7	▁projet	IN	_
8	▁de	IN	_
9	▁réaménagement	EN	_
10	▁total	EN	_
11	▁de	O	_
12	▁l	BO	_
13	’	BO	_
14	établissement	EO	_
15	,	O	_
16	▁REN	BO	_
17	AULT	EO	_
18	▁a	BN	_
19	▁engagé	EN	_
20	▁fin	BT	_
21	▁2003	ET	_
22	▁des	BN	_
23	▁investigations	EN	_
24	▁sur	ER	_
25	▁les	BN	_
26	▁sols	EN	_
27	▁et	O	_
28	▁les	BO	_
29	▁eaux	IO	_
30	▁souterrain	EO	_
31	es	EO	_
32	▁au	IO	_
33	▁droit	IO	_
34	▁du	IO	_
35	▁site	EO	_
36	▁qui	O	_
37	▁ont	BR	_
38	▁mis	IR	_
39	▁en	IR	_
40	▁évidence	ER	_
41	▁la	BO	_
42	▁présence	IO	_
43	▁de	IO	_
44	▁sources	IO	_
45	▁de	IO	_
46	▁pollution	EO	_
47	▁:	O	_


1	▁en	O	_
2	▁métaux	BO	_
3	▁lourds	EO	_
4	▁(	O	_
5	ars	O	_
6	en	O	_
7	ic	O	_
8	,	O	_
9	▁	O	_
10	chrome	O	_
11	,	O	_
12	▁cuivre	O	_
13	,	O	_
14	▁nickel	O	_
15	,	O	_
16	▁plomb	O	_
17	▁et	O	_
18	/	O	_
19	ou	O	_
20	▁zinc	O	_
21	)	O	_
22	▁au	O	_
23	▁droit	O	_
24	▁de	O	_
25	▁l	O	_
26	’	O	_
27	ensemble	O	_
28	▁des	O	_
29	▁sondages	O	_
30	▁analysé	O	_
31	s	O	_
32	▁;	O	_


1	▁en	O	_
2	▁	O	_
3	hydrocarbures	BO	_
4	▁to	EO	_
5	taux	EO	_
6	▁au	BR	_
7	▁niveau	IR	_
8	▁d	ER	_
9	'	O	_
10	une	O	_
11	▁cuve	O	_
12	▁d	O	_
13	’	O	_
14	huile	O	_
15	s	BO	_
16	▁usagé	EO	_
17	es	EO	_
18	▁enterré	EO	_
19	e	EO	_
20	▁(	O	_
21	re	O	_
22	con	O	_
23	nu	O	_
24	e	O	_
25	▁fu	O	_
26	y	O	_
27	arde	O	_
28	).	O	_


1	▁Les	BN	_
2	▁prélèvements	IN	_
3	▁effectués	EN	_
4	▁sur	O	_
5	▁les	O	_
6	▁eaux	O	_
7	▁souterrain	O	_
8	es	O	_
9	▁avaient	O	_
10	▁révélé	O	_
11	▁un	BO	_
12	▁impact	EO	_
13	▁du	O	_
14	▁site	O	_
15	▁sur	O	_
16	▁le	O	_
17	▁milieu	O	_
18	▁en	O	_
19	▁	O	_
20	hydrocarbures	O	_
21	.	O	_


1	▁Les	O	_
2	▁métaux	O	_
3	▁n	O	_
4	’	O	_
5	avaient	O	_
6	▁pas	O	_
7	▁été	O	_
8	▁recherché	O	_
9	s	O	_
10	.	O	_


1	▁Suite	BR	_
2	▁au	ER	_
3	▁diagnostic	EN	_
4	,	O	_
5	▁des	BN	_
6	▁opérations	IN	_
7	▁de	IN	_
8	▁dé	EN	_
9	pollution	EN	_
10	▁(	O	_
11	ex	BN	_
12	ca	BN	_
13	v	BN	_
14	ation	BN	_
15	/	BN	_
16	p	BN	_
17	omp	BN	_
18	age	BN	_
19	▁et	BN	_
20	▁re	BN	_
21	mbl	EN	_
22	ai	EN	_
23	ement	EN	_
24	)	O	_
25	▁ont	BN	_
26	▁été	IN	_
27	▁engagées	EN	_
28	▁en	BT	_
29	▁septembre	IT	_
30	▁2005	ET	_
31	▁de	O	_
32	▁manière	O	_
33	▁à	O	_
34	▁réduire	O	_
35	▁si	O	_
36	▁possible	O	_
37	▁les	O	_
38	▁risques	O	_
39	▁à	O	_
40	▁la	O	_
41	▁source	O	_
42	▁et	O	_
43	▁limiter	O	_
44	▁les	O	_
45	▁possibilités	O	_
46	▁de	O	_
47	▁transfert	O	_
48	▁des	O	_
49	▁polluants	O	_
50	.	O	_


1	▁	BO	_
2	380	BO	_
3	▁tonnes	IO	_
4	▁de	IO	_
5	▁terres	IO	_
6	▁s	EO	_
7	ouillé	EO	_
8	es	EO	_
9	▁ont	BN	_
10	▁été	IN	_
11	▁ex	IN	_
12	ca	IN	_
13	vée	IN	_
14	s	EN	_
15	▁et	O	_
16	▁envoyées	IR	_
17	▁vers	ER	_
18	▁une	BO	_
19	▁filière	IO	_
20	▁de	IO	_
21	▁bio	EO	_
22	traitement	EO	_
23	.	O	_


1	▁Les	O	_
2	▁analyses	O	_
3	▁de	O	_
4	▁fonds	O	_
5	▁et	O	_
6	▁flanc	O	_
7	s	O	_
8	▁de	O	_
9	▁fouilles	O	_
10	▁rendent	O	_
11	▁compte	O	_
12	▁de	O	_
13	▁concentration	O	_
14	s	O	_
15	▁inférieure	O	_
16	s	O	_
17	▁à	O	_
18	▁l	O	_
19	’	O	_
20	objectif	O	_
21	▁de	O	_
22	▁réhabilitation	O	_
23	▁(2	O	_
24	.	O	_
25	500	O	_
26	▁mg	O	_
27	/	O	_
28	kg	O	_
29	)	O	_
30	▁à	O	_
31	▁l	O	_
32	’	O	_
33	exception	O	_
34	▁d	O	_
35	’	O	_
36	un	O	_
37	▁point	O	_
38	▁situé	BL	_
39	▁sous	IL	_
40	▁les	IL	_
41	▁fondations	IL	_
42	▁du	IL	_
43	▁bâtiment	EL	_
44	▁présentant	O	_
45	▁une	O	_
46	▁teneur	O	_
47	▁de	O	_
48	▁l	O	_
49	’	O	_
50	ordre	O	_
51	▁de	O	_
52	▁3.	O	_
53	600	O	_
54	▁mg	O	_
55	/	O	_
56	kg	O	_
57	.	O	_


1	▁Un	BO	_
2	▁puis	EO	_
3	ard	EO	_
4	▁a	BN	_
5	▁été	IN	_
6	▁installé	EN	_
7	▁à	BL	_
8	▁la	EN	_
9	▁place	EN	_
10	▁de	O	_
11	▁l	BO	_
12	’	O	_
13	ancienne	O	_
14	▁cuve	O	_
15	▁de	O	_
16	▁manière	O	_
17	▁à	O	_
18	▁pouvoir	BN	_
19	▁intervenir	BN	_
20	▁rapidement	O	_
21	▁en	O	_
22	▁cas	BA	_
23	▁de	IA	_
24	▁dérive	EA	_
25	▁constatée	O	_
26	▁sur	O	_
27	▁la	O	_
28	▁qualité	IO	_
29	▁des	IO	_
30	▁eaux	IO	_
31	▁souterrain	EO	_
32	es	EO	_
33	.	O	_


1	▁L	BO	_
2	'	BO	_
3	arrêté	IO	_
4	▁préfectoral	EO	_
5	▁du	BT	_
6	▁22	IT	_
7	▁janvier	IT	_
8	▁2007	ET	_
9	▁prescrit	BN	_
10	▁la	BA	_
11	▁surveillance	IA	_
12	▁pié	EA	_
13	zo	IA	_
14	métrique	IA	_
15	▁des	IA	_
16	▁eaux	IA	_
17	▁souterrain	EA	_
18	es	EA	_
19	▁pendant	BT	_
20	▁une	EO	_
21	▁durée	EO	_
22	▁d	IT	_
23	'	IT	_
24	au	IT	_
25	▁moins	IT	_
26	▁2	IT	_
27	▁ans	ET	_
28	▁sur	O	_
29	▁un	O	_
30	▁réseau	O	_
31	▁de	O	_
32	▁4	BO	_
33	▁pié	EO	_
34	z	EO	_
35	omètre	EO	_
36	s	EO	_
37	▁afin	O	_
38	▁de	O	_
39	▁vérifier	O	_
40	▁l	O	_
41	'	O	_
42	efficacité	O	_
43	▁des	O	_
44	▁mesures	O	_
45	▁de	O	_
46	▁dé	O	_
47	pollution	O	_
48	▁vis	O	_
49	▁à	O	_
50	▁vis	O	_
51	▁des	O	_
52	▁	O	_
53	hydrocarbures	O	_
54	.	O	_


1	▁Cet	BO	_
2	▁ancien	IO	_
3	▁site	EO	_
4	▁a	BN	_
5	▁été	IN	_
6	▁créé	EN	_
7	▁en	BT	_
8	▁1889	ET	_
9	▁par	O	_
10	▁la	BO	_
11	▁commune	EO	_
12	▁pour	O	_
13	▁y	O	_
14	▁déposer	O	_
15	▁dans	O	_
16	▁des	O	_
17	▁fosse	O	_
18	s	O	_
19	▁des	O	_
20	▁déchets	O	_
21	▁liquides	O	_
22	▁(	O	_
23	mat	O	_
24	ières	O	_
25	▁de	O	_
26	▁vidange	EA	_
27	,	O	_
28	▁boue	O	_
29	s	O	_
30	▁de	O	_
31	▁station	O	_
32	▁d	O	_
33	'	O	_
34	épuration	O	_
35	).	O	_


1	▁Il	O	_
2	▁y	O	_
3	▁a	O	_
4	▁eu	O	_
5	▁aussi	O	_
6	▁quelques	O	_
7	▁déchets	O	_
8	▁d	O	_
9	'	O	_
10	hydrocarbures	O	_
11	▁s	O	_
12	por	O	_
13	ad	O	_
14	iques	O	_
15	.	O	_


1	▁Le	BT	_
2	▁1	IT	_
3	er	IT	_
4	▁septembre	IT	_
5	▁1977	ET	_
6	,	O	_
7	▁un	BO	_
8	▁arrêté	IO	_
9	▁préfectoral	EO	_
10	▁trans	BN	_
11	fé	BN	_
12	rait	BN	_
13	▁à	O	_
14	▁la	BO	_
15	▁société	IO	_
16	▁MAL	EO	_
17	EZ	EO	_
18	IEUX	EO	_
19	,	O	_
20	▁l	BN	_
21	'	EN	_
22	autorisation	EN	_
23	▁d	BN	_
24	'	BN	_
25	exploiter	EN	_
26	▁cette	BO	_
27	▁décharge	EO	_
28	.	O	_


1	▁Les	O	_
2	▁déchets	O	_
3	▁admis	O	_
4	▁étaient	O	_
5	▁toutefois	O	_
6	▁limités	O	_
7	▁aux	O	_
8	▁boue	O	_
9	s	O	_
10	▁de	O	_
11	▁station	O	_
12	▁d	O	_
13	épuration	O	_
14	▁et	O	_
15	▁aux	O	_
16	▁matières	O	_
17	▁de	O	_
18	▁vidange	EA	_
19	s	EA	_
20	.	O	_


1	▁A	O	_
2	▁ces	O	_
3	▁restrictions	O	_
4	,	O	_
5	▁s	O	_
6	'	O	_
7	ad	O	_
8	jo	O	_
9	ignait	O	_
10	▁par	O	_
11	▁ailleurs	O	_
12	▁l	O	_
13	'	O	_
14	obligation	O	_
15	▁d	O	_
16	'	O	_
17	évacuer	BO	_
18	▁la	BO	_
19	▁totalité	BO	_
20	▁des	IO	_
21	▁	IO	_
22	hydrocarbures	EO	_
23	▁qui	O	_
24	▁avait	O	_
25	▁été	O	_
26	▁jusqu	O	_
27	'	O	_
28	alors	O	_
29	▁dévers	O	_
30	és	O	_
31	.	O	_


1	▁En	BT	_
2	▁1979	ET	_
3	,	O	_
4	▁un	BO	_
5	▁système	IO	_
6	▁de	IO	_
7	▁récupération	IO	_
8	▁des	IO	_
9	▁matières	IO	_
10	▁de	IO	_
11	▁vidange	EO	_
12	▁est	BN	_
13	▁mis	IN	_
14	▁en	IN	_
15	▁place	EN	_
16	▁à	BL	_
17	▁la	IL	_
18	▁station	IL	_
19	▁d	IL	_
20	'	IL	_
21	épuration	IL	_
22	▁d	IL	_
23	'	IL	_
24	El	EL	_
25	be	EL	_
26	uf	EL	_
27	,	O	_
28	▁rendant	BN	_
29	▁donc	IN	_
30	▁possible	EN	_
31	▁la	BN	_
32	▁suppression	EN	_
33	▁de	O	_
34	▁la	O	_
35	▁dé	O	_
36	posant	O	_
37	e	O	_
38	▁du	O	_
39	▁chêne	O	_
40	▁four	O	_
41	chu	O	_
42	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁abrite	BR	_
4	▁aujourd	BT	_
5	'	ET	_
6	hui	ET	_
7	▁un	BO	_
8	▁stand	IO	_
9	▁de	IO	_
10	▁tir	EO	_
11	▁et	O	_
12	▁une	BO	_
13	▁zone	BO	_
14	▁bois	EO	_
15	ée	EO	_
16	.	O	_


1	▁action	O	_
2	▁administrative	O	_
3	▁:	O	_


1	▁La	BO	_
2	▁DR	EO	_
3	IR	EO	_
4	▁demande	BN	_
5	▁le	IN	_
6	▁réaménagement	EN	_
7	▁de	O	_
8	▁la	BO	_
9	▁décharge	EO	_
10	▁en	BT	_
11	▁1979	ET	_
12	.	ET	_


1	▁Le	BN	_
2	▁réaménagement	BN	_
3	▁a	BN	_
4	▁donc	IN	_
5	▁été	IN	_
6	▁amorcé	EN	_
7	▁en	BT	_
8	▁1979	ET	_
9	▁et	O	_
10	▁s	BN	_
11	'	BN	_
12	est	IN	_
13	▁poursuivi	IN	_
14	▁jusqu	BT	_
15	'	BT	_
16	en	IT	_
17	▁1983	ET	_
18	.	O	_


1	▁Les	O	_
2	▁actions	O	_
3	▁suivantes	O	_
4	▁ont	BN	_
5	▁été	IN	_
6	▁réalisées	EN	_
7	:	O	_


1	▁-	O	_
2	▁Pomp	BN	_
3	age	BN	_
4	▁et	O	_
5	▁	O	_
6	évacuation	BN	_
7	▁des	IN	_
8	▁	IN	_
9	hydrocarbures	IN	_
10	▁liquides	EN	_
11	,	O	_


1	▁-	O	_
2	▁Les	O	_
3	▁résidus	O	_
4	▁non	O	_
5	▁p	O	_
6	omp	O	_
7	ables	O	_
8	▁ont	BN	_
9	▁été	IN	_
10	▁traités	EN	_
11	▁avec	O	_
12	▁des	BO	_
13	▁produits	IO	_
14	▁hydro	EO	_
15	phobe	EO	_
16	s	O	_
17	,	O	_
18	▁les	BO	_
19	▁fosse	IO	_
20	s	IO	_
21	▁comblé	EO	_
22	es	BN	_
23	▁et	IN	_
24	▁stabilisé	EN	_
25	es	O	_
26	,	O	_


1	▁-	O	_
2	▁Les	O	_
3	▁déchets	O	_
4	▁ont	BN	_
5	▁été	IN	_
6	▁traités	IN	_
7	▁par	IL	_
8	▁voie	IL	_
9	▁	IL	_
10	physi	EN	_
11	co	EN	_
12	-	EN	_
13	chimique	EN	_
14	▁(	O	_
15	flo	O	_
16	c	O	_
17	ulation	O	_
18	).	O	_


1	▁1000	BO	_
2	▁m	IO	_
3	3	IO	_
4	▁d	IO	_
5	'	IO	_
6	hydrocarbures	EO	_
7	▁ont	BN	_
8	▁ainsi	IN	_
9	▁été	IN	_
10	▁traités	IN	_
11	▁en	IN	_
12	▁centre	IN	_
13	▁autorisé	EN	_
14	.	O	_


1	▁Compte	O	_
2	▁tenu	O	_
3	▁de	O	_
4	▁la	O	_
5	▁nature	O	_
6	▁des	O	_
7	▁déchets	O	_
8	,	O	_
9	▁qui	O	_
10	▁sont	O	_
11	▁principalement	O	_
12	▁des	O	_
13	▁matières	O	_
14	▁de	O	_
15	▁vidange	O	_
16	▁de	O	_
17	▁fosse	O	_
18	s	O	_
19	▁sept	O	_
20	iques	O	_
21	,	O	_
22	▁les	O	_
23	▁terres	BO	_
24	▁s	EO	_
25	ouillé	EO	_
26	es	EO	_
27	▁se	BN	_
28	▁dégrade	EN	_
29	nt	EN	_
30	▁naturellement	EN	_
31	.	O	_


1	▁-	O	_
2	▁Le	BO	_
3	▁terrain	EO	_
4	▁a	BN	_
5	▁été	IN	_
6	▁n	EN	_
7	ive	EN	_
8	lé	EN	_
9	.	O	_


1	▁Des	BO	_
2	▁apports	IO	_
3	▁de	IO	_
4	▁terre	IO	_
5	▁végétale	IO	_
6	▁et	IO	_
7	▁de	IO	_
8	▁matériaux	IO	_
9	▁inerte	EO	_
10	s	EO	_
11	▁ont	BN	_
12	▁eu	IN	_
13	▁lieu	EN	_
14	.	O	_


1	▁Des	BN	_
2	▁	IN	_
3	inspection	EN	_
4	s	EN	_
5	▁réalisées	O	_
6	▁courant	BT	_
7	▁1984	ET	_
8	,	ET	_
9	▁1985	ET	_
10	▁ont	O	_
11	▁montré	O	_
12	▁la	BO	_
13	▁création	IO	_
14	▁de	IO	_
15	▁bassins	EO	_
16	▁remplis	O	_
17	▁partiellement	O	_
18	▁d	O	_
19	'	O	_
20	hydrocarbures	O	_
21	▁(	O	_
22	remont	O	_
23	ée	O	_
24	▁de	O	_
25	▁goudron	BO	_
26	s	EO	_
27	▁notamment	O	_
28	)	O	_


1	▁Ces	BO	_
2	▁points	EO	_
3	▁ont	BN	_
4	▁été	IN	_
5	▁visiblement	IN	_
6	▁traité	EN	_
7	▁puisqu	O	_
8	'	O	_
9	une	BN	_
10	▁	EN	_
11	inspection	EN	_
12	▁en	BT	_
13	▁1994	ET	_
14	▁indiquait	O	_
15	▁qu	O	_
16	'	O	_
17	▁aucun	O	_
18	▁déchet	O	_
19	▁n	O	_
20	'	O	_
21	était	O	_
22	▁visible	O	_
23	,	O	_
24	▁une	BO	_
25	▁partie	EO	_
26	▁était	BN	_
27	▁re	EN	_
28	bois	EN	_
29	ée	EN	_
30	,	O	_
31	▁l	BO	_
32	'	BO	_
33	autre	BO	_
34	▁abri	BO	_
35	tait	BO	_
36	▁le	BO	_
37	▁centre	BO	_
38	▁de	IO	_
39	▁tir	EO	_
40	.	O	_


1	▁suite	O	_
2	▁administrative	O	_
3	▁proposée	O	_
4	:	O	_


1	▁Aucune	O	_
2	▁action	O	_
3	▁complémentaire	O	_
4	▁n	O	_
5	'	O	_
