20	▁protégés	O	_
21	▁par	O	_
22	▁des	O	_
23	▁formations	O	_
24	▁con	O	_
25	glo	O	_
26	mé	O	_
27	ra	O	_
28	tiques	O	_
29	▁mar	O	_
30	neuse	O	_
31	s	O	_
32	.	O	_


1	▁Dans	BL	_
2	▁un	IL	_
3	▁rayon	IL	_
4	▁de	IL	_
5	▁5	IL	_
6	▁km	IL	_
7	▁autour	IL	_
8	▁du	IL	_
9	▁site	EL	_
10	,	O	_
11	▁sont	O	_
12	▁référencé	O	_
13	s	O	_
14	▁:	O	_


1	▁-	O	_
2	▁16	O	_
3	▁cap	BO	_
4	tage	EO	_
5	s	EO	_
6	▁A	EO	_
7	EP	EO	_
8	▁(	O	_
9	Alimentation	O	_
10	▁en	O	_
11	▁Eau	O	_
12	▁Po	O	_
13	table	O	_
14	)	O	_
15	▁dont	O	_
16	▁seulement	O	_
17	▁2	O	_
18	▁sont	O	_
19	▁situés	BL	_
20	▁en	IL	_
21	▁zone	IL	_
22	▁aval	EL	_
23	e	EL	_
24	.	O	_


1	▁Ils	O	_
2	▁sont	O	_
3	▁néanmoins	O	_
4	▁situés	BL	_
5	▁en	IL	_
6	▁rive	IL	_
7	▁droite	IL	_
8	▁de	IL	_
9	▁la	IL	_
10	▁Le	IL	_
11	y	IL	_
12	sse	EL	_
13	,	O	_
14	▁celle	O	_
15	-	O	_
16	ci	O	_
17	▁agissant	O	_
18	▁comme	O	_
19	▁une	O	_
20	▁barrière	O	_
21	,	O	_
22	▁les	O	_
23	▁protège	O	_
24	▁de	O	_
25	▁contamination	O	_
26	s	O	_
27	▁originaires	O	_
28	▁du	O	_
29	▁site	BO	_
30	▁SNCF	EO	_
31	▁;	O	_


1	▁-	O	_
2	▁4	BO	_
3	▁cap	EO	_
4	tage	EO	_
5	s	O	_
6	▁pour	O	_
7	▁une	BA	_
8	▁alimentation	IA	_
9	▁en	IA	_
10	▁eau	IA	_
11	▁industrielle	EA	_
12	.	O	_


1	▁Un	O	_
2	▁seul	O	_
3	▁est	O	_
4	▁vulnérable	O	_
5	▁(	O	_
6	les	O	_
7	▁autres	O	_
8	▁sont	O	_
9	▁situés	IL	_
10	▁en	IL	_
11	▁rive	IL	_
12	▁droite	EL	_
13	),	O	_
14	▁il	O	_
15	▁est	O	_
16	▁situé	BL	_
17	▁à	IL	_
18	▁400	IL	_
19	▁m	IL	_
20	▁du	IL	_
21	▁site	EL	_
22	▁;	O	_


1	▁-	O	_
2	▁23	BO	_
3	▁cap	EO	_
4	tage	EO	_
5	s	O	_
6	▁pour	O	_
7	▁un	BA	_
8	▁usage	IA	_
9	▁en	IA	_
10	▁eau	EA	_
11	▁non	O	_
12	▁connu	O	_
13	,	O	_
14	▁dont	O	_
15	▁10	O	_
16	▁sont	O	_
17	▁situés	BL	_
18	▁en	IL	_
19	▁zone	IL	_
20	▁aval	IL	_
21	e	EL	_
22	▁et	O	_
23	▁latérale	O	_
24	.	O	_


1	▁Ceux	O	_
2	-	O	_
3	ci	O	_
4	▁sont	O	_
5	▁peu	O	_
6	▁vulnérables	O	_
7	▁puisque	O	_
8	▁situés	BL	_
9	▁en	IL	_
10	▁rive	IL	_
11	▁droite	EL	_
12	.	O	_


1	▁Il	O	_
2	▁est	O	_
3	▁également	O	_
4	▁important	O	_
5	▁de	O	_
6	▁noter	O	_
7	,	O	_
8	▁qu	O	_
9	'	O	_
10	à	O	_
11	▁proximité	O	_
12	,	O	_
13	▁il	O	_
14	▁n	O	_
15	'	O	_
16	existe	O	_
17	▁pas	O	_
18	▁d	O	_
19	'	O	_
20	usage	IO	_
21	▁ré	EO	_
22	cré	EO	_
23	atif	EO	_
24	▁ou	O	_
25	▁d	O	_
26	'	O	_
27	activités	BA	_
28	▁de	IA	_
29	▁pêche	EA	_
30	▁dans	BL	_
31	▁la	IL	_
32	▁Le	EL	_
33	y	EL	_
34	sse	EL	_
35	.	O	_


1	▁La	O	_
2	▁station	O	_
3	▁de	O	_
4	▁distribution	O	_
5	▁est	O	_
6	▁constituée	O	_
7	▁de	O	_
8	▁:	O	_


1	▁-	O	_
2	▁une	O	_
3	▁zone	O	_
4	▁distribution	O	_
5	▁de	BO	_
6	▁carburant	EO	_
7	,	O	_


1	▁-	O	_
2	▁une	O	_
3	▁zone	O	_
4	▁de	O	_
5	▁stationnement	O	_
6	▁des	O	_
7	▁locomotive	O	_
8	s	O	_
9	,	O	_


1	▁-	O	_
2	▁une	BO	_
3	▁zone	IO	_
4	▁de	IO	_
5	▁carburant	EO	_
6	▁:	O	_
7	▁avec	O	_
8	▁le	O	_
9	▁dép	BO	_
10	otage	EO	_
11	,	O	_
12	▁le	BA	_
13	▁stockage	IA	_
14	▁de	IA	_
15	▁carburant	EA	_
16	▁et	O	_
17	▁le	O	_
18	▁bac	O	_
19	▁de	O	_
20	▁déc	O	_
21	ant	O	_
22	ation	O	_
23	,	O	_


1	▁-	O	_
2	▁une	BO	_
3	▁ancienne	IO	_
4	▁zone	IO	_
5	▁d	IO	_
6	’	IO	_
7	alimentation	IO	_
8	▁en	IO	_
9	▁eau	EO	_
10	▁des	O	_
11	▁locomotive	O	_
12	s	O	_
13	,	O	_


1	▁-	O	_
2	▁une	O	_
3	▁zone	O	_
4	▁de	O	_
5	▁convergence	O	_
6	▁des	O	_
7	▁locomotive	O	_
8	s	O	_
9	▁avant	O	_
10	▁aigu	O	_
11	illage	O	_
12	,	O	_


1	▁-	O	_
2	▁une	O	_
3	▁huile	BO	_
4	rie	EO	_
5	▁avec	O	_
6	▁le	O	_
7	▁sé	O	_
8	par	O	_
9	ateur	O	_
10	▁à	O	_
11	▁	O	_
12	hydrocarbures	O	_
13	.	O	_


1	▁Aujourd	BT	_
2	'	BN	_
3	hui	ET	_
4	▁le	BO	_
5	▁site	EO	_
6	▁est	BN	_
7	▁toujours	IN	_
8	▁en	IN	_
9	▁activité	EN	_
10	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁a	BR	_
4	▁fait	IR	_
5	▁l	IR	_
6	'	IR	_
7	objet	IR	_
8	▁d	ER	_
9	'	ER	_
10	un	BN	_
11	▁premier	BN	_
12	▁diagnostic	IN	_
13	▁de	IN	_
14	▁pollution	EN	_
15	,	O	_
16	▁limité	IR	_
17	▁à	ER	_
18	▁l	BO	_
19	'	EO	_
20	aire	EO	_
21	▁de	IN	_
22	▁distribution	EN	_
23	,	O	_
24	▁en	BT	_
25	▁1995,	ET	_
26	▁afin	BR	_
27	▁d	IR	_
28	’	ER	_
29	évaluer	BO	_
30	▁l	BO	_
31	'	BO	_
32	importance	IO	_
33	▁de	IO	_
34	▁la	IO	_
35	▁pollution	EO	_
36	▁au	O	_
37	▁droit	O	_
38	▁de	O	_
39	▁la	O	_
40	▁zone	O	_
41	.	O	_


1	▁Des	BN	_
2	▁sondages	IN	_
3	▁ont	BN	_
4	▁été	IN	_
5	▁réalisés	EN	_
6	▁sur	O	_
7	▁l	O	_
8	'	O	_
9	ensemble	O	_
10	▁de	O	_
11	▁la	O	_
12	▁zone	O	_
13	▁et	O	_
14	▁des	O	_
15	▁analyses	BO	_
16	▁ont	BN	_
17	▁été	IN	_
18	▁effectuées	EN	_
19	▁sur	O	_
20	▁les	O	_
21	▁sols	O	_
22	▁et	O	_
23	▁les	O	_
24	▁eaux	O	_
25	▁souterrain	O	_
26	es	O	_
27	.	O	_


1	▁Elles	O	_
2	▁ont	O	_
3	▁mis	O	_
4	▁en	O	_
5	▁évidence	O	_
6	▁une	BN	_
7	▁contamination	EN	_
8	▁importante	O	_
9	▁des	BO	_
10	▁terrains	EO	_
11	▁et	O	_
12	▁la	O	_
13	▁présence	O	_
14	▁d	O	_
15	'	O	_
16	hydrocarbures	O	_
17	▁flottant	O	_
18	s	O	_
19	▁sur	O	_
20	▁la	O	_
21	▁n	O	_
22	appe	O	_
23	.	O	_


1	▁Différentes	BO	_
2	▁interventions	EO	_
3	▁ont	BN	_
4	▁alors	IN	_
5	▁été	IN	_
6	▁réalisées	EN	_
7	▁pour	O	_
8	▁stopper	BN	_
9	▁les	BN	_
10	▁apports	IO	_
11	▁en	IO	_
12	▁polluants	EO	_
13	▁et	O	_
14	▁limiter	BN	_
15	▁l	BN	_
16	'	BN	_
17	extension	IN	_
18	▁de	IN	_
19	▁cette	IN	_
20	▁source	IN	_
21	▁de	IN	_
22	▁pollution	EN	_
23	▁:	O	_


1	▁-	O	_
2	▁construction	BN	_
3	▁de	IN	_
4	▁rétention	EN	_
5	s	EO	_
6	▁béton	O	_
7	nées	O	_
8	▁pour	O	_
9	▁récupérer	O	_
10	▁les	O	_
11	▁	O	_
12	égout	O	_
13	tures	O	_
14	▁et	O	_
15	▁les	O	_
16	▁débordement	O	_
17	s	O	_
18	▁de	O	_
19	▁réservoir	O	_
20	▁lors	O	_
21	▁des	O	_
22	▁opérations	BA	_
23	▁de	IA	_
24	▁distribution	IA	_
25	▁de	IA	_
26	▁carburant	EA	_
27	s	EA	_
28	▁;	O	_


1	▁-	O	_
2	▁déca	BN	_
3	page	BN	_
4	▁superficie	EN	_
5	l	EN	_
6	▁des	O	_
7	▁sols	O	_
8	▁les	O	_
9	▁plus	O	_
10	▁pollué	EO	_
11	s	EO	_
12	▁aux	BL	_
13	▁abords	IL	_
14	▁des	IL	_
15	▁voies	EL	_
16	▁(	O	_
17	soit	O	_
18	▁environ	O	_
19	▁300	O	_
20	▁t	O	_
21	▁de	O	_
22	▁terres	O	_
23	▁ex	O	_
24	ca	O	_
25	vée	O	_
26	s	O	_
27	▁et	O	_
28	▁évacué	BN	_
29	es	EN	_
30	)	O	_
31	▁;	O	_


1	▁-	O	_
2	▁pompage	BA	_
3	-	O	_
4	é	BA	_
5	cré	BA	_
6	mage	IA	_
7	▁de	IA	_
8	▁la	IA	_
9	▁n	EA	_
10	appe	EA	_
11	▁ph	EA	_
12	ré	EA	_
13	atique	EA	_
14	▁grâce	BR	_
15	▁à	ER	_
16	▁la	BN	_
17	▁réalisation	EN	_
18	▁de	O	_
19	▁3	BO	_
20	▁puits	EO	_
21	▁équipés	O	_
22	▁de	O	_
23	▁pompes	O	_
24	.	O	_


1	▁En	BT	_
2	▁2002,	ET	_
3	▁un	BN	_
4	▁diagnostic	IN	_
5	▁plus	IN	_
6	▁complet	EN	_
7	▁de	O	_
8	▁la	O	_
9	▁qualité	IO	_
10	▁des	IO	_
11	▁sols	EO	_
12	▁a	BN	_
13	▁été	IN	_
14	▁réalisé	EN	_
15	▁par	BO	_
16	▁AT	EO	_
17	OS	EO	_
18	.	O	_


1	▁20	BO	_
2	▁sondages	EO	_
3	▁ont	BN	_
4	▁été	IN	_
5	▁effectués	EN	_
6	▁à	ER	_
7	▁des	BO	_
8	▁profondeur	EO	_
9	s	EN	_
10	▁comprises	O	_
11	▁entre	O	_
12	▁1,3	O	_
13	▁et	O	_
14	▁3	O	_
15	▁mètres	O	_
16	▁au	BL	_
17	▁droit	IL	_
18	▁de	IL	_
19	▁:	EL	_


1	▁-	O	_
2	▁la	O	_
3	▁zone	O	_
4	▁de	O	_
5	▁distribution	O	_
6	▁de	BO	_
7	▁carburant	EO	_
8	,	O	_


1	▁-	O	_
2	▁la	O	_
3	▁zone	O	_
4	▁de	O	_
5	▁stationnement	O	_
6	▁des	O	_
7	▁locomotive	O	_
8	s	O	_
9	,	O	_


1	▁-	O	_
2	▁l	O	_
3	'	O	_
4	ancienne	O	_
5	▁zone	O	_
6	▁d	O	_
7	'	O	_
8	alimentation	O	_
9	▁en	O	_
10	▁eau	BO	_
11	▁des	IO	_
12	▁locomotive	EO	_
13	s	EO	_
14	,	O	_


1	▁-	O	_
2	▁la	O	_
3	▁zone	O	_
4	▁de	O	_
5	▁convergence	O	_
6	▁des	O	_
7	▁locomotive	O	_
8	s	O	_
9	▁avant	O	_
10	▁aigu	O	_
11	illage	O	_
12	.	O	_


1	▁Les	O	_
2	▁résultats	O	_
3	▁d	O	_
4	'	O	_
5	analyse	O	_
6	▁mettent	O	_
7	▁en	O	_
8	▁avant	O	_
9	▁la	O	_
10	▁présence	O	_
11	▁d	O	_
12	'	O	_
13	hydrocarbures	O	_
14	▁sur	O	_
15	▁l	O	_
16	'	O	_
17	ensemble	O	_
18	▁des	O	_
19	▁zones	O	_
20	▁investi	O	_
21	gué	O	_
22	es	O	_
23	,	O	_
24	▁à	O	_
25	▁diverses	O	_
26	▁concentration	O	_
27	s	O	_
28	.	O	_


1	▁Les	BO	_
2	▁teneur	EO	_
3	s	EO	_
4	▁les	O	_
5	▁plus	O	_
6	▁importantes	O	_
7	▁ont	BN	_
8	▁été	IN	_
9	▁identifiée	EN	_
10	s	EN	_
11	▁au	BL	_
12	▁droit	IL	_
13	▁des	IL	_
14	▁installations	IL	_
15	▁de	IL	_
16	▁dép	IL	_
17	otage	IL	_
18	▁et	O	_
19	▁de	O	_
20	▁distribution	BA	_
21	▁de	IA	_
22	▁carburant	EA	_
23	,	O	_
24	▁ainsi	BO	_
25	▁qu	IR	_
26	'	ER	_
27	en	BL	_
28	▁aval	IL	_
29	▁hydraulique	IL	_
30	▁de	IL	_
31	▁l	IL	_
32	'	IL	_
33	huile	EL	_
34	rie	EL	_
35	.	O	_


1	▁Des	BN	_
2	▁investigations	IN	_
3	▁de	IN	_
4	▁terrains	EN	_
5	▁supplémentaires	EO	_
6	▁se	BN	_
7	▁sont	IN	_
8	▁déroulée	EN	_
9	s	EN	_
10	▁du	BT	_
11	▁3	IT	_
12	▁au	IT	_
13	▁8	IT	_
14	▁octobre	IT	_
15	▁2007.	ET	_


1	▁Au	O	_
2	▁total	O	_
3	,	O	_
4	▁15	BN	_
5	▁sondages	EN	_
6	▁(	O	_
7	de	O	_
8	▁SD	O	_
9	21	O	_
10	▁à	O	_
11	▁SD	O	_
12	34	O	_
13	)	O	_
14	▁ont	BN	_
15	▁été	IN	_
16	▁effectués	EN	_
17	▁jusqu	O	_
18	'	O	_
19	à	O	_
20	▁2	O	_
21	▁m	O	_
22	▁de	O	_
23	▁profondeur	O	_
24	▁et	O	_
25	▁2	BO	_
26	▁pié	EO	_
27	z	EO	_
28	omètre	EO	_
29	s	EO	_
30	▁ont	BN	_
31	▁été	IN	_
32	▁implanté	EN	_
33	s	EN	_
34	▁à	O	_
35	▁une	O	_
36	▁profondeur	O	_
37	▁de	O	_
38	▁6	O	_
39	▁m	O	_
40	▁(	O	_
41	P	O	_
42	z	O	_
43	1	O	_
44	▁à	O	_
45	▁proximité	O	_
46	▁du	O	_
47	▁stockage	O	_
48	▁de	O	_
49	▁carburant	O	_
50	▁et	O	_
51	▁P	O	_
52	z	O	_
53	2	O	_
54	▁en	O	_
55	▁aval	O	_
56	▁éloigné	O	_
57	).	O	_


1	▁Les	O	_
2	▁résultats	O	_
3	▁d	O	_
4	'	O	_
5	analyse	O	_
6	s	O	_
7	▁des	O	_
8	▁sols	O	_
9	▁confirment	O	_
10	▁la	O	_
11	▁présence	O	_
12	▁d	O	_
13	'	O	_
14	hydrocarbures	BO	_
15	▁sur	O	_
16	▁l	O	_
17	'	O	_
18	ensemble	O	_
19	▁des	O	_
20	▁sondages	O	_
21	▁:	O	_


1	▁-	O	_
2	▁de	O	_
3	▁0	O	_
4	▁à	O	_
5	▁1	O	_
6	▁m	O	_
7	▁:	O	_


1	▁	O	_
2	.	O	_
3	▁les	O	_
4	▁sondages	O	_
5	▁SD	O	_
6	21	O	_
7	▁à	O	_
8	▁SD	O	_
9	▁29	O	_
10	,	O	_
11	▁SD	O	_
12	▁34	O	_
13	▁et	O	_
14	▁SD	O	_
15	35	O	_
16	▁présentent	O	_
17	▁des	O	_
18	▁concentration	O	_
19	s	O	_
20	▁inférieure	O	_
21	s	O	_
22	▁à	O	_
23	▁500	O	_
24	▁mg	O	_
25	/	O	_
26	kg	O	_
27	▁MS	O	_
28	▁;	O	_


1	▁	O	_
2	.	O	_
3	▁un	BO	_
4	▁impact	EO	_
5	▁au	O	_
6	▁droit	O	_
7	▁de	O	_
8	▁l	O	_
9	'	O	_
10	huile	O	_
11	rie	O	_
12	▁et	O	_
13	▁du	O	_
14	▁sé	O	_
15	par	O	_
16	ateur	O	_
17	▁à	O	_
18	▁	O	_
19	hydrocarbures	O	_
20	▁est	O	_
21	▁clairement	O	_
22	▁mis	O	_
23	▁en	O	_
24	▁évidence	O	_
25	▁:	O	_
26	▁les	BN	_
27	▁sondages	IN	_
28	▁SD	O	_
29	30,	O	_
30	▁SD	O	_
31	32	O	_
32	▁et	O	_
33	▁SD	O	_
34	33	O	_
35	▁présentent	O	_
36	▁des	O	_
37	▁concentration	O	_
38	s	O	_
39	▁en	O	_
40	▁	O	_
41	hydrocarbures	O	_
42	▁comprises	O	_
43	▁entre	O	_
44	▁500	O	_
45	▁et	O	_
46	▁2500	O	_
47	▁mg	O	_
48	/	O	_
49	kg	O	_
50	▁MS	O	_
51	▁et	O	_
52	▁le	O	_
53	▁sondage	O	_
54	▁SD	O	_
55	31	O	_
56	▁une	O	_
57	▁concentration	O	_
58	▁en	O	_
59	▁	O	_
60	hydrocarbures	O	_
61	▁supérieure	O	_
62	▁à	O	_
63	▁5000	O	_
64	▁mg	O	_
65	/	O	_
66	kg	O	_
67	▁MS	O	_
68	.	O	_


1	▁-	O	_
2	▁de	O	_
3	▁1	O	_
4	▁à	O	_
5	▁2	O	_
6	▁m	O	_
7	▁:	O	_


1	▁	O	_
2	.	O	_
3	▁aux	BL	_
4	▁abords	IL	_
5	▁de	IL	_
6	▁la	IL	_
7	▁voie	IL	_
8	▁nouvelle	EL	_
9	▁(	O	_
10	SD	O	_
11	26	O	_
12	▁à	O	_
13	▁SD	O	_
14	29	O	_
15	),	O	_
16	▁à	BL	_
17	▁proximité	IL	_
18	▁du	IL	_
19	▁réservoir	IL	_
20	▁d	O	_
21	'	O	_
22	eau	O	_
23	▁(	O	_
24	SD	O	_
25	21	O	_
26	▁et	O	_
27	▁SD	O	_
28	22	O	_
29	)	O	_
30	▁et	O	_
31	▁en	BL	_
32	▁amont	IL	_
33	▁de	IL	_
34	▁l	IL	_
35	'	IL	_
36	huile	EL	_
37	rie	EL	_
38	▁(	O	_
39	SD	O	_
40	34	O	_
41	▁et	O	_
42	▁SD	O	_
43	35	O	_
44	),	O	_
45	▁les	O	_
46	▁concentration	O	_
47	s	O	_
48	▁en	O	_
49	▁	O	_
50	hydrocarbures	O	_
51	▁sont	O	_
52	▁inférieure	O	_
53	s	O	_
54	▁à	O	_
55	▁500	O	_
56	▁mg	O	_
57	/	O	_
58	kg	O	_
59	▁MS	O	_
60	▁;	O	_


1	▁	O	_
2	.	O	_


1	▁SD	O	_
2	23	O	_
3	▁à	O	_
4	▁SD	O	_
5	25	O	_
6	▁mettent	O	_
7	▁en	O	_
8	▁évidence	O	_
9	▁un	BO	_
10	▁impact	EO	_
11	▁au	O	_
12	▁droit	O	_
13	▁du	O	_
14	▁stockage	O	_
15	▁de	O	_
16	▁carburant	O	_
17	,	O	_
18	▁avec	O	_
19	▁des	O	_
20	▁concentration	O	_
21	s	O	_
22	▁comprises	O	_
23	▁entre	O	_
24	▁2500	O	_
25	▁et	O	_
26	▁5000	O	_
27	▁mg	O	_
28	/	O	_
29	kg	O	_
30	▁MS	O	_
31	▁pour	O	_
32	▁SD	O	_
33	23	O	_
34	▁et	O	_
35	▁SD	O	_
36	25	O	_
37	▁et	O	_
38	▁supérieure	O	_
39	▁à	O	_
40	▁5000	O	_
41	▁mg	O	_
42	/	O	_
43	kg	O	_
44	▁MS	O	_
45	▁pour	O	_
46	▁SD	O	_
47	24	O	_
48	▁;	O	_


1	▁	O	_
2	.	O	_
3	▁les	BN	_
4	▁sondages	IN	_
5	▁SD	EN	_
6	30	O	_
7	▁à	O	_
8	▁SD	O	_
9	32	O	_
10	▁confirment	O	_
11	▁l	BO	_
12	'	BO	_
13	impact	EO	_
14	▁dans	BR	_
15	▁la	BO	_
16	▁zone	EO	_
17	▁de	O	_
18	▁l	O	_
19	'	O	_
20	huile	O	_
21	rie	O	_
22	▁et	O	_
23	▁du	O	_
24	▁sé	O	_
25	par	O	_
26	ateur	BO	_
27	▁à	IO	_
28	▁	EO	_
29	hydrocarbures	EO	_
30	.	O	_


1	▁De	O	_
2	▁manière	O	_
3	▁générale	O	_
4	,	O	_
5	▁l	O	_
6	'	O	_
7	extension	O	_
8	▁du	O	_
9	▁pan	O	_
10	ache	O	_
11	▁est	O	_
12	▁limitée	O	_
13	▁dans	O	_
14	▁la	O	_
15	▁tranche	O	_
16	▁de	O	_
17	▁sol	O	_
18	▁de	O	_
19	▁0	O	_
20	▁à	O	_
21	▁1	O	_
22	▁m	O	_
23	.	O	_
24	▁3	BO	_
25	▁zones	EO	_
26	▁sources	EO	_
27	▁principales	EO	_
28	,	O	_
29	▁où	O	_
30	▁les	O	_
31	▁concentration	O	_
32	s	O	_
33	▁sont	O	_
34	▁supérieures	O	_
35	▁à	O	_
36	▁5000	O	_
37	▁mg	O	_
38	/	O	_
39	kg	O	_
40	▁MS	O	_
41	,	O	_
42	▁sont	O	_
43	▁identifiable	O	_
44	s	O	_
45	▁:	O	_
46	▁sé	O	_
47	par	O	_
48	ateur	O	_
49	▁à	O	_
50	▁	O	_
51	hydrocarbures	O	_
52	,	O	_
53	▁secteur	IL	_
54	▁sud	IL	_
55	▁de	IL	_
56	▁l	IL	_
57	'	EL	_
58	huile	EL	_
59	rie	EL	_
60	▁et	O	_
61	▁voies	O	_
62	▁de	O	_
63	▁distribution	O	_
64	▁de	O	_
65	▁carburant	O	_
66	.	O	_


1	▁Néanmoins	O	_
2	,	O	_
3	▁dans	O	_
4	▁la	O	_
5	▁tranche	O	_
6	▁de	O	_
7	▁sol	O	_
8	▁de	O	_
9	▁1	O	_
10	▁à	O	_
11	▁2	O	_
12	▁m	O	_
13	,	O	_
14	▁le	O	_
15	▁pan	O	_
16	ache	O	_
17	▁s	O	_
18	'	O	_
19	étend	O	_
20	▁selon	O	_
21	▁une	O	_
22	▁direction	IN	_
23	▁nord	IN	_
24	-	IN	_
25	ouest	IN	_
26	▁/	IN	_
27	▁sud	IN	_
28	-	IN	_
29	est	EN	_
30	▁à	O	_
31	▁partir	O	_
32	▁des	O	_
33	▁3	O	_
34	▁zones	O	_
35	▁sources	O	_
36	.	O	_


1	▁A	O	_
2	▁partir	O	_
3	▁de	O	_
4	▁1	O	_
5	▁m	O	_
6	▁de	O	_
7	▁profondeur	O	_
8	,	O	_
9	▁les	BO	_
10	▁terres	EO	_
11	▁au	BL	_
12	▁droit	IL	_
13	▁de	IL	_
14	▁la	BO	_
15	▁zone	BO	_
16	▁de	IO	_
17	▁stockage	IO	_
18	▁de	IO	_
19	▁carburant	EO	_
20	▁constituent	BN	_
21	▁une	IN	_
22	▁zone	IN	_
23	▁source	EN	_
24	▁avec	O	_
25	▁des	O	_
26	▁concentration	O	_
27	s	O	_
28	▁supérieures	O	_
29	▁à	O	_
30	▁5000	O	_
31	▁mg	O	_
32	/	O	_
33	kg	O	_
34	▁MS	O	_
35	.	O	_


1	▁De	O	_
2	▁plus	O	_
3	,	O	_
4	▁les	O	_
5	▁analyses	O	_
6	▁d	O	_
7	'	O	_
8	eaux	O	_
9	▁souterrain	O	_
10	es	O	_
11	▁(	O	_
12	eff	BN	_
13	ect	EN	_
14	uée	EN	_
15	s	EN	_
16	▁sur	O	_
17	▁P	O	_
18	Z	O	_
19	1	O	_
20	▁et	O	_
21	▁P	O	_
22	Z	O	_
23	2,	O	_
24	▁ainsi	O	_
25	▁que	O	_
26	▁sur	O	_
27	▁P	O	_
28	1,	O	_
