35	▁dispositions	O	_
36	▁du	O	_
37	▁code	O	_
38	▁de	O	_
39	▁l	O	_
40	’	O	_
41	environnement	O	_
42	.	O	_


1	▁Notamment	O	_
2	,	O	_
3	▁les	BN	_
4	▁études	IN	_
5	▁en	EN	_
6	vironnementales	EN	_
7	▁réalisées	BN	_
8	▁sur	ER	_
9	▁ce	BO	_
10	▁site	EO	_
11	▁par	O	_
12	▁l	BO	_
13	'	BO	_
14	EP	EO	_
15	F	EO	_
16	l	EO	_
17	▁en	BT	_
18	▁2008	ET	_
19	▁ont	O	_
20	▁révélé	O	_
21	▁la	BO	_
22	▁présence	IO	_
23	▁de	IO	_
24	▁pollution	EO	_
25	s	IN	_
26	▁ponctuelle	EN	_
27	s	EN	_
28	▁dans	O	_
29	▁les	O	_
30	▁sols	O	_
31	▁et	O	_
32	▁les	O	_
33	▁s	O	_
34	édi	O	_
35	ments	O	_
36	▁du	O	_
37	▁canal	BO	_
38	▁us	EO	_
39	in	EO	_
40	ier	EO	_
41	▁par	O	_
42	▁des	O	_
43	▁composés	O	_
44	▁organiques	O	_
45	▁et	O	_
46	▁métalliques	O	_
47	▁ainsi	O	_
48	▁qu	O	_
49	'	O	_
50	un	O	_
51	▁impact	O	_
52	▁du	O	_
53	▁site	O	_
54	▁en	O	_
55	▁métaux	O	_
56	▁lourds	O	_
57	▁sur	O	_
58	▁les	O	_
59	▁eaux	O	_
60	▁souterrain	O	_
61	es	O	_
62	.	O	_
63	▁ont	O	_
64	▁montré	O	_
65	▁:	O	_


1	▁-	O	_
2	▁au	O	_
3	▁niveau	O	_
4	▁des	O	_
5	▁sols	O	_
6	,	O	_
7	▁des	BN	_
8	▁impacts	IN	_
9	▁ponctuel	EN	_
10	s	EN	_
11	▁en	O	_
12	▁composés	O	_
13	▁organiques	O	_
14	▁(	O	_
15	hydrocarbures	O	_
16	▁a	O	_
17	li	O	_
18	pha	O	_
19	tiques	O	_
20	,	O	_
21	▁	O	_
22	hydrocarbures	O	_
23	▁aromatique	O	_
24	s	O	_
25	▁poly	O	_
26	cycl	O	_
27	iques	O	_
28	▁(	O	_
29	H	O	_
30	AP	O	_
31	),	O	_
32	▁PC	O	_
33	B	O	_
34	)	O	_
35	▁et	O	_
36	▁en	O	_
37	▁métaux	O	_
38	▁lourds	O	_
39	▁(	O	_
40	cu	O	_
41	ivre	O	_
42	,	O	_
43	▁zinc	O	_
44	▁et	O	_
45	▁plomb	O	_
46	▁principalement	O	_
47	)	O	_
48	▁;	O	_


1	▁-	O	_
2	▁au	O	_
3	▁niveau	O	_
4	▁des	O	_
5	▁s	O	_
6	édi	O	_
7	ments	O	_
8	▁du	O	_
9	▁canal	BO	_
10	▁us	EO	_
11	in	EO	_
12	ier	EO	_
13	▁présent	O	_
14	▁sur	O	_
15	▁le	O	_
16	▁site	O	_
17	,	O	_
18	▁un	O	_
19	▁impact	O	_
20	▁en	O	_
21	▁	O	_
22	hydrocarbures	O	_
23	,	O	_
24	▁H	O	_
25	AP	O	_
26	▁et	O	_
27	▁métaux	O	_
28	.	O	_


1	▁Il	O	_
2	▁convient	O	_
3	▁de	O	_
4	▁noter	O	_
5	▁que	O	_
6	,	O	_
7	▁lors	BT	_
8	▁de	BN	_
9	▁la	IN	_
10	▁visite	EN	_
11	▁du	BT	_
12	▁21	IT	_
13	▁avril	IT	_
14	▁2016,	ET	_
15	▁le	BO	_
16	▁canal	IO	_
17	▁d	O	_
18	'	O	_
19	amen	O	_
20	ée	O	_
21	▁de	O	_
22	▁l	O	_
23	'	O	_
24	eau	O	_
25	▁a	BN	_
26	▁été	IN	_
27	▁bouchon	EN	_
28	né	BO	_
29	▁pour	BR	_
30	▁ass	EN	_
31	écher	EN	_
32	▁le	BO	_
33	▁canal	IO	_
34	▁us	EO	_
35	in	EO	_
36	ier	EO	_
37	,	O	_
38	▁lui	O	_
39	▁même	BO	_
40	▁bouchon	EO	_
41	né	BR	_
42	▁en	BL	_
43	▁limite	IL	_
44	▁aval	IL	_
45	▁du	IL	_
46	▁site	EL	_
47	▁;	O	_


1	▁-	O	_
2	▁au	O	_
3	▁niveau	O	_
4	▁des	O	_
5	▁eaux	O	_
6	▁superficielle	O	_
7	s	O	_
8	▁du	O	_
9	▁ruisseau	O	_
10	▁"	O	_
11	le	O	_
12	▁Bard	O	_
13	a	O	_
14	"	BL	_
15	▁en	IL	_
16	▁aval	IL	_
17	▁du	IL	_
18	▁site	EL	_
19	,	O	_
20	▁aucun	O	_
21	▁impact	O	_
22	▁significatif	O	_
23	▁des	O	_
24	▁anciennes	O	_
25	▁installations	O	_
26	▁sur	O	_
27	▁la	O	_
28	▁qualité	O	_
29	▁des	O	_
30	▁eaux	O	_
31	▁superficielle	O	_
32	s	O	_
33	▁;	O	_


1	▁-	O	_
2	▁au	O	_
3	▁niveau	O	_
4	▁des	O	_
5	▁eaux	O	_
6	▁souterrain	O	_
7	es	O	_
8	▁(	O	_
9	n	O	_
10	appe	O	_
11	▁de	O	_
12	▁all	O	_
13	uvi	O	_
14	ons	O	_
15	),	O	_
16	▁un	BN	_
17	▁impact	EN	_
18	▁du	O	_
19	▁site	O	_
20	▁sur	O	_
21	▁les	O	_
22	▁pié	O	_
23	z	BO	_
24	omètre	EO	_
25	s	EO	_
26	▁aval	EO	_
27	▁pour	O	_
28	▁plusieurs	O	_
29	▁métaux	O	_
30	▁(	O	_
31	ars	O	_
32	en	O	_
33	ic	O	_
34	,	O	_
35	▁nickel	O	_
36	,	O	_
37	▁plomb	O	_
38	)	O	_
39	▁dans	O	_
40	▁des	O	_
41	▁concentration	O	_
42	s	O	_
43	▁pouvant	O	_
44	▁dépasser	O	_
45	▁les	O	_
46	▁valeurs	O	_
47	▁de	O	_
48	▁gestion	O	_
49	▁de	O	_
50	▁référence	O	_
51	▁(	O	_
52	valeur	O	_
53	s	O	_
54	▁issues	O	_
55	▁de	O	_
56	▁l	O	_
57	'	O	_
58	arrêté	O	_
59	▁ministériel	O	_
60	▁du	O	_
61	▁11	BT	_
62	▁janvier	IT	_
63	▁2007)	ET	_
64	.	O	_


1	▁Il	O	_
2	▁est	O	_
3	▁toutefois	O	_
4	▁que	O	_
5	▁les	O	_
6	▁cap	BA	_
7	tage	EO	_
8	s	EO	_
9	▁d	O	_
10	'	O	_
11	alimentation	O	_
12	▁en	O	_
13	▁eau	O	_
14	▁potable	O	_
15	▁présents	O	_
16	▁en	BL	_
17	▁aval	IL	_
18	▁du	IL	_
19	▁site	EL	_
20	▁sont	BN	_
21	▁alimenté	IN	_
22	s	EN	_
23	▁par	ER	_
24	▁des	BO	_
25	▁sources	O	_
26	▁en	O	_
27	▁provenance	O	_
28	▁de	O	_
29	▁la	O	_
30	▁n	O	_
31	appe	O	_
32	▁des	O	_
33	▁gr	O	_
34	ès	O	_
35	▁du	O	_
36	▁tri	O	_
37	as	O	_
38	,	O	_
39	▁formation	O	_
40	▁totalement	O	_
41	▁	O	_
42	éro	O	_
43	dée	O	_
44	▁au	O	_
45	▁droit	O	_
46	▁du	O	_
47	▁site	O	_
48	.	O	_


1	▁Seul	O	_
2	▁un	O	_
3	▁cap	EO	_
4	tage	EO	_
5	▁capte	O	_
6	▁les	O	_
7	▁all	O	_
8	uvi	O	_
9	ons	O	_
10	▁de	O	_
11	▁la	BL	_
12	▁Moselle	EL	_
13	▁mais	O	_
14	▁il	O	_
15	▁est	BL	_
16	▁distant	IL	_
17	▁du	IL	_
18	▁site	IL	_
19	▁d	IL	_
20	'	IL	_
21	environ	IL	_
22	▁13	IL	_
23	▁km	EL	_
24	.	O	_


1	▁Aussi	O	_
2	,	O	_
3	▁pour	O	_
4	▁tout	BN	_
5	▁nouvel	IN	_
6	▁usage	EN	_
7	▁et	O	_
8	▁pour	O	_
9	▁tout	BN	_
10	▁aménagement	EN	_
11	▁sur	ER	_
12	▁ces	BO	_
13	▁parcelles	EO	_
14	,	O	_
15	▁il	O	_
16	▁reviendra	O	_
17	▁à	O	_
18	▁l	O	_
19	’	O	_
20	a	O	_
21	ménage	O	_
22	ur	O	_
23	▁ou	O	_
24	▁au	O	_
25	▁responsable	O	_
26	▁du	O	_
27	▁changement	BN	_
28	▁d	IN	_
29	’	IN	_
30	usage	EN	_
31	,	O	_
32	▁de	O	_
33	▁s	O	_
34	’	O	_
35	assurer	O	_
36	▁que	O	_
37	▁l	O	_
38	’	O	_
39	état	O	_
40	▁de	O	_
41	▁pollution	O	_
42	▁de	O	_
43	▁ces	BO	_
44	▁parcelles	EO	_
45	▁est	O	_
46	▁compatible	O	_
47	▁avec	O	_
48	▁l	O	_
49	’	O	_
50	usage	O	_
51	▁ou	O	_
52	▁l	O	_
53	’	O	_
54	aménagement	O	_
55	▁envisagé	O	_
56	▁et	O	_
57	▁de	O	_
58	▁garantir	O	_
59	▁que	O	_
60	▁les	O	_
61	▁impacts	O	_
62	▁provenant	O	_
63	▁des	O	_
64	▁sources	O	_
65	▁résiduel	O	_
66	les	O	_
67	▁sont	O	_
68	▁acceptable	O	_
69	s	O	_
70	▁au	O	_
71	▁regard	O	_
72	▁de	O	_
73	▁ce	O	_
74	▁nouvel	O	_
75	▁aménagement	O	_
76	.	O	_


1	▁Cette	BO	_
2	▁situation	EO	_
3	▁a	BN	_
4	▁été	IN	_
5	▁portée	IN	_
6	▁à	IN	_
7	▁la	IN	_
8	▁connaissance	EN	_
9	▁du	BO	_
10	▁maire	BO	_
11	▁de	BO	_
12	▁la	BO	_
13	▁commune	BO	_
14	▁de	IO	_
15	▁D	EO	_
16	OC	EO	_
17	ELLES	EO	_
18	▁conformément	O	_
19	▁aux	O	_
20	▁dispositions	O	_
21	▁de	O	_
22	▁l	O	_
23	'	O	_
24	article	O	_
25	▁L	O	_
26	.	O	_
27	13	O	_
28	2-2	O	_
29	▁du	O	_
30	▁code	O	_
31	▁de	O	_
32	▁l	O	_
33	'	O	_
34	urbanisme	O	_
35	▁par	O	_
36	▁le	BO	_
37	▁courrier	BO	_
38	▁préfectoral	EO	_
39	▁du	O	_
40	▁24	BT	_
41	▁janvier	IT	_
42	▁2012.	ET	_


1	▁La	BO	_
2	▁société	IO	_
3	▁MAN	EO	_
4	UF	EO	_
5	AC	EO	_
6	TURE	BO	_
7	▁DE	IO	_
8	▁BAC	EO	_
9	CA	EO	_
10	RAT	EO	_
11	▁exploite	BR	_
12	▁sur	BL	_
13	▁le	IL	_
14	▁territoire	IL	_
15	▁de	IL	_
16	▁la	IL	_
17	▁commune	IL	_
18	▁de	IL	_
19	▁BAC	IL	_
20	CA	IL	_
21	RAT	IL	_
22	▁des	BR	_
23	▁installations	IA	_
24	▁de	IA	_
25	▁fabrication	EA	_
26	▁et	O	_
27	▁travail	BA	_
28	▁de	IA	_
29	▁cristal	EA	_
30	.	O	_


1	▁Elles	BO	_
2	▁exploite	EO	_
3	nt	BN	_
4	▁des	BO	_
5	▁four	IO	_
6	s	IO	_
7	▁à	IO	_
8	▁bassin	EO	_
9	,	O	_
10	▁des	O	_
11	▁four	O	_
12	s	O	_
13	▁à	O	_
14	▁pots	O	_
15	▁et	O	_
16	▁des	O	_
17	▁four	O	_
18	s	O	_
19	▁mono	O	_
20	cell	O	_
21	ulaire	O	_
22	s	O	_
23	▁"	O	_
24	Fa	O	_
25	lor	O	_
26	ni	O	_
27	"	O	_
28	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁rassemble	O	_
4	▁des	BO	_
5	▁ateliers	IO	_
6	▁de	IO	_
7	▁taille	EO	_
8	,	O	_
9	▁de	O	_
10	▁poli	BA	_
11	ssage	BA	_
12	▁du	O	_
13	▁cristal	O	_
14	▁et	O	_
15	▁de	O	_
16	▁d	BA	_
17	or	BA	_
18	ure	BA	_
19	▁nickel	BA	_
20	age	BA	_
21	.	O	_


1	▁L	BO	_
2	'	BO	_
3	activité	EO	_
4	▁est	O	_
5	▁présente	O	_
6	▁sur	O	_
7	▁le	O	_
8	▁site	O	_
9	▁depuis	BT	_
10	▁17	ET	_
11	64	ET	_
12	.	ET	_


1	▁Dans	BR	_
2	▁la	BO	_
3	▁manufacture	EO	_
4	,	O	_
5	▁sont	O	_
6	▁fabriquée	O	_
7	s	O	_
8	▁toutes	O	_
9	▁sortes	O	_
10	▁de	O	_
11	▁pièces	O	_
12	▁en	O	_
13	▁cristal	O	_
14	▁dont	O	_
15	▁les	O	_
16	▁articles	O	_
17	▁des	O	_
18	▁arts	O	_
19	▁de	O	_
20	▁la	O	_
21	▁table	O	_
22	,	O	_
23	▁des	O	_
24	▁lustre	O	_
25	s	O	_
26	,	O	_
27	▁des	O	_
28	▁bijoux	O	_
29	,	O	_
30	▁des	O	_
31	▁vase	O	_
32	s	O	_
33	,	O	_
34	▁des	O	_
35	▁objets	O	_
36	▁décor	O	_
37	...	O	_


1	▁Le	O	_
2	▁cristal	O	_
3	▁est	O	_
4	▁obtenu	O	_
5	▁par	O	_
6	▁fusion	O	_
7	▁d	O	_
8	'	O	_
9	un	O	_
10	▁mélange	O	_
11	▁de	O	_
12	▁si	O	_
13	lice	O	_
14	,	O	_
15	▁de	O	_
16	▁mini	O	_
17	um	O	_
18	▁de	O	_
19	▁si	O	_
20	lice	O	_
21	▁ou	O	_
22	▁	O	_
23	oxyde	O	_
24	▁de	O	_
25	▁plomb	O	_
26	,	O	_
27	▁de	O	_
28	▁	O	_
29	carbonate	O	_
30	▁et	O	_
31	▁n	O	_
32	it	O	_
33	rate	O	_
34	▁de	O	_
35	▁potassium	O	_
36	▁(	O	_
37	pot	O	_
38	asse	O	_
39	)	O	_
40	▁et	O	_
41	▁d	O	_
42	'	O	_
43	affi	O	_
44	nant	O	_
45	s	O	_
46	▁(	O	_
47	ars	O	_
48	en	O	_
49	ic	O	_
50	...)	O	_
51	▁auxquels	O	_
52	▁on	O	_
53	▁ajoute	O	_
54	▁du	O	_
55	▁cristal	O	_
56	▁recyclé	O	_
57	▁communément	O	_
58	▁appelé	O	_
59	▁"	O	_
60	g	O	_
61	rois	O	_
62	il	O	_
63	▁cal	O	_
64	cin	O	_
