7	▁:	O	_


1	▁-	O	_
2	▁des	O	_
3	▁dépassement	O	_
4	s	O	_
5	▁de	O	_
6	▁la	BO	_
7	▁V	EO	_
8	DS	EO	_
9	S	O	_
10	▁(	O	_
11	usage	O	_
12	▁industriel	O	_
13	)	O	_
14	▁pour	O	_
15	▁les	O	_
16	▁	BO	_
17	hydrocarbures	EO	_
18	▁et	O	_
19	▁B	O	_
20	TEX	O	_
21	▁dans	O	_
22	▁les	O	_
23	▁sols	O	_
24	▁en	O	_
25	▁certains	O	_
26	▁points	O	_
27	.	O	_


1	▁-	O	_
2	▁des	O	_
3	▁teneur	O	_
4	s	O	_
5	▁en	O	_
6	▁	O	_
7	hydrocarbures	BO	_
8	▁supérieures	EO	_
9	▁à	O	_
10	▁la	O	_
11	▁V	O	_
12	CI	O	_
13	▁usage	O	_
14	▁sensible	O	_
15	▁dans	O	_
16	▁la	O	_
17	▁n	O	_
18	appe	O	_
19	▁avec	O	_
20	▁flottant	O	_
21	▁en	O	_
22	▁un	O	_
23	▁point	O	_
24	.	O	_


1	▁Pour	O	_
2	▁ces	O	_
3	▁raisons	O	_
4	,	O	_
5	▁le	BO	_
6	▁site	EO	_
7	▁a	BN	_
8	▁été	IN	_
9	▁placé	IN	_
10	▁en	IN	_
11	▁classe	IN	_
12	▁2	EO	_
13	▁(	O	_
14	à	O	_
15	▁surveiller	O	_
16	).	O	_


1	▁Par	O	_
2	▁courrier	O	_
3	▁du	O	_
4	▁17	BT	_
5	/07/	IT	_
6	2008	ET	_
7	▁complété	BN	_
8	▁par	IN	_
9	▁courriel	EN	_
10	▁du	BT	_
11	▁01	IT	_
12	/04	IT	_
13	/2009	ET	_
14	,	O	_
15	▁l	BO	_
16	’	BO	_
17	exploitant	EO	_
18	▁a	BN	_
19	▁informé	EN	_
20	▁l	BO	_
21	'	BO	_
22	inspection	EO	_
23	▁de	O	_
24	▁la	O	_
25	▁détection	O	_
26	▁de	O	_
27	▁ben	O	_
28	z	O	_
29	ène	O	_
30	▁dans	O	_
31	▁le	BO	_
32	▁pié	EO	_
33	z	O	_
34	omètre	O	_
35	▁7	O	_
36	▁se	BL	_
37	▁trouvant	IL	_
38	▁en	IL	_
39	▁aval	IL	_
40	▁des	IL	_
41	▁tuyauterie	IL	_
42	s	IL	_
43	▁enterré	IL	_
44	es	IL	_
45	▁en	IL	_
46	▁bordure	IL	_
47	▁Nord	IL	_
48	-	IL	_
49	▁du	IL	_
50	▁site	EL	_
51	▁et	O	_
52	▁de	O	_
53	▁la	BN	_
54	▁mise	IN	_
55	▁en	IN	_
56	▁service	IN	_
57	▁le	BT	_
58	▁16	IT	_
59	/03/	IT	_
60	2009	ET	_
61	▁d	O	_
62	’	BO	_
63	une	IO	_
64	▁unité	IO	_
65	▁de	IO	_
66	▁confi	EN	_
67	nement	O	_
68	▁de	O	_
69	▁la	BO	_
70	▁n	EO	_
71	appe	EO	_
72	▁dans	BL	_
73	▁la	IL	_
74	▁zone	IL	_
75	▁du	IL	_
76	▁pié	IL	_
77	z	IL	_
78	omètre	IL	_
79	▁7	EL	_
80	.	O	_


1	▁La	BO	_
2	▁société	IO	_
3	▁SD	EO	_
4	PN	EO	_
5	▁a	BN	_
6	▁notifié	IN	_
7	▁par	IN	_
8	▁courrier	EN	_
9	▁du	BT	_
10	▁02	IT	_
11	/08	IT	_
12	/2013	ET	_
13	▁sa	BN	_
14	▁cessation	BN	_
15	▁d	IN	_
16	'	IN	_
17	activités	EN	_
18	▁au	BT	_
19	▁31	IT	_
20	/12	IT	_
21	/2013	ET	_
22	.	ET	_


1	▁Les	BN	_
2	▁opérations	IN	_
3	▁de	IN	_
4	▁mise	IN	_
5	▁en	IN	_
6	▁sécurité	EN	_
7	▁du	BO	_
8	▁site	EO	_
9	▁se	BN	_
10	▁sont	IN	_
11	▁achevée	EN	_
12	s	EN	_
13	▁le	BT	_
14	▁01	IT	_
15	/04/2014	ET	_
16	▁et	O	_
17	▁ont	BN	_
18	▁été	IN	_
19	▁ac	EN	_
20	tées	EN	_
21	▁le	BT	_
22	▁15	IT	_
23	/05	IT	_
24	/2014	ET	_
25	.	ET	_


1	▁Une	BO	_
2	▁société	EO	_
3	▁de	O	_
4	▁gardien	O	_
5	nage	O	_
6	▁maintient	O	_
7	▁sur	O	_
8	▁le	O	_
9	▁site	O	_
10	▁une	O	_
11	▁surveillance	O	_
12	▁24	O	_
13	h	O	_
14	/24	O	_
15	.	O	_


1	▁L	BO	_
2	'	IO	_
3	usage	IO	_
4	▁futur	IO	_
5	▁du	IO	_
6	▁site	EO	_
7	,	O	_
8	▁déterminé	O	_
9	▁conformément	O	_
10	▁à	O	_
11	▁l	O	_
12	'	O	_
13	article	O	_
14	▁R	O	_
15	.	O	_
16	51	O	_
17	2-3	O	_
18	9	O	_
19	-2	O	_
20	▁du	O	_
21	▁code	O	_
22	▁de	O	_
23	▁l	O	_
24	'	O	_
25	environnement	O	_
26	,	O	_
27	▁est	O	_
28	▁de	O	_
29	▁type	O	_
30	▁industriel	O	_
31	▁ou	O	_
32	▁tertiaire	O	_
33	.	O	_


1	▁Les	BN	_
2	▁travaux	IN	_
3	▁de	IN	_
4	▁démolition	EN	_
5	▁du	IN	_
6	▁site	EN	_
7	▁et	O	_
8	▁de	BN	_
9	▁démantèlement	BN	_
10	▁des	IN	_
11	▁installations	IN	_
12	▁pétrolière	EN	_
13	s	EO	_
14	▁se	BN	_
15	▁sont	IN	_
16	▁déroulé	EN	_
17	s	EN	_
18	▁en	BT	_
19	▁2016.	ET	_


1	▁Des	BN	_
2	▁investigations	EN	_
3	▁et	O	_
4	▁des	BN	_
5	▁études	IN	_
6	▁en	IN	_
7	vironnementales	EN	_
8	▁seront	BN	_
9	▁réalisées	EN	_
10	▁de	BT	_
11	▁juin	IT	_
12	▁à	IT	_
13	▁décembre	IT	_
14	▁2016.	ET	_


1	▁Le	BN	_
2	▁diagnostic	IN	_
3	▁environnemental	EN	_
4	▁de	BT	_
5	▁février	IT	_
6	▁2016	ET	_
7	▁du	BO	_
8	▁site	EO	_
9	▁a	BN	_
10	▁été	IN	_
11	▁réalisé	EN	_
12	▁par	BO	_
13	▁le	BO	_
14	▁bureau	IO	_
15	▁d	IO	_
16	’	IO	_
17	études	IO	_
18	▁Ant	EO	_
19	e	EO	_
20	a	EO	_
21	.	O	_


1	▁En	BT	_
2	▁novembre	IT	_
3	▁2017,	ET	_
4	▁SD	EO	_
5	PN	O	_
6	▁a	O	_
7	▁apporté	O	_
8	▁des	O	_
9	▁compléments	O	_
10	▁en	O	_
11	▁fournissant	O	_
12	▁notamment	O	_
13	▁l	BO	_
14	’	BN	_
15	étude	IN	_
16	▁historique	EN	_
17	▁et	O	_
18	▁documentaire	O	_
19	▁datée	O	_
20	▁d	BT	_
21	’	BT	_
22	octobre	IT	_
23	▁2013.	ET	_


1	▁Le	BN	_
2	▁diagnostic	EN	_
3	▁fourni	O	_
4	▁a	O	_
5	▁permis	O	_
6	▁de	O	_
7	▁	O	_
8	circ	EN	_
9	ons	EN	_
10	crire	BO	_
11	▁les	BO	_
12	▁zones	EO	_
13	▁présentant	O	_
14	▁des	O	_
15	▁sources	O	_
16	▁concentrée	O	_
17	s	O	_
18	▁de	O	_
19	▁pollution	O	_
20	▁en	O	_
21	▁	O	_
22	hydrocarbures	O	_
23	▁dans	O	_
24	▁les	O	_
25	▁sols	O	_
26	▁et	O	_
27	▁dans	O	_
28	▁les	O	_
29	▁eaux	O	_
30	▁souterrain	O	_
31	es	O	_
32	▁:	O	_


1	▁-	O	_
2	▁dans	O	_
3	▁les	O	_
4	▁sols	O	_
5	,	O	_
6	▁le	BN	_
7	▁diagnostic	EN	_
8	▁met	O	_
9	▁en	O	_
10	▁avant	O	_
11	▁une	BO	_
12	▁zone	EO	_
13	▁de	O	_
14	▁pollution	O	_
15	▁au	O	_
16	▁gaz	O	_
17	ole	O	_
18	,	O	_
19	▁une	O	_
20	▁aux	O	_
21	▁essence	O	_
22	▁et	O	_
23	▁une	O	_
24	▁zone	O	_
25	▁présentant	O	_
26	▁des	O	_
27	▁produits	O	_
28	▁pur	O	_
29	s	O	_
30	▁entre	O	_
31	▁2,5	O	_
32	▁et	O	_
33	▁4	O	_
34	▁m	O	_
35	▁de	O	_
36	▁profondeur	O	_


1	▁-	O	_
2	dans	O	_
3	▁les	O	_
4	▁eaux	O	_
5	▁souterrain	O	_
6	es	O	_
7	,	O	_
8	▁le	O	_
9	▁diagnostic	O	_
10	s	O	_
11	▁montrent	O	_
12	▁une	BO	_
13	▁pollution	IO	_
14	▁des	IO	_
15	▁eaux	IO	_
16	▁souterrain	EO	_
17	es	EO	_
18	▁sur	O	_
19	▁le	O	_
20	▁site	O	_
21	▁et	O	_
22	▁en	O	_
23	▁direction	BL	_
24	▁du	IL	_
25	▁chemin	IL	_
26	▁de	IL	_
27	▁ha	EL	_
28	lage	EL	_
29	.	O	_


1	▁Le	BN	_
2	▁diagnostic	IN	_
3	▁sol	EN	_
4	▁a	BN	_
5	▁été	IN	_
6	▁complété	EN	_
7	▁fin	BT	_
8	▁2017	IT	_
9	▁et	IT	_
10	▁début	IT	_
11	▁2018.	ET	_


1	▁Ces	BO	_
2	▁compléments	EO	_
3	▁permettent	O	_
4	▁de	O	_
5	▁confirmer	O	_
6	▁l	BO	_
7	’	BO	_
8	absence	IO	_
9	▁de	IO	_
10	▁risque	IO	_
11	▁hors	IO	_
12	▁site	EO	_
13	▁au	BL	_
14	▁niveau	IL	_
15	▁du	IL	_
16	▁site	IL	_
17	▁La	IL	_
18	▁Poste	IL	_
19	▁située	IL	_
20	▁au	IL	_
21	▁sud	IL	_
22	▁du	IL	_
23	▁site	IL	_
24	▁de	IL	_
25	▁SD	EL	_
26	PN	EL	_
27	.	O	_


1	▁Il	O	_
2	▁permet	O	_
3	▁également	O	_
4	▁de	O	_
5	▁constater	O	_
6	▁un	BO	_
7	▁impact	EO	_
8	▁sur	ER	_
9	▁la	BO	_
10	▁zone	EO	_
11	▁l	EO	_
12	imi	EO	_
13	trophe	EO	_
14	▁avec	O	_
15	▁TRA	O	_
16	P	O	_
17	IL	O	_
18	▁au	BL	_
19	▁Sud	IL	_
20	-	IL	_
21	Ouest	IL	_
22	▁du	IL	_
23	▁site	EL	_
24	.	O	_


1	▁À	O	_
2	▁cette	O	_
3	▁occasion	O	_
4	,	O	_
5	▁la	BO	_
6	▁société	IO	_
7	▁SD	EO	_
8	PN	EO	_
9	▁a	BR	_
10	▁précisé	IR	_
11	▁qu	BN	_
12	’	BN	_
13	aucune	IN	_
14	▁intervention	EN	_
15	▁ne	BO	_
16	▁sera	BO	_
17	▁réalisée	EN	_
18	▁sur	BL	_
19	▁le	IL	_
20	▁site	EL	_
21	▁TRA	BO	_
22	P	EO	_
23	IL	EO	_
24	▁(	O	_
25	à	BL	_
26	▁l	IL	_
27	’	IL	_
28	Ouest	IL	_
29	▁du	IL	_
30	▁site	EL	_
31	)	O	_
32	▁du	O	_
33	▁fait	O	_
34	▁que	O	_
35	▁l	BA	_
36	’	BA	_
37	activité	IA	_
38	▁industrielle	IA	_
39	▁de	IA	_
40	▁type	IA	_
41	▁pétrolière	EA	_
42	▁exercée	BR	_
43	▁par	ER	_
44	▁TRA	BO	_
45	P	EO	_
46	IL	EO	_
47	▁est	O	_
48	▁potentiellement	O	_
49	▁polluant	O	_
50	e	O	_
51	.	O	_


1	▁Sur	BL	_
2	▁la	BO	_
3	▁zone	IO	_
4	▁Nord	EO	_
5	-	IA	_
6	Ouest	IA	_
7	▁en	BL	_
8	▁limite	IL	_
9	▁de	IL	_
10	▁site	EL	_
11	,	O	_
12	▁l	BO	_
13	’	BO	_
14	exploitant	EO	_
15	▁a	BN	_
16	▁démontré	IN	_
17	▁l	BO	_
18	'	O	_
19	impossibilité	O	_
20	▁de	O	_
21	▁réaliser	O	_
22	▁des	O	_
23	▁investigations	IN	_
24	▁de	IN	_
25	▁sols	EN	_
26	▁et	O	_
27	▁d	O	_
28	’	O	_
29	eaux	O	_
30	▁souterrain	O	_
31	es	O	_
32	▁car	O	_
33	▁le	BO	_
34	▁site	EO	_
35	▁est	BL	_
36	▁bord	IL	_
37	é	IL	_
38	▁par	IL	_
39	▁un	BO	_
40	▁pipe	BO	_
41	line	BO	_
42	▁exploité	EO	_
43	▁par	O	_
44	▁TRA	O	_
45	P	O	_
46	IL	O	_
47	.	O	_


1	▁Sur	O	_
2	▁cette	BO	_
3	▁zone	EO	_
4	,	O	_
5	▁l	BO	_
6	’	BO	_
7	exploitant	EO	_
8	▁a	BN	_
9	▁montré	IN	_
10	▁la	BO	_
11	▁compatibilité	EO	_
12	▁des	O	_
13	▁sols	O	_
14	▁avec	O	_
15	▁l	BO	_
16	’	BO	_
17	usage	IO	_
18	▁de	IO	_
19	▁chemin	IO	_
20	▁de	IO	_
21	▁ha	EA	_
22	lage	EA	_
23	.	O	_


1	▁Sur	O	_
2	▁la	O	_
3	▁base	O	_
4	▁du	BN	_
5	▁diagnostic	IN	_
6	▁environnemental	EN	_
7	▁réalisé	EN	_
8	,	O	_
9	▁la	BO	_
10	▁société	IO	_
11	▁SD	EO	_
12	PN	EO	_
13	▁a	BN	_
14	▁fait	BN	_
15	▁réaliser	EN	_
16	▁par	BO	_
17	▁Ant	EO	_
18	e	EO	_
19	a	EO	_
20	▁un	BO	_
21	▁plan	IO	_
22	▁de	IO	_
23	▁gestion	EO	_
24	▁daté	BT	_
25	▁de	BT	_
26	▁mars	IT	_
27	▁2017.	ET	_


1	▁Des	O	_
2	▁compléments	O	_
3	▁ont	O	_
4	▁été	O	_
5	▁apporté	O	_
6	s	O	_
7	▁à	O	_
8	▁ce	BO	_
9	▁plan	IO	_
10	▁de	IO	_
11	▁gestion	EO	_
12	▁par	O	_
13	▁courrier	O	_
14	s	O	_
15	▁d	O	_
16	’	BT	_
17	août	IT	_
18	▁2017,	ET	_
19	▁de	O	_
20	▁décembre	BT	_
21	▁2017	IT	_
22	▁et	IT	_
23	▁de	IT	_
24	▁février	IT	_
25	▁2018.	ET	_


1	▁Ce	BO	_
2	▁plan	IO	_
3	▁de	IO	_
4	▁gestion	EO	_
5	▁a	BN	_
6	▁permis	EN	_
7	▁de	EN	_
8	▁définir	EN	_
9	▁les	BO	_
10	▁objectifs	IO	_
11	▁de	IO	_
12	▁réhabilitation	EO	_
13	▁qui	O	_
14	▁vont	O	_
15	▁guider	BO	_
16	▁l	BO	_
17	'	BO	_
18	exploitant	EO	_
19	▁pour	O	_
20	▁la	BN	_
21	▁réalisation	IN	_
22	▁des	IN	_
23	▁travaux	EN	_
24	▁et	O	_
25	▁leur	O	_
26	▁réception	O	_
27	.	O	_


1	▁À	O	_
2	▁l	O	_
3	’	O	_
4	issue	O	_
5	▁du	O	_
6	▁Bilan	O	_
7	▁Coût	O	_
8	s	O	_
9	/	O	_
10	Avant	O	_
11	ages	O	_
12	▁relatif	O	_
13	▁aux	O	_
14	▁solutions	O	_
15	▁de	O	_
16	▁gestion	BN	_
17	▁de	BN	_
18	▁la	BN	_
19	▁pollution	EN	_
20	,	O	_
21	▁la	BO	_
22	▁solution	IO	_
23	▁technique	IO	_
24	▁de	IO	_
25	▁traitement	IO	_
26	▁des	IO	_
27	▁sols	EO	_
28	▁par	O	_
29	▁bio	O	_
30	dé	O	_
31	grad	O	_
32	ation	O	_
33	▁sur	O	_
34	▁site	O	_
35	▁semble	O	_
36	▁être	O	_
37	▁la	O	_
38	▁solution	O	_
39	▁la	O	_
40	▁plus	O	_
41	▁favorable	O	_
42	▁pour	O	_
43	▁la	BN	_
44	▁remise	IN	_
45	▁en	IN	_
46	▁état	IN	_
47	▁environnemental	EN	_
48	e	EN	_
49	▁du	O	_
50	▁site	BO	_
51	▁SD	EO	_
52	PN	EO	_
53	.	O	_


1	▁Pour	O	_
2	▁les	O	_
3	▁eaux	O	_
4	▁souterrain	O	_
5	es	O	_
6	,	O	_
7	▁la	O	_
8	▁méthode	O	_
9	▁de	O	_
10	▁récupération	O	_
11	▁des	O	_
12	▁	O	_
13	hydrocarbures	O	_
14	▁flottant	O	_
15	s	O	_
16	▁envisagée	O	_
17	▁est	O	_
18	▁l	O	_
19	’	O	_
20	extraction	O	_
21	▁directe	O	_
22	▁en	BL	_
23	▁fond	IL	_
24	▁de	IL	_
25	▁fouille	EL	_
26	▁par	O	_
27	▁pompage	BN	_
28	▁et	O	_
29	/	O	_
30	ou	O	_
31	▁écr	BN	_
32	é	BN	_
33	mage	BN	_
34	▁de	O	_
35	▁la	O	_
36	▁phase	O	_
37	▁flottant	O	_
38	e	O	_
39	▁(	O	_
40	éva	O	_
41	cu	O	_
42	ée	O	_
43	▁hors	O	_
44	▁site	O	_
45	▁en	O	_
46	▁centre	O	_
47	▁de	O	_
48	▁traitement	O	_
49	▁ou	O	_
50	▁de	O	_
51	▁valorisation	O	_
52	)	O	_
53	▁et	O	_
54	▁un	BN	_
55	▁traitement	EN	_
56	▁de	O	_
57	▁la	O	_
58	▁phase	O	_
59	▁flottant	O	_
60	e	O	_
61	▁en	O	_
62	▁fond	O	_
63	▁de	O	_
64	▁fouille	O	_
65	▁afin	O	_
66	▁d	O	_
67	’	BN	_
68	accélérer	IN	_
69	▁le	IN	_
70	▁processus	IN	_
71	▁d	IN	_
72	’	IN	_
73	assainissement	EN	_
74	▁de	O	_
75	▁la	O	_
76	▁n	O	_
77	appe	O	_
78	▁ph	O	_
79	ré	O	_
80	atique	O	_
81	▁par	O	_
82	▁injection	BN	_
83	▁dans	O	_
84	▁la	O	_
85	▁n	O	_
86	appe	O	_
87	▁d	O	_
88	’	O	_
89	un	O	_
90	▁produit	O	_
91	▁	O	_
92	oxydant	O	_
93	▁permettant	O	_
94	▁un	O	_
95	▁traitement	O	_
96	▁optimisé	O	_
97	▁des	O	_
98	▁	O	_
99	hydrocarbures	O	_
100	▁dis	O	_
101	sous	O	_
102	.	O	_


1	▁Par	BO	_
2	▁courriel	EO	_
3	▁du	BT	_
4	▁12	IT	_
5	/	ET	_
6	07/2018	ET	_
7	,	O	_
8	▁SD	BO	_
9	PN	EO	_
10	▁a	BN	_
11	▁transmis	EN	_
12	▁le	BO	_
13	▁plan	IO	_
14	▁de	IO	_
15	▁conception	IO	_
16	▁des	IO	_
17	▁travaux	IO	_
18	▁de	IO	_
19	▁réhabilitation	EO	_
20	.	O	_


1	▁Le	BO	_
2	▁plan	IO	_
3	▁de	IO	_
4	▁conception	IO	_
5	▁des	IO	_
6	▁travaux	EN	_
7	▁confirme	O	_
8	▁les	O	_
9	▁traitements	O	_
10	▁prévus	O	_
11	▁:	O	_
12	▁ex	BN	_
13	ca	EN	_
14	v	EN	_
15	ation	EN	_
16	▁et	O	_
17	▁la	BN	_
18	nd	BN	_
19	far	BN	_
20	ming	BN	_
21	▁pour	O	_
22	▁les	BO	_
23	▁sols	EO	_
24	,	O	_
25	▁écr	BN	_
26	é	BN	_
27	mage	BN	_
28	▁et	O	_
29	▁traitement	O	_
30	▁par	O	_
31	▁	O	_
32	oxydation	O	_
33	▁pour	O	_
34	▁les	O	_
35	▁eaux	O	_
36	▁souterrain	O	_
37	es	O	_
38	.	O	_


1	▁Par	O	_
2	▁ailleurs	O	_
3	,	O	_
4	▁le	BO	_
5	▁plan	IO	_
6	▁de	IO	_
7	▁conception	EO	_
8	▁précise	O	_
9	▁les	O	_
10	▁mesures	O	_
11	▁mises	O	_
12	▁en	O	_
13	▁œuvre	O	_
14	▁pour	O	_
15	▁limiter	O	_
16	▁les	O	_
17	▁impacts	O	_
18	▁liés	O	_
19	▁au	O	_
20	▁chantier	IN	_
21	▁de	IN	_
22	▁remise	EN	_
23	▁en	IO	_
24	▁état	EO	_
25	▁et	O	_
26	▁les	BO	_
27	▁modalités	EO	_
28	▁de	BN	_
29	▁réception	IN	_
30	▁des	IN	_
31	▁travaux	IN	_
32	▁de	IN	_
33	▁réhabilitation	EN	_
34	.	O	_


1	▁Sur	O	_
2	▁la	O	_
3	▁base	O	_
4	▁de	O	_
5	▁ces	O	_
6	▁éléments	O	_
7	,	O	_
8	▁l	BO	_
9	'	BO	_
10	arrêté	IO	_
11	▁préfectoral	EO	_
12	▁du	BT	_
13	▁29	IT	_
14	▁novembre	IT	_
15	▁2018	ET	_
16	▁en	BR	_
17	cadre	BR	_
18	▁la	BN	_
19	▁remise	IN	_
20	▁en	IN	_
21	▁état	IN	_
22	▁du	IN	_
23	▁site	EN	_
24	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁est	BL	_
4	▁implanté	IL	_
5	▁au	IL	_
6	▁Nord	IL	_
7	▁de	IL	_
8	▁la	IL	_
9	▁ville	IL	_
10	▁de	IL	_
11	▁Paris	EL	_
12	,	O	_
13	▁sur	BL	_
14	▁la	IL	_
15	▁commune	IL	_
16	▁d	IL	_
17	'	IL	_
18	As	IL	_
19	nières	IL	_
20	-	IL	_
21	sur	IL	_
22	-	IL	_
23	Oise	EL	_
24	▁dans	BL	_
25	▁le	IL	_
26	▁Val	IL	_
27	▁d	IL	_
28	'	IL	_
29	Oise	EL	_
30	.	O	_


1	▁Il	BL	_
2	▁se	BL	_
3	▁situe	IL	_
4	▁en	IL	_
5	▁bordure	IL	_
6	▁de	IL	_
7	▁la	IL	_
8	▁route	IL	_
9	▁départementale	IL	_
10	▁9	IL	_
11	22	O	_
12	▁Z	O	_
13	▁et	O	_
14	▁couvre	O	_
15	▁une	O	_
16	▁superficie	O	_
17	▁de	O	_
18	▁12	O	_
19	800	O	_
20	▁m	O	_
21	2.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁a	BA	_
4	▁abrité	EA	_
5	▁une	BA	_
6	▁activité	IA	_
7	▁industrielle	EA	_
8	▁de	BT	_
9	▁18	IT	_
10	40	IT	_
11	▁à	IT	_
12	▁1993	ET	_
13	.	O	_


1	▁L	O	_
2	'	O	_
3	activité	O	_
4	▁exercée	O	_
5	▁fut	BN	_
6	▁tout	IN	_
7	▁d	IN	_
8	'	IN	_
9	abord	EN	_
10	▁la	BA	_
11	▁fabrication	IA	_
12	▁de	IA	_
13	▁clou	IA	_
14	s	IA	_
15	▁et	IA	_
16	▁de	IA	_
17	▁compa	EA	_
18	s	EA	_
19	▁puis	O	_
20	,	O	_
21	▁à	BT	_
22	▁partir	IT	_
23	▁de	IT	_
24	▁18	ET	_
25	62	ET	_
26	,	O	_
27	▁la	BA	_
28	▁fabrication	IA	_
29	▁de	IA	_
30	▁jouets	IA	_
31	▁en	IA	_
32	▁caoutchouc	EA	_
33	▁soit	O	_
34	▁naturels	O	_
35	▁soit	O	_
36	▁peint	BA	_
37	s	BA	_
38	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁était	BR	_
4	▁soumis	IR	_
5	▁au	ER	_
6	▁régime	IR	_
7	▁de	ER	_
8	▁la	BN	_
9	▁déclaration	EN	_
10	▁au	O	_
11	▁titre	O	_
12	▁de	O	_
13	▁nomenclature	O	_
14	▁des	O	_
15	▁installations	O	_
16	▁classées	O	_
17	.	O	_


1	▁En	BT	_
2	▁1981	ET	_
3	,	O	_
4	▁la	BO	_
5	▁société	IO	_
6	▁V	EO	_
7	ulli	EO	_
8	▁a	BN	_
9	▁succédé	EN	_
10	▁dans	O	_
11	▁l	BA	_
12	'	BA	_
13	activité	IA	_
14	▁de	IA	_
15	▁fabrication	IA	_
16	▁de	IA	_
17	▁jouets	IA	_
18	▁en	IA	_
19	▁caoutchouc	EA	_
20	,	O	_
21	▁à	O	_
22	▁la	BO	_
23	▁société	IO	_
24	▁Dela	EO	_
25	cost	EO	_
26	e	EO	_
27	,	O	_
28	▁mise	BN	_
29	▁en	IN	_
30	▁redressement	IN	_
31	▁judiciaire	EN	_
32	.	O	_


1	▁Il	O	_
2	▁lui	O	_
3	▁en	O	_
4	▁a	BN	_
5	▁été	IN	_
6	▁donné	IN	_
7	▁acte	EN	_
8	,	O	_
9	▁par	BO	_
10	▁arrêté	BO	_
11	▁préfectoral	EO	_
12	▁du	O	_
13	▁5	BT	_
14	▁mars	IT	_
15	▁1987	ET	_
16	,	O	_
17	▁ses	BO	_
18	▁activités	EO	_
19	▁étant	BN	_
20	▁soumises	IN	_
21	▁à	IN	_
22	▁déclaration	EN	_
23	▁au	BR	_
24	▁titre	IR	_
25	▁de	ER	_
26	▁la	BO	_
27	▁législation	IO	_
28	▁sur	IO	_
29	▁les	IO	_
30	▁installations	IO	_
31	▁classées	IO	_
32	▁pour	IO	_
33	▁la	IA	_
34	▁protection	IA	_
35	▁de	IA	_
36	▁l	BO	_
37	'	BO	_
38	environnement	EO	_
39	,	O	_
40	▁pour	O	_
41	▁:	O	_


1	▁-	O	_
2	▁l	O	_
3	'	O	_
4	application	O	_
5	▁de	O	_
6	▁peinture	O	_
7	▁;	O	_


1	▁-	O	_
2	▁l	BA	_
3	'	BA	_
4	emploi	IA	_
5	▁de	IA	_
6	▁matières	IA	_
7	▁plastiques	EA	_
8	▁par	O	_
9	▁mou	BA	_
10	lage	BA	_
11	▁à	IA	_
12	▁chaud	EA	_
13	;	O	_


1	▁-	O	_
2	▁la	O	_
3	▁fabrication	O	_
4	▁et	O	_
5	▁travail	BA	_
6	▁du	IA	_
7	▁caoutchouc	EA	_
8	;	O	_
