51	▁et	O	_
52	▁n	O	_
53	a	O	_
54	phtal	O	_
55	ène	O	_
56	)	O	_
57	▁et	O	_
58	▁tri	O	_
59	ch	O	_
60	lor	O	_
61	éthyl	O	_
62	ène	O	_
63	▁dans	O	_
64	▁plusieurs	O	_
65	▁échantillons	O	_
66	▁de	O	_
67	▁sols	O	_
68	▁à	O	_
69	▁des	O	_
70	▁concentration	O	_
71	s	O	_
72	▁supérieures	O	_
73	▁aux	O	_
74	▁Valeur	O	_
75	s	O	_
76	▁de	O	_
77	▁Définition	O	_
78	▁de	O	_
79	▁Source	O	_
80	s	O	_
81	▁Sol	O	_
82	▁(	O	_
83	V	O	_
84	DS	O	_
85	S	O	_
86	)	O	_
87	▁telles	O	_
88	▁qu	O	_
89	’	O	_
90	elles	O	_
91	▁sont	O	_
92	▁définies	O	_
93	▁dans	O	_
94	▁le	O	_
95	▁guide	O	_
96	▁méthodologique	O	_
97	▁de	O	_
98	▁gestion	O	_
99	▁des	O	_
100	▁sites	O	_
101	▁potentiellement	O	_
102	▁pollué	O	_
103	s	O	_
104	,	O	_
105	▁édité	O	_
106	▁par	O	_
107	▁le	BO	_
108	▁Ministère	IO	_
109	▁de	IO	_
110	▁l	IO	_
111	’	IO	_
112	Environnement	EO	_
113	▁et	O	_
114	▁le	BO	_
115	▁BR	EO	_
116	GM	EO	_
117	,	O	_
118	▁soit	O	_
119	▁au	O	_
120	▁maximum	O	_
121	▁240	O	_
122	▁mg	O	_
123	/	O	_
124	kg	O	_
125	▁de	O	_
126	▁plomb	O	_
127	,	O	_
128	▁17	O	_
129	▁mg	O	_
130	/	O	_
131	kg	O	_
132	▁de	O	_
133	▁mercure	O	_
134	,	O	_
135	▁210	O	_
136	▁mg	O	_
137	/	O	_
138	kg	O	_
139	▁de	O	_
140	▁ben	O	_
141	zo	O	_
142	(	O	_
143	a	O	_
144	)	O	_
145	ant	O	_
146	h	O	_
147	ra	O	_
148	cène	O	_
149	,	O	_
150	▁180	O	_
151	▁mg	O	_
152	/	O	_
153	kg	O	_
154	▁de	O	_
155	▁ben	O	_
156	zo	O	_
157	(	O	_
158	a	O	_
159	)	O	_
160	py	O	_
161	rène	O	_
162	,	O	_
163	▁110	O	_
164	▁mg	O	_
165	/	O	_
166	kg	O	_
167	▁de	O	_
168	▁indé	O	_
169	no	O	_
170	(	O	_
171	1,	O	_
172	2,	O	_
173	3)	O	_
174	py	O	_
175	rène	O	_
176	,	O	_
177	▁5	O	_
178	300	O	_
179	▁mg	O	_
180	/	O	_
181	kg	O	_
182	▁de	O	_
183	▁n	O	_
184	a	O	_
185	phtal	O	_
186	ène	O	_
187	▁et	O	_
188	▁5	O	_
189	,	O	_
190	1	O	_
191	▁mg	O	_
192	/	O	_
193	kg	O	_
194	▁de	O	_
195	▁tri	BO	_
196	ch	BO	_
197	lor	O	_
198	éthyl	O	_
199	ène	O	_
200	▁pour	O	_
201	▁des	O	_
202	▁V	O	_
203	DS	O	_
204	S	O	_
205	▁respectivement	O	_
206	▁égale	O	_
207	s	O	_
208	▁à	O	_
209	▁200	O	_
210	,	O	_
211	▁3.	O	_
212	5	O	_
213	,	O	_
214	▁7	O	_
215	,	O	_
216	▁3.	O	_
217	5	O	_
218	,	O	_
219	▁8	O	_
220	,	O	_
221	▁23	O	_
222	▁et	O	_
223	▁	O	_
224	0.1	O	_
225	▁mg	O	_
226	/	O	_
227	kg	O	_
228	.	O	_


1	▁Les	O	_
2	▁concentration	O	_
3	s	O	_
4	▁en	O	_
5	▁	O	_
6	hydrocarbures	O	_
7	▁to	O	_
8	taux	O	_
9	▁et	O	_
10	▁en	O	_
11	▁B	O	_
12	TEX	O	_
13	▁sont	O	_
14	▁toutes	O	_
15	▁inférieure	O	_
16	s	O	_
17	▁aux	O	_
18	▁seuil	O	_
19	s	O	_
20	▁de	O	_
21	▁détection	O	_
22	▁ou	O	_
23	▁aux	O	_
24	▁V	O	_
25	DS	O	_
26	S	O	_
27	▁de	O	_
28	▁ces	O	_
29	▁produits	O	_
30	.	O	_


1	▁La	O	_
2	▁présence	O	_
3	▁de	O	_
4	▁la	BO	_
5	▁majorité	IO	_
6	▁de	IO	_
7	▁ces	BO	_
8	▁polluants	EO	_
9	▁date	O	_
10	,	O	_
11	▁a	O	_
12	▁priori	O	_
13	,	O	_
14	▁de	BT	_
15	▁l	IT	_
16	’	ET	_
17	époque	ET	_
18	▁où	O	_
19	▁la	BO	_
20	▁partie	IO	_
21	▁Sud	IO	_
22	▁du	IO	_
23	▁site	EO	_
24	▁était	BN	_
25	▁exploité	EN	_
26	e	EN	_
27	▁par	O	_
28	▁la	BO	_
29	▁Société	IO	_
30	▁Chi	IO	_
31	mique	IO	_
32	▁de	IO	_
33	▁Ger	EO	_
34	land	EO	_
35	▁(	O	_
36	S	O	_
37	CG	O	_
38	),	O	_
39	▁qui	O	_
40	▁fabriqu	BA	_
41	ait	BA	_
42	▁des	BO	_
43	▁l	IO	_
44	iant	IO	_
45	s	IO	_
46	▁routiers	EO	_
47	▁à	O	_
48	▁partir	O	_
49	▁des	O	_
50	▁goudron	O	_
51	s	O	_
52	▁produits	O	_
53	▁par	O	_
54	▁les	O	_
55	▁usines	O	_
56	▁à	O	_
57	▁gaz	O	_
58	.	O	_


1	▁Des	BN	_
2	▁analyses	EN	_
3	▁d	O	_
4	’	O	_
5	eau	O	_
6	▁souterrain	O	_
7	e	O	_
8	▁ont	BN	_
9	▁été	IN	_
10	▁effectuées	EN	_
11	▁dans	O	_
12	▁quatre	O	_
13	▁puits	O	_
14	▁répartis	O	_
15	▁sur	O	_
16	▁le	O	_
17	▁site	O	_
18	.	O	_


1	▁Ces	BN	_
2	▁analyses	EN	_
3	▁ont	O	_
4	▁porté	O	_
5	▁sur	O	_
6	▁les	O	_
7	▁mêmes	O	_
8	▁composés	O	_
9	▁que	O	_
10	▁pour	O	_
11	▁les	O	_
12	▁sols	O	_
13	.	O	_


1	▁Le	BO	_
2	▁puits	EO	_
3	▁situé	BL	_
4	▁en	IL	_
5	▁amont	IL	_
6	▁du	IL	_
7	▁site	EL	_
8	▁(	O	_
9	p	O	_
10	uit	O	_
11	s	O	_
12	▁nord	O	_
13	)	O	_
14	▁ne	O	_
15	▁révèle	O	_
16	▁la	BO	_
17	▁présence	EO	_
18	▁d	O	_
19	’	O	_
20	aucun	O	_
21	▁composé	O	_
22	▁à	O	_
23	▁une	O	_
24	▁teneur	O	_
25	▁supérieure	O	_
26	▁à	O	_
27	▁la	O	_
28	▁Valeur	O	_
29	▁de	O	_
30	▁Con	O	_
31	stat	O	_
32	▁d	O	_
33	’	O	_
34	Imp	O	_
35	act	O	_
36	▁(	O	_
37	V	O	_
38	CI	O	_
39	)	O	_
40	▁en	O	_
41	▁usage	O	_
42	▁non	O	_
43	▁sensible	O	_
44	.	O	_


1	▁Le	BO	_
2	▁puits	EO	_
3	▁situé	BL	_
4	▁au	IL	_
5	▁centre	IL	_
6	▁du	IL	_
7	▁site	EL	_
8	▁mais	BL	_
9	▁en	IL	_
10	▁amont	IL	_
11	▁de	IL	_
12	▁la	IL	_
13	▁zone	IL	_
14	▁autrefois	IL	_
15	▁exploité	EN	_
16	e	EN	_
17	▁par	O	_
18	▁la	BO	_
19	▁S	EO	_
20	CG	EO	_
21	▁(	O	_
22	p	O	_
23	uit	O	_
24	s	O	_
25	▁é	EA	_
26	mail	EA	_
27	lerie	EA	_
28	)	O	_
29	▁révèle	O	_
30	▁la	O	_
31	▁présence	O	_
32	▁de	O	_
33	▁H	O	_
34	AP	O	_
35	▁à	O	_
36	▁une	O	_
37	▁concentration	O	_
38	▁égale	O	_
39	▁à	O	_
40	▁11	O	_
41	▁	O	_
42	μ	O	_
43	g	O	_
44	/	O	_
45	l	O	_
46	▁(	O	_
47	s	O	_
48	omme	O	_
49	▁des	O	_
50	▁6	O	_
51	▁H	O	_
52	AP	O	_
53	)	O	_
54	▁pour	O	_
55	▁une	O	_
56	▁V	O	_
57	CI	O	_
58	▁égale	O	_
59	▁à	O	_
60	▁1	O	_
61	▁	O	_
62	μ	O	_
63	g	O	_
64	/	O	_
65	l	O	_
66	.	O	_


1	▁Le	BO	_
2	▁puits	EO	_
3	▁situé	BL	_
4	▁au	IL	_
5	▁centre	IL	_
6	▁du	IL	_
7	▁site	EL	_
8	▁et	O	_
9	▁de	O	_
10	▁la	BO	_
11	▁zone	IN	_
12	▁actuellement	IN	_
13	▁exploité	EN	_
14	e	EN	_
15	▁(	O	_
16	p	O	_
17	uit	O	_
18	s	O	_
19	▁montage	O	_
20	)	O	_
21	▁révèle	O	_
22	▁la	O	_
23	▁présence	O	_
24	▁de	O	_
25	▁ben	O	_
26	z	O	_
27	ène	O	_
28	▁(2	O	_
29	80	O	_
30	▁	O	_
31	μ	O	_
32	g	O	_
33	/	O	_
34	l	O	_
35	),	O	_
36	▁de	O	_
37	▁	O	_
38	xy	O	_
39	lène	O	_
40	s	O	_
41	▁(4	O	_
42	600	O	_
43	▁	O	_
44	μ	O	_
45	g	O	_
46	/	O	_
47	l	O	_
48	)	O	_
49	▁et	O	_
50	▁de	O	_
51	▁H	O	_
52	AP	O	_
53	▁(12	O	_
54	,	O	_
55	66	O	_
56	▁	O	_
57	μ	O	_
58	g	O	_
59	/	O	_
60	l	O	_
61	)	O	_
62	▁à	O	_
63	▁des	O	_
64	▁concentration	O	_
65	s	O	_
66	▁supérieures	O	_
67	▁aux	O	_
68	▁V	O	_
69	CI	O	_
70	▁(	O	_
71	respect	O	_
72	ive	O	_
73	ment	O	_
74	▁5	O	_
75	,	O	_
76	▁2500	O	_
77	▁et	O	_
78	▁1	O	_
79	▁	O	_
80	μ	O	_
81	g	O	_
82	/	O	_
83	l	O	_
84	).	O	_


1	▁Le	BO	_
2	▁puits	EO	_
3	▁situé	BL	_
4	▁en	IL	_
5	▁aval	IL	_
6	▁du	IL	_
7	▁site	EL	_
8	▁(	O	_
9	p	O	_
10	uit	O	_
11	s	O	_
12	▁	O	_
13	outillage	O	_
14	)	O	_
15	▁révèle	O	_
16	▁la	O	_
17	▁présence	O	_
18	▁d	O	_
19	’	O	_
20	hydrocarbures	O	_
21	▁to	O	_
22	taux	O	_
23	▁(5	O	_
24	100	O	_
25	▁	O	_
26	μ	O	_
27	g	O	_
28	/	O	_
29	l	O	_
30	),	O	_
31	▁de	O	_
32	▁ben	O	_
33	z	O	_
34	ène	O	_
35	▁(2	O	_
36	80	O	_
37	▁	O	_
38	μ	O	_
39	g	O	_
40	/	O	_
41	l	O	_
42	)	O	_
43	▁et	O	_
44	▁de	O	_
45	▁H	O	_
46	AP	O	_
47	▁(	O	_
48	52	O	_
49	▁	O	_
50	μ	O	_
51	g	O	_
52	/	O	_
53	l	O	_
54	)	O	_
55	▁à	O	_
56	▁des	O	_
57	▁concentration	O	_
58	s	O	_
59	▁supérieures	O	_
60	▁aux	O	_
61	▁V	O	_
62	CI	O	_
63	▁(	O	_
64	respect	O	_
65	ive	O	_
66	ment	O	_
67	▁1000	O	_
68	,	O	_
69	▁5	O	_
70	▁et	O	_
71	▁1	O	_
72	▁	O	_
73	μ	O	_
74	g	O	_
75	/	O	_
76	l	O	_
77	).	O	_


1	▁Les	O	_
2	▁autres	O	_
3	▁analyses	O	_
4	▁présentent	O	_
5	▁des	O	_
6	▁teneur	O	_
7	s	O	_
8	▁inférieure	O	_
9	s	O	_
10	▁aux	O	_
11	▁V	O	_
12	CI	O	_
13	▁en	O	_
14	▁usage	O	_
15	▁non	O	_
16	▁sensible	O	_
17	.	O	_


1	▁Deux	BN	_
2	▁séries	IN	_
3	▁d	IN	_
4	’	IN	_
5	analyse	EN	_
6	s	EN	_
7	▁de	O	_
8	▁gaz	O	_
9	▁du	O	_
10	▁sol	O	_
11	▁(	O	_
12	port	O	_
13	ant	O	_
14	▁sur	O	_
15	▁les	O	_
16	▁B	O	_
17	TEX	O	_
18	,	O	_
19	▁tri	O	_
20	ch	O	_
21	lor	O	_
22	éthyl	O	_
23	ène	O	_
24	▁et	O	_
25	▁te	O	_
26	tra	O	_
27	ch	O	_
28	lor	O	_
29	éthyl	O	_
30	ène	O	_
31	)	O	_
32	▁ont	BN	_
33	▁été	IN	_
34	▁réalisées	EN	_
35	▁(	O	_
36	près	BL	_
37	▁de	IL	_
38	▁la	IL	_
39	▁cuve	BO	_
40	▁à	IO	_
41	▁huiles	EO	_
42	▁ému	EO	_
43	l	EO	_
44	sion	EO	_
45	nées	EO	_
46	▁et	O	_
47	▁au	BL	_
48	▁voisinage	IL	_
49	▁des	IL	_
50	▁anciennes	IL	_
51	▁cuve	IO	_
52	s	IO	_
53	▁à	IO	_
54	▁f	EO	_
55	uel	EN	_
56	).	O	_


1	▁Faut	O	_
2	e	O	_
3	▁de	O	_
4	▁référence	O	_
5	▁dans	O	_
6	▁ce	O	_
7	▁domaine	O	_
8	,	O	_
9	▁les	O	_
10	▁valeurs	O	_
11	▁ont	O	_
12	▁été	O	_
13	▁comparée	O	_
14	s	O	_
15	▁aux	O	_
16	▁Valeur	O	_
17	s	O	_
18	▁Moyen	O	_
19	nes	O	_
20	▁et	O	_
21	▁Limite	O	_
22	s	O	_
23	▁d	O	_
24	’	O	_
25	Exposition	O	_
26	▁en	O	_
27	▁usage	O	_
28	▁pour	O	_
29	▁les	O	_
30	▁travailleurs	O	_
31	.	O	_


1	▁Elles	O	_
2	▁sont	O	_
3	▁très	O	_
4	▁en	O	_
5	▁de	O	_
6	ça	O	_
7	▁de	O	_
8	▁ces	O	_
9	▁V	O	_
10	ME	O	_
11	▁et	O	_
12	▁V	O	_
13	LE	O	_
14	.	O	_


1	▁Suite	BR	_
2	▁à	BN	_
3	▁la	BN	_
4	▁réalisation	EN	_
5	▁de	O	_
6	▁l	O	_
7	'	O	_
8	ES	O	_
9	R	O	_
10	,	O	_
11	▁le	O	_
12	▁classement	O	_
13	▁du	O	_
14	▁site	BO	_
15	▁en	BR	_
16	▁classe	BO	_
17	▁1	EO	_
18	▁a	BN	_
19	▁donc	IN	_
20	▁nécessité	EN	_
21	▁de	O	_
22	▁réaliser	BN	_
23	▁une	BN	_
24	▁Evaluation	BN	_
25	▁Détail	BN	_
26	lée	BN	_
27	▁des	IN	_
28	▁Risques	EN	_
29	▁(	O	_
30	E	O	_
31	DR	O	_
32	)	O	_
33	▁afin	O	_
34	▁de	O	_
35	▁définir	O	_
36	▁si	O	_
37	▁des	BN	_
38	▁travaux	IN	_
39	▁de	IN	_
40	▁réhabilitation	EN	_
41	▁sont	O	_
42	▁nécessaires	O	_
43	,	O	_
44	▁et	O	_
45	▁le	O	_
46	▁seuil	O	_
47	▁de	O	_
48	▁dé	EN	_
49	pollution	EN	_
50	▁à	BR	_
51	▁atteindre	EN	_
52	▁si	O	_
53	▁une	O	_
54	▁dé	EN	_
55	pollution	EN	_
56	▁est	O	_
57	▁nécessaire	O	_
58	.	O	_


1	▁Le	BT	_
2	▁10	IT	_
3	▁février	IT	_
4	▁2006,	ET	_
5	▁l	BO	_
6	’	BO	_
7	exploitant	EO	_
8	▁a	BN	_
9	▁remis	EN	_
10	▁à	O	_
11	▁l	BO	_
12	’	BO	_
13	administration	EO	_
14	▁l	BN	_
15	’	BN	_
16	E	BN	_
17	valuation	BN	_
18	▁Détail	BN	_
19	lée	BN	_
20	▁des	IN	_
21	▁Risques	EN	_
22	▁(	O	_
23	E	O	_
24	DR	O	_
25	)	O	_
26	▁réalisée	BN	_
27	▁par	O	_
28	▁la	BO	_
29	▁société	IO	_
30	▁Ant	EO	_
31	e	EO	_
32	a	EO	_
33	.	O	_


1	▁L	O	_
2	’	O	_
3	E	O	_
4	DR	O	_
5	▁a	BN	_
6	▁pris	IN	_
7	▁en	IN	_
8	▁compte	EN	_
9	▁la	BN	_
10	▁pollution	IN	_
11	▁des	IN	_
12	▁sols	EN	_
13	▁par	O	_
14	▁des	BO	_
15	▁H	EO	_
16	AP	EO	_
17	▁(	O	_
18	hydrocarbures	O	_
19	▁aromatique	O	_
20	s	O	_
21	▁poly	O	_
22	cycl	O	_
23	iques	O	_
24	)	O	_
25	▁et	O	_
26	▁du	O	_
27	▁tri	O	_
28	ch	O	_
29	lor	O	_
30	éthyl	O	_
31	ène	O	_
32	,	O	_
33	▁et	O	_
34	▁la	O	_
35	▁pollution	O	_
36	▁de	O	_
37	▁la	BO	_
38	▁n	EO	_
39	appe	EO	_
40	▁par	O	_
41	▁des	O	_
42	▁H	O	_
43	AP	O	_
44	,	O	_
45	▁des	O	_
46	▁C	O	_
47	OV	O	_
48	▁(	O	_
49	com	O	_
50	posé	O	_
51	s	O	_
52	▁organiques	O	_
