23	▁de	IO	_
24	▁traitement	EO	_
25	▁des	O	_
26	▁déchets	O	_
27	▁ainsi	O	_
28	▁récupéré	O	_
29	s	O	_
30	.	O	_


1	▁Par	O	_
2	▁ailleurs	O	_
3	,	O	_
4	▁le	O	_
5	▁dossier	O	_
6	▁mention	O	_
7	nait	O	_
8	▁des	BO	_
9	▁zones	EO	_
10	▁extérieures	EO	_
11	▁où	O	_
12	,	O	_
13	▁par	BT	_
14	▁le	IT	_
15	▁passé	ET	_
16	,	O	_
17	▁des	O	_
18	▁déchets	O	_
19	▁avaient	BN	_
20	▁été	IN	_
21	▁stocké	IN	_
22	s	EN	_
23	▁dans	O	_
24	▁des	O	_
25	▁conditions	O	_
26	▁non	O	_
27	▁satisfaisante	O	_
28	s	O	_
29	.	O	_


1	▁Ces	BO	_
2	▁zones	EO	_
3	▁ont	BR	_
4	▁fait	IR	_
5	▁l	IR	_
6	'	IR	_
7	objet	IR	_
8	▁d	ER	_
9	'	ER	_
10	une	BN	_
11	▁dé	EN	_
12	pollution	EN	_
13	▁(	O	_
14	ex	EN	_
15	ca	EN	_
16	v	EN	_
17	ation	EN	_
18	).	O	_


1	▁Le	O	_
2	▁dossier	O	_
3	▁de	O	_
4	▁cessation	BN	_
5	▁d	IN	_
6	'	IN	_
7	activité	EN	_
8	▁inclut	O	_
9	▁une	O	_
10	▁évaluation	BN	_
11	▁simplifiée	IN	_
12	▁des	IN	_
13	▁risques	EN	_
14	▁qui	O	_
15	▁conclut	O	_
16	▁au	O	_
17	▁classement	O	_
18	▁du	O	_
19	▁site	O	_
20	▁en	O	_
21	▁classe	BO	_
22	▁2	EO	_
23	,	O	_
24	▁c	O	_
25	'	O	_
26	est	O	_
27	-	O	_
28	à	O	_
29	-	O	_
30	dire	O	_
31	:	O	_
32	▁"	O	_
33	à	O	_
34	▁surveiller	O	_
35	"	O	_
36	.	O	_


1	▁En	O	_
2	▁conséquence	O	_
3	,	O	_
4	▁l	BO	_
5	'	BO	_
6	inspection	IO	_
7	▁des	IO	_
8	▁installations	IO	_
9	▁classées	EO	_
10	▁a	O	_
11	▁proposé	O	_
12	▁au	O	_
13	▁préfet	BO	_
14	▁un	BO	_
15	▁projet	EO	_
16	▁d	BO	_
17	'	BO	_
18	arrêté	IO	_
19	▁préfectoral	EO	_
20	▁imposant	BN	_
21	▁à	O	_
22	▁la	BO	_
23	▁société	IO	_
24	▁Dia	EO	_
25	ms	EO	_
26	▁la	BN	_
27	▁mise	IN	_
28	▁en	IN	_
29	▁place	IN	_
30	▁de	IN	_
31	▁la	BA	_
32	▁surveillance	IA	_
33	▁de	IA	_
34	▁la	IA	_
35	▁qualité	IA	_
36	▁des	IA	_
37	▁eaux	IA	_
38	▁souterrain	EA	_
39	es	EA	_
40	.	O	_


1	▁Un	BO	_
2	▁arrêté	IO	_
3	▁préfectoral	EO	_
4	▁a	BN	_
5	▁donc	IN	_
6	▁été	IN	_
7	▁adopté	EN	_
8	▁le	BT	_
9	▁18	IT	_
10	▁janvier	IT	_
11	▁2005	ET	_
12	▁imposant	BN	_
13	▁cette	BO	_
14	▁surveillance	EO	_
15	▁au	BL	_
16	▁droit	IL	_
17	▁et	IL	_
18	▁à	IL	_
19	▁proximité	IL	_
20	▁de	IL	_
21	▁l	IL	_
22	'	IL	_
23	atelier	IL	_
24	▁de	IL	_
25	▁traitement	BA	_
26	▁de	IA	_
27	▁surfaces	EA	_
28	.	O	_


1	▁Les	BO	_
2	▁substances	IO	_
3	▁pertinentes	EO	_
4	▁susceptibles	O	_
5	▁de	O	_
6	▁caractérise	O	_
7	r	O	_
8	▁une	O	_
9	▁éventuelle	O	_
10	▁pollution	O	_
11	▁de	O	_
12	▁la	BO	_
13	▁n	EO	_
14	appe	EO	_
15	▁(	O	_
16	mé	O	_
17	taux	O	_
18	,	O	_
19	▁tri	O	_
20	ch	O	_
21	lor	O	_
22	o	O	_
23	éthyl	O	_
24	ène	O	_
25	▁et	O	_
26	▁c	O	_
27	yan	O	_
28	ures	O	_
29	▁to	O	_
30	taux	O	_
31	)	O	_
32	▁seront	O	_
33	▁prélevé	O	_
34	es	O	_
35	▁et	O	_
36	▁analysé	BN	_
37	es	BN	_
38	▁au	IN	_
39	▁moins	IN	_
40	▁deux	IN	_
41	▁fois	EN	_
42	▁par	EN	_
43	▁an	EN	_
44	.	O	_


1	▁Les	O	_
2	▁résultats	O	_
3	▁montrent	O	_
4	▁une	O	_
5	▁faible	O	_
6	▁pollution	O	_
7	▁par	O	_
8	▁le	O	_
9	▁tri	O	_
10	ch	O	_
11	lor	O	_
12	o	O	_
13	éthyl	O	_
14	ène	O	_
15	.	O	_


1	▁Dans	O	_
2	▁l	BO	_
3	'	BO	_
4	usine	EO	_
5	▁de	O	_
6	▁RE	EO	_
7	ILLY	EO	_
8	▁ont	BN	_
9	▁été	IN	_
10	▁exploité	EN	_
11	es	EN	_
12	▁des	BO	_
13	▁installations	IO	_
14	▁de	IO	_
15	▁traitement	IO	_
16	▁de	IO	_
17	▁surface	EO	_
18	.	O	_


1	▁Jusqu	BT	_
2	'	BT	_
3	au	IT	_
4	▁début	IT	_
5	▁des	IT	_
6	▁a	IT	_
7	né	IT	_
8	ées	IT	_
9	▁1980	ET	_
10	▁des	O	_
11	▁rejet	O	_
12	s	O	_
13	▁d	O	_
14	'	O	_
15	eaux	O	_
16	▁rési	O	_
17	du	O	_
18	aires	O	_
19	▁en	O	_
20	▁provenance	O	_
21	▁de	O	_
22	▁ces	BO	_
23	▁installations	EO	_
24	▁étaient	BN	_
25	▁rejetée	IN	_
26	s	EN	_
27	▁à	BL	_
28	▁même	IL	_
29	▁le	BO	_
30	▁sol	EO	_
31	▁dans	BL	_
32	▁un	IL	_
33	▁bois	EL	_
34	▁situé	BL	_
35	▁à	IL	_
36	▁une	IL	_
37	▁centaine	IL	_
38	▁de	IL	_
39	▁mé	IL	_
40	tres	IL	_
41	▁de	IL	_
42	▁l	IL	_
43	'	IL	_
44	emprise	IL	_
45	▁de	IL	_
46	▁l	IL	_
47	'	IL	_
48	usine	EL	_
49	.	O	_


1	▁Selon	O	_
2	▁des	O	_
3	▁informations	O	_
4	▁par	O	_
5	cell	O	_
6	aires	O	_
7	▁parvenue	O	_
8	s	O	_
9	▁à	O	_
10	▁l	BO	_
11	'	BO	_
12	inspection	IO	_
13	▁des	IO	_
14	installation	IO	_
15	s	IO	_
16	▁classée	EO	_
17	,	O	_
18	▁la	BO	_
19	▁zone	EO	_
20	▁dans	O	_
21	▁laquelle	O	_
22	▁des	O	_
23	▁rejet	O	_
24	s	O	_
25	▁d	O	_
26	'	O	_
27	eaux	O	_
28	▁rési	O	_
29	du	O	_
30	aires	O	_
31	▁non	O	_
32	▁traitées	O	_
33	▁ont	BN	_
34	▁été	IN	_
35	▁opéré	EN	_
36	s	EN	_
37	▁par	O	_
38	▁le	O	_
39	▁passé	BO	_
40	▁depuis	BO	_
41	▁l	BO	_
42	'	BO	_
43	usine	IO	_
44	▁Paul	IO	_
45	▁JOUR	EO	_
46	NE	EO	_
47	E	EO	_
48	▁à	O	_
49	▁Re	BO	_
50	illy	BO	_
51	▁est	BR	_
52	▁le	IR	_
53	▁siège	IR	_
54	▁d	ER	_
55	'	ER	_
56	une	BO	_
57	▁pollution	IO	_
58	▁des	IO	_
59	▁sols	EO	_
60	,	O	_
61	▁par	O	_
62	▁du	O	_
63	▁	O	_
64	chrome	O	_
65	▁total	O	_
66	,	O	_
67	▁du	O	_
68	▁nickel	O	_
69	▁et	O	_
70	▁des	O	_
71	▁c	O	_
72	yan	O	_
73	ures	O	_
74	▁to	O	_
75	taux	O	_
76	.	O	_


1	▁Le	BT	_
2	▁16	IT	_
3	/09	IT	_
4	/02	ET	_
5	,	O	_
6	▁l	BO	_
7	'	BO	_
8	inspecteur	IO	_
9	▁des	IO	_
10	▁installations	IO	_
11	▁classées	EO	_
12	▁a	O	_
13	▁proposé	O	_
14	▁au	O	_
15	▁Préfet	BO	_
16	▁de	IO	_
17	▁l	IO	_
18	'	IO	_
19	Oise	EO	_
20	▁d	O	_
21	'	O	_
22	inviter	O	_
23	▁l	BO	_
24	'	BO	_
25	exploitant	EO	_
26	▁à	O	_
27	▁réaliser	BN	_
28	▁un	BN	_
29	▁diagnostic	IN	_
30	▁environnemental	EN	_
31	▁et	O	_
32	▁une	BN	_
33	▁étude	IN	_
34	▁simplifiée	IN	_
35	▁des	IN	_
36	▁risques	EN	_
37	▁portant	BR	_
38	▁sur	IL	_
39	▁l	IL	_
40	'	IL	_
41	ensemble	IL	_
42	▁de	IL	_
43	▁son	IL	_
44	▁site	EL	_
45	▁et	O	_
46	▁sur	O	_
47	▁la	BO	_
48	▁zone	BO	_
49	▁précité	O	_
50	e	O	_
51	.	O	_


1	▁Cette	O	_
2	▁proposition	O	_
3	▁a	BN	_
4	▁été	IN	_
5	▁adoptée	EN	_
6	▁par	O	_
7	▁arrêté	O	_
8	▁du	BT	_
9	▁8	IT	_
10	▁janvier	IT	_
11	▁2003	ET	_
12	.	O	_


1	▁La	BO	_
2	▁première	IO	_
3	▁par	IO	_
4	ie	IO	_
5	▁du	IO	_
6	▁diagnostic	IN	_
7	▁prescrit	EN	_
8	,	O	_
9	▁étape	O	_
10	▁A	O	_
11	,	O	_
12	▁datée	O	_
13	▁de	BT	_
14	▁juillet	IT	_
15	▁2003,	ET	_
16	▁est	BN	_
17	▁parvenue	O	_
18	▁à	O	_
19	▁l	O	_
20	'	O	_
21	inspecteur	O	_
22	▁le	BT	_
23	▁06	IT	_
24	▁août	IT	_
25	▁2003	ET	_
26	.	O	_


1	▁Il	O	_
2	▁s	O	_
3	'	O	_
4	agit	O	_
5	▁principalement	O	_
6	▁d	O	_
7	'	O	_
8	une	O	_
9	▁étude	O	_
10	▁historique	O	_
11	.	O	_


1	▁L	BO	_
2	'	BO	_
3	exploitant	EO	_
4	▁annonce	O	_
5	▁qu	O	_
6	'	O	_
7	elle	BO	_
8	▁sera	IR	_
9	▁suivie	IR	_
10	▁d	ER	_
11	'	BN	_
12	un	BN	_
13	▁véritable	IN	_
14	▁diagnostic	EN	_
15	,	O	_
16	▁étape	O	_
17	▁B	O	_
18	,	O	_
19	▁après	O	_
20	▁investigations	O	_
21	▁sur	O	_
22	▁le	O	_
23	▁terrain	O	_
24	.	O	_


1	▁A	O	_
2	▁l	O	_
3	'	O	_
4	issue	O	_
5	▁de	O	_
6	▁l	O	_
7	'	O	_
8	étape	O	_
9	▁A	O	_
10	,	O	_
11	▁13	BO	_
12	▁zones	EO	_
13	▁susceptibles	EO	_
14	▁d	O	_
15	'	O	_
16	avoir	BN	_
17	▁été	IN	_
18	▁contaminé	EO	_
19	es	EO	_
20	▁(	O	_
21	source	O	_
22	s	O	_
23	▁potentielle	O	_
24	s	O	_
25	),	O	_
26	▁par	O	_
27	▁des	BO	_
28	▁substances	IO	_
29	▁chimiques	EO	_
30	▁ayant	BN	_
31	▁été	IN	_
32	▁mises	IN	_
33	▁en	IN	_
34	▁oeuvre	IN	_
35	▁sur	O	_
36	▁le	O	_
37	▁site	O	_
38	,	O	_
39	▁ont	BN	_
40	▁été	IN	_
41	▁identifiée	EN	_
42	s	EN	_
43	.	O	_


1	▁Les	BO	_
2	▁éléments	EO	_
3	▁disponibles	O	_
4	▁au	BT	_
5	▁01	IT	_
6	/09	ET	_
7	/03	ET	_
8	▁ne	O	_
9	▁permettent	O	_
10	▁pas	O	_
11	▁encore	O	_
12	▁de	O	_
13	▁déterminer	O	_
14	▁les	BO	_
15	▁éventuelles	IO	_
16	▁actions	EO	_
17	▁que	O	_
18	▁rend	O	_
19	rait	O	_
20	▁nécessaires	EO	_


1	▁la	O	_
2	▁présence	O	_
3	▁de	O	_
4	▁polluants	O	_
5	▁dans	O	_
6	▁les	O	_
7	▁sols	O	_
8	.	O	_


1	▁Suite	O	_
2	▁aux	O	_
3	▁conclusions	O	_
4	▁du	O	_
5	▁diagnostic	IN	_
6	▁initial	EN	_
7	▁et	O	_
8	▁de	O	_
9	▁l	O	_
10	'	O	_
11	ES	O	_
12	R	O	_
13	,	O	_
14	▁l	BO	_
15	'	BO	_
16	inspection	IO	_
17	▁des	IO	_
18	▁installations	IO	_
19	▁classées	EO	_
20	▁a	O	_
21	▁proposé	O	_
22	▁à	O	_
23	▁M	BO	_
24	.	BO	_
25	▁le	IO	_
26	▁Préfet	IO	_
27	▁de	IO	_
28	▁l	EO	_
29	'	BO	_
30	OISE	EO	_
31	▁un	BO	_
32	▁arrêté	IO	_
33	▁complémentaire	EO	_
34	▁pres	BR	_
35	cri	BR	_
36	vant	BN	_
37	▁la	BN	_
38	▁réalisation	IN	_
39	▁de	IN	_
40	▁travaux	EN	_
41	▁qui	O	_
42	▁devraient	O	_
43	▁permettre	O	_
44	▁de	O	_
45	▁classer	O	_
46	▁le	O	_
47	▁site	O	_
48	▁en	O	_
49	▁classe	O	_
50	▁3	O	_
51	▁et	O	_
52	▁si	O	_
53	▁cela	O	_
54	▁s	O	_
55	'	O	_
56	avère	O	_
57	▁nécessaire	O	_
58	▁la	BN	_
59	▁réalisation	IN	_
60	▁d	IN	_
61	'	IN	_
62	un	IN	_
63	▁diagnostic	IN	_
64	▁approfondi	EN	_
65	▁et	O	_
66	▁d	O	_
67	'	O	_
68	une	O	_
69	▁E	O	_
70	DR	O	_
71	.	O	_


1	▁Cet	BO	_
2	▁arrêté	EO	_
3	▁a	BN	_
4	▁été	IN	_
5	▁signé	EN	_
6	▁le	BT	_
7	▁28	IT	_
8	▁mars	IT	_
9	▁2006.	ET	_


1	▁Le	BN	_
2	▁diagnostic	IN	_
3	▁approfondi	EN	_
4	▁et	O	_
5	▁l	O	_
6	'	O	_
7	étude	O	_
8	▁détaillée	O	_
9	▁des	O	_
10	▁risques	BN	_
11	▁ont	BN	_
12	▁été	IN	_
13	▁reçues	EN	_
14	▁successivement	EN	_
15	▁en	BT	_
16	▁mai	IT	_
17	▁2006,	ET	_
18	▁3	BT	_
19	▁octobre	IT	_
20	▁2006	ET	_
21	▁et	O	_
22	▁17	BT	_
23	▁juillet	IT	_
24	▁2007.	ET	_


1	▁Au	O	_
2	▁vu	O	_
3	▁des	O	_
4	▁ces	O	_
5	▁études	O	_
6	,	O	_
7	▁un	BO	_
8	▁arrêté	IO	_
9	▁du	IO	_
10	▁30	IT	_
11	▁septembre	IT	_
12	▁2008	ET	_
13	▁prescrit	BN	_
14	▁à	O	_
15	▁la	BO	_
16	▁société	IO	_
17	▁VAL	EO	_
18	EO	EO	_
19	▁des	BN	_
20	▁travaux	IN	_
21	▁de	IN	_
22	▁réhabilitation	EN	_
23	▁et	O	_
24	▁le	BN	_
25	▁dépôt	EN	_
26	▁d	O	_
27	'	O	_
28	un	BO	_
29	▁dossier	EO	_
30	▁de	O	_
31	▁demande	BO	_
32	▁d	IO	_
33	'	IO	_
34	instauration	IO	_
35	▁de	IO	_
36	▁restrictions	IO	_
37	▁d	EO	_
38	'	BO	_
39	usage	EO	_
40	▁pour	O	_
41	▁le	BO	_
42	▁site	IO	_
43	▁de	IL	_
44	▁Re	EL	_
45	illy	EL	_
46	.	O	_


1	▁Le	BT	_
2	▁7	IT	_
3	▁janvier	IT	_
4	▁2009	ET	_
5	▁l	BO	_
6	'	BO	_
7	II	EO	_
8	C	EO	_
9	▁a	BN	_
10	▁reçu	EN	_
11	▁le	BO	_
12	▁rapport	EO	_
13	▁des	BN	_
14	▁travaux	IN	_
15	▁d	IN	_
16	'	IN	_
17	ex	EN	_
18	ca	EN	_
19	v	EN	_
20	ation	EN	_
21	▁et	O	_
22	▁de	IO	_
23	▁traitement	IO	_
24	▁des	IO	_
25	▁terres	IO	_
26	▁pollué	EO	_
27	es	EO	_
28	▁de	O	_
29	▁l	BO	_
30	'	BO	_
31	ancienne	IO	_
32	▁zone	IO	_
33	▁de	IO	_
34	▁rejet	EO	_
35	s	BA	_
36	▁des	IA	_
37	▁eaux	IA	_
38	▁d	IA	_
39	'	EA	_
40	électro	EA	_
41	lyse	EA	_
42	▁(	O	_
43	source	O	_
44	▁3)	O	_
45	▁en	BR	_
46	▁attendant	BR	_
47	▁le	ER	_
48	▁dépôt	EN	_
49	▁du	O	_
50	▁dossier	O	_
51	▁de	O	_
52	▁demande	BN	_
53	▁d	BN	_
54	'	BN	_
55	instauration	IO	_
56	▁des	IO	_
57	▁servitude	IO	_
58	s	EO	_
59	.	O	_


1	▁Cette	BO	_
2	▁société	EO	_
3	▁a	BN	_
4	▁été	IN	_
5	▁créée	EN	_
6	▁en	BT	_
7	▁1946	ET	_
8	▁pour	O	_
9	▁la	BA	_
10	▁fabrication	IA	_
11	▁d	IA	_
12	'	IA	_
13	us	IA	_
14	tens	IA	_
15	il	IA	_
16	es	IA	_
17	▁de	IA	_
18	▁cuisine	EA	_
19	▁d	O	_
20	'	O	_
21	auto	O	_
22	cu	O	_
23	iseur	O	_
24	s	O	_
25	▁et	O	_
26	▁de	O	_
27	▁cadres	BO	_
28	▁de	IO	_
29	▁vélo	EO	_
30	.	O	_


1	▁Elle	BO	_
2	▁s	BN	_
3	'	BN	_
4	est	IN	_
5	▁ensuite	IN	_
6	▁spécialisée	EN	_
7	▁dans	ER	_
8	▁le	BA	_
9	▁traitement	BA	_
10	▁de	IA	_
11	▁surfaces	EA	_
12	▁d	O	_
13	'	O	_
14	éléments	BO	_
15	▁de	IO	_
16	▁robinet	EO	_
17	terie	EO	_
18	▁de	O	_
19	▁luxe	EL	_
20	.	O	_


1	▁Un	BO	_
2	▁arrêté	BO	_
3	▁préfectoral	EO	_
4	▁en	BT	_
5	▁date	IT	_
6	▁du	IT	_
7	▁16	IT	_
8	▁avril	IT	_
9	▁1984	ET	_
10	▁réglement	BA	_
11	ait	BA	_
12	▁les	BA	_
13	▁activités	EA	_
14	▁(	O	_
15	traitement	BA	_
16	▁de	IA	_
17	▁surface	EA	_
18	,	O	_
19	▁travail	BA	_
20	▁mécanique	IA	_
21	▁des	IA	_
22	▁métaux	EA	_
23	,	O	_
24	▁application	BA	_
25	▁de	IA	_
26	▁peinture	IA	_
27	▁et	IA	_
28	▁séchage	EA	_
29	)	O	_
30	▁en	O	_
31	▁application	BR	_
32	▁de	ER	_
33	▁la	BO	_
34	▁réglementation	IO	_
35	▁relative	IO	_
36	▁aux	IO	_
37	▁installations	IO	_
38	▁classées	EO	_
39	▁pour	IA	_
40	▁la	IA	_
41	▁protection	IA	_
42	▁de	IA	_
43	▁l	BO	_
44	'	BO	_
45	environnement	EO	_
46	.	O	_


1	▁La	BN	_
2	▁mise	IN	_
3	▁en	IN	_
4	▁liquidation	IN	_
5	▁judiciaire	EN	_
6	▁de	O	_
7	▁la	BO	_
8	▁société	EO	_
9	▁a	BN	_
10	▁été	IN	_
11	▁prononcée	EN	_
12	▁le	BT	_
13	▁5	IT	_
14	▁février	IT	_
15	▁2004.	ET	_


1	▁A	BT	_
2	▁ce	IT	_
3	▁jour	ET	_
4	,	O	_
5	▁toute	O	_
6	▁activité	IO	_
7	▁sur	IO	_
8	▁site	EO	_
9	▁est	BN	_
10	▁arrêtée	EN	_
11	.	O	_


1	▁Contrairement	O	_
2	▁aux	O	_
3	▁matières	O	_
4	▁premières	O	_
5	,	O	_
6	▁produits	O	_
7	▁fini	O	_
8	s	O	_
9	,	O	_
10	▁ou	O	_
11	▁certaines	O	_
12	▁installations	O	_
13	,	O	_
14	▁les	BO	_
15	▁bâtiments	EO	_
16	▁ou	O	_
17	▁le	BO	_
18	▁site	EO	_
19	▁(	O	_
20	dont	O	_
21	▁la	O	_
22	▁société	O	_
23	▁Margot	O	_
24	▁est	O	_
25	▁propriétaire	O	_
26	)	O	_
27	▁n	O	_
28	'	O	_
29	ont	O	_
30	▁pu	O	_
31	▁trouver	O	_
32	▁repreneur	O	_
33	.	O	_


1	▁Il	BN	_
2	▁est	IN	_
3	▁apparu	EN	_
4	▁en	BT	_
5	▁septembre	IT	_
6	▁2005	ET	_
7	▁que	O	_
8	▁le	BO	_
9	▁site	EO	_
10	▁est	BN	_
11	▁ai	IN	_
12	s	IN	_
13	ème	IN	_
14	nt	IN	_
15	▁accessible	EN	_
16	▁aux	O	_
17	▁tiers	O	_
18	,	O	_
19	▁et	O	_
20	▁que	O	_
21	▁des	O	_
22	▁déchets	O	_
23	▁ou	O	_
24	▁produits	O	_
25	▁dangereux	O	_
26	▁sont	O	_
27	▁encore	O	_
28	▁présents	O	_
29	▁dans	O	_
30	▁les	O	_
31	▁bâtiments	O	_
32	.	O	_


1	▁Le	BO	_
2	▁traitement	IO	_
3	▁de	IO	_
4	▁surface	EO	_
5	▁est	O	_
6	▁classé	O	_
7	▁de	O	_
8	▁propriété	O	_
9	▁1	O	_
10	▁dans	O	_
11	▁l	O	_
12	'	O	_
13	annexe	O	_
14	▁de	O	_
15	▁la	O	_
16	▁circulaire	O	_
17	▁du	O	_
18	▁3	BT	_
19	▁avril	IT	_
20	▁1996	ET	_
21	.	O	_


1	▁Un	BO	_
2	▁arrêté	BO	_
3	▁préfectoral	EO	_
4	▁en	BT	_
5	▁date	IT	_
6	▁du	IT	_
7	▁11	IT	_
8	▁décembre	IT	_
9	▁2000	ET	_
10	▁prescrit	BN	_
11	▁la	BN	_
12	▁réalisation	IN	_
13	▁d	IN	_
14	'	IN	_
15	un	IN	_
16	▁diagnostic	IN	_
17	▁initial	EN	_
18	▁et	O	_
19	▁d	O	_
20	'	O	_
21	une	BN	_
22	▁évaluation	IN	_
23	▁simplifiée	IN	_
24	▁des	IN	_
25	▁risques	EN	_
26	.	O	_


1	▁Ces	BO	_
2	▁documents	EO	_
3	▁n	BN	_
4	'	BN	_
5	ont	EN	_
6	▁pas	O	_
7	▁été	O	_
8	▁remis	O	_
9	▁et	O	_
10	▁font	O	_
11	▁l	IR	_
12	'	IR	_
13	objet	IR	_
14	▁d	ER	_
15	'	O	_
16	une	O	_
17	▁mise	O	_
18	▁en	O	_
19	▁demeure	O	_
20	▁par	O	_
21	▁arrêté	BO	_
22	▁préfectoral	EO	_
23	▁du	O	_
24	▁25	BT	_
25	▁novembre	IT	_
26	▁2003	ET	_
27	.	O	_


1	▁Un	BO	_
2	▁arrêté	IO	_
3	▁préfectoral	EO	_
4	▁du	BT	_
5	▁8	IT	_
6	▁août	IT	_
7	▁2002	ET	_
8	▁avait	BN	_
9	▁par	IN	_
10	▁ailleurs	IN	_
11	▁imposé	EN	_
12	▁la	BA	_
13	▁surveillance	IA	_
14	▁des	IA	_
15	▁eaux	IA	_
16	▁souterrain	EA	_
17	es	EA	_
18	.	O	_


1	▁Toutefois	O	_
2	▁aucune	O	_
3	▁analyse	O	_
4	▁sur	O	_
5	▁la	O	_
6	▁qualité	O	_
7	▁des	O	_
8	▁eaux	O	_
9	▁n	O	_
10	'	O	_
11	a	O	_
12	▁été	O	_
13	▁fournie	O	_
14	.	O	_


1	▁L	BO	_
2	'	BO	_
3	inspection	IO	_
4	▁des	IO	_
5	▁installations	IO	_
6	▁classées	EO	_
7	▁a	O	_
8	▁par	O	_
9	▁suite	O	_
10	▁proposé	O	_
11	▁que	O	_
12	▁la	BO	_
13	▁société	IO	_
14	▁Margot	EO	_
15	,	O	_
16	▁représentée	O	_
17	▁par	O	_
18	▁Me	O	_
19	▁LE	O	_
20	B	O	_
21	LAY	O	_
22	,	O	_
23	▁d	O	_
24	'	O	_
25	une	O	_
26	▁part	O	_
27	▁soit	O	_
28	▁mise	O	_
29	▁en	O	_
30	▁demeure	O	_
31	▁de	O	_
32	▁remettre	O	_
33	▁le	O	_
34	▁site	BO	_
35	▁en	IN	_
36	▁état	IN	_
37	▁tel	EN	_
38	▁qu	O	_
39	'	O	_
40	il	O	_
41	▁ne	O	_
42	▁s	O	_
43	'	O	_
44	y	O	_
45	▁manifeste	O	_
46	▁ni	O	_
47	▁dangers	O	_
48	▁ni	O	_
49	▁inconvénients	O	_
50	,	O	_
51	▁et	O	_
52	▁d	O	_
53	'	O	_
54	autre	O	_
55	▁part	O	_
56	▁fasse	O	_
57	▁l	O	_
58	'	O	_
59	objet	O	_
60	▁d	O	_
61	'	O	_
62	une	O	_
63	▁cons	O	_
