34	tes	EO	_
35	▁pour	O	_
36	▁le	O	_
37	▁pié	O	_
38	z	O	_
39	omètre	O	_
40	▁MW	O	_
41	3,	O	_
42	▁1	O	_
43	▁mg	O	_
44	/	O	_
45	l	O	_
46	▁en	O	_
47	▁ni	O	_
48	tri	O	_
49	tes	O	_
50	▁sur	O	_
51	▁le	O	_
52	▁pié	O	_
53	z	O	_
54	omètre	O	_
55	▁BR	O	_
56	GM	O	_
57	91	O	_
58	,	O	_
59	▁diminution	O	_
60	▁de	O	_
61	▁la	O	_
62	▁présence	O	_
63	▁de	O	_
64	▁c	O	_
65	oli	O	_
66	formes	O	_
67	▁to	O	_
68	taux	O	_
69	,	O	_
70	▁0,0	O	_
71	56	O	_
72	▁mg	O	_
73	/	O	_
74	l	O	_
75	▁en	O	_
76	▁nickel	BO	_
77	▁sur	O	_
78	▁le	O	_
79	▁pié	O	_
80	z	O	_
81	omètre	O	_
82	▁BR	O	_
83	GM	O	_
84	91	O	_
85	).	O	_


1	▁Des	BO	_
2	▁Serv	BO	_
3	itude	EO	_
4	s	O	_
5	▁d	O	_
6	'	O	_
7	Util	O	_
8	ité	O	_
9	▁Publique	O	_
10	▁ont	BN	_
11	▁été	IN	_
12	▁institué	EN	_
13	es	EN	_
14	▁pour	O	_
15	▁restreindre	BN	_
16	▁la	BN	_
17	▁ré	EN	_
18	utilisation	IO	_
19	▁future	IO	_
20	▁du	IO	_
21	▁site	EO	_
22	▁par	O	_
23	▁arrêté	O	_
24	▁inter	O	_
25	pré	BO	_
26	fect	EO	_
27	oral	EO	_
28	▁en	BT	_
29	▁date	IT	_
30	▁du	IT	_
31	▁28	IT	_
32	▁juin	IT	_
33	▁2004.	ET	_


1	▁Les	BN	_
2	▁analyses	EN	_
3	▁de	IT	_
4	▁2006	ET	_
5	▁ont	O	_
6	▁montré	O	_
7	▁une	BN	_
8	▁légère	IN	_
9	▁hausse	EN	_
10	▁des	O	_
11	▁teneur	O	_
12	s	O	_
13	▁en	O	_
14	▁	O	_
15	azote	O	_
16	▁en	O	_
17	▁aval	O	_
18	▁hydraulique	O	_
19	▁non	O	_
20	▁ressenti	O	_
21	e	O	_
22	▁au	O	_
23	▁niveau	IL	_
24	▁des	IL	_
25	▁cap	IL	_
26	tage	IL	_
27	s	IL	_
28	▁A	IL	_
29	EP	IL	_
30	▁de	IL	_
31	▁Mou	IL	_
32	ssy	IL	_
33	▁le	IL	_
34	▁Neuf	IL	_
35	▁et	IL	_
36	▁Mou	IL	_
37	ssy	IL	_
38	▁le	IL	_
39	▁Vieux	EL	_
40	,	O	_
41	▁une	O	_
42	▁augmentation	O	_
43	▁des	O	_
44	▁c	O	_
45	oli	O	_
46	formes	O	_
47	▁to	O	_
48	taux	O	_
49	▁et	O	_
50	▁des	O	_
51	▁en	O	_
52	tér	O	_
53	oco	O	_
54	ques	O	_
55	▁sans	O	_
56	▁conséquence	O	_
57	▁sur	O	_
58	▁les	O	_
59	▁cap	O	_
60	tage	O	_
61	s	O	_
62	▁A	O	_
63	EP	O	_
64	▁avoisinant	O	_
65	s	O	_
66	▁et	O	_
67	▁une	O	_
68	▁diminution	O	_
69	▁des	O	_
70	▁teneur	O	_
71	s	O	_
72	▁en	O	_
73	▁s	O	_
74	ulf	O	_
75	ates	O	_
76	▁et	O	_
77	▁en	O	_
78	▁ni	O	_
79	tra	O	_
80	tes	O	_
81	.	O	_


1	▁L	O	_
2	'	O	_
3	hydro	O	_
4	gé	O	_
5	ologue	BO	_
6	▁agréé	EO	_
7	▁avait	O	_
8	▁préconisé	O	_
9	▁dans	O	_
10	▁son	O	_
11	▁rapport	O	_
12	▁du	O	_
13	▁29	BT	_
14	▁avril	IT	_
15	▁2004,	ET	_
16	▁la	BN	_
17	▁mise	IN	_
18	▁en	IN	_
19	▁place	IN	_
20	▁d	IN	_
21	'	EN	_
22	un	BO	_
23	▁6	BO	_
24	ème	IO	_
25	▁pié	EO	_
26	z	EO	_
27	omètre	EO	_
28	▁en	BL	_
29	▁amont	IL	_
30	▁du	IL	_
31	▁cap	IL	_
32	tage	IO	_
33	▁A	EO	_
34	EP	EO	_
35	▁de	O	_
36	▁Chen	BL	_
37	ne	IL	_
38	vière	IL	_
39	s	IL	_
40	▁les	IL	_
41	▁l	EL	_
42	ouvre	EL	_
43	s	EL	_
44	.	O	_


1	▁Les	O	_
2	▁ré	O	_
3	s	O	_
4	ult	O	_
5	as	O	_
6	▁des	O	_
7	▁prélèvements	O	_
8	▁effectués	BN	_
9	▁le	BT	_
10	▁8	IT	_
11	▁juillet	IT	_
12	▁2008	ET	_
13	▁ont	O	_
14	▁effectivement	O	_
15	▁porté	O	_
16	▁sur	O	_
17	▁6	O	_
18	▁p	O	_
19	iez	O	_
20	omètre	O	_
21	s	O	_
22	▁désignés	O	_
23	▁MW	O	_
24	1	O	_
25	▁à	O	_
26	▁MW	O	_
27	5	O	_
28	▁et	O	_
29	▁BR	O	_
30	GM	O	_
31	▁91	O	_
32	.	O	_


1	▁Les	O	_
2	▁résultats	O	_
3	▁des	O	_
4	▁analyses	O	_
5	▁ne	O	_
6	▁mettent	O	_
7	▁pas	O	_
8	▁en	O	_
9	▁évidence	O	_
10	▁de	O	_
11	▁variation	O	_
12	▁significative	O	_
13	▁de	O	_
14	▁la	O	_
15	▁qualité	O	_
16	▁des	O	_
17	▁eaux	O	_
18	▁entre	O	_
19	▁amont	O	_
20	▁et	O	_
21	▁aval	IL	_
22	▁du	IL	_
23	▁site	EL	_
24	.	O	_


1	▁Les	O	_
2	▁résultats	O	_
3	▁des	O	_
4	▁prélèvements	O	_
5	▁effectués	BN	_
6	▁en	BT	_
7	▁2009	ET	_
8	▁montrent	O	_
9	▁une	O	_
10	▁tendance	O	_
11	▁à	O	_
12	▁la	O	_
13	▁diminution	O	_
14	▁des	O	_
15	▁concentration	O	_
16	s	O	_
17	▁pour	O	_
18	▁les	O	_
19	▁paramètres	O	_
20	▁N	O	_
21	T	O	_
22	K	O	_
23	,	O	_
24	Ni	O	_
25	tra	O	_
26	tes	O	_
27	,	O	_
28	N	O	_
29	ick	BO	_
30	el	BO	_
31	▁;	O	_
32	▁toutefois	O	_
33	▁des	O	_
34	▁traces	O	_
35	▁en	O	_
36	▁H	O	_
37	CT	O	_
38	▁sont	O	_
39	▁retrouvée	O	_
40	s	O	_
41	▁en	O	_
42	▁amont	O	_
43	▁comme	O	_
44	▁en	O	_
45	▁aval	IL	_
46	▁du	IL	_
47	▁site	EL	_
48	▁sur	O	_
49	▁une	O	_
50	▁partie	O	_
51	▁des	O	_
52	▁pié	O	_
53	z	O	_
54	omètre	O	_
55	s	O	_
56	.	O	_


1	▁a	BN	_
2	▁campagne	IN	_
3	▁de	IN	_
4	▁mesures	EN	_
5	▁effectuée	O	_
6	▁en	BT	_
7	▁juin	IT	_
8	▁2010	ET	_
9	▁n	O	_
10	'	O	_
11	a	O	_
12	▁pas	O	_
13	▁mis	O	_
14	▁en	O	_
15	▁évidence	O	_
16	▁de	O	_
17	▁variation	O	_
18	▁significative	O	_
19	▁de	O	_
20	▁la	O	_
21	▁qualité	O	_
22	▁des	O	_
23	▁eaux	O	_
24	▁souterrain	O	_
25	es	O	_
26	,	O	_
27	à	O	_
28	▁noter	O	_
29	▁toutefois	O	_
30	▁la	O	_
31	▁présence	O	_
32	▁de	O	_
33	▁c	O	_
34	yan	O	_
35	ures	O	_
36	▁to	O	_
37	taux	O	_
38	▁sur	O	_
39	▁les	O	_
40	▁pié	O	_
41	zo	O	_
42	mère	O	_
43	s	O	_
44	▁MW	O	_
45	3	O	_
46	(	O	_
47	9	O	_
48	μ	O	_
49	g	O	_
50	/	O	_
51	l	O	_
52	)	O	_
53	et	O	_
54	▁MW	O	_
55	5	O	_
56	(	O	_
57	13	O	_
58	μ	O	_
59	g	O	_
60	/	O	_
61	l	O	_
62	).	O	_


1	▁Suite	BR	_
2	▁à	ER	_
3	▁la	BN	_
4	▁mise	IN	_
5	▁en	EN	_
6	▁évidence	O	_
7	▁des	O	_
8	▁c	BO	_
9	yan	BO	_
10	ures	BO	_
11	▁et	O	_
12	▁à	O	_
13	▁la	BN	_
14	▁consultation	BN	_
15	▁d	BO	_
16	'	BO	_
17	un	BO	_
18	▁hydro	BO	_
19	gé	BO	_
20	ologue	IO	_
21	▁agréé	EO	_
22	,	O	_
23	▁une	BO	_
24	▁modification	IO	_
25	▁du	IO	_
26	▁réseau	IO	_
27	▁de	IO	_
28	▁pié	EO	_
29	z	EO	_
30	omètre	EO	_
31	▁est	BO	_
32	▁envisagée	EO	_
33	.	O	_


1	▁Les	BN	_
2	▁campagnes	IN	_
3	▁réalisées	EN	_
4	▁en	BT	_
5	▁2011	ET	_
6	▁ont	O	_
7	▁confirmé	O	_
8	▁la	O	_
9	▁présence	O	_
10	▁de	O	_
11	▁c	BO	_
12	yan	EO	_
13	ures	EO	_
14	.	O	_


1	▁En	BT	_
2	▁2012,	ET	_
3	▁le	BO	_
4	▁pié	IO	_
5	z	IO	_
6	omètre	IO	_
7	▁MW	EO	_
8	5	EO	_
9	▁a	BN	_
10	▁été	IN	_
11	▁re	EN	_
12	bou	EN	_
13	ché	EN	_
14	.	O	_


1	▁Un	BO	_
2	▁ancien	IO	_
3	▁dépôt	IO	_
4	▁de	IO	_
5	▁poudre	IO	_
6	▁pyr	EO	_
7	o	EO	_
8	technique	EO	_
9	▁est	O	_
10	▁situé	BL	_
11	▁dans	IL	_
12	▁les	IL	_
13	▁galeries	IL	_
14	▁d	IL	_
15	'	IL	_
16	une	IL	_
17	▁carrière	EL	_
18	▁souterrain	EN	_
19	e	EN	_
20	▁sous	BR	_
21	▁une	BO	_
22	▁ancienne	IO	_
23	▁fond	EO	_
24	erie	EO	_
25	.	O	_


1	▁Le	BO	_
2	▁dépôt	EO	_
3	▁a	BN	_
4	▁été	IN	_
5	▁en	EN	_
6	▁grande	O	_
7	▁partie	O	_
8	▁éliminé	O	_
9	▁mais	O	_
10	▁aucune	O	_
11	▁garantie	O	_
12	▁d	O	_
13	'	O	_
14	absence	O	_
15	▁de	O	_
16	▁dépôt	O	_
17	▁de	O	_
18	▁poudre	O	_
19	▁antérieur	O	_


1	▁A	O	_
2	▁rattache	O	_
3	r	O	_
4	▁au	O	_
5	▁dossier	O	_
6	▁9	O	_
7	2.000	O	_
8	3	O	_
9	▁(	O	_
10	fond	BO	_
11	erie	EO	_
12	)	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁a	BN	_
4	▁été	IN	_
5	▁traité	EN	_
6	▁(	O	_
7	,	O	_
8	▁	BN	_
9	enlèvement	EN	_
10	▁des	O	_
11	▁dépôts	BO	_
12	▁de	IO	_
13	▁poudre	EO	_
14	▁accessibles	O	_
15	▁et	O	_
16	▁comble	BN	_
17	ment	BN	_
18	▁partiel	EN	_
19	▁des	O	_
20	▁galeries	O	_
21	).	O	_


1	▁Le	BO	_
2	▁sol	BO	_
3	▁contaminé	EO	_
4	▁au	BL	_
5	▁P	EO	_
6	b	EO	_
7	▁est	BN	_
8	▁traité	EN	_
9	.	O	_


1	▁L	O	_
2	'	O	_
3	incertitude	O	_
4	▁sur	O	_
5	▁la	O	_
6	▁présence	O	_
7	▁éventuelle	O	_
8	▁de	O	_
9	▁stockage	BO	_
10	s	IO	_
11	▁enterré	EO	_
12	s	EO	_
13	▁a	BN	_
14	▁imposé	EN	_
15	▁au	BO	_
16	▁repreneur	EO	_
17	▁de	BN	_
18	▁béton	BN	_
19	ner	BN	_
20	▁le	IN	_
21	▁sol	EN	_
22	▁et	O	_
23	▁à	O	_
24	▁ne	BN	_
25	▁pas	BN	_
26	▁percer	EN	_
27	▁en	EN	_
28	▁profondeur	EN	_
29	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁est	O	_
4	▁donc	O	_
5	▁traité	O	_
6	,	O	_
7	▁mais	O	_
8	▁avec	O	_
9	▁restriction	O	_
10	▁d	O	_
11	'	O	_
12	usage	O	_
13	▁recommandée	O	_
14	▁à	O	_
15	▁l	O	_
16	'	O	_
17	a	O	_
18	ménage	O	_
19	ur	O	_
20	▁(	O	_
21	sans	O	_
22	▁AP	O	_
23	,	O	_
24	▁voir	O	_
25	▁dossier	O	_
26	▁9	O	_
27	2.000	O	_
28	3)	O	_
29	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁n	BN	_
4	'	BN	_
5	appelle	IN	_
6	▁plus	EN	_
7	▁d	O	_
8	'	O	_
9	action	O	_
10	▁de	O	_
11	▁l	O	_
12	'	O	_
13	inspection	O	_
14	.	O	_


1	▁Ancien	BO	_
2	▁centre	IO	_
3	▁de	IO	_
4	▁transit	EO	_
5	▁et	O	_
6	▁de	O	_
7	▁regroupement	BO	_
8	▁de	IO	_
9	▁déchets	IO	_
10	▁industriels	IO	_
11	▁spéciaux	EO	_
12	▁y	O	_
13	▁compris	O	_
14	▁d	O	_
15	'	O	_
16	huile	BO	_
17	s	BO	_
18	▁usagé	EO	_
19	es	EO	_
20	,	O	_
21	▁puis	O	_
22	▁site	BO	_
23	▁dédié	BR	_
24	▁au	ER	_
25	▁transit	EA	_
26	▁de	O	_
27	▁déchets	O	_
28	▁toxiques	O	_
29	▁en	O	_
30	▁quantités	O	_
31	▁dispersé	O	_
32	es	O	_
33	,	O	_
34	▁le	BO	_
35	▁site	IO	_
36	▁La	IO	_
37	bo	IO	_
38	▁Services	EO	_
39	▁(	O	_
40	actuelle	O	_
41	ment	O	_
42	▁SU	BO	_
43	EZ	BO	_
44	▁CHE	BO	_
45	MI	EO	_
46	CAL	EO	_
47	S	EO	_
48	)	O	_
49	▁est	O	_
50	▁bord	BL	_
51	é	BL	_
52	▁à	IL	_
53	▁l	IL	_
54	'	IL	_
55	ouest	IL	_
56	▁par	IL	_
57	▁des	IL	_
58	▁voies	IO	_
59	▁de	IO	_
60	▁chemin	IO	_
61	▁de	IO	_
62	▁fer	EO	_
63	,	O	_
64	▁et	O	_
65	▁à	BL	_
66	▁l	IL	_
67	'	IL	_
68	est	IL	_
69	▁par	IL	_
70	▁des	IL	_
71	▁habitations	EL	_
72	.	O	_


1	▁La	BL	_
2	▁rivière	IL	_
3	▁de	IL	_
4	▁La	IL	_
5	▁Ma	EL	_
6	ul	EL	_
7	dre	EL	_
8	▁coule	O	_
9	▁en	BL	_
10	▁contre	IL	_
11	bas	IL	_
12	▁à	IL	_
13	▁environ	IL	_
14	▁150	IL	_
15	▁m	IL	_
16	▁à	IL	_
17	▁l	IL	_
18	'	IL	_
19	ouest	EL	_
20	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁occupe	O	_
4	▁une	O	_
5	▁superficie	O	_
6	▁d	O	_
7	'	O	_
8	environ	O	_
9	▁3	O	_
10	700	O	_
11	▁m	O	_
12	2	BL	_
13	▁dans	IL	_
14	▁une	IL	_
15	▁zone	IL	_
16	▁pavillon	IL	_
17	naire	IL	_
18	▁et	IL	_
19	▁agricole	EL	_
20	.	O	_


1	▁Il	BO	_
2	▁était	BN	_
3	▁classé	IN	_
4	▁à	IN	_
5	▁autorisation	EN	_
6	▁sous	O	_
7	▁les	O	_
8	▁rubrique	O	_
9	s	O	_
10	▁89	O	_
11	-1	O	_
12	,	O	_
13	▁16	O	_
14	7	O	_
15	-	O	_
16	a	O	_
17	,	O	_
18	▁16	O	_
19	7	O	_
20	-	O	_
21	c	O	_
22	,	O	_
23	▁25	O	_
24	3	O	_
25	-1	O	_
26	▁et	O	_
27	▁26	O	_
28	1	O	_
29	bis	O	_
30	-	O	_
31	a	O	_
32	-1	O	_
33	▁de	O	_
34	▁la	O	_
35	▁nomenclature	O	_
36	▁des	O	_
37	▁installations	O	_
38	▁classées	O	_
39	,	O	_
40	▁la	BN	_
41	▁cessation	IN	_
42	▁d	IN	_
43	'	IN	_
44	activité	EN	_
45	▁a	BN	_
46	▁déclarée	EN	_
47	▁en	BT	_
48	▁2005.	ET	_


1	▁En	BT	_
2	▁1994,	ET	_
3	▁un	BN	_
4	▁diagnostic	IN	_
5	▁environnemental	EN	_
6	▁réalisé	EN	_
7	▁sur	BL	_
8	▁le	IL	_
9	▁site	EL	_
10	▁a	BR	_
11	▁mis	IR	_
12	▁en	IR	_
13	▁évidence	ER	_
14	▁la	BO	_
15	▁présence	EO	_
16	▁d	EO	_
17	'	ER	_
18	une	BO	_
19	▁fosse	IO	_
20	▁enterré	EO	_
21	e	EO	_
22	▁contenant	O	_
23	▁des	O	_
24	▁déchets	O	_
25	▁et	O	_
26	▁une	BO	_
27	▁pollution	IO	_
28	▁des	IO	_
29	▁sols	EO	_
30	.	O	_


1	▁L	BN	_
2	'	BN	_
3	évacuation	EN	_
4	▁des	O	_
5	▁déchets	O	_
6	▁et	O	_
7	▁la	BN	_
8	▁dé	BN	_
9	pollution	EN	_
10	▁des	O	_
11	▁sols	BO	_
12	▁par	IL	_
13	▁	IL	_
14	extraction	IL	_
15	▁sous	IL	_
16	▁ventilation	IL	_
17	▁forcée	BO	_
18	▁ont	BN	_
19	▁été	IN	_
20	▁réalisées	EN	_
21	▁en	BT	_
22	▁1996	IT	_
23	▁et	IT	_
24	▁1997	ET	_
25	▁(	O	_
26	suite	O	_
27	▁à	O	_
28	▁un	BO	_
29	▁arrêté	IO	_
30	▁préfectoral	EO	_
31	▁du	O	_
32	▁25	BT	_
33	▁novembre	IT	_
34	▁1996	ET	_
35	)	O	_
36	▁:	O	_
37	▁150	O	_
38	▁tonnes	BO	_
39	▁de	IO	_
40	▁déchets	EO	_
41	▁ont	BN	_
42	▁été	EN	_
43	▁inc	EN	_
44	in	EN	_
45	érée	EN	_
46	s	EN	_
47	▁et	O	_
48	▁20	BO	_
49	▁tonnes	O	_
50	▁de	O	_
51	▁B	O	_
52	TEX	O	_
53	▁extrait	O	_
54	es	O	_
55	▁par	O	_
56	▁ventilation	BN	_
57	▁forcée	BN	_
58	▁des	IN	_
59	▁sols	EN	_
60	.	O	_


1	▁L	BO	_
2	'	BO	_
3	arrêté	IO	_
4	▁préfectoral	EO	_
5	▁du	O	_
6	▁26	BT	_
7	▁novembre	IT	_
8	▁1998	ET	_
9	▁prescrit	BN	_
10	▁un	BN	_
11	▁confi	BN	_
12	nement	BN	_
13	▁des	IN	_
14	▁terres	IN	_
15	▁traitées	EN	_
16	▁compte	O	_
17	▁tenu	O	_
18	▁de	O	_
19	▁la	O	_
20	▁pollution	O	_
21	▁résiduel	O	_
22	le	O	_
23	▁après	O	_
24	▁traitement	O	_
25	▁(	O	_
26	pré	O	_
27	s	O	_
28	ence	O	_
29	▁d	O	_
30	'	O	_
31	hydrocarbures	O	_
32	▁lourds	O	_
33	▁et	O	_
34	▁de	O	_
35	▁PC	O	_
36	B	O	_
37	)	O	_
38	▁et	O	_
39	▁la	BO	_
40	▁surveillance	BO	_
41	▁correspondante	EO	_
42	▁(	O	_
43	ces	O	_
44	▁opérations	O	_
45	▁ont	BN	_
46	▁été	IN	_
47	▁réalisées	EN	_
48	▁en	BT	_
49	▁1999	ET	_
50	)	O	_
51	▁ainsi	O	_
52	▁qu	O	_
53	'	O	_
54	un	BN	_
55	▁diagnostic	IN	_
56	▁environnemental	EN	_
57	▁sur	IA	_
58	▁les	IA	_
59	▁eaux	IA	_
60	▁souterrain	EA	_
61	es	EA	_
62	.	O	_


1	▁Les	BN	_
2	▁études	IN	_
3	▁réalisées	BN	_
4	▁sur	IN	_
5	▁la	IN	_
6	▁n	EN	_
7	appe	EN	_
8	▁en	BT	_
9	▁2000	ET	_
10	▁mettent	O	_
11	▁en	O	_
12	▁évidence	O	_
13	▁une	BN	_
14	▁pollution	EN	_
15	▁des	O	_
16	▁eaux	O	_
17	▁en	O	_
18	▁to	O	_
19	lu	O	_
20	ène	O	_
21	,	O	_
22	▁ben	O	_
23	z	O	_
24	ène	O	_
25	▁et	O	_
26	▁phéno	O	_
27	l	O	_
28	.	O	_


1	▁Pour	O	_
2	▁traiter	O	_
3	▁cette	O	_
4	▁pollution	O	_
5	,	O	_
6	▁l	BO	_
7	'	BO	_
8	exploitant	EO	_
9	▁a	BN	_
10	▁transmis	EN	_
11	▁en	BT	_
12	▁février	IT	_
13	▁2003	ET	_
14	▁une	BO	_
15	▁proposition	IO	_
16	▁technique	IO	_
17	▁de	IO	_
18	▁traitement	EO	_
19	▁par	O	_
20	▁s	O	_
21	trip	O	_
22	ping	O	_
23	▁et	O	_
24	▁charbon	O	_
25	▁actif	O	_
26	▁avant	O	_
27	▁ré	BN	_
28	injection	BN	_
29	▁dans	BL	_
30	▁la	IL	_
31	▁n	IL	_
32	appe	IL	_
33	▁de	IL	_
34	▁l	IL	_
35	'	IL	_
36	eau	BO	_
37	▁traitée	EO	_
38	.	O	_


1	▁L	BO	_
2	'	BO	_
3	arrêté	IO	_
4	▁préfectoral	EO	_
5	▁du	O	_
6	▁21	BT	_
7	▁octobre	IT	_
8	▁2003	ET	_
9	▁en	BN	_
10	cadre	BN	_
11	▁ces	BN	_
12	▁travaux	IN	_
13	▁de	IN	_
14	▁dé	EN	_
15	pollution	EN	_
16	▁ainsi	O	_
17	▁que	O	_
18	▁la	BA	_
19	▁surveillance	IA	_
20	▁des	IA	_
21	▁eaux	IA	_
22	▁souterrain	EA	_
23	es	EA	_
24	▁associée	O	_
25	.	O	_


1	▁Le	BO	_
2	▁dispositif	IO	_
3	▁de	IO	_
4	▁traitement	EO	_
5	▁a	BN	_
6	▁été	IN	_
7	▁mis	IN	_
8	▁en	IN	_
9	▁fonctionnement	EN	_
10	▁en	BT	_
11	▁juin	IT	_
12	▁2004.	ET	_


1	▁Mais	O	_
2	▁des	O	_
3	▁difficultés	O	_
4	▁de	O	_
5	▁col	O	_
6	mat	O	_
7	age	O	_
8	▁(	O	_
9	d	O	_
10	û	O	_
11	▁à	O	_
12	▁la	O	_
13	▁teneur	O	_
14	▁en	O	_
15	▁MES	O	_
16	▁des	O	_
17	▁eaux	O	_
18	▁p	O	_
19	omp	O	_
20	ées	O	_
21	)	O	_
22	▁du	O	_
23	▁s	O	_
24	trip	O	_
25	per	O	_
26	▁et	O	_
27	▁du	O	_
28	▁puits	O	_
29	▁de	O	_
30	▁ré	EL	_
31	injection	EL	_
32	▁ayant	BN	_
33	▁été	IN	_
34	▁rencontrées	EN	_
35	,	O	_
36	▁le	BO	_
37	▁dispositif	EO	_
38	▁a	BN	_
39	▁été	IN	_
40	▁arrêté	EN	_
41	▁en	BT	_
42	▁avril	IT	_
43	▁2005.	ET	_


1	▁Le	BO	_
2	▁puits	IO	_
3	▁de	IO	_
4	▁ré	EO	_
5	injection	EO	_
6	▁était	BN	_
7	▁totalement	IN	_
8	▁col	EN	_
9	ma	EN	_
10	té	EN	_
11	.	O	_


1	▁LA	BO	_
2	BO	IO	_
3	▁SERVICES	EO	_
4	▁a	BN	_
5	▁proposé	IN	_
6	▁une	IN	_
7	▁modification	EN	_
8	▁du	IO	_
9	▁dispositif	IO	_
10	▁de	IO	_
11	▁traitement	EO	_
12	▁en	O	_
13	▁utilisant	O	_
14	▁un	BO	_
15	▁système	IO	_
16	▁de	IO	_
17	▁pompage	EO	_
18	/	O	_
19	ré	BN	_
20	injection	BN	_
21	▁en	IN	_
22	▁tranché	EN	_
23	e	EN	_
24	▁d	EN	_
25	rain	EN	_
26	ante	EN	_
27	.	O	_


1	▁La	O	_
2	▁démonstration	O	_
3	▁(	O	_
4	par	O	_
5	▁modélisation	BO	_
6	)	O	_
7	▁ayant	BN	_
8	▁été	IN	_
9	▁faite	EN	_
10	▁de	O	_
11	▁l	O	_
12	'	O	_
13	équivalence	O	_
14	▁de	O	_
