19	▁notamment	O	_
20	▁la	BA	_
21	▁surveillance	IA	_
22	▁de	IA	_
23	▁la	IA	_
24	▁qualité	IA	_
25	▁des	IA	_
26	▁eaux	IA	_
27	▁souterrain	EA	_
28	es	EA	_
29	▁et	O	_
30	▁la	BO	_
31	▁gestion	BO	_
32	▁des	IO	_
33	▁terres	IO	_
34	▁s	EO	_
35	ouillé	EO	_
36	es	EO	_
37	▁[	O	_
38	les	BO	_
39	▁terres	IO	_
40	▁pollué	EO	_
41	es	EO	_
42	▁ont	BN	_
43	▁été	IN	_
44	▁ex	EN	_
45	ca	EN	_
46	vée	EN	_
47	s	O	_
48	▁et	O	_
49	▁éliminé	O	_
50	es	O	_
51	▁(	O	_
52	courrier	O	_
53	▁de	O	_
54	▁la	BO	_
55	▁société	EO	_
56	▁du	O	_
57	▁18	BT	_
58	/10	IT	_
59	/11	ET	_
60	)	O	_
61	].	O	_


1	▁Des	BN	_
2	▁analyses	EN	_
3	▁des	O	_
4	▁terres	IN	_
5	▁restée	IN	_
6	s	EN	_
7	▁en	EN	_
8	▁place	EN	_
9	▁ont	BN	_
10	▁été	IN	_
11	▁réalisées	EN	_
12	▁et	O	_
13	▁ont	BN	_
14	▁confirmé	IN	_
15	▁le	IN	_
16	▁bon	IN	_
17	▁déroulement	IN	_
18	▁des	IN	_
19	▁opérations	IN	_
20	▁de	IN	_
21	▁dé	EN	_
22	pollution	EN	_
23	.	O	_


1	▁La	BO	_
2	▁société	EO	_
3	▁a	BN	_
4	▁subi	BN	_
5	▁un	IN	_
6	▁incendie	EN	_
7	▁en	BT	_
8	▁novembre	IT	_
9	▁2009	ET	_
10	▁qui	O	_
11	▁a	BN	_
12	▁détruit	EN	_
13	▁une	BO	_
14	▁partie	IO	_
15	▁de	IO	_
16	▁l	BO	_
17	'	BO	_
18	usine	EO	_
19	.	O	_


1	▁En	BT	_
2	▁mars	IT	_
3	▁2010,	ET	_
4	▁un	BN	_
5	▁incident	EN	_
6	▁sur	O	_
7	▁les	O	_
8	▁rejet	BO	_
9	s	BO	_
10	▁a	EO	_
11	que	EN	_
12	ux	EN	_
13	▁de	O	_
14	▁la	BO	_
15	▁société	EO	_
16	▁a	BN	_
17	▁nécessité	IN	_
18	▁l	BN	_
19	'	BN	_
20	intervention	EN	_
21	▁du	BO	_
22	▁gestionnaire	IO	_
23	▁du	IO	_
24	▁réseau	EO	_
25	▁ainsi	BO	_
26	▁que	BO	_
27	▁des	BO	_
28	▁services	BO	_
29	▁de	O	_
30	▁l	O	_
31	'	O	_
32	inspection	O	_
33	▁des	O	_
34	▁installations	O	_
35	▁classées	O	_
36	.	O	_


1	▁La	BO	_
2	▁société	EO	_
3	▁est	BN	_
4	▁en	IN	_
5	▁zéro	IN	_
6	▁rejet	EN	_
7	▁depuis	BT	_
8	▁le	IT	_
9	▁01	IT	_
10	/01/	IT	_
11	14	ET	_
12	.	ET	_


1	▁L	O	_
2	'	O	_
3	installation	O	_
4	▁"	O	_
5	z	O	_
6	éro	O	_
7	▁rejet	O	_
