40	▁cesser	IN	_
41	▁ses	IN	_
42	▁activités	EN	_
43	,	O	_
44	▁et	O	_
45	▁a	BN	_
46	▁déclaré	IN	_
47	▁officiellement	EN	_
48	▁au	O	_
49	▁Préfet	BO	_
50	▁cette	BN	_
51	▁cessation	EN	_
52	▁par	O	_
53	▁courrier	O	_
54	▁du	O	_
55	▁10	BT	_
56	▁mars	IT	_
57	▁2009.	ET	_


1	▁Par	O	_
2	▁courrier	O	_
3	▁du	BT	_
4	▁22	IT	_
5	▁mars	IT	_
6	▁2012,	ET	_
7	▁la	BO	_
8	▁société	IO	_
9	▁SI	EO	_
10	RI	EO	_
11	US	BO	_
12	▁DE	IO	_
13	VEL	EO	_
14	OP	EO	_
15	P	EO	_
16	EMENT	EO	_
17	▁a	BN	_
18	▁indiqué	EN	_
19	▁être	BN	_
20	▁l	BO	_
21	’	BO	_
22	actuel	IO	_
23	▁propriétaire	IO	_
24	▁des	IO	_
25	▁terrains	EO	_
26	▁et	O	_
27	▁se	O	_
28	▁substituer	O	_
29	▁à	O	_
30	▁la	O	_
31	▁responsabilité	O	_
32	▁de	O	_
33	▁la	BO	_
34	▁société	IO	_
35	▁C	EO	_
36	IRE	EO	_
37	P	EO	_
38	.	O	_


1	▁Elle	BO	_
2	▁souhaite	BN	_
3	▁louer	BN	_
4	▁ce	BO	_
5	▁bâtiment	EO	_
6	▁à	O	_
7	▁un	BN	_
8	▁nouvel	IN	_
9	▁industriel	EN	_
10	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁est	BN	_
4	▁aujourd	IN	_
5	’	IN	_
6	hui	IN	_
7	▁en	IN	_
8	▁état	IN	_
9	▁de	IN	_
10	▁friche	IN	_
11	▁industrielle	EN	_
12	.	O	_


1	▁Dans	BR	_
2	▁le	IR	_
3	▁cadre	IR	_
4	▁de	ER	_
5	▁sa	BN	_
6	▁cessation	IN	_
7	▁d	EN	_
8	’	BO	_
9	activités	EO	_
10	,	O	_
11	▁la	BO	_
12	▁société	IO	_
13	▁C	EO	_
14	IRE	EO	_
15	P	EO	_
16	▁a	BN	_
17	▁engagé	IN	_
18	▁une	IN	_
19	▁procédure	IN	_
20	▁de	IN	_
21	▁cessation	IN	_
22	▁d	IN	_
23	'	IN	_
24	activités	EN	_
25	▁et	O	_
26	▁un	BO	_
27	▁dossier	IO	_
28	▁de	IO	_
29	▁cessation	BN	_
30	▁d	IN	_
31	'	IN	_
32	activités	EN	_
33	▁a	BN	_
34	▁été	IN	_
35	▁remis	EN	_
36	▁le	BT	_
37	▁12	IT	_
38	▁juin	IT	_
39	▁2009.	ET	_


1	▁L	O	_
2	'	O	_
3	étude	O	_
4	▁conclut	O	_
5	▁en	O	_
6	▁la	O	_
7	▁présence	O	_
8	▁d	O	_
9	'	O	_
10	une	BO	_
11	▁source	IO	_
12	▁de	IO	_
13	▁pollution	EO	_
14	▁en	O	_
15	▁cuivre	O	_
16	▁dans	O	_
17	▁les	O	_
18	▁sols	O	_
19	,	O	_
20	▁située	BL	_
21	▁au	BL	_
22	▁niveau	IL	_
23	▁de	IL	_
24	▁la	IL	_
25	▁fosse	IL	_
26	▁de	IL	_
27	▁rétention	EL	_
28	▁des	O	_
29	▁eff	O	_
30	lu	O	_
31	ent	O	_
32	s	O	_
33	.	O	_


1	▁L	BO	_
2	’	BO	_
3	établissement	EO	_
4	▁a	BN	_
5	▁donc	IN	_
6	▁décidé	EN	_
7	▁d	O	_
8	'	O	_
9	engager	BN	_
10	▁des	IN	_
11	▁investigations	IN	_
12	▁complémentaires	EN	_
13	▁et	O	_
14	▁des	BN	_
15	▁travaux	IN	_
16	▁de	IN	_
17	▁dé	EN	_
18	pollution	EN	_
19	▁visant	BR	_
20	▁à	ER	_
21	▁assurer	BN	_
22	▁la	BN	_
23	▁remise	IN	_
24	▁en	IN	_
25	▁état	IN	_
26	▁du	IN	_
27	▁site	EN	_
28	,	O	_
29	▁avec	O	_
30	▁un	BO	_
31	▁objectif	IO	_
32	▁de	IO	_
33	▁réhabilitation	EO	_
34	▁en	O	_
35	▁cuivre	O	_
36	▁fixé	O	_
37	▁à	O	_
38	▁95	O	_
39	▁mg	O	_
40	/	O	_
41	kg	O	_
42	MS	O	_
43	.	O	_


1	▁Des	BN	_
2	▁travaux	IN	_
3	▁d	IN	_
4	’	IN	_
5	enlèvement	EN	_
6	▁de	O	_
7	▁la	BO	_
8	▁fosse	IO	_
9	▁à	IO	_
10	▁eff	EO	_
11	lu	O	_
12	ent	O	_
13	s	O	_
14	▁et	O	_
15	▁d	BN	_
16	'	IN	_
17	ex	EN	_
18	ca	EN	_
19	v	BN	_
20	ations	BN	_
21	▁des	IN	_
22	▁terres	IN	_
23	▁situées	IN	_
24	▁autour	IN	_
25	▁ont	IN	_
26	▁donc	IN	_
27	▁été	IN	_
28	▁réalisés	EN	_
29	▁de	BT	_
30	▁janvier	IT	_
31	▁à	IT	_
32	▁mars	IT	_
33	▁2010.	ET	_
34	▁3	BO	_
35	10	BO	_
36	▁tonnes	IO	_
37	▁de	IO	_
38	▁terres	IO	_
39	▁pollué	EO	_
40	es	EO	_
41	▁ont	BN	_
42	▁été	IN	_
43	▁extrait	EN	_
44	es	EN	_
45	,	O	_
46	▁les	BO	_
47	▁terres	IO	_
48	▁impacté	EO	_
49	es	EO	_
50	▁ont	BN	_
51	▁été	IN	_
52	▁évacué	EN	_
53	es	IR	_
54	▁vers	ER	_
55	▁la	BO	_
56	▁société	IO	_
57	▁COR	EO	_
58	UD	EO	_
59	O	EO	_
60	,	O	_
61	▁centre	O	_
62	▁de	O	_
63	▁stockage	O	_
64	▁de	O	_
65	▁déchets	O	_
66	▁inerte	O	_
67	s	O	_
68	,	O	_
69	▁à	O	_
70	▁Car	EL	_
71	bonne	EL	_
72	.	O	_


1	▁Ces	O	_
2	▁travaux	O	_
3	▁ont	O	_
4	▁permis	O	_
5	▁de	O	_
6	▁supprimer	BN	_
7	▁la	BO	_
8	▁source	IO	_
9	▁principale	IO	_
10	▁de	IO	_
11	▁pollution	EO	_
12	▁(	O	_
13	terre	O	_
14	s	O	_
15	▁les	O	_
16	▁plus	O	_
17	▁concentrée	O	_
18	s	O	_
19	▁en	O	_
20	▁cuivre	O	_
21	)	O	_
22	▁mais	O	_
23	▁ont	O	_
24	▁mis	O	_
25	▁en	O	_
26	▁évidence	O	_
27	▁une	O	_
28	▁pollution	O	_
29	▁des	O	_
30	▁sols	O	_
31	▁plus	O	_
32	▁en	O	_
33	▁profondeur	O	_
34	▁qu	O	_
35	'	O	_
36	initial	O	_
37	ement	O	_
38	▁prévu	O	_
39	▁(	O	_
40	entre	O	_
41	▁-	O	_
42	▁2	O	_
43	▁et	O	_
44	▁-	O	_
45	▁4	O	_
46	▁mètres	O	_
47	).	O	_


1	▁Un	BO	_
2	▁plan	IO	_
3	▁de	IO	_
4	▁gestion	IO	_
5	▁des	IO	_
6	▁pollution	EO	_
7	s	ET	_
8	▁a	BN	_
9	▁donc	IN	_
10	▁été	IN	_
11	▁établi	EN	_
12	▁et	O	_
13	▁transmis	EN	_
14	▁en	EN	_
15	▁version	EO	_
16	▁finale	EO	_
17	▁en	BT	_
18	▁janvier	IT	_
19	▁2011.	ET	_


1	▁La	BO	_
2	▁solution	IO	_
3	▁retenue	EO	_
4	▁de	O	_
5	▁gestion	BO	_
6	▁des	IO	_
7	▁terres	IO	_
8	▁pollué	EO	_
9	es	EO	_
10	▁a	O	_
11	▁été	O	_
12	▁la	O	_
13	▁suivante	O	_
14	▁:	O	_


1	▁-	O	_
2	re	BN	_
3	mbl	EN	_
4	ai	BN	_
5	ement	BN	_
6	▁des	IN	_
7	▁ex	EN	_
8	ca	EN	_
9	v	EN	_
10	ations	EN	_
11	▁avec	BO	_
12	▁des	BO	_
13	▁terres	IO	_
14	▁non	IO	_
15	▁pollué	EO	_
16	es	EO	_
17	▁du	O	_
18	▁site	O	_
19	▁ou	O	_
20	▁provenant	O	_
21	▁de	O	_
22	▁l	O	_
23	'	O	_
24	extérieur	O	_
25	.	O	_


1	▁Ces	BN	_
2	▁travaux	IN	_
3	▁ont	BN	_
4	▁été	IN	_
5	▁réalisés	EN	_
6	▁à	BT	_
7	▁l	EN	_
8	’	BT	_
9	été	IT	_
10	▁2012.	ET	_


1	▁-	O	_
2	sur	O	_
3	▁l	O	_
4	'	O	_
5	ensemble	O	_
6	▁de	O	_
7	▁la	BO	_
8	▁zone	EO	_
9	▁présentant	O	_
10	▁en	O	_
11	▁profondeur	O	_
12	▁des	O	_
13	▁teneur	O	_
14	s	O	_
15	▁en	O	_
16	▁cuivre	O	_
17	▁(	O	_
18	900	O	_
19	▁m	O	_
20	2	O	_
21	▁environ	O	_
22	),	O	_
23	▁démantèlement	BN	_
24	▁de	IN	_
25	▁la	BO	_
26	▁dalle	IO	_
27	▁béton	EO	_
28	▁et	O	_
29	▁déca	BN	_
30	issement	EN	_
31	▁de	O	_
32	▁50	O	_
33	▁cm	O	_
34	,	O	_
35	▁puis	O	_
36	▁mise	BN	_
37	▁en	IN	_
38	▁place	IN	_
39	▁d	IN	_
40	'	IN	_
41	une	IN	_
42	▁géo	EN	_
43	me	EN	_
44	mbra	EN	_
45	ne	O	_
46	▁et	O	_
47	▁d	O	_
48	'	O	_
49	un	O	_
50	▁grill	O	_
51	age	O	_
52	▁averti	O	_
53	sseur	O	_
54	,	O	_
55	▁et	O	_
56	,	O	_
57	▁enfin	O	_
58	,	BN	_
59	▁recouvrement	BN	_
60	▁de	IN	_
61	▁cette	IN	_
62	▁zone	IN	_
63	▁sur	EN	_
64	▁50	EN	_
65	▁cm	IO	_
66	▁par	IO	_
67	▁des	IO	_
68	▁terres	IO	_
69	▁propres	EO	_
70	.	O	_


1	▁Ces	BN	_
2	▁travaux	IN	_
3	▁ne	O	_
4	▁sont	BN	_
5	▁pas	IN	_
6	▁réalisés	EN	_
7	▁à	BT	_
8	▁ce	IT	_
9	▁jour	ET	_
10	,	O	_
11	▁le	BO	_
12	▁propriétaire	IO	_
13	▁des	IO	_
14	▁terrains	EO	_
15	▁attendant	O	_
16	▁l	O	_
17	'	O	_
18	arrivée	O	_
19	▁d	O	_
20	'	O	_
21	un	O	_
22	▁nouveau	O	_
23	▁locataire	O	_
24	.	O	_


1	▁Un	BA	_
2	▁suivi	IA	_
3	▁semestriel	IA	_
4	▁des	IA	_
5	▁eaux	IA	_
6	▁souterrain	EA	_
7	es	EA	_
8	▁est	BN	_
9	▁réalisé	EN	_
10	▁depuis	BT	_
11	▁2009	ET	_
12	▁(	O	_
13	analyse	O	_
14	s	BN	_
15	▁en	IN	_
16	▁période	IN	_
17	▁de	IN	_
18	▁hautes	EN	_
19	▁eaux	EN	_
20	▁et	O	_
21	▁basses	O	_
22	▁eaux	O	_
23	).	O	_


1	▁Les	BN	_
2	▁campagnes	IN	_
3	▁de	IN	_
4	▁mesure	EN	_
5	▁réalisées	EN	_
6	▁montrent	O	_
7	▁l	O	_
8	’	O	_
9	absence	O	_
10	▁de	O	_
11	▁contamination	EO	_
12	▁en	O	_
13	▁cuivre	O	_
14	▁dans	O	_
15	▁les	O	_
16	▁eaux	O	_
17	▁souterrain	O	_
18	es	O	_
19	.	O	_


1	▁A	BT	_
2	▁ce	IT	_
3	▁jour	ET	_
4	,	O	_
5	▁la	BO	_
6	▁zone	IO	_
7	▁ex	EO	_
8	ca	BN	_
9	vée	EN	_
10	▁et	O	_
11	▁re	BN	_
12	mbl	EN	_
13	ay	EN	_
14	ée	EN	_
15	▁n	O	_
16	'	O	_
17	est	O	_
18	▁pas	O	_
19	▁imp	O	_
20	er	O	_
21	mé	O	_
22	abilis	O	_
23	ée	O	_
24	.	O	_


1	▁Autour	O	_
2	▁de	O	_
3	▁cette	BO	_
4	▁zone	EO	_
5	,	O	_
6	▁la	BO	_
7	▁dalle	IO	_
8	▁béton	EO	_
9	▁est	O	_
10	▁toujours	O	_
11	▁présente	O	_
12	.	O	_


1	▁Cette	BN	_
2	▁imp	EN	_
3	er	EN	_
4	mé	EN	_
5	a	EN	_
6	bilisation	EN	_
7	▁empêche	O	_
8	▁l	O	_
9	'	O	_
10	infiltration	O	_
11	▁des	O	_
12	▁eaux	O	_
13	▁de	O	_
14	▁ru	O	_
15	isse	O	_
16	llement	O	_
17	▁dans	O	_
18	▁les	O	_
19	▁sols	O	_
20	▁et	O	_
21	▁une	O	_
22	▁éventuelle	O	_
23	▁migration	O	_
24	▁de	O	_
25	▁la	O	_
26	▁pollution	O	_
27	▁de	O	_
28	▁cuivre	O	_
29	▁dans	O	_
30	▁les	O	_
31	▁eaux	O	_
32	▁souterrain	O	_
33	es	O	_
34	.	O	_


1	▁Pour	O	_
2	▁des	O	_
3	▁raisons	O	_
4	▁économiques	O	_
5	,	O	_
6	▁aucun	BN	_
7	▁travaux	IN	_
8	▁d	IN	_
9	’	IN	_
10	imp	EN	_
11	er	EN	_
12	mé	EN	_
13	a	EN	_
14	bilisation	EN	_
15	▁de	O	_
16	▁la	BO	_
17	▁zone	BO	_
18	▁ex	EO	_
19	ca	EN	_
20	vée	EN	_
21	▁ne	O	_
22	▁sera	IN	_
23	▁réalisé	EN	_
24	.	O	_


1	▁Une	O	_
2	▁fois	O	_
3	▁le	O	_
4	▁locataire	O	_
5	▁connu	O	_
6	,	O	_
7	▁le	BO	_
8	▁plan	IO	_
9	▁de	IO	_
10	▁gestion	EO	_
11	▁devra	O	_
12	▁être	O	_
13	▁repris	O	_
14	▁afin	O	_
15	▁de	O	_
16	▁vérifier	O	_
17	▁la	O	_
18	▁compatibilité	O	_
19	▁du	O	_
20	▁projet	O	_
21	▁avec	O	_
22	▁les	O	_
23	▁teneur	O	_
24	s	O	_
25	▁en	O	_
26	▁cuivre	O	_
27	▁dans	O	_
28	▁le	O	_
29	▁sol	O	_
30	▁en	O	_
31	▁profondeur	O	_
32	.	O	_


1	▁A	BR	_
2	▁la	IR	_
3	▁demande	IR	_
4	▁de	ER	_
5	▁l	BO	_
6	'	BO	_
7	inspection	EO	_
8	,	O	_
9	▁un	BO	_
10	▁nouveau	IO	_
11	▁pié	EO	_
12	z	EO	_
13	omètre	EO	_
14	▁a	BN	_
15	▁été	IN	_
16	▁installé	EN	_
17	▁situé	BL	_
18	▁en	IL	_
19	▁aval	IL	_
20	▁hydraulique	IL	_
21	▁et	BR	_
22	▁à	BL	_
23	▁proximité	IL	_
24	▁de	IL	_
25	▁l	IL	_
26	'	IL	_
27	ancienne	IL	_
28	▁source	IL	_
29	▁de	IL	_
30	▁pollution	EL	_
31	.	O	_


1	▁Des	BN	_
2	▁analyses	BN	_
3	▁ont	IN	_
4	▁été	IN	_
5	▁réalisées	EN	_
6	▁sur	O	_
7	▁ce	O	_
8	▁pié	O	_
9	z	BO	_
10	omètre	EO	_
11	▁lors	BT	_
12	▁de	ER	_
13	▁la	BN	_
14	▁campagne	IN	_
15	▁de	IN	_
16	▁surveillance	EN	_
17	▁de	BT	_
18	▁septembre	IT	_
19	▁2014	IT	_
20	▁et	IT	_
21	▁mars	IT	_
22	▁2015	ET	_
23	▁:	O	_
24	▁les	O	_
25	▁teneur	O	_
26	s	O	_
27	▁des	O	_
28	▁différents	O	_
29	▁paramètres	O	_
30	▁analysé	O	_
31	s	O	_
32	▁sur	O	_
33	▁ce	O	_
34	▁pié	O	_
35	z	O	_
36	omètre	O	_
37	▁(	O	_
38	P	O	_
39	Z	O	_
40	5	O	_
41	)	O	_
42	▁sont	O	_
43	▁inférieure	O	_
44	s	O	_
45	▁aux	O	_
46	▁valeurs	O	_
47	▁guides	O	_
48	.	O	_


1	▁La	BA	_
2	▁surveillance	IA	_
3	▁des	IA	_
4	▁eaux	IA	_
5	▁souterrain	EA	_
6	es	EA	_
7	▁a	BN	_
8	▁ainsi	BN	_
9	▁été	IN	_
10	▁arrêtée	EN	_
11	▁en	BT	_
12	▁mars	IT	_
13	▁2015.	ET	_


1	▁De	O	_
2	▁plus	O	_
3	,	O	_
4	▁pour	O	_
5	▁répondre	O	_
6	▁à	O	_
7	▁la	O	_
8	▁demande	O	_
9	▁de	O	_
10	▁l	O	_
11	’	O	_
12	inspection	O	_
13	,	O	_
14	▁des	BN	_
15	▁investigations	IN	_
16	▁complémentaires	EN	_
17	▁sur	O	_
18	▁les	O	_
19	▁sols	O	_
20	,	O	_
21	▁menées	O	_
22	▁en	BT	_
23	▁juillet	IT	_
24	▁2014	ET	_
25	▁entre	O	_
26	▁0	O	_
27	▁et	O	_
28	▁3,5	O	_
29	▁mètres	O	_
30	▁de	O	_
31	▁profondeur	O	_
32	,	O	_
33	▁ont	O	_
34	▁permis	O	_
35	▁de	O	_
36	▁compléter	BN	_
37	▁la	BN	_
38	▁cartographie	EN	_
39	▁des	BO	_
40	▁zones	EO	_
41	▁impacté	EO	_
42	es	EO	_
43	▁par	O	_
44	▁la	O	_
45	▁pollution	O	_
46	▁au	O	_
47	▁cuivre	BO	_
48	▁au	BL	_
49	▁niveau	IL	_
50	▁du	IL	_
51	▁site	EL	_
52	▁voisin	EO	_
53	▁(	O	_
54	une	BO	_
55	▁partie	IO	_
56	▁du	IO	_
57	▁terrain	IO	_
58	▁occupé	BR	_
59	▁par	ER	_
60	▁la	BO	_
61	▁société	IO	_
62	▁Vivre	EO	_
63	▁en	O	_
64	▁bois	O	_
65	).	O	_


1	▁Elles	O	_
2	▁montrent	O	_
3	▁que	O	_
4	▁les	O	_
5	▁teneur	O	_
6	s	O	_
7	▁en	O	_
8	▁cuivre	O	_
9	▁sont	O	_
10	▁inférieure	O	_
11	s	O	_
12	▁à	O	_
13	▁95	O	_
14	▁mg	O	_
15	/	O	_
16	kg	O	_
17	▁M	O	_
18	.	O	_


1	▁	O	_
2	.	O	_


1	▁Suite	BR	_
2	▁à	BN	_
3	▁sa	EN	_
4	▁visite	EN	_
5	▁du	BT	_
6	▁9	IT	_
7	▁septembre	IT	_
8	▁2015,	ET	_
9	▁l	BO	_
10	'	O	_
11	inspection	O	_
12	▁a	O	_
13	▁demandé	O	_
14	▁à	O	_
15	▁la	BO	_
16	▁société	IO	_
17	▁SI	EO	_
18	RI	EO	_
19	US	BO	_
20	▁DE	EO	_
21	VEL	EO	_
22	OP	EO	_
23	P	EO	_
24	EMENT	EO	_
25	▁de	O	_
26	▁transmettre	O	_
27	▁au	O	_
28	▁préfet	BO	_
29	▁le	BO	_
30	▁rapport	EO	_
31	▁de	O	_
32	▁fin	BN	_
33	▁de	IN	_
34	▁travaux	EN	_
35	▁qui	O	_
36	▁permettra	O	_
37	▁d	O	_
38	’	BN	_
39	établir	EN	_
40	▁le	BO	_
41	▁procès	IO	_
42	▁verbal	IO	_
43	▁de	IO	_
44	▁r	EN	_
45	école	EN	_
46	ment	EN	_
47	▁du	O	_
48	▁site	O	_
49	▁ainsi	O	_
50	▁qu	O	_
51	'	O	_
52	un	O	_
53	▁dossier	O	_
54	▁de	O	_
55	▁demande	O	_
56	▁de	O	_
57	▁servitude	O	_
58	s	O	_
59	▁d	O	_
60	’	O	_
61	utilité	O	_
62	▁publique	O	_
63	▁pour	O	_
64	▁rappeler	O	_
65	▁les	O	_
66	▁limitation	O	_
67	s	O	_
68	▁d	O	_
69	’	O	_
70	usage	O	_
71	▁nécessaires	O	_
72	▁pour	O	_
73	▁les	O	_
74	▁sols	O	_
75	▁et	O	_
76	▁les	O	_
77	▁eaux	O	_
78	▁souterrain	O	_
79	es	O	_
80	,	O	_
81	▁compte	O	_
82	▁tenu	O	_
83	▁de	O	_
84	▁la	O	_
85	▁pollution	O	_
86	▁résiduel	O	_
87	le	O	_
88	▁présente	O	_
89	▁sur	O	_
90	▁le	O	_
91	▁site	O	_
92	.	O	_


1	▁Ces	BO	_
2	▁dossiers	EO	_
3	▁ont	BN	_
4	▁été	IN	_
5	▁transmis	EN	_
6	▁fin	BT	_
7	▁2015.	ET	_


1	▁Même	O	_
2	▁si	O	_
3	▁les	BO	_
4	▁objectifs	EO	_
5	▁de	IO	_
6	▁réhabilitation	IO	_
7	▁des	IO	_
8	▁terrains	EO	_
9	▁fixés	BR	_
10	▁par	ER	_
11	▁le	BO	_
12	▁plan	IO	_
13	▁de	IO	_
14	▁gestion	EO	_
15	▁de	BT	_
16	▁2011	ET	_
17	▁ne	O	_
18	▁sont	O	_
19	▁pas	O	_
20	▁complètement	O	_
21	▁atteints	O	_
22	,	O	_
23	▁ils	O	_
24	▁permettent	O	_
25	▁toutefois	O	_
26	▁de	O	_
27	▁préserver	O	_
28	▁les	O	_
29	▁intérêts	O	_
30	▁visés	O	_
31	▁à	O	_
32	▁l	O	_
33	’	O	_
34	article	O	_
35	▁L	O	_
36	.	O	_
37	51	O	_
38	1-1	O	_
39	▁du	O	_
40	▁Code	O	_
41	▁de	O	_
42	▁l	O	_
43	’	O	_
44	environnement	O	_
45	.	O	_


1	▁L	BO	_
2	’	BO	_
3	inspection	EO	_
4	▁a	BN	_
5	▁donc	IN	_
6	▁délivré	EN	_
7	▁le	BT	_
8	▁6	IT	_
9	▁mars	IT	_
10	▁2018	ET	_
11	▁un	BO	_
12	▁procès	EO	_
13	-	O	_
14	verbal	O	_
15	▁de	O	_
16	▁constatation	O	_
17	▁de	O	_
18	▁fin	BN	_
19	▁de	IN	_
20	▁travaux	EN	_
21	.	O	_


1	▁De	O	_
2	▁plus	O	_
3	,	O	_
4	▁la	BO	_
5	▁procédure	EO	_
6	▁d	O	_
7	’	BN	_
8	institution	IO	_
9	▁de	IO	_
10	▁servitude	IO	_
11	s	IO	_
12	▁d	IO	_
13	’	IO	_
14	utilité	IO	_
15	▁publique	EO	_
16	▁est	O	_
17	▁en	O	_
18	▁cours	O	_
19	.	O	_


1	▁En	BT	_
2	▁mars	IT	_
3	▁2018,	ET	_
4	▁l	BO	_
5	’	BO	_
6	inspection	EO	_
7	▁a	O	_
8	▁proposé	O	_
9	▁au	O	_
10	▁préfet	O	_
11	▁d	O	_
12	’	BN	_
13	instaurer	BN	_
14	▁des	BO	_
15	▁servitude	IO	_
16	s	IO	_
17	▁de	IO	_
18	▁restriction	IO	_
19	▁d	IO	_
20	'	IN	_
21	usage	EN	_
22	s	EN	_
23	▁des	O	_
24	▁sols	O	_
25	▁et	O	_
26	▁du	O	_
27	▁sous	O	_
28	-	O	_
29	sol	O	_
30	▁sur	O	_
31	▁les	BO	_
32	▁terrains	IO	_
33	▁contenant	IO	_
34	▁des	IO	_
35	▁pollution	EO	_
36	s	EO	_
37	▁résiduel	EO	_
38	les	EO	_
39	,	O	_
40	▁identifiée	BN	_
41	s	BN	_
42	▁après	IN	_
43	▁travaux	EN	_
44	.	O	_


1	▁Par	O	_
2	▁ailleurs	O	_
3	,	O	_
4	▁l	BO	_
5	’	BO	_
6	inspection	EO	_
7	▁a	BN	_
8	▁été	IN	_
9	▁informée	EN	_
10	▁début	BT	_
11	▁2018	ET	_
12	▁d	BO	_
13	’	BO	_
14	un	BO	_
15	▁projet	EO	_
16	▁d	IN	_
17	’	EN	_
18	aménagement	EN	_
19	▁du	O	_
20	▁site	O	_
21	▁:	O	_
22	▁l	BO	_
23	’	BO	_
24	activité	IO	_
25	▁projet	EO	_
26	ée	EO	_
27	▁est	O	_
28	▁une	BA	_
29	▁activité	IA	_
30	▁de	IA	_
31	▁qui	EA	_
32	nc	EA	_
33	aille	EA	_
34	rie	EA	_
35	▁industrielle	EA	_
36	.	O	_


1	▁Le	BO	_
2	▁projet	EO	_
3	▁prévoit	BR	_
4	▁la	BN	_
5	▁reconstruction	IN	_
6	▁à	IN	_
7	▁l	EN	_
8	’	BO	_
9	identique	O	_
10	▁du	O	_
