5	▁des	O	_
6	▁sols	O	_
7	▁par	O	_
8	▁des	O	_
9	▁	BO	_
10	hydrocarbures	EO	_
11	▁(	O	_
12	ancienne	O	_
13	s	O	_
14	▁cuve	O	_
15	s	O	_
16	▁de	O	_
17	▁stockage	O	_
18	).	O	_


1	▁Arrêté	BO	_
2	▁préfectoral	EO	_
3	▁du	O	_
4	▁21	BT	_
5	/09	IT	_
6	/	ET	_
7	1998	ET	_
8	▁pres	BR	_
9	cri	BN	_
10	vant	BN	_
11	▁la	BN	_
12	▁réalisation	IN	_
13	▁d	IN	_
14	'	IN	_
15	une	IN	_
16	▁étude	IN	_
17	▁des	IN	_
18	▁sols	EN	_
19	.	O	_


1	▁L	BN	_
2	'	BN	_
3	étude	BN	_
4	▁menée	BN	_
5	▁en	BT	_
6	▁1999	ET	_
7	▁a	O	_
8	▁permis	O	_
9	▁d	O	_
10	'	O	_
11	établir	O	_
12	▁que	O	_
13	▁les	BO	_
14	▁risques	IO	_
15	▁de	IO	_
16	▁pollution	IO	_
17	▁des	IO	_
18	▁sols	EO	_
19	▁étaient	O	_
20	▁faibles	O	_
21	▁au	O	_
22	▁regard	O	_
23	▁de	O	_
24	▁:	O	_


1	▁-	O	_
2	▁les	O	_
3	▁ressources	O	_
4	▁souterrain	O	_
5	es	O	_
6	▁qui	O	_
7	▁sont	O	_
8	▁profondes	O	_
9	,	O	_


1	▁-	O	_
2	▁le	O	_
3	▁sous	O	_
4	-	O	_
5	sol	O	_
6	▁	O	_
7	argile	O	_
8	ux	O	_
9	.	O	_


1	▁D	O	_
2	'	O	_
3	un	O	_
4	▁point	O	_
5	▁de	O	_
6	▁vue	O	_
7	▁général	O	_
8	,	O	_
9	▁il	O	_
10	▁ressort	O	_
11	▁que	O	_
12	▁les	O	_
13	▁ressources	O	_
14	▁en	O	_
15	▁eau	O	_
16	▁souterrain	O	_
17	es	O	_
18	▁se	O	_
19	▁trouvent	O	_
20	▁:	O	_


1	▁-	O	_
2	▁à	O	_
3	▁une	O	_
4	▁faible	O	_
5	▁profondeur	O	_
6	,	O	_
7	▁n	O	_
8	appe	O	_
9	▁aliment	BL	_
10	ant	IL	_
11	▁le	IL	_
12	▁parc	IL	_
13	▁naturel	EN	_
14	▁(	O	_
15	ré	BL	_
16	serv	IL	_
17	e	IL	_
18	▁de	IL	_
19	▁Rome	EL	_
20	la	EL	_
21	ere	EL	_
22	,	O	_
23	▁zone	O	_
24	▁	O	_
25	natur	O	_
26	a	O	_
27	▁2000,	O	_
28	▁Z	O	_
29	NI	O	_
30	EFF	O	_
31	),	O	_
32	▁surveillé	O	_
33	e	O	_
34	▁et	O	_
35	▁non	O	_
36	▁impacté	O	_
37	e	O	_
38	.	O	_


1	▁-	O	_
2	▁à	O	_
3	▁une	O	_
4	▁profondeur	O	_
5	▁de	O	_
6	▁44	O	_
7	▁m	O	_
8	▁(	O	_
9	n	O	_
10	appe	O	_
11	▁des	O	_
12	▁sable	O	_
13	s	O	_
14	▁d	O	_
15	'	O	_
16	O	BL	_
17	s	BL	_
18	tri	BL	_
19	court	ER	_
20	▁protégée	BO	_
21	▁par	O	_
22	▁l	O	_
23	'	O	_
24	argile	O	_
25	▁des	O	_
26	▁Flandre	EL	_
27	s	EL	_
28	▁de	O	_
29	▁35	O	_
30	▁m	O	_
31	▁d	O	_
32	'	O	_
33	épaisseur	O	_
34	▁donc	O	_
35	▁imperméable	O	_
36	).	O	_


1	▁Cette	O	_
2	▁n	O	_
3	appe	O	_
4	▁n	O	_
5	'	O	_
6	est	O	_
7	▁pas	O	_
8	▁exploité	O	_
9	e	O	_
10	▁pour	O	_
11	▁l	O	_
12	'	O	_
13	eau	O	_
14	▁potable	O	_
15	▁;	O	_


1	▁-	O	_
2	▁à	O	_
3	▁une	O	_
4	▁profondeur	O	_
5	▁de	O	_
6	▁70	O	_
7	▁m	O	_
8	▁(	O	_
9	n	O	_
10	appe	O	_
11	▁de	O	_
12	▁la	O	_
13	▁c	O	_
14	raie	O	_
15	▁protégée	O	_
16	▁par	O	_
17	▁les	O	_
18	▁	O	_
19	argile	O	_
20	s	O	_
21	▁de	O	_
22	▁Lou	O	_
23	vil	O	_
24	▁également	O	_
25	▁imperméable	O	_
26	s	O	_
27	).	O	_


1	▁Cette	BO	_
2	▁n	EO	_
3	appe	EO	_
4	▁est	BN	_
5	▁utilisée	EN	_
6	▁pour	O	_
7	▁l	O	_
8	'	O	_
9	A	O	_
10	EP	O	_
11	.	O	_


1	▁-	O	_
2	▁l	O	_
3	'	O	_
4	usine	O	_
5	▁repose	O	_
6	▁sur	O	_
7	▁des	O	_
8	▁zones	O	_
9	▁en	O	_
10	▁béton	BO	_
11	▁ou	O	_
12	▁sur	O	_
13	▁du	O	_
14	▁ma	BO	_
15	ca	EO	_
16	dam	EO	_
17	.	O	_


1	▁Le	O	_
2	▁risque	O	_
3	▁de	O	_
4	▁pollution	O	_
5	▁des	O	_
6	▁eaux	O	_
7	▁souterrain	O	_
8	es	O	_
9	▁A	O	_
10	EP	O	_
11	▁est	O	_
12	▁donc	O	_
13	▁très	O	_
14	▁faible	O	_
15	.	O	_


1	▁Site	O	_
2	▁en	O	_
3	▁activité	O	_
4	▁vis	O	_
5	▁à	O	_
6	▁vis	O	_
7	▁des	O	_
8	▁tiers	O	_
9	.	O	_


1	▁Action	O	_
2	▁de	O	_
3	▁l	BO	_
4	'	BO	_
5	administration	EO	_
6	▁toujours	O	_
7	▁en	O	_
8	▁cours	O	_
9	.	O	_


1	▁Site	BO	_
2	▁de	O	_
3	▁l	BA	_
4	'	IA	_
5	industrie	IA	_
6	▁chimique	EA	_
7	,	O	_
8	▁la	BO	_
9	▁Société	IO	_
10	▁Art	EO	_
11	és	EO	_
12	ienne	IA	_
13	▁de	IA	_
14	▁Vin	EA	_
15	y	EA	_
16	le	EA	_
17	▁à	ER	_
18	▁M	BO	_
19	AZ	BO	_
20	ING	BO	_
21	AR	BO	_
22	BE	BO	_
23	▁exploite	BR	_
24	▁un	BO	_
25	▁site	EO	_
26	▁de	IA	_
27	▁production	IA	_
28	▁de	IA	_
29	▁PVC	EA	_
30	▁à	O	_
31	▁base	O	_
32	▁de	O	_
33	▁mon	O	_
34	och	O	_
35	lor	O	_
36	ure	O	_
37	▁de	O	_
38	▁vinyle	O	_
39	.	O	_


1	▁En	BT	_
2	▁18	ET	_
3	99	ET	_
4	,	O	_
5	▁le	BO	_
6	▁site	EO	_
7	▁de	IO	_
8	▁Maz	EO	_
9	ing	EO	_
10	arb	EO	_
11	e	EO	_
12	▁a	BN	_
13	▁été	IN	_
14	▁choisi	EN	_
15	▁par	O	_
16	▁la	BO	_
17	▁compagnie	EO	_
18	▁de	O	_


1	▁Bé	BO	_
2	th	EO	_
3	une	EO	_
4	▁qui	BN	_
5	▁décida	EN	_
6	▁de	O	_
7	▁construire	BN	_
8	▁2	BO	_
9	▁c	EO	_
10	ok	EO	_
11	eries	EO	_
12	▁sur	O	_
13	▁le	O	_
14	▁lieu	O	_
15	▁de	O	_
16	▁l	O	_
17	'	O	_
18	exploitation	BO	_
19	▁minière	EO	_
20	.	O	_


1	▁Ces	BO	_
2	▁c	BO	_
3	ok	EO	_
4	erie	EO	_
5	▁ont	BN	_
6	▁fonctionné	IN	_
7	▁pendant	BT	_
8	▁22	IT	_
9	▁ans	IT	_
10	▁sans	O	_
11	▁changement	O	_
12	▁notable	O	_
13	▁fournissant	O	_
14	▁du	O	_
15	▁gaz	O	_
16	▁domestique	O	_
17	▁et	O	_
18	▁du	O	_
19	▁c	O	_
20	oke	O	_
21	.	O	_


1	▁En	BT	_
2	▁1921	ET	_
3	,	O	_
4	▁la	BO	_
5	▁plate	EO	_
6	-	EO	_
7	forme	EO	_
8	▁prend	BN	_
9	▁son	IN	_
10	▁essor	EN	_
11	▁avec	O	_
12	▁la	BA	_
13	▁découverte	IA	_
14	▁de	IA	_
15	▁la	IA	_
16	▁synthèse	IA	_
17	▁de	IA	_
18	▁l	BO	_
19	'	BO	_
20	am	EO	_
21	mon	EO	_
22	iac	EO	_
23	.	O	_


1	▁Par	O	_
2	▁la	O	_
3	▁suite	O	_
4	,	O	_
5	▁les	O	_
6	▁productions	O	_
7	▁se	O	_
8	▁divers	EN	_
9	ifie	EN	_
10	nt	EN	_
11	.	O	_


1	▁Certaines	O	_
2	▁se	O	_
3	▁sont	O	_
4	▁maintenue	O	_
5	s	O	_
6	▁jusqu	O	_
7	'	O	_
8	à	O	_
9	▁aujourd	O	_
10	'	O	_
11	hui	O	_
12	▁:	O	_
13	▁l	O	_
14	'	O	_
15	acide	O	_
16	▁ni	O	_
17	trique	O	_
18	▁et	O	_
19	▁le	O	_
20	▁n	O	_
21	it	O	_
22	rate	O	_
23	▁d	O	_
24	'	O	_
25	am	EO	_
26	mon	EO	_
27	ium	EO	_
28	.	O	_


1	▁D	O	_
2	'	O	_
3	autres	O	_
4	▁n	BN	_
5	'	BN	_
6	ont	IN	_
7	▁eu	IN	_
8	▁qu	EN	_
9	'	O	_
10	une	O	_
11	▁vie	O	_
12	▁moment	O	_
13	a	O	_
14	née	O	_
15	▁selon	O	_
16	▁la	O	_
17	▁rentabilité	O	_
18	▁et	O	_
19	▁les	O	_
20	▁besoins	O	_
21	▁du	O	_
22	▁marché	O	_
23	▁:	O	_
24	▁c	O	_
25	'	O	_
26	est	O	_
27	▁le	O	_
28	▁cas	O	_
29	▁de	O	_
30	▁la	BA	_
31	▁production	EA	_
32	▁d	O	_
33	'	O	_
34	alcool	O	_
35	▁	O	_
36	éthyl	O	_
37	é	O	_
38	nique	O	_
39	,	O	_
40	▁d	O	_
41	'	O	_
42	acide	O	_
43	▁s	O	_
44	ulf	O	_
45	ur	O	_
46	ique	O	_
47	▁(19	O	_
48	66	ET	_
49	-19	ET	_
50	80)	ET	_
51	,	O	_
52	▁de	O	_
53	▁m	O	_
54	éthanol	O	_
55	,	O	_
56	▁d	O	_
57	'	O	_
58	éthyl	O	_
59	ène	O	_
60	▁(19	O	_
61	26	O	_
62	-19	ET	_
63	66)	ET	_
64	,	O	_
65	▁du	O	_
66	▁par	O	_
67	a	O	_
68	forme	O	_
69	▁et	O	_
70	▁de	O	_
71	▁l	BO	_
72	'	BO	_
73	essence	IO	_
74	▁synthétique	EO	_
75	▁pendant	BT	_
76	▁la	IT	_
77	▁seconde	IT	_
78	▁guerre	IT	_
79	▁mondiale	ET	_
80	.	ET	_


1	▁L	BO	_
2	'	BO	_
3	atelier	IO	_
4	▁pilote	EO	_
5	▁de	O	_
6	▁la	O	_
7	▁SAV	O	_
8	▁a	BN	_
9	▁été	IN	_
10	▁construit	EN	_
11	▁où	O	_
12	▁se	BO	_
13	▁situ	BO	_
14	ait	BO	_
15	▁un	BO	_
16	▁atelier	IO	_
17	▁d	IA	_
18	'	IA	_
19	oxyde	EA	_
20	▁d	EA	_
21	'	EA	_
22	éthyl	EA	_
23	ène	EA	_
24	▁tandis	O	_
25	▁que	O	_
26	▁l	BO	_
27	'	BA	_
28	atelier	IA	_
29	▁de	IA	_
30	▁production	IA	_
31	▁de	IA	_
32	▁PVC	EA	_
33	▁a	BN	_
34	▁été	IN	_
35	▁construit	IN	_
36	▁sur	EN	_
37	▁des	BO	_
38	▁sols	EO	_
39	▁qui	O	_
40	▁n	BA	_
41	'	BR	_
42	ont	IR	_
43	▁accueilli	IR	_
44	▁au	ER	_
45	▁préalable	IA	_
46	▁aucune	IA	_
47	▁activité	IA	_
48	▁industrielle	EA	_
49	.	O	_


1	▁-	O	_
2	▁site	BO	_
3	▁en	IO	_
4	▁activité	EO	_
5	▁visé	BR	_
6	▁par	ER	_
7	▁la	BO	_
8	▁circulaire	EO	_
9	▁du	O	_
10	▁3	BT	_
11	▁avril	IT	_
12	▁1996	ET	_
13	▁qui	O	_
14	▁impose	BN	_
15	▁une	BN	_
16	▁étude	IN	_
17	▁des	IN	_
18	▁sols	EN	_
19	▁sur	O	_
20	▁les	BN	_
21	▁sites	IN	_
22	▁en	IN	_
23	▁activité	EN	_


1	▁-	O	_
2	▁Surface	O	_
3	▁du	O	_
4	▁site	O	_
5	▁:	O	_
6	▁7	O	_
7	▁500	O	_
8	▁m	O	_
9	2.	O	_


1	▁-	O	_
2	▁Ancien	BO	_
3	▁dépôt	IO	_
4	▁de	IO	_
5	▁déchets	IO	_
6	▁chimiques	EO	_
7	▁(	O	_
8	exploit	BN	_
9	é	BN	_
10	▁par	O	_
11	▁Rho	BO	_
12	ne	BO	_
13	▁Pro	EO	_
14	g	EO	_
15	il	EO	_
16	▁jusqu	O	_
17	'	O	_
18	en	O	_
19	▁1973	ET	_
20	)	O	_
21	▁sur	O	_
22	▁lequel	O	_
23	▁sont	O	_
24	▁mis	BN	_
25	▁en	IN	_
26	▁décharge	EN	_
27	▁depuis	BT	_
28	▁1973	ET	_
29	▁des	O	_
30	▁déchets	O	_
31	▁divers	O	_
32	▁par	O	_
33	▁la	BO	_
34	▁société	IO	_
35	▁Jo	IO	_
36	ven	EO	_
37	eaux	O	_
38	▁(	O	_
39	en	O	_
40	▁défaut	O	_
41	▁de	O	_
42	▁régularisation	O	_
43	▁administrative	O	_
44	).	O	_


1	▁-	O	_
2	▁Site	BO	_
3	▁à	BL	_
4	▁proximité	IL	_
5	▁de	IL	_
6	▁secteur	IL	_
7	▁résidentiel	IL	_
8	▁et	IL	_
9	▁secteur	IL	_
10	▁tertiaire	EL	_


1	▁Propriétaire	O	_
2	▁du	O	_
3	▁site	O	_
4	:	O	_


1	▁Au	BT	_
2	▁08	IT	_
3	/11	IT	_
4	/2010	ET	_
5	,	O	_
6	▁la	BO	_
7	▁D	EO	_
8	REAL	EO	_
9	▁n	O	_
10	'	O	_
11	a	O	_
12	▁pas	O	_
13	▁connaissance	O	_
14	▁du	BO	_
15	▁dernier	IO	_
16	▁propriétaire	IO	_
17	▁du	IO	_
18	▁site	EO	_
19	▁(	O	_
20	la	BO	_
21	▁SARL	IO	_
22	▁H	EO	_
23	AI	EO	_
24	▁connu	O	_
25	▁comme	O	_
26	▁propriétaire	BO	_
27	▁après	BO	_
28	▁M	BO	_
29	.	BO	_
30	▁et	IO	_
31	▁Mme	IO	_
32	▁Jo	IO	_
33	ven	IO	_
34	eaux	EO	_
35	▁a	BN	_
36	▁déposé	BN	_
37	▁le	IN	_
38	▁bilan	EN	_
39	).	O	_


1	▁L	BO	_
2	'	IO	_
3	a	IO	_
4	ménage	IO	_
5	ur	IO	_
6	▁connu	EO	_
7	▁de	O	_
8	▁la	BO	_
9	▁D	EO	_
10	REAL	EO	_
11	▁est	O	_
12	▁la	BO	_
13	▁SCI	IO	_
14	▁MOU	EO	_
15	LIN	EO	_
16	▁03	EO	_
17	▁mais	O	_
18	▁la	BO	_
19	▁D	EO	_
20	REAL	EO	_
21	▁n	O	_
22	'	O	_
23	est	O	_
24	▁pas	O	_
25	▁en	O	_
26	▁mesure	O	_
27	▁de	O	_
28	▁préciser	O	_
29	▁s	O	_
30	'	O	_
31	il	O	_
32	▁intervient	BN	_
33	▁en	IN	_
34	▁tant	IN	_
35	▁que	IN	_
36	▁propriétaire	EN	_
37	▁du	O	_
38	▁site	O	_
39	.	O	_


1	▁-	O	_
2	▁Diagnostic	BN	_
3	▁de	IN	_
4	▁la	IN	_
5	▁pollution	EN	_
6	▁du	O	_
7	▁site	O	_
8	▁demandé	O	_
9	▁à	O	_
10	▁l	BO	_
11	'	BO	_
12	exploitant	EO	_
13	.	O	_


1	▁-	O	_
2	▁Cons	O	_
3	ign	O	_
4	ation	O	_
5	▁suite	O	_
6	▁à	O	_
7	▁l	O	_
8	'	O	_
9	im	O	_
10	mobilis	O	_
11	me	O	_
12	▁de	O	_
13	▁l	BO	_
14	'	BO	_
15	exploitant	EO	_
16	▁:	BN	_
17	▁diagnostic	IN	_
18	▁réalisé	EN	_
19	▁en	BT	_
20	▁1998	ET	_
21	.	ET	_


1	▁-	O	_
2	▁La	BO	_
3	▁société	IO	_
4	▁Transport	IO	_
5	▁Jo	EO	_
6	ven	EO	_
7	aux	EO	_
8	▁a	BN	_
9	▁obtenu	EN	_
10	▁l	BO	_
11	'	BO	_
12	abrogation	EN	_
13	,	O	_
14	▁auprès	O	_
15	▁du	O	_
16	▁tribunal	O	_
17	▁admin	O	_
18	s	O	_
19	it	O	_
20	ratif	O	_
21	,	O	_
22	▁des	BO	_
23	▁arrêtés	IO	_
24	▁pré	EO	_
25	f	EO	_
26	ector	EO	_
27	aux	EO	_
28	▁imposant	BN	_
29	▁des	IN	_
30	▁études	IN	_
31	▁pour	IN	_
32	▁la	BN	_
33	▁remise	IN	_
34	▁en	IN	_
35	▁état	IN	_
36	▁du	IN	_
37	▁site	EN	_
38	▁en	BT	_
39	▁décembre	IT	_
40	▁2005.	ET	_


1	▁En	O	_
2	▁conséquence	O	_
3	,	O	_
4	▁les	BN	_
5	▁études	IN	_
6	▁sur	IN	_
7	▁la	BN	_
8	▁réhabilitation	EN	_
9	▁du	O	_
10	▁site	BO	_
11	▁n	BN	_
12	'	BN	_
13	ont	IN	_
14	▁pas	IN	_
15	▁été	IN	_
16	▁réalisées	EN	_
17	▁et	O	_
18	▁la	BA	_
19	▁surveillance	BA	_
20	▁de	IA	_
21	▁la	IA	_
22	▁n	EA	_
23	appe	EA	_
24	▁n	O	_
25	'	O	_
26	a	O	_
27	▁pas	O	_
28	▁été	O	_
29	▁poursuivie	O	_
30	.	O	_


1	▁-	O	_
2	▁L	BO	_
3	'	IO	_
4	a	IO	_
5	ménage	IO	_
6	ur	IO	_
7	▁SCI	IO	_
8	▁Moulin	IO	_
9	▁03	EO	_
10	▁a	BN	_
11	▁repris	EN	_
12	▁la	BO	_
13	▁responsabilité	EO	_
14	▁de	O	_
15	▁la	BN	_
16	▁réhabilitation	EN	_
17	▁du	O	_
18	▁site	BO	_
19	,	O	_
20	▁selon	O	_
21	▁les	O	_
22	▁dispositions	O	_
23	▁prévues	O	_
24	▁par	O	_
25	▁le	O	_
26	▁ministère	O	_
27	▁de	O	_
28	▁l	O	_
29	'	O	_
30	environnement	O	_
31	▁en	O	_
32	▁matière	O	_
33	▁de	O	_
34	▁changement	O	_
35	▁d	O	_
36	'	O	_
37	usage	O	_
38	,	O	_
39	▁notamment	O	_
40	▁concernant	O	_
41	▁la	BO	_
42	▁vérification	EN	_
43	▁de	O	_
44	▁la	BO	_
45	▁compatibilité	EO	_
46	▁du	O	_
47	▁terrain	O	_
48	▁avec	O	_
49	▁le	O	_
50	▁projet	O	_
51	.	O	_


1	▁Le	BO	_
2	▁projet	EO	_
3	▁concerne	BR	_
4	▁l	BN	_
5	'	BN	_
6	aménagement	EN	_
7	▁d	O	_
8	'	O	_
9	un	O	_
10	▁ensemble	O	_
11	▁tertiaire	O	_
12	▁(	O	_
13	une	O	_
14	▁surface	O	_
15	▁commerciale	O	_
16	▁et	O	_
17	▁un	O	_
18	▁restaurant	O	_
19	).	O	_


1	▁Un	BO	_
2	▁plan	IO	_
3	▁de	IO	_
4	▁gestion	EO	_
5	▁(	BT	_
6	sept	IT	_
7	▁2008)	ET	_
8	▁a	BN	_
9	▁été	IN	_
10	▁réalisé	EN	_
11	▁par	EN	_
12	▁le	BO	_
13	▁bureau	IO	_
14	▁d	IO	_
15	'	IO	_
16	études	EO	_
17	▁	EO	_
18	ANTE	EO	_
19	A	EO	_
20	▁pour	O	_
21	▁l	BO	_
22	'	BN	_
23	a	IN	_
24	ménage	EN	_
25	ur	EO	_
26	.	O	_


1	▁Il	BN	_
2	▁définit	BN	_
3	▁les	BO	_
4	▁restrictions	IO	_
5	▁d	EO	_
6	'	EO	_
7	usage	EO	_
8	▁nécessaires	O	_
9	▁pour	O	_
10	▁assurer	O	_
11	▁la	O	_
12	▁compatibilité	O	_
13	▁du	O	_
14	▁projet	O	_
15	▁avec	O	_
16	▁la	O	_
17	▁pollution	O	_
18	▁sur	O	_
19	▁le	O	_
20	▁site	O	_
21	.	O	_


1	▁Pour	O	_
2	▁les	O	_
3	▁terres	BO	_
4	▁contaminé	EO	_
5	es	EO	_
6	,	O	_
7	▁des	BN	_
8	▁traitements	IN	_
9	▁localisé	EN	_
10	s	EN	_
11	▁pourront	O	_
