15	▁l	O	_
16	'	BO	_
17	exploitation	EO	_
18	.	O	_


1	▁Stock	BO	_
2	age	BO	_
3	▁de	IO	_
4	▁produits	IO	_
5	▁chimiques	IO	_
6	▁et	IO	_
7	▁pétrolier	EO	_
8	s	O	_
9	.	O	_


1	▁Toutes	BO	_
2	▁les	BO	_
3	▁installations	IO	_
4	▁du	IO	_
5	▁site	EO	_
6	▁ont	BN	_
7	▁été	IN	_
8	▁dé	EN	_
9	mant	EN	_
10	e	EN	_
11	lées	BN	_
12	▁et	IN	_
13	▁acheminé	IN	_
14	es	IN	_
15	▁hors	IN	_
16	▁site	EN	_
17	▁pour	O	_
18	▁	O	_
19	élimination	O	_
20	.	O	_


1	▁Le	BO	_
2	▁plan	IO	_
3	▁de	IO	_
4	▁gestion	EO	_
5	▁prévoit	BR	_
6	▁la	BN	_
7	▁construction	IN	_
8	▁d	IN	_
9	'	BO	_
10	un	BO	_
11	▁stade	IO	_
12	▁de	IO	_
13	▁rugby	EO	_
14	,	O	_
15	▁de	O	_
16	▁commerces	O	_
17	▁(	O	_
18	au	O	_
19	▁rez	O	_
20	-	O	_
21	de	O	_
22	-	O	_
23	chaussée	O	_
24	),	O	_
25	▁de	O	_
26	▁parking	O	_
27	s	O	_
28	▁(	O	_
29	en	O	_
30	▁sous	O	_
31	-	O	_
32	sol	O	_
33	)	O	_
34	▁et	O	_
35	▁de	O	_
36	▁logements	O	_
37	/	O	_
38	bur	BA	_
39	eaux	BA	_
40	▁(	O	_
41	à	O	_
42	▁l	O	_
43	'	O	_
44	étage	O	_
45	).	O	_


1	▁Aujourd	BR	_
2	'	BO	_
3	hui	EO	_
4	▁le	O	_
5	▁site	O	_
6	▁est	O	_
7	▁nu	O	_
8	.	O	_


1	▁Invest	EN	_
2	ig	BN	_
3	ations	BN	_
4	▁réalisées	EN	_
5	▁:	O	_


1	▁1)	BO	_
2	étude	BN	_
3	▁simplifiée	IN	_
4	▁des	IN	_
5	▁risques	EN	_
6	▁(2003)	ET	_


1	▁2)	O	_
2	É	BN	_
3	valuation	BN	_
4	▁détaillée	BN	_
5	▁des	IN	_
6	▁risques	EN	_
7	▁(2005)	ET	_


1	▁3)	BO	_
2	Plan	BO	_
3	▁de	IO	_
4	▁gestion	EO	_
5	▁(	O	_
6	▁avril	BT	_
7	▁2010)	ET	_


1	▁4	O	_
2	)	O	_
3	M	BN	_
4	ise	BN	_
5	▁à	IN	_
6	▁jour	EN	_
7	▁du	BO	_
8	▁plan	IO	_
9	▁de	IO	_
10	▁gestion	EO	_
11	▁(	O	_
12	octobre	BT	_
13	▁2011)	ET	_


1	▁Le	BO	_
2	▁sol	EO	_
3	▁et	O	_
4	▁la	O	_
5	▁n	O	_
6	appe	O	_
7	▁ont	BN	_
8	▁été	IN	_
9	▁pollué	EN	_
10	s	EN	_
11	▁aux	O	_
12	▁Hydro	O	_
13	car	BO	_
14	bur	EO	_
15	es	O	_
16	▁ainsi	O	_
17	▁qu	O	_
18	'	O	_
19	au	O	_
20	▁P	O	_
21	CE	O	_
22	▁(	O	_
23	per	O	_
24	ch	O	_
25	lor	O	_
26	o	O	_
27	éthyl	O	_
28	ène	O	_
29	)	O	_
30	▁et	O	_
31	▁au	O	_
32	▁T	O	_
33	CE	O	_
34	▁(	O	_
35	tric	O	_
36	hl	O	_
37	oro	O	_
38	éthyl	O	_
39	ène	O	_
40	)	O	_
41	▁notamment	O	_
42	.	O	_


1	▁Les	BO	_
2	▁différentes	IO	_
3	▁sources	IO	_
4	▁de	IO	_
5	▁pollution	EO	_
6	s	O	_
7	▁sont	O	_
8	▁principalement	O	_
9	▁localisée	BL	_
10	s	BL	_
11	▁au	IL	_
12	▁nord	IL	_
13	▁et	IL	_
14	▁au	IL	_
15	▁nord	IL	_
16	-	IL	_
17	est	IL	_
18	▁du	IL	_
19	▁site	EL	_
20	▁(	O	_
21	au	O	_
22	▁niveau	O	_
23	▁de	O	_
24	▁l	O	_
25	'	O	_
26	emplacement	O	_
27	▁des	O	_
28	▁wagon	BO	_
29	s	BO	_
30	▁citer	EO	_
31	nes	EO	_
32	▁et	O	_
33	▁au	BL	_
34	▁niveau	IR	_
35	▁de	ER	_
36	▁la	BO	_
37	▁zone	EO	_
38	▁de	BA	_
39	▁dép	IA	_
40	otage	IA	_
41	▁des	IO	_
42	▁produits	IO	_
43	▁chimiques	EO	_
44	).	O	_


1	▁Au	O	_
2	▁droit	O	_
3	▁de	O	_
4	▁ces	O	_
5	▁emplacements	O	_
6	,	O	_
7	▁le	O	_
8	▁sol	O	_
9	▁et	O	_
10	▁la	O	_
11	▁n	O	_
12	appe	O	_
13	▁sont	O	_
14	▁pollué	O	_
15	s	O	_
16	▁(	O	_
17	la	O	_
18	▁n	O	_
19	appe	O	_
20	▁se	O	_
21	▁situe	O	_
22	▁à	O	_
23	▁environ	O	_
24	▁3	O	_
25	m	O	_
26	50	O	_
27	▁de	O	_
28	▁profondeur	O	_
29	).	O	_


1	▁L	BO	_
2	'	BO	_
3	inspection	IO	_
4	▁des	IO	_
5	▁installations	IO	_
6	▁classées	EO	_
7	▁a	BN	_
8	▁réception	EN	_
9	né	BN	_
10	▁un	BO	_
11	▁rapport	EO	_
12	▁de	O	_
13	▁fin	BN	_
14	▁de	IN	_
15	▁travaux	EN	_
16	▁en	BT	_
17	▁juillet	IT	_
18	▁2012.	ET	_


1	▁Les	BN	_
2	▁travaux	IN	_
3	▁de	IN	_
4	▁dé	EN	_
5	pollution	EN	_
6	▁du	BO	_
7	▁site	EO	_
8	▁ont	BN	_
9	▁été	IN	_
10	▁réalisés	EN	_
11	▁conformément	BR	_
12	▁au	ER	_
13	▁plan	IO	_
14	▁de	IO	_
15	▁gestion	EO	_
16	▁d	O	_
17	'	BT	_
18	octobre	IT	_
19	▁2011	ET	_
20	▁comme	O	_
21	▁l	O	_
22	'	O	_
23	inspection	O	_
24	▁des	O	_
25	▁installations	O	_
26	▁classées	O	_
27	▁a	O	_
28	▁pu	O	_
29	▁notamment	O	_
30	▁le	O	_
31	▁constater	O	_
32	▁lors	O	_
33	▁de	O	_
34	▁sa	O	_
35	▁visite	O	_
36	▁le	BT	_
37	▁18	IT	_
38	▁juin	IT	_
39	▁2013.	ET	_


1	▁Toutefois	O	_
2	,	O	_
3	▁un	O	_
4	▁certain	O	_
5	▁nombre	O	_
6	▁d	O	_
7	'	O	_
8	investigation	BN	_
9	s	EN	_
10	▁et	O	_
11	▁de	O	_
12	▁travaux	O	_
13	▁restent	O	_
14	▁à	O	_
15	▁réaliser	O	_
16	▁afin	O	_
17	▁de	O	_
18	▁s	O	_
19	'	O	_
20	assurer	O	_
21	▁de	O	_
22	▁la	BN	_
23	▁maîtrise	BN	_
24	▁des	IN	_
25	▁impacts	EN	_
26	▁à	BL	_
27	▁l	IL	_
28	'	IL	_
29	extérieur	IL	_
30	▁du	IL	_
31	▁site	EL	_
32	.	O	_


1	▁A	O	_
2	▁cet	O	_
3	▁effet	O	_
4	,	O	_
5	▁un	BO	_
6	▁arrêté	IO	_
7	▁préfectoral	EO	_
8	▁reprenant	BR	_
9	▁des	IO	_
10	▁mesures	IO	_
11	▁de	IO	_
12	▁gestion	EO	_
13	▁et	IN	_
14	▁de	IN	_
15	▁surveillance	IN	_
16	▁appropriées	EN	_
17	▁(	O	_
18	surveillance	BA	_
19	▁des	IA	_
20	▁eaux	IA	_
21	▁souterrain	EA	_
22	es	EA	_
23	,	O	_
24	▁mesures	O	_
25	▁d	O	_
26	'	O	_
27	air	O	_
28	▁ambiant	O	_
29	,	O	_
30	▁etc	O	_
31	.	O	_
32	)	O	_
33	▁a	BN	_
34	▁été	IN	_
35	▁pris	EN	_
36	▁en	BT	_
37	▁date	IT	_
38	▁du	IT	_
39	▁11	IT	_
40	▁avril	IT	_
41	▁2014.	ET	_


1	▁Le	BO	_
2	▁procès	EO	_
3	-	O	_
4	verbal	O	_
5	▁de	O	_
6	▁"	O	_
7	r	EN	_
8	école	EN	_
9	ment	EN	_
