23	▁la	O	_
24	▁raffinerie	O	_
25	.	O	_


1	▁Une	BN	_
2	▁étude	IN	_
3	▁réalisée	BN	_
4	▁par	IN	_
5	▁le	IN	_
6	▁BR	EO	_
7	GM	EO	_
8	▁en	BT	_
9	▁juillet	IT	_
10	▁1990	ET	_
11	▁mettait	O	_
12	▁en	O	_
13	▁évidence	O	_
14	▁l	O	_
15	'	O	_
16	absence	O	_
17	▁d	O	_
18	'	O	_
19	impact	O	_
20	▁lié	O	_
21	▁à	O	_
22	▁ce	O	_
23	▁dépôt	O	_
24	▁de	O	_
25	▁déchets	O	_
26	.	O	_


1	▁Par	O	_
2	▁arrêté	O	_
3	▁en	BT	_
4	▁date	IT	_
5	▁du	IT	_
6	▁13	IT	_
7	▁avril	IT	_
8	▁2000,	ET	_
9	▁il	BN	_
10	▁a	BN	_
11	▁été	IN	_
12	▁imposé	EN	_
13	▁de	BN	_
14	▁clôture	BN	_
15	r	BN	_
16	▁le	BO	_
17	▁site	EO	_
18	▁(	O	_
19	ce	O	_
20	▁qui	O	_
21	▁a	BN	_
22	▁été	IN	_
23	▁réalisé	EN	_
24	▁depuis	BT	_
25	)	O	_
26	▁et	O	_
27	▁de	O	_
28	▁remettre	O	_
29	▁d	BT	_
30	'	IT	_
31	ici	IT	_
32	▁au	IT	_
33	▁15	IT	_
34	▁juin	IT	_
35	▁2000,	ET	_
36	▁une	BO	_
37	▁étude	IN	_
38	▁	EN	_
39	technic	EN	_
40	o	EN	_
41	-	O	_
42	économique	O	_
43	▁relative	O	_
44	▁aux	O	_
45	▁possibilités	O	_
46	▁de	O	_
47	▁traitement	O	_
48	▁de	O	_
49	▁ce	BO	_
50	▁site	EO	_
51	▁avec	O	_
52	▁un	O	_
53	▁	O	_
54	éché	O	_
55	ancier	O	_
56	▁prévisionnel	O	_
57	▁de	O	_
58	▁réalisation	O	_
59	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁se	O	_
4	▁caractérise	O	_
5	▁par	O	_
6	▁une	O	_
7	▁superficie	O	_
8	▁de	O	_
9	▁l	O	_
10	'	O	_
11	ordre	O	_
12	▁de	O	_
13	▁7	O	_
14	100	O	_
15	▁m	O	_
16	2,	O	_
17	▁pour	O	_
18	▁un	O	_
19	▁volume	O	_
20	▁de	O	_
21	▁produits	O	_
22	▁de	O	_
23	▁l	O	_
24	'	O	_
25	ordre	O	_
26	▁de	O	_
27	▁11	O	_
28	▁000	O	_
29	▁m	O	_
30	3.	O	_


1	▁À	BR	_
2	▁la	IR	_
3	▁suite	IR	_
4	▁de	ER	_
5	▁la	BN	_
6	▁remise	EN	_
7	▁de	O	_
8	▁cette	BN	_
9	▁étude	EN	_
10	,	O	_
11	▁un	BO	_
12	▁arrêté	IO	_
13	▁complémentaire	EO	_
14	▁en	BT	_
15	▁date	IT	_
16	▁du	IT	_
17	▁11	IT	_
18	▁octobre	IT	_
19	▁2000	ET	_
20	▁impose	BN	_
21	▁la	BN	_
22	▁mise	IN	_
23	▁en	IN	_
24	▁place	IN	_
25	▁d	IN	_
26	'	EN	_
27	un	BO	_
28	▁réseau	IO	_
29	▁de	IO	_
30	▁pié	EO	_
31	z	EO	_
32	omètre	EO	_
33	,	O	_
34	▁la	O	_
35	▁réalisation	O	_
36	▁d	O	_
37	'	O	_
38	une	O	_
39	▁surveillance	O	_
40	▁à	O	_
41	▁fréquence	O	_
42	▁trimestriel	O	_
43	le	O	_
44	▁des	O	_
45	▁teneur	BO	_
46	s	EO	_
47	▁en	O	_
48	▁H	O	_
49	CT	O	_
50	,	O	_
51	▁P	O	_
52	b	O	_
53	▁et	O	_
54	▁H	O	_
55	AP	O	_
56	,	O	_
57	▁la	BN	_
58	▁remise	EN	_
59	▁d	O	_
60	'	O	_
61	un	BO	_
62	▁rapport	IO	_
63	▁technique	IO	_
64	▁complémentaire	EO	_
65	▁avant	BT	_
66	▁fin	IT	_
67	▁2000	ET	_
68	▁et	O	_
69	,	O	_
70	▁sous	BR	_
71	▁réserve	IR	_
72	▁de	ER	_
73	▁la	BN	_
74	▁validation	EN	_
75	▁des	O	_
76	▁conditions	O	_
77	▁hydro	EN	_
78	gé	EN	_
79	ologiques	EN	_
80	▁par	O	_
81	▁le	BO	_
82	▁rapport	BO	_
83	▁technique	IO	_
84	▁complémentaire	EO	_
85	,	O	_
86	▁la	BN	_
87	▁réalisation	BN	_
88	▁d	IN	_
89	'	EN	_
90	une	BN	_
91	▁réhabilitation	EN	_
92	▁avant	BT	_
93	▁fin	IT	_
94	▁2001,	ET	_
95	▁par	BO	_
96	▁la	BO	_
97	▁technique	IO	_
98	▁la	EO	_
99	▁plus	O	_
100	▁appropriée	O	_
101	.	O	_


1	▁Depuis	BT	_
2	▁juillet	IT	_
3	▁2001	ET	_
4	▁des	BN	_
5	▁essais	IN	_
6	▁de	IN	_
7	▁stabilisation	EN	_
8	▁des	O	_
9	▁produits	O	_
10	▁hydro	O	_
11	car	O	_
12	bon	O	_
13	nés	O	_
14	▁en	O	_
15	▁laboratoire	O	_
16	▁et	O	_
17	▁sur	O	_
18	▁modèle	O	_
19	▁réduit	O	_
20	▁par	O	_
21	▁le	BO	_
22	▁procédé	IO	_
23	▁I	EO	_
24	NER	EO	_
25	TEC	EO	_
26	▁ont	BN	_
27	▁été	IN	_
28	▁conduit	EN	_
29	s	EN	_
30	▁au	ER	_
31	▁Centre	BO	_
32	▁d	IO	_
33	'	IO	_
34	E	IO	_
35	ssais	EO	_
36	▁et	O	_
37	▁de	O	_
38	▁Recherche	O	_
39	▁sur	O	_
40	▁l	O	_
41	'	O	_
42	É	O	_
43	li	BN	_
44	mination	EN	_
45	▁des	O	_
46	▁Déchets	BO	_
47	▁à	BL	_
48	▁Saint	BL	_
49	-	BL	_
50	Marc	BL	_
51	el	IL	_
52	▁(27	EL	_
53	).	O	_


1	▁Les	O	_
2	▁résultats	O	_
3	▁s	O	_
4	'	O	_
5	étant	O	_
6	▁avéré	O	_
7	s	O	_
8	▁concluant	O	_
9	s	O	_
10	,	O	_
11	▁notamment	O	_
12	▁au	O	_
13	▁plan	O	_
14	▁de	O	_
15	▁la	O	_
16	▁consolidation	O	_
17	▁du	O	_
18	▁produit	O	_
19	▁et	O	_
20	▁de	O	_
21	▁la	O	_
22	▁faible	O	_
23	▁l	O	_
24	ix	BN	_
25	ivi	BN	_
26	ation	BN	_
27	▁des	O	_
28	▁produits	O	_
29	▁in	O	_
30	er	BO	_
31	tés	EO	_
32	,	O	_
33	▁cette	BO	_
34	▁technologie	EO	_
35	▁a	BN	_
36	▁été	IN	_
37	▁mise	EN	_
38	▁en	EN	_
39	▁oeuvre	EN	_
40	▁fin	BT	_
41	▁2002,	ET	_
42	▁début	BT	_
43	▁2003	ET	_
44	▁pour	O	_
45	▁le	BA	_
46	▁traitement	IA	_
47	▁des	IA	_
48	▁matériaux	IA	_
49	▁in	IA	_
50	▁situ	EA	_
51	.	O	_


1	▁Ce	BO	_
2	▁traitement	EO	_
3	▁est	O	_
4	▁achevé	O	_
5	▁et	O	_
6	▁la	BO	_
7	▁la	EO	_
8	g	EO	_
9	une	EO	_
10	▁entièrement	O	_
11	▁stabilisé	O	_
12	e	O	_
13	.	O	_


1	▁Les	O	_
2	▁premiers	O	_
3	▁résultats	O	_
4	▁d	O	_
5	'	O	_
6	analyse	O	_
7	s	O	_
8	▁d	O	_
9	'	O	_
10	eau	O	_
11	▁souterrain	O	_
12	e	O	_
13	▁après	O	_
14	▁cet	BN	_
15	▁in	BN	_
16	er	BN	_
17	tage	BN	_
18	▁sont	O	_
19	▁attendus	O	_
20	▁pour	O	_
21	▁vérifier	O	_
22	▁la	O	_
23	▁diminution	O	_
24	▁de	O	_
25	▁l	O	_
26	'	O	_
27	impact	O	_
28	▁du	O	_
29	▁site	O	_
30	▁sur	O	_
31	▁la	BO	_
32	▁n	EO	_
33	appe	EO	_
34	.	O	_


1	▁A	BT	_
2	▁ce	IT	_
3	▁jour	ET	_
4	,	O	_
5	▁la	BO	_
6	▁la	EO	_
7	g	EO	_
8	une	EO	_
9	▁est	BN	_
10	▁traitée	EN	_
11	▁et	O	_
12	▁in	BO	_
13	er	BO	_
14	tée	EO	_
15	▁(	O	_
16	visite	BN	_
17	▁de	ER	_
18	▁l	BO	_
19	'	BO	_
20	inspection	IO	_
21	▁des	IO	_
22	▁installations	IO	_
23	▁classées	EO	_
24	▁en	BT	_
25	▁2005	ET	_
26	).	O	_


1	▁Ce	BO	_
2	▁site	EO	_
3	▁a	BN	_
4	▁été	IN	_
5	▁exploité	EN	_
6	▁par	O	_
7	▁la	BN	_
8	▁société	IO	_
9	▁MA	EO	_
10	SUR	EO	_
11	EL	EO	_
12	▁P	EO	_
13	OLLE	EO	_
14	T	EO	_
15	▁de	BT	_
16	▁1935	IT	_
17	▁à	IT	_
18	▁2003	ET	_
19	.	O	_


1	▁Les	BA	_
2	▁activités	BA	_
3	▁exercée	EA	_
4	s	O	_
5	▁étaient	O	_
6	▁la	BA	_
7	▁transformation	IA	_
8	▁de	IA	_
9	▁papier	EA	_
10	▁carton	EA	_
11	▁et	O	_
12	▁l	BA	_
13	'	EA	_
14	imprimerie	EA	_
15	.	O	_


1	▁Ces	BN	_
2	s	BN	_
3	ation	BN	_
4	▁d	IN	_
5	'	IN	_
6	activité	EN	_


1	▁Fin	BT	_
2	▁2001	ET	_
3	▁construction	BN	_
4	▁de	IN	_
5	▁logement	IN	_
6	▁est	BO	_
7	▁prévue	EO	_
8	▁sur	O	_
9	▁le	BO	_
10	▁site	EO	_
11	,	O	_
12	▁postérieure	BT	_
13	ment	BR	_
14	▁à	ER	_
15	▁l	BN	_
16	'	BN	_
17	activité	EN	_
18	▁de	O	_
19	▁l	BO	_
20	'	BO	_
21	exploitant	EO	_
22	.	O	_


1	▁Celui	O	_
2	-	O	_
3	ci	O	_
4	▁d	O	_
5	'	O	_
6	après	O	_
7	▁l	O	_
8	'	O	_
9	article	O	_
10	▁3	O	_
11	4-1	O	_
12	▁du	O	_
13	▁décret	O	_
14	▁n	O	_
15	°	O	_
16	77	O	_
17	-11	O	_
18	33	O	_
19	▁du	O	_
20	▁21	BT	_
21	▁septembre	IT	_
22	▁1977	ET	_
23	▁doit	O	_
24	▁remettre	O	_
25	▁le	BO	_
26	▁site	EO	_
27	▁dans	O	_
28	▁l	O	_
29	'	O	_
30	état	O	_
31	▁tel	O	_
32	▁qu	O	_
33	'	O	_
34	il	O	_
35	▁ne	O	_
36	▁se	O	_
37	▁manifeste	O	_
38	▁aucun	O	_
39	▁dangers	O	_
40	.	O	_


1	▁Le	BO	_
2	▁dernier	IO	_
3	▁	EO	_
4	exploitant	EO	_
5	▁doit	O	_
6	▁donc	O	_
7	▁rechercher	BN	_
8	▁toutes	BO	_
9	▁traces	IO	_
10	▁de	IO	_
11	▁pollution	EO	_
12	▁sur	O	_
13	▁le	O	_
14	▁site	O	_
15	▁afin	O	_
16	▁de	O	_
17	▁procéder	O	_
18	▁le	O	_
19	▁cas	O	_
20	▁échéant	O	_
21	▁à	O	_
22	▁la	BN	_
23	▁dé	EN	_
24	pollution	EN	_
25	.	O	_


1	▁Une	BN	_
2	▁évaluation	IN	_
3	▁simplifiée	IN	_
4	▁des	IN	_
5	▁risques	EN	_
6	▁a	BN	_
7	▁ainsi	BN	_
8	▁été	IN	_
9	▁menée	EN	_
10	▁en	BT	_
11	▁juin	IT	_
12	▁2003	ET	_
13	▁à	BR	_
14	▁la	IR	_
15	▁suite	IR	_
16	▁d	ER	_
17	'	BN	_
18	investigation	EN	_
19	s	EN	_
20	▁ayant	BN	_
21	▁identifié	EN	_
22	▁des	BO	_
23	▁pollution	IO	_
24	s	EO	_
25	▁au	O	_
26	▁plomb	O	_
27	▁et	O	_
28	▁au	O	_
29	▁d	O	_
30	ich	O	_
31	lor	O	_
32	o	O	_
33	méth	O	_
34	ane	O	_
35	.	O	_


1	▁Cette	O	_
2	▁évaluation	O	_
3	▁class	O	_
4	ait	O	_
5	▁le	O	_
6	▁site	O	_
7	▁:	O	_
8	▁"	O	_
9	à	O	_
10	▁surveiller	O	_
