6	,	O	_
7	▁les	BO	_
8	▁installations	EO	_
9	▁avaient	BN	_
10	▁été	IN	_
11	▁autorisées	EN	_
12	▁par	BO	_
13	▁arrêté	BO	_
14	▁préfectoral	EO	_
15	▁du	O	_
16	▁11	BT	_
17	▁août	IT	_
18	▁1980	ET	_
19	▁modifié	O	_
20	▁par	BO	_
21	▁l	BO	_
22	’	BO	_
23	arrêté	BO	_
24	▁préfectoral	EO	_
25	▁du	O	_
26	▁7	BT	_
27	▁octobre	IT	_
28	▁1985	ET	_
29	,	O	_
30	▁puis	O	_
31	▁du	BT	_
32	▁29	IT	_
33	▁décembre	IT	_
34	▁1981	IT	_
35	▁et	IT	_
36	▁du	IT	_
37	▁22	IT	_
38	▁novembre	IT	_
39	▁2004.	ET	_


1	▁Elles	O	_
2	▁ont	BN	_
3	▁été	IN	_
4	▁mises	IN	_
5	▁à	IN	_
6	▁l	IN	_
7	'	IN	_
8	arrêt	IN	_
9	▁définitif	EN	_
10	▁en	BT	_
11	▁juin	IT	_
12	▁2006.	ET	_


1	▁La	BO	_
2	▁société	IO	_
3	▁des	IO	_
4	▁Tan	IO	_
5	nerie	IO	_
6	s	IO	_
7	▁de	IO	_
8	▁Fleur	EO	_
9	i	EO	_
10	ais	EO	_
11	▁est	BN	_
12	▁en	IN	_
13	▁situation	IN	_
14	▁de	IN	_
15	▁liquidation	IN	_
16	▁judiciaire	EN	_
17	▁depuis	BT	_
18	▁le	IT	_
19	▁7	IT	_
20	▁juin	IT	_
21	▁2006.	ET	_


1	▁Ce	BO	_
2	▁site	IO	_
3	▁industriel	EO	_
4	▁a	BR	_
5	▁un	BO	_
6	▁état	IO	_
7	▁de	IO	_
8	▁	EO	_
9	vé	EO	_
10	tu	EO	_
11	s	O	_
12	té	O	_
13	▁avancé	O	_
14	▁avec	O	_
15	▁des	O	_
16	▁produits	O	_
17	▁stocké	O	_
18	s	O	_
19	.	O	_


1	▁Suivant	BR	_
2	▁l	BO	_
3	’	BO	_
4	accord	BO	_
5	▁du	BO	_
6	▁Ministère	IO	_
7	▁de	IO	_
8	▁l	IO	_
9	’	IO	_
10	environnement	EO	_
11	,	O	_
12	▁de	O	_
13	▁l	O	_
14	’	O	_
15	énergie	O	_
16	▁et	O	_
17	▁de	O	_
18	▁la	O	_
19	▁mer	BN	_
20	,	BN	_
21	▁la	BN	_
22	▁mise	IN	_
23	▁en	IN	_
24	▁sécurité	EN	_
25	▁du	BO	_
26	▁site	EO	_
27	▁a	BN	_
28	▁été	IN	_
29	▁conduite	EN	_
30	▁par	EN	_
31	▁l	BO	_
32	’	BO	_
33	ADEME	EO	_
34	.	O	_


1	▁Les	BN	_
2	▁visites	IN	_
3	▁d	EN	_
4	'	EN	_
5	inspection	EN	_
6	,	O	_
7	▁dont	O	_
8	▁celle	O	_
9	▁conjointe	O	_
10	▁avec	O	_
11	▁l	BO	_
12	'	BO	_
13	ADEME	EO	_
14	▁le	BT	_
15	▁5	IT	_
16	▁février	IT	_
17	▁2010,	ET	_
18	▁ont	O	_
19	▁mis	O	_
20	▁en	O	_
21	▁évidence	O	_
22	▁la	O	_
23	▁présence	O	_
24	▁d	O	_
25	'	O	_
26	eff	O	_
27	lu	O	_
28	ent	O	_
29	s	O	_
30	▁et	O	_
31	▁boue	O	_
32	s	O	_
33	▁contenus	O	_
34	▁dans	O	_
35	▁la	O	_
36	▁filière	O	_
37	▁de	O	_
38	▁traitements	O	_
39	,	O	_
40	▁de	O	_
41	▁boue	O	_
42	s	O	_
43	▁stockées	O	_
44	▁dans	O	_
45	▁des	O	_
46	▁conteneurs	O	_
47	,	O	_
48	▁de	O	_
49	▁déchets	O	_
50	▁issus	O	_
51	▁d	O	_
52	'	O	_
53	un	O	_
54	▁incendie	O	_
55	▁de	O	_
56	▁bâtiments	O	_
57	,	O	_
58	▁de	O	_
59	▁zones	BO	_
60	▁pollué	EO	_
61	es	EO	_
62	▁par	O	_
63	▁des	O	_
64	▁	O	_
65	écoulement	O	_
66	s	O	_
67	▁d	O	_
68	'	O	_
69	huile	O	_
70	,	O	_
71	▁la	O	_
72	▁présence	O	_
73	▁de	O	_
74	▁bidon	O	_
75	s	O	_
76	▁de	O	_
77	▁déchets	O	_
78	▁huile	O	_
79	ux	O	_
80	,	O	_
81	▁des	O	_
82	▁transformateur	O	_
83	s	O	_
84	▁électriques	O	_
85	,	O	_
86	▁des	O	_
87	▁cuve	O	_
88	s	BO	_
89	▁à	IO	_
90	▁f	EO	_
91	uel	EO	_
92	,	O	_
93	▁des	O	_
94	▁fût	BO	_
95	s	BO	_
96	▁de	IO	_
97	▁liquides	EO	_
98	▁a	EO	_
99	que	EO	_
100	ux	EO	_
101	,	O	_
102	▁ainsi	O	_
103	▁que	O	_
104	▁des	O	_
105	▁déchets	O	_
106	▁banal	O	_
107	s	O	_
108	.	O	_


1	▁Une	BO	_
2	▁pollution	EO	_
3	▁des	O	_
4	▁sols	O	_
5	▁et	O	_
6	▁des	O	_
7	▁eaux	O	_
8	▁souterrain	O	_
9	es	O	_
10	▁était	O	_
11	▁à	O	_
12	▁craindre	O	_
13	▁sur	O	_
14	▁ce	BO	_
15	▁site	EO	_
16	.	O	_


1	▁Un	BO	_
2	▁accord	EO	_
3	▁pour	O	_
4	▁une	BN	_
5	▁intervention	EN	_
6	▁de	O	_
7	▁l	BO	_
8	'	BO	_
9	ADEME	EO	_
10	▁a	BN	_
11	▁été	IN	_
12	▁donné	EN	_
13	▁par	O	_
14	▁le	BO	_
15	▁ministère	EO	_
16	▁par	O	_
17	▁lettre	O	_
18	▁du	BT	_
19	▁15	IT	_
20	▁décembre	IT	_
21	▁2010.	ET	_


1	▁Outre	O	_
2	▁l	BN	_
3	'	BN	_
4	enlèvement	EN	_
5	▁des	O	_
6	▁déchets	O	_
7	▁présents	O	_
8	,	O	_
9	▁l	BO	_
10	'	BO	_
11	ADEME	EO	_
12	▁devra	BN	_
13	▁faire	BN	_
14	▁réaliser	EN	_
15	▁un	BN	_
16	▁diagnostic	IN	_
17	▁de	IN	_
18	▁recherche	IN	_
19	▁de	IN	_
20	▁pollution	EN	_
21	▁des	O	_
22	▁sols	O	_
23	▁et	O	_
24	▁des	O	_
25	▁eaux	O	_
26	▁souterrain	O	_
27	es	O	_
28	,	O	_
29	▁ainsi	O	_
30	▁que	O	_
31	▁des	BN	_
32	▁sondages	EN	_
33	▁pour	O	_
34	▁rechercher	O	_
35	▁l	O	_
36	'	O	_
37	éventuel	O	_
38	le	O	_
39	▁présence	O	_
40	▁de	O	_
41	▁déchets	O	_
42	▁sous	O	_
43	▁un	O	_
44	▁parking	O	_
45	.	O	_


1	▁Pour	O	_
2	▁se	O	_
3	▁faire	O	_
4	,	O	_
5	▁deux	BO	_
6	▁arrêtés	IO	_
7	▁pré	EO	_
8	f	EO	_
9	ector	EO	_
10	aux	EO	_
11	▁ont	BN	_
12	▁été	IN	_
13	▁prescrit	EN	_
14	s	EN	_
15	▁afin	O	_
16	▁que	O	_
17	▁l	O	_
18	’	O	_
19	ADEME	O	_
20	▁puisse	O	_
21	▁intervenir	O	_
22	▁:	O	_


1	▁-	O	_
2	▁un	BO	_
3	▁arrêté	IO	_
4	▁de	IO	_
5	▁travaux	IO	_
6	▁d	EO	_
7	'	EO	_
8	office	EO	_
9	▁du	O	_
10	▁17	BT	_
11	▁mars	IT	_
12	▁2011	ET	_
13	▁modifié	O	_
14	▁le	BT	_
15	▁9	IT	_
16	▁octobre	IT	_
17	▁2012	ET	_
18	▁détaillant	O	_
19	▁les	O	_
20	▁travaux	O	_
21	▁à	O	_
22	▁entreprendre	O	_
23	▁et	O	_
24	▁charge	BN	_
25	ant	BN	_
26	▁l	BO	_
27	'	BO	_
28	ADEME	EO	_
29	▁de	O	_
30	▁l	O	_
31	'	BN	_
32	exécution	EN	_
33	▁de	IT	_
34	▁la	IT	_
35	▁mission	ET	_
36	▁;	O	_


1	▁-	O	_
2	▁un	BO	_
3	▁arrêté	IO	_
4	▁d	IO	_
5	'	IO	_
6	occupation	IO	_
7	▁des	IO	_
8	▁sols	EO	_
9	▁du	BT	_
10	▁18	IT	_
11	▁mars	IT	_
12	▁2011	ET	_
13	▁permettant	BN	_
14	▁l	BN	_
15	'	BN	_
16	exécution	IN	_
17	▁des	IN	_
18	▁travaux	EN	_
19	▁sur	BL	_
20	▁le	BO	_
21	▁site	EO	_
22	▁appartenant	BR	_
23	▁à	ER	_
24	▁la	BO	_
25	▁société	IO	_
26	▁nouvelle	IO	_
27	▁de	IO	_
28	▁Tan	BA	_
29	nerie	BA	_
30	▁de	IA	_
31	▁Fleur	EA	_
32	i	EA	_
33	ais	EL	_
34	.	O	_


1	▁L	BN	_
2	’	BN	_
3	intervention	EN	_
4	▁de	O	_
5	▁l	BO	_
6	’	BO	_
7	ADEME	EO	_
8	▁a	O	_
9	▁ainsi	O	_
10	▁cons	O	_
11	ist	O	_
12	é	O	_
13	▁à	O	_
14	▁réaliser	O	_
15	▁:	O	_


1	▁->	O	_
2	▁un	BN	_
3	▁diagnostic	IN	_
4	▁de	IN	_
5	▁solidité	IN	_
6	▁des	IN	_
7	▁bâtiments	EN	_
8	▁et	O	_
9	▁un	BN	_
10	▁diagnostic	IN	_
11	▁	EN	_
12	amiante	EN	_
13	▁;	O	_


1	▁->	O	_
2	▁la	O	_
3	▁limitation	O	_
4	▁d	O	_
5	’	O	_
6	accès	O	_
7	▁au	O	_
8	▁site	O	_
9	▁;	O	_


1	▁->	O	_
2	▁la	BN	_
3	▁sécurisation	BN	_
4	▁du	IN	_
5	▁bâti	EN	_
6	▁et	O	_
7	▁la	BN	_
8	▁dépose	EN	_
9	▁de	BO	_
10	▁la	BO	_
11	▁partie	IO	_
12	▁haute	IO	_
13	▁de	IO	_
14	▁la	IO	_
15	▁cheminée	EO	_
16	▁(10	O	_
17	m	O	_
18	)	O	_
19	▁qui	O	_
20	▁me	O	_
21	na	BA	_
22	çait	BA	_
23	▁de	O	_
24	▁s	O	_
25	’	O	_
26	effondre	O	_
27	r	O	_
28	▁;	O	_


1	▁->	O	_
2	▁le	BN	_
3	▁retrait	BN	_
4	▁de	IN	_
5	▁3	BO	_
6	▁transformateur	EO	_
7	s	O	_
8	▁du	O	_
9	▁site	O	_
10	▁dont	O	_
11	▁deux	O	_
12	▁contenant	O	_
13	▁des	O	_
14	▁PC	O	_
15	B	O	_
16	▁;	O	_


1	▁->	O	_
2	▁le	O	_
3	▁traitement	O	_
4	▁des	O	_
5	▁déchets	O	_
6	▁présent	O	_
7	▁sur	O	_
8	▁le	O	_
9	▁site	O	_
10	▁:	O	_


1	▁-	BN	_
2	▁diagnostic	IN	_
3	▁de	IN	_
4	▁pollution	IN	_
5	▁des	IN	_
6	▁sols	EN	_
7	,	O	_
8	▁inventaire	O	_
9	▁des	O	_
10	▁déchets	O	_
11	▁(	O	_
12	DI	O	_
13	B	O	_
14	,	O	_
15	▁	O	_
16	amiante	O	_
17	▁ciment	O	_
18	,	O	_
19	▁s	O	_
20	édi	O	_
21	ments	O	_
22	▁du	O	_
23	▁canal	O	_
24	▁souterrain	O	_
25	,	O	_
26	▁eff	O	_
27	lu	O	_
28	ent	O	_
29	▁de	O	_
30	▁la	O	_
31	▁station	O	_
32	▁d	O	_
33	’	O	_
34	épuration	O	_
35	),	O	_
36	▁étude	O	_
37	▁et	O	_
38	▁traitement	BA	_
39	▁des	IA	_
40	▁eff	IA	_
41	lu	EN	_
42	ent	EN	_
43	s	EN	_
44	▁de	O	_
45	▁la	BO	_
46	▁station	IO	_
47	▁d	EO	_
48	’	O	_
49	épuration	O	_
50	▁;	O	_


1	▁-	O	_
2	▁	BN	_
3	évacuation	EN	_
4	▁de	O	_
5	▁60	BO	_
6	▁tonnes	IO	_
7	▁de	IO	_
8	▁déchets	IO	_
9	▁banal	EO	_
10	s	EO	_
11	▁;	O	_


1	▁-	BN	_
2	▁vidange	EN	_
3	▁et	O	_
4	▁dé	BN	_
5	gaz	BN	_
6	age	BN	_
7	▁des	IN	_
8	▁cuve	IN	_
9	s	IN	_
10	▁à	IN	_
11	▁fioul	EN	_
12	▁;	O	_


1	▁-	O	_
2	▁	BN	_
3	évacuation	EN	_
4	▁de	EN	_
5	▁4	BO	_
6	,	IO	_
7	4	IO	_
8	▁tonnes	IO	_
9	▁de	IO	_
10	▁déchets	IO	_
11	▁ami	EO	_
12	ant	EO	_
13	és	EO	_
14	▁;	O	_


1	▁-	O	_
2	▁nettoyage	BN	_
3	▁des	IN	_
4	▁sols	EN	_
5	▁et	O	_
6	▁cur	BN	_
7	age	BN	_
8	▁des	BO	_
9	▁réseaux	EO	_
10	▁;	O	_


1	▁-	O	_
2	▁Cur	BN	_
3	age	BN	_
4	▁du	IN	_
5	▁canal	IN	_
6	▁enterré	EN	_
7	▁:	O	_
8	▁	BN	_
9	évacuation	EN	_
10	▁de	EN	_
11	▁4	BO	_
12	53	BO	_
13	▁tonnes	IO	_
14	▁de	IO	_
15	▁déchets	EO	_
16	▁;	O	_


1	▁-	O	_
2	▁traitement	O	_
3	▁des	O	_
4	▁eff	O	_
5	lu	O	_
6	ent	O	_
7	s	O	_
8	▁liquides	O	_
9	▁et	O	_
10	▁boue	O	_
11	s	O	_
12	▁de	O	_
13	▁la	BO	_
14	▁station	IO	_
15	▁d	EO	_
16	’	O	_
17	épuration	O	_
18	▁:	O	_


1	▁>	O	_
2	▁L	BO	_
3	’	BO	_
4	unité	IO	_
5	▁de	IO	_
6	▁traitement	EO	_
7	▁mis	BN	_
8	▁en	IN	_
9	▁place	EN	_
10	▁a	BN	_
11	▁traité	EN	_
12	▁environ	O	_
13	▁13	BO	_
14	00	BO	_
15	▁m	IO	_
16	3	IO	_
17	▁d	O	_
18	’	O	_
19	eff	O	_
20	lu	O	_
21	ent	O	_
22	s	O	_
23	▁liquides	O	_
24	,	O	_
25	▁toutes	O	_
26	▁les	O	_
27	▁analyses	BO	_
28	▁réalisées	EO	_
29	▁étaient	O	_
30	▁conformes	O	_
31	▁aux	O	_
32	▁seuil	O	_
33	s	O	_
34	▁de	O	_
35	▁rejet	O	_
36	▁fixés	O	_
37	▁par	O	_
38	▁l	O	_
39	’	O	_
40	arrêté	O	_
41	▁préfectoral	O	_
42	;	O	_


1	▁>	O	_
2	▁16	O	_
3	7	O	_
4	▁tonnes	O	_
5	▁de	O	_
6	▁boue	O	_
7	s	O	_
8	▁(	O	_
9	environ	O	_
10	▁50	O	_
11	▁tonnes	O	_
12	▁de	O	_
13	▁matières	O	_
14	▁sèches	O	_
15	)	O	_
16	▁ont	BN	_
17	▁été	IN	_
18	▁envoyés	IN	_
19	▁en	IN	_
20	▁centre	IN	_
21	▁de	IN	_
22	▁traitement	EN	_
23	.	O	_


1	▁-	O	_
2	▁suivi	O	_
3	▁pié	O	_
4	zo	O	_
5	métrique	O	_
6	▁de	O	_
7	▁la	BO	_
8	▁n	EO	_
9	appe	EO	_
10	.	O	_


1	▁Dans	BR	_
2	▁le	IR	_
3	▁cadre	IR	_
4	▁de	ER	_
5	▁la	BN	_
6	▁mise	IN	_
7	▁en	IN	_
8	▁sécurité	EN	_
9	▁du	BO	_
10	▁site	EO	_
11	,	O	_
12	▁l	BO	_
13	’	BO	_
14	ADEME	EO	_
15	▁a	BN	_
16	▁établi	EN	_
17	▁un	BO	_
18	▁compte	EO	_
19	▁rendu	O	_
20	▁d	O	_
21	’	O	_
22	intervention	O	_
23	▁comprenant	O	_
24	▁notamment	O	_
25	▁un	BN	_
26	▁diagnostic	IN	_
27	▁partiel	IN	_
28	▁de	IN	_
29	▁pollution	EN	_
30	▁des	O	_
31	▁sols	O	_
32	▁et	O	_
33	▁des	O	_
34	▁eaux	O	_
35	▁souterrain	O	_
36	es	O	_
37	.	O	_


1	▁Le	BN	_
2	▁diagnostic	IN	_
3	▁de	IN	_
4	▁pollution	IN	_
5	▁des	IN	_
6	▁sols	EN	_
7	▁a	O	_
8	▁ainsi	O	_
9	▁révélé	O	_
10	,	O	_
11	▁en	O	_
12	▁un	BO	_
13	▁point	EO	_
14	▁des	O	_
15	▁15	BO	_
16	▁fouilles	EO	_
17	▁réalisées	EO	_
18	,	O	_
19	▁la	O	_
20	▁présence	O	_
21	▁de	O	_
22	▁	O	_
23	chrome	O	_
24	▁à	O	_
25	▁des	O	_
26	▁teneur	O	_
27	s	O	_
28	▁élevées	O	_
29	▁(	O	_
30	jusqu	O	_
31	’	O	_
32	à	O	_
33	▁13	O	_
34	00	O	_
35	▁mg	O	_
36	/	O	_
37	kg	O	_
38	).	O	_


1	▁Par	O	_
2	▁ailleurs	O	_
3	,	O	_
4	▁en	O	_
5	▁raison	O	_
6	▁des	O	_
7	▁difficultés	O	_
8	▁d	O	_
9	’	O	_
10	accès	O	_
11	▁sous	O	_
12	▁la	O	_
13	▁plate	O	_
14	-	O	_
15	forme	O	_
16	▁béton	O	_
17	née	O	_
18	▁du	O	_
19	▁site	O	_
20	▁et	O	_
21	▁de	O	_
22	▁l	O	_
23	’	O	_
24	impossibilité	O	_
25	▁de	O	_
26	▁réaliser	O	_
27	▁des	O	_
28	▁investigations	O	_
29	▁pour	O	_
30	▁déterminer	O	_
31	▁la	BO	_
32	▁configuration	IO	_
33	▁du	IO	_
34	▁canal	EO	_
35	▁sous	BL	_
36	▁le	IL	_
37	▁bâtiment	EL	_
38	,	O	_
39	▁tout	BN	_
40	▁le	IN	_
41	▁cur	EN	_
42	age	EN	_
43	▁du	O	_
44	▁canal	BO	_
45	▁n	O	_
46	’	O	_
47	a	O	_
48	▁pu	O	_
49	▁être	O	_
50	▁réalisé	O	_
51	,	O	_
52	▁ainsi	O	_
53	▁des	O	_
54	▁s	O	_
55	édi	O	_
56	ments	O	_
57	▁ont	BN	_
58	▁été	IN	_
59	▁laissé	IN	_
60	s	EN	_
61	▁en	EN	_
62	▁place	EN	_
63	.	O	_


1	▁Ces	O	_
2	▁s	O	_
3	édi	O	_
4	ments	O	_
5	▁laissé	O	_
6	s	O	_
7	▁en	O	_
8	▁place	O	_
9	▁présentent	O	_
10	▁des	O	_
11	▁teneur	O	_
12	s	O	_
13	▁significative	O	_
14	s	O	_
15	▁en	O	_
16	▁	O	_
17	hydrocarbures	O	_
18	▁to	O	_
19	taux	O	_
20	▁et	O	_
21	▁en	O	_
22	▁	O	_
23	chrome	O	_
24	.	O	_


1	▁Concernant	O	_
2	▁les	O	_
3	▁eaux	O	_
4	▁souterrain	O	_
5	es	O	_
6	,	O	_
7	▁deux	BN	_
8	▁campagnes	IN	_
9	▁de	IN	_
10	▁mesure	EN	_
11	▁(	O	_
12	basse	O	_
13	s	O	_
14	▁eaux	O	_
15	▁et	O	_
16	▁hautes	O	_
17	▁eaux	O	_
18	)	O	_
19	▁sur	O	_
20	▁3	BO	_
21	▁pié	EO	_
22	z	EO	_
23	omètre	EO	_
24	s	O	_
25	▁(	O	_
26	un	O	_
27	▁pié	O	_
28	z	O	_
29	omètre	O	_
30	▁amont	O	_
31	▁et	O	_
32	▁2	O	_
33	▁pié	O	_
34	z	O	_
35	omètre	O	_
36	s	O	_
37	▁aval	O	_
38	)	O	_
39	▁ont	BN	_
40	▁été	IN	_
41	▁réalisées	EN	_
42	.	O	_


1	▁Les	BN	_
2	▁analyses	EN	_
3	▁montrent	O	_
4	▁l	O	_
5	’	O	_
6	absence	O	_
7	▁d	O	_
8	’	O	_
9	hydrocarbures	O	_
10	▁(	O	_
11	H	O	_
12	CT	O	_
13	),	O	_
14	▁de	O	_
15	▁PC	O	_
16	B	O	_
17	▁et	O	_
18	▁C	O	_
19	AV	O	_
20	▁dans	O	_
21	▁les	O	_
22	▁eaux	O	_
23	▁souterrain	O	_
24	es	O	_
25	▁au	BL	_
26	▁droit	IL	_
27	▁du	IL	_
28	▁site	EL	_
29	.	O	_


1	▁On	O	_
2	▁note	O	_
3	▁en	O	_
4	▁revanche	O	_
5	▁la	O	_
6	▁présence	O	_
7	▁de	O	_
8	▁	O	_
9	chrome	O	_
10	,	O	_
11	▁de	O	_
12	▁nickel	O	_
13	,	O	_
14	▁d	O	_
15	’	O	_
16	ars	O	_
17	en	O	_
18	ic	O	_
19	,	O	_
20	▁de	O	_
21	▁zinc	O	_
22	▁et	O	_
23	▁de	O	_
24	▁cuivre	O	_
25	▁dans	O	_
26	▁le	O	_
27	▁P	O	_
28	z	O	_
29	▁amont	O	_
30	,	O	_
31	▁et	O	_
32	▁de	O	_
33	▁cuivre	O	_
34	▁et	O	_
35	▁d	O	_
36	’	O	_
37	ars	O	_
38	en	O	_
39	ic	O	_
40	▁dans	O	_
41	▁les	O	_
42	▁P	O	_
43	z	O	_
44	▁aval	O	_
45	▁1	O	_
46	▁et	O	_
47	▁2.	O	_


1	▁Les	O	_
2	▁concentration	O	_
3	s	O	_
4	▁dans	O	_
5	▁ces	O	_
6	▁ouvrages	O	_
7	▁ne	O	_
8	▁sont	O	_
9	▁pas	O	_
10	▁significative	O	_
11	s	O	_
12	▁et	O	_
13	▁demeurent	O	_
14	▁inférieure	O	_
15	s	O	_
16	▁aux	O	_
17	▁valeurs	O	_
18	▁limites	O	_
19	▁de	O	_
20	▁qualité	O	_
21	▁des	O	_
22	▁eaux	O	_
23	▁brute	O	_
24	s	O	_
25	▁de	O	_
26	▁toute	O	_
27	▁origine	O	_
28	,	O	_
29	▁utilisées	BN	_
30	▁pour	IN	_
31	▁la	IA	_
32	▁production	IA	_
33	▁d	IA	_
34	’	IA	_
35	eau	IA	_
36	▁destinée	IA	_
37	▁à	IA	_
38	▁la	IA	_
39	▁consommation	IA	_
40	▁humaine	EA	_
41	.	O	_


1	▁Le	O	_
2	▁laboratoire	O	_
3	▁préconise	O	_
4	▁la	BO	_
5	▁poursuite	IO	_
6	▁des	IO	_
7	▁contrôles	EO	_
8	.	O	_


1	▁Les	O	_
2	▁résultats	O	_
3	▁d	O	_
4	'	O	_
5	analyse	O	_
6	s	O	_
7	▁montrent	O	_
8	▁donc	O	_
9	▁l	O	_
10	'	O	_
11	absence	O	_
12	▁d	O	_
13	'	O	_
14	impact	O	_
15	▁significatif	O	_
16	▁de	O	_
17	▁l	O	_
18	'	O	_
19	activité	BA	_
20	▁de	IA	_
21	▁la	IA	_
22	▁tann	EA	_
23	erie	EA	_
24	▁sur	O	_
25	▁la	BA	_
26	▁qualité	IA	_
27	▁des	IA	_
28	▁eaux	IA	_
29	▁souterrain	EA	_
30	es	EA	_
31	▁de	O	_
32	▁la	BO	_
33	▁n	EO	_
34	appe	EO	_
35	▁d	EO	_
36	'	EO	_
37	accompagnement	BL	_
38	▁de	IL	_
39	▁la	IL	_
40	▁S	EL	_
41	èvre	EL	_
42	.	O	_


1	▁Le	O	_
2	▁rapport	O	_
3	▁de	O	_
4	▁l	O	_
5	’	O	_
6	ADEME	O	_
7	▁précise	O	_
8	▁également	O	_
9	▁:	O	_


1	▁-	O	_
2	▁que	O	_
3	▁les	O	_
4	▁bâtiments	O	_
5	▁laissé	O	_
6	s	O	_
7	▁en	O	_
8	▁place	O	_
9	▁sont	O	_
10	▁en	O	_
11	▁mauvais	O	_
12	▁état	O	_
13	.	O	_


1	▁Une	BO	_
2	▁partie	IO	_
3	▁des	IO	_
4	▁accès	IO	_
5	▁aux	IO	_
6	▁bâtiments	EO	_
7	▁dont	O	_
8	▁la	O	_
9	▁toiture	O	_
10	▁me	O	_
11	na	O	_
12	çait	O	_
13	▁de	O	_
14	▁s	O	_
15	’	IR	_
16	effondre	IR	_
17	r	IR	_
18	▁a	BN	_
19	▁été	IN	_
20	▁condamnée	EN	_
21	.	O	_

