
#40.0088
#Ancien atelier de peinture et de traitement des bois exploité par la SA CASTRA  sur la commune de Castets (40).
24	site	NOUN	BO	_
25	.	PUNCT	O	_


#1 - DIAGNOSTIC
1	1	NUM	O	_
2	-	PUNCT	O	_
3	DIAGNOSTIC	NOUN	EN	_


#En 1995,suite à une fuite sur un raccord de cuve enterrée une pollution du sous-sol et de la nappe par hydrocarbures est décelée par l'exploitant.
1	En	ADP	BT	_
2	1995,suite	NUM	ET	_
3	à	ADP	ER	_
4	une	DET	BN	_
5	fuite	NOUN	EN	_
6	sur	ADP	BL	_
7	un	DET	IL	_
8	raccord	NOUN	IL	_
9	de	ADP	IL	_
10	cuve	NOUN	IL	_
11	enterrée	VERB	IL	_
12	une	DET	BN	_
13	pollution	NOUN	EN	_
14	du	DET	O	_
15	sous-sol	PROPN	O	_
16	et	CCONJ	O	_
17	de	ADP	O	_
18	la	DET	O	_
19	nappe	PROPN	O	_
20	par	ADP	O	_
21	hydrocarbures	NOUN	EO	_
22	est	AUX	BN	_
23	décelée	VERB	EN	_
24	par	ADP	O	_
25	l'	DET	BO	_
26	exploitant	VERB	EO	_
27	.	PUNCT	O	_


#Le diagnostic de pollution met en évidence une pollution de la nappe phréatique située sous l'aire de la station par la présence d'une phase flottante hydrocarburée dont le volume est estimé à 2 m3 et sa surface à 600 m2 environ.
1	Le	DET	BN	_
2	diagnostic	NOUN	EN	_
3	de	ADP	IN	_
4	pollution	NOUN	EN	_
5	met	VERB	O	_
6	en	ADP	O	_
7	évidence	NOUN	O	_
8	une	DET	BN	_
9	pollution	NOUN	EN	_
10	de	ADP	O	_
11	la	DET	BO	_
12	nappe	NOUN	EO	_
13	phréatique	ADJ	O	_
14	située	VERB	O	_
15	sous	ADP	O	_
16	l'	DET	O	_
17	aire	NOUN	O	_
18	de	ADP	O	_
19	la	DET	O	_
20	station	NOUN	O	_
21	par	ADP	O	_
22	la	DET	O	_
23	présence	NOUN	O	_
24	d'	ADP	O	_
25	une	DET	O	_
26	phase	NOUN	O	_
27	flottante	ADJ	O	_
28	hydrocarburée	VERB	O	_
29	dont	PRON	O	_
30	le	DET	O	_
31	volume	NOUN	O	_
32	est	AUX	O	_
33	estimé	VERB	O	_
34	à	ADP	O	_
35	2	NUM	O	_
36	m3	NOUN	O	_
37	et	CCONJ	O	_
38	sa	DET	O	_
39	surface	NOUN	O	_
40	à	ADP	O	_
41	600	NUM	O	_
42	m2	NOUN	O	_
43	environ	ADV	O	_
44	.	PUNCT	O	_


#L'évaluation simplifiée des risques du site, transmise le 27 avril 2001 classe le site en 2 "à surveiller".
1	L'	DET	O	_
2	évaluation	NOUN	BN	_
3	simplifiée	ADP	IN	_
4	des	DET	IN	_
5	risques	NOUN	EN	_
6	du	DET	BO	_
7	site	NOUN	EO	_
8	,	PUNCT	O	_
9	transmise	VERB	BN	_
10	le	DET	BT	_
11	27	NUM	IT	_
12	avril	NOUN	IT	_
13	2001	NUM	ET	_
14	classe	VERB	O	_
15	le	DET	O	_
16	site	NOUN	O	_
17	en	ADP	O	_
18	2	NUM	O	_
19	"	PUNCT	O	_
20	à	ADP	O	_
21	surveiller	VERB	O	_
22	"	PUNCT	O	_
23	.	PUNCT	O	_


#Par courrier du 23 février 2007, l'exploitant déclare la perte de gazole au niveau d'une cuve fuyarde localisée au voisinage de P3 et PZ3bis, le 21 février 2007.
1	Par	ADP	O	_
2	courrier	NOUN	O	_
3	du	DET	BT	_
4	23	NUM	IT	_
5	février	NOUN	IT	_
6	2007	NUM	ET	_
7	,	PUNCT	ET	_
8	l'	DET	BO	_
9	exploitant	VERB	EO	_
10	déclare	VERB	EN	_
11	la	DET	BO	_
12	perte	NOUN	EN	_
13	de	ADP	O	_
14	gazole	NOUN	BO	_
15	au	PROPN	BR	_
16	niveau	NOUN	IR	_
17	d'	ADP	ER	_
18	une	DET	BO	_
19	cuve	NOUN	IO	_
20	fuyarde	ADJ	EO	_
21	localisée	ADP	BL	_
22	au	PROPN	IL	_
23	voisinage	NOUN	IL	_
24	de	ADP	IL	_
25	P3	NOUN	IL	_
26	et	CCONJ	IL	_
27	PZ3bis	ADJ	IL	_
28	,	PUNCT	O	_
29	le	DET	BT	_
30	21	NUM	IT	_
31	février	NOUN	IT	_
32	2007	NUM	ET	_
33	.	PUNCT	ET	_


#Il indique également avoir stoppé, mis en sécurité et pompé le produit le 22 février 2007.
1	Il	PRON	O	_
2	indique	VERB	O	_
3	également	ADV	O	_
4	avoir	AUX	BN	_
5	stoppé	VERB	EN	_
6	,	PUNCT	O	_
7	mis	VERB	O	_
8	en	ADP	O	_
9	sécurité	NOUN	O	_
10	et	CCONJ	O	_
11	pompé	VERB	BN	_
12	le	DET	BN	_
13	produit	NOUN	IN	_
14	le	DET	BT	_
15	22	NUM	IT	_
16	février	NOUN	IT	_
17	2007	NUM	ET	_
18	.	PUNCT	ET	_


#Parallèlement, la société AMDE a effectué une campagne de prélèvements en urgence, sur l'ensemble des ouvrages.
1	Parallèlement	ADV	O	_
2	,	PUNCT	O	_
3	la	DET	BO	_
4	société	PROPN	IO	_
5	AMDE	PROPN	EO	_
6	a	AUX	BN	_
7	effectué	VERB	EN	_
8	une	DET	BN	_
9	campagne	NOUN	IN	_
10	de	ADP	IN	_
11	prélèvements	NOUN	IN	_
12	en	ADP	IN	_
13	urgence	NOUN	EN	_
14	,	PUNCT	O	_
15	sur	ADP	O	_
16	l'	DET	O	_
17	ensemble	NOUN	O	_
18	des	DET	O	_
19	ouvrages	NOUN	O	_
20	.	PUNCT	O	_


#Puis, afin de vérifier la présence ou l'absence de produit dans PZ3bis et P3, des prélèvements ont été effectués le 8 mars 2007.
1	Puis	CCONJ	O	_
2	,	PUNCT	O	_
3	afin	ADP	O	_
4	de	ADP	O	_
5	vérifier	NOUN	O	_
6	la	DET	O	_
7	présence	NOUN	O	_
8	ou	CCONJ	O	_
9	l'	DET	O	_
10	absence	NOUN	O	_
11	de	ADP	O	_
12	produit	NOUN	O	_
13	dans	ADP	O	_
14	PZ3bis	ADJ	O	_
15	et	CCONJ	O	_
16	P3	ADJ	O	_
17	,	PUNCT	O	_
18	des	DET	BN	_
19	prélèvements	NOUN	IN	_
20	ont	AUX	IN	_
21	été	AUX	IN	_
22	effectués	VERB	EN	_
23	le	DET	BT	_
24	8	NUM	IT	_
25	mars	NOUN	IT	_
26	2007	NUM	ET	_
27	.	PUNCT	ET	_


#Les résultats des analyses sont comparables à ceux obtenus précédemment dans le cadre de la surveillance réalisée suite au premier incident.
1	Les	DET	O	_
2	résultats	NOUN	O	_
3	des	DET	O	_
4	analyses	NOUN	O	_
5	sont	AUX	O	_
6	comparables	ADJ	O	_
7	à	ADP	O	_
8	ceux	PRON	O	_
9	obtenus	VERB	O	_
10	précédemment	ADV	O	_
11	dans	ADP	O	_
12	le	DET	O	_
13	cadre	NOUN	O	_
14	de	ADP	O	_
15	la	DET	O	_
16	surveillance	NOUN	O	_
17	réalisée	VERB	O	_
18	suite	NOUN	O	_
19	au	PROPN	O	_
20	premier	ADJ	O	_
21	incident	ADV	O	_
22	.	PUNCT	O	_


#2 - TRAVAUX
1	2	NUM	O	_
2	-	PUNCT	O	_
3	TRAVAUX	NOUN	EO	_


#L'arrêté du 19 juillet 1995 prescrit la dépollution des sols et de la nappe.
1	L'	DET	BO	_
2	arrêté	VERB	O	_
3	du	DET	O	_
4	19	NUM	BT	_
5	juillet	NOUN	IT	_
6	1995	NUM	ET	_
7	prescrit	VERB	BR	_
8	la	DET	BN	_
9	dépollution	NOUN	EN	_
10	des	DET	O	_
11	sols	NOUN	BO	_
12	et	CCONJ	O	_
13	de	ADP	O	_
14	la	DET	BO	_
15	nappe	PROPN	EO	_
16	.	PUNCT	O	_


#Les méthodes et dispositifs choisis sont :
1	Les	DET	BO	_
2	méthodes	NOUN	EO	_
3	et	CCONJ	O	_
4	dispositifs	PROPN	O	_
5	choisis	VERB	O	_
6	sont	AUX	O	_
7	:	PUNCT	O	_


#- le confinement hydraulique de la lentille d'essence,
1	-	PUNCT	O	_
2	le	DET	O	_
3	confinement	NOUN	O	_
4	hydraulique	ADJ	O	_
5	de	ADP	O	_
6	la	DET	O	_
7	lentille	NOUN	O	_
8	d'	ADP	BO	_
9	essence	NOUN	EO	_
10	,	PUNCT	O	_


#- l'élimination du surnageant par extraction avec un dispositif de pointes filtrantes d'un débit unitaire de 50 à 80 l/h par pointe,
1	-	PUNCT	O	_
2	l'	DET	BN	_
3	élimination	NOUN	EN	_
4	du	DET	O	_
5	surnageant	VERB	EO	_
6	par	ADP	O	_
7	extraction	NOUN	O	_
8	avec	ADP	O	_
9	un	DET	O	_
10	dispositif	NOUN	O	_
11	de	ADP	O	_
12	pointes	NOUN	O	_
13	filtrantes	ADJ	O	_
14	d'	ADP	O	_
15	un	DET	O	_
16	débit	NOUN	O	_
17	unitaire	ADJ	O	_
18	de	ADP	O	_
19	50	NUM	O	_
20	à	ADP	O	_
21	80	NUM	O	_
22	l	NOUN	O	_
23	/	ADP	O	_
24	h	NOUN	O	_
25	par	ADP	O	_
26	pointe	NOUN	O	_
27	,	PUNCT	O	_


#- ventilation forcée des sols et extraction des vapeurs à l'atmosphère.
1	-	PUNCT	O	_
2	ventilation	NOUN	O	_
3	forcée	VERB	O	_
4	des	DET	O	_
5	sols	NOUN	O	_
6	et	CCONJ	O	_
7	extraction	NOUN	BN	_
8	des	DET	O	_
9	vapeurs	NOUN	O	_
10	à	ADP	O	_
11	l'	DET	O	_
12	atmosphère	NOUN	O	_
13	.	PUNCT	O	_


#L'exploitant communique le rapport de fin de travaux le 10 avril 1996 et considère que les objectifs de dépollution de la nappe sont atteints.
1	L'	DET	BO	_
2	exploitant	VERB	EO	_
3	communique	VERB	BN	_
4	le	DET	BO	_
5	rapport	NOUN	EO	_
6	de	ADP	O	_
7	fin	NOUN	BN	_
8	de	ADP	IN	_
9	travaux	NOUN	EN	_
10	le	DET	BT	_
11	10	NUM	IT	_
12	avril	NOUN	IT	_
13	1996	NUM	ET	_
14	et	CCONJ	O	_
15	considère	VERB	O	_
16	que	SCONJ	O	_
17	les	DET	BO	_
18	objectifs	NOUN	EO	_
19	de	ADP	IN	_
20	dépollution	NOUN	EN	_
21	de	ADP	O	_
22	la	DET	BO	_
23	nappe	PROPN	EO	_
24	sont	AUX	IN	_
25	atteints	VERB	EN	_
26	.	PUNCT	O	_


#Néanmoins une teneur résiduelle d'hydrocarbures d'essence dans l'atmosphère du sous-sol subsiste au niveau d'un point.
1	Néanmoins	ADV	O	_
2	une	DET	O	_
3	teneur	NOUN	O	_
4	résiduelle	VERB	O	_
5	d'	ADP	O	_
6	hydrocarbures	NOUN	O	_
7	d'	ADP	O	_
8	essence	NOUN	O	_
9	dans	ADP	O	_
10	l'	DET	O	_
11	atmosphère	NOUN	O	_
12	du	DET	O	_
13	sous-sol	ADJ	O	_
14	subsiste	NOUN	O	_
15	au	PROPN	O	_
16	niveau	NOUN	O	_
17	d'	ADP	O	_
18	un	DET	O	_
19	point	NOUN	O	_
20	.	PUNCT	O	_


#Dans ces conditions, LA DRIRE estime que les objectifs de réhabilitation fixés par l'arrêté préfectoral du 19 juillet 1995 ne sont pas entièrement satisfaits. l'arrêté préfectoral du 03/05/2000 met la Société TOTAL-FINA en demeure de prendre des mesures adaptées afin de réduire les concentrations mesurées à des valeurs admissibles.
1	Dans	ADP	O	_
2	ces	DET	O	_
3	conditions	NOUN	O	_
4	,	PUNCT	O	_
5	LA	DET	BO	_
6	DRIRE	NOUN	EO	_
7	estime	ADJ	O	_
8	que	SCONJ	O	_
9	les	DET	BO	_
10	objectifs	NOUN	IO	_
11	de	ADP	IO	_
12	réhabilitation	NOUN	EO	_
13	fixés	VERB	BR	_
14	par	ADP	ER	_
15	l'	DET	BO	_
16	arrêté	PROPN	IO	_
17	préfectoral	ADJ	EO	_
18	du	DET	O	_
19	19	NUM	BT	_
20	juillet	NOUN	IT	_
21	1995	NUM	ET	_
22	ne	ADV	O	_
23	sont	AUX	O	_
24	pas	ADV	O	_
25	entièrement	ADV	O	_
26	satisfaits	VERB	O	_
27	.	PUNCT	O	_
28	l'	DET	BO	_
29	arrêté	PROPN	IO	_
30	préfectoral	ADJ	EO	_
31	du	DET	O	_
32	03/05/2000	NOUN	IT	_
33	met	VERB	O	_
34	la	DET	BO	_
35	Société	PROPN	IO	_
36	TOTAL	ADJ	EO	_
37	-	PUNCT	EO	_
38	FINA	NOUN	EO	_
39	en	ADP	O	_
40	demeure	NOUN	O	_
41	de	ADP	O	_
42	prendre	VERB	O	_
43	des	DET	O	_
44	mesures	NOUN	O	_
45	adaptées	VERB	O	_
46	afin	ADP	O	_
47	de	ADP	O	_
48	réduire	VERB	O	_
49	les	DET	O	_
50	concentrations	NOUN	O	_
51	mesurées	VERB	O	_
52	à	ADP	O	_
53	des	DET	O	_
54	valeurs	NOUN	O	_
55	admissibles	ADJ	O	_
56	.	PUNCT	O	_


#Ces investigations sont réalisées en juin 2000.
1	Ces	DET	BN	_
2	investigations	NOUN	IN	_
3	sont	AUX	IN	_
4	réalisées	VERB	EN	_
5	en	ADP	BT	_
6	juin	NOUN	IT	_
7	2000	NUM	ET	_
8	.	PUNCT	ET	_


#L'évaluation simplifiée des risques du site, transmise le 27 avril 2001 classe le site en 2 "à surveiller".
1	L'	DET	O	_
2	évaluation	NOUN	BN	_
3	simplifiée	ADP	IN	_
4	des	DET	IN	_
5	risques	NOUN	EN	_
6	du	DET	BO	_
7	site	NOUN	EO	_
8	,	PUNCT	O	_
9	transmise	VERB	BN	_
10	le	DET	BT	_
11	27	NUM	IT	_
12	avril	NOUN	IT	_
13	2001	NUM	ET	_
14	classe	VERB	O	_
15	le	DET	O	_
16	site	NOUN	O	_
17	en	ADP	O	_
18	2	NUM	O	_
19	"	PUNCT	O	_
20	à	ADP	O	_
21	surveiller	VERB	O	_
22	"	PUNCT	O	_
23	.	PUNCT	O	_


#3 - SURVEILLANCE DES EAUX SOUTERRAINES
1	3	NUM	O	_
2	-	PUNCT	O	_
3	SURVEILLANCE	VERB	BA	_
4	DES	DET	IA	_
5	EAUX	NOUN	IA	_
6	SOUTERRAINES	ADJ	EO	_


#La campagne de novembre 1999 ne montre pas de présence d'hydrocarbures  surnageants mais révèle une persistance de valeurs d'explosivité plus ou moins importantes en 2 points de sols de la zone investiguée.
1	La	DET	BN	_
2	campagne	NOUN	IN	_
3	de	ADP	IN	_
4	novembre	NOUN	BT	_
5	1999	NUM	ET	_
6	ne	ADV	O	_
7	montre	VERB	O	_
8	pas	ADV	O	_
9	de	DET	O	_
10	présence	NOUN	O	_
11	d'	ADP	O	_
12	hydrocarbures	NOUN	O	_
13	 	SPACE	O	_
14	surnageants	NOUN	O	_
15	mais	CCONJ	O	_
16	révèle	VERB	O	_
17	une	DET	O	_
18	persistance	NOUN	O	_
19	de	ADP	O	_
20	valeurs	NOUN	O	_
21	d'	ADP	O	_
22	explosivité	NOUN	O	_
23	plus	ADV	O	_
24	ou	CCONJ	O	_
25	moins	ADV	O	_
26	importantes	ADJ	O	_
27	en	ADP	O	_
28	2	NUM	O	_
29	points	NOUN	O	_
30	de	ADP	O	_
31	sols	NOUN	O	_
32	de	ADP	O	_
33	la	DET	IN	_
34	zone	NOUN	IN	_
35	investiguée	ADJ	EN	_
36	.	PUNCT	O	_


#La surveillance périodique de la qualité de l'eau de nappe, déjà en place, est prescrite par l'arrêté préfectoral du 19 février 2003 : 5 puits hors site (PP1, PP2, PP3, PP4 et PP5) et 3 piézomètres (PZ4,PZ6 et PZ7), analyses semestrielles : HCTX et BTEX.
1	La	DET	BA	_
2	surveillance	NOUN	IA	_
3	périodique	ADJ	IA	_
4	de	ADP	IA	_
5	la	DET	IA	_
6	qualité	NOUN	IA	_
7	de	ADP	IA	_
8	l'	DET	IA	_
9	eau	NOUN	IA	_
10	de	ADP	IA	_
11	nappe	PROPN	EA	_
12	,	PUNCT	O	_
13	déjà	ADV	O	_
14	en	ADP	O	_
15	place	NOUN	O	_
16	,	PUNCT	O	_
17	est	AUX	BN	_
18	prescrite	VERB	EN	_
19	par	ADP	O	_
20	l'	DET	BO	_
21	arrêté	PROPN	IO	_
22	préfectoral	ADJ	EO	_
23	du	DET	O	_
24	19	NUM	BT	_
25	février	NOUN	IT	_
26	2003	NUM	ET	_
27	:	PUNCT	O	_
28	5	NUM	BO	_
29	puits	NOUN	IO	_
30	hors	ADP	IO	_
31	site	NOUN	EO	_
32	(	PUNCT	O	_
33	PP1	NOUN	O	_
34	,	PUNCT	O	_
35	PP2	NOUN	O	_
36	,	PUNCT	O	_
37	PP3	ADV	O	_
38	,	PUNCT	O	_
39	PP4	PROPN	O	_
40	et	CCONJ	O	_
41	PP5	NOUN	O	_
42	)	PUNCT	O	_
43	et	CCONJ	O	_
44	3	NUM	O	_
45	piézomètres	NOUN	O	_
46	(	PUNCT	O	_
47	PZ4,PZ6	PROPN	O	_
48	et	CCONJ	O	_
49	PZ7	ADV	O	_
50	)	PUNCT	O	_
51	,	PUNCT	O	_
52	analyses	AUX	O	_
53	semestrielles	ADJ	O	_
54	:	PUNCT	O	_
55	HCTX	NOUN	O	_
56	et	CCONJ	O	_
57	BTEX	ADJ	O	_
