12	▁hydraulique	EL	_
13	.	O	_


1	▁La	BO	_
2	▁n	EO	_
3	appe	EO	_
4	▁est	BR	_
5	▁également	IR	_
6	▁utilisée	IR	_
7	▁pour	ER	_
8	▁l	BO	_
9	'	BO	_
10	irrigation	EO	_
11	▁des	O	_
12	▁espaces	O	_
13	▁publiques	O	_
14	▁de	O	_
15	▁la	BO	_
16	▁commune	EO	_
17	.	O	_


1	▁La	BO	_
2	▁société	IO	_
3	▁AV	EO	_
4	IA	EO	_
5	▁exerce	BN	_
6	▁une	BA	_
7	▁activité	IA	_
8	▁de	IA	_
9	▁vente	IA	_
10	▁de	IA	_
11	▁carburant	IA	_
12	s	IA	_
13	▁autorisée	IR	_
14	▁par	ER	_
15	▁l	BO	_
16	'	BO	_
17	arrêté	O	_
18	▁préfectoral	O	_
19	▁du	O	_
20	▁12	BT	_
21	/07/	IT	_
22	19	ET	_
23	77	ET	_
24	.	ET	_


1	▁Elle	BN	_
2	▁a	BN	_
3	▁signalé	EN	_
4	▁l	BN	_
5	’	BN	_
6	arrêt	IN	_
7	▁de	IN	_
8	▁son	BA	_
9	▁activité	EA	_
10	▁par	O	_
11	▁le	O	_
12	▁biais	O	_
13	▁d	O	_
14	'	O	_
15	un	BN	_
16	▁courrier	EN	_
17	▁daté	BT	_
18	▁du	IT	_
19	▁21	BT	_
20	/02	IT	_
21	/2008	ET	_
22	.	ET	_


1	▁Un	BO	_
2	▁projet	EO	_
3	▁de	BN	_
4	▁rachat	EN	_
5	▁du	BO	_
6	▁site	EO	_
7	▁par	O	_
8	▁la	BO	_
9	▁société	IO	_
10	▁THE	IO	_
11	VEN	IO	_
12	IN	IO	_
13	-	IO	_
14	DUC	EO	_
15	RO	EO	_
16	T	EO	_
17	▁a	BN	_
18	▁donné	IN	_
19	▁lieu	EN	_
20	▁à	O	_
21	▁des	BN	_
22	▁travaux	IN	_
23	▁de	IN	_
24	▁dé	EN	_
25	pollution	EN	_
26	.	O	_


1	▁L	BO	_
2	'	BO	_
3	usage	EO	_
4	▁prévu	EO	_
5	▁par	O	_
6	▁ce	BO	_
7	▁projet	EO	_
8	▁était	O	_
9	▁l	BN	_
10	'	EN	_
11	implantation	EN	_
12	▁de	IN	_
13	▁résidences	EN	_
14	▁et	O	_
15	▁de	O	_
16	▁bureaux	O	_
17	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁n	BN	_
4	'	BN	_
5	est	IN	_
6	▁aujourd	IN	_
7	'	IN	_
8	hui	IN	_
9	▁plus	IN	_
10	▁en	IN	_
11	▁activité	EN	_
12	.	O	_


1	▁Un	BN	_
2	▁premier	IN	_
3	▁diagnostic	IN	_
4	▁des	IN	_
5	▁sols	EN	_
6	▁a	BN	_
7	▁été	IN	_
8	▁rédigé	EN	_
9	▁par	O	_
10	▁la	BO	_
11	▁société	IO	_
12	▁S	EO	_
13	ERP	EO	_
14	OL	EO	_
15	▁en	BT	_
16	▁février	IT	_
17	▁2008.	ET	_
18	▁8	BN	_
19	▁sondages	IN	_
20	▁ont	IN	_
21	▁alors	IN	_
22	▁été	IN	_
23	▁réalisés	EN	_
24	▁et	O	_
25	▁3	O	_
26	▁pié	O	_
27	z	O	_
28	omètre	O	_
29	s	O	_
30	▁ont	BN	_
31	▁été	IN	_
32	▁implanté	EN	_
33	s	EN	_
34	.	O	_


1	▁Les	O	_
2	▁analyses	O	_
3	▁effectuées	O	_
4	▁sur	O	_
5	▁les	O	_
6	▁échantillons	O	_
7	▁prélevé	O	_
8	s	O	_
9	▁ont	O	_
10	▁mis	O	_
11	▁en	O	_
12	▁évidence	O	_
13	▁une	BN	_
14	▁contamination	EN	_
15	▁des	O	_
16	▁sols	BO	_
17	▁en	O	_
18	▁B	BO	_
19	TEX	BO	_
20	▁avec	O	_
21	▁des	O	_
22	▁teneur	O	_
23	s	O	_
24	▁atteignant	O	_
25	▁:	O	_


1	▁-	O	_
2	▁12	O	_
3	▁mg	O	_
4	/	O	_
5	kg	O	_
6	▁pour	O	_
7	▁le	O	_
8	▁Ben	O	_
9	z	O	_
10	ène	O	_
11	▁;	O	_


1	▁-	O	_
2	▁	O	_
3	460	O	_
4	▁mg	O	_
5	/	O	_
6	kg	O	_
7	▁pour	O	_
8	▁le	O	_
9	▁To	O	_
10	lu	O	_
11	ène	O	_
12	▁;	O	_


1	▁-	O	_
2	▁170	O	_
3	▁mg	O	_
4	/	O	_
5	kg	O	_
6	▁pour	O	_
7	▁l	O	_
8	'	O	_
9	Et	O	_
10	y	O	_
11	h	O	_
12	yl	O	_
13	ben	O	_
14	z	O	_
15	ène	O	_
16	▁;	O	_


1	▁-	O	_
2	▁600	O	_
3	▁mg	O	_
4	/	O	_
5	kg	O	_
6	▁pour	O	_
7	▁les	O	_
8	▁X	O	_
9	y	O	_
10	lène	O	_
11	s	O	_
12	.	O	_


1	▁Les	O	_
2	▁conclusions	O	_
3	▁de	O	_
4	▁cette	O	_
5	▁étude	O	_
6	▁recommande	O	_
7	▁:	O	_


1	▁-	O	_
2	▁Un	O	_
3	▁suivi	O	_
4	▁environnemental	O	_
5	▁lors	O	_
6	▁du	BN	_
7	▁démantèlement	BN	_
8	▁des	IN	_
9	▁cuve	IN	_
10	s	IN	_
11	▁de	IN	_
12	▁f	BO	_
13	uel	IO	_
14	▁enterré	EO	_
15	es	EO	_
16	▁;	O	_


1	▁-	O	_
2	▁L	BN	_
3	'	BN	_
4	ex	EN	_
5	ca	EN	_
6	v	EN	_
7	ation	EN	_
8	▁des	O	_
9	▁terres	BO	_
10	▁contaminé	EO	_
11	es	EO	_
12	▁;	O	_


1	▁-	O	_
2	▁La	BN	_
3	▁mise	BN	_
4	▁en	IN	_
5	▁place	IN	_
6	▁d	IN	_
7	'	IN	_
8	une	IN	_
9	▁surveillance	BA	_
10	▁de	IA	_
11	▁la	IA	_
12	▁qualité	IA	_
13	▁des	IA	_
14	▁eaux	IA	_
15	▁souterrain	EA	_
16	es	EA	_
17	▁;	O	_


1	▁-	O	_
2	▁La	BN	_
3	▁réalisation	BN	_
4	▁d	BN	_
5	'	BN	_
6	une	BN	_
7	▁Étude	IN	_
8	▁Quant	EN	_
9	it	EN	_
10	ative	EN	_
11	▁des	O	_
12	▁Risques	BO	_
13	▁Rési	EO	_
14	du	EO	_
15	els	EO	_
16	▁;	O	_


1	▁-	O	_
2	▁Si	O	_
3	▁nécessaire	O	_
4	▁la	O	_
5	▁réalisation	O	_
6	▁d	O	_
7	'	O	_
8	une	O	_
9	▁	O	_
10	Interprétation	O	_
11	▁de	O	_
12	▁l	O	_
13	’	O	_
14	État	O	_
15	▁des	O	_
16	▁Milieu	O	_
17	x	O	_
18	.	O	_


1	▁Suite	BR	_
2	▁au	BN	_
3	▁projet	IN	_
4	▁de	IN	_
5	▁rachat	EN	_
6	▁et	O	_
7	▁de	BN	_
8	▁réhabilitation	EN	_
9	▁du	BO	_
10	▁site	EO	_
11	,	O	_
12	▁la	BO	_
13	▁société	IO	_
14	▁THE	EO	_
15	VEN	EO	_
16	IN	EO	_
17	-	EO	_
18	DUC	EO	_
19	RO	EO	_
20	T	EO	_
21	▁mandat	BN	_
22	e	BN	_
23	▁NOR	BO	_
24	IS	BO	_
25	KO	BO	_
26	▁Environnement	EO	_
27	▁dans	O	_
28	▁le	O	_
29	▁but	O	_
30	▁d	O	_
31	'	BN	_
32	effectuer	BN	_
33	▁les	BN	_
34	▁travaux	IN	_
35	▁de	IN	_
36	▁dé	EN	_
37	pollution	EN	_
38	▁nécessaires	EN	_
39	.	O	_


1	▁Ces	BO	_
2	▁travaux	EO	_
3	▁ont	BR	_
4	▁fait	IR	_
5	▁l	IR	_
6	'	IR	_
7	objet	IR	_
8	▁d	ER	_
9	'	O	_
10	un	O	_
11	▁rapport	O	_
12	▁rédigé	O	_
13	▁en	BT	_
14	▁date	IT	_
15	▁du	IT	_
16	▁01	IT	_
17	/04	IT	_
18	/2008	ET	_
19	.	ET	_


1	▁Au	O	_
2	▁total	O	_
3	,	O	_
4	▁plus	O	_
5	▁de	O	_
6	▁8	BO	_
7	80	BO	_
8	▁tonnes	IO	_
9	▁de	IO	_
10	▁terres	IO	_
11	▁contaminé	EO	_
12	es	EO	_
13	▁ont	BN	_
14	▁été	IN	_
15	▁ex	IN	_
16	ca	IN	_
17	vée	IN	_
18	s	IN	_
19	▁et	IN	_
20	▁envoyées	IN	_
21	▁en	IN	_
22	▁centre	IN	_
23	▁de	IN	_
24	▁traitement	IN	_
25	▁adapté	EN	_
26	.	O	_


1	▁Les	BO	_
2	▁cuve	IO	_
3	s	IO	_
4	▁enterré	EO	_
5	es	EO	_
6	▁ont	BN	_
7	▁également	IN	_
8	▁été	IN	_
9	▁extrait	EN	_
10	e	EN	_
11	,	O	_
12	▁nettoyé	EN	_
13	s	EN	_
14	▁et	O	_
15	▁dé	BN	_
16	gaz	EN	_
17	ées	EN	_
18	.	O	_


1	▁Une	BN	_
2	▁Évaluation	IN	_
3	▁des	IN	_
4	▁la	BO	_
5	▁qualité	IO	_
6	▁des	IO	_
7	▁sols	IO	_
8	▁résiduel	EO	_
9	s	EO	_
10	▁a	BN	_
11	▁été	IN	_
12	▁réalisé	EN	_
13	▁suite	BR	_
14	▁au	ER	_
15	▁retrait	BN	_
16	▁des	IN	_
17	▁terres	EN	_
18	.	O	_
19	▁18	BN	_
20	▁sondages	IN	_
21	▁ont	IN	_
22	▁été	IN	_
23	▁réalisés	EN	_
24	.	O	_


1	▁Aucun	O	_
2	▁point	O	_
3	▁de	O	_
4	▁prélèvement	O	_
5	▁n	O	_
6	'	O	_
7	a	BN	_
8	▁été	IN	_
9	▁effectué	EN	_
10	▁au	BL	_
11	▁droit	IL	_
12	▁des	IL	_
13	▁cuve	IL	_
14	s	IL	_
15	▁enterré	IL	_
16	es	EL	_
17	▁car	O	_
18	▁le	O	_
19	▁fond	O	_
20	▁des	O	_
21	▁fosse	O	_
22	s	O	_
23	▁était	O	_
24	▁plus	O	_
25	▁profond	O	_
26	▁que	O	_
27	▁le	O	_
28	▁niveau	O	_
29	▁statique	O	_
30	▁de	O	_
31	▁la	O	_
32	▁n	O	_
33	appe	O	_
34	.	O	_


1	▁Les	BN	_
2	▁analyses	EN	_
3	▁réalisées	EN	_
4	▁ont	O	_
5	▁montré	O	_
6	▁une	O	_
7	▁contamination	O	_
8	▁des	O	_
9	▁sols	O	_
10	▁en	O	_
11	▁Hydro	O	_
12	car	O	_
13	bur	O	_
14	e	O	_
15	▁Total	O	_
16	▁(	O	_
17	ou	O	_
18	▁H	O	_
19	CT	O	_
20	▁à	O	_
21	▁des	O	_
22	▁teneur	O	_
23	s	O	_
24	▁de	O	_
25	▁5	O	_
26	▁3	O	_
27	26	O	_
28	▁mg	O	_
29	/	O	_
30	kg	O	_
31	)	O	_
32	▁et	O	_
33	▁des	O	_
34	▁teneur	O	_
35	s	O	_
36	▁en	O	_
37	▁X	O	_
38	y	O	_
39	lène	O	_
40	s	O	_
41	▁de	O	_
42	▁18	O	_
43	.	O	_
44	3	O	_
45	▁mg	O	_
46	/	O	_
47	kg	O	_
48	.	O	_


1	▁Les	O	_
2	▁eaux	O	_
3	▁souterrain	O	_
4	es	O	_
5	▁sont	O	_
6	▁également	O	_
7	▁contaminé	O	_
8	es	O	_
9	▁en	O	_
10	▁H	O	_
11	CT	O	_
12	▁avec	O	_
13	▁des	O	_
14	▁concentration	O	_
15	s	O	_
16	▁atteignant	O	_
17	▁2	O	_
18	▁700	O	_
19	▁	O	_
20	μ	O	_
21	g	O	_
22	/	O	_
23	l	O	_
24	.	O	_


1	▁Compte	O	_
2	▁tenu	O	_
3	▁de	O	_
4	▁l	O	_
5	'	O	_
6	usage	O	_
7	▁futur	O	_
8	▁prévu	O	_
9	▁pour	O	_
10	▁le	BO	_
11	▁site	EO	_
12	,	O	_
13	▁il	O	_
14	▁a	O	_
15	▁alors	O	_
16	▁été	O	_
17	▁recommandé	O	_
18	▁la	BN	_
19	▁réalisation	IN	_
20	▁d	IN	_
21	'	EN	_
22	une	BN	_
23	▁campagne	IN	_
24	▁de	IN	_
25	▁prélèvement	EN	_
26	▁d	O	_
27	'	O	_
28	eaux	BO	_
29	▁souterrain	EO	_
30	es	EO	_
31	▁à	BT	_
32	▁la	IT	_
33	▁mi	IT	_
34	▁avril	IT	_
35	▁2008.	ET	_


1	▁Cette	BO	_
2	▁campagne	EO	_
3	▁a	BR	_
4	▁fait	IR	_
5	▁l	IR	_
6	'	IR	_
7	objet	IR	_
8	▁d	ER	_
9	'	O	_
10	un	O	_
11	▁rapport	O	_
12	▁rédigé	O	_
13	▁en	BT	_
14	▁date	IT	_
15	▁du	IT	_
16	▁29	IT	_
17	/04	IT	_
18	/2008	ET	_
19	.	ET	_


1	▁Ses	O	_
2	▁résultats	O	_
3	▁ont	O	_
4	▁montré	O	_
5	▁une	O	_
6	▁diminution	O	_
7	▁de	O	_
8	▁la	O	_
9	▁concentration	O	_
10	▁en	O	_
11	▁H	O	_
12	CT	O	_
13	▁pour	O	_
14	▁les	BO	_
15	▁points	IO	_
16	▁aval	EO	_
17	▁en	BL	_
18	▁dehors	IL	_
19	▁du	IL	_
20	▁site	EL	_
21	▁mais	O	_
22	▁une	O	_
23	▁augmentation	O	_
24	▁pour	O	_
25	▁les	O	_
26	▁puits	O	_
27	▁sur	O	_
28	▁site	O	_
29	.	O	_


1	▁Cette	O	_
2	▁hausse	O	_
3	▁était	O	_
4	▁possible	O	_
5	ment	O	_
6	▁du	O	_
7	e	O	_
8	▁à	O	_
9	▁une	BN	_
10	▁re	EN	_
11	mobilis	EN	_
12	ation	EN	_
13	▁des	O	_
14	▁	O	_
15	hydrocarbures	BO	_
16	▁occasion	O	_
17	née	O	_
18	▁par	O	_
19	▁une	BN	_
20	▁hausse	EN	_
21	▁du	O	_
22	▁niveau	O	_
23	▁statique	O	_
24	▁de	O	_
25	▁la	O	_
26	▁n	O	_
27	appe	O	_
28	▁de	O	_
29	▁20	O	_
30	▁cm	O	_
31	.	O	_


1	▁La	BN	_
2	▁réalisation	IN	_
3	▁d	IN	_
4	'	IN	_
5	une	IN	_
6	▁nouvelle	IN	_
7	▁campagne	IN	_
8	▁de	IN	_
9	▁suivi	EN	_
10	▁des	O	_
11	▁eaux	BO	_
12	▁souterrain	EO	_
13	es	EO	_
14	▁a	BN	_
15	▁été	IN	_
16	▁recommandée	EN	_
17	▁suite	BR	_
18	▁a	ER	_
19	▁cette	BN	_
20	▁étude	EN	_
21	▁ainsi	O	_
22	▁qu	O	_
23	'	O	_
24	une	O	_
25	▁Analyse	O	_
26	▁des	O	_
27	▁Risques	O	_
28	▁Rési	O	_
29	du	O	_
30	els	O	_
31	.	O	_


1	▁L	BO	_
2	'	BO	_
3	Inspection	IO	_
4	▁des	IO	_
5	▁Installation	IO	_
6	s	IO	_
7	▁Classé	EO	_
8	es	EO	_
9	▁a	BN	_
10	▁demandé	EN	_
11	▁par	BR	_
12	▁le	IR	_
13	▁biais	IR	_
14	▁d	ER	_
15	'	ER	_
16	un	BN	_
17	▁courrier	EN	_
18	▁daté	BT	_
19	▁du	IT	_
20	▁28	IT	_
21	/08/	IT	_
22	2008	ET	_
23	▁la	BN	_
24	▁réalisation	IN	_
25	▁d	IN	_
26	'	IN	_
27	études	IN	_
28	▁complémentaires	EN	_
29	▁et	O	_
30	▁d	O	_
31	'	O	_
32	un	BA	_
33	▁suivi	IA	_
34	▁périodique	EA	_
35	s	O	_
36	▁de	O	_
37	▁la	BO	_
38	▁qualité	IO	_
39	▁des	IO	_
40	▁eaux	IO	_
41	▁souterrain	EO	_
42	es	EO	_
43	.	O	_


1	▁Ancienne	BO	_
2	▁décharge	EO	_
3	▁exploité	BN	_
4	e	EN	_
5	▁de	BT	_
6	▁1964	IT	_
7	▁à	IT	_
8	▁1973	ET	_
9	.	ET	_


1	▁Des	BN	_
2	▁sondages	IN	_
3	▁réalisés	EN	_
4	▁en	BR	_
5	▁vue	IR	_
6	▁de	ER	_
7	▁la	BN	_
8	▁construction	BN	_
9	▁d	ER	_
10	'	ER	_
11	une	BO	_
12	▁route	EO	_
13	▁ont	BR	_
14	▁mis	IR	_
15	▁en	IR	_
16	▁évidence	ER	_
17	▁la	BO	_
18	▁présence	EO	_
19	▁d	O	_
20	'	O	_
21	ord	O	_
22	ures	O	_
23	▁ménagères	O	_
24	▁et	O	_
25	▁de	BO	_
26	▁déchets	IO	_
27	▁industriels	IO	_
28	▁banal	EO	_
29	s	EO	_
30	.	O	_


1	▁-	O	_
2	▁Dé	BO	_
3	charge	EO	_
4	▁exploité	BN	_
5	e	BN	_
6	▁sur	IL	_
7	▁le	IL	_
8	▁versant	IL	_
9	▁sud	EL	_
10	▁en	O	_
11	▁très	O	_
12	▁forte	BN	_
13	▁déclin	EN	_
14	ité	EN	_
15	▁du	O	_
16	▁ruisseau	O	_
17	▁à	O	_
18	▁du	O	_
19	▁ravi	O	_
20	n	BL	_
21	▁en	BL	_
22	▁l	IL	_
23	imit	IL	_
24	▁de	IL	_
25	▁R	IL	_
26	illi	IL	_
27	eux	IL	_
28	▁la	IL	_
29	▁Pape	IL	_
30	▁Sa	IL	_
31	thon	IL	_
32	ay	IL	_
33	▁Camp	EL	_
34	.	O	_


1	▁-	O	_
2	▁Déchets	O	_
3	▁en	O	_
4	▁pied	O	_
5	▁de	O	_
6	▁décharge	O	_
7	▁entraîné	O	_
8	s	O	_
9	▁lors	O	_
10	▁des	O	_
11	▁épisodes	O	_
12	▁pluvieux	O	_


1	▁-	O	_
2	▁présence	O	_
3	▁de	O	_
4	▁gaz	O	_
5	▁constaté	O	_
6	s	O	_
7	▁lors	O	_
8	▁de	BN	_
9	▁sondage	EN	_
10	▁réalisée	BR	_
11	▁par	ER	_
12	▁le	BO	_
13	▁conseil	EO	_
14	▁général	EO	_
15	▁lors	O	_
16	▁d	BN	_
17	'	IN	_
18	études	EN	_
19	▁pour	O	_
20	▁la	BN	_
21	▁construction	BN	_
22	▁d	IN	_
23	'	EN	_
24	une	BO	_
25	▁route	EO	_
26	.	O	_


1	▁Une	BN	_
2	▁étude	IN	_
3	▁historique	EN	_
4	▁(	O	_
5	ac	O	_
6	com	O	_
7	pag	O	_
8	née	O	_
9	▁de	O	_
10	▁quels	O	_
11	ues	O	_
12	▁sondages	O	_
13	)	O	_
14	▁a	BN	_
15	▁été	IN	_
16	▁présentée	EN	_
17	▁au	O	_
18	▁Conseil	BO	_
19	▁Départemental	IO	_
20	▁d	EO	_
21	'	O	_
22	hygiène	O	_
23	▁en	O	_
24	▁présence	BO	_
25	▁de	BO	_
26	▁l	BO	_
27	'	BO	_
28	exploitant	EO	_
29	▁(	O	_
30	entreprise	BO	_
31	▁MOR	EO	_
32	EAU	EO	_
33	)	O	_
34	aujourd	O	_
35	'	O	_
36	hui	O	_
37	▁décédé	O	_
38	.	O	_


1	▁Les	BN	_
2	▁investigations	EN	_
3	▁restent	O	_
4	▁à	O	_
5	▁poursuivre	O	_
6	.	O	_


1	▁Des	O	_
2	▁propositions	O	_
3	▁vont	O	_
4	▁être	O	_
5	▁faites	O	_
6	▁en	O	_
7	▁ce	O	_
8	▁sens	O	_
9	▁par	O	_
10	▁l	BO	_
11	'	BO	_
12	inspecteur	IO	_
13	▁des	IO	_
14	▁installations	IO	_
15	▁classées	EO	_
16	▁au	O	_
17	▁préfet	O	_
18	.	O	_


1	▁La	BO	_
2	▁société	IO	_
3	▁AU	EO	_
4	BERT	EO	_
5	▁et	IO	_
6	▁DU	EO	_
7	VAL	EO	_
8	,	O	_
9	▁est	BN	_
10	▁autorisée	EN	_
11	▁d	O	_
12	’	O	_
13	exploiter	O	_
14	▁par	O	_
15	▁l	BO	_
16	’	BO	_
17	arrêté	IO	_
18	▁préfectoral	EO	_
19	▁du	O	_
20	▁27	BT	_
21	▁octobre	IT	_
22	▁1997	ET	_
23	.	ET	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁est	O	_
4	▁sur	BL	_
5	▁la	IL	_
6	▁commune	IL	_
7	▁de	IL	_
8	▁Fi	EL	_
9	r	EL	_
10	min	EL	_
11	y	EL	_
12	.	O	_


1	▁Situé	BL	_
2	▁en	BL	_
3	▁bordure	IL	_
4	▁de	IL	_
5	▁la	IL	_
6	▁rivière	IL	_
7	▁On	EL	_
8	da	EL	_
9	ine	EL	_
10	,	O	_
11	▁exploité	O	_
12	e	O	_
13	▁sur	BL	_
14	▁l	IL	_
15	'	IL	_
16	ancien	IL	_
17	▁site	IN	_
18	▁	EN	_
19	sidér	EN	_
20	ur	EN	_
21	gique	EN	_
22	▁de	IL	_
23	▁CRE	IL	_
24	US	IL	_
25	OT	IL	_
26	▁L	EL	_
27	OIRE	EL	_
28	,	O	_
29	▁le	BO	_
30	▁site	EO	_
31	▁comprend	O	_
32	▁1	O	_
33	▁bâtiment	O	_
34	▁a	O	_
35	ci	O	_
36	érie	O	_
37	,	O	_
38	▁1	O	_
39	▁bâtiment	O	_
40	▁forge	O	_
41	,	O	_
42	▁1	O	_
43	▁bâtiment	O	_
44	▁	BA	_
45	usinage	EA	_
46	,	O	_
47	▁1	O	_
48	▁bâtiment	O	_
49	▁traitement	BA	_
50	▁thermique	EA	_
51	.	O	_


1	▁La	BO	_
2	▁société	EO	_
3	▁est	BA	_
4	▁spécialisée	IA	_
5	▁dans	IA	_
6	▁la	IA	_
7	▁forge	EA	_
8	▁de	O	_
9	▁moyenne	BO	_
10	▁capacité	EO	_
11	▁en	O	_
12	▁acier	BO	_
13	s	BO	_
14	▁alliés	EO	_
15	▁et	O	_
16	▁inoxydable	O	_
17	s	O	_
18	.	O	_


1	▁Une	O	_
2	▁part	O	_
3	▁importante	O	_
4	▁de	O	_
5	▁la	O	_
6	▁production	EA	_
7	▁est	BR	_
8	▁orientée	IR	_
9	▁vers	ER	_
10	▁le	IA	_
11	▁secteur	IA	_
12	▁de	IA	_
13	▁l	EA	_
14	'	BO	_
15	énergie	EO	_
16	▁:	O	_
17	▁composants	O	_
18	▁pour	O	_
19	▁la	BA	_
20	▁recherche	BA	_
21	▁et	IA	_
22	▁la	IA	_
23	▁production	IA	_
24	▁pétrolière	EA	_
25	,	O	_
26	▁composants	O	_
27	▁de	O	_
28	▁turbine	O	_
29	s	BA	_
30	▁à	IA	_
31	▁gaz	EA	_
32	.	O	_


1	▁Ce	BO	_
2	▁site	IO	_
3	▁industriel	EO	_
4	▁date	BT	_
5	▁de	IT	_
6	▁18	IT	_
7	29	ET	_
8	.	ET	_


1	▁Les	O	_
2	▁activités	O	_
3	▁principales	O	_
4	▁exercée	O	_
5	s	O	_
6	▁sur	O	_
7	▁le	O	_
8	▁site	O	_
9	▁de	O	_
10	▁Fi	EO	_
11	r	EO	_
12	min	EO	_
13	y	EO	_
14	▁sont	O	_
15	▁:	O	_


1	▁-	O	_
2	▁la	BA	_
3	▁production	IA	_
4	▁d	IA	_
5	'	IA	_
6	acier	IA	_
7	s	IA	_
8	▁alliés	EA	_
9	▁et	O	_
10	▁inox	O	_
11	,	O	_


1	▁-	O	_
2	▁le	O	_
3	▁forge	BO	_
4	age	EO	_
5	,	O	_


1	▁-	O	_
2	▁le	O	_
3	▁traitement	O	_
4	▁thermique	O	_
5	,	O	_


1	▁-	O	_
2	▁l	O	_
3	'	O	_
4	usinage	O	_
5	.	O	_


1	▁Les	BO	_
2	▁différentes	IO	_
3	▁installations	IO	_
4	▁de	IO	_
5	▁fabrication	EO	_
6	▁comprennent	O	_
7	▁:	O	_


1	▁-	O	_
2	▁l	O	_
