5	▁trouve	IL	_
6	▁en	IL	_
7	▁zone	IL	_
8	▁de	IL	_
9	▁forte	O	_
10	▁vulnérabilité	O	_
11	▁au	O	_
12	▁regard	O	_
13	▁du	O	_
14	▁P	O	_
15	.	O	_


1	▁G	BO	_
2	.	BO	_
3	▁mis	BN	_
4	▁en	IN	_
5	▁place	EN	_
6	▁pour	O	_
7	▁protéger	O	_
8	▁la	O	_
9	▁n	O	_
10	appe	O	_
11	▁de	O	_
12	▁la	O	_
13	▁c	O	_
14	raie	O	_
15	▁aliment	O	_
16	ant	O	_
17	▁en	O	_
18	▁eau	BO	_
19	▁potable	EO	_
20	▁une	IL	_
21	▁bonne	IL	_
22	▁partie	IL	_
23	▁de	IL	_
24	▁l	IL	_
25	'	IL	_
26	agglomération	IL	_
27	▁lillois	EL	_
28	e	EL	_
29	.	O	_


1	▁-	O	_
2	▁Site	O	_
3	▁en	O	_
4	▁activité	O	_
5	.	O	_


1	▁-	O	_
2	▁10	BO	_
3	▁sondages	EO	_
4	▁ont	BN	_
5	▁été	IN	_
6	▁réalisés	EN	_
7	▁sur	O	_
8	▁le	O	_
9	▁site	O	_
10	▁et	O	_
11	▁ont	O	_
12	▁révélé	O	_
13	▁la	BO	_
14	▁présence	EO	_
15	▁de	O	_
16	▁c	O	_
17	admi	O	_
18	um	O	_
19	,	O	_
20	▁de	O	_
21	▁zinc	O	_
22	,	O	_
23	▁de	O	_
24	▁c	O	_
25	yan	O	_
26	ures	O	_
27	,	O	_
28	▁d	O	_
29	'	O	_
30	hydrocarbures	O	_
31	,	O	_
32	▁de	O	_
33	▁C	O	_
34	OV	O	_
35	▁et	O	_
36	▁de	O	_
37	▁H	O	_
38	AP	O	_
39	.	O	_


1	▁-	O	_
2	▁Des	BN	_
3	▁analyses	EN	_
4	▁des	O	_
5	▁eaux	O	_
6	▁souterrain	O	_
7	es	O	_
8	▁ont	O	_
9	▁montré	O	_
10	▁la	O	_
11	▁présence	O	_
12	▁d	O	_
13	'	O	_
14	al	O	_
15	can	O	_
16	es	O	_
17	▁et	O	_
18	▁d	O	_
19	'	O	_
20	al	O	_
21	cène	O	_
22	s	O	_
23	▁chlor	O	_
24	és	O	_
25	▁à	O	_
26	▁des	O	_
27	▁concentration	O	_
28	s	O	_
29	▁supérieures	O	_
30	▁à	O	_
31	▁la	O	_
32	▁valeur	O	_
33	▁de	O	_
34	▁constat	O	_
35	▁d	O	_
36	'	O	_
37	impact	O	_
38	.	O	_


1	▁-	O	_
2	▁L	O	_
3	'	O	_
4	ES	O	_
5	R	O	_
6	▁de	O	_
7	▁mars	BT	_
8	▁2000	ET	_
9	▁classe	BN	_
10	▁le	BO	_
11	▁site	EO	_
12	▁en	O	_
13	▁1	O	_
14	▁pour	O	_
15	▁le	O	_
16	▁tri	EA	_
17	ch	EA	_
18	lor	EA	_
19	o	EA	_
20	éthyl	EA	_
21	ène	EA	_


1	▁-	O	_
2	▁Une	BA	_
3	▁surveillance	IA	_
4	▁des	IA	_
5	▁eaux	EA	_
6	▁ainsi	O	_
7	▁que	O	_
8	▁la	BN	_
9	▁réalisation	BN	_
10	▁d	IN	_
11	'	IN	_
12	une	IN	_
13	▁E	IN	_
14	DR	IN	_
15	▁ont	BN	_
16	▁donc	IN	_
17	▁été	IN	_
18	▁prescrit	EN	_
19	s	EN	_
20	▁à	O	_
21	▁la	BO	_
22	▁société	EO	_
23	▁par	O	_
24	▁Arrêté	BO	_
25	▁préfectoral	EO	_
26	▁du	O	_
27	▁18	BT	_
28	▁novembre	IT	_
29	▁2002	ET	_
30	.	O	_


1	▁-	O	_
2	▁La	BA	_
3	▁surveillance	EA	_
4	▁des	IO	_
5	▁eaux	EO	_
6	▁se	BN	_
7	▁fait	EN	_
8	▁régulièrement	O	_
9	▁depuis	O	_
10	▁par	O	_
11	▁six	O	_
12	▁p	O	_
13	iez	O	_
14	omètre	O	_
15	s	O	_
16	.	O	_


1	▁-	O	_
2	▁Réalisation	BN	_
3	▁d	BN	_
4	'	IN	_
5	une	IN	_
6	▁évaluation	IN	_
7	▁simplifiée	IN	_
8	▁des	IN	_
9	▁risques	EN	_
10	▁en	BT	_
11	▁juillet	IT	_
12	▁2003	ET	_
13	.	ET	_


1	▁-	O	_
2	▁Réalisation	BN	_
3	▁d	BN	_
4	'	BN	_
5	un	BN	_
6	▁diagnostic	IN	_
7	▁approfondi	EN	_
8	▁en	BT	_
9	▁juillet	IT	_
10	▁2004.	ET	_


1	▁-	O	_
2	▁Réalisation	BN	_
3	▁d	ER	_
4	'	BN	_
5	une	BN	_
6	▁évaluation	IN	_
7	▁détaillée	IN	_
8	▁des	IN	_
9	▁risque	EN	_
10	▁pour	O	_
11	▁les	O	_
12	▁ressources	O	_
13	▁en	O	_
14	▁eau	O	_
15	▁en	BT	_
16	▁mars	IT	_
17	▁2005,	ET	_
18	▁concluant	O	_
19	▁qu	O	_
20	'	O	_
21	il	O	_
22	▁n	O	_
23	'	O	_
24	y	O	_
25	▁a	O	_
26	▁pas	O	_
27	▁de	O	_
28	▁risque	O	_
29	▁immédiat	O	_
30	▁pour	O	_
31	▁les	O	_
32	▁cap	BO	_
33	tage	EO	_
34	s	EO	_
35	.	O	_


1	▁-	O	_
2	▁Arrêté	BO	_
3	▁préfectoral	EO	_
4	▁du	BT	_
5	▁24	IT	_
6	/03/	IT	_
7	2009	ET	_
8	▁modifiant	BN	_
9	▁la	BA	_
10	▁surveillance	IA	_
11	▁des	IA	_
12	▁eaux	IA	_
13	▁souterrain	EA	_
14	es	EA	_
15	,	O	_
16	▁imposant	BN	_
17	▁de	BN	_
18	▁d	BN	_
19	él	EN	_
20	imiter	BO	_
21	▁les	BO	_
22	▁zones	IO	_
23	▁pollué	EO	_
24	es	EO	_
25	▁et	O	_
26	▁de	BO	_
27	▁définir	BR	_
28	▁une	BO	_
29	▁stratégie	EO	_
30	▁de	IN	_
31	▁réhabilitation	EN	_
32	▁du	O	_
33	▁site	O	_
34	.	O	_


1	▁-	O	_
2	▁En	BT	_
3	▁juin	IT	_
4	▁2010,	ET	_
5	▁mise	BN	_
6	▁en	IN	_
7	▁place	EN	_
8	▁de	ER	_
9	▁9	BO	_
10	pi	EO	_
11	ez	O	_
12	ome	O	_
13	tres	O	_
14	▁supplémentaires	O	_
15	.	O	_


1	▁-	O	_
2	▁Le	BO	_
3	▁cap	EO	_
4	tage	EO	_
5	▁d	O	_
6	'	O	_
7	alimentation	O	_
8	▁en	O	_
9	▁eau	O	_
10	▁potable	O	_
11	▁le	O	_
12	▁plus	O	_
13	▁proche	EO	_
14	▁se	BL	_
15	▁trouve	IL	_
16	▁à	IL	_
17	▁3.	IL	_
18	5	IL	_
19	▁km	EL	_
20	▁et	O	_
21	▁puis	O	_
22	e	O	_
23	▁l	O	_
24	'	O	_
25	eau	O	_
26	▁dans	O	_
27	▁la	O	_
28	▁n	O	_
29	appe	O	_
30	▁de	O	_
31	▁la	O	_
32	▁c	O	_
33	raie	O	_
34	,	O	_
35	▁non	O	_
36	▁atteinte	O	_
37	▁par	O	_
38	▁la	O	_
39	▁pollution	O	_
40	,	O	_
41	▁ce	O	_
42	▁qui	O	_
43	▁min	O	_
44	ore	O	_
45	▁le	O	_
46	▁risque	O	_
47	▁pour	O	_
48	▁les	O	_
49	▁populations	BO	_
50	▁a	EO	_
51	len	EO	_
52	tour	EL	_
53	.	O	_


1	▁-	O	_
2	▁Site	O	_
3	▁en	O	_
4	▁sécurité	O	_
5	▁vis	O	_
6	▁à	O	_
7	▁vis	O	_
8	▁des	O	_
9	▁tiers	O	_
10	.	O	_


1	▁-	O	_
2	▁Action	O	_
3	▁de	O	_
4	▁l	BO	_
5	'	BO	_
6	administration	EO	_
7	▁toujours	O	_
8	▁en	O	_
9	▁cours	O	_
10	▁sur	O	_
11	▁ce	O	_
12	▁site	O	_
13	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	,	O	_
4	▁qui	O	_
5	▁occupe	O	_
6	▁environ	O	_
7	▁4	O	_
8	▁000	O	_
9	▁m	O	_
10	2	O	_
11	▁a	BT	_
12	▁connu	ET	_
13	▁des	BA	_
14	▁activités	BA	_
15	▁de	IA	_
16	▁teinture	EA	_
17	rie	EA	_
18	,	O	_
19	▁de	O	_
20	▁blanc	EA	_
21	h	EA	_
22	isserie	EA	_
23	▁et	O	_


1	▁de	O	_
2	▁nettoyage	BN	_
3	▁à	IN	_
4	▁sec	EN	_
5	▁depuis	BT	_
6	▁les	IT	_
7	▁années	IT	_
8	▁1880	ET	_
9	.	ET	_


1	▁Ces	BO	_
2	▁activités	IO	_
3	▁classées	EO	_
4	▁ont	BN	_
5	▁cessé	EN	_
6	▁en	BT	_
7	▁1996	ET	_
8	-	ET	_
9	97	ET	_
10	.	ET	_


1	▁Deux	BO	_
2	▁exploitants	EO	_
3	▁distincts	O	_
4	▁étaient	O	_
5	▁alors	O	_
6	▁connus	O	_


1	▁sur	O	_
2	▁le	O	_
3	▁site	O	_
4	▁:	O	_
5	▁la	BO	_
6	▁S	IO	_
7	à	IO	_
8	RL	IO	_
9	▁S	EO	_
10	OT	EO	_
11	EMA	EO	_
12	▁et	O	_
13	▁la	BO	_
14	▁SA	IO	_
15	▁PETIT	EO	_
16	PR	EO	_
17	EZ	O	_
18	-	O	_
19	LAM	O	_
20	BA	BO	_
21	ERE	EO	_
22	.	O	_


1	▁Les	BN	_
2	▁études	IN	_
3	▁des	IN	_
4	▁sols	EN	_
5	,	O	_
6	▁phases	O	_
7	▁historique	O	_
8	▁et	O	_
9	▁investigations	BN	_
10	▁sur	IN	_
11	▁le	IN	_
12	▁terrain	EN	_
13	▁ont	BN	_
14	▁été	IN	_
15	▁menées	EN	_
16	.	O	_


1	▁Des	BO	_
2	▁sources	IO	_
3	▁de	IO	_
4	▁pollution	EO	_
5	s	O	_
6	▁à	O	_
7	▁l	O	_
8	'	BO	_
9	ars	EO	_
10	en	EO	_
11	ic	EO	_
12	,	O	_
13	▁au	O	_
14	▁bar	O	_
15	y	O	_
16	um	O	_
17	,	O	_
18	▁au	O	_
19	▁	O	_
20	xy	O	_
21	lène	O	_
22	▁et	O	_
23	▁à	O	_
24	▁divers	O	_
25	▁minéraux	O	_
26	▁et	O	_


1	▁	O	_
2	hydrocarbures	O	_
3	▁to	O	_
4	taux	O	_
5	▁ont	BN	_
6	▁été	IN	_
7	▁détecté	EN	_
8	es	EN	_
9	.	O	_


1	▁L	O	_
2	'	O	_
3	ES	O	_
4	R	O	_
5	,	O	_
6	▁réalisée	O	_
7	▁pour	O	_
8	▁un	BA	_
9	▁usage	IA	_
10	▁industriel	IA	_
11	▁du	IA	_
12	▁site	EA	_
13	,	O	_
14	▁conduit	O	_
15	▁à	O	_
16	▁un	O	_
17	▁classement	O	_
18	▁en	O	_
19	▁site	O	_
20	▁à	O	_
21	▁surveiller	O	_
22	,	O	_


1	▁compte	O	_
2	▁tenu	O	_
3	▁des	O	_
4	▁incertitudes	O	_
5	.	O	_


1	▁L	O	_
2	’	O	_
3	expert	O	_
4	▁recommande	O	_
5	▁:	O	_


1	▁de	O	_
2	▁réaliser	O	_
3	,	O	_
4	▁éventuellement	O	_
5	,	O	_
6	▁un	BA	_
7	▁suivi	IA	_
8	▁de	IA	_
9	▁la	IA	_
10	▁qualité	IA	_
11	▁de	IA	_
12	▁la	IA	_
13	▁n	IA	_
14	appe	EA	_
15	▁des	O	_
16	▁l	O	_
17	im	O	_
18	ons	O	_
19	▁(	O	_
20	n	O	_
21	appe	O	_
22	▁ph	O	_
23	ré	O	_
24	atique	O	_
25	)	O	_
26	▁en	BL	_
27	▁amont	IL	_
28	▁et	IL	_
29	▁en	IL	_
30	▁aval	IL	_
31	▁du	IL	_
32	▁site	EL	_
33	▁;	O	_


1	▁de	O	_
2	▁prendre	O	_
3	▁des	O	_
4	▁précautions	O	_
5	▁en	O	_
6	▁cas	O	_
7	▁de	BN	_
8	▁travaux	IN	_
9	▁de	IN	_
10	▁retrait	EN	_
11	▁de	O	_
12	▁dalle	O	_
13	s	O	_
14	▁ou	O	_
15	▁d	O	_
16	’	O	_
17	ex	EN	_
18	ca	EN	_
19	v	EN	_
20	ation	EN	_
21	▁(	O	_
22	mesure	O	_
23	s	O	_
24	▁de	O	_
25	▁gaz	O	_
26	▁et	O	_
27	▁d	O	_
28	’	O	_
29	exp	O	_
30	los	O	_
31	i	O	_
32	métrie	O	_
33	).	O	_


1	▁En	O	_
2	▁outre	O	_
3	,	O	_
4	▁il	O	_
5	▁fait	O	_
6	▁remarquer	O	_
7	▁que	O	_
8	,	O	_
9	▁si	O	_
10	▁l	BA	_
11	’	BA	_
12	usage	IO	_
13	▁futur	IO	_
14	▁du	IO	_
15	▁site	EO	_
16	▁conduis	O	_
17	ait	O	_
18	▁à	O	_
19	▁la	BN	_
20	▁destruction	BN	_
21	▁de	O	_
22	▁l	BN	_
23	’	BN	_
24	imp	EN	_
25	er	EN	_
26	mé	EN	_
27	a	EN	_
28	bilisation	EN	_
29	▁de	O	_
30	▁surfaces	O	_
31	,	O	_
32	▁les	O	_
33	▁ES	O	_
34	R	O	_
35	▁réalisées	O	_
36	▁conduira	O	_
37	ient	O	_
38	▁à	O	_
39	▁un	O	_
40	▁site	O	_
41	▁en	O	_
42	▁classe	O	_
43	▁2	O	_
44	,	O	_
45	▁pour	O	_
46	▁notamment	O	_
47	▁des	O	_
48	▁risques	O	_
49	▁de	O	_
50	▁contact	O	_
51	▁direct	O	_
52	▁et	O	_
53	▁d	O	_
54	’	O	_
55	in	O	_
56	hal	O	_
57	ation	O	_
58	▁de	O	_
59	▁vapeur	O	_
60	s	O	_
61	▁(	O	_
62	xy	O	_
63	lène	O	_
64	▁en	O	_
65	▁particulier	O	_
66	).	O	_


1	▁Un	BO	_
2	▁AP	IO	_
3	▁de	IO	_
4	▁surveillance	IO	_
5	▁des	IO	_
6	▁eaux	IO	_
7	▁souterrain	IO	_
8	es	IO	_
9	▁a	BN	_
10	▁été	IN	_
11	▁pris	EN	_
12	▁le	BT	_
13	▁19	IT	_
14	/09	IT	_
15	/	ET	_
16	2000	ET	_
17	▁(2	O	_
18	▁mesures	O	_
19	/	O	_
20	an	O	_
21	▁sur	O	_
22	▁3	O	_
23	▁pié	O	_
24	z	O	_
25	omètre	O	_
26	s	O	_
27	▁(	O	_
28	pro	O	_
29	fond	O	_
30	eur	O	_
31	▁3	O	_
32	▁m	O	_
33	)	O	_
34	sur	O	_
35	▁paramètres	O	_
36	▁(	O	_
37	p	O	_
38	H	O	_
39	,	O	_
40	▁H	O	_
41	CT	O	_
42	,	O	_
43	▁B	O	_
44	TEX	O	_
45	,	O	_
46	▁n	O	_
47	a	O	_
48	phtal	O	_
49	ène	O	_
50	,	O	_
51	▁Ch	O	_
52	lor	O	_
53	ures	O	_
54	,	O	_
55	▁So	O	_
56	dium	O	_
57	,	O	_
58	▁Manga	O	_
59	n	O	_
60	èse	O	_
61	,	O	_
62	▁Con	O	_
63	duc	O	_
64	tivité	O	_
65	).	O	_


1	▁L	O	_
2	'	O	_
3	activité	O	_
4	▁du	O	_
5	▁site	BO	_
6	▁remonte	BT	_
7	▁à	IT	_
8	▁1919	ET	_


1	▁C	BO	_
2	APP	IO	_
3	ELLE	IO	_
4	▁P	O	_
5	IG	O	_
6	MENTS	O	_
7	▁SAS	O	_
8	▁est	O	_
9	▁une	BO	_
10	▁unité	EO	_
11	▁de	BA	_
12	▁production	IA	_
13	▁de	IA	_
14	▁pigment	EA	_
15	s	EA	_
16	▁minéraux	O	_
17	▁à	O	_
18	▁partir	O	_
19	▁de	O	_
20	▁réactions	O	_
21	▁chimiques	O	_
22	▁non	O	_
23	▁ex	O	_
24	o	O	_
25	therm	O	_
26	iques	O	_
27	▁en	O	_
28	▁milieu	O	_
29	▁a	O	_
30	que	O	_
31	ux	O	_
32	▁qui	O	_
33	▁emploie	O	_
34	▁62	O	_
35	▁personnes	O	_
36	▁en	BT	_
37	▁2014	ET	_
38	▁;	O	_


1	▁L	BO	_
2	’	BO	_
3	usine	IO	_
4	▁d	IO	_
5	’	IO	_
6	▁	EO	_
7	HAL	EO	_
8	LU	EO	_
9	IN	EO	_
10	▁est	BN	_
11	▁implantée	IN	_
12	▁sur	IN	_
13	▁un	IN	_
14	▁terrain	EN	_
15	▁de	O	_
16	▁26	O	_
17	▁3	O	_
18	41	O	_
19	▁m	O	_
20	2,	O	_
21	▁le	BL	_
22	▁long	IL	_
23	▁de	IL	_
24	▁la	IL	_
25	▁rue	IL	_
26	▁de	IL	_
27	▁la	IL	_
28	▁Ly	EL	_
29	s	EL	_
30	,	O	_
31	▁à	BL	_
32	▁proximité	IL	_
33	▁du	IL	_
34	▁port	IL	_
35	▁fluvial	EL	_
36	.	O	_


1	▁Les	BO	_
2	▁bâtiments	EO	_
3	▁occupent	O	_
4	▁une	O	_
5	▁superficie	O	_
6	▁de	O	_
7	▁11	O	_
8	▁6	O	_
9	67	O	_
10	▁m	O	_
11	2.	O	_


1	▁Suite	BR	_
2	▁à	ER	_
3	▁l	BN	_
4	'	IN	_
5	arrêt	EN	_
6	▁fin	BT	_
7	▁2010	ET	_
8	▁de	O	_
9	▁la	BA	_
10	▁fabrication	EA	_
11	▁des	O	_
12	▁ch	BO	_
13	roma	BO	_
14	tes	BO	_
15	▁de	IA	_
16	▁plomb	EA	_
17	,	O	_
18	▁la	BN	_
19	▁production	EN	_
20	▁de	O	_
21	▁l	BO	_
22	'	BO	_
23	usine	EO	_
24	▁d	O	_
25	'	O	_
26	H	EL	_
27	al	EL	_
28	lu	EL	_
29	in	EL	_
30	▁s	BR	_
31	’	O	_
32	organise	O	_
33	▁aujourd	O	_
34	'	O	_
35	hui	O	_
36	▁autour	O	_
37	▁de	O	_
38	▁deux	BO	_
39	▁ateliers	IO	_
40	▁de	IO	_
41	▁fabrication	EO	_
42	▁:	O	_


1	▁•	O	_
2	▁l	O	_
3	’	O	_
4	atelier	O	_
5	▁van	O	_
6	ada	O	_
7	tes	O	_
8	▁de	O	_
9	▁bis	O	_
10	mut	O	_
11	h	O	_
12	▁jaunes	O	_
13	▁et	O	_
14	▁orange	EA	_
15	s	EA	_
16	▁;	O	_


1	▁•	O	_
2	▁l	O	_
3	’	O	_
4	atelier	O	_
5	▁	O	_
6	oxyde	O	_
7	s	O	_
8	▁de	O	_
9	▁fer	O	_
10	▁jaunes	O	_
11	▁et	O	_
12	▁rouges	O	_
13	.	O	_


1	▁-	O	_
2	▁Site	BO	_
3	▁en	IO	_
4	▁activité	EO	_
5	▁visé	BR	_
6	▁par	ER	_
7	▁la	BO	_
8	▁circulaire	EO	_
9	▁du	O	_
10	▁3	BT	_
11	▁avril	IT	_
12	▁1996	ET	_
13	▁qui	O	_
14	▁impose	BN	_
15	▁une	BN	_
16	▁étude	IN	_
17	▁des	IN	_
18	▁sols	EN	_
19	▁sur	O	_
20	▁les	BN	_
21	▁sites	IN	_
22	▁en	IN	_
23	▁activité	EN	_


1	▁-	O	_
2	▁Une	BO	_
3	▁source	IO	_
4	▁de	IO	_
5	▁pollution	EO	_
6	▁identifiée	EN	_
7	▁et	O	_
8	▁deux	BO	_
9	▁sources	IO	_
10	▁de	IO	_
11	▁pollution	EO	_
12	▁potentielle	O	_
13	s	O	_
14	▁ont	BN	_
15	▁été	IN	_
16	▁mises	EN	_
17	▁en	EN	_
18	▁évidence	EN	_
19	▁suite	BR	_
20	▁à	ER	_
21	▁l	BN	_
22	'	BN	_
23	étude	IN	_
24	▁de	IN	_
25	▁sols	IN	_
26	▁phase	IN	_
27	▁A	IN	_
28	▁réalisée	BN	_
29	▁en	BT	_
30	▁juillet	IT	_
31	▁1999	ET	_


1	▁-	O	_
2	▁Phase	O	_
3	▁B	O	_
4	▁réalisée	BN	_
5	▁en	BT	_
6	▁septembre	IT	_
7	▁2000	ET	_
8	▁pour	O	_
9	▁la	BO	_
10	▁source	BO	_
11	▁identifiée	EO	_
12	,	O	_
13	▁le	BO	_
14	▁bassin	IO	_
15	▁de	IO	_
16	▁déc	EO	_
17	ant	EO	_
18	ation	BA	_
19	.	O	_


1	▁-	O	_
2	▁La	BO	_
3	▁phase	EO	_
4	▁B	O	_
5	▁montre	O	_
6	▁un	O	_
7	▁impact	O	_
8	▁significatif	O	_
9	▁pour	O	_
10	▁l	O	_
11	'	O	_
12	air	O	_
13	▁(	O	_
14	P	O	_
15	b	O	_
16	▁et	O	_
17	▁Ba	O	_
18	),	O	_
19	▁un	BO	_
20	▁impact	EO	_
21	▁pour	O	_
22	▁les	O	_
23	▁sols	O	_
24	▁(	O	_
25	P	O	_
26	b	O	_
27	▁et	O	_
28	▁Ba	O	_
29	)	O	_
30	▁et	O	_
31	▁un	BO	_
32	▁impact	EO	_
33	▁très	O	_
34	▁net	O	_
35	▁pour	O	_
36	▁les	O	_
37	▁eaux	O	_
38	▁(	O	_
39	nit	O	_
40	rate	O	_
41	s	O	_
42	,	O	_
43	▁anti	O	_
44	moi	O	_
45	ne	O	_
46	,	O	_
47	▁	O	_
48	chrome	O	_
49	▁et	O	_
50	▁plomb	O	_
51	)	O	_


1	▁-	O	_
2	▁L	O	_
3	'	O	_
4	ES	O	_
5	R	O	_
6	▁laisse	O	_
7	▁apparaître	O	_
8	▁un	O	_
9	▁classement	O	_
10	▁en	O	_
11	▁2	O	_
12	▁pour	O	_
13	▁le	BO	_
14	▁milieu	EO	_
15	▁eau	EO	_
16	.	O	_


1	▁-	O	_
2	▁Une	BA	_
3	▁surveillance	IA	_
4	▁des	IA	_
5	▁eaux	EA	_
6	▁est	BN	_
7	▁en	IN	_
8	▁place	EN	_
9	▁depuis	BT	_
10	▁avril	IT	_
11	▁2001	ET	_
12	.	O	_


1	▁-	O	_
2	▁	BO	_
3	Usine	BA	_
4	▁de	IA	_
5	▁fabrication	IA	_
6	▁de	IA	_
7	▁batteries	IA	_
8	▁au	IA	_
9	▁plomb	EA	_
10	▁(	O	_
11	industriel	O	_
12	les	O	_
13	▁et	O	_
14	▁de	O	_
15	▁voitures	O	_
16	).	O	_


1	▁-	O	_
2	▁Ancien	BO	_
3	▁site	IO	_
4	▁CE	EO	_
5	AC	EO	_
6	▁racheté	BN	_
7	▁en	EN	_
8	▁11	BO	_
9	95	EO	_
10	▁par	O	_
11	▁EX	BO	_
12	IDE	EO	_
13	.	O	_


1	▁-	O	_
2	▁Super	O	_
3	fic	O	_
4	ie	O	_
5	▁du	O	_
6	▁site	O	_
7	▁pollué	O	_
8	▁:	O	_
9	▁600	O	_
10	▁m	O	_
11	2.	O	_


1	▁-	O	_
2	▁Le	O	_
3	▁site	O	_
4	▁couvre	O	_
5	▁une	O	_
6	▁superficie	O	_
7	▁d	O	_
8	'	O	_
9	environ	O	_
10	▁88	O	_
11	000	O	_
12	m	O	_
13	2	O	_
14	▁dont	O	_
15	▁35	O	_
16	000	O	_
17	▁sont	O	_
18	▁recouvert	O	_
19	s	O	_
20	▁de	O	_
21	▁bâtiments	O	_
22	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁est	BN	_
4	▁implanté	IN	_
5	▁en	IN	_
6	▁zone	IN	_
7	▁urbaine	EN	_
8	▁dans	BL	_
9	▁le	IL	_
10	▁quartier	IL	_
11	▁de	IL	_
12	▁Lille	EL	_
13	-	EL	_
14	Sud	EL	_
15	,	O	_
16	▁à	BL	_
17	▁la	IL	_
18	▁limite	IL	_
19	▁de	IL	_
20	▁la	IL	_
21	▁commune	IL	_
22	▁de	IL	_
23	▁Fa	IL	_
24	s	IL	_
25	ches	IL	_
26	-	IL	_
27	T	EL	_
28	hum	EL	_
29	es	EL	_
30	n	EL	_
31	il	EL	_
32	.	O	_


1	▁-	O	_
2	▁Ancien	O	_
3	▁dépôt	O	_
4	▁de	O	_
5	▁boue	O	_
6	s	O	_
7	▁de	O	_
8	▁s	O	_
9	ulf	O	_
10	ure	O	_
11	▁de	O	_
12	▁plomb	O	_
13	▁provenant	O	_
14	▁du	O	_
15	▁dép	BN	_
16	oussi	IL	_
17	é	IL	_
18	rage	IL	_
19	▁par	IL	_
20	▁voie	IA	_
21	▁humide	EA	_
22	▁d	O	_
23	'	O	_
24	une	O	_
25	▁fond	BA	_
26	erie	BA	_
27	▁de	IA	_
28	▁plomb	EA	_
29	▁exploité	BN	_
30	e	BN	_
31	▁de	BT	_
32	▁1927	IT	_
33	▁jusqu	IT	_
34	'	BA	_
35	en	IA	_
36	▁1977	ET	_
37	.	O	_


1	▁-	O	_
2	▁Pollution	O	_
3	▁historique	O	_
4	▁des	O	_
5	▁sols	BO	_
6	▁au	BL	_
7	▁voisinage	IL	_
