35	hydrocarbures	EO	_
36	▁et	O	_
37	▁envoi	BN	_
38	▁en	IN	_
39	▁filière	IN	_
40	▁agréée	EN	_
41	,	O	_


1	▁-	O	_
2	▁sources	O	_
3	▁superficielle	O	_
4	s	O	_
5	▁en	O	_
6	▁métaux	BO	_
7	▁au	BL	_
8	▁droit	IL	_
9	▁du	IL	_
10	▁parc	IL	_
11	▁à	IL	_
12	▁billet	BO	_
13	tes	BO	_
14	▁(	O	_
15	ars	O	_
16	en	O	_
17	ic	O	_
18	,	O	_
19	▁	O	_
20	chrome	O	_
21	,	O	_
22	▁cuivre	O	_
23	,	O	_
24	▁nickel	O	_
25	▁et	O	_
26	▁plomb	O	_
27	)	O	_
28	▁et	O	_
29	▁du	O	_
30	▁parc	BO	_
31	▁à	IO	_
32	▁charbon	EO	_
33	▁(	O	_
34	chrome	O	_
35	)	O	_
36	▁pour	O	_
37	▁lesquelles	O	_
38	▁Si	O	_
39	ta	O	_
40	▁Re	O	_
41	media	O	_
42	tion	O	_
43	▁recommanda	O	_
44	it	O	_
45	▁la	O	_
46	▁mise	O	_
47	▁en	O	_
48	▁place	O	_
49	▁d	O	_
50	'	O	_
51	une	O	_
52	▁couverture	O	_
53	▁des	O	_
54	▁sols	O	_
55	▁au	O	_
56	▁droit	O	_
57	▁des	O	_
58	▁zones	O	_
59	▁ne	O	_
60	▁présentant	O	_
61	▁pas	O	_
62	▁de	O	_
63	▁couverture	O	_
64	▁(	O	_
65	bé	O	_
66	ton	O	_
67	▁ou	O	_
68	▁bitume	O	_
69	)	O	_
70	▁afin	O	_
71	▁de	O	_
72	▁limiter	O	_
73	▁le	O	_
74	▁contact	O	_
75	▁cutané	O	_
76	▁des	O	_
77	▁personnes	O	_
78	▁présentes	O	_
79	▁sur	O	_
80	▁le	O	_
81	▁site	O	_
82	▁avec	O	_
83	▁les	O	_
84	▁re	BN	_
85	mbl	EN	_
86	ais	EN	_
87	▁pollué	EO	_
88	s	EO	_
89	,	O	_


1	▁-	O	_
2	▁sources	O	_
3	▁en	O	_
4	▁métaux	O	_
5	▁(	O	_
6	ars	O	_
7	en	O	_
8	ic	O	_
9	,	O	_
10	▁	O	_
11	chrome	O	_
12	,	O	_
13	▁cuivre	O	_
14	,	O	_
15	▁nickel	O	_
16	▁et	O	_
17	▁plomb	O	_
18	)	O	_
19	▁au	BL	_
20	▁droit	IL	_
21	▁des	IL	_
22	▁deux	BO	_
23	▁cra	IN	_
24	ssier	EN	_
25	s	O	_
26	▁pour	O	_
27	▁lesquelles	O	_
28	▁S	O	_
29	ITA	O	_
30	▁Re	O	_
31	media	BN	_
32	tion	BN	_
33	▁recommanda	BN	_
34	it	BN	_
35	▁la	O	_
36	▁mise	O	_
37	▁en	BN	_
38	▁place	IN	_
39	▁d	IN	_
40	'	IN	_
41	une	IN	_
42	▁couverture	EN	_
43	▁des	O	_
44	▁sols	O	_
45	▁au	O	_
46	▁droit	O	_
47	▁des	O	_
48	▁zones	O	_
49	▁ne	O	_
50	▁présentant	O	_
51	▁pas	O	_
52	▁de	O	_
53	▁couverture	O	_
54	▁(	O	_
55	bé	O	_
56	ton	O	_
57	▁ou	O	_
58	▁bitume	O	_
59	)	O	_
60	▁afin	O	_
61	▁de	O	_
62	▁limiter	O	_
63	▁le	O	_
64	▁contact	O	_
65	▁cutané	O	_
66	▁des	O	_
67	▁personnes	O	_
68	▁présentes	O	_
69	▁sur	O	_
70	▁le	O	_
71	▁site	O	_
72	▁avec	O	_
73	▁les	O	_
74	▁re	BN	_
75	mbl	EN	_
76	ais	EN	_
77	▁pollué	EO	_
78	s	EO	_
79	,	O	_


1	▁-	O	_
2	▁sources	O	_
3	▁profondes	O	_
4	▁en	O	_
5	▁métaux	BO	_
6	▁au	BL	_
7	▁droit	IL	_
8	▁de	ER	_
9	▁la	BO	_
10	▁machine	IO	_
11	▁de	IO	_
12	▁ci	EO	_
13	s	BA	_
14	aille	BA	_
15	ment	BA	_
16	▁(	O	_
17	ars	O	_
18	en	O	_
19	ic	O	_
20	▁et	O	_
21	▁	O	_
22	chrome	O	_
23	)	O	_
24	▁et	O	_
25	▁de	O	_
26	▁l	O	_
27	'	O	_
28	ancien	O	_
29	▁atelier	O	_
30	▁de	O	_
31	▁traitement	BA	_
32	▁de	IA	_
33	▁surface	EA	_
34	▁(	O	_
35	ars	O	_
36	en	O	_
37	ic	O	_
38	,	O	_
39	▁	O	_
40	chrome	O	_
41	▁et	O	_
42	▁cuivre	O	_
43	)	O	_
44	▁pour	O	_
45	▁lesquelles	O	_
46	▁S	O	_
47	ITA	O	_
48	▁Re	O	_
49	media	O	_
50	tion	O	_
51	▁recommanda	O	_
52	it	O	_
53	▁aucune	O	_
54	▁action	O	_
55	▁correct	O	_
56	ive	O	_
57	▁dans	O	_
58	▁la	O	_
59	▁mesure	O	_
60	▁où	O	_
61	▁il	O	_
62	▁serait	O	_
63	▁constaté	O	_
64	▁une	O	_
65	▁absence	O	_
66	▁d	O	_
67	'	O	_
68	impact	O	_
69	▁sur	O	_
70	▁la	BO	_
71	▁qualité	IO	_
72	▁des	IO	_
73	▁eaux	IO	_
74	▁souterrain	EO	_
75	es	EO	_
76	.	O	_


1	▁Suite	O	_
2	▁à	O	_
3	▁ce	O	_
4	▁mémoire	O	_
5	,	O	_
6	▁Monsieur	BO	_
7	▁de	IO	_
8	▁Préfet	IO	_
9	▁de	IO	_
10	▁l	IO	_
11	'	IO	_
12	Aube	EO	_
13	▁a	BN	_
14	▁pris	EN	_
15	▁le	BT	_
16	▁23	IT	_
17	▁juin	IT	_
18	▁2005	ET	_
19	▁un	BO	_
20	▁arrêté	IO	_
21	▁préfectoral	EO	_
22	▁pour	O	_
23	▁la	BN	_
24	▁remise	IN	_
25	▁en	IN	_
26	▁état	EN	_
27	▁et	O	_
28	▁la	BO	_
29	▁surveillance	BO	_
30	▁du	IO	_
31	▁site	IO	_
32	▁des	IO	_
33	▁anciens	IO	_
34	▁LA	EO	_
35	MIN	EO	_
36	OIR	EO	_
37	S	BO	_
38	▁DE	IO	_
39	▁CL	EO	_
40	AIR	EO	_
41	V	EO	_
42	AUX	EO	_
43	.	O	_


1	▁Les	BN	_
2	▁travaux	IN	_
3	▁de	IN	_
4	▁remise	IN	_
5	▁en	IN	_
6	▁état	EN	_
7	▁prescrit	O	_
8	▁à	O	_
9	▁l	O	_
10	'	O	_
11	article	O	_
12	▁2	O	_
13	▁de	O	_
14	▁cet	O	_
15	▁arrêté	O	_
16	▁consistant	O	_
17	▁en	O	_
18	▁l	BN	_
19	'	BN	_
20	enlèvement	EN	_
21	▁des	IO	_
22	▁cuve	IO	_
23	s	IO	_
24	▁de	IO	_
25	▁fioul	IO	_
26	▁et	IO	_
27	▁d	IO	_
28	'	IO	_
29	huile	EO	_
30	▁présentes	O	_
31	▁sur	O	_
32	▁le	BO	_
33	▁site	EO	_
34	▁ont	BN	_
35	▁été	IN	_
36	▁réalisés	EN	_
37	▁en	BT	_
38	▁2008.	ET	_


1	▁Les	BO	_
2	▁éléments	IO	_
3	▁justifiant	IO	_
4	▁de	IO	_
5	▁leur	IO	_
6	▁réalisation	EO	_
7	▁ont	BN	_
8	▁été	IN	_
9	▁transmis	EN	_
10	▁à	O	_
11	▁l	BO	_
12	'	BO	_
13	inspection	EO	_
14	▁par	O	_
15	▁le	BO	_
16	▁liquidateur	O	_
17	.	O	_


1	▁En	O	_
2	▁revanche	O	_
3	,	O	_
4	▁la	BA	_
5	▁surveillance	BA	_
6	▁des	IA	_
7	▁eaux	IA	_
8	▁souterrain	IA	_
9	es	IA	_
10	▁et	IA	_
11	▁des	IA	_
12	▁eaux	IA	_
13	▁de	EA	_
14	▁surface	O	_
15	▁prescrit	O	_
16	e	O	_
17	▁aux	O	_
18	▁articles	O	_
19	▁3	O	_
20	▁et	O	_
21	▁4	O	_
22	▁de	O	_
23	▁cet	O	_
24	▁arrêté	O	_
25	▁n	O	_
26	'	O	_
27	est	O	_
28	▁pas	O	_
29	▁réalisée	O	_
30	▁régulièrement	O	_
31	▁notamment	O	_
32	▁depuis	BT	_
33	▁2008	IT	_
34	▁année	ET	_
35	▁de	ER	_
36	▁la	BN	_
37	▁vente	EN	_
38	▁du	BO	_
39	▁site	EO	_
40	▁à	O	_
41	▁la	BO	_
42	▁SCI	IO	_
43	▁Des	O	_
44	▁Deux	O	_
45	▁Rive	BL	_
46	s	EL	_
47	.	O	_


1	▁Le	BO	_
2	▁liquidateur	EO	_
3	▁a	BN	_
4	▁donc	IN	_
5	▁été	IN	_
6	▁mis	IN	_
7	▁en	IN	_
8	▁demeure	IN	_
9	▁le	BT	_
10	▁19	IT	_
11	▁janvier	IT	_
12	▁2012	ET	_
13	▁de	O	_
14	▁réaliser	O	_
15	▁la	O	_
16	▁surveillance	BA	_
17	▁des	IA	_
18	▁eaux	IA	_
19	▁souterrain	EA	_
20	es	EA	_
21	▁conformément	O	_
22	▁aux	O	_
23	▁prescriptions	O	_
24	▁de	O	_
25	▁l	O	_
26	'	O	_
27	arrêté	O	_
28	▁du	O	_
29	▁23	BT	_
30	▁juin	IT	_
31	▁2005.	ET	_


1	▁Un	BO	_
2	▁projet	EO	_
3	▁d	BO	_
4	'	BO	_
5	arrêté	IO	_
6	▁préfectoral	IO	_
7	▁complémentaire	EO	_
8	▁a	BN	_
9	▁été	IN	_
10	▁présenté	EN	_
11	▁en	O	_
12	▁Conseil	BO	_
13	▁Départemental	IO	_
14	▁des	IO	_
15	▁Risques	IO	_
16	▁San	EO	_
17	itaire	O	_
18	s	O	_
19	▁et	O	_
20	▁Techno	O	_
21	logique	O	_
22	s	O	_
23	▁le	BT	_
24	▁20	IT	_
25	▁janvier	IT	_
26	▁2012.	ET	_


1	▁Il	BO	_
2	▁prescrit	EN	_
3	▁la	O	_
4	▁réalisation	O	_
5	▁d	O	_
6	'	O	_
7	un	O	_
8	▁bilan	BO	_
9	▁des	BN	_
10	▁travaux	IN	_
11	▁de	IN	_
12	▁dé	EN	_
13	pollution	EN	_
14	/	O	_
15	re	BN	_
16	mise	IN	_
17	▁en	IN	_
18	▁état	IN	_
19	▁réalisés	EN	_
20	▁sur	O	_
21	▁le	O	_
22	▁site	O	_
23	,	O	_
24	▁la	BN	_
25	▁réalisation	EN	_
26	▁d	O	_
27	'	O	_
28	un	BA	_
29	▁bilan	IA	_
30	▁quadri	EA	_
31	en	ET	_
32	nal	ET	_
33	▁de	O	_
34	▁la	O	_
35	▁surveillance	BA	_
36	▁des	IA	_
37	▁eaux	IA	_
38	▁souterrain	EA	_
39	es	EA	_
40	▁ainsi	O	_
41	▁que	O	_
42	▁la	O	_
43	▁proposition	O	_
44	▁de	O	_
45	▁nouveau	BO	_
46	▁programme	EO	_
47	▁de	O	_
48	▁surveillance	O	_
49	▁(	O	_
50	arrêt	O	_
51	▁ou	O	_
52	▁	O	_
53	allègement	O	_
54	).	O	_


1	▁Lors	BT	_
2	▁des	BN	_
3	▁campagnes	IN	_
4	▁de	IN	_
5	▁mai	IT	_
6	▁2007	IT	_
7	▁et	IT	_
8	▁2008,	ET	_
9	▁aucune	O	_
10	▁substance	O	_
11	▁ne	O	_
12	▁d	O	_
13	épa	O	_
14	ssait	O	_
15	▁les	O	_
16	▁seuil	O	_
17	s	O	_
18	▁de	O	_
19	▁pot	O	_
20	abilité	O	_
21	,	O	_
22	▁sauf	O	_
23	▁le	O	_
24	▁ben	O	_
25	zo	O	_
26	(	O	_
27	a	O	_
28	)	O	_
29	py	O	_
30	rène	O	_
31	▁en	BT	_
32	▁mai	IT	_
33	▁2007	ET	_
34	▁en	O	_
35	▁P	O	_
36	Z	O	_
37	7.	O	_


1	▁En	BT	_
2	▁janvier	IT	_
3	▁2010,	ET	_
4	▁un	O	_
5	▁dépassement	O	_
6	▁de	O	_
7	▁la	O	_
8	▁valeur	O	_
9	▁de	O	_
10	▁référence	O	_
11	▁réglementaire	O	_
12	▁a	BN	_
13	▁été	IN	_
14	▁constaté	EN	_
15	▁pour	O	_
16	▁les	O	_
17	▁	O	_
18	hydrocarbures	O	_
19	▁sur	O	_
20	▁un	O	_
21	▁pié	O	_
22	z	O	_
23	omètre	O	_
24	▁et	O	_
25	▁en	BT	_
26	▁juil	IT	_
27	et	IT	_
28	▁2010	ET	_
29	▁aucun	O	_
30	▁des	O	_
31	▁paramètres	O	_
32	▁recherché	O	_
33	s	O	_
34	▁(	O	_
35	hydrocarbures	O	_
36	▁to	O	_
37	taux	O	_
38	,	O	_
39	▁métaux	O	_
40	,	O	_
41	▁H	O	_
42	AP	O	_
43	)	O	_
44	▁n	O	_
45	'	O	_
46	ont	O	_
47	▁été	O	_
48	▁détecté	O	_
49	s	O	_
50	▁excepté	O	_
51	▁le	O	_
52	▁n	O	_
53	a	O	_
54	phtal	O	_
55	ène	O	_
56	▁en	O	_
57	▁faible	O	_
58	▁teneur	O	_
59	▁sur	O	_
60	▁un	O	_
61	▁pié	O	_
62	z	O	_
63	omètre	O	_
64	.	O	_


1	▁Il	O	_
2	▁s	O	_
3	'	O	_
4	agit	O	_
5	▁d	O	_
6	'	O	_
7	une	BO	_
8	▁dé	EO	_
9	posant	EO	_
10	e	EO	_
11	▁dans	O	_
12	▁laquelle	O	_
13	▁sont	BN	_
14	▁dévers	EN	_
15	ées	EN	_
16	▁des	BO	_
17	▁boue	IO	_
18	s	IO	_
19	▁de	IO	_
20	▁cur	EN	_
21	age	EN	_
22	▁d	O	_
23	'	O	_
24	égout	O	_
25	s	O	_
26	▁et	O	_
27	▁des	BO	_
28	▁graisses	EO	_
29	.	O	_


1	▁Le	O	_
2	▁dé	O	_
3	pot	O	_
4	▁ne	O	_
5	▁semble	O	_
6	▁pas	O	_
7	▁être	O	_
8	▁à	O	_
9	▁l	O	_
10	'	O	_
11	origine	O	_
12	▁d	O	_
13	'	O	_
14	une	O	_
15	▁pollution	O	_
16	▁avérée	O	_
17	▁des	O	_
18	▁eaux	BO	_
19	▁souterrain	EO	_
20	es	EO	_
21	▁selon	O	_
22	▁les	O	_
23	▁résultats	O	_
24	▁de	O	_
25	▁surveillance	O	_
26	▁disponibles	O	_
27	▁(3	O	_
28	▁mesures	O	_
29	▁:	O	_
30	▁1993	O	_
31	,	O	_
32	▁1996,	O	_
33	▁1999	O	_
34	).	O	_


1	▁Une	BA	_
2	▁surveillance	EA	_
3	▁plus	O	_
4	▁soutenue	O	_
5	▁de	O	_
6	▁la	BO	_
7	▁n	EO	_
8	appe	EO	_
9	▁permettra	O	_
10	▁de	O	_
11	▁s	O	_
12	'	O	_
13	en	O	_
14	▁assurer	O	_
15	.	O	_


1	▁L	BO	_
2	'	BO	_
3	exploitant	EO	_
4	▁est	O	_
5	▁à	O	_
6	▁la	O	_
7	▁recherche	O	_
8	▁d	O	_
9	'	O	_
10	autres	O	_
11	▁solutions	O	_
12	▁mieux	O	_
13	▁adaptées	O	_
14	▁au	BN	_
15	▁traitement	EN	_
16	▁de	O	_
17	▁ces	O	_
18	▁déchets	O	_
19	.	O	_


1	▁A	BR	_
2	▁la	IR	_
3	▁suite	IR	_
4	▁de	ER	_
5	▁la	BN	_
6	▁visite	EN	_
7	▁d	EN	_
8	'	EN	_
9	inspection	EN	_
10	▁du	BT	_
11	▁8	IT	_
12	▁juillet	IT	_
13	▁2003,	ET	_
14	▁il	BO	_
15	▁a	BN	_
16	▁indiqué	BN	_
17	▁la	BN	_
18	▁fermeture	IN	_
19	▁du	IN	_
20	▁site	IN	_
21	▁immédiate	EN	_
22	.	O	_


1	▁Des	BN	_
2	▁analyses	EN	_
3	▁sur	O	_
4	▁les	O	_
5	▁eaux	BO	_
6	▁souterrain	EO	_
7	es	EO	_
8	▁ont	BN	_
9	▁été	IN	_
10	▁réalisées	EN	_
11	▁sur	O	_
12	▁les	O	_
13	▁2	BO	_
14	▁pié	EO	_
15	z	EO	_
16	omètre	EO	_
17	s	EO	_
18	▁existants	EO	_
19	▁le	BT	_
20	▁11	IT	_
21	/08	IT	_
22	/2003	ET	_
23	.	ET	_


1	▁Un	BO	_
2	▁troisième	IO	_
3	▁pié	EO	_
4	z	EO	_
5	omètre	EO	_
6	▁doit	BR	_
7	▁être	BN	_
8	▁installé	EN	_
9	▁dans	O	_
10	▁le	O	_
11	▁cadre	O	_
12	▁du	O	_
13	▁suivi	IA	_
14	▁semestriel	IA	_
15	▁des	IA	_
16	▁eaux	IA	_
17	▁souterrain	EA	_
18	es	EA	_
19	▁:	O	_
20	▁son	BO	_
21	▁implantation	EO	_
22	▁sera	BR	_
23	▁définie	EN	_
24	▁par	O	_
25	▁les	BN	_
26	▁études	IN	_
27	▁menées	EN	_
28	▁sur	O	_
29	▁le	BO	_
30	▁site	EO	_
31	.	O	_


1	▁Un	BO	_
2	▁arrêté	IO	_
3	▁préfectoral	IO	_
4	▁complémentaire	EO	_
5	▁relatif	BR	_
6	▁à	ER	_
7	▁la	BN	_
8	▁remise	IN	_
9	▁d	IN	_
10	'	IN	_
11	un	IN	_
12	▁diagnostic	IN	_
13	▁initial	EN	_
14	▁et	O	_
15	▁au	O	_
16	▁suivi	BA	_
17	▁de	IA	_
18	▁la	IA	_
19	▁qualité	IA	_
20	▁des	IA	_
21	▁eaux	IA	_
22	▁souterrain	EA	_
23	es	EA	_
24	▁a	BN	_
25	▁été	IN	_
26	▁signé	EN	_
27	▁par	O	_
28	▁le	BO	_
29	▁préfet	EO	_
30	▁le	BT	_
31	▁4	IT	_
32	▁février	IT	_
33	▁2004.	ET	_


1	▁Le	BN	_
2	▁diagnostic	IN	_
3	▁initial	EN	_
4	▁et	O	_
5	▁l	O	_
6	'	O	_
7	étude	BO	_
8	▁simplifiée	EO	_
9	▁des	IN	_
10	▁risques	IN	_
11	▁remise	EN	_
12	▁le	BT	_
13	▁30	IT	_
14	▁juin	IT	_
15	▁2004,	ET	_
16	▁montrent	O	_
17	▁des	O	_
18	▁traces	O	_
19	▁de	O	_
20	▁métaux	O	_
21	▁(	O	_
22	nick	O	_
23	el	O	_
24	▁et	O	_
25	▁cuivre	O	_
26	)	O	_
27	▁dans	O	_
28	▁le	O	_
29	▁sol	O	_
30	▁et	O	_
31	▁des	O	_
32	▁traces	O	_
33	▁de	O	_
34	▁chlor	O	_
35	ures	O	_
36	,	O	_
37	▁ni	O	_
38	tra	O	_
39	tes	O	_
40	,	O	_
41	▁ben	O	_
42	z	O	_
43	ène	O	_
44	▁et	O	_
45	▁nickel	O	_
46	▁dans	O	_
47	▁les	O	_
48	▁eaux	O	_
49	▁souterrain	O	_
50	es	O	_
51	.	O	_


1	▁Ces	BN	_
2	▁études	EN	_
3	▁recommande	BR	_
4	nt	BN	_
5	▁le	IN	_
6	▁maintien	IN	_
7	▁en	IN	_
8	▁l	IN	_
9	'	IN	_
10	état	IN	_
11	▁du	IN	_
12	▁site	EN	_
13	▁avec	O	_
14	▁comble	BN	_
15	ment	BN	_
16	▁de	O	_
17	▁la	BO	_
18	▁fosse	EO	_
19	▁et	O	_
20	▁la	BN	_
21	▁mise	BN	_
22	▁en	IN	_
23	▁place	IN	_
24	▁d	IN	_
25	'	IN	_
26	une	IN	_
27	▁membrane	BO	_
28	▁étanche	EO	_
29	▁ainsi	O	_
30	▁que	O	_
31	▁la	BA	_
32	▁poursuite	BA	_
33	▁de	BA	_
34	▁la	BA	_
35	▁surveillance	BA	_
36	▁de	IA	_
37	▁la	IA	_
38	▁n	EA	_
39	appe	EA	_
40	▁souterrain	EA	_
41	e	EA	_
42	.	O	_


1	▁Les	BO	_
2	▁résultats	EO	_
3	▁des	BN	_
4	▁analyses	IN	_
5	▁d	IN	_
6	'	EN	_
7	avril	BT	_
8	▁et	IT	_
9	▁octobre	IT	_
10	▁2004	ET	_
11	▁(	O	_
12	haut	O	_
13	e	O	_
14	▁et	O	_
15	▁basse	O	_
16	▁eaux	O	_
17	)	O	_
18	▁sur	O	_
19	▁les	O	_
20	▁trois	BO	_
21	▁pié	EO	_
22	z	EO	_
23	omètre	EO	_
24	s	EO	_
25	▁ont	BN	_
26	▁été	IN	_
27	▁transmis	EN	_
28	▁à	O	_
29	▁l	BO	_
30	'	BO	_
31	inspection	IO	_
32	▁des	IO	_
33	▁installations	IO	_
34	▁classées	EO	_
35	▁le	BT	_
36	▁26	IT	_
37	▁novembre	IT	_
38	▁2004.	ET	_


1	▁D	O	_
2	'	O	_
3	une	O	_
4	▁manière	O	_
5	▁générale	O	_
6	,	O	_
7	▁les	O	_
8	▁résultats	O	_
9	▁montrent	O	_
10	▁que	O	_
11	▁les	O	_
12	▁concentration	O	_
13	s	O	_
14	▁sont	O	_
15	▁inférieure	O	_
16	s	O	_
17	▁aux	O	_
18	▁valeurs	O	_
19	▁de	O	_
20	▁constat	O	_
21	▁d	O	_
22	'	O	_
23	impact	O	_
24	▁non	O	_
25	▁sensibles	O	_
26	,	O	_
27	▁seuls	O	_
28	▁deux	O	_
29	▁paramètres	O	_
30	▁(	O	_
31	ch	O	_
32	lor	O	_
33	ures	O	_
34	▁et	O	_
35	▁am	O	_
36	mon	O	_
37	ium	O	_
38	)	O	_
39	▁sont	O	_
40	▁supérieurs	O	_
41	▁à	O	_
42	▁ces	O	_
43	▁valeurs	O	_
44	▁de	O	_
45	▁référence	O	_
46	▁au	O	_
47	▁droit	O	_
48	▁du	O	_
49	▁pié	O	_
50	z	O	_
51	omètre	O	_
52	▁si	O	_
53	s	IL	_
54	▁en	IL	_
55	▁aval	IL	_
56	▁hydraulique	IL	_
57	▁immédiat	EL	_
58	.	O	_


1	▁Les	O	_
2	▁derniers	O	_
3	▁résultats	O	_
4	▁d	O	_
5	'	O	_
6	analyse	BN	_
7	s	EN	_
8	▁de	BT	_
9	▁2009	ET	_
10	▁ne	O	_
11	▁mettent	O	_
12	▁pas	O	_
13	▁en	O	_
14	▁évidence	O	_
15	▁d	O	_
16	'	O	_
17	évolution	O	_
18	▁de	O	_
19	▁la	O	_
20	▁pollution	O	_
21	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁est	O	_
4	▁inscrit	O	_
5	▁dans	O	_
6	▁la	O	_
7	▁base	O	_
8	▁de	O	_
9	▁données	O	_
10	▁BAS	O	_
11	OL	O	_
12	▁:	O	_


1	▁-	O	_
2	▁en	O	_
3	▁application	O	_
4	▁de	O	_
5	▁la	O	_
6	▁circulaire	O	_
7	▁du	O	_
8	▁03	BT	_
9	/04	IT	_
10	/	ET	_
11	1996	ET	_
12	,	O	_


1	▁-	O	_
2	▁et	O	_
3	▁également	O	_
4	▁en	O	_
5	▁application	O	_
6	▁de	O	_
7	▁l	O	_
8	'	O	_
9	article	O	_
10	▁65	O	_
11	▁de	O	_
12	▁l	O	_
13	'	O	_
14	arrêté	O	_
15	▁ministériel	O	_
16	▁du	O	_
17	▁02	ET	_
18	/02/19	ET	_
19	98	ET	_
20	.	O	_


1	▁La	BO	_
2	▁société	IO	_
3	▁TER	EO	_
4	E	EO	_
5	OS	EO	_
6	▁(	O	_
7	ancienne	BN	_
8	ment	BN	_
9	▁BE	BO	_
10	GH	EO	_
11	IN	EO	_
12	▁S	EO	_
13	AY	EO	_
14	)	BR	_
15	▁exploite	BR	_
16	▁à	IL	_
17	▁C	IL	_
18	onnant	IL	_
19	re	IL	_
20	▁(5	IL	_
21	1)	IL	_
22	▁une	BA	_
23	▁sucre	IA	_
24	rie	IA	_
25	▁de	IA	_
26	▁betterave	EA	_
27	s	EA	_
28	.	O	_


1	▁Grosse	O	_
2	▁	O	_
3	consomm	O	_
4	atrice	O	_
5	▁d	O	_
6	'	O	_
7	énergie	O	_
8	,	O	_
9	▁cette	BO	_
