68	AP	O	_
69	)	O	_
70	▁au	O	_
71	▁niveau	O	_
72	▁des	O	_
73	▁eaux	O	_
74	▁souterrain	O	_
75	es	O	_
76	▁(	O	_
77	jusqu	O	_
78	e	O	_
79	▁20	O	_
80	μ	O	_
81	g	O	_
82	/	O	_
83	l	O	_
84	).	O	_


1	▁L	BO	_
2	'	BO	_
3	a	IO	_
4	ménage	EO	_
5	ur	EO	_
6	▁a	BN	_
7	▁été	IN	_
8	▁informé	EN	_
9	▁des	BO	_
10	▁contraintes	IO	_
11	▁de	IO	_
12	▁pollution	EO	_
13	s	EO	_
14	▁sub	O	_
15	sis	O	_
16	tant	O	_
17	▁sur	O	_
18	▁le	O	_
19	▁site	O	_
20	.	O	_


1	▁Sur	BR	_
2	▁la	IR	_
3	▁base	IR	_
4	▁d	ER	_
5	'	ER	_
6	une	BN	_
7	▁étude	IN	_
8	▁réalisée	EN	_
9	▁en	BR	_
10	▁application	IR	_
11	▁de	ER	_
12	▁la	BO	_
13	▁politique	IO	_
14	▁relative	IO	_
15	▁aux	IO	_
16	▁sites	IO	_
17	▁et	IO	_
18	▁sols	IO	_
19	▁pollué	EO	_
20	s	EO	_
21	,	O	_
22	▁l	O	_
23	'	O	_
24	a	IN	_
25	ménage	EN	_
26	ur	EO	_
27	▁s	BN	_
28	'	BN	_
29	est	IN	_
30	▁engagé	IN	_
31	▁à	O	_
32	▁:	O	_


1	▁-	O	_
2	▁	O	_
3	isoler	O	_
4	▁les	BO	_
5	▁futurs	IO	_
6	▁usagers	IO	_
7	▁des	IO	_
8	▁sols	EO	_
9	,	O	_


1	▁-	O	_
2	▁ne	O	_
3	▁pas	O	_
4	▁utiliser	O	_
5	▁les	O	_
6	▁eaux	O	_
7	▁souterrain	O	_
8	es	O	_
9	,	O	_


1	▁-	O	_
2	▁inter	O	_
3	poser	O	_
4	▁une	O	_
5	▁ventilation	O	_
6	▁naturelle	O	_
7	▁entre	O	_
8	▁les	O	_
9	▁futurs	O	_
10	▁usagers	O	_
11	▁et	O	_
12	▁les	O	_
13	▁sols	O	_
14	.	O	_


1	▁Compte	O	_
2	▁tenu	O	_
3	▁de	O	_
4	▁la	O	_
5	▁présence	O	_
6	▁de	O	_
7	▁H	O	_
8	AP	O	_
9	▁dans	O	_
10	▁les	O	_
11	▁eaux	O	_
12	▁souterrain	O	_
13	es	O	_
14	,	O	_
15	▁il	O	_
16	▁conviendra	O	_
17	▁de	O	_
18	▁poursuivre	O	_
19	▁la	BA	_
20	▁surveillance	EA	_
21	▁de	O	_
22	▁l	O	_
23	'	O	_
24	évolution	O	_
25	▁de	O	_
26	▁la	O	_
27	▁qualité	O	_
28	▁de	O	_
29	▁ces	BO	_
30	▁eaux	EO	_
31	▁au	BL	_
32	▁droit	IL	_
33	▁et	IL	_
34	▁à	IL	_
35	▁l	IL	_
36	'	IL	_
37	extérieur	IL	_
38	▁du	IL	_
39	▁site	EL	_
40	.	O	_


1	▁Les	BN	_
2	▁analyses	EN	_
3	,	O	_
4	▁qui	O	_
5	▁porter	O	_
6	ont	O	_
7	▁notamment	O	_
8	▁sur	O	_
9	▁le	O	_
10	▁suivi	O	_
11	▁des	O	_
12	▁teneur	O	_
13	s	O	_
14	▁en	O	_
15	▁H	O	_
16	AP	O	_
17	,	O	_
18	▁devront	BN	_
19	▁avoir	IN	_
20	▁lieu	EN	_
21	▁deux	EN	_
22	▁fois	EN	_
23	▁par	EN	_
24	▁an	EN	_
25	,	O	_
26	▁en	BT	_
27	▁période	IT	_
28	▁de	IO	_
29	▁hautes	IO	_
30	▁et	IO	_
31	▁basses	IO	_
32	▁eaux	EO	_
33	▁sur	BT	_
34	▁une	IT	_
35	▁durée	IT	_
36	▁minimale	IT	_
37	▁de	IT	_
38	▁4	IT	_
39	▁ans	ET	_
40	.	O	_


1	▁Le	BO	_
2	▁site	IO	_
3	▁d	IO	_
4	'	EO	_
5	Epinal	EO	_
6	▁a	BN	_
7	▁accueilli	EN	_
8	▁une	BO	_
9	▁usine	EO	_
10	▁fabriqu	BA	_
11	ant	BA	_
12	▁du	IA	_
13	▁gaz	EA	_
14	▁à	BR	_
15	▁partir	IR	_
16	▁de	ER	_
17	▁la	BA	_
18	▁dis	IA	_
19	till	IA	_
20	ation	IA	_
21	▁de	IA	_
22	▁la	IA	_
23	▁h	EA	_
24	ouille	EA	_
25	.	O	_


1	▁Actuellement	O	_
2	,	O	_
3	▁il	O	_
4	▁est	O	_
5	▁utilisé	O	_
6	▁pour	O	_
7	▁les	O	_
8	▁besoins	O	_
9	▁des	O	_
10	▁entreprises	O	_
11	▁EDF	O	_
12	▁et	O	_
13	▁/	O	_
14	▁ou	O	_
15	▁Gaz	O	_
16	▁de	O	_
17	▁France	O	_
18	.	O	_


1	▁Gaz	BO	_
2	▁de	IO	_
3	▁France	EO	_
4	▁a	BN	_
5	▁hi	EN	_
6	ér	EN	_
7	arch	EN	_
8	isé	EN	_
9	▁ses	BO	_
10	▁actions	EO	_
11	▁sur	O	_
12	▁les	O	_
13	▁4	BO	_
14	67	BO	_
15	▁sites	EO	_
16	▁d	O	_
17	'	O	_
18	ancienne	O	_
19	s	O	_
20	▁usines	O	_
21	▁à	O	_
22	▁gaz	O	_
23	▁qu	O	_
24	'	O	_
25	il	O	_
26	▁gère	O	_
27	,	O	_
28	▁répartis	O	_
29	▁sur	O	_
30	▁l	O	_
31	'	O	_
32	ensemble	O	_
33	▁du	O	_
34	▁territoire	O	_
35	.	O	_


1	▁La	O	_
2	▁méthodologie	O	_
3	▁retenue	O	_
4	▁a	O	_
5	▁cons	O	_
6	ist	O	_
7	é	O	_
8	▁à	O	_
9	▁hi	BN	_
10	ér	BN	_
11	arch	BN	_
12	iser	BN	_
13	▁les	BO	_
14	▁sites	EO	_
15	▁en	BR	_
16	▁fonction	IR	_
17	▁de	ER	_
18	▁leur	BO	_
19	▁sensibilité	EO	_
20	▁vis	BR	_
21	▁à	IR	_
22	▁vis	IR	_
23	▁de	ER	_
24	▁l	BO	_
25	'	BO	_
26	environnement	EO	_
27	▁(	O	_
28	usage	O	_
29	▁du	O	_
30	▁site	O	_
31	,	O	_
32	▁vulnérabilité	O	_
33	▁des	O	_
34	▁eaux	O	_
35	▁souterrain	O	_
36	es	O	_
37	▁et	O	_
38	▁superficielle	O	_
39	s	O	_
40	,	O	_
41	▁présence	O	_
42	▁et	O	_
43	▁type	O	_
44	▁de	O	_
45	▁population	O	_
46	▁sur	O	_
47	▁le	O	_
48	▁site	O	_
49	...).	O	_


1	▁L	BN	_
2	'	BN	_
3	application	EN	_
4	▁de	O	_
5	▁cette	BO	_
6	▁méthode	EO	_
7	▁a	BR	_
8	▁abouti	IR	_
9	▁à	ER	_
10	▁l	BN	_
11	'	BN	_
12	établissement	EN	_
13	▁de	O	_
14	▁5	BO	_
15	▁classes	IO	_
16	▁de	IO	_
17	▁priorité	EO	_
18	▁pour	O	_
19	▁lesquelles	O	_
20	▁les	BO	_
21	▁engagements	EO	_
22	▁de	O	_
23	▁Gaz	BO	_
24	▁de	IO	_
25	▁France	EO	_
26	▁ont	BR	_
27	▁fait	IR	_
28	▁l	IR	_
29	'	IR	_
30	objet	IR	_
31	▁d	ER	_
32	'	ER	_
33	un	BO	_
34	▁protocole	IO	_
35	▁d	IO	_
36	'	IO	_
37	accord	EO	_
38	▁relatif	BR	_
39	▁à	ER	_
40	▁la	BO	_
41	▁maîtrise	EO	_
42	▁et	O	_
43	▁au	O	_
44	▁suivi	BO	_
45	▁de	O	_
46	▁la	BN	_
47	▁réhabilitation	EN	_
48	▁des	O	_
49	▁anciens	BO	_
50	▁terrains	IO	_
51	▁d	IO	_
52	'	IO	_
53	usine	IO	_
54	s	IO	_
55	▁à	IO	_
56	▁gaz	EO	_
57	▁entre	BR	_
58	▁le	BO	_
59	▁Ministère	IO	_
60	▁de	IO	_
61	▁l	IO	_
62	'	IO	_
63	Environnement	EO	_
64	▁et	O	_
65	▁Gaz	BO	_
66	▁de	IO	_
67	▁France	EO	_
68	▁signé	BN	_
69	▁le	BT	_
70	▁25	IT	_
71	▁avril	IT	_
72	▁1996	ET	_
73	.	O	_


1	▁Le	O	_
2	▁site	O	_
3	▁d	O	_
4	'	O	_
5	Epinal	O	_
6	▁est	O	_
7	▁en	O	_
8	▁classe	O	_
9	▁4	O	_
10	▁du	O	_
11	▁protocole	O	_
12	.	O	_


1	▁De	O	_
2	▁ce	O	_
3	▁fait	O	_
4	,	O	_
5	▁c	O	_
6	'	O	_
7	est	O	_
8	▁un	O	_
9	▁site	O	_
10	▁dont	O	_
11	▁la	O	_
12	▁sensibilité	O	_
13	▁vis	O	_
14	▁à	O	_
15	▁vis	O	_
16	▁de	O	_
17	▁l	O	_
18	'	O	_
19	homme	O	_
20	,	O	_
21	▁des	O	_
22	▁eaux	O	_
23	▁souterrain	O	_
24	es	O	_
25	▁et	O	_
26	▁superficielle	O	_
27	s	O	_
28	▁est	O	_
29	▁très	O	_
30	▁faible	O	_
31	.	O	_


1	▁Conformément	BR	_
2	▁aux	ER	_
3	▁engagements	BO	_
4	▁pris	BR	_
5	▁dans	ER	_
6	▁le	BO	_
7	▁protocole	EO	_
8	,	O	_
9	▁Gaz	BO	_
10	▁de	IO	_
11	▁France	EO	_
12	▁réaliser	EN	_
13	a	EN	_
14	▁d	IT	_
15	'	IT	_
16	ici	IT	_
17	▁2006	ET	_
18	▁une	BN	_
19	▁étude	IN	_
20	▁historique	EN	_
21	▁avec	O	_
22	▁localisation	O	_
23	▁des	O	_
24	▁cuve	BO	_
25	s	EO	_
26	,	O	_
27	▁qui	O	_
28	▁seront	O	_
29	▁	O	_
30	systématiquement	O	_
31	▁vidé	BN	_
32	es	BN	_
33	▁et	IN	_
34	▁comblé	EN	_
35	es	EN	_
36	.	O	_


1	▁Si	O	_
2	▁les	BN	_
3	▁opérations	IN	_
4	▁de	IN	_
5	▁vidange	EN	_
6	▁des	O	_
7	▁cuve	BO	_
8	s	EO	_
9	▁faisaient	O	_
10	▁apparaître	O	_
11	▁une	BO	_
12	▁pollution	IO	_
13	▁résiduel	EO	_
14	le	EO	_
15	,	O	_
16	▁des	O	_
17	▁investigations	BO	_
18	▁complémentaires	EO	_
19	▁seront	BN	_
20	▁effectuées	EN	_
21	▁en	EN	_
22	▁accord	EN	_
23	▁avec	O	_
24	▁l	BO	_
25	'	BO	_
26	Inspection	IO	_
27	▁des	IO	_
28	▁installations	IO	_
29	▁classées	EO	_
30	.	O	_


1	▁Par	O	_
2	▁ailleurs	O	_
3	,	O	_
4	▁Gaz	BO	_
5	▁de	IO	_
6	▁France	EO	_
7	▁réaliser	BN	_
8	a	BN	_
9	▁un	BN	_
10	▁diagnostic	IN	_
11	▁initial	EN	_
12	▁en	BR	_
13	▁préalable	IR	_
14	▁à	ER	_
15	▁toute	BN	_
16	▁opération	IN	_
17	▁de	IN	_
18	▁vente	EN	_
19	,	O	_
20	▁cession	BN	_
21	▁ou	O	_
22	▁réaménagement	BN	_
23	.	O	_


1	▁Les	BO	_
2	▁conditions	IO	_
3	▁de	IO	_
4	▁réhabilitation	EO	_
5	▁définies	O	_
6	▁en	O	_
7	▁accord	O	_
8	▁avec	O	_
9	▁les	O	_
10	▁services	O	_
11	▁de	O	_
12	▁l	BO	_
13	'	BO	_
14	Inspection	IO	_
15	▁des	IO	_
16	▁installations	IO	_
17	▁classées	EO	_
18	,	O	_
19	▁seront	O	_
20	▁adaptées	O	_
21	▁à	O	_
22	▁la	O	_
23	▁classe	O	_
24	▁de	O	_
25	▁sensibilité	O	_
26	▁du	O	_
27	▁site	O	_
28	▁et	O	_
29	▁à	O	_
30	▁sa	BN	_
31	▁destination	IN	_
32	▁future	EN	_
33	.	O	_


1	▁Bilan	EN	_
2	▁du	BO	_
3	▁protocole	IO	_
4	▁anciennes	IO	_
5	▁usines	IO	_
6	▁à	IO	_
7	▁gaz	EO	_
8	▁–	O	_
9	▁Réunion	EN	_
10	▁du	O	_
11	▁5	BT	_
12	▁avril	IT	_
13	▁2006	ET	_
14	▁avec	BO	_
15	▁l	BO	_
16	'	BO	_
17	inspection	IO	_
18	▁des	IO	_
19	▁installations	IO	_
20	▁classées	EO	_
21	▁:	O	_
22	▁Une	BN	_
23	▁étude	IN	_
24	▁historique	IN	_
25	▁a	IN	_
26	▁été	IN	_
27	▁réalisée	EN	_
28	.	O	_


1	▁La	BO	_
2	▁cuve	IO	_
3	▁à	IO	_
4	▁solvant	IO	_
5	▁identifiée	EO	_
6	▁a	BN	_
7	▁été	IN	_
8	▁in	EN	_
9	er	BO	_
10	tée	EO	_
11	▁en	BT	_
12	▁2003	ET	_
13	.	O	_


1	▁Vente	BN	_
2	▁réalisée	BN	_
3	,	O	_
4	▁pour	O	_
5	▁la	BO	_
6	▁partie	IO	_
7	▁de	IO	_
8	▁terrain	EO	_
9	▁appartenant	O	_
10	▁à	O	_
11	▁EDF	O	_
12	,	O	_
13	▁entre	BO	_
14	▁EDF	EO	_
15	▁et	O	_
16	▁sa	BO	_
17	▁filiale	IO	_
18	▁SO	EO	_
19	FI	O	_
20	LO	O	_
21	▁(	O	_
22	100	O	_
23	%	O	_
24	▁EDF	O	_
25	).	O	_


1	▁La	BO	_
2	▁copie	EO	_
3	▁de	IO	_
4	▁clauses	IO	_
5	▁en	EO	_
6	vironnementales	EO	_
7	▁de	O	_
8	▁l	O	_
9	’	O	_
10	acte	O	_
11	▁de	O	_
12	▁vente	BT	_
13	▁a	BN	_
14	▁été	IN	_
15	▁adressée	EN	_
16	▁à	O	_
17	▁la	BO	_
18	▁DR	EO	_
19	IRE	EO	_
20	▁le	BT	_
21	▁23	IT	_
22	▁mars	IT	_
23	▁2004.	ET	_


1	▁Un	BN	_
2	▁diagnostic	IN	_
3	▁approfondi	EN	_
4	▁a	BN	_
5	▁été	IN	_
6	▁réalisé	EN	_
7	▁par	O	_
8	▁Gaz	BO	_
9	▁de	IO	_
10	▁France	EO	_
11	▁en	BT	_
12	▁2007	ET	_
13	▁et	O	_
14	▁transmis	O	_
15	▁à	O	_
16	▁l	BO	_
17	'	BO	_
18	Inspection	EO	_
19	▁en	BT	_
20	▁2009.	ET	_


1	▁Il	O	_
2	▁convient	O	_
3	▁de	O	_
4	▁noter	O	_
5	▁que	O	_
6	▁les	BO	_
7	▁sols	IO	_
8	▁sous	IO	_
9	▁les	IO	_
10	▁bâtiments	EO	_
11	▁n	BR	_
12	'	IR	_
13	ont	IR	_
14	▁pas	IR	_
15	▁été	IN	_
16	▁in	EN	_
17	v	EN	_
18	s	EN	_
19	et	EN	_
20	igu	EN	_
21	és	EN	_
22	.	O	_


1	▁Les	BN	_
2	▁investigations	EN	_
3	▁ont	BN	_
4	▁mis	IN	_
5	▁en	IN	_
6	▁évidence	ER	_
7	▁une	BN	_
8	▁pollution	IN	_
9	▁des	IN	_
10	▁sols	EN	_
11	▁en	O	_
12	▁	O	_
13	hydrocarbures	O	_
14	▁aromatique	O	_
15	s	O	_
16	▁poly	O	_
17	cycl	O	_
18	iques	O	_
19	▁(	O	_
20	H	O	_
21	AP	O	_
22	16	O	_
23	)	O	_
24	▁au	BR	_
25	▁niveau	IR	_
26	▁de	ER	_
27	▁deux	BO	_
28	▁sondages	EN	_
29	.	O	_


1	▁L	O	_
2	'	O	_
3	étendue	O	_
4	▁de	O	_
5	▁la	O	_
6	▁zone	BO	_
7	▁pollué	EO	_
8	e	EO	_
9	▁doit	BR	_
10	▁être	IN	_
11	▁déterminée	EN	_
12	.	O	_


1	▁Station	BO	_
2	▁service	EO	_
3	,	O	_
4	▁sur	BL	_
5	▁l	IL	_
6	'	IL	_
7	autoroute	IL	_
8	▁A	IL	_
9	▁31	EL	_
10	,	O	_
11	▁responsable	BR	_
12	▁d	ER	_
13	'	ER	_
14	une	BN	_
15	▁pollution	EN	_
16	▁de	O	_
17	▁la	BO	_
18	▁n	EO	_
19	appe	EO	_
20	▁et	O	_
21	▁des	O	_
22	▁cap	O	_
23	tage	O	_
24	s	O	_
25	▁de	O	_
26	▁Loi	EL	_
27	s	EL	_
28	y	EL	_
29	▁aliment	EL	_
30	ant	BR	_
31	▁32	BO	_
32	▁communes	EO	_
33	.	O	_


1	▁Fu	ER	_
2	ite	BN	_
3	▁de	BN	_
4	▁5	BO	_
5	▁000	IO	_
6	▁litres	IO	_
7	▁d	IO	_
8	'	IO	_
9	hydrocarbures	EO	_
10	▁le	BT	_
11	▁17	IT	_
12	▁février	IT	_
13	▁1995,	ET	_
14	▁lors	BL	_
15	▁du	IL	_
16	▁dép	IL	_
17	otage	IL	_
18	▁d	IL	_
19	'	IL	_
20	un	BO	_
21	▁camion	EO	_
22	.	O	_


1	▁Une	BN	_
2	▁pollution	EN	_
3	▁de	O	_
4	▁même	O	_
5	▁nature	O	_
6	▁avait	BN	_
7	▁déjà	IN	_
8	▁eu	IN	_
9	▁lieu	EN	_
10	▁en	BT	_
11	▁septembre	IT	_
12	▁1982	ET	_
13	.	O	_


1	▁Arr	BO	_
2	et	BO	_
3	▁de	IO	_
4	▁puits	IO	_
5	▁A	EO	_
6	EP	EO	_
7	▁qui	O	_
8	▁ont	BN	_
9	▁été	IN	_
10	▁remis	IN	_
11	▁en	IN	_
12	▁service	EN	_
13	▁par	BT	_
14	▁la	IT	_
15	▁suite	EO	_
16	.	O	_


1	▁Etude	BN	_
2	▁	BO	_
3	ATE	EO	_
4	▁et	O	_
5	▁barrage	BO	_
6	▁hydraulique	EO	_
7	▁de	O	_
8	▁protection	O	_
9	▁des	O	_
10	▁cap	O	_
11	tage	O	_
12	s	O	_
13	.	O	_


1	▁R	BN	_
2	abattement	BN	_
3	▁de	IN	_
4	▁n	EN	_
5	appe	EN	_
6	▁par	O	_
7	▁les	BO	_
8	▁4	BO	_
9	▁puits	IO	_
10	▁de	IO	_
11	▁fixation	EO	_
12	▁existant	O	_
13	▁depuis	BT	_
14	▁la	IO	_
15	▁pollution	IO	_
16	▁de	IO	_
17	▁1982	ET	_
18	.	O	_


1	▁E	BO	_
2	cré	EO	_
3	mage	EO	_
4	▁du	O	_
5	▁sur	O	_
6	nage	O	_
7	ant	O	_
8	.	O	_


1	▁Ex	BO	_
2	ca	BN	_
3	v	BN	_
4	ation	BN	_
5	▁et	IN	_
6	▁traitement	EN	_
7	▁des	O	_
8	▁terres	BO	_
9	▁s	EO	_
10	ouillé	EO	_
11	es	EO	_
12	.	O	_


1	▁Site	O	_
2	▁traité	O	_
3	▁libre	O	_
4	.	O	_


1	▁La	BO	_
2	▁société	IO	_
3	▁D	EO	_
4	ID	EO	_
5	IER	EO	_
6	▁SI	EO	_
7	PC	EO	_
8	▁a	BN	_
9	▁exploité	EN	_
10	▁sur	BL	_
11	▁le	IL	_
12	▁territoire	IL	_
13	▁de	IL	_
14	▁la	IL	_
15	▁commune	IL	_
16	▁de	IL	_
17	▁L	EL	_
18	ONG	EL	_
19	W	EL	_
20	Y	BO	_
21	▁une	BO	_
22	▁fabrique	IA	_
23	▁de	IA	_
24	▁produits	IA	_
25	▁réfractaire	EA	_
26	s	EA	_
27	▁soumise	BR	_
28	▁à	ER	_
29	▁autorisation	EN	_
30	▁au	O	_
31	▁titre	O	_
32	▁de	O	_
33	▁la	O	_
34	▁législation	O	_
35	▁sur	O	_
36	▁les	BO	_
37	▁installations	IO	_
38	▁classées	EO	_
39	▁pour	O	_
40	▁la	O	_
41	▁protection	O	_
42	▁de	O	_
43	▁l	O	_
44	'	O	_
45	environnement	O	_
46	.	O	_


1	▁Elle	O	_
2	▁était	BN	_
3	▁réglementé	EN	_
4	e	EN	_
5	▁par	O	_
6	▁l	BO	_
7	'	BO	_
8	arrêté	IO	_
9	▁préfectoral	EO	_
10	▁n	O	_
11	°1	O	_
12	52	O	_
13	42	O	_
14	▁du	O	_
15	▁31	BT	_
16	▁octobre	IT	_
17	▁1991	ET	_
18	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁comportait	O	_
4	▁:	O	_


1	▁-	O	_
2	▁une	BO	_
3	▁partie	IO	_
4	▁haute	EO	_
5	▁où	O	_
6	▁se	O	_
7	▁trouvait	O	_
8	▁l	BA	_
9	'	BA	_
10	activité	IA	_
11	▁de	IA	_
12	▁production	EA	_
13	,	O	_
14	▁zone	O	_
15	▁dite	O	_
16	▁"	O	_
17	fr	O	_
18	iche	BO	_
19	▁D	EO	_
20	ID	EO	_
21	IER	EO	_
22	"	O	_
23	▁;	O	_


1	▁-	O	_
2	▁une	O	_
3	▁partie	O	_
4	▁basse	O	_
5	▁dédiée	O	_
6	▁au	BA	_
7	▁stockage	BA	_
8	▁des	O	_
9	▁produits	O	_
10	▁fini	O	_
11	s	O	_
12	,	O	_
13	▁située	BL	_
14	▁sur	IL	_
15	▁les	IL	_
16	▁berges	IL	_
17	▁de	IL	_
18	▁la	IL	_
19	▁Ch	EL	_
20	iers	EL	_
21	.	O	_


1	▁La	BN	_
2	▁cessation	IN	_
3	▁d	IN	_
4	'	IN	_
5	activité	EN	_
6	▁et	O	_
7	▁la	BN	_
8	▁fermeture	BN	_
9	▁de	IN	_
10	▁la	BO	_
11	▁fabrique	EO	_
12	▁a	BN	_
13	▁été	IN	_
14	▁notifié	EN	_
15	e	EN	_
16	▁par	BO	_
17	▁l	BO	_
18	'	BO	_
19	exploitant	EO	_
20	▁le	BT	_
21	▁18	IT	_
22	▁novembre	IT	_
23	▁1991	ET	_
24	.	ET	_


1	▁Les	BO	_
2	▁bâtiments	IO	_
3	▁et	IO	_
4	▁infrastructures	IO	_
5	▁industrielles	EO	_
6	▁ont	BN	_
