
#59.0016
#- Activité principale: imprégnation de papiers destinés aux revêtements de sols.
9	bâtiment	NOUN	EO	_
10	nécessitant	VERB	BN	_
11	la	DET	BN	_
12	destruction	NOUN	BN	_
13	préalable	ADJ	IN	_
14	du	DET	IN	_
15	bâtiment	NOUN	EN	_
16	avant	ADP	BR	_
17	d’	VERB	BN	_
18	effectuer	VERB	BN	_
19	des	DET	BN	_
20	travaux	NOUN	IN	_
21	de	ADP	IN	_
22	dépollution	NOUN	EN	_
23	.	PUNCT	O	_


#Arrêté préfectoral en date du 16/07/2014  imposant à la SAS BERRY DECOR des mesures d’urgence concernant son établissement à Bousbecque suite à la pollution par PCB, imposant notamment :
1	Arrêté	VERB	BO	_
2	préfectoral	ADJ	EO	_
3	en	ADP	BT	_
4	date	NOUN	IT	_
5	du	DET	IT	_
6	16/07/2014	DET	IT	_
7	 	SPACE	BN	_
8	imposant	VERB	BN	_
9	à	ADP	BO	_
10	la	DET	BO	_
11	SAS	PROPN	IO	_
12	BERRY	PROPN	IO	_
13	DECOR	VERB	EO	_
14	des	DET	BN	_
15	mesures	NOUN	IN	_
16	d’	DET	BO	_
17	urgence	NOUN	EO	_
18	concernant	VERB	BR	_
19	son	DET	BO	_
20	établissement	NOUN	EO	_
21	à	ADP	EL	_
22	Bousbecque	PROPN	EL	_
23	suite	NOUN	BR	_
24	à	ADP	BN	_
25	la	DET	BN	_
26	pollution	NOUN	EN	_
27	par	ADP	ER	_
28	PCB	PROPN	BO	_
29	,	PUNCT	O	_
30	imposant	VERB	O	_
31	notamment	ADV	O	_
32	:	PUNCT	O	_


#-l’élimination du transformateur contenant des PCB
1	-l’	DET	BN	_
2	élimination	NOUN	EN	_
3	du	DET	BO	_
4	transformateur	NOUN	EO	_
5	contenant	VERB	O	_
6	des	DET	O	_
7	PCB	NOUN	O	_


#-le grattage et l’élimination des substances contenant des PCB présentes sur les sols
1	-le	PRON	O	_
2	grattage	NOUN	O	_
3	et	CCONJ	O	_
4	l’	ADJ	BN	_
5	élimination	VERB	EN	_
6	des	DET	O	_
7	substances	NOUN	O	_
8	contenant	VERB	O	_
9	des	DET	O	_
10	PCB	NOUN	O	_
11	présentes	ADJ	O	_
12	sur	ADP	O	_
13	les	DET	O	_
14	sols	NOUN	O	_


#-le curage des fosses, égouts, caniveaux potentiellement contaminés par les PCB
1	-le	PRON	BN	_
2	curage	NOUN	EN	_
3	des	DET	O	_
4	fosses	NOUN	BO	_
5	,	PUNCT	O	_
6	égouts	ADJ	O	_
7	,	PUNCT	O	_
8	caniveaux	NOUN	O	_
9	potentiellement	ADV	O	_
10	contaminés	VERB	O	_
11	par	ADP	O	_
12	les	DET	O	_
13	PCB	PROPN	O	_


#-l’excavation des matériaux imprégnés par les PCB à une teneur supérieure à 1mg/kg.
1	-l’	DET	BN	_
2	excavation	NOUN	BN	_
3	des	DET	O	_
4	matériaux	NOUN	O	_
5	imprégnés	VERB	O	_
6	par	ADP	O	_
7	les	DET	O	_
8	PCB	NOUN	O	_
9	à	ADP	O	_
10	une	DET	O	_
11	teneur	NOUN	O	_
12	supérieure	ADJ	O	_
13	à	ADP	O	_
14	1mg	PRON	O	_
15	/	ADP	O	_
16	kg	NOUN	O	_
17	.	PUNCT	O	_


#Arrêté préfectoral complémentaire en date du 23/12/2014 imposant un plan de gestion de la pollution du site, imposant notamment :
1	Arrêté	INTJ	BO	_
2	préfectoral	ADJ	IO	_
3	complémentaire	ADJ	EO	_
4	en	ADP	BT	_
5	date	NOUN	IT	_
6	du	DET	IT	_
7	23/12/2014	NOUN	ET	_
8	imposant	VERB	BN	_
9	un	DET	BO	_
10	plan	NOUN	IO	_
11	de	ADP	IO	_
12	gestion	NOUN	EO	_
13	de	ADP	BN	_
14	la	DET	IN	_
15	pollution	NOUN	EN	_
16	du	DET	O	_
17	site	NOUN	O	_
18	,	PUNCT	O	_
19	imposant	VERB	O	_
20	notamment	ADV	O	_
21	:	PUNCT	O	_


#-une étude documentaire de l’environnement du site,
1	-une	DET	O	_
2	étude	NOUN	O	_
3	documentaire	ADJ	O	_
4	de	ADP	O	_
5	l’	PROPN	O	_
6	environnement	NOUN	O	_
7	du	DET	O	_
8	site	NOUN	O	_
9	,	PUNCT	O	_


#-un diagnostic et des investigations de terrain,
1	-un	DET	BN	_
2	diagnostic	NOUN	EN	_
3	et	CCONJ	O	_
4	des	DET	BN	_
5	investigations	NOUN	IN	_
6	de	ADP	IN	_
7	terrain	NOUN	EN	_
8	,	PUNCT	O	_


#-des propositions de mesures de gestion,
1	-des	DET	O	_
2	propositions	NOUN	O	_
3	de	ADP	O	_
4	mesures	NOUN	O	_
5	de	ADP	O	_
6	gestion	NOUN	O	_
7	,	PUNCT	O	_


#-un bilan quadriennal des résultats de surveillance des eaux.
1	-un	DET	O	_
2	bilan	NOUN	O	_
3	quadriennal	ADJ	O	_
4	des	DET	O	_
5	résultats	NOUN	O	_
6	de	ADP	O	_
7	surveillance	NOUN	BA	_
8	des	DET	IA	_
9	eaux	NOUN	EA	_
10	.	PUNCT	O	_


#-Démolition du bâtiment du 13/04/2015 au 28/04/2015
1	-Démolition	PUNCT	BN	_
2	du	DET	IN	_
3	bâtiment	NOUN	EN	_
4	du	DET	BT	_
5	13/04/2015	NOUN	IT	_
6	au	PROPN	IT	_
7	28/04/2015	NOUN	IT	_


#-Excavation des terres contaminées le 29/04/2015
1	-Excavation	PUNCT	BN	_
2	des	DET	IN	_
3	terres	NOUN	IN	_
4	contaminées	VERB	EN	_
5	le	DET	BT	_
6	29/04/2015	NOUN	IT	_


#-Pompage des eaux en fond de fouille puis remblayage de la fouille le 07/05/2015
1	-Pompage	VERB	BN	_
2	des	DET	BO	_
3	eaux	NOUN	EO	_
4	en	ADP	IL	_
5	fond	NOUN	IL	_
6	de	ADP	IL	_
7	fouille	NOUN	EL	_
8	puis	CCONJ	O	_
9	remblayage	NOUN	BN	_
10	de	ADP	IN	_
11	la	DET	IN	_
12	fouille	NOUN	EN	_
13	le	DET	BT	_
14	07/05/2015	NOUN	IT	_


#Les analyses des échantillons de sol prélevés sur les parois et le fond des excavations ne montrent aucune pollution résiduelle dans les sols.
1	Les	DET	O	_
2	analyses	NOUN	O	_
3	des	DET	O	_
4	échantillons	NOUN	O	_
5	de	ADP	O	_
6	sol	NOUN	O	_
7	prélevés	VERB	O	_
8	sur	ADP	O	_
9	les	DET	O	_
10	parois	NOUN	O	_
11	et	CCONJ	O	_
12	le	DET	BO	_
13	fond	NOUN	EO	_
14	des	DET	O	_
15	excavations	NOUN	EN	_
16	ne	ADV	O	_
17	montrent	VERB	O	_
18	aucune	DET	O	_
19	pollution	NOUN	O	_
20	résiduelle	ADJ	O	_
21	dans	ADP	O	_
22	les	DET	O	_
23	sols	NOUN	O	_
24	.	PUNCT	O	_


#En attente du rapport de récolement
1	En	ADP	O	_
2	attente	NOUN	O	_
3	du	DET	O	_
4	rapport	NOUN	O	_
5	de	ADP	O	_
6	récolement	NOUN	O	_


#59.0085
#- Surface du site : 180 ha.
1	-	PUNCT	O	_
2	Surface	PROPN	O	_
3	du	DET	O	_
4	site	NOUN	O	_
5	:	PUNCT	O	_
6	180	NUM	O	_
7	ha	NOUN	O	_
8	.	PUNCT	O	_


#- Ancienne raffinerie de pétrole exploitée entre 1969 et 1982 et démantelée en 1984 et 1985.
1	-	PUNCT	O	_
2	Ancienne	ADJ	BO	_
3	raffinerie	NOUN	IO	_
4	de	ADP	IO	_
5	pétrole	NOUN	EO	_
6	exploitée	VERB	BN	_
7	entre	ADP	BT	_
8	1969	NUM	IT	_
9	et	CCONJ	IT	_
10	1982	NUM	ET	_
11	et	CCONJ	O	_
12	démantelée	VERB	EN	_
13	en	ADP	BT	_
14	1984	NUM	IT	_
15	et	CCONJ	IT	_
16	1985	NUM	ET	_
17	.	PUNCT	O	_


#- Friche industrielle avec des zones polluées par des hydrocarbures lourds et légers très localisées et un dépôt de résidus soufrés en vrac.
1	-	PUNCT	O	_
2	Friche	NOUN	O	_
3	industrielle	ADJ	O	_
4	avec	ADP	O	_
5	des	DET	BO	_
6	zones	NOUN	EO	_
7	polluées	VERB	EO	_
8	par	ADP	O	_
9	des	DET	O	_
10	hydrocarbures	NOUN	O	_
11	lourds	ADJ	O	_
12	et	CCONJ	O	_
13	légers	ADJ	O	_
14	très	ADV	O	_
15	localisées	VERB	O	_
16	et	CCONJ	O	_
17	un	DET	BO	_
18	dépôt	NOUN	IO	_
19	de	ADP	IO	_
20	résidus	NOUN	IO	_
21	soufrés	ADJ	EO	_
22	en	ADP	O	_
23	vrac	NOUN	O	_
24	.	PUNCT	O	_


#- Présence d'un réseau d'égouts à curer
1	-	PUNCT	O	_
2	Présence	NOUN	O	_
3	d'	ADP	O	_
4	un	DET	O	_
5	réseau	NOUN	O	_
6	d'	ADP	O	_
7	égouts	VERB	O	_
8	à	ADP	O	_
9	curer	VERB	BO	_


#- Nappe superficielle contaminée par des hydrocarbures polycycliques aromatiques.
1	-	PUNCT	O	_
2	Nappe	PROPN	O	_
3	superficielle	NOUN	O	_
4	contaminée	VERB	O	_
5	par	ADP	O	_
6	des	DET	O	_
7	hydrocarbures	NOUN	O	_
8	polycycliques	ADJ	O	_
9	aromatiques	ADJ	O	_
10	.	PUNCT	O	_


#- Etude diagnostique du site réalisée en 1995.
1	-	PUNCT	O	_
2	Etude	NOUN	BN	_
3	diagnostique	ADJ	IN	_
4	du	DET	IN	_
5	site	NOUN	IN	_
6	réalisée	VERB	EN	_
7	en	ADP	BT	_
8	1995	NUM	ET	_
9	.	PUNCT	O	_


#- Travaux de réhabilitation définis et imposés par arrêté préfectoral.
1	-	PUNCT	O	_
2	 	SPACE	BN	_
3	Travaux	NOUN	BN	_
4	de	ADP	IN	_
5	réhabilitation	NOUN	EN	_
6	définis	PROPN	O	_
7	et	CCONJ	O	_
8	imposés	VERB	O	_
9	par	ADP	O	_
10	arrêté	VERB	O	_
11	préfectoral	ADJ	O	_
12	.	PUNCT	O	_


#- Evacuation des déchets réalisée.
1	-	PUNCT	O	_
2	Evacuation	NOUN	BN	_
3	des	DET	IN	_
4	déchets	NOUN	IN	_
5	réalisée	VERB	EN	_
6	.	PUNCT	O	_


#- Traitement du site terminé : PV de récolement en date du 17/12/99
1	-	PUNCT	O	_
2	Traitement	NOUN	O	_
3	du	DET	O	_
4	site	NOUN	BO	_
5	terminé	ADJ	EO	_
6	:	PUNCT	O	_
7	PV	NOUN	O	_
8	de	ADP	O	_
9	récolement	NOUN	EN	_
10	en	ADP	BT	_
11	date	NOUN	IT	_
12	du	DET	IT	_
13	17/12/99	ADJ	IT	_


#- Surveillance des eaux souterraines en place.
1	-	PUNCT	O	_
2	Surveillance	NOUN	BA	_
3	des	DET	IA	_
4	eaux	NOUN	IA	_
5	souterraines	ADJ	EA	_
6	en	ADP	O	_
7	place	NOUN	O	_
8	.	PUNCT	O	_


#- Institution de servitudes sur les terrains où subsiste une pollution résiduelle.
1	-	PUNCT	O	_
2	Institution	NOUN	O	_
3	de	ADP	O	_
4	servitudes	NOUN	O	_
5	sur	ADP	O	_
6	les	DET	BO	_
7	terrains	NOUN	EO	_
8	où	PRON	O	_
9	subsiste	VERB	O	_
10	une	DET	O	_
11	pollution	NOUN	O	_
12	résiduelle	ADJ	O	_
13	.	PUNCT	O	_


#59.0078
#- Ancien site industriel exploité des années 30 aux années 70 et démantelé en plusieurs phases dans les années 70.
1	-	PUNCT	O	_
2	Ancien	ADJ	BO	_
3	site	NOUN	IO	_
4	industriel	ADJ	EO	_
5	exploité	NOUN	BN	_
6	des	DET	BT	_
7	années	NOUN	IT	_
8	30	NUM	IT	_
9	aux	ADJ	IT	_
10	années	NOUN	IT	_
11	70	NUM	ET	_
12	et	CCONJ	O	_
13	démantelé	VERB	BN	_
14	en	ADP	IN	_
15	plusieurs	DET	EN	_
16	phases	NOUN	EN	_
17	dans	ADP	BT	_
18	les	DET	IT	_
19	années	NOUN	IT	_
20	70	NUM	ET	_
21	.	PUNCT	O	_


#- Fabrication de produits d'étanchéité à base de goudrons.
1	-	PUNCT	O	_
2	Fabrication	NOUN	BA	_
3	de	ADP	IA	_
4	produits	NOUN	IA	_
5	d'	ADP	IA	_
6	étanchéité	NOUN	EA	_
7	à	ADP	O	_
8	base	NOUN	O	_
9	de	ADP	O	_
10	goudrons	NOUN	O	_
11	.	PUNCT	O	_


#- Découverte de la pollution du site à l'occasion de la construction des bâtiments du centre autoroutier de la DDE : découverte de réservoirs d'hydrocarbures et d'asphaltes abandonnés dans les sols.
1	-	PUNCT	O	_
2	Découverte	NOUN	BN	_
3	de	ADP	IO	_
4	la	DET	IO	_
5	pollution	NOUN	IO	_
6	du	DET	IO	_
7	site	NOUN	EO	_
8	à	ADP	BR	_
9	l'	DET	IR	_
10	occasion	NOUN	IR	_
11	de	ADP	ER	_
12	la	DET	BN	_
13	construction	NOUN	EN	_
14	des	DET	BO	_
15	bâtiments	NOUN	EO	_
16	du	DET	O	_
17	centre	NOUN	BO	_
18	autoroutier	ADV	EO	_
19	de	ADP	O	_
20	la	DET	BO	_
21	DDE	NOUN	EO	_
22	:	PUNCT	O	_
23	découverte	NOUN	EN	_
24	de	ADP	O	_
25	réservoirs	NOUN	BO	_
26	d'	ADP	IO	_
27	hydrocarbures	NOUN	EO	_
28	et	CCONJ	O	_
29	d'	ADP	BO	_
30	asphaltes	NOUN	BO	_
31	abandonnés	VERB	O	_
32	dans	ADP	O	_
33	les	DET	O	_
34	sols	NOUN	O	_
35	.	PUNCT	O	_


#- 600 t de terres souillées par des huiles et goudrons.
1	-	PUNCT	O	_
2	600	NUM	O	_
3	t	NOUN	O	_
4	de	ADP	O	_
5	terres	NOUN	BO	_
6	souillées	VERB	EO	_
7	par	ADP	ER	_
8	des	DET	BO	_
9	huiles	NOUN	EO	_
10	et	CCONJ	O	_
11	goudrons	NOUN	O	_
12	.	PUNCT	O	_


#- Extraction des terres souillées et stockage sur aire étanche.
1	-	PUNCT	O	_
2	Extraction	NOUN	BN	_
3	des	DET	BO	_
4	terres	NOUN	BO	_
5	souillées	VERB	EO	_
6	et	CCONJ	O	_
7	stockage	NOUN	O	_
8	sur	ADP	O	_
9	aire	NOUN	O	_
10	étanche	ADJ	O	_
11	.	PUNCT	O	_


#- Evacuation des terres polluées par la Compagnie Parisienne des Asphaltes (CPA) pour traitement.
1	-	PUNCT	O	_
2	Evacuation	NOUN	BN	_
3	des	DET	BO	_
4	terres	NOUN	IO	_
5	polluées	VERB	EO	_
6	par	ADP	O	_
7	la	DET	BO	_
8	Compagnie	PROPN	IO	_
9	Parisienne	ADJ	EO	_
10	des	DET	IO	_
11	Asphaltes	NOUN	EO	_
12	(	PUNCT	O	_
13	CPA	PROPN	O	_
14	)	PUNCT	O	_
15	pour	ADP	O	_
16	traitement	NOUN	EN	_
17	.	PUNCT	O	_


#- Traitement des terres excavées à la charge du responsable de la pollution : CPA.
1	-	PUNCT	O	_
2	Traitement	NOUN	O	_
3	des	DET	O	_
4	terres	NOUN	IN	_
5	excavées	VERB	EN	_
6	à	ADP	O	_
7	la	DET	O	_
8	charge	NOUN	O	_
9	du	DET	BO	_
10	responsable	NOUN	IO	_
11	de	ADP	IO	_
12	la	DET	IO	_
13	pollution	NOUN	EO	_
14	:	PUNCT	O	_
15	CPA	ADJ	O	_
16	.	PUNCT	O	_


#- Surveillance des eaux souterraines.
1	-	PUNCT	O	_
2	Surveillance	NOUN	BA	_
3	des	DET	IA	_
4	eaux	NOUN	IA	_
5	souterraines	ADJ	EA	_
6	.	PUNCT	O	_


#- Ce dossier a fait l'objet de recours au Tribunal Administratif de la part de CPA.
1	-	PUNCT	O	_
2	Ce	DET	BO	_
3	dossier	NOUN	EO	_
4	a	AUX	BR	_
5	fait	VERB	IR	_
6	l'	DET	IR	_
7	objet	NOUN	IR	_
8	de	ADP	ER	_
9	recours	NOUN	O	_
10	au	PROPN	O	_
11	Tribunal	NOUN	O	_
12	Administratif	ADJ	O	_
13	de	ADP	O	_
14	la	DET	O	_
15	part	NOUN	O	_
16	de	ADP	O	_
17	CPA	PROPN	O	_
18	.	PUNCT	O	_


#Les arrêtés correspondants ont fini par être imposés par le Tribunal Administratif après expertise.
1	Les	DET	BO	_
2	arrêtés	NOUN	IO	_
3	correspondants	ADJ	EO	_
4	ont	AUX	BN	_
5	fini	VERB	IN	_
6	par	ADP	IN	_
7	être	AUX	IN	_
8	imposés	VERB	EN	_
9	par	ADP	O	_
10	le	DET	BO	_
11	Tribunal	NOUN	IO	_
12	Administratif	ADJ	EO	_
13	après	ADP	O	_
14	expertise	NOUN	O	_
15	.	PUNCT	O	_


#- Devenir des terres : mises en merlons autours de réservoirs d'hydrocarbures de la CPA pour constituer des murets de cuvettes de rétention.
1	-	PUNCT	O	_
2	Devenir	VERB	O	_
3	des	DET	O	_
4	terres	NOUN	O	_
5	:	PUNCT	O	_
6	mises	NOUN	O	_
7	en	ADP	O	_
8	merlons	NOUN	BO	_
9	autours	ADJ	EO	_
10	de	ADP	O	_
11	réservoirs	NOUN	O	_
12	d'	ADP	O	_
13	hydrocarbures	NOUN	O	_
14	de	ADP	O	_
15	la	DET	O	_
16	CPA	PROPN	O	_
17	pour	ADP	O	_
18	constituer	VERB	O	_
19	des	DET	O	_
20	murets	NOUN	O	_
21	de	ADP	O	_
22	cuvettes	NOUN	O	_
23	de	ADP	O	_
24	rétention	NOUN	O	_
25	.	PUNCT	O	_


#- Surveillance annuelle réalisée depuis 2000 sur les eaux du canal et les eaux de nappe superficielle, en application de l'arrêté préfectoral complémentaire du 24/03/2000 (Paramètres : liste C3 du décret du 03/01/89, HCT, BTEX, HAP).
1	-	PUNCT	O	_
2	Surveillance	NOUN	O	_
3	annuelle	ADJ	O	_
4	réalisée	VERB	BN	_
5	depuis	ADP	BT	_
6	2000	NUM	ET	_
7	sur	ADP	O	_
8	les	DET	O	_
9	eaux	NOUN	BR	_
10	du	DET	ER	_
11	canal	NOUN	BO	_
