34	"	BL	_
35	▁et	IL	_
36	▁la	IL	_
37	▁RD	IL	_
38	▁38	IL	_
39	▁E	EL	_
40	▁;	O	_


1	▁-	O	_
2	▁au	BL	_
3	▁nord	IL	_
4	,	O	_
5	▁par	O	_
6	▁le	BO	_
7	▁cours	IL	_
8	▁d	IL	_
9	'	IL	_
10	eau	IL	_
11	▁de	IL	_
12	▁la	IL	_
13	▁Tur	EL	_
14	dine	EL	_
15	,	O	_
16	▁la	BL	_
17	▁zone	IL	_
18	▁industrielle	IL	_
19	▁puis	IL	_
20	▁la	IL	_
21	▁RN	IL	_
22	7	IL	_
23	▁;	O	_


1	▁-	O	_
2	▁au	BL	_
3	▁sud	EL	_
4	,	O	_
5	▁par	O	_
6	▁des	O	_
7	▁espaces	O	_
8	▁bois	O	_
9	és	O	_
10	▁puis	O	_
11	▁la	BO	_
12	▁voie	IO	_
13	▁ferrée	EO	_
14	▁;	O	_


1	▁-	O	_
2	▁à	O	_
3	▁l	BO	_
4	'	BO	_
5	est	EO	_
6	,	O	_
7	▁par	O	_
8	▁des	O	_
9	▁espaces	O	_
10	▁verts	O	_
11	/	O	_
12	bois	O	_
13	és	O	_
14	.	O	_


1	▁La	BN	_
2	▁capacité	IN	_
3	▁autorisée	EN	_
4	▁de	O	_
5	▁l	BO	_
6	'	BO	_
7	UI	EO	_
8	OM	EO	_
9	▁a	O	_
10	▁varié	O	_
11	▁au	O	_
12	▁cours	BT	_
13	▁des	IT	_
14	▁années	ET	_
15	▁d	ET	_
16	'	ET	_
17	exploitation	ET	_
18	▁:	O	_


1	▁-	O	_
2	▁entre	BT	_
3	▁le	IT	_
4	▁5	IT	_
5	▁avril	IT	_
6	▁1982	IT	_
7	▁et	IT	_
8	▁le	IT	_
9	▁23	IT	_
10	▁mai	IT	_
11	▁2000	ET	_
12	▁:	O	_
13	▁9	O	_
14	▁400	BO	_
15	▁T	EO	_
16	/	EO	_
17	an	ET	_
18	▁;	O	_


1	▁-	O	_
2	▁entre	BT	_
3	▁le	IT	_
4	▁23	IT	_
5	▁mai	IT	_
6	▁2000	IT	_
7	▁et	IT	_
8	▁le	IT	_
9	▁16	IT	_
10	▁j	IT	_
11	un	IT	_
12	▁2006	ET	_
13	▁:	O	_
14	▁8	O	_
15	▁400	BO	_
16	▁T	EO	_
17	/	EO	_
18	an	ET	_
19	.	O	_


1	▁Au	O	_
2	▁droit	O	_
3	▁du	O	_
4	▁site	O	_
5	,	O	_
6	▁les	O	_
7	▁Gre	O	_
8	iss	O	_
9	▁chlor	O	_
10	it	O	_
11	eux	O	_
12	▁d	O	_
13	'	O	_
14	A	O	_
15	ff	O	_
16	oux	O	_
17	▁(	O	_
18	gre	O	_
19	iss	O	_
20	▁du	O	_
21	▁lyonnais	O	_
22	▁rétro	BN	_
23	morph	EN	_
24	os	O	_
25	és	O	_
26	▁par	O	_
27	▁le	BN	_
28	▁méta	BN	_
29	morph	BN	_
30	isme	BN	_
31	▁de	IL	_
32	▁la	IL	_
33	▁Bré	EL	_
34	ven	EL	_
35	ne	EL	_
36	)	O	_
37	▁constituent	O	_
38	▁le	BO	_
39	▁substrat	EO	_
40	um	EO	_
41	.	O	_


1	▁Les	O	_
2	▁eaux	O	_
3	▁superficielle	O	_
4	s	O	_
5	▁des	O	_
6	▁environs	EO	_
7	▁sont	O	_
8	▁principalement	O	_
9	▁celles	O	_
10	▁de	O	_
11	▁la	BL	_
12	▁Tur	EL	_
13	dine	EL	_
14	▁qui	O	_
15	▁s	O	_
16	'	O	_
17	écoule	O	_
18	nt	IL	_
19	▁de	IL	_
20	▁l	IL	_
21	'	IL	_
22	est	IL	_
23	▁au	IL	_
24	▁sud	IL	_
25	-	EL	_
26	est	EL	_
27	.	O	_


1	▁Par	O	_
2	▁transmission	O	_
3	▁du	BT	_
4	▁27	IT	_
5	▁juin	IT	_
6	▁2006,	ET	_
7	▁le	BO	_
8	▁Préfet	EO	_
9	▁a	O	_
10	▁:	O	_


1	▁-	O	_
2	▁accusé	O	_
3	▁réception	EN	_
4	▁de	O	_
5	▁la	BN	_
6	▁déclaration	EN	_
7	▁du	O	_
8	▁16	BT	_
9	▁juin	IT	_
10	▁2006	ET	_
11	▁de	O	_
12	▁la	BN	_
13	▁cessation	IN	_
14	▁d	IN	_
15	'	IN	_
16	activité	IN	_
17	▁définitive	EN	_
18	▁de	O	_
19	▁l	BO	_
20	'	BO	_
21	UI	EO	_
22	OM	EO	_
23	▁de	O	_
24	▁Saint	BL	_
25	-	EN	_
26	F	EN	_
27	org	EL	_
28	eux	EL	_
29	▁par	O	_
30	▁la	BO	_
31	▁Communauté	EO	_
32	▁de	IO	_
33	▁Communes	EO	_
34	▁du	IL	_
35	▁Pays	IL	_
36	▁de	IL	_
37	▁Tara	IL	_
38	re	IL	_
39	▁(	EL	_
40	CC	EO	_
41	PT	EO	_
42	)	O	_
43	▁;	O	_


1	▁-	O	_
2	▁demandé	O	_
3	▁la	BN	_
4	▁transmission	EN	_
5	▁d	O	_
6	'	O	_
7	un	BO	_
8	▁dossier	EO	_
9	▁portant	O	_
10	▁sur	O	_
11	▁la	BN	_
12	▁remise	IN	_
13	▁en	IN	_
14	▁état	IN	_
15	▁du	IN	_
16	▁site	EN	_
17	▁en	O	_
18	▁fonction	O	_
19	▁de	O	_
20	▁son	O	_
21	▁usage	O	_
22	▁futur	O	_
23	.	O	_


1	▁Le	BT	_
2	▁4	IT	_
3	▁juillet	IT	_
4	▁2007,	ET	_
5	▁la	BO	_
6	▁CC	EO	_
7	PT	EO	_
8	▁a	BN	_
9	▁été	IN	_
10	▁mise	IN	_
11	▁en	IN	_
12	▁demeure	IN	_
13	▁de	IN	_
14	▁déposer	EN	_
15	▁un	BO	_
16	▁dossier	IO	_
17	▁réglementaire	EO	_
18	▁de	BN	_
19	▁cessation	BN	_
20	▁d	IN	_
21	'	EN	_
22	activité	EN	_
23	,	O	_
24	▁comportant	O	_
25	▁notamment	O	_
26	▁une	O	_
27	▁étude	O	_
28	▁sur	O	_
29	▁l	BO	_
30	'	IO	_
31	état	IO	_
32	▁des	IO	_
33	▁milieux	EO	_
34	.	O	_


1	▁Le	BT	_
2	▁8	IT	_
3	▁décembre	IT	_
4	▁2009,	ET	_
5	▁la	BO	_
6	▁CC	EO	_
7	PT	EO	_
8	▁a	BN	_
9	▁transmis	EN	_
10	▁au	O	_
11	▁Préfet	BO	_
12	,	O	_
13	▁le	BO	_
14	▁rapport	IO	_
15	▁de	IO	_
16	▁cessation	BN	_
17	▁d	IN	_
18	'	IN	_
19	activité	EN	_
20	▁permettant	O	_
21	▁d	O	_
22	'	O	_
23	évaluer	O	_
24	▁l	O	_
25	'	O	_
26	impact	O	_
27	▁de	O	_
28	▁l	BO	_
29	'	BO	_
30	UI	EO	_
31	OM	EO	_
32	▁sur	O	_
33	▁son	O	_
34	▁environnement	O	_
35	.	O	_


1	▁Il	O	_
2	▁indique	O	_
3	▁que	O	_
4	▁les	BN	_
5	▁travaux	EN	_
6	▁ont	O	_
7	▁cons	O	_
8	ist	O	_
9	é	BN	_
10	▁à	IN	_
11	▁mettre	EN	_
12	▁en	EN	_
13	▁sécurité	EN	_
14	▁le	BO	_
15	▁site	EO	_
16	▁à	O	_
17	▁savoir	O	_
18	▁:	O	_


1	▁-	O	_
2	▁l	BN	_
3	'	BN	_
4	évacuation	EN	_
5	▁de	O	_
6	▁l	O	_
7	'	O	_
8	ensemble	O	_
9	▁des	O	_
10	▁déchets	O	_
11	▁et	O	_
12	▁des	O	_
13	▁produits	O	_
14	▁dangereux	O	_
15	▁;	O	_


1	▁-	O	_
2	▁le	BN	_
3	▁nettoyage	EN	_
4	▁du	BO	_
5	▁bâtiment	EO	_
6	▁;	O	_


1	▁-	O	_
2	▁la	BN	_
3	▁mise	IN	_
4	▁hors	IN	_
5	▁tension	EN	_
6	▁du	BO	_
7	▁bâtiment	EO	_
8	▁;	O	_


1	▁-	O	_
2	▁l	O	_
3	'	O	_
4	interdiction	O	_
5	▁d	O	_
6	'	O	_
7	accès	O	_
8	▁du	O	_
9	▁site	O	_
10	.	O	_


1	▁Il	O	_
2	▁subsiste	O	_
3	▁sur	O	_
4	▁le	O	_
5	▁site	O	_
6	▁les	O	_
7	▁infrastructures	BO	_
8	▁de	IO	_
9	▁l	EO	_
10	'	EO	_
11	UI	EO	_
12	OM	EO	_
13	▁et	O	_
14	▁divers	O	_
15	▁équipements	O	_
16	▁pour	O	_
17	▁la	O	_
18	▁plupart	O	_
19	▁contenus	O	_
20	▁dans	O	_
21	▁un	O	_
22	▁bâtiment	O	_
23	▁fermé	O	_
24	.	O	_


1	▁L	BN	_
2	'	BN	_
3	inventaire	EN	_
4	▁des	O	_
5	▁sources	O	_
6	▁potentielle	O	_
7	s	O	_
8	▁de	O	_
9	▁pollution	O	_
10	▁a	O	_
11	▁permis	O	_
12	▁d	O	_
13	'	O	_
14	identifier	O	_
15	▁et	O	_
16	▁de	O	_
17	▁localiser	BO	_
18	▁quatre	BO	_
19	▁sources	EO	_
20	▁:	O	_


1	▁-	O	_
2	▁les	O	_
3	▁déchets	O	_
4	▁réception	O	_
5	nés	O	_
6	▁sur	O	_
7	▁le	O	_
8	▁site	O	_
9	▁;	O	_


1	▁-	O	_
2	▁les	O	_
3	▁rejet	O	_
4	s	O	_
5	▁gaz	O	_
6	eux	O	_
7	▁et	O	_
8	▁liquides	O	_
9	▁émis	O	_
10	▁par	O	_
11	▁l	O	_
12	'	O	_
13	installation	O	_
14	▁;	O	_


1	▁-	O	_
2	▁les	O	_
3	▁sous	O	_
4	-	O	_
5	produit	O	_
6	s	O	_
7	▁de	O	_
8	▁l	O	_
9	'	O	_
10	inc	O	_
11	in	O	_
12	ération	O	_
13	▁stocké	O	_
14	s	O	_
15	▁sur	O	_
16	▁site	O	_
17	▁;	O	_


1	▁-	O	_
2	▁les	O	_
3	▁matériaux	O	_
4	▁pouvant	O	_
5	▁être	O	_
6	▁à	O	_
7	▁l	O	_
8	'	O	_
9	origine	O	_
10	▁de	O	_
11	▁pollution	O	_
12	s	O	_
13	▁et	O	_
14	▁constituant	O	_
15	▁le	O	_
16	▁bâtiment	O	_
17	▁et	O	_
18	▁les	BO	_
19	▁équipements	IO	_
20	▁du	IO	_
21	▁site	EO	_
22	.	O	_


1	▁Le	BN	_
2	▁diagnostic	EN	_
3	▁environnemental	EN	_
4	▁a	O	_
5	▁conclut	O	_
6	▁à	O	_
7	▁la	O	_
8	▁nécessité	O	_
9	▁de	O	_
10	▁caractérise	O	_
11	r	O	_
12	▁en	O	_
13	▁particulier	O	_
14	▁des	O	_
15	▁métaux	BO	_
16	▁lourds	EO	_
17	,	O	_
18	▁les	O	_
19	▁di	O	_
20	ox	O	_
21	ines	O	_
22	▁et	O	_
23	▁fur	O	_
24	ane	O	_
25	s	O	_
26	▁sur	O	_
27	▁:	O	_


1	▁-	O	_
2	▁3	O	_
3	▁analyses	O	_
4	▁de	O	_
5	▁sols	O	_
6	▁:	O	_
7	▁une	O	_
8	▁sur	O	_
9	▁site	O	_
10	,	O	_
11	▁une	BO	_
12	▁localisée	BL	_
13	▁dans	IL	_
14	▁la	IL	_
15	▁zone	IL	_
16	▁de	O	_
17	▁retomb	O	_
18	ée	O	_
19	▁atmosphérique	O	_
20	s	O	_
21	▁maximale	O	_
22	s	O	_
23	▁ainsi	O	_
24	▁qu	O	_
25	'	O	_
26	un	O	_
27	▁échantillon	O	_
28	▁de	O	_
29	▁référence	O	_
30	▁;	O	_


1	▁-	O	_
2	▁3	O	_
3	▁mesures	O	_
4	▁sur	O	_
5	▁les	O	_
6	▁végétaux	O	_
7	▁(	O	_
8	feuille	O	_
9	s	O	_
10	▁:	O	_
11	▁salade	O	_
12	s	O	_
13	▁;	O	_
14	▁racines	O	_
15	▁:	O	_
16	▁carottes	O	_
17	▁et	O	_
18	▁pommes	O	_
19	▁de	O	_
20	▁terre	O	_
21	)	O	_
22	▁destinés	O	_
23	▁à	O	_
24	▁la	BA	_
25	▁consommation	EA	_
26	▁et	O	_
27	▁localisé	BL	_
28	s	BL	_
29	▁dans	IL	_
30	▁un	IL	_
31	▁jardin	IL	_
32	▁potager	IL	_
33	▁présent	BR	_
34	▁dans	ER	_
35	▁la	BO	_
36	▁zone	BO	_
37	▁de	O	_
38	▁retombées	O	_
39	▁atmosphérique	O	_
40	s	O	_
41	▁maximale	O	_
42	s	O	_
43	▁;	O	_


1	▁-	O	_
2	▁2	O	_
3	▁mesures	O	_
4	▁sur	O	_
5	▁le	O	_
6	▁cours	O	_
7	▁d	O	_
8	'	O	_
9	eau	O	_
10	▁la	BL	_
11	▁Tur	EL	_
12	dine	EL	_
13	▁au	BL	_
14	▁plus	IL	_
15	▁pré	IL	_
16	s	IL	_
17	▁du	IL	_
18	▁site	IL	_
19	▁(	IL	_
20	en	IL	_
21	▁amont	IL	_
22	▁et	IL	_
23	▁aval	EL	_
24	)	O	_
25	▁;	O	_


1	▁-	O	_
2	▁2	O	_
3	▁prélèvements	O	_
4	▁d	O	_
5	'	O	_
6	eau	O	_
7	▁souterrain	O	_
8	e	O	_
9	▁sur	O	_
10	▁le	O	_
11	▁site	O	_
12	▁(	O	_
13	a	BL	_
14	mont	IL	_
15	▁et	IL	_
16	▁aval	IL	_
17	▁du	IL	_
18	▁site	EL	_
19	)	O	_
20	▁;	O	_


1	▁-	O	_
2	▁1	O	_
3	▁mesure	O	_
4	▁sur	O	_
5	▁du	O	_
6	▁lait	O	_
7	▁localisé	O	_
8	▁dans	O	_
9	▁la	BO	_
10	▁zone	BO	_
11	▁de	IO	_
12	▁retombées	IO	_
13	▁atmosphérique	O	_
14	s	O	_
15	▁maximale	O	_
16	s	O	_
17	.	O	_


1	▁Ces	BN	_
2	▁analyses	BN	_
3	▁ont	BN	_
4	▁été	IN	_
5	▁réalisées	EN	_
6	▁par	O	_
7	▁S	BO	_
8	CE	IO	_
9	▁A	IO	_
10	MEN	EO	_
11	AGE	EO	_
12	MENT	IO	_
13	▁ET	IO	_
14	▁EN	EO	_
15	VI	EO	_
16	RON	EO	_
17	EM	EO	_
18	MENT	EO	_
19	▁en	BT	_
20	▁septembre	IT	_
21	▁2009.	ET	_


1	▁Concernant	O	_
2	▁les	O	_
3	▁analyses	O	_
4	▁de	O	_
5	▁sols	O	_
6	,	O	_
7	▁les	O	_
8	▁résultats	O	_
9	▁montrent	O	_
10	▁que	O	_
11	▁les	O	_
12	▁valeurs	O	_
13	▁trouvée	O	_
14	s	O	_
15	▁pour	O	_
16	▁les	O	_
17	▁métaux	O	_
18	,	O	_
19	▁les	O	_
20	▁di	O	_
21	ox	O	_
22	ines	O	_
23	▁et	O	_
24	▁fur	O	_
25	ane	O	_
26	s	O	_
27	▁au	O	_
28	▁niveau	O	_
29	▁du	O	_
30	▁jardin	O	_
31	▁potager	O	_
32	▁et	O	_
33	▁du	O	_
34	▁site	O	_
35	▁de	O	_
36	▁référence	O	_
37	▁sont	O	_
38	▁sensiblement	O	_
39	▁du	O	_
40	▁même	O	_
41	▁niveau	O	_
42	.	O	_


1	▁Par	O	_
2	▁contre	O	_
3	▁des	BO	_
4	▁contamination	EO	_
5	s	EO	_
6	▁sont	O	_
7	▁mises	O	_
8	▁en	O	_
9	▁évidence	O	_
10	▁sur	O	_
11	▁le	O	_
12	▁site	O	_
13	▁:	O	_


1	▁-	O	_
2	▁plomb	O	_
3	▁:	O	_
4	▁150	O	_
5	▁mg	O	_
6	/	O	_
7	kg	O	_
8	▁MS	O	_
9	▁;	O	_


1	▁-	O	_
2	▁di	O	_
3	ox	O	_
4	ines	O	_
5	▁et	O	_
6	▁fur	O	_
7	ane	O	_
8	s	O	_
9	▁:	O	_
10	▁équivalent	O	_
11	▁toxico	O	_
12	logique	O	_
13	▁(	O	_
14	système	O	_
15	▁	O	_
16	TE	O	_
17	Q	O	_
18	▁	O	_
19	OMS	O	_
20	▁97	O	_
21	)	O	_
22	▁de	O	_
23	▁40	O	_
24	,	O	_
25	2	O	_
26	▁n	O	_
27	g	O	_
28	/	O	_
29	kg	O	_
30	▁MS	O	_
31	.	O	_


1	▁Concernant	O	_
2	▁les	O	_
3	▁analyses	O	_
4	▁des	O	_
5	▁eaux	O	_
6	▁de	O	_
7	▁surface	O	_
8	,	O	_
9	▁les	O	_
10	▁métaux	O	_
11	▁lourds	O	_
12	,	O	_
13	▁les	O	_
14	▁di	O	_
15	ox	O	_
16	ines	O	_
17	▁et	O	_
18	▁fur	O	_
19	ane	O	_
20	s	O	_
21	▁ont	BN	_
22	▁été	IN	_
23	▁détecté	EN	_
24	s	EN	_
25	▁à	O	_
26	▁un	O	_
27	▁niveau	O	_
28	▁sensiblement	O	_
29	▁identique	O	_
30	▁entre	O	_
31	▁les	O	_
32	▁valeurs	O	_
33	▁amont	O	_
34	▁et	O	_
35	▁aval	BO	_
36	▁du	IO	_
37	▁site	EO	_
38	.	O	_


1	▁Concernant	O	_
2	▁les	O	_
3	▁analyses	O	_
4	▁sur	O	_
5	▁les	O	_
6	▁plantes	O	_
7	▁pot	O	_
8	agère	O	_
9	s	O	_
10	,	O	_
11	▁les	O	_
12	▁résultats	O	_
13	▁ne	O	_
14	▁mettent	O	_
15	▁pas	O	_
16	▁en	O	_
17	▁évidence	O	_
18	▁de	O	_
19	▁dépassement	O	_
20	▁des	O	_
21	▁valeurs	O	_
22	▁de	O	_
23	▁bruit	O	_
24	▁de	O	_
25	▁fonds	O	_
26	▁	O	_
27	TE	O	_
28	Q	O	_
29	▁	O	_
30	OMS	O	_
31	▁97	O	_
32	▁pour	O	_
33	▁les	O	_
34	▁di	O	_
35	ox	O	_
36	ines	O	_
37	▁et	O	_
38	▁fur	O	_
39	ane	O	_
40	s	O	_
41	▁mais	O	_
42	▁montrent	O	_
43	▁des	BO	_
44	▁teneur	EO	_
45	s	EO	_
46	▁en	IN	_
47	▁métaux	IN	_
48	▁lourds	IN	_
49	▁supérieurs	EN	_
50	▁au	O	_
51	▁seuil	O	_
52	▁de	O	_
53	▁détection	O	_
54	▁analytique	O	_
55	▁pour	O	_
56	▁:	O	_


1	▁-	O	_
2	▁le	O	_
3	▁c	O	_
4	admi	O	_
5	um	O	_
6	,	O	_
7	▁le	O	_
8	▁cuivre	O	_
9	▁et	O	_
10	▁le	O	_
11	▁zinc	O	_
12	▁sur	O	_
13	▁les	O	_
14	▁échantillons	O	_
15	▁"	O	_
16	sal	O	_
17	ade	O	_
18	"	O	_
19	,	O	_
20	▁"	O	_
21	car	O	_
22	otte	O	_
23	"	O	_
24	▁et	O	_
25	▁"	O	_
26	p	O	_
27	omme	O	_
28	▁de	O	_
29	▁terre	O	_
30	"	O	_
31	▁;	O	_


1	▁-	O	_
2	▁le	O	_
3	▁plomb	O	_
4	▁sur	O	_
5	▁l	O	_
6	'	O	_
7	échantillon	O	_
8	▁"	O	_
9	sal	O	_
10	ade	O	_
11	"	O	_
12	▁;	O	_


1	▁-	O	_
2	▁le	O	_
3	▁	O	_
4	chrome	O	_
5	▁sur	O	_
6	▁l	O	_
7	'	O	_
8	échantillon	O	_
9	▁"	O	_
10	p	O	_
11	omme	O	_
12	▁de	O	_
13	▁terre	O	_
