14	▁été	IN	_
15	▁entre	EN	_
16	posé	EN	_
17	es	EN	_
18	▁au	BL	_
19	▁sud	IL	_
20	▁de	IL	_
21	▁l	IL	_
22	'	IL	_
23	usine	EL	_
24	▁à	BL	_
25	▁proximité	IL	_
26	▁du	IL	_
27	▁ruisseau	IL	_
28	▁"	IL	_
29	La	EL	_
30	can	EL	_
31	au	EL	_
32	"	EL	_
33	.	O	_


1	▁Les	O	_
2	▁l	O	_
3	ix	O	_
4	ivi	O	_
5	ats	O	_
6	▁de	O	_
7	▁la	BO	_
8	▁décharge	EO	_
9	▁sont	BR	_
10	▁orienté	IR	_
11	s	IR	_
12	▁vers	ER	_
13	▁le	BO	_
14	▁bassin	IO	_
15	▁S	EO	_
16	au	EL	_
17	gnac	EL	_
18	▁d	O	_
19	’	O	_
20	où	O	_
21	▁ils	O	_
22	▁sont	O	_
23	▁repris	O	_
24	▁pour	O	_
25	▁être	O	_
26	▁traités	O	_
27	▁par	O	_
28	▁la	BO	_
29	▁station	IO	_
30	▁de	IO	_
31	▁traitement	IO	_
32	▁des	IO	_
33	▁eaux	IO	_
34	▁rési	EO	_
35	du	O	_
36	aires	O	_
37	▁de	O	_
38	▁l	O	_
39	’	O	_
40	usine	O	_
41	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁est	BN	_
4	▁autorisé	IN	_
5	▁à	IN	_
6	▁exploiter	EN	_
7	▁selon	BR	_
8	▁le	BN	_
9	▁nouvel	BN	_
10	▁arrêté	IO	_
11	▁préfectoral	EO	_
12	▁d	IR	_
13	'	IR	_
14	autorisation	EO	_
15	▁du	O	_
16	▁11	BT	_
17	▁février	IT	_
18	▁2010.	ET	_


1	▁Ce	O	_
2	▁dernier	O	_
3	▁reprend	O	_
4	▁l	O	_
5	'	O	_
6	ensemble	O	_
7	▁des	O	_
8	▁différents	BO	_
9	▁arrêtés	IO	_
10	▁de	IO	_
11	▁prescriptions	IO	_
12	▁complémentaires	EO	_
13	▁à	O	_
14	▁l	BO	_
15	'	BO	_
16	arrêté	IO	_
17	▁préfectoral	EO	_
18	▁d	BO	_
19	'	BO	_
20	autorisation	EO	_
21	▁du	O	_
22	▁16	BT	_
23	▁août	IT	_
24	▁1994	ET	_
25	.	ET	_


1	▁1	O	_
2	▁-	O	_
3	▁DI	IN	_
4	AG	EN	_
5	N	EN	_
6	OS	EN	_
7	TIC	EN	_


1	▁1.1	O	_
2	▁Ensemble	O	_
3	▁usine	O	_


1	▁Considérant	O	_
2	▁que	O	_
3	▁les	BN	_
4	▁activités	EN	_
5	▁de	O	_
6	▁l	BO	_
7	'	IO	_
8	usine	EO	_
9	▁ont	BR	_
10	▁pu	IR	_
11	▁être	ER	_
12	▁à	ER	_
13	▁l	IR	_
14	'	IR	_
15	origine	IR	_
16	▁de	ER	_
17	▁pollution	ER	_
18	▁potentielle	O	_
19	▁du	O	_
20	▁sol	O	_
21	▁et	O	_
22	▁de	O	_
23	▁la	O	_
24	▁n	O	_
25	appe	O	_
26	,	O	_
27	▁le	BN	_
28	▁diagnostic	IN	_
29	▁initial	EN	_
30	▁et	O	_
31	▁l	BN	_
32	'	BN	_
33	évaluation	BN	_
34	▁simplifiée	IN	_
35	▁des	IN	_
36	▁risques	EN	_
37	▁ont	BN	_
38	▁été	IN	_
39	▁prescrit	EN	_
40	s	EN	_
41	▁par	O	_
42	▁l	BO	_
43	'	BO	_
44	arrêté	EO	_
45	▁du	O	_
46	▁26	BT	_
47	/01/	IT	_
48	2000	ET	_
49	.	ET	_


1	▁L	BN	_
2	'	BN	_
3	étude	IN	_
4	▁remise	EN	_
5	▁en	BT	_
6	▁septembre	IT	_
7	▁2000	IT	_
8	▁et	IT	_
9	▁décembre	IT	_
10	▁2001	ET	_
11	▁classe	BR	_
12	▁le	BO	_
13	▁site	EO	_
14	▁dans	O	_
15	▁la	O	_
16	▁catégorie	O	_
17	▁des	O	_
18	▁sites	O	_
19	▁à	O	_
20	▁surveiller	O	_
21	▁(	O	_
22	classe	O	_
23	▁2)	O	_
24	▁pour	O	_
25	▁le	BO	_
26	▁milieu	IO	_
27	▁eaux	IO	_
28	▁souterrain	EO	_
29	es	EO	_
30	,	O	_
31	▁autres	O	_
32	▁usages	O	_
33	▁que	O	_
34	▁l	O	_
35	’	O	_
36	alimentation	O	_
37	▁en	O	_
38	▁eau	O	_
39	▁potable	O	_
40	▁et	O	_
41	▁le	O	_
42	▁milieu	O	_
43	▁sol	O	_
44	.	O	_


1	▁1.1	O	_
2	▁-	O	_
3	▁Dé	O	_
4	charge	O	_
5	▁interne	O	_


1	▁Un	BO	_
2	▁programme	EO	_
3	▁de	O	_
4	▁fermeture	BN	_
5	▁progressive	EN	_
6	▁et	O	_
7	▁de	O	_
8	▁réaménagement	BN	_
9	▁de	O	_
10	▁la	BO	_
11	▁décharge	BO	_
12	▁interne	EO	_
13	▁a	BN	_
14	▁été	IN	_
15	▁prescrit	EN	_
16	▁par	O	_
17	▁l	BO	_
18	'	BO	_
19	arrêté	O	_
20	▁du	O	_
21	▁16	BT	_
22	/08/	IT	_
23	1994	ET	_
24	.	ET	_


1	▁Un	BN	_
2	▁premier	BN	_
3	▁diagnostic	EN	_
4	▁sur	O	_
5	▁la	BN	_
6	▁reconnaissance	EN	_
7	▁des	O	_
8	▁déchets	O	_
9	▁et	O	_
10	▁les	BO	_
11	▁incidence	EO	_
12	s	O	_
13	▁sur	O	_
14	▁les	BO	_
15	▁eaux	IO	_
16	▁souterrain	EO	_
17	es	EO	_
18	▁a	BN	_
19	▁été	IN	_
20	▁réalisé	EN	_
21	▁en	BT	_
22	▁1995	ET	_
23	.	O	_


1	▁Ce	O	_
2	▁diagnostic	O	_
3	▁a	O	_
4	▁montré	O	_
5	▁que	O	_
6	▁la	O	_
7	▁décharge	O	_
8	▁était	O	_
9	▁à	O	_
10	▁l	IR	_
11	'	IR	_
12	origine	IR	_
13	▁d	ER	_
14	'	ER	_
15	une	O	_
16	▁pollution	O	_
17	▁organique	O	_
18	▁modérée	O	_
19	,	O	_
20	▁présentant	O	_
21	▁des	O	_
22	▁	O	_
23	anomalie	O	_
24	s	O	_
25	▁au	O	_
26	▁niveau	O	_
27	▁des	O	_
28	▁paramètres	O	_
29	▁température	O	_
30	,	O	_
31	▁p	O	_
32	H	O	_
33	,	O	_
34	▁D	O	_
35	BO	O	_
36	5	O	_
37	,	O	_
38	▁D	O	_
39	CO	O	_
40	,	O	_
41	▁sodium	O	_
42	▁et	O	_
43	▁am	O	_
44	mon	O	_
45	ium	O	_
46	.	O	_


1	▁Des	O	_
2	▁dégage	O	_
3	ments	O	_
4	▁gaz	O	_
5	eux	O	_
6	▁(	O	_
7	CO	O	_
8	2	O	_
9	▁et	O	_
10	▁CH	O	_
11	4)	O	_
12	▁ont	O	_
13	▁été	O	_
14	▁observé	O	_
15	s	BL	_
16	▁en	BL	_
17	▁partie	IL	_
18	▁sud	IL	_
19	-	EL	_
20	est	EL	_
21	.	O	_


1	▁Le	BN	_
2	▁diagnostic	IN	_
3	▁initial	EN	_
4	▁et	O	_
5	▁une	BN	_
6	▁évaluation	IN	_
7	▁simplifiée	IN	_
8	▁des	IN	_
9	▁risques	EN	_
10	▁réalisée	EN	_
11	▁en	BT	_
12	▁1997	ET	_
13	▁sur	O	_
14	▁cette	BO	_
15	▁décharge	BO	_
16	▁a	BN	_
17	▁classé	EN	_
18	▁le	BO	_
19	▁site	EO	_
20	▁dans	O	_
21	▁la	O	_
22	▁catégorie	O	_
23	▁des	O	_
24	▁sites	O	_
25	▁à	O	_
26	▁surveiller	O	_
27	▁(	O	_
28	classe	O	_
29	▁2	O	_
30	).	O	_


1	▁Par	BO	_
2	▁arrêté	IO	_
3	▁préfectoral	EO	_
4	▁du	IT	_
5	▁14	BT	_
6	/05/	IT	_
7	2008	ET	_
8	,	BN	_
9	▁un	IN	_
10	▁nouveau	IN	_
11	▁diagnostic	IN	_
12	▁approfondi	EN	_
13	▁a	BN	_
14	▁été	EN	_
15	▁prescrit	EN	_
16	.	O	_


1	▁L	BO	_
2	'	BO	_
3	ensemble	IO	_
4	▁des	IO	_
5	▁prescriptions	IO	_
6	▁des	IO	_
7	▁arrêtés	IO	_
8	▁complémentaires	EO	_
9	▁précédents	O	_
10	▁ont	BN	_
11	▁été	IN	_
12	▁maintenu	EN	_
13	▁et	O	_
14	▁renforcé	EN	_
15	s	EN	_
16	.	O	_


1	▁1.2	O	_
2	▁-	O	_
3	▁Stock	O	_
4	▁de	O	_
5	▁	O	_
6	carbonate	O	_
7	s	O	_


1	▁Avant	BN	_
2	▁la	IN	_
3	▁mis	IN	_
4	▁en	IN	_
5	▁service	EN	_
6	▁du	IA	_
7	▁four	IA	_
8	▁à	IA	_
9	▁chaux	EA	_
10	,	O	_
11	▁dans	BT	_
12	▁les	IT	_
13	▁années	IT	_
14	▁1970,	ET	_
15	▁le	O	_
16	▁sous	O	_
17	-	O	_
18	produit	O	_
19	▁du	O	_
20	▁procédé	IO	_
21	▁K	EO	_
22	RA	EO	_
23	FT	EO	_
24	,	O	_
25	▁le	O	_
26	▁	O	_
27	carbonate	O	_
28	▁de	O	_
29	▁calcium	O	_
30	▁a	BN	_
31	▁été	IN	_
32	▁stocké	IN	_
33	▁sur	IN	_
34	▁place	EN	_
35	▁dans	BL	_
36	▁la	IL	_
37	▁partie	IL	_
38	▁Sud	IL	_
39	-	IL	_
40	Est	IL	_
41	▁du	IL	_
42	▁site	EL	_
43	▁et	BL	_
44	▁à	BL	_
45	▁proximité	IL	_
46	▁du	IL	_
47	▁cours	IL	_
48	▁d	IL	_
49	'	IL	_
50	eau	IL	_
51	▁"	IL	_
52	Le	IL	_
53	▁La	EL	_
54	can	EL	_
55	au	EL	_
