12	▁bâtiments	EO	_
13	.	O	_


1	▁Sur	O	_
2	▁site	O	_
3	▁se	O	_
4	▁trouvaient	O	_
5	▁également	O	_
6	▁21	BO	_
7	▁cuve	IO	_
8	s	IO	_
9	▁enterré	BO	_
10	es	BO	_
11	▁de	IO	_
12	▁solvant	EO	_
13	s	O	_
14	,	O	_
15	▁quatre	BO	_
16	▁cuve	IO	_
17	s	EO	_
18	▁F	O	_
19	OD	O	_
20	,	O	_
21	▁2	O	_
22	▁cuve	O	_
23	s	O	_
24	▁aériennes	O	_
25	▁d	O	_
26	'	O	_
27	huile	O	_
28	▁de	O	_
29	▁l	O	_
30	in	O	_
31	,	O	_
32	▁une	BO	_
33	▁cuve	IO	_
34	▁aérienne	IO	_
35	▁de	IO	_
36	▁peinture	EO	_
37	,	O	_
38	▁plusieurs	BO	_
39	▁aires	IO	_
40	▁de	IO	_
41	▁stockage	IO	_
42	▁de	IO	_
43	▁produits	EO	_
44	▁et	O	_
45	▁un	O	_
46	▁local	O	_
47	▁de	O	_
48	▁pompage	BA	_
49	▁de	IA	_
50	▁la	IA	_
51	▁n	EA	_
52	appe	EA	_
53	.	O	_


1	▁La	BO	_
2	▁production	IO	_
3	▁principale	EO	_
4	▁de	O	_
5	▁la	BO	_
6	▁société	EO	_
7	▁rési	O	_
8	d	O	_
9	ait	BR	_
10	▁dans	ER	_
11	▁la	ER	_
12	▁fabrication	BA	_
13	▁de	IA	_
14	▁peinture	IA	_
15	▁à	IA	_
16	▁froid	EA	_
17	▁à	O	_
18	▁partir	O	_
19	▁de	O	_
20	▁:	O	_


1	▁-	O	_
2	▁pigment	O	_
3	▁à	O	_
4	▁base	O	_
5	▁d	O	_
6	'	O	_
7	oxyde	O	_
8	s	O	_
9	▁métalliques	O	_
10	▁et	O	_
11	▁de	O	_
12	▁s	O	_
13	ulf	O	_
14	ures	O	_
15	▁métalliques	O	_
16	▁;	O	_


1	▁-	O	_
2	▁l	O	_
3	iant	O	_
4	s	O	_
5	▁sous	O	_
6	▁formes	O	_
7	▁de	O	_
8	▁résine	O	_
9	s	O	_
10	▁synthétique	O	_
11	s	O	_
12	▁;	O	_


1	▁-	O	_
2	▁charges	O	_
3	▁minérale	O	_
4	s	O	_
5	▁;	O	_


1	▁-	O	_
2	▁solvant	O	_
3	s	O	_
4	▁organiques	O	_
5	.	O	_


1	▁L	BO	_
2	'	BO	_
3	usine	EO	_
4	▁produis	O	_
5	ait	O	_
6	▁:	O	_


1	▁-	O	_
2	▁des	O	_
3	▁peintures	O	_
4	▁	O	_
5	glycér	O	_
6	o	O	_
7	phtal	O	_
8	iques	O	_
9	,	O	_
10	▁obtenues	O	_
11	▁par	O	_
12	▁dissolution	O	_
13	▁dans	O	_
14	▁un	O	_
15	▁solvant	O	_
16	▁organique	O	_
17	▁(	O	_
18	wh	O	_
19	ite	O	_
20	▁	O	_
21	spirit	O	_
22	,	O	_
23	▁to	O	_
24	lu	O	_
25	ène	O	_
26	,	O	_
27	▁	O	_
28	xy	O	_
29	lène	O	_
30	)	O	_
31	▁;	O	_


1	▁-	O	_
2	▁des	O	_
3	▁peintures	O	_
4	▁à	O	_
5	▁l	O	_
6	’	BO	_
7	eau	EO	_
8	▁à	O	_
9	▁partir	O	_
10	▁d	O	_
11	’	O	_
12	é	BA	_
13	mul	IA	_
14	sion	EA	_
15	▁vin	EA	_
16	y	O	_
17	lique	O	_
18	▁dans	O	_
19	▁l	O	_
20	’	O	_
21	eau	O	_
22	▁;	O	_


1	▁-	O	_
2	▁des	O	_
3	▁peintures	O	_
4	▁ce	O	_
5	l	O	_
6	lu	O	_
7	los	O	_
8	iques	O	_
9	▁à	O	_
10	▁partir	O	_
11	▁de	O	_
12	▁solutions	O	_
13	▁ni	O	_
14	tro	O	_
15	cell	O	_
16	ul	O	_
17	ose	O	_
18	s	O	_
19	▁dans	O	_
20	▁un	O	_
21	▁solvant	O	_
22	▁dérivé	O	_
23	▁de	O	_
24	▁l	O	_
25	’	O	_
26	ac	O	_
27	éton	O	_
28	e	O	_
29	▁;	O	_


1	▁-	O	_
2	▁des	O	_
3	▁peintures	O	_
4	▁à	O	_
5	▁l	O	_
6	’	O	_
7	huile	O	_
8	▁élaborée	O	_
9	s	O	_
10	▁à	O	_
11	▁partir	O	_
12	▁des	O	_
13	▁suspension	O	_
14	s	O	_
15	▁de	O	_
16	▁charges	O	_
17	▁et	O	_
18	▁de	O	_
19	▁pigment	O	_
20	s	O	_
21	▁dans	O	_
22	▁une	O	_
23	▁huile	O	_
24	▁auto	O	_
25	-	O	_
26	si	O	_
27	cc	O	_
28	ative	O	_
29	▁;	O	_


1	▁-	O	_
2	▁des	O	_
3	▁peintures	IO	_
4	▁bi	EO	_
5	tu	EO	_
6	min	EO	_
7	euses	EO	_
8	.	O	_


1	▁La	BO	_
2	▁société	EO	_
3	▁	BN	_
4	béné	EN	_
5	f	EN	_
6	ici	EN	_
7	ait	EN	_
8	▁d	IL	_
9	'	IL	_
10	un	BO	_
11	▁arrêté	IO	_
12	▁préfectoral	EO	_
13	▁d	O	_
14	'	BO	_
15	autorisation	EO	_
16	▁d	EO	_
17	'	BO	_
18	exploiter	EO	_
19	▁datant	BT	_
20	▁du	IT	_
21	▁08	IT	_
22	/08/	IT	_
23	19	ET	_
24	90	ET	_
25	▁et	O	_
26	▁a	BN	_
27	▁exercé	IN	_
28	▁ses	IN	_
29	▁activités	EN	_
30	▁durant	BT	_
31	▁15	IT	_
32	▁ans	IT	_
33	.	ET	_


1	▁Elle	BO	_
2	▁a	BN	_
3	▁été	IN	_
4	▁mise	IN	_
5	▁en	IN	_
6	▁liquidation	IN	_
7	▁judiciaire	EN	_
8	▁le	BT	_
9	▁09	IT	_
10	/03/	IT	_
11	2004	ET	_
12	▁et	O	_
13	▁les	BO	_
14	▁terrains	EO	_
15	▁ont	BN	_
16	▁été	IN	_
17	▁vendus	IN	_
18	▁aux	IN	_
19	▁enchères	EN	_
20	▁au	BT	_
21	▁mois	IT	_
22	▁de	IT	_
23	▁mai	IT	_
24	▁2008.	ET	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁a	BR	_
4	▁fait	IR	_
5	▁l	IR	_
6	'	IR	_
7	objet	IR	_
8	▁de	ER	_
9	▁nombreux	BN	_
10	▁actes	IN	_
11	▁de	IN	_
12	▁va	EN	_
13	nd	EN	_
14	alisme	EN	_
15	▁ayant	O	_
16	▁pour	O	_
17	▁conséquences	O	_
18	▁le	O	_
19	▁dévers	BN	_
20	ement	BN	_
21	▁de	IN	_
22	▁produits	EN	_
23	▁sur	O	_
24	▁le	O	_
25	▁sol	O	_
26	.	O	_


1	▁La	BO	_
2	▁mairie	EO	_
3	▁de	IL	_
4	▁J	EL	_
5	anne	EL	_
6	yria	EL	_
7	s	EL	_
8	▁ayant	BN	_
9	▁fait	EN	_
10	▁l	BN	_
11	'	BN	_
12	acquisition	EN	_
13	▁d	EN	_
14	'	BO	_
15	une	BO	_
16	▁partie	IO	_
17	▁de	IO	_
18	▁site	EO	_
19	,	O	_
20	▁souhaiterait	BR	_
21	▁y	ER	_
22	▁aménager	BN	_
23	▁une	BO	_
24	▁zone	IO	_
25	▁de	IO	_
26	▁loisirs	EO	_
27	.	O	_


1	▁Par	O	_
2	▁courrier	O	_
3	▁du	O	_
4	▁17	BT	_
5	/03/	IT	_
6	2004	ET	_
7	,	O	_
8	▁la	BO	_
9	▁DR	EO	_
10	IRE	EO	_
11	▁a	BN	_
12	▁demandé	EN	_
13	▁au	O	_
14	▁mandataire	O	_
15	▁judiciaire	O	_
16	▁l	O	_
17	'	O	_
18	établissement	O	_
19	▁d	O	_
20	'	O	_
21	un	O	_
22	▁dossier	O	_
23	▁de	O	_
24	▁cessation	BN	_
25	▁d	IN	_
26	'	IN	_
27	activité	EN	_
28	.	O	_


1	▁Le	BT	_
2	▁23	IT	_
3	/11/	IT	_
4	2004	ET	_
5	,	O	_
6	▁un	BO	_
7	▁arrêté	IO	_
8	▁préfectoral	EO	_
9	▁a	BN	_
10	▁été	IN	_
11	▁émis	EN	_
12	,	O	_
13	▁pres	BR	_
14	cri	BR	_
15	vant	BN	_
16	▁une	BN	_
17	▁étude	IN	_
18	▁des	IN	_
19	▁sols	EN	_
20	▁et	O	_
21	▁la	BN	_
22	▁mise	IN	_
23	▁en	IN	_
24	▁place	IN	_
25	▁d	IN	_
26	'	IN	_
27	une	BA	_
28	▁surveillance	BA	_
29	▁de	IA	_
30	▁la	IA	_
31	▁qualité	IA	_
32	▁des	IA	_
33	▁eaux	IA	_
34	▁souterrain	EA	_
35	es	EA	_
36	.	O	_


1	▁Des	BO	_
2	▁sanctions	IO	_
3	▁administratives	EO	_
4	▁ont	BN	_
5	▁été	IN	_
6	▁prises	EN	_
7	▁à	O	_
8	▁l	BO	_
9	'	BO	_
10	encontre	BO	_
11	▁du	BO	_
12	▁mandataire	IO	_
13	▁judiciaire	EN	_
14	▁le	BT	_
15	▁10	IT	_
16	/01/	IT	_
17	2005	ET	_
18	,	O	_
19	▁afin	O	_
20	▁de	O	_
21	▁compléter	O	_
22	▁le	O	_
23	▁dossier	O	_
24	▁de	O	_
25	▁cessation	BN	_
26	▁d	IN	_
27	'	IN	_
28	activités	EN	_
29	,	O	_
30	▁d	O	_
31	'	BN	_
32	éliminer	BN	_
33	▁les	IN	_
34	▁produits	IN	_
35	▁dangereux	EN	_
36	▁et	O	_
37	▁les	O	_
38	▁déchets	O	_
39	▁du	O	_
40	▁site	O	_
41	▁ainsi	O	_
42	▁que	O	_
43	▁la	BN	_
44	▁mise	IN	_
45	▁en	IN	_
46	▁œuvre	IN	_
47	▁de	IN	_
48	▁la	IA	_
49	▁surveillance	IA	_
50	▁des	IA	_
51	▁eaux	IA	_
52	▁souterrain	EA	_
53	es	EA	_
54	.	O	_


1	▁Suite	BR	_
2	▁à	ER	_
3	▁une	BN	_
4	▁visite	IL	_
5	▁d	IL	_
6	'	IL	_
7	inspection	IL	_
8	▁des	IL	_
9	▁installations	IO	_
10	▁classées	EO	_
11	▁le	BT	_
12	▁26	IT	_
13	/01/	IT	_
14	2006	ET	_
15	,	O	_
16	▁des	BO	_
17	▁sanctions	IO	_
18	▁administratives	EO	_
19	▁ont	BN	_
20	▁été	IN	_
21	▁prises	EN	_
22	▁le	BT	_
23	▁18	IT	_
24	/01/	IT	_
25	2006	ET	_
26	▁envers	O	_
27	▁le	O	_
28	▁mandataire	O	_
29	▁judiciaire	O	_
30	▁pour	O	_
31	▁la	BN	_
32	▁réalisation	IN	_
33	▁d	IN	_
34	'	IN	_
35	un	IN	_
36	▁diagnostic	IN	_
37	▁sol	EN	_
38	▁et	O	_
39	▁d	O	_
40	'	O	_
41	une	O	_
42	▁ES	O	_
43	R	O	_
44	,	O	_
45	▁l	BO	_
46	'	BO	_
47	iner	BO	_
48	tage	O	_
49	▁des	O	_
50	▁cuve	O	_
51	s	O	_
52	▁et	O	_
53	▁l	BN	_
54	'	BN	_
55	envoi	EN	_
56	▁des	O	_
57	▁justificatif	O	_
58	s	O	_
59	▁d	O	_
60	'	O	_
61	évacuation	O	_
62	▁des	O	_
63	▁peintures	O	_
64	▁et	O	_
65	▁des	O	_
66	▁solvant	O	_
67	s	O	_
68	.	O	_


1	▁Le	BT	_
2	▁23	IT	_
3	/04	IT	_
4	/2008	ET	_
5	,	O	_
6	▁un	BN	_
7	▁diagnostic	IN	_
8	▁environnemental	EN	_
9	▁des	O	_
10	▁eaux	O	_
11	▁souterrain	O	_
12	es	O	_
13	▁a	BN	_
14	▁été	IN	_
15	▁établi	EN	_
16	.	O	_


1	▁Seuls	O	_
2	▁trois	O	_
3	▁pié	O	_
4	z	O	_
5	omètre	O	_
6	s	O	_
7	▁ont	O	_
8	▁pu	O	_
9	▁être	O	_
10	▁utilisés	O	_
11	▁(	O	_
12	G	O	_
13	W	O	_
14	5	O	_
15	,	O	_
16	▁G	O	_
17	W	O	_
18	6	O	_
19	▁(	O	_
20	aval	O	_
21	)	O	_
22	▁et	O	_
23	▁G	O	_
24	W	O	_
25	7)	O	_
26	.	O	_


1	▁Seule	O	_
2	s	O	_
3	▁des	O	_
4	▁traces	O	_
5	▁de	O	_
6	▁CO	O	_
7	H	O	_
8	V	O	_
9	▁ont	O	_
10	▁été	O	_
11	▁trouvée	O	_
12	s	O	_
13	▁au	O	_
14	▁niveau	O	_
15	▁de	O	_
16	▁G	O	_
17	W	O	_
18	5	O	_
19	▁et	O	_
20	▁G	O	_
21	W	O	_
22	7	O	_
23	▁(1	O	_
24	,	O	_
25	2	O	_
26	-	O	_
27	dic	O	_
28	hl	O	_
29	oro	O	_
30	éthyl	O	_
31	ène	O	_
32	,	O	_
33	▁1,1	O	_
34	,	O	_
35	1	O	_
36	-	O	_
37	tric	O	_
38	hl	O	_
39	oro	O	_
40	é	O	_
41	than	O	_
42	e	O	_
43	,	O	_
44	▁du	O	_
45	▁T	O	_
46	CE	O	_
47	▁et	O	_
48	▁P	O	_
49	CE	O	_
50	).	O	_


1	▁Le	BT	_
2	▁19	IT	_
3	/02	IT	_
4	/2010	ET	_
5	,	O	_
6	▁une	BN	_
7	▁étude	IN	_
8	▁des	IN	_
9	▁sols	EN	_
10	▁et	O	_
11	▁un	BO	_
12	▁plan	IO	_
13	▁de	IO	_
14	▁gestion	EO	_
15	▁ont	BN	_
16	▁été	IN	_
17	▁établis	EN	_
18	.	O	_


1	▁Concernant	O	_
2	▁les	O	_
3	▁analyses	O	_
4	▁du	O	_
5	▁sol	O	_
6	▁:	O	_


1	▁-	O	_
2	▁au	O	_
3	▁niveau	O	_
4	▁du	O	_
5	▁parc	O	_
6	▁des	O	_
7	▁5	BO	_
8	▁cuve	BO	_
9	s	BO	_
10	▁enterré	BO	_
11	es	BO	_
12	▁de	IO	_
13	▁solvant	EO	_
14	s	EO	_
15	,	O	_
16	▁il	O	_
17	▁a	O	_
18	▁été	O	_
19	▁trouvé	O	_
20	▁jusqu	O	_
21	'	O	_
22	à	O	_
23	▁59	O	_
24	30	O	_
25	▁mg	O	_
26	/	O	_
27	kg	O	_
28	▁d	O	_
29	'	O	_
30	H	O	_
31	CT	O	_
32	,	O	_
33	▁	O	_
34	470	O	_
35	▁mg	O	_
36	/	O	_
37	kg	O	_
38	▁de	O	_
39	▁to	O	_
40	lu	O	_
41	ène	O	_
42	,	O	_
43	▁6	O	_
44	86	O	_
45	▁mg	O	_
46	/	O	_
47	kg	O	_
48	▁d	O	_
49	'	O	_
50	éthyl	O	_
51	ben	O	_
52	z	O	_
53	ène	O	_
54	▁et	O	_
55	▁30	O	_
56	70	O	_
57	▁mg	O	_
58	/	O	_
59	kg	O	_
60	▁de	O	_
61	▁	O	_
62	xy	O	_
63	lène	O	_
64	s	O	_
65	▁;	O	_


1	▁-	O	_
2	▁au	O	_
3	▁niveau	O	_
4	▁de	O	_
5	▁la	BO	_
6	▁cabine	IO	_
7	▁de	IO	_
8	▁nettoyage	EO	_
9	▁des	O	_
10	▁fût	BO	_
11	s	BO	_
12	▁de	IO	_
13	▁solvant	EO	_
14	s	EO	_
15	,	O	_
16	▁il	O	_
17	▁a	O	_
18	▁été	O	_
19	▁trouvé	O	_
20	▁8	O	_
21	3,8	O	_
22	▁mg	O	_
23	/	O	_
24	kg	O	_
25	▁de	O	_
26	▁to	O	_
27	lu	O	_
28	ène	O	_
29	,	O	_
30	▁124	O	_
31	▁mg	O	_
32	/	O	_
33	kg	O	_
34	▁d	O	_
35	'	O	_
36	éthyl	O	_
37	ben	O	_
38	z	O	_
39	ène	O	_
40	,	O	_
41	▁5	O	_
42	30	O	_
43	▁mg	O	_
44	/	O	_
45	kg	O	_
46	▁de	O	_
47	▁	O	_
48	xy	O	_
49	lène	O	_
50	s	O	_
51	,	O	_
52	▁95	O	_
53	▁mg	O	_
54	/	O	_
55	kg	O	_
56	▁d	O	_
57	'	O	_
58	H	O	_
59	CT	O	_
60	▁et	O	_
61	▁2	O	_
62	17	O	_
63	▁mg	O	_
64	/	O	_
65	kg	O	_
66	▁de	O	_
67	▁plomb	O	_
68	▁;	O	_


1	▁-	O	_
2	▁au	O	_
3	▁niveau	O	_
4	▁de	O	_
5	▁la	O	_
6	▁zone	O	_
7	▁de	O	_
8	▁stockage	O	_
9	▁extérieure	O	_
10	▁de	O	_
11	▁produits	O	_
12	,	O	_
13	▁il	O	_
14	▁a	O	_
15	▁été	O	_
16	▁trouvé	O	_
17	▁8	O	_
18	89	O	_
19	▁mg	O	_
20	/	O	_
21	kg	O	_
22	▁de	O	_
23	▁zinc	O	_
24	▁dans	O	_
25	▁les	O	_
26	▁sols	O	_
27	▁superficie	O	_
28	ls	O	_
29	▁;	O	_


1	▁-	O	_
2	▁au	O	_
3	▁niveau	O	_
4	▁du	O	_
5	▁fond	O	_
6	▁de	O	_
7	▁fouille	O	_
8	▁de	O	_
9	▁la	O	_
10	▁cuve	O	_
11	▁F	O	_
12	OD	O	_
13	,	O	_
14	▁il	O	_
15	▁a	O	_
16	▁été	O	_
17	▁trouvé	O	_
18	▁20	O	_
19	5	O	_
20	▁mg	O	_
21	/	O	_
22	kg	O	_
23	▁d	O	_
24	'	O	_
25	H	O	_
26	CT	O	_
27	.	O	_


1	▁-	O	_
2	-----	O	_
3	-----	O	_
4	-----	O	_
5	-----	O	_
6	-----	O	_
7	-----	O	_
8	-----	O	_
9	-----	O	_
10	-----	O	_
11	-----	O	_
12	-----	O	_
13	-----	O	_
14	-----	O	_


1	▁Le	O	_
2	▁rapport	O	_
3	▁de	O	_
4	▁l	BO	_
5	'	BO	_
6	inspection	IO	_
7	▁des	IO	_
8	▁installations	IO	_
9	▁classées	EO	_
10	▁datant	BT	_
11	▁du	IT	_
12	▁31	IT	_
13	/01	IT	_
14	/2011	ET	_
15	▁indique	O	_
16	:	O	_


1	▁-	O	_
2	▁qu	O	_
3	'	O	_
4	au	O	_
5	▁niveau	O	_
6	▁des	O	_
7	▁sols	O	_
8	,	O	_
9	▁il	O	_
10	▁convient	O	_
11	▁d	O	_
12	'	BN	_
13	effectuer	BN	_
14	▁des	BN	_
15	▁investigations	IN	_
16	▁complémentaires	EN	_
17	▁des	O	_
18	▁sols	O	_
19	▁;	O	_


1	▁-	O	_
2	▁qu	O	_
3	'	O	_
4	au	O	_
5	▁niveau	O	_
6	▁des	O	_
7	▁eaux	O	_
8	▁souterrain	O	_
9	es	O	_
10	,	O	_
11	▁il	O	_
12	▁convient	O	_
13	▁d	O	_
14	'	O	_
15	effectuer	BN	_
16	▁de	BN	_
17	▁nouvelles	IN	_
18	▁mesures	EN	_
19	▁sur	O	_
20	▁les	O	_
21	▁eaux	O	_
22	▁souterrain	O	_
23	es	O	_
24	,	O	_
25	▁les	O	_
26	▁eaux	O	_
27	▁superficielle	O	_
28	s	O	_
29	,	O	_
30	▁le	O	_
31	▁puits	O	_
32	▁existants	O	_
33	▁et	O	_
34	▁les	O	_
35	▁autres	O	_
36	▁pié	O	_
37	z	O	_
38	omètre	O	_
39	s	O	_
40	▁;	O	_


1	▁-	O	_
2	▁qu	O	_
3	'	O	_
4	un	BO	_
5	▁nouveau	IO	_
6	▁plan	IO	_
7	▁de	IO	_
8	▁gestion	EO	_
9	▁devra	BR	_
10	▁être	IN	_
11	▁établi	EN	_
12	▁conforme	O	_
13	▁à	O	_
14	▁la	O	_
15	▁circulaire	O	_
16	▁du	O	_
17	▁08	BT	_
18	/02	IT	_
19	/2007	ET	_
20	▁;	O	_


1	▁-	O	_
2	▁qu	O	_
3	'	O	_
4	il	O	_
5	▁convient	O	_
6	▁de	O	_
7	▁réaliser	BN	_
8	▁un	BN	_
9	▁nouveau	IN	_
10	▁prélèvement	EN	_
11	▁au	BL	_
12	▁niveau	IL	_
13	▁des	IL	_
14	▁fondations	IL	_
15	▁de	IL	_
16	▁la	BO	_
17	▁future	BO	_
18	▁maison	IO	_
19	▁de	IO	_
20	▁gardien	EO	_
21	,	O	_
22	▁de	O	_
23	▁procéder	O	_
24	▁au	BN	_
25	▁retrait	BN	_
26	▁de	IN	_
27	▁l	IN	_
28	'	IN	_
29	ancienne	IN	_
30	▁cuve	IN	_
31	▁F	IN	_
32	OD	IN	_
33	▁enterré	IN	_
34	e	BA	_
35	▁au	BL	_
36	▁nord	IL	_
37	▁de	IL	_
38	▁la	IL	_
39	▁maison	EL	_
40	,	O	_
41	▁vérifier	O	_
42	▁l	O	_
43	'	BO	_
44	absence	IO	_
45	▁de	IO	_
46	▁pollution	EO	_
47	▁en	O	_
48	▁fond	O	_
49	▁de	O	_
50	▁fouille	O	_
51	▁et	O	_
52	▁s	O	_
53	'	O	_
54	assurer	O	_
55	▁que	O	_
56	▁les	BO	_
57	▁canalisations	IO	_
58	▁A	IO	_
59	EP	EO	_
60	▁de	O	_
61	▁la	BO	_
62	▁maison	EO	_
63	▁ne	O	_
64	▁passer	O	_
65	ont	O	_
66	▁pas	O	_
67	▁dans	O	_
68	▁les	BO	_
69	▁zones	EO	_
70	▁susceptibles	BL	_
71	▁d	IL	_
72	'	IL	_
73	être	IL	_
74	▁pollué	EO	_
75	es	EO	_
76	▁;	O	_


1	▁-	O	_
2	▁que	O	_
3	▁des	O	_
4	▁restrictions	O	_
5	▁d	O	_
6	'	O	_
7	usage	O	_
8	▁devront	O	_
9	▁être	O	_
10	▁mises	O	_
11	▁en	O	_
12	▁place	O	_
13	.	O	_


1	▁	O	_
2	-----	O	_
3	-----	O	_
4	-----	O	_
5	-----	O	_
6	-----	O	_
7	-----	O	_
8	-----	O	_
9	-----	O	_
10	-----	O	_
11	-----	O	_
12	-----	O	_
13	-----	O	_
14	-----	O	_


1	▁Comme	O	_
2	▁demandé	O	_
3	▁par	O	_
4	▁l	BO	_
5	'	BO	_
6	inspection	IO	_
7	▁des	IO	_
8	▁installations	IO	_
9	▁classées	EO	_
10	▁dans	O	_
11	▁son	O	_
12	▁rapport	O	_
13	▁du	O	_
14	▁31	BT	_
15	/01	IT	_
16	/2011	ET	_
17	,	O	_
18	▁il	O	_
19	▁a	BN	_
20	▁été	IN	_
21	▁effectué	EN	_
22	▁:	O	_


1	▁*	O	_
2	▁Au	O	_
3	▁niveau	O	_
4	▁de	O	_
5	▁la	O	_
6	▁maison	O	_
7	▁du	O	_
8	▁gardien	O	_
9	:	O	_


1	▁Suite	BR	_
2	s	BR	_
3	▁aux	BN	_
4	▁mesures	IN	_
5	▁réalisées	EN	_
6	▁au	BL	_
7	▁niveau	IL	_
8	▁des	IL	_
9	▁fondations	IN	_
10	▁de	IN	_
11	▁la	BO	_
12	▁maison	EO	_
13	▁qui	O	_
14	▁n	O	_
15	'	O	_
16	ont	O	_
17	▁pas	O	_
18	▁révélée	O	_
19	s	BO	_
20	▁de	IO	_
21	▁pollution	EO	_
22	,	O	_
23	▁celle	BO	_
24	-	BO	_
25	ci	EO	_
26	▁a	BN	_
27	▁été	IN	_
28	▁construite	EN	_
29	▁en	BT	_
30	▁2011.	ET	_


1	▁L	BO	_
2	'	BO	_
3	ancienne	IO	_
4	▁cuve	IO	_
5	▁F	EO	_
6	OD	EO	_
7	▁a	BN	_
8	▁été	IN	_
9	▁évacué	EN	_
10	e	EN	_
11	.	O	_


1	▁Des	O	_
2	▁analyses	O	_
3	▁de	O	_
4	▁fond	O	_
5	▁de	O	_
6	▁fouilles	EO	_
7	▁ont	BN	_
8	▁été	IN	_
9	▁réalisées	EN	_
10	.	O	_


1	▁Deux	BO	_
2	▁puits	IO	_
3	▁d	IO	_
4	'	IO	_
5	infiltration	EO	_
6	▁ont	BN	_
