19	▁000	IO	_
20	▁m	IO	_
21	3	IO	_
22	▁d	IO	_
23	'	IO	_
24	air	EO	_
25	,	O	_
26	▁900	O	_
27	▁l	O	_
28	▁de	O	_
29	▁produits	IO	_
30	▁hydro	EO	_
31	car	EO	_
32	bur	EO	_
33	és	EO	_
34	,	O	_
35	▁objectif	O	_
36	▁atteint	O	_
37	▁(	O	_
38	conc	O	_
39	ent	O	_
40	ration	O	_
41	▁en	O	_
42	▁vapeur	O	_
43	▁d	O	_
44	’	O	_
45	hydrocarbures	O	_
46	▁inférieure	O	_
47	▁à	O	_
48	▁200	O	_
49	▁pp	O	_
50	m	O	_
51	v	O	_
52	▁au	O	_
53	▁droit	O	_
54	▁de	O	_
55	▁tous	O	_
56	▁les	O	_
57	▁ouvrages	O	_
58	▁de	O	_
59	▁traitement	O	_
60	)	O	_
61	▁;	O	_


1	▁-	BT	_
2	▁08	IT	_
3	/07/	IT	_
4	03	IT	_
5	▁au	IT	_
6	▁13	IT	_
7	/05/	IT	_
8	04	ET	_
9	▁:	BN	_
10	▁traitement	IN	_
11	▁de	IN	_
12	▁finition	IN	_
13	▁par	BN	_
14	▁pompage	BN	_
15	▁écr	BN	_
16	é	BN	_
17	mage	BN	_
18	▁puis	O	_
19	▁injection	BN	_
20	▁de	IN	_
21	▁per	EN	_
22	oxyde	O	_
23	▁d	O	_
24	'	O	_
25	oxygène	O	_
26	▁:	O	_
27	▁450	O	_
28	▁m	BA	_
29	3	IA	_
30	▁injecté	EA	_
31	▁(	O	_
32	eau	O	_
33	▁+	O	_
34	▁pé	O	_
35	r	O	_
36	oxyde	O	_
37	▁d	O	_
38	'	O	_
39	oxygène	O	_
40	),	O	_


1	▁Le	BT	_
2	▁18	IT	_
3	▁mars	IT	_
4	▁2002,	ET	_
5	▁des	BO	_
6	▁	IO	_
7	ir	EO	_
8	isation	O	_
9	s	O	_
10	▁de	O	_
11	▁surface	O	_
12	▁ont	BN	_
13	▁été	IN	_
14	▁mises	IN	_
15	▁en	EN	_
16	▁évidence	O	_
17	▁sur	O	_
18	▁les	O	_
19	▁eaux	BL	_
20	▁du	IL	_
21	▁fossé	IL	_
22	▁au	IL	_
23	▁sud	IL	_
24	▁de	IL	_
25	▁la	IL	_
26	▁station	EL	_
27	.	O	_


1	▁Une	O	_
2	▁phase	O	_
3	▁flottant	O	_
4	e	O	_
5	▁a	BN	_
6	▁été	IN	_
7	▁observée	EN	_
8	▁par	O	_
9	▁les	O	_
10	▁pompiers	O	_
11	▁de	O	_
12	▁la	O	_
13	▁section	O	_
14	▁intervention	O	_
15	▁-	O	_
16	▁risques	O	_
17	▁chimiques	O	_
18	▁sur	O	_
19	▁l	O	_
20	'	O	_
21	étang	O	_
22	▁du	O	_
23	▁Mes	EL	_
24	n	EL	_
25	il	EL	_
26	,	O	_
27	▁provenant	BL	_
28	▁du	IL	_
29	▁fossé	IL	_
30	▁de	IL	_
31	▁la	IL	_
32	▁station	EL	_
33	▁le	BT	_
34	▁18	IT	_
35	/03/	IT	_
36	2002	ET	_
37	.	O	_


1	▁Les	BN	_
2	▁rapports	IN	_
3	▁de	IN	_
4	▁diagnostic	EN	_
5	▁et	O	_
6	▁notamment	O	_
7	▁le	O	_
8	▁rapport	O	_
9	▁bilan	O	_
10	▁du	O	_
11	▁18	BT	_
12	▁juillet	IT	_
13	▁2007	ET	_
14	▁suspect	O	_
15	ent	O	_
16	▁une	O	_
17	▁communication	O	_
18	▁entre	O	_
19	▁les	O	_
20	▁sa	O	_
21	bl	O	_
22	ons	O	_
23	,	O	_
24	▁l	O	_
25	'	O	_
26	ensemble	O	_
27	▁des	O	_
28	▁tranché	O	_
29	es	O	_
30	▁(	O	_
31	con	O	_
32	duit	O	_
33	s	O	_
34	▁d	O	_
35	'	O	_
36	hydrocarbures	O	_
37	,	O	_
38	▁des	O	_
39	▁gain	BO	_
40	es	BO	_
41	▁électriques	EO	_
42	)	O	_
43	▁et	O	_
44	▁les	BO	_
45	▁réseaux	IO	_
46	▁de	IO	_
47	▁collecte	IO	_
48	▁des	IO	_
49	▁eaux	IO	_
50	▁de	IO	_
51	▁pluie	EO	_
52	▁de	O	_
53	▁la	BO	_
54	▁station	EO	_
55	▁à	O	_
56	▁la	O	_
57	▁faveur	O	_
58	▁de	O	_
59	▁fissure	O	_
60	s	O	_
61	▁dans	O	_
62	▁les	O	_
63	▁conduite	O	_
64	s	O	_
65	▁ou	O	_
66	▁les	BO	_
67	▁regards	IO	_
68	▁de	IO	_
69	▁visites	EO	_
70	.	O	_


1	▁L	BO	_
2	'	BO	_
3	ex	EO	_
4	ut	EO	_
5	oire	EO	_
6	▁de	O	_
7	▁ce	O	_
8	▁système	O	_
9	▁est	O	_
10	▁le	O	_
11	▁réseau	O	_
12	▁de	O	_
13	▁collecte	O	_
14	▁d	O	_
15	'	O	_
16	eau	O	_
17	▁de	O	_
18	▁pluies	O	_
19	▁dé	O	_
20	bou	O	_
21	chant	O	_
22	▁dans	O	_
23	▁le	BO	_
24	▁dé	IO	_
25	bour	EO	_
26	b	EO	_
27	eur	O	_
28	▁sé	O	_
29	par	O	_
30	ateur	O	_
31	,	O	_
32	▁lequel	O	_
33	▁se	O	_
34	▁rejette	O	_
35	▁dans	BL	_
36	▁le	IL	_
37	▁fossé	IL	_
38	▁long	IL	_
39	e	IL	_
40	ant	IL	_
41	▁l	IL	_
42	'	EL	_
43	autoroute	EL	_
44	.	O	_


1	▁C	O	_
2	’	O	_
3	est	O	_
4	▁ce	O	_
5	▁fossé	O	_
6	▁qui	O	_
7	▁est	O	_
8	▁en	O	_
9	▁relation	O	_
10	▁hydraulique	O	_
11	▁avec	O	_
12	▁l	BL	_
13	’	IL	_
14	E	IL	_
15	tang	IL	_
16	▁du	IL	_
17	▁Mes	EL	_
18	n	EL	_
19	il	EL	_
20	.	O	_


1	▁Des	O	_
2	▁prélèvements	O	_
3	▁sont	O	_
4	▁réalisés	O	_
5	▁en	BL	_
6	▁sortie	EN	_
7	▁de	O	_
8	▁deux	BO	_
9	▁dé	IO	_
10	bour	EO	_
11	b	O	_
12	eurs	O	_
13	▁sé	O	_
14	par	O	_
15	ateurs	O	_
16	▁de	O	_
17	▁la	O	_
18	▁station	O	_
19	▁noté	O	_
20	s	O	_
21	▁sé	O	_
22	par	O	_
23	ateur	O	_
24	▁1	O	_
25	▁et	O	_
26	▁sé	O	_
27	par	O	_
28	ateur	O	_
29	▁2	O	_
30	,	O	_
31	▁localisé	BL	_
32	s	O	_
33	▁respectivement	O	_
34	▁dans	BL	_
35	▁les	IL	_
36	▁fossé	IL	_
37	s	IL	_
38	▁sud	IL	_
39	-	IL	_
40	ouest	IL	_
41	▁et	IL	_
42	▁nord	IL	_
43	-	IL	_
44	est	EL	_
45	.	O	_


1	▁Des	O	_
2	▁teneur	O	_
3	s	O	_
4	▁en	O	_
5	▁	O	_
6	hydrocarbures	O	_
7	▁dis	O	_
8	sous	O	_
9	▁(	O	_
10	C	O	_
11	10	O	_
12	-	O	_
13	C	O	_
14	40)	O	_
15	▁ont	BN	_
16	▁été	IN	_
17	▁déc	EN	_
18	e	EN	_
19	lées	EN	_
20	▁sur	O	_
21	▁les	O	_
22	▁rejet	O	_
23	s	O	_
24	▁du	O	_
25	▁sé	O	_
26	par	O	_
27	ateur	O	_
28	▁n	O	_
29	°1	O	_
30	▁de	O	_
31	▁la	O	_
32	▁station	O	_
33	-	O	_
34	service	O	_
35	▁(7	O	_
36	,	O	_
37	1	O	_
38	▁mg	O	_
39	/	O	_
40	l	O	_
41	▁en	BT	_
42	▁février	IT	_
43	▁2008,	ET	_
44	▁0,1	O	_
45	▁mg	O	_
46	/	O	_
47	l	O	_
48	▁en	BT	_
49	▁mai	IT	_
50	▁2008,	ET	_
51	▁0,4	O	_
52	▁mg	O	_
53	/	O	_
54	l	O	_
55	▁en	BT	_
56	▁février	IT	_
57	▁2009)	ET	_
58	.	O	_


1	▁Les	BN	_
2	▁analyses	IN	_
3	▁réalisées	EN	_
4	▁sur	O	_
5	▁le	O	_
6	▁sé	O	_
7	par	O	_
8	ateur	O	_
9	▁n	O	_
10	°2	O	_
11	▁ont	O	_
12	▁montré	O	_
13	▁des	O	_
14	▁valeurs	O	_
15	▁en	O	_
16	▁dessous	O	_
17	▁des	O	_
18	▁limites	O	_
19	▁de	O	_
20	▁détection	O	_
21	▁pour	O	_
22	▁les	O	_
23	▁	O	_
24	hydrocarbures	O	_
25	▁dis	O	_
26	sous	O	_
27	▁sur	O	_
28	▁les	O	_
29	▁eaux	O	_
30	▁rejetée	O	_
31	s	O	_
32	.	O	_


1	▁Des	BN	_
2	▁campagnes	IN	_
3	▁de	IN	_
4	▁suivi	IA	_
5	▁de	IA	_
6	▁la	IA	_
7	▁qualité	IA	_
8	▁des	IA	_
9	▁eaux	IA	_
10	▁souterrain	EA	_
11	es	EA	_
12	▁sont	BN	_
13	▁réalisées	EN	_
14	▁à	O	_
15	▁fréquence	O	_
16	▁trimestriel	O	_
17	le	O	_
18	▁depuis	BT	_
19	▁2005	ET	_
20	▁sans	O	_
21	▁obligation	O	_
22	▁réglementaire	O	_
23	,	O	_
24	▁l	O	_
25	’	O	_
26	objectif	O	_
27	▁étant	O	_
28	▁de	O	_
29	▁contrôler	O	_
30	▁l	O	_
31	’	O	_
32	évolution	O	_
33	▁des	O	_
34	▁teneur	O	_
35	s	O	_
36	▁en	O	_
37	▁	O	_
38	hydrocarbures	O	_
39	▁et	O	_
40	▁B	O	_
41	TEX	O	_
42	▁au	O	_
43	▁droit	O	_
44	▁des	O	_
45	▁ouvrages	O	_
46	▁de	O	_
47	▁la	O	_
48	▁station	O	_
49	-	O	_
50	service	O	_
51	▁et	O	_
52	▁de	O	_
53	▁détecter	O	_
54	▁une	O	_
55	▁éventuelle	O	_
56	▁migration	O	_
57	▁des	O	_
58	▁polluants	O	_
59	▁en	BL	_
60	▁dehors	IL	_
61	▁des	IL	_
62	▁limites	IL	_
63	▁du	IL	_
64	▁site	EL	_
65	.	O	_


1	▁Le	BO	_
2	▁dispositif	IO	_
3	▁de	IO	_
4	▁surveillance	EA	_
5	▁de	O	_
6	▁la	BO	_
7	▁station	EO	_
8	-	EO	_
9	service	EO	_
10	▁comprenait	BR	_
11	▁jusqu	BT	_
12	’	BT	_
13	en	IT	_
14	▁2008,	ET	_
15	▁6	BO	_
16	▁pié	EO	_
17	z	EO	_
18	omètre	EO	_
19	s	EO	_
20	.	O	_


1	▁Trois	BO	_
2	▁pié	EO	_
3	z	EO	_
4	omètre	EO	_
5	s	EO	_
6	▁sont	O	_
7	▁toujours	O	_
8	▁situés	BL	_
9	▁sur	IL	_
10	▁la	IL	_
11	▁zone	IL	_
12	▁de	IL	_
13	▁distribution	EA	_
14	▁de	O	_
15	▁la	O	_
16	▁station	O	_
17	-	O	_
18	service	O	_
19	.	O	_


1	▁Trois	BO	_
2	▁ouvrages	EO	_
3	▁étaient	BR	_
4	▁positionné	IR	_
5	s	BL	_
6	▁en	BL	_
7	▁dehors	IL	_
8	▁de	IL	_
9	▁cette	BO	_
10	▁zone	EO	_
11	▁:	O	_


1	▁-	O	_
2	▁un	BO	_
3	▁en	BL	_
4	▁partie	IL	_
5	▁Est	IL	_
6	▁du	IL	_
7	▁site	EL	_
8	▁;	O	_


1	▁-	O	_
2	▁un	O	_
3	▁en	O	_
4	▁amont	O	_
5	▁top	O	_
6	ographique	O	_
7	▁par	O	_
8	▁rapport	O	_
9	▁à	O	_
10	▁l	O	_
11	’	O	_
12	aire	O	_
13	▁de	O	_
14	▁distribution	O	_
15	▁;	O	_


1	▁-	O	_
2	▁un	O	_
3	▁en	O	_
4	▁aval	BO	_
5	▁top	EO	_
6	ographique	O	_
7	▁par	O	_
8	▁rapport	O	_
9	▁à	O	_
10	▁l	O	_
11	’	O	_
12	aire	O	_
13	▁de	O	_
14	▁distribution	O	_
15	.	O	_


1	▁Le	BO	_
2	▁pié	EO	_
3	z	EO	_
4	omètre	EO	_
5	▁situé	BL	_
6	▁en	IL	_
7	▁partie	IL	_
8	▁Est	IL	_
9	▁du	IL	_
10	▁site	EL	_
11	▁a	BN	_
12	▁été	IN	_
13	▁détruit	EN	_
14	▁par	EN	_
15	▁le	BN	_
16	▁passage	EN	_
17	▁d	BO	_
18	’	BO	_
19	un	BO	_
20	▁poids	IO	_
21	▁lourd	EO	_
22	▁en	BT	_
23	▁novembre	IT	_
24	▁2008.	ET	_


1	▁La	BO	_
2	▁piste	IO	_
3	▁de	IO	_
4	▁déc	IO	_
5	élé	IO	_
6	ration	EO	_
7	▁de	O	_
8	▁l	BO	_
9	'	IO	_
10	autoroute	EO	_
11	▁est	O	_
12	▁très	O	_
13	▁courte	O	_
14	▁pour	O	_
15	▁l	O	_
16	'	O	_
17	accès	O	_
18	▁à	O	_
19	▁la	O	_
20	▁station	O	_
21	-	O	_
22	service	O	_
23	▁et	O	_
24	▁il	O	_
25	▁ne	O	_
26	▁paraît	O	_
27	▁pas	O	_
28	▁opportun	O	_
29	▁de	O	_
30	▁remplacer	BN	_
31	▁ce	BO	_
32	▁pié	EO	_
33	z	EO	_
34	omètre	EO	_
35	▁pour	O	_
36	▁la	O	_
37	▁sécurité	O	_
38	▁des	O	_
39	▁conducteurs	O	_
40	▁et	O	_
41	▁des	O	_
42	▁pr	BA	_
43	éleveur	EA	_
44	s	EA	_
45	,	O	_
46	▁d	O	_
47	'	O	_
48	autant	O	_
49	▁plus	O	_
50	▁que	O	_
51	▁cet	O	_
52	▁ouvrage	O	_
53	▁n	O	_
54	'	O	_
55	a	O	_
56	▁jamais	O	_
57	▁déc	O	_
58	e	O	_
59	lé	O	_
60	▁un	O	_
61	▁impact	O	_
62	▁sur	O	_
63	▁les	O	_
64	▁eaux	O	_
65	▁souterrain	O	_
66	es	O	_
67	.	O	_


1	▁Le	BT	_
2	▁15	IT	_
3	▁mai	IT	_
4	▁2008,	ET	_
5	▁une	IO	_
6	▁fuite	IO	_
7	▁a	BN	_
8	▁été	IN	_
9	▁détecté	EN	_
10	e	EN	_
11	▁sur	O	_
12	▁le	O	_
13	▁	O	_
14	volu	O	_
15	compte	O	_
16	ur	O	_
17	▁ga	BO	_
18	so	EO	_
19	il	EO	_
20	▁au	BR	_
21	▁niveau	IR	_
22	▁de	ER	_
23	▁l	BO	_
24	’	O	_
25	îlot	O	_
26	▁de	O	_
27	▁distribution	O	_
28	▁poids	BO	_
29	▁lourd	EO	_
30	.	O	_


1	▁La	BN	_
2	▁fuite	IN	_
3	▁a	IN	_
4	▁été	IN	_
5	▁réparé	IN	_
6	e	EN	_
7	▁immédiatement	O	_
8	.	O	_


1	▁Les	BN	_
2	▁contrôles	EN	_
3	▁effectués	BN	_
4	▁après	BN	_
5	▁cet	BN	_
6	▁incident	EN	_
7	▁font	O	_
8	▁apparaître	O	_
9	▁un	O	_
10	▁écart	O	_
11	▁comptable	O	_
12	▁de	O	_
13	▁4000	O	_
14	▁l	O	_
15	▁de	O	_
16	▁ga	BO	_
17	so	EA	_
18	il	EA	_
19	.	O	_


1	▁Cinq	BN	_
2	▁sondages	IN	_
3	▁ont	IN	_
4	▁été	IN	_
5	▁réalisés	EN	_
6	▁en	BT	_
7	▁juillet	IT	_
8	▁2008	ET	_
9	▁afin	O	_
10	▁de	O	_
11	▁caractérise	O	_
12	r	O	_
13	▁les	O	_
14	▁sols	O	_
15	▁autour	O	_
16	▁du	O	_
17	▁	BO	_
18	volu	EO	_
19	compte	O	_
20	ur	O	_
21	▁in	O	_
22	cri	O	_
23	miné	O	_
24	▁entre	O	_
25	▁3	O	_
26	▁et	O	_
27	▁4.5	O	_
28	▁m	O	_
29	▁mais	O	_
30	▁aucun	O	_
31	▁impact	O	_
32	▁direct	O	_
33	▁de	O	_
34	▁l	O	_
35	’	O	_
36	incident	O	_
37	▁n	O	_
38	’	O	_
39	est	O	_
40	▁observé	O	_
41	▁dans	O	_
42	▁les	O	_
43	▁sols	O	_
44	.	O	_


1	▁Aucune	O	_
2	▁recommandation	O	_
3	▁complémentaire	O	_
4	▁pour	O	_
5	▁le	O	_
6	▁traitement	O	_
7	▁des	O	_
8	▁sols	O	_
9	▁n	O	_
10	’	O	_
11	est	O	_
12	▁donc	O	_
13	▁préconisé	O	_
14	e	O	_
15	▁en	O	_
16	▁l	O	_
17	’	O	_
18	état	O	_
19	▁actuel	O	_
20	,	O	_
21	▁la	O	_
22	▁poursuite	O	_
23	▁du	O	_
24	▁suivi	BA	_
25	▁des	IA	_
26	▁eaux	IA	_
27	▁souterrain	EA	_
28	es	EA	_
29	▁permettant	BR	_
