22	▁préfectoral	EO	_
23	▁du	BT	_
24	▁15	IT	_
25	/06/	IT	_
26	1994	ET	_
27	.	ET	_


1	▁Suite	BR	_
2	▁à	ER	_
3	▁une	BN	_
4	▁fuite	IN	_
5	▁de	IA	_
6	▁ga	IA	_
7	so	IA	_
8	il	EA	_
9	▁survenue	BN	_
10	▁le	BT	_
11	▁21	IT	_
12	/05/	IT	_
13	2001	ET	_
14	,	O	_
15	▁au	BL	_
16	▁droit	IL	_
17	▁d	IL	_
18	'	IL	_
19	un	IL	_
20	▁	EL	_
21	volu	O	_
22	compte	O	_
23	ur	O	_
24	▁poids	O	_
25	-	O	_
26	l	BO	_
27	ourd	EO	_
28	s	BR	_
29	▁situé	BL	_
30	▁à	IL	_
31	▁l	IL	_
32	'	IL	_
33	extrémité	IL	_
34	▁sud	IL	_
35	▁de	IL	_
36	▁la	IL	_
37	▁station	EL	_
38	▁service	EL	_
39	,	O	_
40	▁une	BO	_
41	▁étude	IO	_
42	▁de	IO	_
43	▁sol	EO	_
44	▁et	O	_
45	▁une	BO	_
46	▁analyse	BO	_
47	▁des	IO	_
48	▁traitements	IO	_
49	▁envisageable	EO	_
50	s	EO	_
51	▁ont	BN	_
52	▁été	IN	_
53	▁prescrit	EN	_
54	es	EN	_
55	▁à	O	_
56	▁l	BO	_
57	'	BO	_
58	exploitant	EO	_
59	▁par	O	_
60	▁arrêté	BO	_
61	▁préfectoral	EO	_
62	▁du	O	_
63	▁25	BT	_
64	/05/	IT	_
65	2001	ET	_
66	.	O	_


1	▁Le	BT	_
2	▁07	IT	_
3	/11/	IT	_
4	2001	ET	_
5	,	O	_
6	▁la	BO	_
7	▁société	IO	_
8	▁Total	EO	_
9	▁a	BN	_
10	▁transmis	EN	_
11	▁le	BN	_
12	▁rapport	EN	_
13	▁du	O	_
14	▁diagnostic	IN	_
15	▁de	IN	_
16	▁sols	EN	_
17	.	O	_


1	▁Ce	BN	_
2	▁diagnostic	EN	_
3	▁montrait	O	_
4	▁la	BO	_
5	▁présence	IO	_
6	▁d	IO	_
7	'	IO	_
8	une	IO	_
9	▁source	IO	_
10	▁de	IO	_
11	▁pollution	EO	_
12	▁aux	O	_
13	▁	O	_
14	hydrocarbures	O	_
15	▁avec	O	_
16	▁des	O	_
17	▁concentration	O	_
18	s	O	_
19	▁supérieures	O	_
20	▁aux	O	_
21	▁valeurs	O	_
22	▁seuil	O	_
23	▁en	O	_
24	▁plusieurs	O	_
25	▁points	O	_
26	▁du	O	_
27	▁site	O	_
28	.	O	_


1	▁9	O	_
2	▁sondages	O	_
3	▁dont	O	_
4	▁7	O	_
5	▁pié	O	_
6	z	O	_
7	omètre	O	_
8	s	O	_
9	▁(	O	_
10	P	O	_
11	Z	O	_
12	1	O	_
13	▁à	O	_
14	▁P	O	_
15	Z	O	_
16	6	O	_
17	▁et	O	_
18	▁P	O	_
19	Z	O	_
20	13	O	_
21	▁et	O	_
22	▁S	O	_
23	14)	O	_
24	▁ont	BN	_
25	▁été	IN	_
26	▁réalisés	EN	_
27	▁du	BT	_
28	▁23	IT	_
29	/05/	IT	_
30	2001	IT	_
31	▁au	IT	_
32	▁28	IT	_
33	/05/	IT	_
34	2001	ET	_
35	▁autour	O	_
36	▁du	O	_
37	▁point	O	_
38	▁de	O	_
39	▁fuite	O	_
40	▁de	O	_
41	▁façon	O	_
42	▁à	O	_
43	▁déterminer	O	_
44	▁l	O	_
45	'	O	_
46	extension	O	_
47	▁des	O	_
48	▁	O	_
49	hydrocarbures	O	_
50	▁dans	O	_
51	▁le	O	_
52	▁sol	O	_
53	▁et	O	_
54	▁les	O	_
55	▁eaux	O	_
56	▁souterrain	O	_
57	es	O	_
58	.	O	_


1	▁Puis	O	_
2	▁le	BT	_
3	▁07	IT	_
4	/06/	IT	_
5	2001	ET	_
6	,	O	_
7	▁6	BO	_
8	▁ouvrages	EO	_
9	▁ont	BN	_
10	▁été	IN	_
11	▁réalisés	EN	_
12	▁(1	O	_
13	▁sondage	O	_
14	▁S	O	_
15	15	O	_
16	▁et	O	_
17	▁5	O	_
18	▁pié	O	_
19	z	O	_
20	omètre	O	_
21	s	O	_
22	▁P	O	_
23	Z	O	_
24	7	O	_
25	▁à	O	_
26	▁P	O	_
27	Z	O	_
28	12	O	_
29	).	O	_


1	▁Les	O	_
2	▁résultats	O	_
3	▁montrent	O	_
4	▁:	O	_


1	▁-	O	_
2	▁la	O	_
3	▁présence	O	_
4	▁d	O	_
5	'	O	_
6	hydrocarbures	O	_
7	▁to	O	_
8	taux	O	_
9	▁(	O	_
10	H	O	_
11	CT	O	_
12	)	O	_
13	▁à	O	_
14	▁des	O	_
15	▁teneur	O	_
16	s	O	_
17	▁supérieures	O	_
18	▁à	O	_
19	▁la	O	_
20	▁valeur	O	_
21	▁guide	O	_
22	▁au	O	_
23	▁droit	O	_
24	▁de	O	_
25	▁P	O	_
26	Z	O	_
27	3,	O	_
28	▁P	O	_
29	Z	O	_
30	4,	O	_
31	▁P	O	_
32	Z	O	_
33	9	O	_
34	,	O	_
35	▁P	O	_
36	Z	O	_
37	12	O	_
38	▁et	O	_
39	▁S	O	_
40	14	O	_
41	,	O	_
42	▁jusqu	O	_
43	'	O	_
44	à	O	_
45	▁6	O	_
46	▁400	O	_
47	▁mg	O	_
48	/	O	_
49	kg	O	_
50	▁dans	O	_
51	▁les	O	_
52	▁sols	O	_
53	▁;	O	_


1	▁-	O	_
2	▁la	O	_
3	▁saturation	BO	_
4	▁des	IO	_
5	▁eaux	EO	_
6	▁en	O	_
7	▁	O	_
8	hydrocarbures	BO	_
9	▁(	O	_
10	pha	O	_
11	s	O	_
12	e	O	_
13	▁libre	O	_
14	)	O	_
15	▁au	O	_
16	▁droit	O	_
17	▁des	O	_
18	▁pié	O	_
19	z	O	_
20	omètre	O	_
21	s	O	_
22	▁P	O	_
23	Z	O	_
24	1	O	_
25	▁et	O	_
26	▁P	O	_
27	Z	O	_
28	3,	O	_
29	▁	O	_
30	7,5	O	_
31	▁mg	O	_
32	/	O	_
33	L	O	_
34	▁au	O	_
35	▁droit	O	_
36	▁de	O	_
37	▁P	O	_
38	Z	O	_
39	2.	O	_


1	▁Des	BN	_
2	▁travaux	IN	_
3	▁ont	IN	_
4	▁été	IN	_
5	▁réalisés	EN	_
6	▁en	EN	_
7	▁deux	BO	_
8	▁étapes	EO	_
9	,	O	_
10	▁la	O	_
11	▁première	O	_
12	▁du	BT	_
13	▁25	IT	_
14	/05/	IT	_
15	2001	IT	_
16	▁au	IT	_
17	▁30	IT	_
18	/06/	ET	_
19	2001	ET	_
20	▁et	O	_
21	▁la	BO	_
22	▁seconde	BO	_
23	▁courant	BT	_
24	▁juillet	IT	_
25	▁2001	ET	_
26	.	O	_


1	▁Des	BN	_
2	▁opérations	IN	_
3	▁de	IN	_
4	▁pompage	EN	_
5	▁des	O	_
6	▁	BO	_
7	hydrocarbures	EO	_
8	▁présents	O	_
9	▁dans	O	_
10	▁les	O	_
11	▁regards	O	_
12	▁et	O	_
13	▁pié	O	_
14	z	BO	_
15	omètre	EO	_
16	s	EO	_
17	▁ont	BN	_
18	▁été	IN	_
19	▁effectuées	EN	_
20	▁dans	BL	_
21	▁la	BO	_
22	▁zone	EO	_
23	▁1	EO	_
24	▁à	BL	_
25	▁proximité	IL	_
26	▁de	IL	_
27	▁l	IL	_
28	'	IL	_
29	îlot	EL	_
30	▁ga	IA	_
31	so	IA	_
32	il	IA	_
33	▁poids	EA	_
34	-	EA	_
35	l	EO	_
36	ourd	EO	_
37	s	EO	_
38	▁et	BR	_
39	▁dans	BR	_
40	▁la	BO	_
41	▁zone	EO	_
42	▁2	EO	_
43	,	O	_
44	▁à	BL	_
45	▁proximité	IL	_
46	▁d	IL	_
47	'	IL	_
48	une	IL	_
49	▁réserve	IL	_
50	▁	IL	_
51	RIA	EL	_
52	▁et	O	_
53	▁de	O	_
54	▁tuyauterie	O	_
55	s	O	_
56	.	O	_


1	▁Environ	O	_
2	▁1,5	O	_
3	▁m	O	_
4	3	O	_
5	▁d	O	_
6	'	O	_
7	hydrocarbures	BO	_
8	▁en	IO	_
9	▁phase	IO	_
10	▁libre	EO	_
11	▁a	BN	_
12	▁pu	IN	_
13	▁être	IN	_
14	▁récupéré	EN	_
15	▁et	O	_
16	▁évacué	BO	_
17	▁en	IN	_
18	▁filière	IN	_
19	▁de	IN	_
20	▁traitement	EN	_
21	▁agréée	EN	_
22	.	O	_


1	▁3	BO	_
2	57	IO	_
3	▁tonnes	IO	_
4	▁de	IO	_
5	▁terres	EO	_
6	▁impacté	EO	_
7	es	O	_
8	▁par	O	_
9	▁les	O	_
10	▁	BO	_
11	hydrocarbures	EO	_
12	▁et	O	_
13	▁à	O	_
14	▁des	O	_
15	▁teneur	O	_
16	s	O	_
17	▁supérieures	O	_
18	▁à	O	_
19	▁2	O	_
20	▁500	O	_
21	▁mg	O	_
22	/	O	_
23	kg	O	_
24	▁ont	BN	_
25	▁été	IN	_
26	▁ex	IN	_
27	ca	IN	_
28	vée	IN	_
29	s	IN	_
30	▁et	IN	_
31	▁évacué	EN	_
32	es	BN	_
33	▁en	IN	_
34	▁filière	IN	_
35	▁de	IN	_
36	▁traitement	EN	_
37	▁agréée	EN	_
38	.	O	_


1	▁A	BN	_
2	▁la	BN	_
3	▁fin	BN	_
4	▁des	BN	_
5	▁travaux	IN	_
6	▁d	IN	_
7	'	IN	_
8	ex	EN	_
9	ca	EN	_
10	v	EN	_
11	ation	EN	_
12	▁dans	EN	_
13	▁les	EN	_
14	▁re	EN	_
15	mbl	EN	_
16	ais	EN	_
17	,	O	_
18	▁7	O	_
19	▁échantillons	O	_
20	▁(	O	_
21	A	O	_
22	▁à	O	_
23	▁G	O	_
24	)	O	_
25	▁ont	BN	_
26	▁été	IN	_
27	▁réalisés	EN	_
28	▁en	BL	_
29	▁fond	IL	_
30	▁de	IL	_
31	▁fouille	EL	_
32	▁afin	BR	_
33	▁de	IR	_
34	▁valider	ER	_
35	▁la	BN	_
36	▁réception	IN	_
37	▁des	IN	_
38	▁travaux	EN	_
39	.	O	_


1	▁Les	O	_
2	▁résultats	O	_
3	▁montrent	O	_
4	▁une	O	_
5	▁teneur	O	_
6	▁à	O	_
7	▁3	O	_
8	▁500	O	_
9	▁mg	O	_
10	/	O	_
11	kg	O	_
12	▁d	O	_
13	'	O	_
14	H	O	_
15	CT	O	_
16	▁pour	O	_
17	▁l	O	_
18	'	O	_
19	échantillon	O	_
20	▁F	O	_
21	.	O	_


1	▁Les	BO	_
2	▁terres	EO	_
3	▁a	BL	_
4	▁cet	BO	_
5	▁endroit	EO	_
6	▁n	BN	_
7	'	BN	_
8	ont	IN	_
9	▁pu	IN	_
10	▁être	IN	_
11	▁ex	IN	_
12	ca	IN	_
13	vée	IN	_
14	s	EN	_
15	▁pour	O	_
16	▁des	O	_
17	▁raisons	O	_
18	▁techniques	O	_
19	,	O	_
20	▁vers	BL	_
21	▁la	IL	_
22	▁zone	IL	_
23	▁de	O	_
24	▁distribution	O	_
25	▁poids	O	_
26	-	O	_
27	l	O	_
28	ourd	O	_
29	s	O	_
30	.	O	_


1	▁Toutefois	O	_
2	,	O	_
3	▁l	O	_
4	'	O	_
5	ES	O	_
6	R	O	_
7	▁du	O	_
8	▁site	O	_
9	▁proprement	O	_
10	▁dite	O	_
11	▁n	BN	_
12	'	BN	_
13	avait	IN	_
14	▁pas	IN	_
15	▁été	IN	_
16	▁réalisée	EN	_
17	▁et	O	_
18	▁aucun	O	_
19	▁classement	O	_
20	▁du	O	_
21	▁site	O	_
22	▁n	O	_
23	'	O	_
24	avait	O	_
25	▁été	O	_
26	▁obtenu	O	_
27	.	O	_


1	▁A	BT	_
2	▁l	IT	_
3	'	BN	_
4	issue	IN	_
5	▁de	IN	_
6	▁ce	IN	_
7	▁traitement	EN	_
8	▁et	O	_
9	▁comme	O	_
10	▁des	BO	_
11	▁zones	IO	_
12	▁pollué	EO	_
13	es	EO	_
14	▁n	O	_
15	'	O	_
16	avaient	O	_
17	▁pu	O	_
18	▁être	O	_
19	▁ex	O	_
20	ca	O	_
21	vée	O	_
22	s	O	_
23	,	O	_
24	▁des	BO	_
25	▁sanctions	IO	_
26	▁administratives	EO	_
27	▁ont	BN	_
28	▁été	IN	_
29	▁prises	EN	_
30	▁à	BO	_
31	▁l	BO	_
32	'	BO	_
33	encontre	BO	_
34	▁de	BO	_
35	▁l	BO	_
36	'	BO	_
37	exploitant	EO	_
38	▁afin	O	_
39	▁qu	O	_
40	'	O	_
41	il	O	_
42	▁réalise	O	_
43	▁l	O	_
44	'	O	_
45	ES	O	_
46	R	O	_
47	▁prévue	O	_
48	▁par	O	_
49	▁l	O	_
50	'	O	_
51	arrêté	O	_
52	▁d	O	_
53	'	O	_
54	urgence	O	_
55	▁du	O	_
56	▁25	BT	_
57	/05/	IT	_
58	▁2001	ET	_
59	.	O	_


1	▁Cette	BO	_
2	▁ES	IO	_
3	R	EO	_
4	▁a	BN	_
5	▁été	IN	_
6	▁transmise	EN	_
7	▁au	BO	_
8	▁préfet	EO	_
9	▁le	BT	_
10	▁23	IT	_
11	/05/	IT	_
12	2002	ET	_
13	▁et	O	_
14	▁conclut	O	_
15	▁au	O	_
16	▁classement	O	_
17	▁du	O	_
18	▁site	BO	_
19	▁en	O	_
20	▁classe	BO	_
21	▁2	EO	_
22	▁pour	O	_
23	▁le	BO	_
24	▁milieu	IO	_
25	▁eaux	IO	_
26	▁souterrain	EO	_
27	es	EO	_
28	▁destinées	O	_
29	▁à	O	_
30	▁l	O	_
31	'	O	_
32	A	O	_
33	EP	O	_
34	▁et	O	_
35	▁en	BO	_
36	▁classe	BO	_
37	▁3	EO	_
38	▁pour	O	_
39	▁le	O	_
40	▁milieu	O	_
41	▁eaux	O	_
42	▁superficielle	O	_
43	s	O	_
44	.	O	_


1	▁Le	O	_
2	▁rapport	O	_
3	▁de	O	_
4	▁l	O	_
5	'	O	_
6	inspection	O	_
7	▁de	O	_
8	▁l	O	_
9	'	O	_
10	environnement	O	_
11	▁du	O	_
12	▁24	BT	_
13	/09	IT	_
14	/	ET	_
15	2002	ET	_
16	▁propose	O	_
17	▁au	O	_
18	▁Préfet	O	_
19	▁d	O	_
20	'	BN	_
21	imposer	EN	_
22	▁à	O	_
23	▁la	BO	_
24	▁société	IO	_
25	▁TOTAL	EO	_
26	▁la	BN	_
27	▁mise	IN	_
28	▁en	IN	_
29	▁place	IN	_
30	▁d	IN	_
31	'	IN	_
32	une	IN	_
33	▁surveillance	IA	_
34	▁des	IA	_
35	▁eaux	IA	_
36	▁souterrain	EA	_
37	es	EA	_
38	.	O	_


1	▁Un	BO	_
2	▁suivi	IO	_
3	▁de	IO	_
4	▁la	IO	_
5	▁qualité	IO	_
6	▁des	IO	_
7	▁eaux	IO	_
8	▁de	IO	_
9	▁la	IO	_
10	▁n	EA	_
11	appe	EA	_
12	▁a	BN	_
13	▁donc	IN	_
14	▁été	IN	_
15	▁imposé	EN	_
16	▁à	O	_
17	▁l	BO	_
18	'	BO	_
19	exploitant	EO	_
20	▁par	O	_
21	▁arrêté	BO	_
22	▁préfectoral	EO	_
23	▁du	O	_
24	▁26	BT	_
25	/11/	IT	_
26	2002	ET	_
27	,	O	_
28	▁et	O	_
29	▁concerne	O	_
30	▁l	BA	_
31	'	BA	_
32	analyse	IA	_
33	▁trimestriel	EA	_
34	le	O	_
35	▁des	O	_
36	▁	O	_
37	hydrocarbures	O	_
38	▁to	O	_
39	taux	O	_
40	▁(	O	_
41	H	O	_
42	CT	O	_
43	).	O	_


1	▁Au	O	_
2	▁titre	O	_
3	▁de	O	_
4	▁l	O	_
5	'	O	_
6	article	O	_
7	▁65	O	_
8	▁de	O	_
9	▁l	O	_
10	'	O	_
11	arrêté	O	_
12	▁ministériel	O	_
13	▁du	O	_
14	▁02	ET	_
15	/02/19	ET	_
16	98	ET	_
17	,	O	_
18	▁une	BA	_
19	▁surveillance	BA	_
20	▁des	IA	_
21	▁eaux	IA	_
22	▁souterrain	EA	_
23	es	EA	_
24	▁doit	BR	_
25	▁également	BR	_
26	▁être	BN	_
27	▁imposée	EN	_
28	▁sur	O	_
29	▁le	O	_
30	▁site	O	_
31	.	O	_


1	▁Dans	O	_
2	▁ce	O	_
3	▁contexte	O	_
4	,	O	_
5	▁afin	O	_
6	▁d	O	_
7	'	O	_
8	éviter	O	_
9	▁des	O	_
10	▁pié	O	_
11	z	O	_
12	omètre	O	_
13	s	O	_
14	▁en	O	_
15	▁d	O	_
16	oub	O	_
17	lon	O	_
18	▁et	O	_
19	▁afin	O	_
20	▁de	O	_
21	▁simplifier	O	_
22	▁la	O	_
23	▁surveillance	EA	_
24	,	O	_
25	▁l	O	_
26	'	O	_
27	inspection	O	_
28	▁propose	O	_
29	▁dans	O	_
30	▁son	O	_
31	▁rapport	O	_
32	▁du	O	_
33	▁25	BT	_
34	/11	IT	_
35	/2003	ET	_
36	,	O	_
37	▁d	O	_
38	'	O	_
39	a	O	_
40	bro	BN	_
41	ger	EN	_
42	▁les	O	_
43	▁dispositions	O	_
44	▁de	O	_
45	▁l	O	_
46	'	O	_
47	arrêté	O	_
48	▁du	O	_
49	▁26	BT	_
50	/11/	IT	_
51	2002	ET	_
52	▁et	O	_
53	▁d	O	_
54	'	O	_
55	intégrer	O	_
56	▁les	O	_
57	▁prescriptions	O	_
58	▁dans	O	_
59	▁celles	O	_
60	▁qui	O	_
61	▁seront	O	_
62	▁prises	O	_
63	▁au	O	_
64	▁titre	O	_
65	▁de	O	_
66	▁l	O	_
67	'	O	_
68	article	O	_
69	▁65	O	_
70	▁de	O	_
71	▁l	BO	_
72	'	BO	_
73	arrêté	IO	_
74	▁ministériel	IO	_
75	▁du	IO	_
76	▁02	EO	_
77	/02/19	ET	_
78	98	ET	_


1	▁Un	BO	_
2	▁nouvel	IO	_
3	▁arrêté	IO	_
4	▁préfectoral	EO	_
5	▁a	BN	_
6	▁été	IN	_
7	▁pris	EN	_
8	▁le	BT	_
9	▁14	IT	_
10	/01/	IT	_
11	2004	ET	_
12	▁et	O	_
13	▁impose	BN	_
14	▁la	BA	_
15	▁surveillance	IA	_
16	▁trimestriel	EA	_
17	le	EA	_
18	▁des	O	_
19	▁	IN	_
20	hydrocarbures	IN	_
21	▁to	EN	_
22	taux	EN	_
23	▁et	O	_
24	▁des	O	_
25	▁B	BO	_
26	TEX	BO	_
27	▁(	O	_
28	Benz	O	_
29	ène	O	_
30	,	O	_
31	▁To	O	_
32	lu	O	_
33	ène	O	_
34	,	O	_
35	▁Et	O	_
36	h	O	_
37	yl	O	_
38	ben	O	_
39	z	O	_
40	ène	O	_
41	▁et	O	_
42	▁	O	_
43	xy	O	_
44	lène	O	_
45	s	O	_
46	).	O	_


1	▁La	BA	_
2	▁surveillance	EA	_
3	▁sera	BN	_
4	▁donc	IN	_
5	▁réalisée	EN	_
6	▁au	BL	_
7	▁droit	IL	_
8	▁de	O	_
9	▁4	O	_
10	▁pié	O	_
11	z	O	_
12	omètre	O	_
13	s	O	_
14	,	O	_
15	▁P	O	_
16	ZA	O	_
17	,	O	_
18	▁P	O	_
19	Z	O	_
20	B	O	_
21	,	O	_
22	▁P	O	_
23	Z	O	_
24	C	O	_
25	▁et	O	_
26	▁P	O	_
27	Z	O	_
28	4.	O	_


1	▁Les	BN	_
2	▁campagnes	IN	_
3	▁ont	IN	_
4	▁débuté	EN	_
5	▁en	BT	_
6	▁février	IT	_
7	▁2004	IT	_
8	▁jusqu	IT	_
9	'	BN	_
10	en	BT	_
11	▁mai	IT	_
12	▁2009.	ET	_


1	▁Lors	O	_
2	▁de	O	_
3	▁la	BN	_
4	▁campagne	EN	_
5	▁du	O	_
6	▁18	BT	_
7	/05/	IT	_
8	2009	ET	_
9	,	O	_
10	▁il	O	_
11	▁a	BN	_
12	▁été	IN	_
13	▁déc	EN	_
14	e	EN	_
15	lé	EN	_
16	▁au	O	_
17	▁droit	O	_
18	▁de	O	_
19	▁P	O	_
20	Z	O	_
21	B	O	_
22	,	O	_
23	▁0,8	O	_
24	8	O	_
25	▁	O	_
26	μ	O	_
27	g	O	_
28	/	O	_
29	L	O	_
30	▁de	O	_
31	▁ben	O	_
32	z	O	_
33	ène	O	_
34	,	O	_
35	▁0,5	O	_
36	5	O	_
37	▁	O	_
38	μ	O	_
39	g	O	_
40	/	O	_
41	L	O	_
42	▁d	O	_
43	'	O	_
44	éthyl	O	_
45	ben	O	_
46	z	O	_
47	ène	O	_
48	▁et	O	_
49	▁3	O	_
50	,	O	_
51	9	O	_
52	▁	O	_
53	μ	O	_
54	g	O	_
55	/	O	_
56	L	O	_
57	▁de	O	_
58	▁	O	_
59	xy	O	_
60	lène	O	_
61	s	O	_
62	.	O	_


1	▁	O	_
2	-----	O	_
3	-----	O	_
4	-----	O	_
5	-----	O	_
6	-----	O	_
7	-----	O	_
8	-----	O	_
9	-----	O	_
10	-----	O	_
11	-----	O	_
12	-----	O	_
13	-----	O	_
14	-----	O	_
15	-----	O	_
16	-----	O	_
17	-----	O	_
18	-----	O	_
19	-----	O	_


1	▁Une	BN	_
2	▁autre	IN	_
3	▁fuite	EN	_
4	▁de	O	_
5	▁ga	BO	_
6	so	EO	_
7	il	EO	_
8	▁a	BN	_
9	▁été	IN	_
10	▁identifiée	EN	_
11	▁en	BT	_
12	▁avril	IT	_
13	▁2005	ET	_
14	▁sur	O	_
15	▁la	O	_
16	▁piste	O	_
17	▁poids	O	_
18	-	O	_
19	l	O	_
20	ourd	O	_
21	s	O	_
22	.	O	_


1	▁Une	BO	_
2	▁installation	IO	_
3	▁de	IO	_
4	▁pompage	EO	_
5	/	O	_
6	é	BA	_
7	cré	IA	_
8	mage	EA	_
9	▁de	O	_
10	▁la	BO	_
11	▁n	EA	_
12	appe	EA	_
13	▁a	BN	_
14	▁été	IN	_
15	▁installée	EN	_
16	▁et	O	_
17	▁a	BN	_
18	▁fonctionné	EN	_
19	▁de	BT	_
20	▁2005	IT	_
21	▁à	IT	_
22	▁2010	ET	_
23	▁au	BR	_
24	▁niveau	IR	_
25	▁de	ER	_
26	▁la	BO	_
27	▁piste	EO	_
28	▁poids	O	_
29	-	O	_
30	l	O	_
31	ourd	O	_
32	s	O	_
33	.	O	_


1	▁	O	_
2	-----	O	_
3	-----	O	_
4	-----	O	_
5	-----	O	_
6	-----	O	_
7	-----	O	_
8	-----	O	_
9	-----	O	_
10	-----	O	_
11	-----	O	_
12	-----	O	_
13	-----	O	_
14	-----	O	_
15	-----	O	_
16	-----	O	_
17	-----	O	_
18	-----	O	_
19	-----	O	_


1	▁Une	BO	_
2	▁fuite	IO	_
3	▁de	IO	_
4	▁carburant	EO	_
5	▁a	BN	_
6	▁été	IN	_
7	▁identifiée	EN	_
8	▁au	BL	_
9	▁droit	IL	_
10	▁des	O	_
11	▁	O	_
12	volu	O	_
13	compte	O	_
14	urs	O	_
15	▁véhicules	O	_
16	▁légers	O	_
17	▁en	BT	_
18	▁2009.	ET	_


1	▁Un	BN	_
2	▁diagnostic	EN	_
3	▁des	O	_
4	▁sols	IO	_
5	▁et	IO	_
6	▁des	IO	_
7	▁eaux	EO	_
8	▁a	BN	_
9	▁été	IN	_
10	▁réalisé	EN	_
11	▁le	BT	_
12	▁17	IT	_
13	/06/	IT	_
14	2009	ET	_
15	.	ET	_


1	▁Une	BO	_
2	▁installation	IO	_
3	▁de	IO	_
4	▁pompage	EO	_
5	▁et	O	_
6	▁traitement	BA	_
7	▁des	IA	_
8	▁eaux	EA	_
9	▁des	O	_
10	▁piste	BO	_
11	▁de	IO	_
