1	▁Voisin	EO	_
2	age	O	_
3	▁et	O	_
4	▁cibles	O	_
5	▁particulières	O	_
6	▁:	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁est	BL	_
4	▁bord	IL	_
5	é	IL	_
6	▁au	IL	_
7	▁nord	IL	_
8	▁par	IL	_
9	▁deux	BO	_
10	▁habitations	EO	_
11	,	O	_
12	▁ainsi	O	_
13	▁que	O	_
14	▁par	O	_
15	▁une	BO	_
16	▁installation	IO	_
17	▁de	IO	_
18	▁conc	EO	_
19	a	BA	_
20	ssage	BA	_
21	▁exploité	BN	_
22	e	BR	_
23	▁par	O	_
24	▁la	BO	_
25	▁société	IO	_
26	▁DE	EO	_
27	G	EO	_
28	ATA	EO	_
29	▁(	O	_
30	conc	BA	_
31	a	BA	_
32	ssage	BA	_
33	▁soumis	IA	_
34	▁à	IN	_
35	▁déclaration	EN	_
36	▁au	EN	_
37	▁titre	O	_
38	▁des	O	_
39	▁installations	O	_
40	▁classées	O	_
41	).	O	_


1	▁Au	BR	_
2	▁cours	IR	_
3	▁d	ER	_
4	'	BN	_
5	une	BN	_
6	▁visite	IN	_
7	▁conjointe	EN	_
8	▁de	O	_
9	▁l	BO	_
10	'	BO	_
11	inspection	IO	_
12	▁des	IO	_
13	▁installations	IO	_
14	▁classées	EO	_
15	▁et	O	_
16	▁de	O	_
17	▁l	BO	_
18	'	BO	_
19	ADEME	EO	_
20	▁conduite	O	_
21	▁le	BT	_
22	▁18	IT	_
23	▁novembre	IT	_
24	▁2009,	ET	_
25	▁il	O	_
26	▁a	O	_
27	▁été	O	_
28	▁constaté	O	_
29	▁que	O	_
30	▁la	BO	_
31	▁société	IO	_
32	▁DE	EO	_
33	G	EO	_
34	ATA	EO	_
35	▁stock	BN	_
36	e	BN	_
37	▁désormais	EN	_
38	▁des	BO	_
39	▁gra	EO	_
40	vat	EO	_
41	s	BO	_
42	▁et	O	_
43	/	O	_
44	ou	O	_
45	▁matériaux	BO	_
46	▁en	O	_
47	▁attente	O	_
48	▁de	O	_
49	▁conc	O	_
50	a	BA	_
51	ssage	BA	_
52	▁au	BL	_
53	▁droit	IL	_
54	▁de	IL	_
55	▁l	IL	_
56	'	IL	_
57	ancien	IL	_
58	▁site	IL	_
59	▁L	BO	_
60	EMO	EO	_
61	INE	EO	_
62	.	O	_


1	▁Ce	O	_
2	▁stock	O	_
3	▁n	O	_
4	'	O	_
5	est	O	_
6	▁pas	O	_
7	,	O	_
8	▁en	O	_
9	▁raison	O	_
10	▁de	O	_
11	▁sa	O	_
12	▁petite	O	_
13	▁taille	O	_
14	,	O	_
15	▁class	O	_
16	able	O	_
17	▁au	O	_
18	▁titre	O	_
19	▁de	O	_
20	▁la	BO	_
21	▁réglementation	IO	_
22	▁des	IO	_
23	▁installations	IO	_
24	▁classées	EO	_
25	.	O	_


1	▁Historique	O	_
2	ment	O	_
3	▁les	BO	_
4	▁parcelle	IO	_
5	▁situées	IL	_
6	▁au	IL	_
7	▁nord	IL	_
8	▁du	IL	_
9	▁site	EL	_
10	▁étaient	BN	_
11	▁utilisées	EN	_
12	,	O	_
13	▁comme	BR	_
14	▁décharge	BO	_
15	▁municipale	BO	_
16	▁jusqu	BT	_
17	'	BT	_
18	en	IT	_
19	▁1997	ET	_
20	▁pour	O	_
21	▁la	BO	_
22	▁partie	IO	_
23	▁nord	IO	_
24	-	IO	_
25	ouest	EO	_
26	,	O	_
27	▁comme	BR	_
28	▁dépôt	BO	_
29	▁de	IO	_
30	▁fer	EO	_
31	raille	EO	_
32	▁jusqu	BT	_
33	'	BT	_
34	en	IT	_
35	▁1993	ET	_
36	▁pour	O	_
37	▁le	BO	_
38	▁partie	IO	_
39	▁nord	EO	_
40	-	EO	_
41	est	EO	_
42	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁est	O	_
4	▁par	O	_
5	▁ailleurs	O	_
6	▁bord	BL	_
7	é	BL	_
8	▁à	IL	_
9	▁l	IL	_
10	'	IL	_
11	ouest	IL	_
12	▁par	IL	_
13	▁une	IL	_
14	▁route	IL	_
15	▁départementale	IL	_
16	▁et	IL	_
17	▁à	IL	_
18	▁l	IL	_
19	'	IL	_
20	est	EL	_
21	▁par	O	_
22	▁un	BO	_
23	▁chemin	IO	_
24	▁rural	EO	_
25	.	O	_


1	▁Au	O	_
2	▁delà	O	_
3	▁de	O	_
4	▁ces	O	_
5	▁routes	O	_
6	,	O	_
7	▁on	O	_
8	▁trouve	O	_
9	▁des	BO	_
10	▁parcelles	EO	_
11	▁à	BA	_
12	▁usage	IA	_
13	▁agricole	EA	_
14	.	O	_


1	▁Aujourd	BT	_
2	’	O	_
3	hui	O	_
4	,	O	_
5	▁la	BO	_
6	▁société	IO	_
7	▁DE	EO	_
8	G	EO	_
9	ATA	EO	_
10	▁(	O	_
11	dé	O	_
12	p	O	_
13	ôt	O	_
14	▁de	O	_
15	▁matériaux	O	_
16	▁de	O	_
17	▁type	O	_
18	▁gra	O	_
19	vat	O	_
20	s	O	_
21	)	O	_
22	▁exploite	BN	_
23	▁une	BO	_
24	▁installation	IO	_
25	▁de	IO	_
26	▁conc	IO	_
27	a	BA	_
28	ssage	BA	_
29	▁c	EA	_
30	rib	EA	_
31	lage	EA	_
32	▁soumise	BR	_
33	▁à	ER	_
34	▁déclaration	EO	_
35	▁sur	BL	_
36	▁une	IL	_
37	▁parcelle	IL	_
38	▁at	IL	_
39	tenant	IL	_
40	e	IL	_
41	▁située	IL	_
42	▁au	IL	_
43	▁nord	IL	_
44	▁du	IL	_
45	▁site	EL	_
46	.	O	_


1	▁Monsieur	BO	_
2	▁L	BO	_
3	EMO	EO	_
4	INE	EO	_
5	▁a	BN	_
6	▁été	IN	_
7	▁mis	IN	_
8	▁en	IN	_
9	▁demeure	IN	_
10	,	O	_
11	▁par	O	_
12	▁AP	O	_
13	▁du	O	_
14	▁27	BT	_
15	▁août	IT	_
16	▁1970,	ET	_
17	▁de	O	_
18	▁supprimer	BN	_
19	▁le	BO	_
20	▁dé	IO	_
21	pot	EO	_
22	oir	O	_
23	▁de	O	_
24	▁fonds	O	_
25	▁de	O	_
26	▁cuve	BO	_
27	s	BO	_
28	▁d	IO	_
29	’	IO	_
30	hydrocarbures	EO	_
31	▁et	O	_
32	▁de	O	_
33	▁vieilles	BO	_
34	▁huiles	BO	_
35	▁minérale	EO	_
36	s	O	_
37	,	O	_
38	▁abandonné	BN	_
39	▁depuis	IN	_
40	▁de	IN	_
41	▁nombreuses	IT	_
42	▁années	ET	_
43	▁et	O	_
44	▁qui	O	_
45	▁avait	BN	_
46	▁été	IN	_
47	▁créé	EN	_
48	▁sans	EN	_
49	▁autorisation	EN	_
50	.	O	_


1	▁M	BO	_
2	.	EO	_


1	▁L	BO	_
2	EMO	EO	_
3	INE	EO	_
4	▁n	BN	_
5	’	BN	_
6	a	BN	_
7	▁jamais	IN	_
8	▁ré	EN	_
9	gul	EN	_
10	a	EN	_
11	risé	BN	_
12	▁la	BO	_
13	▁situation	IO	_
14	▁administrative	EO	_
15	.	O	_


1	▁Suite	O	_
2	▁au	O	_
3	▁rapport	O	_
4	▁de	O	_
5	▁l	BO	_
6	’	BO	_
7	inspection	IO	_
8	▁des	IO	_
9	▁installations	IO	_
10	▁classées	EO	_
11	▁constat	O	_
12	ant	O	_
13	▁la	BO	_
14	▁présence	IO	_
15	▁de	IO	_
16	▁cuve	IO	_
17	s	IO	_
18	▁aériennes	IO	_
19	▁remplie	EO	_
20	s	O	_
21	▁d	O	_
22	’	O	_
23	hydrocarbures	O	_
24	,	O	_
25	▁une	O	_
26	▁mise	O	_
27	▁en	O	_
28	▁demeure	O	_
29	▁a	BN	_
30	▁été	IN	_
31	▁notifié	EN	_
32	e	EN	_
33	▁à	O	_
34	▁M	BO	_
35	.	BO	_


1	▁L	O	_
2	EMO	O	_
3	INE	O	_
4	,	O	_
5	▁suivie	O	_
6	▁d	O	_
7	’	O	_
8	une	BO	_
9	▁procédure	EO	_
10	▁de	O	_
11	▁cons	O	_
12	ign	O	_
13	ation	O	_
14	▁de	O	_
15	▁somme	O	_
16	▁engagée	O	_
17	▁par	O	_
18	▁AP	O	_
19	▁du	O	_
20	▁11	BT	_
21	▁septembre	IT	_
22	▁1991	ET	_
23	.	ET	_


1	▁Lors	BT	_
2	▁d	EN	_
3	’	EN	_
4	une	EN	_
5	▁visite	EN	_
6	▁du	O	_
7	▁site	BO	_
8	▁en	BT	_
9	▁août	IT	_
10	▁1991	ET	_
11	,	O	_
12	▁l	BO	_
13	’	BO	_
14	inspecteur	IO	_
15	▁des	IO	_
16	▁installations	IO	_
17	▁classées	EO	_
18	▁a	O	_
19	▁constaté	O	_
20	▁que	O	_
21	▁des	BN	_
22	▁sondages	IN	_
23	▁effectués	EN	_
24	▁sur	BL	_
25	▁ce	BO	_
26	▁terrain	EO	_
27	▁pour	BR	_
28	▁le	IR	_
29	▁compte	IR	_
30	▁de	ER	_
31	▁la	BO	_
32	▁commune	IL	_
33	▁de	IL	_
34	▁Rep	EL	_
35	long	EL	_
36	es	EL	_
37	,	O	_
38	▁qui	O	_
39	▁en	O	_
40	▁avait	BN	_
41	▁fait	IN	_
42	▁l	IN	_
43	’	IN	_
44	acquisition	EN	_
45	▁le	BT	_
46	▁31	IT	_
47	▁mai	IT	_
48	▁1991	ET	_
49	,	O	_
50	▁avait	O	_
51	▁mis	O	_
52	▁en	O	_
53	▁évidence	O	_
54	▁des	O	_
55	▁quantités	BO	_
56	▁importantes	IO	_
57	▁de	IO	_
58	▁déchets	IO	_
59	▁bou	IO	_
60	eux	IO	_
61	▁d	IO	_
62	’	IO	_
63	hydrocarbures	EO	_
64	▁provenant	O	_
65	▁des	O	_
66	▁dépôts	O	_
67	▁dont	O	_
68	▁l	O	_
69	’	O	_
70	évacuation	O	_
71	▁avait	BN	_
72	▁été	EN	_
73	▁prescrit	EN	_
74	e	EN	_
75	▁en	BT	_
76	▁1970	ET	_
77	.	O	_


1	▁Par	O	_
2	▁AP	O	_
3	▁du	O	_
4	▁11	BT	_
5	▁septembre	IT	_
6	▁1991	ET	_
7	,	O	_
8	▁M	O	_
9	.	O	_


1	▁L	BO	_
2	EMO	EO	_
3	INE	EO	_
4	▁a	BN	_
5	▁donc	IN	_
6	▁été	IN	_
7	▁mis	IN	_
8	▁en	IN	_
9	▁demeure	O	_
10	▁d	O	_
11	’	BN	_
12	effectuer	BN	_
13	▁tous	BN	_
14	▁les	BN	_
15	▁travaux	IN	_
16	▁d	IN	_
17	’	IN	_
18	investigation	EN	_
19	▁nécessaires	O	_
20	▁visant	O	_
21	▁à	O	_
22	▁d	BR	_
23	él	BR	_
24	imiter	IO	_
25	▁les	IO	_
26	▁zones	IO	_
27	▁de	IO	_
28	▁terrains	IO	_
29	▁pollué	EO	_
30	s	EO	_
31	▁et	O	_
32	▁de	O	_
33	▁procéder	BR	_
34	▁à	ER	_
35	▁l	BO	_
36	’	BO	_
37	évacuation	BO	_
38	▁des	IO	_
39	▁déchets	IO	_
40	▁et	IO	_
41	▁terres	IO	_
42	▁pollué	EO	_
43	es	EO	_
44	.	O	_


1	▁Le	BT	_
2	▁26	IT	_
3	▁mai	IT	_
4	▁1992	ET	_
5	,	O	_
6	▁la	BO	_
7	▁commune	IO	_
8	▁de	IO	_
9	▁Rep	EO	_
10	long	EL	_
11	es	EL	_
12	▁a	BN	_
13	▁présenté	IN	_
14	▁une	IN	_
15	▁requête	EN	_
16	▁auprès	O	_
17	▁du	BO	_
18	▁Tribunal	IO	_
19	▁de	IO	_
20	▁grande	IO	_
21	▁instance	EO	_
22	▁de	O	_
23	▁Bourg	BO	_
24	-	BO	_
25	en	BL	_
26	-	IL	_
27	B	EL	_
28	resse	EL	_
29	▁aux	O	_
30	▁fins	O	_
31	▁d	O	_
32	’	O	_
33	annulation	O	_
34	▁de	O	_
35	▁l	BN	_
36	’	IN	_
37	acte	IN	_
38	▁de	IN	_
39	▁vente	EN	_
40	.	O	_


1	▁Suite	BR	_
2	▁au	BN	_
3	▁décès	EN	_
4	▁de	O	_
5	▁M	BO	_
6	.	EO	_


1	▁L	BO	_
2	EMO	EO	_
3	INE	EO	_
4	,	O	_
5	▁l	O	_
6	’	O	_
7	assignation	O	_
8	▁à	O	_
9	▁compara	O	_
10	ître	O	_
11	▁a	BN	_
12	▁été	IN	_
13	▁annulée	EN	_
14	▁en	BT	_
15	▁novembre	IT	_
16	▁1992	ET	_
17	.	O	_


1	▁Les	O	_
2	▁héritiers	O	_
3	▁de	O	_
4	▁M	BO	_
5	.	EO	_


1	▁L	BO	_
2	EMO	IO	_
3	INE	EO	_
4	▁ont	BN	_
5	▁renoncé	IN	_
6	▁à	IN	_
7	▁la	IN	_
8	▁succession	EN	_
9	.	O	_


1	▁Compte	O	_
2	▁tenu	O	_
3	▁des	O	_
4	▁impératif	O	_
5	s	O	_
6	▁de	O	_
7	▁mise	O	_
8	▁en	O	_
9	▁sécurité	O	_
10	▁du	O	_
11	▁site	O	_
12	▁sur	O	_
13	▁le	O	_
14	▁long	O	_
15	▁terme	O	_
16	,	O	_
17	▁les	BN	_
18	▁travaux	IN	_
19	▁de	IN	_
20	▁réhabilitation	EN	_
21	▁du	O	_
22	▁site	BO	_
23	▁ont	BN	_
24	▁été	IN	_
25	▁confié	EN	_
26	s	EN	_
27	▁à	O	_
28	▁l	BO	_
29	’	BO	_
30	ADEME	EO	_
31	.	O	_


1	▁L	BO	_
2	'	BO	_
3	ADEME	EO	_
4	▁a	BN	_
5	▁transmis	EN	_
6	▁le	BT	_
7	▁21	IT	_
8	/12	IT	_
9	/2009	ET	_
10	▁les	BO	_
11	▁dernières	IO	_
12	▁études	EO	_
13	▁et	O	_
14	▁devis	O	_
15	▁pour	O	_
16	▁une	BN	_
17	▁intervention	EN	_
18	.	O	_


1	▁Le	BO	_
2	▁Préfet	IO	_
3	▁de	IO	_
4	▁l	IO	_
5	’	IO	_
6	Ain	EO	_
7	▁a	O	_
8	▁ainsi	O	_
9	▁sollicité	O	_
10	▁l	O	_
11	’	BO	_
12	accord	BO	_
13	▁du	BO	_
14	▁Ministre	IO	_
15	▁de	IO	_
16	▁l	IO	_
17	’	IO	_
18	environnement	EO	_
19	▁dans	O	_
20	▁son	BN	_
21	▁courrier	EN	_
22	▁du	BT	_
23	▁6	IT	_
24	▁juin	IT	_
25	▁2011,	ET	_
26	▁pour	O	_
27	▁une	BN	_
28	▁intervention	EN	_
29	▁de	O	_
30	▁l	BO	_
31	’	BO	_
32	ADEME	EO	_
33	,	O	_
34	▁pour	O	_
35	▁la	BN	_
36	▁réalisation	IN	_
37	▁des	IN	_
38	▁mesures	EN	_
39	▁suivantes	O	_
40	▁:	O	_


1	▁=>	O	_
2	▁hors	O	_
3	▁site	O	_


1	▁-	O	_
2	▁mise	BN	_
3	▁à	IN	_
4	▁jour	EN	_
5	▁du	BA	_
6	▁recensement	IA	_
7	▁des	IA	_
8	▁usages	IA	_
9	▁des	IA	_
10	▁eaux	IA	_
11	▁souterrain	EA	_
12	es	EA	_
13	▁à	BL	_
14	▁proximité	IL	_
15	▁du	IL	_
16	▁site	EL	_
17	,	O	_


1	▁-	O	_
2	▁mise	BN	_
3	▁en	IN	_
4	▁œuvre	IN	_
5	▁d	IN	_
6	’	EN	_
7	un	BO	_
8	▁programme	EO	_
9	▁quadri	ET	_
10	en	ET	_
11	nal	ET	_
12	▁de	O	_
13	▁surveillance	BA	_
14	▁des	IA	_
15	▁eaux	IA	_
16	▁souterrain	EA	_
17	es	EA	_
18	.	O	_


1	▁=>	O	_
2	▁sur	O	_
3	▁site	O	_


1	▁-	O	_
2	▁vérification	O	_
3	▁du	O	_
4	▁recouvrement	O	_
5	▁de	O	_
6	▁l	O	_
7	’	O	_
8	ensemble	O	_
9	▁des	O	_
10	▁zones	BO	_
11	▁pollué	EO	_
12	es	EO	_
13	▁et	O	_
14	▁évaluation	O	_
15	▁de	O	_
16	▁l	O	_
17	’	O	_
18	épaisseur	O	_
19	▁des	O	_
20	▁matériaux	O	_
21	▁apporté	O	_
22	s	O	_
23	,	O	_


1	▁-	O	_
2	▁surveillance	BA	_
3	▁de	O	_
4	▁la	BO	_
5	▁partie	IO	_
6	▁est	IO	_
7	▁du	IO	_
8	▁site	EO	_
9	▁vis	BR	_
10	-	BR	_
11	à	BR	_
12	-	BR	_
13	vis	BR	_
14	▁du	ER	_
15	▁risque	ER	_
16	▁de	O	_
17	▁remontée	O	_
18	s	O	_
19	▁capillaire	O	_
20	s	O	_
21	▁d	O	_
22	’	BO	_
23	hydrocarbures	EO	_
24	.	O	_


1	▁Parallèlement	O	_
2	,	O	_
3	▁ces	O	_
4	▁mesures	O	_
5	▁seront	O	_
6	▁complétée	O	_
7	s	O	_
8	▁par	O	_
9	▁la	BN	_
10	▁mise	IN	_
11	▁en	IN	_
12	▁place	IN	_
13	▁de	IN	_
14	▁restrictions	IO	_
15	▁d	EO	_
16	’	EO	_
17	usage	EO	_
18	▁sur	O	_
19	▁site	O	_
20	▁et	O	_
21	▁hors	O	_
22	▁site	O	_
23	.	O	_


1	▁Vu	O	_
2	▁les	O	_
3	▁montants	O	_
4	▁en	O	_
5	▁jeu	O	_
6	,	O	_
7	▁et	O	_
8	▁suite	BR	_
9	▁à	ER	_
10	▁la	BN	_
11	▁parution	EN	_
12	▁d	O	_
13	'	O	_
14	une	BO	_
15	▁circulaire	EO	_
16	▁en	BT	_
17	▁2012	ET	_
18	▁définissant	BN	_
19	▁l	BO	_
20	'	BO	_
21	autorité	EO	_
22	▁devant	BN	_
23	▁donner	BN	_
24	▁son	BO	_
25	▁accord	EO	_
26	▁pour	O	_
27	▁intervention	BO	_
28	▁de	O	_
29	▁l	BO	_
30	'	BO	_
31	ADEME	EO	_
32	▁en	O	_
33	▁fonction	O	_
34	▁du	BO	_
35	▁montant	IO	_
36	▁des	IO	_
37	▁travaux	IO	_
38	▁prévus	EO	_
39	),	O	_
40	▁le	BO	_
41	▁Préfet	IO	_
42	▁de	IO	_
43	▁l	EO	_
44	'	EO	_
45	Ain	EO	_
46	▁doit	BN	_
47	▁désormais	EN	_
48	▁obtenir	EN	_
49	▁l	BO	_
50	'	BO	_
51	accord	EN	_
52	▁du	O	_
53	▁Préfet	BO	_
54	▁de	IO	_
55	▁Région	EO	_
56	▁pour	O	_
57	▁l	BO	_
58	'	BO	_
59	intervention	EO	_
60	▁de	O	_
61	▁l	BO	_
62	'	BO	_
63	ADEME	EO	_
64	.	O	_


1	▁Les	BO	_
2	▁sociétés	IO	_
3	▁AV	EO	_
4	ISA	EO	_
5	▁et	O	_
6	▁S	O	_
7	HC	O	_
8	▁sont	O	_
9	▁liées	O	_
10	▁industrielle	BN	_
11	ment	EN	_
12	▁mais	O	_
13	▁séparée	O	_
14	s	O	_
15	▁juridique	O	_
16	ment	O	_
17	.	O	_


1	▁Elles	BO	_
2	▁ex	BN	_
3	er	BN	_
4	ç	BA	_
5	aient	BA	_
6	▁une	BA	_
7	▁activité	IA	_
8	▁de	IA	_
9	▁fabrication	IA	_
10	▁de	IA	_
11	▁moule	IA	_
12	s	IA	_
13	▁et	IA	_
14	▁matrice	IA	_
15	s	IA	_
16	▁pour	IA	_
17	▁l	EA	_
18	'	EA	_
19	industrie	EA	_
20	▁et	O	_
21	▁la	O	_
22	▁verre	BA	_
23	rie	BA	_
24	▁:	O	_
25	▁fond	BA	_
26	erie	BA	_
27	▁pour	O	_
28	▁AV	BO	_
29	ISA	EO	_
30	,	O	_
31	▁	BA	_
32	usinage	EA	_
33	▁pour	O	_
34	▁S	O	_
35	HC	O	_


1	▁La	BN	_
2	▁liquidation	IN	_
3	▁judiciaire	EN	_
4	▁a	BN	_
5	▁été	IN	_
6	▁prononcée	IN	_
7	▁le	EN	_
8	▁22	IT	_
9	▁septembre	IT	_
10	▁1997	ET	_
11	.	ET	_


1	▁Un	BO	_
2	▁arrêté	IO	_
3	▁préfectoral	IO	_
4	▁de	IO	_
5	▁mise	IO	_
6	▁en	IO	_
7	▁demeure	EO	_
8	▁a	BN	_
9	▁été	IN	_
10	▁pris	EN	_
11	▁le	BT	_
12	▁2	IT	_
13	▁avril	IT	_
14	▁1998	ET	_
15	▁pres	BR	_
16	cri	BR	_
17	vant	BN	_
18	▁un	BO	_
19	▁dossier	EO	_
20	▁répondant	O	_
21	▁à	O	_
22	▁l	O	_
23	'	O	_
24	article	O	_
25	▁3	O	_
26	4-1	O	_
27	▁du	O	_
28	▁décret	O	_
29	▁du	O	_
30	▁21	BT	_
31	▁septembre	IT	_
32	▁1977	ET	_
33	.	O	_


1	▁Cet	O	_
2	▁article	O	_
3	▁demande	O	_
4	▁notamment	O	_
5	▁à	O	_
6	▁transmettre	O	_
7	▁un	O	_
8	▁mémoire	O	_
9	▁sur	O	_
10	▁les	O	_
11	▁mesures	O	_
12	▁prises	O	_
13	▁pour	O	_
14	▁la	BN	_
15	▁dé	EN	_
16	pollution	EN	_
17	▁des	O	_
18	▁sols	BO	_
19	▁et	O	_
20	▁des	BO	_
21	▁eaux	IO	_
22	▁souterrain	IO	_
23	es	IO	_
24	▁éventuellement	IO	_
25	▁pollué	EO	_
26	es	EO	_
27	.	O	_


1	▁Un	BO	_
2	▁arrêté	IO	_
3	▁de	IO	_
4	▁cons	IO	_
5	ign	IO	_
6	ation	EO	_
7	▁de	O	_
8	▁20	BO	_
9	▁000	IO	_
10	▁F	IO	_
11	▁de	IO	_
12	▁somme	EO	_
13	▁a	BN	_
14	▁été	IN	_
15	▁pris	EN	_
16	▁le	BT	_
17	▁11	IT	_
18	▁août	IT	_
19	▁1998	ET	_
20	▁gage	BN	_
21	ant	BN	_
22	▁la	BN	_
23	▁réalisation	IN	_
24	▁d	IN	_
25	'	IN	_
26	une	IN	_
27	▁étude	IN	_
28	▁relative	BR	_
29	▁à	ER	_
30	▁la	BN	_
31	▁remise	IN	_
32	▁en	IN	_
33	▁état	IN	_
34	▁du	IN	_
35	▁site	EN	_
36	.	O	_


1	▁L	BO	_
2	’	BO	_
3	inspection	IO	_
4	▁des	IO	_
5	▁installations	IO	_
6	▁classées	EO	_
7	▁a	O	_
8	▁proposé	O	_
9	▁au	O	_
10	▁Préfet	BO	_
11	,	O	_
12	▁en	BT	_
13	▁décembre	IT	_
14	▁2005,	ET	_
15	▁d	BN	_
16	’	BN	_
17	imposer	BN	_
18	▁la	BN	_
19	▁mise	IN	_
20	▁en	IN	_
21	▁place	IN	_
22	▁d	IN	_
23	’	EN	_
24	un	O	_
25	▁réseau	O	_
26	▁de	O	_
27	▁surveillance	BA	_
28	▁des	IA	_
29	▁eaux	IA	_
30	▁souterrain	EA	_
31	es	EA	_
32	▁et	O	_
33	▁des	O	_
34	▁analyses	O	_
35	▁trimestriel	O	_
36	les	O	_
37	▁sur	O	_
38	▁les	O	_
39	▁C	O	_
40	OV	O	_
41	▁(	O	_
42	Com	O	_
43	posé	O	_
44	s	O	_
45	▁Organ	O	_
46	iques	O	_
47	▁Vol	O	_
48	at	O	_
49	ils	O	_
50	),	O	_
51	▁H	O	_
52	CT	O	_
53	▁(	O	_
54	Hydro	O	_
55	Car	O	_
56	bur	O	_
57	es	O	_
58	▁To	O	_
59	taux	O	_
60	),	O	_
61	▁divers	O	_
62	▁métaux	O	_
63	,	O	_
64	▁H	O	_
65	AP	O	_
66	▁(	O	_
67	Hydro	O	_
68	car	O	_
69	bur	O	_
70	es	O	_
71	▁A	O	_
72	roma	O	_
73	tiques	O	_
74	▁Policy	O	_
75	cl	O	_
76	iques	O	_
77	),	O	_
78	▁B	O	_
