4	▁1983	ET	_
5	,	O	_
6	▁aucune	O	_
7	▁activité	O	_
8	▁n	O	_
9	'	O	_
10	a	O	_
11	▁eu	O	_
12	▁lieu	O	_
13	▁sur	O	_
14	▁le	O	_
15	▁site	O	_
16	.	O	_


1	▁De	BT	_
2	▁1983	IT	_
3	▁à	IT	_
4	▁1992	ET	_
5	,	BO	_
6	▁SUR	EO	_
7	EX	EO	_
8	▁a	BN	_
9	▁été	IN	_
10	▁reprise	EN	_
11	▁par	O	_
12	▁PEN	BO	_
13	AR	BO	_
14	ROY	BO	_
15	A	EO	_
16	▁et	O	_
17	▁devient	BR	_
18	▁SUR	BO	_
19	EX	EO	_
20	-	EO	_
21	P	EO	_
22	EN	EO	_
23	AR	EO	_
24	ROY	EO	_
25	A	EO	_
26	,	O	_
27	▁spécialisée	BO	_
28	▁dans	IA	_
29	▁le	IA	_
30	▁traitement	IA	_
31	▁des	IA	_
32	▁matières	IA	_
33	▁industrielles	EA	_
34	▁résiduel	EA	_
35	les	EA	_
36	.	O	_


1	▁Elle	BO	_
2	▁a	BN	_
3	▁été	IN	_
4	▁autorisée	IN	_
5	▁à	IN	_
6	▁exploiter	EN	_
7	▁par	O	_
8	▁arrêté	BO	_
9	▁préfectoral	EO	_
10	▁du	IT	_
11	▁13	IT	_
12	▁mai	IT	_
13	▁1983	ET	_


1	▁Le	BT	_
2	▁19	IT	_
3	▁octobre	IT	_
4	▁1992	ET	_
5	,	O	_
6	▁un	BO	_
7	▁ré	EO	_
8	cé	EO	_
9	p	EO	_
10	issé	EO	_
11	▁de	IO	_
12	▁succession	EO	_
13	▁a	BN	_
14	▁été	IN	_
15	▁délivré	EN	_
16	▁à	O	_
17	▁REC	BO	_
18	Y	BO	_
19	TECH	BO	_
20	▁S	BO	_
21	.	EO	_


1	▁pour	O	_
2	▁ses	BA	_
3	▁activités	IA	_
4	▁de	IA	_
5	▁valorisation	EA	_
6	.	O	_


1	▁Seule	BO	_
2	▁la	BO	_
3	▁ligne	IO	_
4	▁brique	EO	_
5	tage	EO	_
6	▁a	BN	_
7	▁été	IN	_
8	▁remise	IN	_
9	▁en	IN	_
10	▁service	EN	_
11	.	O	_


1	▁Le	BT	_
2	▁7	IT	_
3	▁mai	IT	_
4	▁1993	ET	_
5	,	O	_
6	▁un	BN	_
7	▁arrêté	EN	_
8	▁d	BN	_
9	'	EN	_
10	exploiter	EN	_
11	▁la	BO	_
12	▁ligne	IO	_
13	▁brique	EO	_
14	tage	EO	_
15	▁et	O	_
16	▁la	BO	_
17	▁ligne	IO	_
18	▁wa	EO	_
19	el	EO	_
20	z	EO	_
21	▁a	BN	_
22	▁été	IN	_
23	▁signé	EN	_
24	▁par	O	_
25	▁le	BO	_
26	▁Préfet	EO	_
27	.	O	_


1	▁En	BT	_
2	▁octobre	IT	_
3	▁1999	ET	_
4	▁un	BO	_
5	▁dossier	EO	_
6	▁de	O	_
7	▁demande	O	_
8	▁d	O	_
9	'	BO	_
10	autorisation	EO	_
11	▁a	BN	_
12	▁été	IN	_
13	▁déposé	EN	_
14	▁concernant	BR	_
15	▁la	BN	_
16	▁révision	EN	_
17	▁de	O	_
18	▁la	BO	_
19	▁nature	IO	_
20	▁des	IO	_
21	▁produits	IO	_
22	▁accepté	EO	_
23	s	EO	_
24	▁sur	O	_
25	▁le	O	_
26	▁site	O	_
27	▁et	O	_
28	▁des	O	_
29	▁conditions	O	_
30	▁d	O	_
31	'	O	_
32	acceptation	O	_
33	▁ainsi	O	_
34	▁que	O	_
35	▁la	BN	_
36	▁prise	EN	_
37	▁en	EN	_
38	▁compte	EN	_
39	▁des	BN	_
40	▁modifications	EN	_
41	▁apportées	O	_
42	▁à	O	_
43	▁la	BO	_
44	▁ligne	IO	_
45	▁de	IO	_
46	▁traitement	EO	_
47	▁des	O	_
48	▁eff	O	_
49	lu	O	_
50	ent	O	_
51	s	O	_
52	▁gaz	O	_
53	eux	O	_
54	.	O	_


1	▁Un	BO	_
2	▁arrêté	IO	_
3	▁d	IO	_
4	'	IO	_
5	autorisation	EO	_
6	▁d	EO	_
7	'	EO	_
8	exploiter	EO	_
9	▁a	BN	_
10	▁été	IN	_
11	▁signé	EN	_
12	▁le	BT	_
13	▁31	IT	_
14	▁janvier	IT	_
15	▁2001	ET	_
16	▁et	O	_
17	▁a	BN	_
18	bro	BN	_
19	ge	BN	_
20	▁l	BN	_
21	'	BN	_
22	arrêté	EN	_
23	▁du	O	_
24	▁07	BT	_
25	▁mai	IT	_
26	▁1993	ET	_
27	.	ET	_


1	▁Activité	O	_
2	:	O	_
3	▁valorisation	O	_
4	▁de	O	_
5	▁résidus	O	_
6	▁zinc	O	_
7	ifère	O	_
8	s	O	_
9	:	O	_
10	▁recyclage	O	_
11	▁des	O	_
12	▁poussière	O	_
13	s	O	_
14	▁d	O	_
15	'	O	_
16	a	EA	_
17	ci	EA	_
18	érie	EA	_
19	s	EA	_
20	▁et	O	_
21	▁des	O	_
22	▁résidus	O	_
23	▁zinc	O	_
24	ifère	O	_
25	s	BO	_
26	▁afin	BR	_
27	▁d	ER	_
28	'	BA	_
29	en	IA	_
30	▁valoriser	IA	_
31	▁le	IA	_
32	▁zinc	EA	_
33	.	O	_


1	▁Chaque	O	_
2	▁année	O	_
3	,	O	_
4	▁environ	O	_
5	▁120	O	_
6	▁000	O	_
7	▁Ton	O	_
8	nes	O	_
9	▁de	O	_
10	▁résidus	O	_
11	▁sont	O	_
12	▁traités	O	_
13	.	O	_


1	▁-	O	_
2	▁site	BO	_
3	▁en	IO	_
4	▁activité	EO	_
5	▁visé	BR	_
6	▁par	ER	_
7	▁la	BO	_
8	▁circulaire	EO	_
9	▁du	O	_
10	▁3	BT	_
11	▁avril	IT	_
12	▁1996	ET	_
13	▁qui	O	_
14	▁impose	BN	_
15	▁une	BN	_
16	▁étude	IN	_
17	▁des	IN	_
18	▁sols	EN	_
19	▁sur	O	_
20	▁les	BO	_
21	▁sites	IO	_
22	▁en	IO	_
23	▁activité	EO	_


1	▁le	BO	_
2	▁site	EO	_
3	▁est	O	_
4	▁potentiellement	O	_
5	▁concerné	O	_
6	▁par	O	_
7	▁une	O	_
8	▁pollution	O	_
9	▁de	O	_
10	▁type	O	_
11	▁met	O	_
12	all	O	_
13	ur	O	_
14	gique	O	_
15	▁(	O	_
16	met	O	_
17	aux	O	_
18	▁lourds	O	_
19	,	O	_
20	▁H	O	_
21	AP	O	_
22	,	O	_
23	▁ph	O	_
24	en	O	_
25	ol	O	_
26	▁H	O	_
27	C	O	_
28	,	O	_
29	cy	O	_
30	an	O	_
31	ure	O	_
32	)	O	_


1	▁-	O	_
2	surveillance	BA	_
3	▁des	IA	_
4	▁eaux	IA	_
5	▁souterrain	EA	_
6	es	EA	_
7	▁imposée	O	_
8	▁par	O	_
9	▁l	BO	_
10	'	BO	_
11	arrêté	IO	_
12	▁d	EO	_
13	'	EO	_
14	autorisation	EO	_
15	▁du	O	_
16	▁31	BT	_
17	/01/	IT	_
18	2001	ET	_


1	▁Une	BN	_
2	▁étude	IN	_
3	▁sol	EN	_
4	▁a	BN	_
5	▁été	IN	_
6	▁réalisée	EN	_
7	▁en	BT	_
8	▁2000	ET	_
9	▁dans	BR	_
10	▁le	IR	_
11	▁cadre	IR	_
12	▁de	ER	_
13	▁la	BO	_
14	▁circulaire	EO	_
15	▁du	O	_
16	▁18	BT	_
17	▁avril	IT	_
18	▁1996	ET	_
19	▁et	O	_
20	▁imposée	BO	_
21	▁par	BO	_
22	▁arrêté	IO	_
23	▁préfectoral	IO	_


1	▁du	O	_
2	▁23	BT	_
3	▁septembre	IT	_
4	▁1998	ET	_
5	.	ET	_


1	▁Les	O	_
2	▁résultats	O	_
3	▁des	O	_
4	▁analyses	O	_
5	▁pratiquée	O	_
6	s	O	_
7	▁sur	O	_
8	▁les	BN	_
9	▁sondages	EN	_
10	▁ainsi	O	_
11	▁que	O	_
12	▁sur	O	_
13	▁les	O	_
14	▁échantillons	O	_
15	▁d	O	_
16	'	O	_
17	eaux	O	_
18	▁souterrain	O	_
19	es	O	_
20	▁et	O	_
21	▁superficielle	O	_
22	s	O	_


1	▁permettent	O	_
2	▁d	O	_
3	'	O	_
4	établir	O	_
5	▁et	O	_
6	▁de	O	_
7	▁mettre	O	_
8	▁en	O	_
9	▁évidence	O	_
10	▁:	O	_


1	▁·	O	_
2	▁présence	O	_
3	▁d	O	_
4	'	O	_
5	hydrocarbures	O	_
6	▁dans	O	_
7	▁les	O	_
8	▁échantillons	O	_
9	▁de	O	_
10	▁la	O	_
11	▁n	O	_
12	appe	O	_
13	▁de	O	_
14	▁la	O	_
15	▁c	O	_
16	raie	O	_
17	▁et	O	_
18	▁du	O	_
19	▁milieu	O	_
20	▁aquatique	O	_
21	▁superficie	O	_
22	l	O	_
23	.	O	_


1	▁Néanmoins	O	_
2	,	O	_


1	▁la	O	_
2	▁concentration	O	_
3	▁en	O	_
4	▁	O	_
5	hydrocarbures	O	_
6	▁dans	O	_
7	▁les	O	_
8	▁pié	O	_
9	z	O	_
10	omètre	O	_
11	s	O	_
12	▁montre	O	_
13	▁que	O	_
14	▁la	O	_
15	▁n	O	_
16	appe	O	_
17	▁est	O	_
18	▁plus	O	_
19	▁chargée	IL	_
20	▁en	IL	_
21	▁amont	IL	_
22	▁du	IL	_
23	▁site	EL	_
24	▁;	O	_


1	▁·	O	_
2	▁présence	O	_
3	▁de	O	_
4	▁fer	O	_
5	▁et	O	_
6	▁manga	O	_
7	n	O	_
8	èse	O	_
9	▁dans	O	_
10	▁les	O	_
11	▁échantillons	O	_
12	▁de	O	_
13	▁la	O	_
14	▁n	O	_
15	appe	O	_
16	▁de	O	_
17	▁la	O	_
18	▁c	O	_
19	raie	O	_
20	▁et	O	_
21	▁du	O	_
22	▁milieu	O	_
23	▁aquatique	O	_
24	▁superficie	O	_
25	l	O	_
26	.	O	_


1	▁Deux	O	_
2	▁hypothèses	O	_
3	▁sont	O	_
4	▁formulé	O	_
5	es	O	_
6	▁:	O	_


1	▁-	O	_
2	▁la	O	_
3	▁nature	O	_
4	▁du	O	_
5	▁sol	O	_
6	▁est	O	_
7	▁à	O	_
8	▁l	IR	_
9	'	IR	_
10	origine	IR	_
11	▁de	ER	_
12	▁la	BO	_
13	▁contamination	EO	_
14	▁des	O	_
15	▁eaux	O	_
16	▁souterrain	O	_
17	es	O	_
18	▁et	O	_
19	▁superficielle	O	_
20	s	O	_
21	,	O	_


1	▁-	O	_
2	▁la	O	_
3	▁n	O	_
4	appe	O	_
5	▁est	O	_
6	▁contaminé	EO	_
7	e	EO	_
8	▁par	EO	_
9	▁une	BO	_
10	▁autre	IO	_
11	▁source	IO	_
12	▁située	BL	_
13	▁en	IL	_
14	▁amont	EL	_
15	.	O	_


1	▁En	O	_
2	▁conclusion	O	_
3	,	O	_
4	▁les	O	_
5	▁analyses	O	_
6	▁des	O	_
7	▁milieux	O	_
8	▁n	O	_
9	'	O	_
10	ont	O	_
11	▁pas	O	_
12	▁mis	O	_
13	▁en	O	_
14	▁évidence	O	_
15	▁de	O	_
16	▁lien	O	_
17	▁direct	O	_
18	▁avéré	O	_
19	▁entre	O	_
20	▁l	BA	_
21	'	BA	_
22	activité	BA	_
23	▁du	IA	_
24	▁site	EA	_


1	▁(	O	_
2	pass	O	_
3	ée	O	_
4	▁et	O	_
5	▁actuelle	O	_
6	)	O	_
7	▁et	O	_
8	▁ces	O	_
9	▁phénomènes	O	_
10	▁de	O	_
11	▁"	O	_
12	▁pollution	O	_
13	▁"	O	_
14	▁observé	O	_
15	s	O	_
16	.	O	_


1	▁L	O	_
2	'	O	_
3	étude	O	_
4	▁conclut	O	_
5	▁que	O	_
6	▁"	O	_
7	▁l	BO	_
8	'	BO	_
9	origine	EO	_
10	▁des	O	_
11	▁	O	_
12	anomalie	O	_
13	s	O	_
14	▁semble	O	_
15	▁venir	O	_
16	▁du	O	_
17	▁milieu	O	_
18	▁environ	O	_
19	nant	O	_
20	▁direct	O	_
21	▁:	O	_
22	▁nature	O	_
23	▁du	O	_
24	▁sous	O	_
25	-	O	_
26	sol	O	_
27	,	O	_


1	▁présence	O	_
2	▁d	O	_
3	'	O	_
4	autres	O	_
5	▁sources	O	_
6	▁potentielle	O	_
7	s	O	_
8	▁pouvant	O	_
9	▁occasion	O	_
10	ner	O	_
11	▁des	O	_
12	▁	O	_
13	interférence	O	_
14	s	O	_
15	▁"	O	_
16	▁et	O	_
17	▁classe	BN	_
18	▁le	BO	_
19	▁site	EO	_
20	▁en	O	_
21	▁"	O	_
22	▁site	O	_
23	▁à	O	_
24	▁surveiller	O	_
25	▁"	O	_
26	▁de	O	_
27	▁niveau	O	_
28	▁2.	O	_


1	▁Un	BA	_
2	▁suivi	IA	_
3	▁mensuel	IA	_
4	▁de	IA	_
5	▁la	IA	_
6	▁qualité	IA	_
7	▁de	IA	_
8	▁la	IA	_
9	▁n	EA	_
10	appe	EA	_
11	▁est	BN	_
12	▁imposé	EN	_
13	▁par	O	_
14	▁l	BO	_
15	'	BO	_
16	arrêté	IO	_
17	▁d	EO	_
18	'	EO	_
19	autorisation	EO	_
20	▁du	BT	_
21	▁31	IT	_
22	▁janvier	IT	_
23	▁2001	ET	_
24	▁ainsi	BR	_
25	▁qu	IR	_
26	'	ER	_
27	au	BL	_
28	▁niveau	IL	_
29	▁de	IL	_
30	▁l	IL	_
31	'	IL	_
32	étang	IL	_
33	▁de	IL	_
34	▁pêche	EL	_
35	▁et	O	_
36	▁du	BO	_
37	▁parc	BO	_
38	▁de	BO	_
39	▁loisirs	EO	_
40	.	O	_


1	▁Les	O	_
2	▁résultats	O	_
3	▁nous	O	_
4	▁sont	O	_
5	▁transmis	O	_
6	▁régulièrement	O	_
7	.	O	_


1	▁Pour	O	_
2	▁l	O	_
3	'	BT	_
4	année	IT	_
5	▁2002	ET	_
6	▁	O	_
7	,	O	_
8	▁on	O	_
9	▁observe	O	_
10	▁une	O	_
11	▁valeur	O	_
12	▁élevée	O	_
13	▁en	O	_
14	▁Ni	O	_
15	▁(	O	_
16	100	O	_
17	▁mg	O	_
18	/	O	_
19	l	O	_
20	)	O	_
21	▁au	O	_
22	▁pié	O	_
23	z	O	_
24	omètre	O	_
25	▁situé	BL	_
26	▁en	IL	_
27	▁amont	IL	_
28	▁du	IL	_
29	▁site	EL	_
30	.	O	_


1	▁L	O	_
2	'	O	_
3	entreprise	O	_
4	▁n	O	_
5	'	O	_
6	a	O	_
7	▁pas	O	_
8	▁d	O	_
9	'	O	_
10	explication	O	_
11	▁sur	O	_
12	▁cette	O	_
13	▁valeur	O	_
14	.	O	_


1	▁Elle	BO	_
2	▁n	BA	_
3	'	BA	_
4	utilise	IA	_
5	▁pas	IA	_
6	▁de	IA	_
7	▁nickel	EA	_
8	▁dans	O	_
9	▁son	O	_
10	▁procédé	O	_
11	.	O	_


1	▁Depuis	BT	_
2	▁2002,	ET	_
3	▁on	O	_
4	▁observe	O	_
5	▁des	BN	_
6	▁dépassement	EN	_
7	s	EN	_
8	▁en	O	_
9	▁fer	BO	_
10	▁et	O	_
11	▁manga	BO	_
12	n	BO	_
13	èse	BO	_
14	▁;	O	_
15	▁l	O	_
16	'	O	_
17	étude	O	_
18	▁de	O	_
19	▁sol	O	_
20	▁montre	O	_
21	▁que	O	_
22	▁le	O	_
23	▁sous	O	_
24	-	O	_
25	sol	O	_
26	▁en	O	_
27	▁contact	O	_
28	▁direct	O	_
29	▁avec	O	_
30	▁la	O	_
31	▁n	O	_
32	appe	O	_
33	▁souterrain	O	_
34	e	O	_
35	▁est	O	_
36	▁de	O	_
37	▁par	O	_
38	▁sa	O	_
39	▁nature	O	_
40	▁fortement	O	_
41	▁concentré	O	_
42	▁en	O	_
43	▁fer	O	_
44	▁et	O	_
45	▁en	O	_
46	▁manga	O	_
47	n	O	_
48	èse	O	_
49	.	O	_


1	▁Dans	BR	_
2	▁le	IR	_
3	▁cadre	IR	_
4	▁de	ER	_
5	▁l	BN	_
6	'	BN	_
7	intégration	IN	_
8	▁pays	EN	_
9	agère	EN	_
10	▁de	O	_
11	▁l	O	_
12	'	O	_
13	usine	O	_
14	▁dans	O	_
15	▁son	O	_
16	▁environnement	O	_
17	,	O	_
18	▁une	BO	_
19	▁but	IO	_
20	te	IO	_
21	▁pays	EO	_
22	agère	EO	_
23	▁est	BN	_
24	▁en	BT	_
25	▁cours	IT	_
26	▁de	IN	_
27	▁réalisation	EN	_
28	,	O	_
29	▁pour	O	_
30	▁cela	O	_
31	▁les	BO	_
32	▁terrains	IO	_
33	▁au	IL	_
34	▁Nord	IL	_
35	▁du	IL	_
36	▁site	EL	_
37	▁ont	BN	_
38	▁été	IN	_
39	▁vendu	EN	_
40	▁à	EN	_
41	▁la	BO	_
42	▁société	IO	_
43	▁Nord	IO	_
44	▁Gran	EO	_
45	ula	EO	_
46	t	EO	_
47	▁afin	O	_
48	▁que	O	_
49	▁que	O	_
50	▁cette	O	_
51	▁société	O	_
52	▁réalise	O	_
53	▁un	O	_
54	▁stockage	O	_
55	▁de	O	_
56	▁déchets	O	_
57	▁inerte	O	_
58	s	O	_
59	▁qui	O	_
60	▁sera	O	_
61	▁végétal	O	_
62	isé	O	_
63	.	O	_


1	▁Lors	O	_
2	▁de	O	_
3	▁cette	BN	_
4	▁opération	EN	_
5	▁un	BO	_
6	▁pié	EO	_
7	z	EO	_
8	omètre	EO	_
9	▁a	BN	_
10	▁été	IN	_
11	▁déplacé	EN	_
12	▁en	BT	_
13	▁août	IT	_
14	▁2012.	ET	_


1	▁Aucune	O	_
2	▁utilisation	O	_
3	▁des	O	_
4	▁eaux	O	_
5	▁souterrain	O	_
6	es	O	_
7	▁connue	O	_
8	▁de	O	_
9	▁l	O	_
10	’	O	_
11	administration	O	_
12	.	O	_


1	▁Action	BO	_
2	▁de	O	_
3	▁l	BO	_
4	'	BO	_
5	administration	EO	_
6	▁toujours	O	_
7	▁en	O	_
8	▁cours	O	_
9	.	O	_


1	▁La	BO	_
2	▁SARL	IO	_
3	▁Re	EO	_
4	chim	EO	_
5	▁à	BL	_
6	▁Croix	EL	_
7	▁était	BN	_
8	▁un	BN	_
9	▁établissement	EN	_
10	▁soumis	BR	_
11	▁à	ER	_
12	▁autorisation	EN	_
13	▁au	BR	_
14	▁titre	IR	_
15	▁de	ER	_
16	▁la	BO	_
17	▁réglementation	IO	_
18	▁des	IO	_
19	▁installations	IO	_
20	▁classées	EO	_
21	▁par	BO	_
22	▁arrêtés	BO	_
23	▁pré	EO	_
24	f	EO	_
25	ector	EO	_
26	aux	EO	_
27	▁des	BT	_
28	▁12	IT	_
29	▁août	IT	_
30	▁1983	IT	_
31	,	IT	_
32	▁29	IT	_
33	▁août	IT	_
34	▁1990	ET	_
35	▁et	O	_
36	▁28	BT	_
37	▁décembre	IT	_
38	▁1993	ET	_
39	▁pour	O	_
40	▁les	BO	_
41	▁activités	EO	_
42	▁suivantes	O	_
43	:	O	_


1	▁-	O	_
2	▁traitement	O	_
3	▁de	O	_
4	▁surface	O	_
5	▁(	O	_
6	ru	O	_
7	brique	O	_
8	▁25	O	_
9	65)	O	_
10	;	O	_


1	▁-	O	_
2	▁revêtement	O	_
3	▁de	O	_
4	▁métaux	O	_
5	▁par	O	_
6	▁	O	_
7	pul	EN	_
8	vér	EN	_
9	isation	EN	_
10	▁de	O	_
11	▁zone	O	_
12	▁(	O	_
13	ru	O	_
14	brique	O	_
15	▁25	O	_
16	67	O	_
17	).	O	_


1	▁Par	O	_
2	▁lettre	O	_
3	▁du	BT	_
4	▁10	IT	_
5	▁octobre	IT	_
6	▁2006,	ET	_
7	▁le	BO	_
8	▁mandataire	IO	_
9	▁judiciaire	EO	_
10	▁a	BN	_
11	▁informé	EN	_
12	▁Monsieur	BO	_
13	▁le	BO	_
14	▁Préfet	EO	_
15	▁que	O	_
16	▁par	O	_
17	▁jugement	O	_
18	▁du	O	_
19	▁28	BT	_
20	▁septembre	IT	_
21	▁2006,	ET	_
22	▁le	BO	_
23	▁tribunal	IO	_
24	▁de	IO	_
25	▁commerce	IO	_
26	▁de	IO	_
27	▁Roubaix	EO	_
28	▁-	EO	_
29	▁Tourcoing	EO	_
30	▁avait	BN	_
31	▁prononcé	IN	_
32	▁la	IN	_
33	▁liquidation	IN	_
34	▁judiciaire	IN	_
35	▁avec	IN	_
36	▁poursuite	IN	_
37	▁d	IN	_
38	’	IN	_
39	activité	EN	_
40	▁jusqu	BT	_
41	’	BT	_
42	au	IT	_
43	▁30	IT	_
44	▁novembre	IT	_
45	▁2006	ET	_
46	▁de	O	_
47	▁la	BO	_
48	▁SARL	IO	_
49	▁Re	EO	_
50	chim	EO	_
51	,	O	_
52	▁et	O	_
53	▁lui	O	_
54	▁a	BN	_
55	▁transmis	EN	_
56	▁un	BO	_
57	▁état	IO	_
58	▁récapitulatif	IO	_
59	▁des	IO	_
60	▁produits	IO	_
61	▁toxiques	EO	_
62	▁encore	O	_
63	▁présents	O	_
64	▁sur	O	_
65	▁le	O	_
66	▁site	O	_
67	▁de	O	_
68	▁la	BO	_
69	▁société	EO	_
70	.	O	_


1	▁Le	BT	_
2	▁17	IT	_
3	▁octobre	IT	_
4	▁2006,	ET	_
5	▁le	BO	_
6	▁mandataire	IO	_
7	▁judiciaire	EO	_
8	,	O	_
9	▁informe	O	_
10	▁par	O	_
11	▁courrier	O	_
12	▁Monsieur	O	_
13	▁le	O	_
14	▁préfet	O	_
15	▁du	O	_
16	▁Nord	O	_
17	,	O	_
18	▁de	O	_
19	▁la	BN	_
20	▁cessation	IN	_
21	▁définitive	EN	_
22	▁de	EN	_
23	▁l	EN	_
24	’	EN	_
25	activité	EN	_
26	▁de	O	_
27	▁la	BO	_
28	▁SARL	IO	_
29	▁Re	EO	_
30	chim	EO	_
31	.	O	_


1	▁Par	BO	_
2	▁arrêté	IO	_
3	▁préfectoral	IO	_
4	▁du	IO	_
5	▁10	BT	_
6	▁janvier	IT	_
7	▁2007,	ET	_
8	▁la	BO	_
9	▁société	IO	_
10	▁Re	EO	_
11	chim	EO	_
12	▁représentée	O	_
13	▁son	O	_
14	▁liquidateur	O	_
15	▁judiciaire	O	_
16	,	O	_
17	▁est	O	_
18	▁mise	O	_
19	▁en	O	_
20	▁demeure	O	_
21	▁:	O	_


1	▁-	O	_
2	▁de	BN	_
3	▁prendre	BN	_
4	▁les	IN	_
5	▁dispositions	O	_
6	▁nécessaires	O	_
7	▁pour	O	_
8	▁mettre	O	_
9	▁le	BO	_
10	▁site	EO	_
11	▁sous	O	_
12	▁gardien	O	_
13	nage	O	_
14	▁tant	O	_
15	▁que	O	_
16	▁des	O	_
17	▁produits	O	_
18	▁ou	O	_
19	▁déchets	O	_
20	▁dangereux	O	_
21	▁seront	O	_
22	▁présents	O	_
23	;	O	_


1	▁-	O	_
2	▁d	BN	_
3	’	BN	_
4	évacuer	EN	_
5	▁ou	O	_
6	▁de	BN	_
7	▁faire	BN	_
8	▁	BN	_
9	évacuer	EN	_
10	▁l	BO	_
11	’	BO	_
12	ensemble	O	_
13	▁des	O	_
14	▁déchets	O	_
15	▁et	O	_
16	/	O	_
17	ou	O	_
18	▁produits	O	_
19	▁encore	O	_
20	▁en	O	_
21	▁place	O	_
22	▁sur	O	_
23	▁le	BO	_
24	▁site	IO	_
25	▁REC	EO	_
26	H	EO	_
27	IM	EO	_
28	▁à	O	_
29	▁C	BO	_
30	RO	BO	_
31	IX	BO	_
32	;	O	_


1	▁-	O	_
2	▁de	O	_
3	▁transmettre	O	_
4	▁à	O	_
5	▁l	BO	_
6	’	BO	_
7	inspecteur	IO	_
8	▁des	IO	_
9	▁installations	IO	_
10	▁classées	EO	_
11	▁l	BN	_
12	’	IN	_
13	évaluation	IN	_
14	▁simplifiée	IN	_
15	▁des	IN	_
16	▁risques	EN	_
17	▁conformément	O	_
18	▁au	O	_
19	▁guide	O	_
20	▁national	O	_
21	▁de	O	_
22	▁gestion	O	_
23	▁des	O	_
24	▁sites	IO	_
25	▁potentiellement	IO	_
26	▁pollué	EO	_
27	s	EO	_
28	▁du	O	_
29	▁ministère	BO	_
30	▁en	IO	_
31	▁charge	IO	_
32	▁de	IO	_
33	▁l	EO	_
34	'	EO	_
35	environnement	EO	_
36	;	O	_


1	▁-	O	_
2	▁de	O	_
3	▁fournir	BN	_
4	▁son	BN	_
5	▁mémoire	IN	_
6	▁de	IN	_
7	▁cessation	EN	_
8	,	O	_
9	▁le	O	_
10	▁bilan	O	_
11	▁de	O	_
12	▁l	O	_
13	’	O	_
14	évacuation	O	_
15	▁des	O	_
16	▁produits	O	_
17	▁ou	O	_
18	▁déchets	O	_
19	▁encore	O	_
20	▁sur	O	_
21	▁le	O	_
22	▁site	O	_
23	.	O	_


1	▁Le	BT	_
2	▁28	IT	_
3	▁mai	IT	_
4	▁2007,	ET	_
5	▁suite	BR	_
6	▁à	ER	_
7	▁l	BN	_
8	’	BN	_
9	intrusion	EN	_
10	▁sur	ER	_
11	▁le	BO	_
12	▁site	EO	_
13	▁de	O	_
14	▁personnes	O	_
15	▁pour	O	_
16	▁y	O	_
17	▁d	O	_
18	éro	O	_
19	ber	O	_
20	▁des	O	_
21	▁matériaux	O	_
22	,	O	_
23	▁trois	BO	_
24	▁transformateur	IO	_
25	s	IO	_
26	▁électriques	EO	_
27	▁sont	BN	_
28	▁ouverts	IN	_
29	▁et	IN	_
30	▁démon	EN	_
31	tés	EN	_
