18	▁avril	IT	_
19	▁2015	ET	_
20	▁par	O	_
21	▁l	BO	_
22	’	BO	_
23	entreprise	IO	_
24	▁S	IO	_
25	éché	IO	_
26	▁Eco	IO	_
27	-	IO	_
28	Service	EO	_
29	s	EO	_
30	▁(	O	_
31	dé	O	_
32	nommé	O	_
33	▁SES	O	_
34	▁ci	O	_
35	-	O	_
36	après	O	_
37	).	O	_


1	▁Les	BN	_
2	▁travaux	IN	_
3	▁de	IN	_
4	▁dé	EN	_
5	pollution	EN	_
6	▁du	BO	_
7	▁site	EO	_
8	▁ont	BN	_
9	▁commencé	EN	_
10	▁en	BT	_
11	▁septembre	IT	_
12	▁2015	ET	_
13	▁par	BO	_
14	▁SES	EO	_
15	,	O	_
16	▁sous	BR	_
17	▁le	BN	_
18	▁contrôle	BN	_
19	▁quasi	EN	_
20	-	EN	_
21	per	EN	_
22	man	EN	_
23	ent	EN	_
24	▁d	BO	_
25	’	BO	_
26	un	BO	_
27	▁intervenant	EO	_
28	▁de	O	_
29	▁B	BO	_
30	UR	EO	_
31	GE	BO	_
32	AP	EO	_
33	▁dans	O	_
34	▁sa	O	_
35	▁mission	O	_
36	▁d	O	_
37	’	O	_
38	As	BL	_
39	sistance	IL	_
40	▁à	IL	_
41	▁Maîtrise	BO	_
42	▁d	BO	_
43	’	BO	_
44	Ouvrage	BO	_
45	▁auprès	BR	_
46	▁de	ER	_
47	▁la	BO	_
48	▁SM	EO	_
49	AC	EO	_
50	,	O	_
51	▁sur	BR	_
52	▁la	IR	_
53	▁base	IR	_
54	▁d	ER	_
55	’	ER	_
56	un	BO	_
57	▁usage	IO	_
58	▁futur	IO	_
59	▁du	IO	_
60	▁site	EO	_
61	▁de	O	_
62	▁type	O	_
63	▁industriel	O	_
64	▁non	O	_
65	▁sensible	O	_
66	▁(	O	_
67	entrepôt	O	_
68	)	O	_
69	▁conformément	O	_
70	▁aux	O	_
71	▁obligations	O	_
72	▁réglementaires	O	_
73	▁de	O	_
74	▁l	BO	_
75	’	BO	_
76	exploitant	EO	_
77	.	O	_


1	▁En	BR	_
2	▁parallèle	IR	_
3	▁de	ER	_
4	▁ces	BN	_
5	▁travaux	IN	_
6	▁de	IN	_
7	▁dé	EN	_
8	pollution	EN	_
9	,	O	_
10	▁et	O	_
11	▁dans	O	_
12	▁le	BR	_
13	▁cadre	IR	_
14	▁d	ER	_
15	’	ER	_
16	une	BN	_
17	▁réflexion	O	_
18	▁sur	O	_
19	▁la	O	_
20	▁valorisation	O	_
21	▁potentielle	O	_
22	▁du	O	_
23	▁foncier	O	_
24	▁pour	O	_
25	▁un	BA	_
26	▁usage	IA	_
27	▁plus	IA	_
28	▁sensible	EA	_
29	▁du	O	_
30	▁type	O	_
31	▁résidentiel	O	_
32	▁(	O	_
33	habitation	BO	_
34	s	BO	_
35	▁collectives	O	_
36	▁sans	O	_
37	▁jardins	O	_
38	▁privatif	O	_
39	s	O	_
40	),	O	_
41	▁SM	BO	_
42	AC	EO	_
43	▁a	BN	_
44	▁décidé	EN	_
45	▁de	O	_
46	▁réaliser	BN	_
47	▁une	IN	_
48	▁dé	EN	_
49	pollution	EN	_
50	▁complémentaire	O	_
51	▁du	O	_
52	▁site	O	_
53	▁afin	O	_
54	▁de	O	_
55	▁rendre	O	_
56	▁celui	O	_
57	-	O	_
58	ci	O	_
59	▁compatible	O	_
60	▁avec	O	_
61	▁les	O	_
62	▁usages	O	_
63	▁plus	O	_
64	▁sensibles	O	_
65	▁étudié	O	_
66	s	O	_
67	.	O	_


1	▁Quatre	BO	_
2	▁zones	IO	_
3	▁sources	IO	_
4	▁à	IO	_
5	▁dé	EO	_
6	poll	EO	_
7	uer	EO	_
8	▁ont	BN	_
9	▁été	IN	_
10	▁ainsi	EN	_
11	▁mises	O	_
12	▁en	O	_
13	▁évidence	O	_
14	▁sur	O	_
15	▁le	O	_
16	▁site	O	_
17	▁:	O	_
18	▁A	O	_
19	,	O	_
20	▁B	O	_
21	,	O	_
22	▁C	O	_
23	▁et	O	_
24	▁D	O	_
25	.	O	_


1	▁A	O	_
2	▁l	O	_
3	’	BN	_
4	issue	BN	_
5	▁des	BN	_
6	▁travaux	IN	_
7	▁de	IN	_
8	▁réhabilitation	EN	_
9	,	O	_
10	▁environ	O	_
11	▁:	O	_


1	▁1	O	_
2	▁6	BO	_
3	17	IO	_
4	▁tonnes	IO	_
5	▁de	IO	_
6	▁matériaux	EO	_
7	▁(	O	_
8	sol	O	_
9	s	O	_
10	▁et	O	_
11	▁béton	BO	_
12	s	IO	_
13	▁pollué	EO	_
14	s	O	_
15	)	O	_
16	▁ont	BN	_
17	▁été	IN	_
18	▁ex	IN	_
19	ca	IN	_
20	vé	EN	_
21	s	EN	_
22	▁sur	O	_
23	▁le	O	_
24	▁site	O	_
25	▁et	O	_
26	▁envoyés	IN	_
27	▁en	IN	_
28	▁IS	EN	_
29	D	EL	_
30	ND	EL	_
31	▁;	O	_


1	▁15	BO	_
2	6	BO	_
3	▁tonnes	IO	_
4	▁de	IO	_
5	▁sols	EO	_
6	▁impacté	EO	_
7	s	O	_
8	▁en	O	_
9	▁H	BO	_
10	AP	EO	_
11	▁ont	BN	_
12	▁été	IN	_
13	▁envoyés	IN	_
14	▁en	IN	_
15	▁IS	EN	_
16	DD	EN	_
17	▁;	O	_


1	▁123	BO	_
2	▁tonnes	IO	_
3	▁de	IO	_
4	▁sols	IO	_
5	▁pollué	EO	_
6	s	EO	_
7	▁par	O	_
8	▁du	O	_
9	▁produit	O	_
10	▁pur	O	_
11	▁ont	BN	_
12	▁été	IN	_
13	▁envoyés	EN	_
14	▁en	O	_
15	▁usine	O	_
16	▁d	O	_
17	’	O	_
18	inc	EN	_
19	in	EA	_
20	ération	EA	_
21	▁;	O	_


1	▁18	BO	_
2	▁m	IO	_
3	3	IO	_
4	▁d	IO	_
5	’	IO	_
6	eaux	IO	_
7	▁pollué	EO	_
8	es	EO	_
9	▁ont	BN	_
10	▁été	IN	_
11	▁traitées	EN	_
12	▁dans	O	_
13	▁une	BO	_
14	▁unité	IO	_
15	▁de	IO	_
16	▁traitement	EO	_
17	▁sur	O	_
18	▁charbon	O	_
19	▁actif	O	_
20	.	O	_


1	▁Des	BN	_
2	▁contrôles	EN	_
3	▁de	O	_
4	▁parois	O	_
5	▁et	O	_
6	▁de	O	_
7	▁fond	BO	_
8	▁de	IO	_
9	▁fouilles	EO	_
10	▁ont	BN	_
11	▁été	IN	_
12	▁réalisés	EN	_
13	▁et	O	_
14	▁les	BN	_
15	▁terrasse	EN	_
16	ments	EN	_
17	▁poursuivi	EN	_
18	s	EN	_
19	▁jusqu	O	_
20	’	O	_
21	à	O	_
22	▁l	O	_
23	’	O	_
24	atteinte	O	_
25	▁des	O	_
26	▁objectifs	O	_
27	▁de	O	_
28	▁réhabilitation	O	_
29	.	O	_


1	▁En	O	_
2	▁raison	O	_
3	▁de	O	_
4	▁limites	O	_
5	▁techniques	O	_
6	▁(	O	_
7	né	O	_
8	ces	O	_
9	s	O	_
10	ité	O	_
11	▁de	O	_
12	▁laisser	O	_
13	▁une	O	_
14	▁allée	O	_
15	▁de	O	_
16	▁circulation	O	_
17	▁pour	O	_
18	▁l	O	_
19	’	O	_
20	activité	BA	_
21	▁du	IA	_
22	▁site	EA	_
23	),	O	_
24	▁certains	O	_
25	▁spot	O	_
26	s	O	_
27	▁n	O	_
28	’	O	_
29	ont	O	_
30	▁cependant	O	_
31	▁pas	O	_
32	▁pu	O	_
33	▁être	O	_
34	▁pur	BO	_
35	gé	BO	_
36	s	EO	_
37	.	O	_


1	▁L	O	_
2	’	O	_
3	analyse	BO	_
4	▁de	IO	_
5	▁risques	IO	_
6	▁résiduel	EO	_
7	s	EO	_
8	▁de	O	_
9	▁fin	BN	_
10	▁de	IN	_
11	▁travaux	IN	_
12	▁réalisée	EN	_
13	▁sur	O	_
14	▁la	O	_
15	▁base	O	_
16	▁des	O	_
17	▁teneur	O	_
18	s	O	_
19	▁résiduel	O	_
20	les	O	_
21	▁de	O	_
22	▁ces	BO	_
23	▁spot	EO	_
24	s	EO	_
25	▁a	BN	_
26	▁cependant	IN	_
27	▁montré	EN	_
28	▁une	O	_
29	▁compatibilité	O	_
30	▁sanitaire	O	_
31	▁pour	O	_
32	▁l	BA	_
33	’	BA	_
34	usage	IA	_
35	▁industriel	IA	_
36	▁non	O	_
37	-	O	_
38	sensible	O	_
39	▁demandé	O	_
40	▁à	O	_
41	▁l	BO	_
42	’	BO	_
43	exploitant	EO	_
44	▁par	O	_
45	▁Bordeaux	BO	_
46	▁Métropole	EO	_
47	▁et	O	_
48	▁la	BO	_
49	▁D	BO	_
50	REAL	EO	_
51	.	O	_


1	▁Afin	O	_
2	▁de	O	_
3	▁rétablir	O	_
4	▁la	O	_
5	▁compatibilité	O	_
6	▁sanitaire	O	_
7	▁du	O	_
8	▁site	O	_
9	▁avec	O	_
10	▁les	BO	_
11	▁usages	EO	_
12	▁sensibles	EO	_
13	▁étudié	O	_
14	s	O	_
15	▁(	O	_
16	habitation	O	_
17	s	O	_
18	▁collectives	O	_
19	),	O	_
20	▁il	O	_
21	▁conviendra	O	_
22	▁de	O	_
23	▁purge	BN	_
24	r	BN	_
25	▁les	O	_
26	▁spot	O	_
27	s	O	_
28	▁B	O	_
29	FP	O	_
30	2	O	_
31	N	O	_
32	3,	O	_
33	▁S	O	_
34	8	O	_
35	▁Mo	O	_
36	y	O	_
37	,	O	_
38	▁P	O	_
39	FS	O	_
40	19	O	_
41	A	O	_
42	,	O	_
43	▁P	O	_
44	FS	O	_
45	21	O	_
46	B	O	_
47	,	O	_
48	▁	O	_
49	PF	O	_
50	20	O	_
51	B	O	_
52	3,	O	_
53	▁P	O	_
54	FS	O	_
55	20	O	_
56	A	O	_
57	▁et	O	_
58	▁P	O	_
59	FS	O	_
60	23	O	_
61	,	O	_
62	▁sur	O	_
63	▁la	O	_
64	▁base	O	_
65	▁des	O	_
66	▁objectifs	O	_
67	▁de	O	_
68	▁réhabilitation	EO	_
69	▁définis	BR	_
70	▁dans	ER	_
71	▁le	EN	_
72	▁cadre	EN	_
73	▁du	O	_
74	▁plan	O	_
75	▁de	O	_
76	▁gestion	O	_
77	▁et	O	_
78	▁de	O	_
79	▁l	O	_
80	’	O	_
81	étude	O	_
82	▁de	O	_
83	▁risques	O	_
84	▁sanitaires	O	_
85	▁associée	O	_
86	▁(	O	_
87	r	O	_
88	apport	O	_
89	▁B	O	_
90	UR	O	_
91	GE	O	_
92	AP	O	_
93	▁RES	O	_
94	ISO	O	_
95	05	O	_
96	1	O	_
97	14	O	_
98	-01	O	_
99	▁du	O	_
100	▁11	BT	_
101	/02/2016	ET	_
102	).	O	_
103	▁»	BO	_


1	▁Par	O	_
2	▁ailleurs	O	_
3	,	O	_
4	▁le	O	_
5	▁rapport	O	_
6	▁de	O	_
7	▁surveillance	IO	_
8	▁environnemental	EO	_
9	e	O	_
10	▁de	O	_
11	▁la	BO	_
12	▁qualité	IO	_
13	▁des	IO	_
14	▁eaux	IO	_
15	▁souterrain	EO	_
16	es	EO	_
17	▁–	O	_
18	▁campagnes	IO	_
19	▁de	IO	_
20	▁hautes	IO	_
21	▁et	IO	_
22	▁de	IO	_
23	▁basses	IO	_
24	▁eaux	IO	_
25	▁2015	ET	_
26	▁conclut	O	_
27	▁que	O	_
28	▁«	O	_
29	▁les	O	_
30	▁résultats	O	_
31	▁obtenus	O	_
32	▁dans	O	_
33	▁le	O	_
34	▁cadre	O	_
35	▁de	O	_
36	▁ces	O	_
37	▁deux	O	_
38	▁campagnes	O	_
39	▁témoignent	O	_
40	▁de	O	_
41	▁l	O	_
42	’	O	_
43	absence	O	_
44	▁de	O	_
45	▁migration	O	_
46	▁d	O	_
47	’	O	_
48	une	O	_
49	▁pollution	O	_
50	▁significative	O	_
51	▁du	O	_
52	▁site	O	_
53	▁vers	BL	_
54	▁l	IL	_
55	’	IL	_
56	extérieur	IL	_
57	▁de	O	_
58	▁celui	O	_
59	-	O	_
60	ci	O	_
61	.	O	_
62	▁»	O	_


1	▁3	EO	_
2	-	EO	_
3	▁Travaux	EO	_


1	▁Les	BN	_
2	▁travaux	IN	_
3	▁de	IN	_
4	▁remise	IN	_
5	▁en	IN	_
6	▁état	IN	_
7	▁du	IN	_
8	▁site	EN	_
9	▁de	O	_
10	▁l	BO	_
11	’	BO	_
12	établissement	IO	_
13	▁SM	EO	_
14	AC	EO	_
15	▁ont	BN	_
16	▁été	IN	_
17	▁exécuté	EN	_
18	s	EN	_
19	▁conformément	BR	_
20	▁à	ER	_
21	▁leurs	BO	_
22	▁engagements	EO	_
23	▁indiqués	O	_
24	▁dans	O	_
25	▁leur	O	_
26	▁dossier	O	_
27	▁de	O	_
28	▁cessation	BN	_
29	▁d	IN	_
30	’	IN	_
31	activité	EN	_
32	,	O	_
33	▁et	O	_
34	▁conformément	O	_
35	▁aux	O	_
36	▁articles	O	_
37	▁R	O	_
38	.	O	_
39	51	O	_
40	2-3	O	_
41	9	O	_
42	-1	O	_
43	▁et	O	_
44	▁R	O	_
45	.	O	_
46	51	O	_
47	2-3	O	_
48	9	O	_
49	-3	O	_
50	▁du	O	_
51	▁code	O	_
52	▁de	O	_
53	▁l	O	_
54	’	O	_
55	environnement	O	_
56	.	O	_


1	▁Les	BO	_
2	▁terres	IO	_
3	▁pollué	EO	_
4	es	EO	_
5	▁ex	EO	_
6	ca	EO	_
7	vée	EO	_
8	s	BN	_
9	▁ont	BN	_
10	▁été	IN	_
11	▁transporté	EN	_
12	es	BO	_
13	▁par	BO	_
14	▁la	BO	_
15	▁société	IO	_
16	▁C	EO	_
17	AZ	EO	_
18	AUX	EO	_
19	,	O	_
20	▁basée	BL	_
21	▁à	IL	_
22	▁Sainte	IL	_
23	▁Hélène	IL	_
24	▁(33)	EL	_
25	▁et	BN	_
26	▁acceptée	EN	_
27	s	EN	_
28	▁pour	IN	_
29	▁	EN	_
30	élimination	EN	_
31	▁(	O	_
32	enfouissement	BO	_
33	)	BO	_
34	▁par	BO	_
35	▁la	BO	_
36	▁société	IO	_
37	▁SO	EO	_
38	VAL	EO	_
39	▁à	O	_
40	▁La	BL	_
41	pou	BL	_
42	y	IL	_
43	ade	IL	_
44	▁(33)	EL	_
45	,	O	_
46	▁et	O	_
47	▁une	BO	_
48	▁partie	IO	_
49	▁des	IO	_
50	▁bâtiments	EO	_
51	▁a	BN	_
52	▁été	EN	_
53	▁démoli	EN	_
54	e	EN	_
55	.	O	_


1	▁4	O	_
2	-	O	_
3	▁Qualité	O	_
4	▁des	BN	_
5	▁études	IN	_
6	▁réalisées	EN	_
7	▁quant	BR	_
8	▁à	ER	_
9	▁la	BO	_
10	▁pollution	EO	_
11	▁des	O	_
12	▁sols	O	_
13	▁et	O	_
14	▁des	O	_
15	▁eaux	O	_
16	▁souterrain	O	_
17	es	O	_


1	▁Les	O	_
2	▁études	O	_
3	▁remises	O	_
4	▁permettent	O	_
5	▁de	O	_
6	▁connaître	O	_
7	,	O	_
8	▁avec	O	_
9	▁une	O	_
10	▁précision	O	_
11	▁suffisante	O	_
12	,	O	_
13	▁la	O	_
14	▁pollution	O	_
15	▁résiduel	O	_
16	le	O	_
17	▁en	O	_
18	▁	O	_
19	hydrocarbures	O	_
20	,	O	_
21	▁	O	_
22	hydrocarbures	O	_
23	▁aromatique	O	_
24	s	O	_
25	▁poly	O	_
26	cycl	O	_
27	iques	O	_
28	▁(	O	_
29	H	O	_
30	AP	O	_
31	)	O	_
32	▁et	O	_
33	▁B	O	_
34	TEX	O	_
35	▁(	O	_
36	Benz	O	_
37	ène	O	_
38	,	O	_
39	▁To	O	_
40	lu	O	_
41	ène	O	_
42	,	O	_
43	▁Et	O	_
44	h	O	_
45	yl	O	_
46	ben	O	_
47	z	O	_
48	ène	O	_
49	▁et	O	_
50	▁X	O	_
51	y	O	_
52	lène	O	_
53	)	O	_
54	▁dans	O	_
55	▁les	O	_
56	▁sols	O	_
57	▁sur	O	_
58	▁le	O	_
59	▁site	O	_
60	,	O	_
61	▁nécessitant	O	_
62	▁des	BN	_
63	▁travaux	IN	_
64	▁de	IN	_
65	▁dé	EN	_
66	pollution	EN	_
67	,	O	_
68	▁permettent	O	_
69	▁de	O	_
70	▁caractérise	O	_
71	r	O	_
72	▁le	O	_
73	▁sens	O	_
74	▁d	O	_
75	’	O	_
76	écoulement	O	_
77	▁de	O	_
78	▁la	O	_
79	▁n	O	_
80	appe	O	_
81	▁d	O	_
82	’	O	_
83	eau	O	_
84	▁souterrain	O	_
85	e	O	_
86	▁et	O	_
87	▁la	BO	_
