39	▁installé	O	_
40	▁sur	O	_
41	▁le	O	_
42	▁site	O	_
43	.	O	_


1	▁L	BO	_
2	’	BO	_
3	arrêté	IO	_
4	▁préfectoral	IO	_
5	▁complémentaire	IO	_
6	▁imposant	IO	_
7	▁cette	IO	_
8	▁surveillance	EO	_
9	▁a	BN	_
10	▁été	IN	_
11	▁signé	EN	_
12	▁le	BT	_
13	▁10	IT	_
14	/10	IT	_
15	/	ET	_
16	2005	ET	_
17	.	ET	_


1	▁L	BO	_
2	’	BO	_
3	arrêté	IO	_
4	▁préfectoral	EO	_
5	▁réglement	BN	_
6	ant	BN	_
7	▁le	BO	_
8	▁site	EO	_
9	▁à	BT	_
10	▁ce	IT	_
11	▁jour	ET	_
12	▁impose	BN	_
13	▁la	BA	_
14	▁surveillance	IA	_
15	▁des	IA	_
16	▁eaux	IA	_
17	▁souterrain	EA	_
18	es	EA	_
19	▁sur	O	_
20	▁un	O	_
21	▁réseau	O	_
22	▁de	O	_
23	▁8	O	_
24	▁pié	O	_
25	z	O	_
26	omètre	O	_
27	s	O	_
28	.	O	_


1	▁La	BA	_
2	▁surveillance	EA	_
3	▁des	O	_
4	▁eaux	BO	_
5	▁souterrain	EO	_
6	es	EO	_
7	▁est	O	_
8	▁en	O	_
9	téri	O	_
10	née	O	_
11	▁sur	O	_
12	▁la	O	_
13	▁base	O	_
14	▁d	O	_
15	’	O	_
16	une	O	_
17	▁fréquence	O	_
18	▁semestriel	O	_
19	le	O	_
20	▁(	O	_
21	basse	O	_
22	s	O	_
23	▁et	O	_
24	▁hautes	O	_
25	▁eaux	O	_
26	).	O	_


1	▁A	O	_
2	▁ce	O	_
3	▁jour	O	_
4	,	O	_
5	▁les	O	_
6	▁paramètres	O	_
7	▁observé	O	_
8	s	O	_
9	▁sont	O	_
10	▁le	O	_
11	▁p	O	_
12	H	O	_
13	,	O	_
14	▁la	O	_
15	▁	O	_
16	conduct	O	_
17	ivité	O	_
18	,	O	_
19	▁l	O	_
20	’	O	_
21	oxygène	O	_
22	▁dis	O	_
23	sous	O	_
24	,	O	_
25	▁les	O	_
26	▁	O	_
27	hydrocarbures	O	_
28	▁to	O	_
29	taux	O	_
30	,	O	_
31	▁le	O	_
32	▁CO	O	_
33	H	O	_
34	V	O	_
35	,	O	_
36	▁le	O	_
37	▁	O	_
38	chrome	O	_
39	▁(	O	_
40	to	O	_
41	tal	O	_
42	▁et	O	_
43	▁he	O	_
44	xa	O	_
45	valent	O	_
46	),	O	_
47	▁et	O	_
48	▁les	O	_
49	▁métaux	O	_
50	▁(	O	_
51	cu	O	_
52	ivre	O	_
53	,	O	_
54	▁nickel	O	_
55	,	O	_
56	▁plomb	O	_
57	,	O	_
58	▁bé	O	_
59	ry	O	_
60	ll	O	_
61	ium	O	_
62	).	O	_


1	▁Les	O	_
2	▁valeurs	O	_
3	▁observée	O	_
4	s	O	_
5	▁se	O	_
6	▁situent	IN	_
7	▁en	IN	_
8	▁règle	IN	_
9	▁générale	IN	_
10	▁en	IN	_
11	-	EN	_
12	dessous	O	_
13	▁des	O	_
14	▁seuil	O	_
15	s	O	_
16	▁de	O	_
17	▁référence	O	_
18	.	O	_


1	▁Ces	BO	_
2	▁teneur	EO	_
3	s	EO	_
4	▁restent	O	_
5	▁stable	O	_
6	s	O	_
7	▁d	O	_
8	'	O	_
9	une	O	_
10	▁campagne	O	_
11	▁à	O	_
12	▁l	O	_
13	'	O	_
14	autre	O	_
15	.	O	_


1	▁Un	O	_
2	▁faible	O	_
3	▁dépassement	O	_
4	▁en	O	_
5	▁tétra	O	_
6	ch	O	_
7	lor	O	_
8	o	O	_
9	éthyl	O	_
10	ène	O	_
11	▁a	O	_
12	▁été	O	_
13	▁constaté	O	_
14	▁sur	O	_
15	▁un	O	_
16	▁pié	O	_
17	z	O	_
18	omètre	O	_
19	▁situé	BL	_
20	▁en	IL	_
21	▁amont	IL	_
22	▁hydraulique	IL	_
23	▁du	IL	_
24	▁site	EL	_
25	▁(	O	_
26	camp	BN	_
27	agne	EN	_
28	s	EN	_
29	▁de	BT	_
30	▁juin	IT	_
31	▁2013	ET	_
32	▁:	O	_
33	▁17	O	_
34	▁	O	_
35	μ	O	_
36	g	O	_
37	/	O	_
38	l	O	_
39	,	O	_
40	▁novembre	BT	_
41	▁2013	ET	_
42	▁:	O	_
43	▁14	O	_
44	▁	O	_
45	μ	O	_
46	g	O	_
47	/	O	_
48	l	O	_
49	▁et	O	_
50	▁mai	IT	_
51	▁2014	ET	_
52	▁:	O	_
53	▁14	O	_
54	▁	O	_
55	μ	O	_
56	g	O	_
57	/	O	_
58	l	O	_
59	▁pour	O	_
60	▁une	O	_
61	▁valeur	O	_
62	▁seuil	O	_
63	▁de	O	_
64	▁10	O	_
65	▁	O	_
66	μ	O	_
67	g	O	_
68	/	O	_
69	l	O	_
70	).	O	_


1	▁Depuis	BT	_
2	▁la	IT	_
3	▁campagne	IT	_
4	▁de	IT	_
5	▁2014,	ET	_
6	▁ce	BO	_
7	▁pié	EO	_
8	z	EO	_
9	omètre	EO	_
10	▁était	O	_
11	▁sec	O	_
12	.	O	_


1	▁Un	BO	_
2	▁nouveau	IO	_
3	▁pié	EO	_
4	z	EO	_
5	omètre	EO	_
6	▁a	BN	_
7	▁été	IN	_
8	▁réalisé	EN	_
9	,	O	_
10	▁à	BL	_
11	▁proximité	EL	_
12	,	O	_
13	▁afin	O	_
14	▁d	O	_
15	'	O	_
16	être	O	_
17	▁opérant	O	_
18	▁pour	O	_
19	▁la	BA	_
20	▁campagne	EN	_
21	▁du	BT	_
22	▁2	IT	_
23	e	IT	_
24	▁semestre	IT	_
25	▁2016.	ET	_


1	▁Les	BN	_
2	▁analyses	IN	_
3	▁effectuées	EN	_
4	▁en	BT	_
5	▁novembre	IT	_
6	▁2016	ET	_
7	▁montrent	O	_
8	▁des	BO	_
9	▁teneur	EO	_
10	s	EO	_
11	▁inférieure	O	_
12	s	O	_
13	▁aux	O	_
14	▁valeurs	O	_
15	▁de	O	_
16	▁référence	O	_
17	▁sur	O	_
18	▁ce	O	_
19	▁nouveau	O	_
20	▁pié	O	_
21	z	O	_
22	omètre	O	_
23	.	O	_


1	▁La	BO	_
2	▁mé	BO	_
3	g	EO	_
4	isserie	EO	_
5	▁de	IO	_
6	▁M	EO	_
7	IQUE	EO	_
8	LOU	EO	_
9	▁succède	BR	_
10	▁en	BT	_
11	▁1994	ET	_
12	▁à	ER	_
13	▁la	BO	_
14	▁S	EO	_
15	.	O	_


1	▁	O	_
2	.	O	_
3	▁Clément	O	_
4	▁VI	BO	_
5	GU	IO	_
6	IER	IO	_
7	▁et	IO	_
8	▁Fils	IO	_
9	,	BN	_
10	▁autorisée	IN	_
11	▁à	IN	_
12	▁exploiter	EN	_
13	▁une	BO	_
14	▁usine	IO	_
15	▁de	IO	_
16	▁mé	EO	_
17	g	EO	_
18	isserie	EO	_
19	▁depuis	BT	_
20	▁1965	ET	_
21	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁est	BR	_
4	▁soumis	IR	_
5	▁à	ER	_
6	▁l	BO	_
7	'	O	_
8	arrêté	O	_
9	▁d	O	_
10	'	O	_
11	autorisation	BR	_
12	▁d	ER	_
13	'	BO	_
14	exploiter	EO	_
15	▁du	O	_
16	▁6	BT	_
17	▁avril	IT	_
18	▁1994	ET	_
19	.	ET	_


1	▁Les	BA	_
2	▁activités	EA	_
3	▁de	O	_
4	▁l	BO	_
5	'	BO	_
6	entreprise	EO	_
7	▁soumises	O	_
8	▁aux	O	_
9	▁rubrique	O	_
10	s	O	_
11	▁des	O	_
12	▁installations	O	_
13	▁classées	O	_
14	▁étaient	O	_
15	▁:	O	_


1	▁-	O	_
2	▁l	O	_
3	'	O	_
4	en	O	_
5	no	O	_
6	bl	O	_
7	issement	O	_
8	▁textile	O	_
9	▁(	O	_
10	te	O	_
11	in	O	_
12	ture	O	_
13	,	O	_
14	▁impression	O	_
15	),	O	_


1	▁-	O	_
2	▁l	O	_
3	'	O	_
4	ap	O	_
5	prêt	BA	_
6	▁et	IA	_
7	▁le	IA	_
8	▁tann	IA	_
9	age	IA	_
10	▁des	IA	_
11	▁cuir	EA	_
12	s	EA	_
13	,	O	_
14	▁préparation	O	_
15	▁et	O	_
16	▁teinture	BA	_
17	▁des	IA	_
18	▁fourrure	EA	_
19	s	EA	_
20	,	O	_


1	▁-	O	_
2	▁le	O	_
3	▁dépôt	O	_
4	▁de	O	_
5	▁liquides	O	_
6	▁in	O	_
7	flam	O	_
8	m	O	_
9	ables	O	_
10	▁(	O	_
11	non	O	_
12	▁classé	O	_
13	).	O	_


1	▁Les	BO	_
2	▁eaux	IO	_
3	▁usées	EO	_
4	▁étaient	BN	_
5	▁rejetée	IN	_
6	s	EN	_
7	▁vers	ER	_
8	▁la	BO	_
9	▁station	IO	_
10	▁d	IO	_
11	'	IO	_
12	épuration	IO	_
13	▁des	IO	_
14	▁eaux	IO	_
15	▁usées	IO	_
16	▁de	IO	_
17	▁Gra	EO	_
18	ul	EO	_
19	h	EO	_
20	et	EO	_
21	,	O	_
22	▁par	O	_
23	▁le	O	_
24	▁biais	O	_
25	▁du	O	_
26	▁réseau	O	_
27	▁d	O	_
28	'	O	_
29	eaux	O	_
30	▁usées	O	_
31	▁industrielles	O	_
32	.	O	_


1	▁Les	O	_
2	▁eaux	O	_
3	▁plu	O	_
4	via	O	_
5	les	O	_
6	▁étaient	O	_
7	▁dirigée	IN	_
8	s	IN	_
9	▁vers	IN	_
10	▁le	IN	_
11	▁milieu	IN	_
12	▁naturel	EN	_
13	,	O	_
14	▁le	BL	_
15	▁D	EL	_
16	adou	EL	_
17	▁(	O	_
18	code	O	_
19	▁masse	O	_
20	▁d	O	_
21	'	O	_
22	eau	O	_
23	▁:	O	_
24	▁FR	O	_
25	FR	O	_
26	14	O	_
27	2	O	_
28	A	O	_
29	).	O	_


1	▁Son	BO	_
2	▁état	IO	_
3	▁écologique	EO	_
4	▁et	O	_
5	▁biologique	O	_
6	▁sur	O	_
7	▁ce	O	_
8	▁tronçon	O	_
9	▁est	O	_
10	▁moyen	O	_
11	.	O	_


1	▁La	O	_
2	▁superficie	O	_
3	▁du	O	_
4	▁site	O	_
5	▁comprend	O	_
6	▁1000	O	_
7	▁m	O	_
8	2	O	_
9	▁de	O	_
10	▁terrains	O	_
11	▁et	O	_
12	▁800	BO	_
13	▁m	IO	_
14	2	IO	_
15	▁de	IO	_
16	▁bâtiments	EO	_
17	.	O	_


1	▁La	BO	_
2	▁parcelle	IO	_
3	▁du	IO	_
4	▁site	EO	_
5	▁j	BL	_
6	oux	BL	_
7	te	BL	_
8	▁le	IL	_
9	▁D	EL	_
10	adou	EL	_
11	▁(	O	_
12	riv	O	_
13	ière	O	_
14	)	O	_
15	▁au	IL	_
16	▁nord	EL	_
17	.	O	_


1	▁Les	BO	_
2	▁murs	EO	_
3	▁sont	O	_
4	▁mi	O	_
5	toy	O	_
6	ens	O	_
7	▁du	O	_
