21	B	O	_
22	,	O	_


1	▁-	O	_
2	▁des	O	_
3	▁bord	O	_
4	er	O	_
5	eaux	O	_
6	▁de	O	_
7	▁suivi	O	_
8	▁de	O	_
9	▁déchets	O	_
10	▁attestant	O	_
11	▁de	O	_
12	▁l	O	_
13	'	O	_
14	élimination	O	_
15	▁des	O	_
16	▁produits	O	_
17	▁chimiques	O	_
18	▁résiduel	O	_
19	s	O	_
20	▁ainsi	O	_
21	▁que	O	_
22	▁des	O	_
23	▁emballages	O	_
24	▁s	O	_
25	ouillé	O	_
26	s	O	_
27	,	O	_


1	▁-	O	_
2	▁quelques	O	_
3	▁attestation	BN	_
4	s	EN	_
5	▁de	IO	_
6	▁reprise	IO	_
7	▁de	IO	_
8	▁produits	EO	_
9	▁qui	O	_
10	▁ont	O	_
11	▁pu	O	_
12	▁être	O	_
13	▁re	O	_
14	val	O	_
15	or	O	_
16	isés	O	_
17	,	O	_


1	▁-	O	_
2	▁des	O	_
3	▁bord	O	_
4	er	O	_
5	eaux	O	_
6	▁de	O	_
7	▁suivi	O	_
8	▁de	O	_
9	▁déchets	O	_
10	▁attestant	O	_
11	▁de	O	_
12	▁l	BN	_
13	'	IN	_
14	élimination	EN	_
15	▁de	O	_
16	▁Déchets	O	_
17	▁d	O	_
18	'	O	_
19	équipements	O	_
20	▁électriques	O	_
21	▁et	O	_
22	▁électroniques	O	_
23	▁(	O	_
24	D	O	_
25	EEE	O	_
26	),	O	_


1	▁des	O	_
2	▁bons	O	_
3	▁d	O	_
4	'	O	_
5	enlèvement	O	_
6	▁de	O	_
7	▁déchets	O	_
8	▁industriels	O	_
9	▁banal	O	_
10	s	O	_
11	▁(	O	_
12	DI	O	_
13	B	O	_
14	).	O	_


1	▁A	BR	_
2	▁la	IR	_
3	▁suite	IR	_
4	▁d	BN	_
5	'	BN	_
6	une	BN	_
7	▁	EN	_
8	inspection	EN	_
9	▁réalisée	O	_
10	▁le	BT	_
11	▁6	IT	_
12	▁décembre	IT	_
13	▁2010,	ET	_
14	▁l	BO	_
15	'	BO	_
16	inspection	EO	_
17	▁a	O	_
18	▁constaté	O	_
19	▁que	O	_
20	▁les	BN	_
21	▁actions	EN	_
22	▁relatives	BR	_
23	▁à	ER	_
24	▁la	BN	_
25	▁mise	IN	_
26	▁en	IN	_
27	▁sécurité	EN	_
28	▁du	O	_
29	▁site	O	_
30	▁(	O	_
31	article	O	_
32	▁2)	O	_
33	▁avaient	BN	_
34	▁été	IN	_
35	▁réalisées	EN	_
36	,	O	_
37	▁mais	O	_
38	▁que	O	_
39	▁certains	O	_
40	▁justificatif	O	_
41	s	O	_
42	▁concernant	O	_
43	▁:	O	_


1	▁-	O	_
2	▁l	BN	_
3	'	BN	_
4	élimination	EN	_
5	▁du	O	_
6	▁résiduel	O	_
7	▁des	O	_
8	▁terres	IO	_
9	▁pollué	EO	_
10	es	EO	_
11	▁aux	O	_
12	▁PC	O	_
13	B	O	_
14	▁et	O	_
15	▁la	BN	_
16	▁caractérisation	EN	_
17	▁du	O	_
18	▁fond	BO	_
19	▁de	IO	_
20	▁fouille	EO	_
21	▁au	O	_
22	▁droit	O	_
23	▁de	O	_
24	▁la	O	_
25	▁zone	BO	_
26	▁pollué	EO	_
27	e	BA	_
28	▁aux	IA	_
29	▁PC	EA	_
30	B	EA	_
31	,	O	_


1	▁-	O	_
2	▁la	BN	_
3	▁vidange	EN	_
4	▁et	O	_
5	▁le	BN	_
6	▁dé	BN	_
7	gaz	BN	_
8	age	BN	_
9	▁des	IN	_
10	▁cuve	IN	_
11	s	IN	_
12	▁enterré	BO	_
13	es	EO	_
14	,	O	_


1	▁-	O	_
2	▁l	BN	_
3	'	BN	_
4	élimination	EN	_
5	▁des	O	_
6	▁éléments	O	_
7	▁radio	O	_
8	actifs	O	_
9	,	O	_
10	▁n	O	_
11	'	O	_
12	avaient	O	_
13	▁pas	O	_
14	▁été	O	_
15	▁transmis	O	_
16	.	O	_


1	▁Par	O	_
2	▁courrier	O	_
3	s	O	_
4	,	O	_
5	▁en	BT	_
6	▁date	IT	_
7	▁du	IT	_
8	▁25	IT	_
9	▁février	IT	_
10	▁2011	ET	_
11	▁et	BT	_
12	▁du	IT	_
13	▁14	IT	_
14	▁mars	IT	_
15	▁2011,	ET	_
16	▁Me	O	_
17	▁SER	O	_
18	RAN	O	_
19	O	O	_
20	▁a	BN	_
21	▁fourni	EN	_
22	▁les	BO	_
23	▁justificatif	EO	_
24	s	O	_
25	▁attendus	O	_
26	▁au	O	_
27	▁titre	O	_
28	▁de	O	_
29	▁la	BN	_
30	▁mise	IN	_
31	▁en	IN	_
32	▁sécurité	EN	_
33	▁du	BO	_
34	▁site	EO	_
35	.	O	_


1	▁Ainsi	O	_
2	,	O	_
3	▁le	O	_
4	▁rapport	O	_
5	▁de	O	_
6	▁l	BO	_
7	'	BO	_
8	inspection	IO	_
9	▁des	IO	_
10	▁installations	IO	_
11	▁classées	EO	_
12	▁du	O	_
13	▁9	BT	_
14	▁mai	IT	_
15	▁2011	ET	_
16	▁a	O	_
17	▁conclu	O	_
18	▁au	O	_
19	▁respect	O	_
20	▁des	O	_
21	▁dispositions	O	_
22	▁de	O	_
23	▁l	O	_
24	'	O	_
25	article	O	_
26	▁2	O	_
27	▁de	O	_
28	▁l	O	_
29	'	O	_
30	arrêté	O	_
31	▁du	O	_
32	▁16	BT	_
33	▁décembre	IT	_
34	▁2008.	ET	_


1	▁Cependant	O	_
2	,	O	_
3	▁l	O	_
4	'	O	_
5	inspection	O	_
6	▁a	O	_
7	▁constaté	O	_
8	▁l	O	_
9	'	O	_
10	absence	O	_
11	▁de	O	_
12	▁mise	O	_
13	▁en	O	_
14	▁œuvre	O	_
15	▁des	O	_
16	▁dispositions	O	_
17	▁fixées	O	_
18	▁aux	O	_
19	▁articles	O	_
20	▁3	O	_
21	,	O	_
22	▁4	O	_
23	▁et	O	_
24	▁5	O	_
25	▁de	O	_
26	▁l	O	_
27	'	O	_
28	arrêté	O	_
29	▁préfectoral	O	_
30	▁du	O	_
31	▁16	BT	_
32	▁décembre	IT	_
33	▁2008.	ET	_


1	▁Par	BO	_
2	▁arrêté	IO	_
3	▁préfectoral	EO	_
4	▁n	O	_
5	°	O	_
6	2011	O	_
7	-01	O	_
8	7	O	_
9	-	O	_
10	00	O	_
11	31	O	_
12	▁du	BT	_
13	▁17	IT	_
14	▁janvier	IT	_
15	▁2011,	ET	_
16	▁Me	O	_
17	▁SER	O	_
18	RAN	O	_
19	O	O	_
20	,	O	_
21	▁a	BN	_
22	▁été	IN	_
23	▁mis	IN	_
24	▁en	EN	_
25	▁demeure	O	_
26	▁de	O	_
27	▁respecter	O	_
28	▁les	O	_
29	▁prescriptions	O	_
30	▁des	O	_
31	▁articles	O	_
32	▁précédents	O	_
33	.	O	_


1	▁A	BT	_
2	▁ce	IT	_
3	▁jour	ET	_
4	,	O	_
5	▁aucun	O	_
6	▁des	O	_
7	▁éléments	O	_
8	▁attendus	O	_
9	▁au	O	_
10	▁titre	O	_
11	▁de	O	_
12	▁ces	O	_
13	▁prescriptions	O	_
14	▁n	O	_
15	'	O	_
16	a	O	_
17	▁été	O	_
18	▁transmis	O	_
19	▁à	O	_
20	▁l	O	_
21	'	O	_
22	administration	O	_
23	▁par	O	_
24	▁Me	O	_
25	▁SER	O	_
26	RAN	O	_
27	O	O	_
28	.	O	_


1	▁Les	BO	_
2	▁dispositions	O	_
3	▁de	O	_
4	▁l	BO	_
5	'	BO	_
6	arrêté	IO	_
7	▁de	IO	_
8	▁mise	IO	_
9	▁en	IO	_
10	▁demeure	EO	_
11	▁du	O	_
12	▁17	BT	_
13	▁janvier	IT	_
14	▁2011	ET	_
15	▁n	BN	_
16	'	BN	_
17	ont	EN	_
18	▁donc	O	_
19	▁pas	O	_
20	▁été	O	_
21	▁respectée	O	_
22	s	O	_
23	.	O	_


1	▁Par	O	_
2	▁arrêté	BO	_
3	▁préfectoral	IO	_
4	▁de	IO	_
5	▁cons	IO	_
6	ign	IO	_
7	ation	EO	_
8	▁n	O	_
9	°	O	_
10	2012	O	_
11	-07	O	_
12	2	O	_
13	-	O	_
14	00	O	_
15	41	O	_
16	▁du	BT	_
17	▁12	IT	_
18	▁mars	IT	_
19	▁2012	ET	_
20	▁et	O	_
21	▁en	O	_
22	▁application	O	_
23	▁des	O	_
24	▁dispositions	O	_
25	▁de	O	_
26	▁l	O	_
27	'	O	_
28	article	O	_
29	▁L	O	_
30	.	O	_
31	51	O	_
32	4-1	O	_
33	▁du	O	_
34	▁code	O	_
35	▁de	O	_
36	▁l	O	_
37	'	O	_
38	environnement	O	_
39	,	O	_
40	▁partie	O	_
41	▁relative	O	_
42	▁aux	O	_
43	▁installations	IO	_
44	▁classées	IO	_
45	▁pour	IO	_
46	▁la	IO	_
47	▁protection	IO	_
48	▁de	IO	_
49	▁l	IO	_
50	'	IO	_
51	environnement	EO	_
52	,	O	_
53	▁il	O	_
54	▁a	BN	_
55	▁été	IN	_
56	▁procédé	EN	_
57	,	O	_
58	▁à	BR	_
59	▁l	IR	_
60	'	IR	_
61	encontre	IR	_
62	▁de	ER	_
63	▁la	BO	_
64	▁société	IO	_
65	▁Pape	EO	_
66	terie	EO	_
67	s	EO	_
68	▁de	IL	_
69	▁Pont	IL	_
70	▁de	IL	_
71	▁C	EO	_
72	la	EO	_
73	ix	EO	_
74	,	O	_
75	▁représentée	O	_
76	▁par	O	_
77	▁le	O	_
78	▁liquidateur	O	_
79	▁judiciaire	O	_
80	▁Me	O	_
81	▁SER	O	_
82	RAN	O	_
83	O	O	_
84	,	O	_
85	▁à	O	_
86	▁la	BN	_
87	▁cons	BN	_
88	ign	BN	_
89	ation	BN	_
90	▁auprès	BR	_
91	▁du	BO	_
92	▁directeur	IO	_
93	▁départemental	IO	_
94	▁des	IO	_
95	▁finances	IO	_
96	▁publiques	IO	_
97	▁de	IO	_
98	▁l	EO	_
99	'	EO	_
100	Isère	EO	_
101	,	O	_
102	▁d	O	_
103	'	O	_
104	une	O	_
105	▁somme	O	_
106	▁de	O	_
107	▁cent	O	_
108	▁mille	O	_
109	▁euros	O	_
110	,	O	_
111	▁répondant	O	_
112	▁aux	O	_
113	▁mesures	O	_
114	▁à	O	_
115	▁mettre	O	_
116	▁en	O	_
117	▁œuvre	O	_
118	▁dans	BR	_
119	▁le	IR	_
120	▁cadre	IR	_
121	▁de	ER	_
122	▁la	BN	_
123	▁cessation	BN	_
124	▁d	IN	_
125	'	IN	_
126	activités	EN	_
127	▁(	O	_
128	mise	BN	_
129	▁en	IN	_
130	▁œuvre	IN	_
131	▁d	IN	_
132	'	IN	_
133	un	IN	_
134	▁dispositif	IA	_
135	▁de	IA	_
136	▁surveillance	IA	_
137	▁des	IA	_
138	▁eaux	IA	_
139	▁souterrain	BO	_
140	es	EO	_
141	,	O	_
142	▁	BN	_
143	élaboration	IN	_
144	▁d	IN	_
145	'	IN	_
146	un	IN	_
147	▁mémoire	IN	_
148	▁de	IN	_
149	▁réhabilitation	EN	_
150	▁et	O	_
151	▁mise	BN	_
152	▁en	IN	_
153	▁place	IN	_
154	▁des	IN	_
155	▁mesures	IN	_
156	▁de	IN	_
157	▁gestion	EN	_
158	▁éventuelles	O	_
159	).	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁se	BL	_
4	▁situe	IL	_
5	▁sur	IL	_
6	▁la	IL	_
7	▁commune	IL	_
8	▁d	IL	_
9	'	EL	_
10	Annecy	EL	_
11	▁et	O	_
12	▁fait	BR	_
13	▁partie	IR	_
14	▁de	ER	_
15	▁la	BO	_
16	▁zone	IO	_
17	▁industrielle	EO	_
18	▁située	BR	_
19	▁chemin	IL	_
20	▁de	IL	_
21	▁la	IL	_
22	▁prairie	EL	_
23	▁depuis	BT	_
24	▁1962	ET	_
25	.	O	_


1	▁Un	BO	_
2	▁Arrêté	BO	_
3	▁préfectoral	EO	_
4	▁du	BT	_
5	▁9	IT	_
6	▁mai	IT	_
7	▁1996	ET	_
8	▁au	BN	_
9	tor	BN	_
10	isait	BN	_
11	▁la	BO	_
12	▁société	IO	_
13	▁Gla	BO	_
14	cier	BO	_
15	▁S	EO	_
16	IC	EO	_
17	▁à	O	_
18	▁exploiter	BN	_
19	▁une	BO	_
20	▁usine	IO	_
21	▁de	IO	_
22	▁fabrication	IA	_
23	s	IA	_
24	▁mécaniques	EA	_
25	▁au	BL	_
26	▁18	IL	_
27	▁rue	IL	_
28	▁de	IL	_
29	▁la	IL	_
30	▁cité	EL	_
31	▁à	IL	_
32	▁Annecy	EL	_
33	,	O	_
34	▁complété	O	_
35	▁par	O	_
36	▁l	BO	_
37	'	BO	_
38	arrêté	EO	_
39	▁du	O	_
40	▁25	BT	_
41	▁novembre	IT	_
42	▁1999	ET	_
43	.	ET	_


1	▁Le	BO	_
2	▁cours	IO	_
3	▁d	IO	_
4	'	IO	_
5	eau	EO	_
6	▁le	O	_
7	▁plus	O	_
8	▁proche	O	_
9	▁du	O	_
10	▁site	O	_
11	▁est	O	_
12	▁le	BL	_
13	▁ruisseau	IL	_
14	▁des	O	_
15	▁"	O	_
16	Trois	O	_
17	▁fontaine	O	_
18	s	O	_
