42	▁fonctionnant	O	_
43	▁au	O	_
44	▁gaz	O	_
45	▁naturel	O	_
46	).	O	_


1	▁Leur	O	_
2	▁démantèlement	O	_
3	▁est	O	_
4	▁prévu	O	_
5	▁à	O	_
6	▁la	BN	_
7	▁dé	EN	_
8	construction	EN	_
9	,	O	_


1	▁-	O	_
2	▁travail	BA	_
3	▁des	IA	_
4	▁métaux	EA	_
5	▁(1	O	_
6	▁pl	O	_
7	ieuse	O	_
8	▁et	O	_
9	▁ci	BA	_
10	s	EA	_
11	aille	EA	_
12	,	O	_
13	▁1	O	_
14	▁installation	O	_
15	▁de	O	_
16	▁la	BA	_
17	min	BA	_
18	age	BA	_
19	,	O	_
20	▁des	O	_
21	▁petites	O	_
22	▁machines	O	_
23	▁outils	O	_
24	).	O	_


1	▁Ces	BO	_
2	▁installations	EO	_
3	▁ont	BN	_
4	▁été	IN	_
5	▁cédé	EN	_
6	es	EN	_
7	▁ou	O	_
8	▁transféré	EN	_
9	es	EN	_
10	▁sur	O	_
11	▁un	O	_
12	▁autre	O	_
13	▁site	O	_
14	▁du	O	_
15	▁groupe	O	_
16	.	O	_


1	▁-	O	_
2	▁activité	BA	_
3	▁de	IA	_
4	▁trempe	IA	_
5	▁et	IA	_
6	▁revenu	IA	_
7	▁des	IA	_
8	▁métaux	EA	_
9	.	O	_


1	▁Ces	BO	_
2	▁machines	IO	_
3	▁outils	EO	_
4	▁sont	BN	_
5	▁intégrées	IN	_
6	▁au	IN	_
7	▁génie	IN	_
8	▁civil	EN	_
9	▁et	O	_
10	▁seront	BN	_
11	▁dé	EN	_
12	mant	EN	_
13	e	EN	_
14	lées	IR	_
15	▁à	ER	_
16	▁la	BN	_
17	▁démolition	EN	_
18	.	O	_


1	▁Aujourd	O	_
2	’	O	_
3	hui	O	_
4	,	O	_
5	▁l	BO	_
6	’	EO	_
7	environnement	EO	_
8	▁immédiat	EO	_
9	▁du	O	_
10	▁site	O	_
11	▁se	O	_
12	▁caractérise	O	_
13	▁par	O	_
14	▁une	BN	_
15	▁mixité	IN	_
16	▁urbaine	EN	_
17	▁avec	O	_
18	▁présence	O	_
19	▁d	O	_
20	’	O	_
21	habitat	O	_
22	s	O	_
23	▁(	O	_
24	collect	O	_
25	if	O	_
26	▁et	O	_
27	▁individuel	O	_
28	),	O	_
29	▁de	O	_
30	▁voie	O	_
31	ries	O	_
32	,	O	_
33	▁d	O	_
34	’	O	_
35	industrie	O	_
36	s	O	_
37	▁/	O	_
38	▁d	O	_
39	’	O	_
40	artisanat	O	_
41	▁(	O	_
42	gar	BO	_
43	age	BO	_
44	▁automobile	EO	_
45	).	O	_


1	▁A	O	_
2	▁terme	O	_
3	,	O	_
4	▁le	BO	_
5	▁quartier	EO	_
6	▁évoluer	EN	_
7	a	BR	_
8	▁dans	BR	_
9	▁le	IR	_
10	▁cadre	IR	_
11	▁du	IN	_
12	▁projet	IN	_
13	▁de	IN	_
14	▁rénovation	IN	_
15	▁urbaine	EN	_
16	▁Grand	O	_
17	▁Clément	O	_
18	.	O	_


1	▁Les	O	_
2	▁résultats	O	_
3	▁d	O	_
4	’	O	_
5	analyse	O	_
6	s	O	_
7	▁mettent	O	_
8	▁en	O	_
9	▁évidence	O	_
10	▁les	O	_
11	▁pollution	O	_
12	s	O	_
13	▁suivantes	O	_
14	▁:	O	_


1	▁SOL	O	_
2	S	O	_
3	▁:	O	_


1	▁-	O	_
2	▁	O	_
3	hydrocarbures	O	_
4	▁:	O	_
5	▁produit	O	_
6	▁pur	O	_
7	▁contenu	O	_
8	▁entre	O	_
9	▁deux	O	_
10	▁dalle	O	_
11	s	O	_
12	▁;	O	_
13	▁de	O	_
14	▁160	O	_
15	mg	O	_
16	▁à	O	_
17	▁14	O	_
18	▁400	O	_
19	▁mg	O	_
20	/	O	_
21	kg	O	_
22	▁entre	O	_
23	▁1	O	_
24	▁et	O	_
25	▁2	O	_
26	▁m	O	_
27	▁de	O	_
28	▁profondeur	O	_
29	▁en	O	_
30	▁plusieurs	O	_
31	▁zones	O	_
32	▁du	O	_
33	▁site	O	_
34	▁;	O	_
35	▁une	BO	_
36	▁zone	IO	_
37	▁pollué	EO	_
38	e	EO	_
39	▁jusqu	O	_
40	'	O	_
41	à	O	_
42	▁8	EO	_
43	.	EO	_
44	5	O	_
45	▁m	O	_
46	▁de	O	_
47	▁profondeur	O	_
48	▁(	O	_
49	de	O	_
50	▁87	O	_
51	▁000	O	_
52	▁mg	O	_
53	/	O	_
54	kg	O	_
55	▁à	O	_
56	▁4	O	_
57	600	O	_
58	▁mg	O	_
59	/	O	_
60	kg	O	_
61	▁entre	O	_
62	▁0	O	_
63	.	O	_
64	4	O	_
65	▁et	O	_
66	▁8	O	_
67	.	O	_
68	5	O	_
69	m	O	_
70	)	O	_


1	▁-	O	_
2	▁CO	O	_
3	H	O	_
4	V	O	_
5	▁:	O	_
6	▁tétra	O	_
7	ch	O	_
8	lor	O	_
9	o	O	_
10	éthyl	O	_
11	ène	O	_
12	▁au	O	_
13	▁niveau	O	_
14	▁de	O	_
15	▁l	O	_
16	'	O	_
17	ancienne	O	_
18	▁zone	O	_
19	▁de	O	_
20	▁peinture	O	_
21	.	O	_


1	▁	BO	_
2	EAUX	EO	_
3	▁:	O	_


1	▁-	O	_
2	hydrocarbures	O	_
3	▁:	O	_
4	▁phase	O	_
5	▁libre	O	_
6	▁et	O	_
7	▁flottant	O	_
8	▁de	O	_
9	▁5	O	_
10	▁à	O	_
11	▁20	O	_
12	cm	O	_
13	.	O	_


1	▁Une	BN	_
2	▁action	IN	_
3	▁de	IN	_
4	▁réhabilitation	EN	_
5	▁du	O	_
6	▁site	O	_
7	▁est	O	_
8	▁en	O	_
9	▁cours	O	_
10	▁d	O	_
11	'	O	_
12	études	O	_
13	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁est	O	_
4	▁une	BO	_
5	▁ancienne	IO	_
6	▁station	IO	_
7	-	IO	_
8	service	IO	_
9	▁E	EO	_
10	.	O	_


1	▁«	O	_
2	▁Les	BL	_
3	▁Halle	EL	_
4	s	O	_
5	▁»	O	_
6	▁(	O	_
7	ré	BO	_
8	cé	EO	_
9	p	EO	_
10	issé	EO	_
11	▁de	IN	_
12	▁déclaration	EN	_
13	▁du	O	_
14	▁12	BT	_
15	▁juin	IT	_
16	▁1991	ET	_
17	)	O	_
18	▁situé	BL	_
19	▁15	BL	_
20	6	BL	_
21	▁rue	IL	_
22	▁Gar	EL	_
23	ib	EL	_
24	aldi	EL	_
25	▁à	O	_
26	▁Lyon	EL	_
27	.	O	_


1	▁La	BO	_
2	▁station	IO	_
3	-	EO	_
4	service	EO	_
5	▁a	BN	_
6	▁été	IN	_
7	▁dé	EN	_
8	mant	EN	_
9	e	EN	_
10	lée	EN	_
11	▁et	O	_
12	▁le	BO	_
13	▁site	EO	_
14	▁est	BN	_
15	▁actuellement	IN	_
16	▁fermé	EN	_
17	▁et	O	_
18	▁in	O	_
19	oc	O	_
20	cup	O	_
21	é	O	_
22	.	O	_


1	▁Le	BO	_
2	▁parking	IO	_
3	▁des	IO	_
4	▁Halle	EL	_
5	s	EL	_
6	▁est	O	_
7	▁présent	O	_
8	▁sous	BL	_
9	▁une	IL	_
10	▁partie	IL	_
11	▁du	IL	_
12	▁site	EL	_
13	.	O	_


1	▁Les	BN	_
2	▁investigations	EN	_
3	▁réalisées	EN	_
4	▁ont	O	_
5	▁mis	O	_
6	▁en	O	_
7	▁évidence	O	_
8	▁la	BN	_
9	▁l	IN	_
10	ith	EN	_
11	ologie	EN	_
12	▁suivante	O	_
13	▁au	BL	_
14	▁droit	IL	_
15	▁du	IL	_
16	▁site	EL	_
17	▁:	O	_


1	▁-	O	_
2	▁un	O	_
3	▁horizon	O	_
4	▁superficie	O	_
5	l	O	_
6	▁constitué	O	_
7	▁par	O	_
8	▁des	O	_
9	▁re	O	_
10	mbl	O	_
11	ais	O	_
12	▁sable	O	_
13	ux	O	_
14	▁sur	O	_
15	▁une	O	_
16	▁épaisseur	O	_
17	▁maximale	O	_
18	▁de	O	_
19	▁3	O	_
20	,	O	_
21	6	O	_
22	▁m	O	_
23	▁;	O	_


1	▁-	O	_
2	▁l	O	_
3	im	O	_
4	ons	O	_
5	▁	O	_
6	argile	O	_
7	ux	O	_
8	▁et	O	_
9	▁l	O	_
10	im	O	_
11	ons	O	_
12	▁sable	O	_
13	ux	O	_
14	▁jusqu	O	_
15	’	O	_
16	à	O	_
17	▁6	O	_
18	▁m	O	_
19	▁de	O	_
20	▁profondeur	O	_
21	▁;	O	_


1	▁-	O	_
2	▁all	O	_
3	uvi	O	_
4	ons	O	_
5	▁du	O	_
6	▁Rhône	O	_
7	▁à	O	_
8	▁partir	O	_
9	▁de	O	_
10	▁6	O	_
11	▁m	O	_
12	▁de	O	_
13	▁profondeur	O	_
14	.	O	_


1	▁Le	BO	_
2	▁Rhône	EO	_
3	,	O	_
4	▁situé	BL	_
5	▁à	IL	_
6	▁800	IL	_
7	▁m	IL	_
8	▁à	IL	_
9	▁l	IL	_
10	’	IL	_
11	ouest	IL	_
12	▁du	IL	_
13	▁site	EL	_
14	▁est	O	_
15	▁considéré	O	_
16	▁comme	O	_
17	▁un	O	_
18	▁cours	O	_
19	▁d	O	_
20	’	O	_
21	eau	O	_
22	▁peu	O	_
23	▁vulnérable	O	_
24	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁étant	O	_
4	▁localisé	BL	_
5	▁sur	IL	_
6	▁les	IL	_
7	▁all	IL	_
8	uvi	IL	_
9	ons	IL	_
10	▁modernes	IL	_
11	▁du	IL	_
12	▁Rhône	EL	_
13	,	O	_
14	▁les	O	_
15	▁eaux	O	_
16	▁souterrain	O	_
17	es	O	_
18	▁présentes	O	_
19	▁au	O	_
20	▁droit	O	_
21	▁du	O	_
22	▁site	O	_
23	▁sont	O	_
24	▁en	O	_
25	▁relation	O	_
26	▁hydraulique	O	_
27	▁avec	O	_
28	▁la	O	_
29	▁n	O	_
30	appe	O	_
31	▁all	O	_
32	uvi	O	_
33	ale	O	_
34	▁du	O	_
35	▁Rhône	EL	_
36	.	O	_


1	▁Les	BO	_
2	▁cap	EO	_
3	tage	EO	_
4	s	EO	_
5	▁suivants	O	_
6	▁ont	BN	_
7	▁été	IN	_
8	▁repéré	EN	_
9	s	EN	_
10	▁:	O	_


1	▁-	O	_
2	▁une	O	_
3	▁centaine	O	_
4	▁de	O	_
5	▁cap	EO	_
6	tage	EO	_
7	▁A	EO	_
8	EP	EO	_
9	▁vulnérables	BL	_
10	▁à	IL	_
11	▁moins	IL	_
12	▁de	IL	_
13	▁5	IL	_
14	▁km	EL	_
15	,	O	_
16	▁le	BO	_
17	▁plus	BO	_
18	▁proche	EO	_
19	▁étant	BL	_
20	▁à	IL	_
21	▁4	IL	_
22	,	IL	_
23	1	IL	_
24	▁km	IL	_
25	▁au	IL	_
26	▁nord	IL	_
27	-	IL	_
28	est	IL	_
29	▁(	IL	_
30	a	EL	_
31	mont	EL	_
32	)	EL	_
33	▁;	O	_


1	▁-	O	_
2	▁six	BO	_
3	▁forage	EO	_
4	s	EO	_
5	▁privés	O	_
6	▁potentiellement	O	_
7	▁vulnérables	O	_
8	▁à	BL	_
9	▁moins	IL	_
10	▁de	IL	_
11	▁600	IL	_
12	▁m	EL	_
13	,	O	_
14	▁le	BO	_
15	▁plus	EO	_
16	▁proche	EO	_
17	▁étant	BL	_
18	▁à	IL	_
19	▁100	IL	_
20	▁m	IL	_
21	▁au	IL	_
22	▁sud	EL	_
23	▁;	O	_


1	▁-	O	_
2	▁deux	BO	_
3	▁forage	IO	_
4	s	IO	_
5	▁industriels	EO	_
6	▁potentiellement	O	_
7	▁vulnérables	O	_
8	▁à	BL	_
9	▁250	IL	_
10	▁m	IL	_
11	▁au	IL	_
12	▁sud	IL	_
13	-	IL	_
14	ouest	IL	_
15	▁(	IL	_
16	aval	EL	_
17	).	O	_


1	▁Les	BN	_
2	▁investigations	IN	_
3	▁de	IN	_
4	▁terrain	EN	_
5	▁ont	O	_
6	▁mis	O	_
7	▁en	O	_
8	▁évidence	O	_
9	▁en	BT	_
10	▁septembre	IT	_
11	▁2009	ET	_
12	▁:	O	_


1	▁>	O	_
2	▁Pour	O	_
3	▁les	O	_
4	▁sols	O	_
5	▁(	O	_
6	sur	O	_
7	▁6	O	_
8	▁sondages	O	_
9	▁effectués	O	_
10	▁entre	O	_
11	▁3	BT	_
12	▁et	IT	_
13	▁8	IT	_
14	▁m	IT	_
15	▁de	O	_
16	▁profondeur	O	_
17	)	O	_
18	▁:	O	_


1	▁-	O	_
2	▁l	O	_
3	'	O	_
4	absence	O	_
5	▁d	O	_
6	'	O	_
7	anomalie	O	_
8	s	O	_
9	▁pour	O	_
10	▁les	O	_
11	▁H	O	_
12	CT	O	_
13	,	O	_
14	▁les	O	_
15	▁B	O	_
16	TEX	O	_
17	,	O	_
18	▁les	O	_
19	▁H	O	_
20	AP	O	_
21	▁pour	O	_
22	▁tous	O	_
23	▁les	O	_
24	▁échantillons	O	_
25	▁analysé	O	_
26	s	O	_
27	▁;	O	_


1	▁-	O	_
2	▁compte	O	_
3	▁tenu	O	_
4	▁de	O	_
5	▁l	O	_
6	'	O	_
7	impact	O	_
8	▁détecté	O	_
9	▁dans	O	_
10	▁les	O	_
11	▁eaux	O	_
12	▁de	O	_
13	▁P	O	_
14	z	O	_
15	1,	O	_
16	▁une	BO	_
17	▁source	IO	_
18	▁sol	EO	_
19	▁de	O	_
20	▁type	O	_
21	▁essence	O	_
22	▁est	O	_
23	▁considérée	O	_
24	▁;	O	_


1	▁-	O	_
2	▁une	O	_
3	▁	O	_
4	anomalie	O	_
5	▁en	O	_
6	▁plomb	O	_
7	▁au	BL	_
8	▁droit	IL	_
9	▁du	IL	_
10	▁sondage	EN	_
11	▁S	BO	_
12	7	EO	_
13	,	O	_
14	▁situé	BL	_
15	▁à	IL	_
16	▁proximité	IL	_
17	▁du	IL	_
18	▁dép	IL	_
19	otage	IL	_
20	▁et	O	_
21	▁d	O	_
22	'	O	_
23	une	O	_
24	▁cuve	O	_
25	▁d	O	_
26	'	O	_
27	hydrocarbures	O	_
28	,	O	_
29	▁entre	O	_
30	▁1,5	O	_
31	▁et	O	_
32	▁3	O	_
33	▁m	O	_
34	▁de	O	_
35	▁profondeur	O	_
36	▁(6	O	_
37	10	O	_
38	▁mg	O	_
39	/	O	_
40	kg	O	_
41	▁MS	O	_
42	).	O	_


1	▁>	O	_
2	▁Pour	O	_
3	▁les	O	_
4	▁eaux	O	_
5	▁souterrain	O	_
6	es	O	_
7	▁:	O	_


1	▁-	O	_
2	▁un	O	_
3	▁niveau	O	_
4	▁d	O	_
5	'	O	_
6	eau	O	_
7	▁compris	O	_
8	▁entre	O	_
9	▁4	O	_
10	▁et	O	_
11	▁4,5	O	_
12	▁m	O	_
13	▁de	O	_
14	▁profondeur	O	_
15	▁par	O	_
16	▁rapport	O	_
17	▁au	O	_
18	▁sol	O	_
19	▁;	O	_


1	▁-	O	_
2	▁un	O	_
3	▁impact	O	_
4	▁en	O	_
5	▁ben	O	_
6	z	O	_
7	ène	O	_
8	▁(12	O	_
9	▁	O	_
10	μ	O	_
11	g	O	_
12	/	O	_
13	L	O	_
14	)	O	_
15	▁et	O	_
16	▁en	O	_
17	▁M	O	_
18	T	O	_
19	BE	O	_
20	▁(	O	_
21	42	O	_
22	▁	O	_
23	μ	O	_
24	g	O	_
25	/	O	_
26	L	O	_
27	)	O	_
28	▁au	O	_
29	▁droit	O	_
30	▁de	O	_
31	▁P	O	_
32	Z	O	_
33	1	O	_
34	▁;	O	_


1	▁-	O	_
2	▁des	BO	_
3	▁teneur	EO	_
4	s	EO	_
5	▁en	O	_
6	▁H	O	_
7	CT	O	_
8	,	O	_
9	▁en	O	_
10	▁B	O	_
11	TEX	O	_
12	▁dis	O	_
13	sous	O	_
14	▁et	O	_
15	▁en	O	_
16	▁M	O	_
17	T	O	_
18	BE	O	_
19	▁inférieure	O	_
20	s	O	_
21	▁ou	O	_
22	▁proches	O	_
23	▁des	O	_
24	▁limites	O	_
25	▁de	O	_
26	▁quant	O	_
27	ification	O	_
28	▁pour	O	_
29	▁tous	O	_
30	▁les	O	_
31	▁autres	O	_
32	▁échantillons	O	_
33	▁analysé	O	_
34	s	O	_
35	.	O	_


1	▁>	O	_
2	▁Pour	O	_
3	▁les	O	_
4	▁gaz	O	_
5	▁du	O	_
6	▁sol	O	_
7	▁:	O	_
8	▁des	O	_
9	▁traces	O	_
10	▁d	O	_
11	'	O	_
12	al	O	_
13	can	O	_
14	es	O	_
15	▁volatil	O	_
16	s	O	_
17	,	O	_
18	▁de	O	_
19	▁B	O	_
20	TEX	O	_
21	▁et	O	_
22	▁d	O	_
23	'	O	_
24	hydrocarbures	O	_
25	▁T	O	_
26	PH	O	_
27	▁dans	O	_
28	▁l	O	_
29	'	O	_
30	air	O	_
31	▁inter	O	_
32	s	O	_
33	tit	O	_
34	iel	O	_
35	▁des	O	_
36	▁sols	O	_
37	.	O	_


1	▁La	BO	_
2	▁société	IO	_
3	▁S	EO	_
4	ERP	EO	_
5	OL	EO	_
6	▁a	BN	_
7	▁été	IN	_
8	▁mandaté	EN	_
9	e	EN	_
10	▁par	BO	_
11	▁la	BO	_
12	▁société	IO	_
13	▁ES	EO	_
14	SO	EO	_
15	▁S	EO	_
16	AF	EO	_
17	▁pour	O	_
18	▁exécuter	BN	_
19	▁les	BN	_
20	▁travaux	IN	_
21	▁de	IN	_
22	▁réhabilitation	EN	_
23	▁du	BO	_
24	▁site	EO	_
25	▁qui	O	_
26	▁s	BR	_
27	’	BR	_
28	inscrivent	IR	_
29	▁dans	IR	_
30	▁le	IR	_
31	▁cadre	IR	_
32	▁d	ER	_
33	’	ER	_
34	un	BN	_
35	▁arrêt	IN	_
36	▁d	IN	_
37	’	IN	_
38	exploitation	EN	_
39	▁de	O	_
40	▁la	BO	_
41	▁station	IO	_
42	-	IO	_
43	service	EO	_
44	▁et	O	_
45	▁de	O	_
46	▁son	BN	_
47	▁dés	BN	_
48	investissement	EN	_
49	.	O	_


1	▁Les	O	_
2	▁seuil	O	_
3	s	O	_
4	▁d	O	_
5	’	O	_
6	intervention	O	_
7	▁pour	O	_
8	▁les	BO	_
9	▁sols	EO	_
10	▁ont	BN	_
11	▁été	IN	_
12	▁fixés	EN	_
13	▁à	O	_
14	▁500	O	_
15	▁mg	O	_
16	/	O	_
17	kg	O	_
18	▁MS	O	_
19	▁pour	O	_
20	▁les	O	_
21	▁	O	_
22	hydrocarbures	O	_
23	▁jusqu	O	_
24	’	O	_
25	à	O	_
26	▁1	O	_
27	▁m	O	_
28	▁de	O	_
29	▁profondeur	O	_
30	,	O	_
31	▁1	O	_
32	▁000	O	_
33	▁mg	O	_
34	/	O	_
35	kg	O	_
36	▁MS	O	_
37	▁à	O	_
38	▁partir	O	_
39	▁de	O	_
40	▁1	O	_
41	▁m	O	_
42	▁de	O	_
43	▁profondeur	O	_
44	,	O	_
45	▁à	O	_
46	▁1	O	_
47	▁mg	O	_
48	/	O	_
49	kg	O	_
50	▁MS	O	_
51	▁en	O	_
52	▁ben	O	_
53	z	O	_
54	ène	O	_
55	,	O	_
56	▁à	O	_
57	▁5	O	_
58	▁mg	O	_
59	/	O	_
60	kg	O	_
61	▁MS	O	_
62	▁en	O	_
63	▁to	O	_
64	lu	O	_
65	ène	O	_
66	,	O	_
67	▁à	O	_
68	▁25	O	_
69	▁mg	O	_
70	/	O	_
71	kg	O	_
72	▁MS	O	_
73	▁en	O	_
74	▁	O	_
75	éthyl	O	_
76	ben	O	_
77	z	O	_
78	ène	O	_
79	,	O	_
80	▁à	O	_
81	▁5	O	_
82	▁mg	O	_
83	/	O	_
84	kg	O	_
85	▁MS	O	_
86	▁en	O	_
87	▁	O	_
88	xy	O	_
89	lène	O	_
90	s	O	_
91	▁to	O	_
92	taux	O	_
93	▁et	O	_
94	▁à	O	_
95	▁200	O	_
96	▁mg	O	_
97	/	O	_
98	kg	O	_
99	▁MS	O	_
100	▁en	O	_
101	▁plomb	O	_
102	.	O	_


1	▁Pour	O	_
2	▁la	O	_
3	▁première	BO	_
4	▁phase	EO	_
5	,	O	_
6	▁réalisée	BN	_
7	▁en	BT	_
8	▁juillet	IT	_
9	▁2011	ET	_
10	▁(	O	_
11	r	O	_
12	apport	BR	_
13	▁de	BT	_
14	▁juin	IT	_
15	▁2012)	ET	_
16	,	O	_
17	▁les	BN	_
18	▁travaux	EN	_
19	▁comp	O	_
20	ren	O	_
21	aient	O	_
22	▁:	O	_


1	▁-	O	_
2	▁la	BN	_
3	▁démolition	BN	_
4	▁de	IN	_
5	▁l	IN	_
6	’	IN	_
7	au	IN	_
8	vent	EN	_
9	▁de	O	_
10	▁la	BO	_
11	▁station	IO	_
12	-	EO	_
13	service	EO	_
14	▁(	O	_
15	la	O	_
16	▁boutique	O	_
17	▁et	O	_
18	▁l	O	_
19	’	O	_
20	aire	O	_
21	▁de	O	_
22	▁lavage	EN	_
23	▁restent	EN	_
24	▁en	IN	_
25	▁place	EN	_
26	)	O	_
27	▁;	O	_


1	▁-	O	_
2	▁la	BN	_
3	▁démantèlement	BN	_
4	▁d	IN	_
5	’	EN	_
6	un	BO	_
7	▁réservoir	EO	_
8	▁enterré	O	_
9	▁de	O	_
10	▁40	O	_
11	▁m	O	_
12	3	O	_
13	▁au	O	_
14	▁niveau	O	_
15	▁du	O	_
16	▁parc	O	_
17	▁à	O	_
18	▁cuve	BO	_
19	s	EO	_
20	,	O	_
21	▁les	BO	_
22	▁tuyauterie	IO	_
23	s	IO	_
24	▁pétrolière	EO	_
25	s	O	_
26	▁associées	O	_


1	▁-	O	_
2	▁l	BN	_
3	’	BN	_
4	ex	EN	_
5	ca	EN	_
6	v	EN	_
7	ation	EN	_
8	▁des	O	_
9	▁sols	BO	_
10	▁impacté	EO	_
11	s	EO	_
12	▁:	O	_
13	▁terres	BO	_
14	▁présentes	BO	_
15	▁autour	BL	_
16	▁des	IL	_
17	▁massifs	IL	_
18	▁béton	BO	_
19	▁des	O	_
20	▁poteaux	O	_
21	▁de	O	_
22	▁l	O	_
23	’	O	_
24	au	O	_
25	vent	O	_
26	▁;	O	_


1	▁-	O	_
2	▁le	BN	_
3	▁transport	EN	_
4	▁et	O	_
5	▁l	BN	_
6	’	BN	_
7	élimination	BN	_
8	▁hors	IN	_
9	▁site	EN	_
10	▁des	O	_
11	▁sols	BO	_
12	▁impacté	EO	_
13	s	EO	_
14	▁vers	BR	_
15	▁le	BO	_
16	▁centre	IO	_
