26	La	IL	_
27	▁S	EL	_
28	avou	EL	_
29	reuse	EL	_
30	"	EL	_
31	,	O	_
32	▁sous	O	_
33	-	O	_
34	jacent	O	_
35	e	O	_
36	▁au	O	_
37	▁site	O	_
38	.	O	_


1	▁Cette	O	_
2	▁n	O	_
3	appe	O	_
4	▁est	BN	_
5	▁exploité	EN	_
6	e	EN	_
7	▁pour	O	_
8	▁l	BA	_
9	'	BA	_
10	alimentation	IA	_
11	▁en	IA	_
12	▁eau	IA	_
13	▁potable	EA	_
14	,	O	_
15	▁à	BL	_
16	▁7	IL	_
17	▁km	IL	_
18	▁en	IL	_
19	▁aval	IL	_
20	▁du	IL	_
21	▁site	EL	_
22	.	O	_


1	▁L	BO	_
2	'	BO	_
3	origine	EO	_
4	▁de	O	_
5	▁cette	BO	_
6	▁pollution	EO	_
7	▁a	BN	_
8	▁initialement	IN	_
9	▁été	IN	_
10	▁attribuée	EN	_
11	▁à	O	_
12	▁un	BO	_
13	▁ancien	IO	_
14	▁dépôt	IO	_
15	▁de	IO	_
16	▁déchets	EO	_
17	.	O	_


1	▁Un	BO	_
2	▁confi	IO	_
3	nement	IO	_
4	▁de	IO	_
5	▁la	IO	_
6	▁pollution	EO	_
7	▁est	BN	_
8	▁en	IN	_
9	▁place	EN	_
10	▁depuis	BT	_
11	▁sa	IT	_
12	▁mise	IT	_
13	▁en	IN	_
14	▁évidence	EN	_
15	,	O	_
16	▁par	O	_
17	▁le	O	_
18	▁biais	O	_
19	▁d	O	_
20	'	O	_
21	un	O	_
22	▁dispositif	O	_
23	▁de	O	_
24	▁pompage	BA	_
25	▁des	IA	_
26	▁eaux	IA	_
27	▁souterrain	EA	_
28	es	EA	_
29	.	O	_


1	▁Les	BN	_
2	▁analyses	EN	_
3	▁des	O	_
4	▁eaux	O	_
5	▁réalisées	O	_
6	▁chaque	O	_
7	▁semestre	O	_
8	▁atteste	O	_
9	nt	O	_
10	▁de	O	_
11	▁l	O	_
12	'	O	_
13	efficacité	O	_
14	▁du	O	_
15	▁dispositif	O	_
16	▁(	O	_
17	surveillance	O	_
18	▁prescrit	O	_
19	e	O	_
20	▁par	O	_
21	▁arrêté	O	_
22	▁préfectoral	O	_
23	▁du	O	_
24	▁20	BT	_
25	▁décembre	IT	_
26	▁2004	ET	_
27	).	O	_


1	▁Dans	O	_
2	▁la	O	_
3	▁mesure	O	_
4	▁ou	O	_
5	▁la	O	_
6	▁ré	EN	_
7	s	EN	_
8	or	EN	_
9	p	EN	_
10	tion	O	_
11	▁attendue	O	_
12	▁de	O	_
13	▁la	O	_
14	▁pollution	O	_
15	▁n	O	_
16	'	O	_
17	atte	O	_
18	ignait	O	_
19	▁pas	O	_
20	▁les	O	_
21	▁niveaux	O	_
22	▁escompté	O	_
23	s	O	_
24	,	O	_
25	▁la	BO	_
26	▁DR	EO	_
27	IRE	EO	_
28	▁a	BN	_
29	▁demandé	EN	_
30	▁à	O	_
31	▁l	BO	_
32	'	BO	_
33	exploitant	EO	_
34	▁de	O	_
35	▁rechercher	BN	_
36	▁de	BO	_
37	▁nouveaux	IO	_
38	▁traitements	EO	_
39	▁au	O	_
40	▁regard	O	_
41	▁des	O	_
42	▁technologies	O	_
43	▁disponibles	O	_
44	.	O	_


1	▁Ce	BN	_
2	▁ré	EN	_
3	examen	EN	_
4	▁a	BN	_
5	▁conduit	EN	_
6	▁l	BO	_
7	'	BO	_
8	industriel	EO	_
9	▁à	BN	_
10	▁mettre	BN	_
11	▁en	IN	_
12	▁place	EN	_
13	▁fin	BT	_
14	▁juin	IT	_
15	▁2000	ET	_
16	▁un	BO	_
17	▁nouveau	IO	_
18	▁puits	IO	_
19	▁de	IO	_
20	▁prélèvement	EO	_
21	,	O	_
22	▁et	O	_
23	▁à	O	_
24	▁traiter	O	_
25	▁toutes	O	_
26	▁les	O	_
27	▁eaux	O	_
28	▁d	O	_
29	'	O	_
30	ex	BO	_
31	ha	EO	_
32	ure	EO	_
33	▁par	O	_
34	▁s	BA	_
35	trip	BA	_
36	ping	BA	_
37	,	O	_
38	▁avec	O	_
39	▁fil	O	_
40	t	O	_
41	ration	O	_
42	▁des	O	_
43	▁gaz	O	_
44	▁sur	O	_
45	▁charbon	BO	_
46	▁actif	EO	_
47	.	O	_


1	▁Ces	BO	_
2	▁nouvelles	IO	_
3	▁modalités	EO	_
4	▁ont	BN	_
5	▁été	IN	_
6	▁en	EN	_
7	téri	EN	_
8	nées	BN	_
9	▁par	BO	_
10	▁arrêté	BO	_
11	▁préfectoral	EO	_
12	▁en	BT	_
13	▁date	IT	_
14	▁du	IT	_
15	▁28	IT	_
16	▁novembre	IT	_
17	▁2000.	ET	_


1	▁In	O	_
2	dé	O	_
3	pend	O	_
4	amment	O	_
5	▁de	O	_
6	▁cette	O	_
7	▁pollution	O	_
8	,	O	_
9	▁la	O	_
10	▁nature	IA	_
11	▁des	IA	_
12	▁activités	IA	_
13	▁exercée	IA	_
14	s	EA	_
15	▁sur	ER	_
16	▁le	BO	_
17	▁site	EO	_
18	▁a	BN	_
19	▁conduit	EN	_
20	▁la	BO	_
21	▁DR	EO	_
22	IRE	EO	_
23	▁à	BN	_
24	▁prescrire	EN	_
25	▁à	O	_
26	▁l	BO	_
27	'	BO	_
28	industriel	EO	_
29	,	O	_
30	▁par	O	_
31	▁arrêté	BO	_
32	▁préfectoral	EO	_
33	▁du	O	_
34	▁3	BT	_
35	▁avril	IT	_
36	▁1998,	ET	_
37	▁une	BO	_
38	▁étude	IO	_
39	▁simplifiée	IO	_
40	▁des	IO	_
41	▁risques	IO	_
42	▁de	IO	_
43	▁pollution	IO	_
44	▁des	IO	_
45	▁sols	EO	_
46	.	O	_


1	▁Les	BN	_
2	▁investigations	IN	_
3	▁conduite	EN	_
4	s	EN	_
5	▁par	O	_
6	▁l	BO	_
7	'	BO	_
8	industriel	EO	_
9	▁en	O	_
10	▁réponse	O	_
11	▁rang	O	_
12	ent	O	_
13	▁le	O	_
14	▁site	O	_
15	▁dans	O	_
16	▁la	O	_
17	▁catégorie	O	_
18	▁nécessitant	O	_
19	▁une	O	_
20	▁surveillance	BA	_
21	▁des	IA	_
22	▁eaux	IA	_
23	▁de	IA	_
24	▁surface	EA	_
25	▁et	O	_
26	▁souterrain	O	_
27	es	O	_
28	▁du	O	_
29	▁fait	O	_
30	▁de	O	_
31	▁:	O	_


1	▁-	O	_
2	▁la	O	_
3	▁présence	O	_
4	▁dans	O	_
5	▁les	BO	_
6	▁eaux	EO	_
7	▁souterrain	O	_
8	es	O	_
9	,	O	_
10	▁au	BL	_
11	▁droit	IL	_
12	▁du	IL	_
13	▁site	EL	_
14	,	O	_
15	▁d	O	_
16	'	O	_
17	une	O	_
18	▁pollution	O	_
19	▁aux	O	_
20	▁	O	_
21	hydrocarbures	O	_
22	▁en	O	_
23	▁deux	BO	_
24	▁zones	EO	_
25	▁distinctes	O	_
26	,	O	_


1	▁-	O	_
2	▁l	O	_
3	'	O	_
4	existence	O	_
5	▁de	O	_
6	▁terres	BO	_
7	▁pollué	EO	_
8	es	O	_
9	▁par	O	_
10	▁du	O	_
11	▁zinc	O	_
12	.	O	_


1	▁Ces	BO	_
2	▁terres	EO	_
3	▁ont	BN	_
4	▁été	IN	_
5	▁ex	EN	_
6	ca	EN	_
7	vée	EN	_
8	s	EN	_
9	▁début	BT	_
10	▁2001,	ET	_


1	▁-	O	_
2	▁la	O	_
3	▁présence	O	_
4	▁de	O	_
5	▁cuivre	O	_
6	▁dans	O	_
7	▁les	O	_
8	▁terres	O	_
9	▁et	O	_
10	▁de	O	_
11	▁bis	O	_
12	phén	O	_
13	ol	O	_
14	▁A	O	_
15	▁dans	O	_
16	▁les	O	_
17	▁eaux	O	_
18	▁souterrain	O	_
19	es	O	_
20	▁au	BL	_
21	▁droit	IL	_
22	▁du	IL	_
23	▁site	EL	_
24	.	O	_


1	▁L	BO	_
2	'	BO	_
3	origine	EO	_
4	▁du	O	_
5	▁cuivre	O	_
6	▁est	O	_
7	▁attribuée	O	_
8	▁à	O	_
9	▁des	O	_
10	▁re	O	_
11	mbl	BO	_
12	ais	BR	_
13	▁non	BR	_
14	▁liés	BR	_
15	▁à	ER	_
16	▁l	BA	_
17	'	BA	_
18	activité	BA	_
19	▁du	IA	_
20	▁site	EA	_
21	.	O	_


1	▁Une	BA	_
2	▁surveillance	IA	_
3	▁semestriel	EA	_
4	le	EA	_
5	▁des	O	_
6	▁eaux	IA	_
7	▁souterrain	EA	_
8	es	EA	_
9	▁est	O	_
10	▁en	O	_
11	▁place	O	_
12	▁(	O	_
13	C	O	_
14	u	O	_
15	,	O	_
16	▁Z	O	_
17	n	O	_
18	,	O	_
19	▁indice	O	_
20	▁phéno	O	_
21	l	O	_
22	,	O	_
23	▁bis	O	_
24	phén	O	_
25	ol	O	_
26	▁A	O	_
27	,	O	_
28	▁H	O	_
29	CT	O	_
30	,	O	_
31	▁D	O	_
32	CO	O	_
33	,	O	_
34	▁A	O	_
35	OX	O	_
36	).	O	_


1	▁Elle	O	_
2	▁a	BN	_
3	▁été	IN	_
4	▁form	EN	_
5	alisé	EN	_
6	e	EN	_
7	▁par	O	_
8	▁l	BO	_
9	'	BO	_
10	arrêté	IO	_
11	▁préfectoral	EO	_
12	▁du	BT	_
13	▁8	IT	_
14	▁janvier	IT	_
15	▁2004.	ET	_


1	▁Concernant	O	_
2	▁la	O	_
3	▁pollution	O	_
4	▁aux	O	_
5	▁	O	_
6	hydrocarbures	O	_
7	▁en	O	_
8	▁deux	O	_
9	▁zones	O	_
10	▁distinctes	O	_
11	▁:	O	_


1	▁-	O	_
2	▁la	BO	_
3	▁première	IO	_
4	▁zone	EO	_
5	,	O	_
6	▁site	O	_
7	▁de	O	_
8	▁l	O	_
9	'	O	_
10	ancien	O	_
11	▁stand	O	_
12	▁d	O	_
13	'	O	_
14	essais	O	_
15	▁diesel	O	_
16	,	O	_
17	▁a	BR	_
18	▁fait	IR	_
19	▁l	IR	_
20	'	IR	_
21	objet	IR	_
22	▁de	IN	_
23	▁travaux	EN	_
24	▁en	BT	_
25	▁2000.	ET	_


1	▁Ces	BN	_
2	▁travaux	EN	_
3	▁(	O	_
4	p	BN	_
5	omp	BN	_
6	age	BN	_
7	▁et	O	_
8	▁récupération	O	_
9	▁des	O	_
10	▁eaux	BO	_
11	▁pollué	EO	_
12	es	EO	_
13	)	O	_
14	▁ont	O	_
15	▁permis	O	_
16	▁de	O	_
17	▁dé	EN	_
18	poll	EN	_
19	uer	EN	_
20	▁la	BO	_
21	▁n	EO	_
22	appe	EO	_
23	▁et	O	_
24	▁d	O	_
25	'	O	_
26	atteindre	O	_
27	▁des	O	_
28	▁concentration	O	_
29	s	O	_
30	▁inférieure	O	_
31	s	O	_
32	▁aux	O	_
33	▁seuil	O	_
34	s	O	_
35	▁de	O	_
36	▁qualité	O	_
37	▁fixés	O	_
38	▁par	O	_
39	▁le	BO	_
40	▁SD	EO	_
41	AGE	EO	_
42	.	O	_


1	▁Le	BO	_
2	▁eaux	IO	_
3	▁de	IO	_
4	▁la	IO	_
5	▁n	EO	_
6	appe	EO	_
7	▁située	IL	_
8	▁au	IL	_
9	▁droit	IL	_
10	▁du	IL	_
11	▁site	EL	_
12	▁font	BN	_
13	▁depuis	IN	_
14	▁l	EN	_
15	'	BR	_
16	objet	IR	_
17	▁d	ER	_
18	'	ER	_
19	une	BA	_
20	▁surveillance	EA	_
21	▁semestriel	EA	_
22	le	EA	_
23	,	O	_
24	▁instauré	BN	_
25	e	EN	_
26	▁par	O	_
27	▁l	BO	_
28	'	BO	_
29	arrêté	IO	_
30	▁préfectoral	EO	_
31	▁du	O	_
32	▁24	BT	_
33	▁février	IT	_
34	▁2005.	ET	_


1	▁Les	BN	_
2	▁dernières	IN	_
3	▁analyses	EN	_
4	▁(	O	_
5	avril	BT	_
6	▁2011)	ET	_
7	▁ne	O	_
8	▁font	O	_
9	▁état	O	_
10	▁d	O	_
11	'	O	_
12	aucune	O	_
13	▁pollution	O	_
14	▁constatée	O	_
15	▁en	O	_
16	▁	O	_
17	hydrocarbures	O	_
18	,	O	_
19	▁H	O	_
20	AP	O	_
21	▁et	O	_
22	▁B	O	_
23	TEX	O	_
24	▁(	O	_
25	conc	O	_
26	ent	O	_
27	ration	O	_
28	s	O	_
29	▁inférieure	O	_
30	s	O	_
31	▁aux	O	_
32	▁seuil	O	_
33	s	O	_
34	▁de	O	_
35	▁détection	O	_
36	s	O	_
37	)	O	_
38	▁et	O	_
39	▁seules	O	_
40	▁d	O	_
41	'	O	_
42	inf	O	_
43	ime	O	_
44	s	O	_
45	▁traces	O	_
46	▁de	O	_
47	▁n	O	_
48	a	O	_
49	phtal	O	_
50	ène	O	_
51	▁ont	O	_
52	▁été	O	_
53	▁détecté	O	_
54	es	O	_
55	.	O	_


1	▁-	O	_
2	▁la	BO	_
3	▁deuxième	IO	_
4	▁zone	EO	_
5	▁a	BR	_
6	▁fait	IR	_
7	▁l	IR	_
8	'	IR	_
9	objet	IR	_
10	▁d	ER	_
11	'	ER	_
12	une	BN	_
13	▁réhabilitation	EN	_
14	.	O	_


1	▁Au	O	_
2	▁vu	O	_
3	▁des	O	_
4	▁derniers	O	_
5	▁résultats	O	_
6	▁d	O	_
7	'	O	_
8	analyse	O	_
9	s	O	_
10	▁de	O	_
11	▁surveillance	O	_
12	▁des	O	_
13	▁eaux	BO	_
14	▁souterrain	EO	_
15	es	EO	_
16	▁en	BT	_
17	▁février	IT	_
18	▁2011,	ET	_
19	▁la	O	_
20	▁situation	O	_
21	▁reste	O	_
22	▁stable	O	_
23	.	O	_


1	▁Un	BO	_
2	▁nouvel	IO	_
3	▁examen	EO	_
4	▁serait	O	_
5	▁à	O	_
6	▁conduire	O	_
7	▁en	O	_
8	▁cas	O	_
9	▁de	O	_
10	▁changement	O	_
11	▁d	O	_
12	'	O	_
13	usage	O	_
14	▁du	O	_
15	▁site	O	_
16	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁de	O	_
4	▁stockage	O	_
5	▁de	O	_
6	▁bro	EA	_
7	y	EA	_
8	ats	BA	_
9	▁est	BL	_
10	▁situé	IL	_
11	▁dans	IL	_
12	▁une	IL	_
13	▁d	IL	_
14	oline	IL	_
15	▁en	IL	_
16	▁contre	IL	_
17	bas	IL	_
18	▁du	IL	_
19	▁site	EL	_
20	▁où	O	_
21	▁étaient	BA	_
22	▁bro	EA	_
23	y	EA	_
24	ées	EA	_
25	▁les	O	_
26	▁ordures	O	_
27	▁ménagères	O	_
28	▁à	BL	_
29	▁environ	IL	_
30	▁200	IL	_
31	▁mètres	IL	_
32	▁à	IL	_
33	▁l	IL	_
34	'	IL	_
35	Ouest	IL	_
36	▁de	IL	_
37	▁l	IL	_
38	'	IL	_
39	intersection	IL	_
40	▁de	IL	_
41	▁la	IL	_
42	▁RD	IL	_
43	46	IL	_
44	1	IL	_
45	▁et	IL	_
46	▁de	IL	_
47	▁la	IL	_
48	▁RD	IL	_
49	3	IL	_
50	29	IL	_
51	a	EL	_
52	.	O	_


1	▁Ce	O	_
2	▁bro	O	_
3	y	BO	_
4	eur	EO	_
5	▁a	BN	_
6	▁été	IN	_
7	▁fermé	EN	_
8	▁en	BT	_
9	▁1989	ET	_
10	▁et	O	_
11	▁remplacé	O	_
12	▁par	O	_
13	▁un	BO	_
14	▁quai	IO	_
15	▁de	IO	_
16	▁transfert	EO	_
17	▁et	O	_
18	▁une	BO	_
19	▁déchetterie	EO	_
20	.	O	_


1	▁Depuis	BT	_
2	▁cette	IT	_
3	▁date	ET	_
4	,	O	_
5	▁les	O	_
6	▁ordures	O	_
7	▁ménagères	O	_
8	▁sont	BN	_
9	▁envoyées	IN	_
10	▁vers	EN	_
11	▁l	BO	_
12	'	EO	_
13	UI	EO	_
14	OM	EO	_
15	▁de	O	_
16	▁Pont	EL	_
17	ar	EL	_
18	lier	EL	_
19	.	O	_


1	▁Ce	BO	_
2	▁stockage	EO	_
3	▁a	BN	_
4	▁été	EN	_
5	▁recouvert	O	_
6	▁d	O	_
7	'	O	_
8	une	O	_
9	▁couverture	O	_
10	▁mar	O	_
11	neuse	O	_
12	▁d	O	_
13	'	O	_
14	un	O	_
15	▁mètre	O	_
16	▁et	O	_
17	▁le	BO	_
18	▁terrain	EO	_
19	▁n	O	_
20	'	O	_
21	est	O	_
22	▁pas	O	_
23	▁exploité	O	_
24	.	O	_


1	▁Les	O	_
2	▁risques	O	_
3	▁de	O	_
4	▁ce	O	_
5	▁type	O	_
6	▁de	O	_
7	▁stockage	O	_
8	▁concernent	O	_
9	▁des	O	_
10	▁pollution	O	_
11	s	O	_
12	▁éventuelles	O	_
13	▁des	O	_
14	▁eaux	O	_
15	▁souterrain	O	_
16	es	O	_
17	▁par	O	_
18	▁des	O	_
19	▁matières	O	_
20	▁organiques	O	_
21	▁ou	O	_
22	▁par	O	_
23	▁des	O	_
24	▁toxiques	O	_
25	▁si	O	_
26	▁les	O	_
27	▁ordures	O	_
28	▁ménagères	O	_
29	▁conte	O	_
30	naient	O	_
31	▁des	O	_
32	▁déchets	IO	_
33	▁ménage	IO	_
34	r	IO	_
35	s	IO	_
36	▁toxiques	EO	_
37	.	O	_


1	▁Une	BN	_
2	▁étude	IN	_
3	▁simplifiée	IN	_
4	▁des	IN	_
5	▁risques	EN	_
6	▁a	BN	_
7	▁donc	IN	_
8	▁été	IN	_
9	▁demandée	EN	_
10	▁par	BO	_
11	▁arrêté	IO	_
12	▁préfectoral	EO	_
13	▁complémentaire	EO	_
14	▁du	BT	_
15	▁5	IT	_
16	▁février	IT	_
17	▁2001	ET	_
18	.	O	_


1	▁L	O	_
2	'	O	_
3	étude	O	_
4	▁a	O	_
5	▁classé	O	_
6	▁le	BO	_
7	▁site	EO	_
8	▁en	O	_
9	▁site	O	_
10	▁à	O	_
11	▁surveiller	O	_
12	.	O	_


1	▁Elle	O	_
2	▁a	O	_
3	▁également	O	_
4	▁mis	O	_
5	▁en	O	_
6	▁évidence	O	_
7	▁un	O	_
8	▁stockage	O	_
9	▁irrégulier	O	_
10	▁de	O	_
11	▁boue	O	_
12	s	O	_
13	▁de	O	_
14	▁traitement	O	_
15	▁de	O	_
16	▁surface	O	_
17	▁chargée	O	_
18	s	O	_
19	▁en	O	_
20	▁	O	_
21	chrome	O	_
22	,	O	_
23	▁nickel	O	_
24	▁et	O	_
25	▁cuivre	O	_
26	▁d	O	_
27	'	O	_
28	environ	O	_
29	▁200	O	_
30	▁m	O	_
31	3	O	_
32	▁qui	O	_
33	▁ont	BN	_
34	▁été	IN	_
35	▁évacué	IN	_
36	es	EN	_
37	▁en	BT	_
38	▁2002	ET	_
39	▁en	O	_
40	▁C	BO	_
41	ET	EO	_
42	▁de	O	_
43	▁classe	O	_
44	▁1.	O	_


1	▁L	O	_
2	'	O	_
3	inventaire	O	_
4	▁des	O	_
5	▁circulation	O	_
6	s	O	_
7	▁souterrain	O	_
8	es	O	_
9	▁dans	O	_
10	▁le	O	_
11	▁secteur	O	_
12	▁concerné	O	_
13	▁a	O	_
14	▁montré	O	_
15	▁la	O	_
16	▁relation	O	_
17	▁entre	O	_
18	▁le	BO	_
19	▁site	EO	_
20	▁concerné	EO	_
21	▁et	O	_
22	▁trois	BO	_
23	▁sources	IO	_
24	▁voisines	IO	_
25	▁"	IO	_
26	Noir	EO	_
27	e	EO	_
28	"	O	_
29	▁"	O	_
30	Du	O	_
31	▁Ta	O	_
32	bour	O	_
33	et	O	_
34	"	O	_
35	▁et	O	_
36	▁"	O	_
37	Des	O	_
38	▁Trois	O	_
39	▁Pu	O	_
40	celle	O	_
41	s	O	_
42	"	O	_
43	.	O	_


1	▁La	BA	_
2	▁surveillance	EA	_
3	▁de	O	_
4	▁ces	BO	_
5	▁3	BO	_
6	▁sources	EO	_
7	▁a	BN	_
8	▁été	IN	_
9	▁imposée	EN	_
10	▁par	BO	_
11	▁arrêté	BO	_
12	▁préfectoral	EO	_
13	▁en	BT	_
14	▁date	IT	_
15	▁du	IT	_
16	▁24	IT	_
17	▁octobre	IT	_
18	▁2001	ET	_
19	.	O	_


1	▁La	O	_
2	▁teneur	O	_
3	▁élevée	O	_
4	▁en	O	_
5	▁	O	_
6	chrome	O	_
7	▁observée	O	_
8	▁à	O	_
9	▁la	O	_
10	▁source	O	_
11	▁"	O	_
12	des	O	_
13	▁trois	BO	_
14	▁puce	EO	_
15	lles	EO	_
