60	▁de	IO	_
61	▁l	IO	_
62	'	IO	_
63	Environnement	EO	_
64	▁et	O	_
65	▁Gaz	BO	_
66	▁de	IO	_
67	▁France	EO	_
68	▁signé	BN	_
69	▁le	BT	_
70	▁25	IT	_
71	▁avril	IT	_
72	▁1996	ET	_
73	.	O	_


1	▁Le	BO	_
2	▁site	IO	_
3	▁de	IO	_
4	▁Carcassonne	EO	_
5	▁a	BN	_
6	▁été	IN	_
7	▁évalué	EN	_
8	▁en	O	_
9	▁classe	O	_
10	▁3	O	_
11	▁du	O	_
12	▁protocole	O	_
13	:	O	_
14	▁site	O	_
15	▁dont	O	_
16	▁la	O	_
17	▁sensibilité	O	_
18	▁vis	O	_
19	▁à	O	_
20	▁vis	O	_
21	▁de	O	_
22	▁l	O	_
23	'	O	_
24	homme	O	_
25	,	O	_
26	▁des	O	_
27	▁eaux	O	_
28	▁souterrain	O	_
29	es	O	_
30	▁et	O	_
31	▁superficielle	O	_
32	s	O	_
33	▁est	O	_
34	▁faible	O	_
35	.	O	_


1	▁Conformément	BR	_
2	▁aux	ER	_
3	▁engagements	BO	_
4	▁pris	BR	_
5	▁dans	ER	_
6	▁le	BO	_
7	▁protocole	EO	_
8	,	O	_
9	▁Gaz	BO	_
10	▁de	IO	_
11	▁France	EO	_
12	▁devait	BN	_
13	▁réaliser	EN	_
14	▁avant	BT	_
15	▁2004	ET	_
16	▁une	BN	_
17	▁étude	IN	_
18	▁historique	EN	_
19	▁pour	O	_
20	▁localiser	O	_
21	▁les	O	_
22	▁cuve	BO	_
23	s	EO	_
24	▁et	O	_
25	,	O	_
26	▁si	O	_
27	▁les	BN	_
28	▁opérations	IN	_
29	▁de	IN	_
30	▁vidange	EN	_
31	▁des	IA	_
32	▁cuve	EA	_
33	s	EA	_
34	▁faisaient	O	_
35	▁apparaître	O	_
36	▁une	O	_
37	▁pollution	O	_
38	▁résiduel	O	_
39	le	O	_
40	,	O	_
41	▁des	O	_
42	▁investigations	BO	_
43	▁complémentaires	EO	_
44	▁devaient	BN	_
45	▁être	IN	_
46	▁effectuées	EN	_
47	▁en	EN	_
48	▁accord	IR	_
49	▁avec	ER	_
50	▁l	BO	_
51	'	BO	_
52	Inspection	IO	_
53	▁des	IO	_
54	▁installations	IO	_
55	▁classées	EO	_
56	.	O	_


1	▁A	BR	_
2	▁la	IR	_
3	▁suite	IR	_
4	▁d	ER	_
5	'	ER	_
6	une	BN	_
7	▁étude	IN	_
8	▁en	IN	_
9	▁recherche	EN	_
10	▁de	O	_
11	▁cuve	BO	_
12	s	EO	_
13	▁réalisée	BN	_
14	▁en	BT	_
15	▁2002,	ET	_
16	▁deux	BO	_
17	▁cuve	IO	_
18	s	IO	_
19	▁contenant	IO	_
20	▁du	IO	_
21	▁goudron	EO	_
22	▁ont	BN	_
23	▁été	IN	_
24	▁repéré	EN	_
25	es	EN	_
26	,	O	_
27	▁	BN	_
28	vid	EN	_
29	ang	EN	_
30	ées	BN	_
31	▁et	O	_
32	▁comblé	BN	_
33	es	BN	_
34	▁en	BT	_
35	▁2003	ET	_
36	.	O	_


1	▁Par	O	_
2	▁ailleurs	O	_
3	,	O	_
4	▁Gaz	BO	_
5	▁de	IO	_
6	▁France	EO	_
7	▁réaliser	BN	_
8	a	BN	_
9	▁un	BN	_
10	▁diagnostic	IN	_
11	▁initial	EN	_
12	▁en	BR	_
13	▁préalable	IR	_
14	▁à	ER	_
15	▁toute	BN	_
16	▁opération	IN	_
17	▁de	IN	_
18	▁vente	EN	_
19	,	O	_
20	▁cession	BN	_
21	▁ou	O	_
22	▁réaménagement	BN	_
23	.	O	_


1	▁Les	BO	_
2	▁conditions	IO	_
3	▁de	IO	_
4	▁réhabilitation	EO	_
5	▁définies	O	_
6	▁en	O	_
7	▁accord	O	_
8	▁avec	O	_
9	▁les	O	_
10	▁services	O	_
11	▁de	O	_
12	▁l	BO	_
13	'	BO	_
14	Inspection	IO	_
15	▁des	IO	_
16	▁installations	IO	_
17	▁classées	EO	_
18	,	O	_
19	▁seront	O	_
20	▁adaptées	O	_
21	▁à	O	_
22	▁la	O	_
23	▁classe	O	_
24	▁de	O	_
25	▁sensibilité	O	_
26	▁du	O	_
27	▁site	O	_
28	▁et	O	_
29	▁à	O	_
30	▁sa	BN	_
31	▁destination	IN	_
32	▁future	EN	_
33	.	O	_


1	▁Le	BO	_
2	▁terrain	EO	_
3	▁situé	BL	_
4	▁à	IL	_
5	▁l	IL	_
6	’	IL	_
7	Ouest	IL	_
8	▁du	IL	_
9	▁centre	IL	_
10	▁ville	IL	_
11	▁de	IL	_
12	▁Narbonne	EL	_
13	▁d	O	_
14	’	O	_
15	une	O	_
16	▁superficie	O	_
17	▁totale	O	_
18	▁de	O	_
19	▁21	O	_
20	2	O	_
21	96	O	_
22	▁m	O	_
23	2	O	_
24	▁a	BN	_
25	▁accueilli	EN	_
26	▁une	BO	_
27	▁usine	EO	_
28	▁fabriqu	BA	_
29	ant	BA	_
30	▁du	IA	_
31	▁gaz	EA	_
32	▁à	BR	_
33	▁partir	IR	_
34	▁de	ER	_
35	▁la	BA	_
36	▁dis	IA	_
37	till	IA	_
38	ation	IA	_
39	▁de	IA	_
40	▁la	IA	_
41	▁h	EA	_
42	ouille	EA	_
43	▁de	BT	_
44	▁18	IT	_
45	64	IT	_
46	▁à	IT	_
47	▁1962	ET	_
48	.	ET	_


1	▁Actuellement	O	_
2	,	O	_
3	▁le	BO	_
4	▁site	EO	_
5	▁est	BN	_
6	▁occupé	EN	_
7	▁par	O	_
8	▁les	BO	_
9	▁bâtiments	EO	_
10	▁de	O	_
11	▁deux	BO	_
12	▁agences	IO	_
13	▁d	IO	_
14	’	IO	_
15	exploitation	EO	_
16	▁d	O	_
17	’	O	_
18	Electr	O	_
19	icité	BO	_
20	▁de	IO	_
21	▁France	EO	_
22	▁et	O	_
23	▁de	O	_
24	▁Gaz	BO	_
25	▁de	IO	_
26	▁France	EO	_
27	.	O	_


1	▁Gaz	BO	_
2	▁de	IO	_
3	▁France	EO	_
4	▁a	BN	_
5	▁hi	EN	_
6	ér	EN	_
7	arch	EN	_
8	isé	EN	_
9	▁ses	BO	_
10	▁actions	EO	_
11	▁sur	O	_
12	▁les	O	_
13	▁4	BO	_
14	67	BO	_
15	▁sites	EO	_
16	▁d	O	_
17	’	O	_
18	ancienne	O	_
19	s	O	_
20	▁usines	O	_
21	▁à	O	_
22	▁gaz	O	_
23	▁qu	O	_
24	’	O	_
25	il	O	_
26	▁gère	O	_
27	▁répartis	O	_
28	▁sur	O	_
29	▁l	O	_
30	’	O	_
31	ensemble	O	_
32	▁du	O	_
33	▁territoire	O	_
34	.	O	_


1	▁La	O	_
2	▁méthodologie	O	_
3	▁a	O	_
4	▁cons	O	_
5	ist	O	_
6	é	O	_
7	▁à	O	_
8	▁hi	BN	_
9	ér	BN	_
10	arch	BN	_
11	iser	BN	_
12	▁les	BO	_
13	▁sites	EO	_
14	▁en	BR	_
15	▁fonction	IR	_
16	▁de	ER	_
17	▁leur	O	_
18	▁sensibilité	O	_
19	▁vis	O	_
20	▁à	O	_
21	▁vis	O	_
22	▁de	O	_
23	▁l	O	_
24	’	O	_
25	environnement	O	_
26	▁(	O	_
27	usage	O	_
28	▁du	O	_
29	▁site	O	_
30	,	O	_
31	▁vulnérabilité	O	_
32	▁des	O	_
33	▁eaux	O	_
34	▁souterrain	O	_
35	es	O	_
36	▁et	O	_
37	▁superficielle	O	_
38	s	O	_
39	,	O	_
40	▁présence	O	_
41	▁et	O	_
42	▁type	O	_
43	▁de	O	_
44	▁population	O	_
45	▁sur	O	_
46	▁le	O	_
47	▁site	O	_
48	,	O	_
49	...).	O	_


1	▁L	BN	_
2	’	BN	_
3	application	EN	_
4	▁de	O	_
5	▁cette	BO	_
6	▁méthode	EO	_
7	▁a	BR	_
8	▁abouti	IR	_
9	▁à	ER	_
10	▁l	BN	_
11	’	BN	_
12	établissement	EN	_
13	▁de	O	_
14	▁cinq	BO	_
15	▁classes	IO	_
16	▁de	IO	_
17	▁priorité	EO	_
18	▁pour	O	_
19	▁lesquelles	O	_
20	▁les	BO	_
21	▁engagements	EO	_
22	▁de	O	_
23	▁Gaz	BO	_
24	▁de	IO	_
25	▁France	EO	_
26	▁ont	BR	_
27	▁fait	IR	_
28	▁l	IR	_
29	’	IR	_
30	objet	IR	_
31	▁d	ER	_
32	’	ER	_
33	un	BO	_
34	▁protocole	IO	_
35	▁d	IO	_
36	’	IO	_
37	accord	EO	_
38	▁relatif	BR	_
39	▁à	ER	_
40	▁la	BO	_
41	▁maîtrise	EO	_
42	▁et	O	_
43	▁au	O	_
44	▁suivi	BO	_
45	▁de	O	_
46	▁la	BN	_
47	▁réhabilitation	EN	_
48	▁des	O	_
49	▁anciens	BO	_
50	▁terrains	IO	_
51	▁d	IO	_
52	’	IO	_
53	usine	IO	_
54	s	IO	_
55	▁à	IO	_
56	▁gaz	EO	_
57	▁entre	BR	_
58	▁le	BO	_
59	▁Ministère	IO	_
60	▁de	IO	_
61	▁l	IO	_
62	’	IO	_
63	Environnement	EO	_
64	▁et	O	_
65	▁Gaz	BO	_
66	▁de	IO	_
67	▁France	EO	_
68	▁signé	BN	_
69	▁le	BT	_
70	▁25	IT	_
71	▁avril	IT	_
72	▁1996	ET	_
73	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁de	IO	_
4	▁Narbonne	EO	_
5	▁est	O	_
6	▁en	O	_
7	▁classe	O	_
8	▁3	O	_
9	▁du	O	_
10	▁protocole	O	_
11	.	O	_


1	▁De	O	_
2	▁ce	O	_
3	▁fait	O	_
4	,	O	_
5	▁c	O	_
6	’	O	_
7	est	O	_
8	▁un	O	_
9	▁site	O	_
10	▁dont	O	_
11	▁la	O	_
12	▁sensibilité	O	_
13	▁vis	O	_
14	▁à	O	_
15	▁vis	O	_
16	▁de	O	_
17	▁l	O	_
18	’	O	_
19	homme	O	_
20	,	O	_
21	▁des	O	_
22	▁eaux	O	_
23	▁souterrain	O	_
24	es	O	_
25	▁et	O	_
26	▁superficielle	O	_
27	s	O	_
28	▁est	O	_
29	▁faible	O	_
30	.	O	_


1	▁Conformément	BR	_
2	▁aux	ER	_
3	▁engagements	BO	_
4	▁du	BO	_
5	▁protocole	EO	_
6	,	O	_
7	▁ce	BO	_
8	▁site	EO	_
9	▁a	BR	_
10	▁fait	IR	_
11	▁durant	BT	_
12	▁l	IT	_
13	'	BT	_
14	année	IT	_
15	▁2000,	ET	_
16	▁l	ET	_
17	’	BR	_
18	objet	IR	_
19	▁d	ER	_
20	’	ER	_
21	une	BN	_
22	▁étude	IN	_
23	▁historique	EN	_
24	▁avec	O	_
25	▁localisation	O	_
26	▁des	O	_
27	▁cuve	BO	_
28	s	EO	_
29	▁(	O	_
30	recherche	O	_
31	s	O	_
32	▁bibliographique	O	_
33	s	O	_
34	,	O	_
35	▁enquêtes	O	_
36	)	O	_
37	▁par	O	_
38	▁un	BO	_
39	▁bureau	IO	_
40	▁d	IO	_
41	’	IO	_
42	études	EO	_
43	▁à	BR	_
44	▁la	IR	_
45	▁demande	IR	_
46	▁de	ER	_
47	▁Gaz	BO	_
48	▁de	IO	_
49	▁France	EO	_
50	.	O	_


1	▁Aucune	BO	_
2	▁structure	EO	_
3	▁n	O	_
4	'	O	_
5	a	O	_
6	▁été	IN	_
7	▁repéré	EN	_
8	e	EN	_
9	▁à	BR	_
10	▁l	IR	_
11	'	IR	_
12	occasion	IR	_
13	▁de	ER	_
14	▁cette	BN	_
15	▁recherche	BN	_
16	▁par	IN	_
17	▁sondage	EN	_
18	,	O	_
19	▁malgré	O	_
20	▁la	BN	_
21	▁réalisation	IN	_
22	▁de	IN	_
23	▁sondages	EN	_
24	▁sur	EN	_
25	▁les	BO	_
26	▁emplacements	IO	_
27	▁présumé	IO	_
28	s	EO	_
29	▁des	O	_
30	▁anciennes	BO	_
31	▁cuve	EO	_
32	s	EO	_
33	.	O	_


1	▁Dans	BR	_
2	▁le	IR	_
3	▁cadre	IR	_
4	▁d	ER	_
5	'	ER	_
6	une	BN	_
7	▁étude	IN	_
8	▁de	IN	_
9	▁valorisation	IN	_
10	▁éventuelle	IN	_
11	▁des	IN	_
12	▁terrains	EN	_
13	,	O	_
14	▁une	BN	_
15	▁tranché	IN	_
16	e	IN	_
17	▁de	IN	_
18	▁5	IN	_
19	▁m	IN	_
20	▁de	IN	_
21	▁profondeur	IN	_
22	▁a	IN	_
23	▁été	IN	_
24	▁réalisée	EN	_
25	▁en	BT	_
26	▁2002	ET	_
27	▁dans	BR	_
28	▁la	BO	_
29	▁zone	IO	_
30	▁d	IO	_
31	'	IO	_
32	implantation	IO	_
33	▁possible	IO	_
34	▁de	IO	_
35	▁cuve	EO	_
36	s	EO	_
37	.	O	_


1	▁Ces	BN	_
2	▁travaux	EN	_
3	▁ont	EN	_
4	▁permis	EN	_
5	▁de	IN	_
6	▁repérer	EN	_
7	▁une	BO	_
8	▁fosse	IO	_
9	▁de	IO	_
10	▁déc	EO	_
11	ant	EO	_
12	ation	BA	_
13	▁et	O	_
14	▁une	BO	_
15	▁cuve	IO	_
16	▁à	IO	_
17	▁goudron	EO	_
18	s	O	_
19	▁qui	O	_
20	▁ont	BN	_
21	▁été	IN	_
22	▁	EN	_
23	vid	EN	_
24	ang	EN	_
25	ées	EN	_
26	▁et	O	_
27	▁comblé	BN	_
28	es	EN	_
29	▁en	BT	_
30	▁novembre	IT	_
31	▁2003	ET	_
32	.	ET	_


1	▁Lors	O	_
2	▁d	O	_
3	'	O	_
4	une	BN	_
5	▁cession	EN	_
6	▁des	BO	_
7	▁terrains	EO	_
8	,	O	_
9	▁une	BO	_
10	▁évaluation	EO	_
11	▁plus	EO	_
12	▁précise	EO	_
13	▁sera	BN	_
14	▁effectuée	EN	_
15	▁par	O	_
16	▁Gaz	BO	_
17	▁de	IO	_
18	▁France	EO	_
19	▁en	BR	_
20	▁vue	IR	_
21	▁d	ER	_
22	'	ER	_
23	une	BN	_
24	▁éventuelle	IN	_
25	▁réhabilitation	EN	_
26	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁de	O	_
4	▁Pe	BO	_
5	zen	EO	_
6	as	EO	_
7	▁a	BN	_
8	▁accueilli	EN	_
9	▁a	BR	_
10	▁priori	ER	_
11	▁une	BO	_
12	▁usine	EO	_
13	▁fabriqu	BA	_
14	ant	BA	_
15	▁du	IA	_
16	▁gaz	EA	_
17	▁à	BR	_
18	▁partir	IR	_
19	▁de	ER	_
20	▁la	BA	_
21	▁dis	IA	_
22	till	IA	_
23	ation	IA	_
24	▁de	IA	_
25	▁la	IA	_
26	▁h	EA	_
27	ouille	EA	_
28	▁(	O	_
29	ce	O	_
30	▁qui	O	_
31	▁devra	O	_
32	▁être	O	_
33	▁confirmé	O	_
34	▁par	O	_
35	▁une	O	_
36	▁étude	O	_
37	▁historique	O	_
38	).	O	_


1	▁Actuellement	O	_
2	,	O	_
3	▁il	O	_
4	▁est	O	_
5	▁utilisé	O	_
6	▁pour	O	_
7	▁les	O	_
8	▁besoins	O	_
9	▁des	O	_
10	▁entreprises	O	_
11	▁EDF	O	_
12	▁et	O	_
13	▁/	O	_
14	▁ou	O	_
15	▁Gaz	O	_
16	▁de	O	_
17	▁France	O	_
18	.	O	_


1	▁Gaz	BO	_
2	▁de	IO	_
3	▁France	EO	_
4	▁a	BN	_
5	▁hi	EN	_
6	ér	EN	_
7	arch	EN	_
8	isé	EN	_
9	▁ses	BO	_
10	▁actions	EO	_
11	▁sur	O	_
12	▁les	O	_
13	▁4	BO	_
14	67	BO	_
15	▁sites	EO	_
16	▁d	O	_
17	'	O	_
18	ancienne	O	_
19	s	O	_
20	▁usines	O	_
21	▁à	O	_
22	▁gaz	O	_
23	▁qu	O	_
24	'	O	_
25	il	O	_
26	▁gère	O	_
27	,	O	_
28	▁répartis	O	_
29	▁sur	O	_
30	▁l	O	_
31	'	O	_
32	ensemble	O	_
33	▁du	O	_
34	▁territoire	O	_
35	.	O	_


1	▁La	O	_
2	▁méthodologie	O	_
3	▁retenue	O	_
4	▁a	O	_
5	▁cons	O	_
6	ist	O	_
7	é	O	_
8	▁à	O	_
9	▁hi	BN	_
10	ér	BN	_
11	arch	BN	_
12	iser	BN	_
13	▁les	BO	_
14	▁sites	EO	_
15	▁en	BR	_
16	▁fonction	IR	_
17	▁de	ER	_
18	▁leur	BO	_
19	▁sensibilité	EO	_
20	▁vis	BR	_
21	▁à	IR	_
22	▁vis	IR	_
23	▁de	ER	_
24	▁l	BO	_
25	'	BO	_
26	environnement	EO	_
27	▁(	O	_
28	usage	O	_
29	▁du	O	_
30	▁site	O	_
31	,	O	_
32	▁vulnérabilité	O	_
33	▁des	O	_
34	▁eaux	O	_
35	▁souterrain	O	_
36	es	O	_
37	▁et	O	_
38	▁superficielle	O	_
39	s	O	_
40	,	O	_
41	▁présence	O	_
42	▁et	O	_
43	▁type	O	_
44	▁de	O	_
45	▁population	O	_
46	▁sur	O	_
47	▁le	O	_
48	▁site	O	_
49	...).	O	_


1	▁L	BN	_
2	'	BN	_
3	application	EN	_
4	▁de	O	_
5	▁cette	BO	_
6	▁méthode	EO	_
7	▁a	BR	_
8	▁abouti	IR	_
9	▁à	ER	_
10	▁l	BN	_
11	'	BN	_
12	établissement	EN	_
13	▁de	O	_
14	▁5	BO	_
15	▁classes	IO	_
16	▁de	IO	_
17	▁priorité	EO	_
18	▁pour	O	_
19	▁lesquelles	O	_
20	▁les	BO	_
21	▁engagements	EO	_
22	▁de	O	_
23	▁Gaz	BO	_
24	▁de	IO	_
25	▁France	EO	_
26	▁ont	BR	_
27	▁fait	IR	_
28	▁l	IR	_
29	'	IR	_
30	objet	IR	_
31	▁d	ER	_
32	'	ER	_
33	un	BO	_
34	▁protocole	IO	_
35	▁d	IO	_
36	'	IO	_
37	accord	EO	_
38	▁relatif	BR	_
39	▁à	ER	_
40	▁la	BO	_
41	▁maîtrise	EO	_
42	▁et	O	_
43	▁au	O	_
44	▁suivi	BO	_
45	▁de	O	_
46	▁la	BN	_
47	▁réhabilitation	EN	_
48	▁des	O	_
49	▁anciens	BO	_
50	▁terrains	IO	_
51	▁d	IO	_
52	'	IO	_
53	usine	IO	_
54	s	IO	_
55	▁à	IO	_
56	▁gaz	EO	_
57	▁entre	BR	_
58	▁le	BO	_
59	▁Ministère	IO	_
60	▁de	IO	_
61	▁l	IO	_
62	'	IO	_
63	Environnement	EO	_
64	▁et	O	_
65	▁Gaz	BO	_
66	▁de	IO	_
67	▁France	EO	_
68	▁signé	BN	_
69	▁le	BT	_
70	▁25	IT	_
71	▁avril	IT	_
72	▁1996	ET	_
73	.	O	_


1	▁Le	BO	_
2	▁site	IO	_
3	▁de	IO	_
4	▁Pe	EO	_
5	zen	EO	_
6	as	EO	_
7	▁est	O	_
8	▁en	O	_
9	▁classe	O	_
10	▁4	O	_
11	▁du	O	_
12	▁protocole	O	_
13	.	O	_


1	▁De	O	_
2	▁ce	O	_
3	▁fait	O	_
4	,	O	_
5	▁c	O	_
6	'	O	_
7	est	O	_
8	▁un	O	_
9	▁site	O	_
10	▁dont	O	_
11	▁la	O	_
12	▁sensibilité	O	_
13	▁vis	O	_
14	▁à	O	_
15	▁vis	O	_
16	▁de	O	_
17	▁l	O	_
18	'	O	_
19	homme	O	_
20	,	O	_
21	▁des	O	_
22	▁eaux	O	_
23	▁souterrain	O	_
24	es	O	_
25	▁et	O	_
26	▁superficielle	O	_
27	s	O	_
28	▁est	O	_
29	▁très	O	_
30	▁faible	O	_
31	.	O	_


1	▁Conformément	BR	_
2	▁aux	ER	_
3	▁engagements	BO	_
4	▁pris	BR	_
5	▁dans	ER	_
6	▁le	BO	_
7	▁protocole	EO	_
8	,	O	_
9	▁Gaz	BO	_
10	▁de	IO	_
11	▁France	EO	_
12	▁réaliser	EN	_
13	a	EN	_
14	▁d	IT	_
15	'	IT	_
16	ici	IT	_
17	▁2006	ET	_
18	▁une	BN	_
19	▁étude	IN	_
20	▁historique	EN	_
21	▁est	O	_
22	▁en	O	_
23	▁cours	O	_
24	▁avec	O	_
25	▁objectif	O	_
26	▁de	O	_
27	▁localisation	O	_
28	▁des	O	_
29	▁cuve	BO	_
30	s	BO	_
31	▁éventuelles	EO	_
32	,	O	_
33	▁qui	O	_
34	▁seront	O	_
35	▁	O	_
36	systématiquement	O	_
37	▁vidé	O	_
38	es	O	_
39	▁et	O	_
40	▁comblé	BO	_
41	es	BO	_
42	.	O	_


1	▁Si	O	_
2	▁les	BN	_
3	▁opérations	IN	_
4	▁de	IN	_
5	▁vidange	EN	_
6	▁des	O	_
7	▁cuve	BO	_
8	s	EO	_
9	▁faisaient	O	_
10	▁apparaître	O	_
11	▁une	BO	_
12	▁pollution	IO	_
13	▁résiduel	EO	_
14	le	EO	_
15	,	O	_
16	▁des	O	_
17	▁investigations	BO	_
18	▁complémentaires	EO	_
19	▁seront	BN	_
20	▁effectuées	EN	_
21	▁en	EN	_
22	▁accord	EN	_
23	▁avec	O	_
24	▁l	BO	_
25	'	BO	_
26	Inspection	IO	_
27	▁des	IO	_
28	▁installations	IO	_
29	▁classées	EO	_
30	.	O	_


1	▁Par	O	_
2	▁ailleurs	O	_
3	,	O	_
4	▁Gaz	BO	_
5	▁de	IO	_
6	▁France	EO	_
7	▁réaliser	BN	_
8	a	BN	_
9	▁un	BN	_
10	▁diagnostic	IN	_
11	▁initial	EN	_
12	▁en	BR	_
13	▁préalable	IR	_
14	▁à	ER	_
15	▁toute	BN	_
16	▁opération	IN	_
17	▁de	IN	_
18	▁vente	EN	_
19	,	O	_
20	▁cession	BN	_
21	▁ou	O	_
22	▁réaménagement	BN	_
23	.	O	_


1	▁Les	BO	_
2	▁conditions	IO	_
3	▁de	IO	_
4	▁réhabilitation	EO	_
5	▁définies	O	_
6	▁en	O	_
7	▁accord	O	_
8	▁avec	O	_
9	▁les	O	_
10	▁services	O	_
11	▁de	O	_
12	▁l	BO	_
13	'	BO	_
14	Inspection	IO	_
15	▁des	IO	_
16	▁installations	IO	_
17	▁classées	EO	_
18	,	O	_
19	▁seront	O	_
20	▁adaptées	O	_
21	▁à	O	_
22	▁la	O	_
23	▁classe	O	_
24	▁de	O	_
25	▁sensibilité	O	_
26	▁du	O	_
27	▁site	O	_
28	▁et	O	_
29	▁à	O	_
30	▁sa	BN	_
31	▁destination	IN	_
32	▁future	EN	_
33	.	O	_


1	▁Un	BO	_
2	▁Secteur	IO	_
3	▁d	IO	_
4	'	O	_
5	information	O	_
6	▁sur	O	_
7	▁les	O	_
8	▁sols	O	_
9	▁(	O	_
10	SIS	O	_
11	)	O	_
12	▁a	BN	_
13	▁été	IN	_
14	▁ac	EN	_
15	té	EN	_
16	▁par	BO	_
17	▁arrêté	BO	_
18	▁préfectoral	EO	_
19	▁du	O	_
20	▁9	BT	_
21	▁août	IT	_
22	▁2018	ET	_
23	▁sur	O	_
24	▁les	BO	_
25	▁terrains	EO	_
26	▁concernés	EO	_
27	▁par	BA	_
28	▁la	BA	_
29	▁pollution	EN	_
30	.	O	_


1	▁Tout	BN	_
2	▁projet	IN	_
3	▁d	EN	_
4	'	O	_
5	aménagement	O	_
6	▁devra	O	_
7	▁faire	O	_
8	▁appel	O	_
9	▁à	O	_
10	▁un	BO	_
11	▁bureau	IO	_
12	▁d	IO	_
13	'	IO	_
14	études	EO	_
15	▁certifié	O	_
16	▁dans	O	_
17	▁le	O	_
18	▁domaine	O	_
19	▁des	O	_
20	▁sites	O	_
21	▁et	O	_
22	▁sols	IO	_
23	▁pollué	EO	_
24	s	EO	_
