30	▁7	BT	_
31	▁février	IT	_
32	▁2000	ET	_
33	▁a	BN	_
34	▁demandé	EN	_
35	▁à	O	_
36	▁la	BO	_
37	▁ville	EO	_
38	▁de	BN	_
39	▁dé	EN	_
40	poll	EN	_
41	uer	EN	_
42	▁le	BO	_
43	▁sol	EO	_
44	.	O	_


1	▁Deux	BO	_
2	▁phases	EO	_
3	▁de	O	_
4	▁la	BN	_
5	▁dé	EN	_
6	pollution	EN	_
7	▁ont	BN	_
8	▁été	IN	_
9	▁réalisées	EN	_
10	▁sur	O	_
11	▁le	O	_
12	▁site	O	_
13	.	O	_


1	▁La	BO	_
2	▁seconde	IO	_
3	▁phase	EO	_
4	▁de	IN	_
5	▁la	IN	_
6	▁dé	EN	_
7	pollution	EN	_
8	▁devait	BT	_
9	▁être	IT	_
10	▁achevée	BR	_
11	▁au	BT	_
12	▁premier	IT	_
13	▁trimestre	IT	_
14	▁2001	ET	_
15	.	O	_


1	▁Cependant	O	_
2	,	O	_
3	▁les	O	_
4	▁analyses	O	_
5	▁en	O	_
6	▁fond	O	_
7	▁de	O	_
8	▁fouille	O	_
9	▁ont	O	_
10	▁montré	O	_
11	▁que	O	_
12	▁la	O	_
13	▁pollution	O	_
14	▁au	O	_
15	▁plomb	O	_
16	▁était	O	_
17	▁plus	O	_
18	▁étendue	O	_
19	▁que	O	_
20	▁prévue	O	_
21	.	O	_


1	▁Ainsi	O	_
2	,	O	_
3	▁plusieurs	BN	_
4	▁ex	EN	_
5	ca	EN	_
6	v	EN	_
7	ations	EN	_
8	▁successives	EN	_
9	▁ont	BN	_
10	▁été	IN	_
11	▁opérée	EN	_
12	s	EN	_
13	▁et	O	_
14	▁se	BN	_
15	▁sont	IN	_
16	▁achevée	EN	_
17	s	EN	_
18	▁en	BT	_
19	▁septembre	IT	_
20	▁2001	ET	_
21	.	O	_


1	▁Le	BT	_
2	▁22	IT	_
3	▁janvier	IT	_
4	▁2002,	ET	_
5	▁il	BN	_
6	▁a	BN	_
7	▁été	IN	_
8	▁demandé	EN	_
9	▁à	O	_
10	▁la	BO	_
11	▁ville	EO	_
12	▁de	IL	_
13	▁Saint	IL	_
14	-	IL	_
15	Aubin	IL	_
16	-	IL	_
17	Les	IL	_
18	-	EL	_
19	El	EL	_
20	be	EL	_
21	uf	EL	_
22	▁de	BN	_
23	▁compléter	EN	_
24	▁le	BO	_
25	▁dossier	EO	_
26	▁sur	O	_
27	▁la	BN	_
28	▁dé	EN	_
29	pollution	EN	_
30	▁du	IN	_
31	▁site	EN	_
32	.	O	_


1	▁Le	BO	_
2	▁dossier	EO	_
3	▁a	BN	_
4	yan	BN	_
5	r	BN	_
6	▁été	IN	_
7	▁complété	EN	_
8	▁en	BT	_
9	▁avril	IT	_
10	▁2002,	ET	_
11	▁il	O	_
12	▁a	BN	_
13	▁été	IN	_
14	▁pris	IN	_
15	▁acte	EN	_
16	▁de	BN	_
17	▁la	BN	_
18	▁dé	EN	_
19	pollution	EN	_
20	▁le	BT	_
21	▁14	IT	_
22	▁mai	IT	_
23	▁2002	ET	_
24	.	O	_


1	▁Un	BO	_
2	▁réseau	IO	_
3	▁de	IO	_
4	▁surveillance	IO	_
5	▁pié	EO	_
6	zo	EO	_
7	métrique	EO	_
8	▁est	O	_
9	▁opérationnel	O	_
10	.	O	_


1	▁Ce	BO	_
2	▁terrain	EO	_
3	,	O	_
4	▁d	O	_
5	'	O	_
6	une	O	_
7	▁superficie	O	_
8	▁d	O	_
9	'	O	_
10	environ	O	_
11	▁29	O	_
12	00	O	_
13	▁m	O	_
14	2	O	_
15	▁et	O	_
16	▁situé	BL	_
17	▁dans	IL	_
18	▁les	IL	_
19	▁faubourg	IL	_
20	s	IL	_
21	▁Est	IL	_
22	▁de	IL	_
23	▁Ga	EL	_
24	illon	EL	_
25	▁	EL	_
26	,	O	_
27	▁a	BN	_
28	▁accueilli	EN	_
29	▁de	BT	_
30	▁1900	IT	_
31	▁à	IT	_
32	▁1956	ET	_
33	,	O	_
34	▁une	BO	_
35	▁usine	EO	_
36	▁fabriqu	BA	_
37	ant	BA	_
38	▁du	IA	_
39	▁gaz	EA	_
40	▁à	BR	_
41	▁partir	IR	_
42	▁de	ER	_
43	▁la	BA	_
44	▁dis	IA	_
45	till	IA	_
46	ation	IA	_
47	▁de	IA	_
48	▁la	IA	_
49	▁h	EA	_
50	ouille	EA	_
51	.	O	_


1	▁Les	BO	_
2	▁installations	IO	_
3	▁de	IO	_
4	▁l	IO	_
5	'	IO	_
6	usine	EO	_
7	▁ont	BN	_
8	▁été	IN	_
9	▁progressivement	EN	_
10	▁dé	EN	_
11	mant	EN	_
12	e	EN	_
13	lées	EN	_
14	▁à	BT	_
15	▁partir	IT	_
16	▁de	IT	_
17	▁1960	ET	_
18	.	O	_


1	▁u	O	_
2	jour	O	_
3	d	O	_
4	'	O	_
5	hui	O	_
6	,	O	_
7	▁le	BO	_
8	▁site	EO	_
9	▁est	BN	_
10	▁dés	EN	_
11	affect	EN	_
12	é	EN	_
13	.	O	_


1	▁Gaz	BO	_
2	▁de	IO	_
3	▁France	EO	_
4	▁a	BN	_
5	▁hi	EN	_
6	ér	EN	_
7	arch	EN	_
8	isé	EN	_
9	▁ses	BO	_
10	▁actions	EO	_
11	▁sur	O	_
12	▁les	O	_
13	▁4	BO	_
14	67	BO	_
15	▁sites	EO	_
16	▁d	O	_
17	'	O	_
18	ancienne	O	_
19	s	O	_
20	▁usines	O	_
21	▁à	O	_
22	▁gaz	O	_
23	▁qu	O	_
24	'	O	_
25	il	O	_
26	▁gère	O	_
27	▁répartis	O	_
28	▁sur	O	_
29	▁l	O	_
30	'	O	_
31	ensemble	O	_
32	▁du	O	_
33	▁territoire	O	_
34	.	O	_


1	▁La	O	_
2	▁méthodologie	O	_
3	▁a	O	_
4	▁cons	O	_
5	ist	O	_
6	é	O	_
7	▁à	O	_
8	▁hi	BN	_
9	ér	BN	_
10	arch	BN	_
11	iser	BN	_
12	▁les	BO	_
13	▁sites	EO	_
14	▁en	BR	_
15	▁fonction	IR	_
16	▁de	ER	_
17	▁leur	O	_
18	▁sensibilité	O	_
19	▁vis	O	_
20	▁à	O	_
21	▁vis	O	_
22	▁de	O	_
23	▁l	O	_
24	'	O	_
25	environnement	O	_
26	▁(	O	_
27	usage	O	_
28	▁du	O	_
29	▁site	O	_
30	,	O	_
31	▁vulnérabilité	O	_
32	▁des	O	_
33	▁eaux	O	_
34	▁souterrain	O	_
35	es	O	_
36	▁et	O	_
37	▁superficielle	O	_
38	s	O	_
39	,	O	_
40	▁présence	O	_
41	▁et	O	_
42	▁type	O	_
43	▁de	O	_
44	▁population	O	_
45	▁sur	O	_
46	▁le	O	_
47	▁site	O	_
48	,	O	_
49	...).	O	_


1	▁L	BN	_
2	'	BN	_
3	application	EN	_
4	▁de	O	_
5	▁cette	BO	_
6	▁méthode	EO	_
7	▁a	BR	_
8	▁abouti	IR	_
9	▁à	ER	_
10	▁l	BN	_
11	'	BN	_
12	établissement	EN	_
13	▁de	O	_
14	▁cinq	BO	_
15	▁classes	IO	_
16	▁de	IO	_
17	▁priorité	EO	_
18	▁pour	O	_
19	▁lesquelles	O	_
20	▁les	BO	_
21	▁engagements	EO	_
22	▁de	O	_
23	▁Gaz	BO	_
24	▁de	IO	_
25	▁France	EO	_
26	▁ont	BR	_
27	▁fait	IR	_
28	▁l	IR	_
29	'	IR	_
30	objet	IR	_
31	▁d	ER	_
32	'	ER	_
33	un	BO	_
34	▁protocole	IO	_
35	▁d	IO	_
36	'	IO	_
37	accord	EO	_
38	▁relatif	BR	_
39	▁à	ER	_
40	▁la	BO	_
41	▁maîtrise	EO	_
42	▁et	O	_
43	▁au	O	_
44	▁suivi	BO	_
45	▁de	O	_
46	▁la	BN	_
47	▁réhabilitation	EN	_
48	▁des	O	_
49	▁anciens	BO	_
50	▁terrains	IO	_
51	▁d	IO	_
52	'	IO	_
53	usine	IO	_
54	s	IO	_
55	▁à	IO	_
56	▁gaz	EO	_
57	▁entre	BR	_
58	▁le	BO	_
59	▁Ministère	IO	_
60	▁de	IO	_
61	▁l	IO	_
62	'	IO	_
63	Environnement	EO	_
64	▁et	O	_
65	▁Gaz	BO	_
66	▁de	IO	_
67	▁France	EO	_
68	▁signé	BN	_
69	▁le	BT	_
70	▁25	IT	_
71	▁avril	IT	_
72	▁1996	ET	_
73	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁de	IO	_
4	▁Ga	EO	_
5	illon	EO	_
6	▁est	O	_
7	▁en	O	_
8	▁classe	O	_
9	▁4	O	_
10	▁du	O	_
11	▁protocole	O	_
12	.	O	_


1	▁De	O	_
2	▁ce	O	_
3	▁fait	O	_
4	,	O	_
5	▁c	O	_
6	'	O	_
7	est	O	_
8	▁un	O	_
9	▁site	O	_
10	▁dont	O	_
11	▁la	O	_
12	▁sensibilité	O	_
13	▁vis	O	_
14	-	O	_
15	à	O	_
16	-	O	_
17	vis	O	_
18	▁de	O	_
19	▁l	O	_
20	'	O	_
21	homme	O	_
22	,	O	_
23	▁des	O	_
24	▁eaux	O	_
25	▁souterrain	O	_
26	es	O	_
27	▁et	O	_
28	▁superficielle	O	_
29	s	O	_
30	▁est	O	_
31	▁très	O	_
32	▁faible	O	_


1	▁Conformément	BR	_
2	▁aux	ER	_
3	▁engagements	BO	_
4	▁du	O	_
5	▁protocole	O	_
6	,	O	_
7	▁et	O	_
8	▁dans	BR	_
9	▁le	IR	_
10	▁cadre	IR	_
11	▁d	ER	_
12	'	ER	_
13	un	BN	_
14	▁projet	IN	_
15	▁de	IN	_
16	▁réaménagement	EN	_
17	▁interne	O	_
18	▁pour	O	_
19	▁les	O	_
20	▁besoins	O	_
21	▁d	O	_
22	'	O	_
23	EDF	O	_
24	▁et	O	_
25	▁de	O	_
26	▁Gaz	BO	_
27	▁de	IO	_
28	▁France	EO	_
29	,	O	_
30	▁ce	BO	_
31	▁site	EO	_
32	▁a	BR	_
33	▁fait	IR	_
34	▁l	IR	_
35	'	IR	_
36	objet	IR	_
37	▁d	ER	_
38	'	ER	_
39	un	BN	_
40	▁diagnostic	IN	_
41	▁approfondi	EN	_
42	▁en	BT	_
43	▁octobre	IT	_
44	▁1994	ET	_
45	▁	O	_
46	.	O	_


1	▁L	O	_
2	'	O	_
3	ensemble	O	_
4	▁de	O	_
5	▁l	O	_
6	'	O	_
7	étude	O	_
8	▁a	O	_
9	▁cons	O	_
10	ist	O	_
11	é	O	_
12	▁à	O	_
13	▁effectuer	O	_
14	▁des	O	_
15	▁recherches	O	_
16	▁historiques	O	_
17	▁et	O	_
18	▁documentaires	O	_
19	,	O	_
20	▁à	O	_
21	▁rechercher	O	_
22	▁des	O	_
23	▁ouvrages	O	_
24	▁enterré	O	_
25	s	O	_
26	,	O	_
27	▁à	O	_
28	▁évaluer	O	_
29	▁l	O	_
30	'	O	_
31	impact	O	_
32	▁du	O	_
33	▁site	O	_
34	▁sur	O	_
35	▁les	O	_
36	▁ressources	O	_
37	▁locales	O	_
38	▁en	O	_
39	▁eaux	O	_
40	▁(	O	_
41	eaux	O	_
42	▁souterrain	O	_
43	es	O	_
44	▁et	O	_
45	▁superficielle	O	_
46	s	O	_
47	),	O	_
48	▁à	O	_
49	▁caractérise	O	_
50	r	O	_
51	▁le	O	_
52	▁sol	O	_
53	▁superficie	O	_
54	l	O	_
55	▁pour	O	_
56	▁évaluer	O	_
57	▁les	O	_
58	▁risques	O	_
59	▁de	O	_
60	▁contact	O	_
61	▁direct	O	_
62	▁et	O	_
63	▁ceux	O	_
64	▁liés	O	_
65	▁à	O	_
66	▁d	O	_
67	'	O	_
68	éventuel	O	_
69	les	O	_
70	▁	O	_
71	émanation	O	_
72	s	O	_
73	▁gaz	O	_
74	euses	O	_
75	▁et	O	_
76	▁à	O	_
77	▁caractérise	O	_
78	r	O	_
79	▁le	O	_
80	▁sol	O	_
81	▁en	O	_
82	▁profondeur	O	_
83	.	O	_


1	▁Ce	BN	_
2	▁diagnostic	EN	_
3	,	O	_
4	▁effectué	BN	_
5	▁par	O	_
6	▁un	BO	_
7	▁bureau	IO	_
8	▁d	IO	_
9	'	IO	_
10	études	EO	_
11	▁à	BR	_
12	▁la	IR	_
13	▁demande	IR	_
14	▁de	ER	_
15	▁Gaz	BO	_
16	▁de	IO	_
17	▁France	EO	_
18	▁a	BR	_
19	▁montré	IR	_
20	▁l	BO	_
21	'	BO	_
22	existence	EO	_
23	▁de	O	_
24	▁deux	BO	_
25	▁cuve	IO	_
26	s	IO	_
27	▁à	IO	_
28	▁goudron	EO	_
29	▁et	O	_
30	▁de	O	_
31	▁plusieurs	O	_
32	▁zones	BO	_
33	▁s	EO	_
34	ouillé	EO	_
35	es	O	_
36	▁par	O	_
37	▁des	BO	_
38	▁H	EO	_
39	AP	EO	_
40	▁et	O	_
41	▁fer	BO	_
42	roc	BO	_
43	yan	BO	_
44	ures	BO	_
45	.	O	_


1	▁Gaz	BO	_
2	▁de	IO	_
3	▁FRANCE	EO	_
4	▁a	BN	_
5	▁entrepris	EN	_
6	▁la	BN	_
7	▁ne	EN	_
8	ut	EN	_
9	r	EN	_
10	alisation	EN	_
11	▁de	O	_
12	▁ces	BO	_
13	▁cuve	BO	_
14	s	EO	_
15	▁en	BT	_
16	▁1995	ET	_
17	-	ET	_
18	1996	ET	_
19	▁et	O	_
20	▁l	BN	_
21	'	BN	_
22	ex	EN	_
23	ca	EN	_
24	v	EN	_
25	ation	EN	_
26	▁des	O	_
27	▁terres	BO	_
28	▁s	EO	_
29	ouillé	EO	_
30	es	EO	_
31	▁(	O	_
32	▁	BN	_
33	élimination	EN	_
34	▁de	O	_
35	▁4	BO	_
36	57	BO	_
37	▁tonnes	IO	_
38	▁de	IO	_
39	▁matériaux	IO	_
40	▁s	IO	_
41	ouillé	EO	_
42	s	EO	_
43	▁et	O	_
44	▁de	O	_
45	▁matériaux	O	_
46	▁inerte	O	_
47	s	O	_
48	).	O	_


1	▁L	O	_
2	'	O	_
3	analyse	O	_
4	▁des	O	_
5	▁eaux	O	_
6	▁de	O	_
7	▁la	BO	_
8	▁n	EO	_
9	appe	EO	_
10	▁au	O	_
11	▁moyen	O	_
12	▁de	O	_
13	▁3	O	_
14	▁pié	O	_
15	z	O	_
16	omètre	O	_
17	s	O	_
18	▁a	BR	_
19	▁mis	IR	_
20	▁en	IR	_
21	▁évidence	ER	_
22	▁la	BO	_
23	▁présence	EO	_
24	▁dans	O	_
25	▁les	O	_
26	▁eaux	O	_
27	▁souterrain	O	_
28	es	O	_
29	▁de	O	_
30	▁sous	O	_
31	-	O	_
32	produit	O	_
33	s	O	_
34	▁issus	O	_
35	▁de	O	_
36	▁l	O	_
37	'	O	_
38	activité	O	_
39	▁gaz	O	_
40	ière	O	_
41	.	O	_


1	▁e	O	_
2	pendant	O	_
3	,	O	_
4	▁la	BO	_
5	▁n	EO	_
6	appe	EO	_
7	,	O	_
8	▁n	O	_
9	'	O	_
10	étant	O	_
11	▁pas	O	_
12	▁exploité	O	_
13	e	O	_
14	▁pour	O	_
15	▁l	O	_
16	'	O	_
17	alimentation	O	_
18	▁en	O	_
19	▁eau	O	_
20	▁potable	O	_
21	,	O	_
22	▁ne	BN	_
23	▁présente	IN	_
24	▁donc	IN	_
25	▁pas	IN	_
26	▁de	IN	_
27	▁risques	EN	_
28	▁pour	O	_
29	▁la	O	_
30	▁santé	O	_
31	▁humaine	O	_
32	.	O	_


1	▁En	O	_
2	▁conséquence	O	_
3	,	O	_
4	▁en	O	_
5	▁l	O	_
6	'	O	_
7	état	O	_
8	▁actuel	O	_
9	▁du	O	_
10	▁site	O	_
11	,	O	_
12	▁aucune	O	_
13	▁autre	O	_
14	▁action	O	_
15	▁n	O	_
16	'	O	_
17	est	O	_
18	▁envisagée	O	_
19	.	O	_


1	▁Une	BO	_
2	▁fabrication	IO	_
3	▁de	IO	_
4	▁boule	IO	_
5	ts	IO	_
6	▁de	IO	_
7	▁charbon	EO	_
8	,	O	_
9	▁à	O	_
10	▁partir	O	_
11	▁de	O	_
12	▁fines	O	_
13	▁de	O	_
14	▁charbon	O	_
15	▁et	O	_
16	▁de	O	_
17	▁br	O	_
18	ai	O	_
19	,	O	_
20	▁a	BN	_
21	▁été	IN	_
22	▁exploité	EN	_
23	e	EN	_
24	▁sur	BL	_
25	▁ce	IL	_
26	▁site	EL	_
27	▁de	BT	_
28	▁1921	IT	_
29	▁à	IT	_
30	▁1998	ET	_
31	.	O	_


1	▁Ce	BO	_
2	▁site	EO	_
3	,	O	_
4	▁d	O	_
5	'	O	_
6	une	O	_
7	▁surface	O	_
8	▁de	O	_
9	▁50	O	_
10	▁000	O	_
11	▁m	O	_
12	2	O	_
13	▁est	O	_
14	▁localisé	BL	_
15	▁en	IL	_
16	▁bordure	IL	_
17	▁de	IL	_
18	▁Seine	EL	_
19	▁dans	BL	_
20	▁la	IL	_
21	▁zone	IL	_
22	▁industrielle	IL	_
23	▁de	IL	_
24	▁Grand	IL	_
25	▁Que	EL	_
26	v	EL	_
27	illy	EL	_
28	.	O	_


1	▁Il	O	_
2	▁est	O	_
3	▁bord	BL	_
4	é	O	_
5	▁par	O	_
6	▁:	O	_


1	▁-	O	_
2	▁La	BL	_
3	▁Seine	IL	_
4	▁à	IL	_
5	▁l	EL	_
6	'	EL	_
7	ouest	EL	_
8	,	O	_


1	▁-	O	_
2	▁Une	BO	_
3	▁route	IO	_
4	▁nationale	EO	_
5	▁à	BL	_
6	▁l	IL	_
7	'	IL	_
8	est	EL	_
9	,	O	_
10	▁et	BL	_
11	▁au	IL	_
12	▁delà	IL	_
13	▁la	IL	_
14	▁zone	IL	_
15	▁industrielle	EL	_
16	,	O	_


1	▁-	O	_
2	▁Au	O	_
3	▁nord	O	_
4	▁et	O	_
5	▁au	O	_
6	▁sud	O	_
7	▁par	O	_
8	▁2	O	_
9	▁fer	O	_
10	r	O	_
11	ailleurs	O	_
12	.	O	_


1	▁Le	BO	_
2	▁terrain	EO	_
3	▁ne	BN	_
4	▁comprend	BN	_
5	▁actuellement	IN	_
6	▁plus	IN	_
7	▁aucun	BO	_
8	▁bâtiment	EO	_
9	,	O	_
10	▁mais	O	_
11	▁des	O	_
12	▁dalle	O	_
13	s	O	_
14	▁de	O	_
15	▁béton	O	_
16	▁sont	O	_
17	▁encore	O	_
18	▁présentes	O	_
19	▁à	O	_
20	▁différents	O	_
21	▁endroits	O	_
22	.	O	_


1	▁On	O	_
2	▁note	O	_
3	▁également	O	_
4	▁la	BO	_
5	▁présence	IO	_
6	▁de	IO	_
7	▁traces	IO	_
8	▁de	IO	_
9	▁travaux	BN	_
10	▁de	IN	_
11	▁terrasse	EN	_
12	ment	EN	_
13	▁et	O	_
14	▁de	O	_
15	▁re	BN	_
16	mbl	EN	_
17	ais	EN	_
18	▁de	O	_
19	▁surface	O	_
20	.	O	_


1	▁Des	BO	_
2	▁ex	EN	_
3	ca	EN	_
4	v	EN	_
5	ations	EN	_
6	▁à	O	_
7	▁la	BO	_
8	▁p	IO	_
9	elle	IO	_
10	▁mécanique	EO	_
11	▁sont	O	_
12	▁visibles	O	_
13	▁sur	O	_
14	▁la	O	_
15	▁surface	O	_
16	▁du	O	_
17	▁site	O	_
18	.	O	_


1	▁Les	O	_
2	▁formations	O	_
3	▁superficielle	O	_
4	s	O	_
5	▁de	O	_
6	▁la	BL	_
7	▁vallée	IL	_
8	▁de	IL	_
9	▁la	IL	_
10	▁Seine	EL	_
11	▁sont	O	_
12	▁constituée	O	_
13	s	O	_
14	▁d	O	_
15	'	O	_
16	all	O	_
17	uvi	O	_
18	ons	O	_
19	▁modernes	O	_
20	▁composée	O	_
21	s	O	_
22	▁de	O	_
23	▁l	O	_
24	im	O	_
25	ons	O	_
26	,	O	_
27	▁de	O	_
28	▁sable	O	_
29	s	O	_
30	,	O	_
31	▁de	O	_
32	▁graves	O	_
33	▁et	O	_
34	▁d	O	_
35	'	O	_
36	argile	O	_
37	s	O	_
38	,	O	_
39	▁dont	O	_
40	▁l	O	_
41	'	O	_
42	épaisseur	O	_
43	▁peut	O	_
44	▁atteindre	O	_
45	▁20	O	_
46	▁m	O	_
47	.	O	_


1	▁Au	BL	_
2	▁droit	IL	_
3	▁du	IL	_
4	▁site	EL	_
5	,	O	_
6	▁les	O	_
7	▁all	O	_
8	uvi	O	_
9	ons	O	_
10	▁modernes	O	_
11	▁reposent	O	_
12	▁le	O	_
13	▁plus	O	_
14	▁souvent	O	_
15	▁sur	O	_
16	▁les	O	_
17	▁all	O	_
18	uvi	O	_
19	ons	O	_
20	▁antérieures	O	_
21	▁de	O	_
22	▁la	O	_
23	▁basse	O	_
24	▁terrasse	O	_
25	▁	O	_
26	,	O	_
27	▁all	O	_
28	uvi	O	_
29	ons	O	_
30	▁grave	O	_
31	le	O	_
32	uses	O	_
33	▁d	O	_
34	'	O	_
35	épaisseur	O	_
36	▁de	O	_
37	▁10	O	_
38	▁à	O	_
39	▁15	O	_
40	▁m	O	_
41	.	O	_


1	▁Sur	O	_
2	▁la	BO	_
3	▁partie	IO	_
4	▁nord	EO	_
5	,	O	_
6	▁la	O	_
7	▁n	O	_
8	appe	O	_
9	▁des	O	_
10	▁all	O	_
11	uvi	O	_
12	ons	O	_
13	▁se	O	_
14	▁trouve	O	_
15	▁à	O	_
16	▁70	O	_
17	▁cm	O	_
18	▁de	O	_
19	▁profondeur	O	_
20	.	O	_


1	▁Compte	O	_
2	▁tenu	O	_
3	▁des	O	_
4	▁conditions	O	_
5	▁géologique	O	_
6	s	O	_
7	,	O	_
8	▁la	O	_
9	▁n	O	_
10	appe	O	_
11	▁de	O	_
12	▁la	O	_
13	▁c	O	_
14	raie	O	_
15	▁sous	O	_
16	-	O	_
17	jacent	O	_
18	e	O	_
19	▁n	O	_
20	'	O	_
21	est	O	_
22	▁pas	O	_
23	▁protégée	O	_
24	.	O	_


1	▁Actions	O	_
2	▁menées	O	_
3	▁:	O	_


1	▁À	BR	_
2	▁la	IR	_
3	▁suite	IR	_
4	▁de	ER	_
5	▁la	BN	_
6	▁fermeture	IA	_
7	▁du	IA	_
8	▁site	EA	_
9	▁en	BT	_
10	▁1998,	ET	_
11	▁la	BN	_
12	▁remise	EN	_
13	▁d	O	_
14	'	O	_
15	un	O	_
16	▁mémoire	O	_
17	▁sur	O	_
18	▁l	O	_
19	'	O	_
20	état	O	_
21	▁du	O	_
22	▁site	O	_
23	▁et	O	_
24	▁la	BN	_
