50	ates	O	_
51	▁et	O	_
52	▁	O	_
53	conduct	O	_
54	ivité	O	_
55	.	O	_


1	▁L	BN	_
2	'	BN	_
3	étude	IN	_
4	▁de	IN	_
5	▁sols	EN	_
6	▁a	BN	_
7	▁été	IN	_
8	▁imposée	EN	_
9	▁à	O	_
10	▁l	BO	_
11	'	BO	_
12	exploitant	EO	_
13	▁par	O	_
14	▁arrêté	O	_
15	▁préfectoral	O	_
16	▁du	O	_
17	▁04	BT	_
18	/11/	IT	_
19	1998	ET	_
20	.	ET	_


1	▁Cette	O	_
2	▁étude	O	_
3	▁qui	O	_
4	▁comprend	O	_
5	▁un	BN	_
6	▁diagnostic	EN	_
7	▁et	O	_
8	▁une	BN	_
9	▁étude	IN	_
10	▁Evaluation	IN	_
11	▁Si	IN	_
12	mpl	IN	_
13	ifiée	IN	_
14	▁des	IN	_
15	▁Risques	EN	_
16	▁a	BN	_
17	▁été	IN	_
18	▁finalisé	EN	_
19	e	EN	_
20	▁en	BT	_
21	▁juin	IT	_
22	▁1999	ET	_
23	.	ET	_


1	▁Le	BN	_
2	▁diagnostic	IN	_
3	▁initial	EN	_
4	▁a	BN	_
5	▁identifié	EN	_
6	▁les	BO	_
7	▁contamination	EO	_
8	s	EO	_
9	▁suivantes	O	_
10	▁après	O	_
11	▁6	O	_
12	▁sondages	O	_
13	▁:	O	_
14	▁	O	_
15	ars	O	_
16	en	O	_
17	ic	O	_
18	▁(10	O	_
19	9	O	_
20	▁mg	O	_
21	/	O	_
22	kg	O	_
23	▁MS	O	_
24	),	O	_
25	▁nickel	O	_
26	▁(	O	_
27	86	O	_
28	▁mg	O	_
29	/	O	_
30	kg	O	_
31	▁MS	O	_
32	),	O	_
33	▁	O	_
34	chrome	O	_
35	▁total	O	_
36	▁(3	O	_
37	37	O	_
38	▁mg	O	_
39	/	O	_
40	kg	O	_
41	▁MS	O	_
42	),	O	_
43	▁zinc	O	_
44	▁(8	O	_
45	86	O	_
46	▁mg	O	_
47	/	O	_
48	kg	O	_
49	▁MS	O	_
50	),	O	_
51	▁cuivre	O	_
52	▁(6	O	_
53	68	O	_
54	▁mg	O	_
55	/	O	_
56	kg	O	_
57	▁MS	O	_
58	),	O	_
59	▁plomb	O	_
60	▁(	O	_
61	130	O	_
62	▁mg	O	_
63	/	O	_
64	kg	O	_
65	▁MS	O	_
66	),	O	_
67	▁c	O	_
68	admi	O	_
69	um	O	_
70	▁(13	O	_
71	▁mg	O	_
72	/	O	_
73	kg	O	_
74	▁MS	O	_
75	),	O	_
76	▁mol	O	_
77	y	O	_
78	b	O	_
79	d	O	_
80	ène	O	_
81	▁(17	O	_
82	07	O	_
83	▁mg	O	_
84	/	O	_
85	kg	O	_
86	▁MS	O	_
87	),	O	_
88	▁H	O	_
89	CT	O	_
90	▁(8	O	_
91	39	O	_
92	▁mg	O	_
93	/	O	_
94	kg	O	_
95	▁MS	O	_
96	).	O	_


1	▁Les	O	_
2	▁cibles	O	_
3	▁potentielle	O	_
4	s	O	_
5	▁sont	O	_
6	▁les	O	_
7	▁eaux	O	_
8	▁souterrain	O	_
9	es	O	_
10	▁et	O	_
11	▁superficielle	O	_
12	s	O	_
13	.	O	_


1	▁L	O	_
2	'	O	_
3	ES	O	_
4	R	O	_
5	▁conclut	O	_
6	▁à	O	_
7	▁un	O	_
8	▁site	O	_
9	▁classé	O	_
10	▁2	O	_
11	▁(	O	_
12	à	O	_
13	▁surveiller	O	_
14	).	O	_


1	▁La	BN	_
2	▁campagne	IN	_
3	▁de	IN	_
4	▁mesures	EN	_
5	▁de	BT	_
6	▁2009	ET	_
7	▁sur	O	_
8	▁les	O	_
9	▁eaux	O	_
10	▁souterrain	O	_
11	es	O	_
12	▁sur	O	_
13	▁3	O	_
14	▁pié	O	_
15	z	O	_
16	omètre	O	_
17	s	O	_
18	▁montre	O	_
19	▁des	O	_
20	▁contamination	O	_
21	s	O	_
22	▁en	O	_
23	▁:	O	_
24	▁s	O	_
25	ulf	O	_
26	ates	O	_
27	▁(3	O	_
28	79	O	_
29	▁mg	O	_
30	/	O	_
31	L	O	_
32	),	O	_
33	▁fer	O	_
34	▁(2	O	_
35	49	O	_
36	▁	O	_
37	μ	O	_
38	g	O	_
39	/	O	_
40	L	O	_
41	),	O	_
42	▁manga	O	_
43	n	O	_
44	èse	O	_
45	▁(	O	_
46	65	O	_
47	▁	O	_
48	μ	O	_
49	g	O	_
50	/	O	_
51	L	O	_
52	).	O	_


1	▁Selon	O	_
2	▁le	O	_
3	▁rapport	O	_
4	▁de	O	_
5	▁synthèse	O	_
6	▁des	O	_
7	▁mesures	IO	_
8	▁en	EO	_
9	vironnementales	EO	_
10	▁de	BT	_
11	▁2011	ET	_
12	▁(	EN	_
13	camp	EN	_
14	agne	EN	_
15	s	EN	_
16	▁du	BT	_
17	▁19	IT	_
18	-20	IT	_
19	▁septembre	IT	_
20	▁2011	ET	_
21	▁et	O	_
22	▁du	O	_
23	▁12	IT	_
24	-13	IT	_
25	▁décembre	IT	_
26	▁2011)	ET	_
27	▁sur	O	_
28	▁3	O	_
29	▁pié	O	_
30	z	O	_
31	omètre	O	_
32	s	O	_
33	▁pour	O	_
34	▁les	O	_
35	▁eaux	O	_
36	▁souterrain	O	_
37	es	O	_
38	,	O	_
39	▁une	BO	_
40	▁contamination	EO	_
41	▁aux	O	_
42	▁s	O	_
43	ulf	O	_
44	ates	O	_
45	▁(	O	_
46	390	O	_
47	▁mg	O	_
48	/	O	_
49	L	O	_
50	)	O	_
51	▁est	O	_
52	▁relevé	O	_
53	e	O	_
54	▁sur	O	_
55	▁2	O	_
56	▁analyses	O	_
57	.	O	_


1	▁De	BT	_
2	▁1969	IT	_
3	▁jusqu	IT	_
4	'	IT	_
5	en	IT	_
6	▁septembre	IT	_
7	▁2011,	ET	_
8	▁la	BO	_
9	▁société	IO	_
10	▁C	EO	_
11	UE	EO	_
12	NO	EO	_
13	D	EO	_
14	▁a	BN	_
15	▁exploité	EN	_
16	▁un	BO	_
17	▁établissement	EO	_
18	▁fabricant	BA	_
19	▁des	IA	_
20	▁brûle	IA	_
21	urs	IA	_
22	▁au	IA	_
23	▁gaz	IA	_
24	▁naturel	IA	_
25	▁et	IA	_
26	▁au	IA	_
27	▁fioul	IA	_
28	▁domestique	EA	_
29	▁ou	O	_
30	▁lourd	O	_
31	▁destinés	O	_
32	▁à	O	_
33	▁équipe	O	_
34	r	O	_
35	▁les	O	_
36	▁chaudière	O	_
37	s	O	_
38	▁domestiques	O	_
39	▁et	O	_
40	▁industrielles	O	_
41	.	O	_


1	▁L	BO	_
2	'	BO	_
3	usine	EO	_
4	▁est	BL	_
5	▁située	IL	_
6	▁sur	IL	_
7	▁la	IL	_
8	▁commune	IL	_
9	▁de	IL	_
10	▁Ville	IL	_
11	-	IL	_
12	la	EL	_
13	-	EL	_
14	Grand	EL	_
15	▁en	BL	_
16	▁zone	IL	_
17	▁industrielle	IL	_
18	▁des	IL	_
19	▁Buch	EL	_
20	illons	EL	_
21	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁occupe	O	_
4	▁une	O	_
5	▁surface	O	_
6	▁totale	O	_
7	▁de	O	_
8	▁4,5	O	_
9	▁hectares	O	_
10	▁dont	O	_
11	▁la	O	_
12	▁surface	O	_
13	▁bâtie	O	_
14	▁représente	O	_
15	▁une	O	_
16	▁	O	_
17	emprise	O	_
18	▁au	O	_
19	▁sol	O	_
20	▁d	O	_
21	'	O	_
22	environ	O	_
23	▁20	O	_
24	▁000	O	_
25	▁m	O	_
26	2.	O	_


1	▁A	O	_
2	▁l	O	_
3	'	O	_
4	origine	O	_
5	,	O	_
6	▁de	O	_
7	▁nombreuses	O	_
8	▁pièces	O	_
9	▁constituant	O	_
10	▁les	O	_
11	▁brûle	O	_
12	urs	O	_
13	▁(	O	_
14	moteur	O	_
15	s	O	_
16	,	O	_
17	▁pompes	O	_
18	,	O	_
19	▁ventilateur	O	_
20	s	O	_
21	,	O	_
22	▁carte	O	_
23	r	O	_
24	s	O	_
25	...)	O	_
26	▁étaient	BN	_
27	▁fabriquée	EN	_
28	s	EN	_
29	▁dans	O	_
30	▁l	O	_
31	'	O	_
32	établissement	O	_
33	.	O	_


1	▁Dans	O	_
2	▁ce	O	_
3	▁cadre	O	_
4	,	O	_
5	▁les	O	_
6	▁activités	O	_
7	▁suivantes	O	_
8	▁étaient	O	_
9	▁exercée	EA	_
10	s	EA	_
11	▁:	O	_


1	▁-	O	_
2	▁	BN	_
3	usinage	EN	_
4	▁de	BO	_
5	▁pièces	IO	_
6	▁métalliques	EO	_
7	,	O	_


1	▁-	O	_
2	▁préparation	O	_
3	▁(	O	_
4	dé	BN	_
5	gra	EN	_
6	issage	EN	_
7	▁/	O	_
8	▁	O	_
9	pho	EN	_
10	s	EN	_
11	pha	EO	_
12	tation	EO	_
13	)	O	_
14	▁et	O	_
15	▁mise	IN	_
16	▁en	IN	_
17	▁peinture	EN	_
18	▁de	O	_
19	▁certaines	BO	_
20	▁pièces	EO	_
21	▁(	O	_
22	application	BA	_
23	▁et	IA	_
24	▁cuisson	IA	_
25	▁de	IA	_
26	▁peintures	IA	_
27	▁liquides	IA	_
28	▁ou	IA	_
29	▁de	IA	_
30	▁peintures	IA	_
31	▁en	IA	_
32	▁poudre	EA	_
33	▁ép	EA	_
34	oxy	EA	_
35	),	O	_


1	▁-	O	_
2	▁montage	BN	_
3	▁/	O	_
4	▁assemblage	BN	_
5	▁des	IN	_
6	▁brûle	EN	_
7	urs	EN	_
8	.	O	_


1	▁A	BT	_
2	▁partir	IT	_
3	▁des	IT	_
4	▁années	IT	_
5	▁1997	IT	_
6	/	ET	_
7	1998	ET	_
8	,	O	_
9	▁la	BO	_
10	▁fabrication	IO	_
11	▁des	IO	_
12	▁pièces	EO	_
13	▁a	BN	_
14	▁été	IN	_
15	▁progressivement	EN	_
16	▁abandonnée	EN	_
17	,	O	_
18	▁puis	O	_
19	▁totalement	BN	_
20	▁arrêtée	BN	_
21	▁depuis	BT	_
22	▁2002,	ET	_
23	▁l	BO	_
24	'	BO	_
25	ensemble	O	_
26	▁des	O	_
27	▁éléments	O	_
28	▁étant	O	_
29	▁alors	O	_
30	▁acheté	O	_
31	▁auprès	O	_
32	▁de	O	_
33	▁fournisseurs	O	_
34	.	O	_


1	▁Ces	BT	_
2	▁dernières	IT	_
3	▁années	ET	_
4	,	O	_
5	▁l	BO	_
6	'	BO	_
7	établissement	EO	_
8	▁de	O	_
9	▁Ville	BL	_
10	-	IL	_
11	la	EL	_
12	-	EL	_
13	Grand	EL	_
14	▁ne	BN	_
15	▁procéd	IN	_
16	ait	IN	_
17	▁donc	IN	_
18	▁plus	EN	_
19	▁qu	EN	_
20	'	ER	_
21	au	ER	_
22	▁montage	BO	_
23	▁et	IO	_
24	▁à	IO	_
25	▁l	BN	_
26	'	BN	_
27	assemblage	BN	_
28	▁des	IN	_
29	▁brûle	EN	_
30	urs	EN	_
31	.	O	_


1	▁Par	O	_
