8	▁2011	ET	_
9	▁a	BN	_
10	▁fixé	EN	_
11	▁des	O	_
12	▁dispositions	O	_
13	▁concernant	O	_
14	▁notamment	O	_
15	▁le	BN	_
16	▁traitement	IN	_
17	▁par	IN	_
18	▁bio	EN	_
19	s	EN	_
20	tim	EN	_
21	ulation	EN	_
22	▁et	O	_
23	▁sur	O	_
24	▁les	BO	_
25	▁conditions	EO	_
26	▁de	O	_
27	▁remise	O	_
28	▁en	O	_
29	▁état	O	_
30	▁du	O	_
31	▁site	O	_
32	.	O	_


1	▁Le	BT	_
2	▁18	IT	_
3	▁janvier	IT	_
4	▁2012,	ET	_
5	▁UN	BO	_
6	IV	EO	_
7	AR	EO	_
8	▁a	BN	_
9	▁fait	EN	_
10	▁une	BO	_
11	▁proposition	IO	_
12	▁technique	EO	_
13	▁et	O	_
14	▁financière	O	_
15	▁pour	O	_
16	▁la	BN	_
17	▁mise	BN	_
18	▁en	BN	_
19	▁place	IN	_
20	▁d	IN	_
21	'	EN	_
22	un	BN	_
23	▁écr	BN	_
24	é	BN	_
25	mage	BN	_
26	▁actif	EN	_
27	▁destiné	O	_
28	▁à	O	_
29	▁éliminer	O	_
30	▁les	O	_
31	▁sur	O	_
32	nage	O	_
33	ants	O	_
34	▁d	O	_
35	'	O	_
36	hydrocarbures	BO	_
37	▁présents	O	_
38	▁dans	O	_
39	▁la	O	_
40	▁n	O	_
41	appe	O	_
42	▁et	O	_
43	▁traités	O	_
44	▁préc	O	_
45	ed	O	_
46	emment	O	_
47	▁par	O	_
48	▁des	O	_
49	▁écr	O	_
50	ém	O	_
51	eurs	O	_
52	▁passif	O	_
53	s	O	_
54	.	O	_


1	▁Le	BN	_
2	▁traitement	IN	_
3	▁par	IN	_
4	▁bio	EN	_
5	s	BA	_
6	tim	BA	_
7	ulation	BA	_
8	▁à	BN	_
9	▁débuté	EN	_
10	▁à	BT	_
11	▁la	IT	_
12	▁fin	IT	_
13	▁du	IT	_
14	▁mois	IT	_
15	▁de	IT	_
16	▁juillet	IT	_
17	▁2013.	ET	_


1	▁La	BO	_
2	▁société	IO	_
3	▁SON	EO	_
4	O	EO	_
5	CO	IO	_
6	▁PA	IO	_
7	PER	IO	_
8	▁FRANCE	EO	_
9	▁SAS	O	_
10	▁située	O	_
11	▁5	BL	_
12	,	IL	_
13	▁rue	IL	_
14	▁de	IL	_
15	▁la	IL	_
16	▁Gare	IL	_
17	▁à	IL	_
18	▁Schw	IL	_
19	e	IL	_
20	ig	IL	_
21	house	IL	_
22	-	IL	_
23	sur	IL	_
24	-	EL	_
25	mod	EL	_
26	er	EL	_
27	,	O	_
28	▁est	O	_
29	▁actuellement	O	_
30	▁encadrée	O	_
31	▁par	O	_
32	▁l	BO	_
33	'	BO	_
34	arrêté	IO	_
35	▁préfectoral	EO	_
36	▁(	O	_
37	AP	O	_
38	)	O	_
39	▁du	O	_
40	▁30	IT	_
41	▁août	IT	_
42	▁2007	ET	_
43	▁l	BN	_
44	'	BN	_
45	auto	BN	_
46	r	BN	_
47	isant	BN	_
48	▁à	IN	_
49	▁exploiter	EN	_
50	▁ses	IA	_
51	▁installations	IA	_
52	▁de	IA	_
53	▁fabrication	IA	_
54	▁de	IA	_
55	▁papiers	IA	_
56	▁et	IA	_
57	▁de	IA	_
58	▁cartons	EA	_
59	.	O	_


1	▁Cet	BO	_
2	▁AP	EO	_
3	▁sera	BN	_
4	▁complété	EN	_
5	▁par	O	_
6	▁ceux	O	_
7	▁du	O	_
8	▁18	BT	_
9	▁janvier	IT	_
10	▁2010,	IT	_
11	▁6	IT	_
12	▁avril	IT	_
13	▁2010	ET	_
14	▁et	BN	_
15	▁16	BT	_
16	▁décembre	IT	_
17	▁2013.	ET	_


1	▁Les	BO	_
2	▁activités	EO	_
3	▁exploité	BN	_
4	s	EN	_
5	▁par	O	_
6	▁la	BO	_
7	▁société	EO	_
8	▁concernent	O	_
9	▁la	BA	_
10	▁fabrication	BA	_
11	▁de	IA	_
12	▁papiers	EA	_
13	▁et	O	_
14	▁de	O	_
15	▁cartons	O	_
16	▁ainsi	O	_
17	▁que	O	_
18	▁des	BO	_
19	▁activités	EO	_
20	▁en	BR	_
21	▁rapport	BR	_
22	▁à	ER	_
23	▁cette	BA	_
24	▁fabrication	EA	_
25	▁(	O	_
26	comme	O	_
27	▁la	BA	_
28	▁combustion	IA	_
29	,	IA	_
30	▁la	IA	_
31	▁réf	EA	_
32	rig	EA	_
33	ération	BA	_
34	,	IA	_
35	▁la	IA	_
36	▁comp	EA	_
37	rés	EA	_
38	sion	EA	_
39	,	O	_
40	▁le	BA	_
41	▁dépôt	BA	_
42	▁de	IA	_
43	▁papiers	EA	_
44	,	O	_
45	▁bois	O	_
46	▁ou	O	_
47	▁mater	O	_
48	iaux	O	_
49	▁combustible	O	_
50	s	O	_
51	▁analogue	O	_
52	s	O	_
53	,	O	_
54	▁etc	O	_
55	).	O	_


1	▁Depuis	BT	_
2	▁l	BO	_
3	'	BO	_
4	AP	EO	_
5	C	EO	_
6	▁du	BT	_
7	▁16	IT	_
8	▁avril	IT	_
9	▁2010,	ET	_
10	▁la	BO	_
11	▁société	EO	_
12	▁exerce	BN	_
13	▁une	BA	_
14	▁activité	EA	_
15	▁qui	O	_
16	▁nécessite	O	_
17	▁l	BA	_
18	'	BA	_
19	utilisation	IA	_
20	,	IA	_
21	▁le	IA	_
22	▁stockage	IA	_
23	▁etc	O	_
24	,	O	_
25	▁de	O	_
26	▁substances	IN	_
27	▁radio	EN	_
28	active	EN	_
29	s	EN	_
30	.	O	_


1	▁Aujourd	BT	_
2	'	BN	_
3	hui	ET	_
4	▁la	BO	_
5	▁société	EO	_
6	▁est	BN	_
7	▁en	IN	_
8	▁activité	EN	_
9	▁et	O	_
10	▁soumise	BL	_
11	▁au	IL	_
12	▁régime	IL	_
13	▁de	IL	_
14	▁l	BO	_
15	'	BO	_
16	autorisation	EO	_
17	.	O	_


1	▁Le	BO	_
2	▁réseau	IO	_
3	▁de	IO	_
4	▁surveillance	IO	_
5	▁de	IO	_
6	▁la	BO	_
7	▁q	EO	_
8	au	EO	_
9	lité	EO	_
10	▁des	IA	_
11	▁eaux	IA	_
12	▁souterrain	EA	_
13	es	EA	_
14	▁sur	O	_
15	▁le	O	_
16	▁site	O	_
17	▁de	O	_
18	▁la	BO	_
19	▁société	IO	_
20	▁SON	EO	_
21	O	EO	_
22	CO	EO	_
23	▁est	O	_
24	▁composé	O	_
25	▁aujourd	O	_
26	'	O	_
27	hui	O	_
28	▁de	O	_
29	▁trois	BO	_
30	▁ouvrages	IO	_
31	▁de	IO	_
32	▁contrôle	EO	_
33	▁:	O	_
34	▁un	BO	_
35	▁pié	EO	_
36	z	EO	_
37	omètre	EO	_
38	▁situé	BL	_
39	▁en	IL	_
40	▁amont	IL	_
41	▁du	IL	_
42	▁site	EL	_
43	▁et	O	_
44	▁deux	O	_
45	▁pié	O	_
46	z	O	_
47	omètre	O	_
48	s	O	_
49	▁en	O	_
50	▁aval	O	_
51	.	O	_


1	▁L	BO	_
2	'	BO	_
3	AP	EO	_
4	▁du	BT	_
5	▁30	IT	_
6	▁aout	IT	_
7	▁2007	ET	_
8	▁prescrit	BN	_
9	▁une	BA	_
10	▁surveillance	IA	_
11	▁de	IA	_
12	▁la	IA	_
13	▁qualité	IA	_
14	▁des	IA	_
15	▁eaux	IA	_
16	▁souterrain	EA	_
17	es	EA	_
18	▁à	O	_
19	▁une	O	_
20	▁fréquence	O	_
21	▁semestriel	O	_
22	le	O	_
23	▁en	O	_
24	▁tenant	O	_
25	▁compte	O	_
26	▁de	O	_
27	▁la	O	_
28	▁période	O	_
29	▁des	O	_
30	▁hautes	O	_
31	▁eaux	O	_
32	▁et	O	_
33	▁des	O	_
34	▁basses	O	_
35	▁eaux	O	_
36	.	O	_


1	▁Les	O	_
2	▁paramètres	O	_
3	▁à	O	_
4	▁analyser	O	_
5	▁sont	O	_
6	▁les	O	_
7	▁suivants	O	_
8	▁:	O	_
9	▁p	O	_
10	H	O	_
11	,	O	_
12	▁	O	_
13	conduct	O	_
14	ivité	O	_
15	,	O	_
16	▁s	O	_
17	ulf	O	_
18	ure	O	_
19	,	O	_
20	▁B	O	_
21	TEX	O	_
22	▁(	O	_
23	Benz	O	_
24	ène	O	_
25	,	O	_
26	▁To	O	_
27	lu	O	_
28	ène	O	_
29	,	O	_
30	▁Et	O	_
31	h	O	_
32	yl	O	_
33	ben	O	_
34	z	O	_
35	ène	O	_
36	,	O	_
37	▁X	O	_
38	y	O	_
39	lène	O	_
40	),	O	_
41	▁Chrome	O	_
42	,	O	_
43	▁Cu	O	_
44	ivre	O	_
45	,	O	_
46	▁mercure	O	_
47	,	O	_
48	▁Pl	O	_
49	omb	O	_
50	▁et	O	_
51	▁Z	O	_
52	inc	O	_
53	,	O	_
54	▁Hydro	O	_
55	car	O	_
56	bur	O	_
57	es	O	_
58	▁to	O	_
59	taux	O	_
60	,	O	_
61	▁H	O	_
62	AP	O	_
63	▁to	O	_
64	taux	O	_
65	,	O	_
66	▁A	O	_
67	OX	O	_
68	▁(	O	_
69	hal	O	_
70	ogène	O	_
71	▁organique	O	_
72	▁ad	O	_
73	s	O	_
74	ord	O	_
75	able	O	_
76	).	O	_


1	▁Cette	O	_
2	▁liste	O	_
3	▁de	O	_
4	▁paramètres	O	_
5	▁à	O	_
6	▁analyser	O	_
7	▁est	O	_
8	▁complétée	O	_
9	▁par	O	_
10	▁l	O	_
11	'	O	_
12	AP	O	_
13	▁du	O	_
14	▁16	BT	_
15	▁décembre	IT	_
16	▁2013	ET	_
17	▁qui	O	_
18	▁ajoute	O	_
19	▁les	O	_
20	▁paramètres	O	_
21	▁suivants	O	_
22	▁:	O	_
23	▁Couleur	O	_
24	,	O	_
25	▁Save	O	_
26	ur	O	_
27	,	O	_
28	▁Od	O	_
29	eur	O	_
30	,	O	_
31	▁Tur	O	_
32	bid	O	_
33	ité	O	_
34	,	O	_
35	▁St	O	_
36	y	O	_
37	rène	O	_
38	,	O	_
39	▁Ben	O	_
40	zo	O	_
41	(	O	_
42	b	O	_
43	)	O	_
44	flu	O	_
45	or	O	_
46	ant	O	_
47	h	O	_
48	ène	O	_
49	,	O	_
50	▁Ben	O	_
51	zo	O	_
52	(	O	_
53	k	O	_
54	)	O	_
55	flu	O	_
56	or	O	_
57	ant	O	_
58	h	O	_
59	ène	O	_
60	,	O	_
61	▁Ben	O	_
62	zo	O	_
63	(	O	_
64	g	O	_
65	,	O	_
66	h	O	_
67	,	O	_
68	i	O	_
69	)	O	_
70	py	O	_
71	rène	O	_
72	,	O	_
73	▁Flu	O	_
74	or	BO	_
75	ant	EO	_
76	h	O	_
77	ène	O	_
78	,	O	_
79	▁Ben	O	_
80	zo	O	_
81	(	O	_
82	a	O	_
83	)	O	_
84	py	O	_
85	rène	O	_
86	,	O	_
87	▁Ant	O	_
88	h	O	_
89	ra	O	_
90	cène	O	_
91	,	O	_
92	▁Na	O	_
93	phtal	O	_
94	ène	O	_
95	,	O	_
96	▁Ac	O	_
97	éna	O	_
98	ph	O	_
99	t	O	_
100	ène	O	_
101	,	O	_
102	.	O	_


1	▁Les	BN	_
2	▁analyses	IN	_
3	▁effectuées	EN	_
4	▁en	BT	_
5	▁2013	ET	_
6	▁montrent	O	_
7	▁:	O	_


1	▁Une	O	_
2	▁concentration	O	_
3	▁en	O	_
4	▁A	O	_
5	OX	O	_
6	▁supérieure	O	_
7	▁aux	O	_
8	▁normes	O	_
9	▁de	O	_
10	▁pot	O	_
11	abilité	O	_
12	▁au	O	_
13	▁droit	O	_
14	▁des	O	_
15	▁trois	O	_
16	▁pié	O	_
17	z	O	_
18	omètre	O	_
19	s	O	_
20	▁avec	O	_
21	▁des	O	_
22	▁teneur	O	_
23	s	O	_
24	▁de	O	_
25	▁30	O	_
26	▁et	O	_
27	▁50	O	_
28	▁	O	_
29	ug	O	_
30	/	O	_
31	l	O	_
32	▁pour	O	_
33	▁une	O	_
34	▁valeur	O	_
35	▁limite	O	_
36	▁de	O	_
37	▁10	O	_
38	▁	O	_
39	ug	O	_
40	/	O	_
41	l	O	_
42	.	O	_


1	▁Une	O	_
2	▁concentration	O	_
3	▁en	O	_
4	▁plomb	O	_
5	▁supérieure	O	_
6	▁aux	O	_
7	▁normes	O	_
8	▁de	O	_
9	▁pot	O	_
10	abilité	O	_
11	▁au	O	_
12	▁droit	O	_
13	▁de	O	_
14	▁deux	O	_
15	▁pié	O	_
16	z	O	_
17	omètre	O	_
18	s	O	_
19	▁avec	O	_
20	▁des	O	_
21	▁teneur	O	_
22	s	O	_
23	▁de	O	_
24	▁15	O	_
25	▁et	O	_
26	▁10	O	_
27	▁	O	_
28	ug	O	_
29	/	O	_
30	l	O	_
31	▁pour	O	_
32	▁une	O	_
33	▁valeur	O	_
34	▁limite	O	_
35	▁de	O	_
36	▁10	O	_
37	▁	O	_
38	ug	O	_
39	/	O	_
40	l	O	_
41	.	O	_


1	▁Une	O	_
2	▁concentration	O	_
3	▁en	O	_
4	▁Flu	BO	_
5	or	BO	_
6	ant	EO	_
7	h	EO	_
8	ène	O	_
9	▁supérieure	O	_
10	▁aux	O	_
11	▁normes	O	_
12	▁de	O	_
13	▁pot	O	_
14	abilité	O	_
15	▁à	O	_
16	▁également	O	_
17	▁été	O	_
18	▁constatée	O	_
19	▁sur	O	_
20	▁deux	O	_
21	▁ouvrages	O	_
22	.	O	_


1	▁Les	O	_
2	▁paramètres	O	_
3	▁Mercure	O	_
4	,	O	_
5	▁Ben	O	_
6	zo	O	_
7	(	O	_
8	a	O	_
9	)	O	_
10	py	O	_
11	rène	O	_
12	▁et	O	_
13	▁Con	O	_
14	duc	O	_
15	tivité	O	_
16	▁ont	O	_
17	▁également	O	_
18	▁montré	O	_
19	▁un	BN	_
20	▁dépassement	IN	_
21	▁des	IN	_
22	▁normes	IN	_
23	▁de	IN	_
24	▁pot	EN	_
25	abilité	EN	_
26	▁sur	O	_
27	▁un	O	_
28	▁des	O	_
29	▁trois	BO	_
30	▁ouvrages	IO	_
31	▁de	IO	_
32	▁contrôle	IO	_
33	▁du	IO	_
34	▁site	EO	_
35	.	O	_


1	▁Les	O	_
2	▁moyennes	O	_
3	▁des	O	_
4	▁analyses	O	_
5	▁effectuées	O	_
6	▁sur	O	_
7	▁la	BT	_
8	▁période	IT	_
9	▁2008	IT	_
10	-	ET	_
11	2012	ET	_
12	▁montrent	O	_
13	▁une	O	_
14	▁concentration	O	_
15	▁plus	O	_
16	▁faible	O	_
17	▁en	BT	_
18	▁2013	ET	_
19	▁des	O	_
20	▁paramètres	O	_
21	▁A	O	_
22	OX	O	_
23	,	O	_
24	▁fluo	O	_
25	rant	O	_
26	h	O	_
27	ène	O	_
28	▁et	O	_
29	▁	O	_
30	conduct	O	_
31	ivité	O	_
32	.	O	_


1	▁Par	O	_
2	▁contre	O	_
3	▁les	O	_
4	▁concentration	O	_
5	s	O	_
6	▁en	O	_
7	▁plomb	O	_
8	▁et	O	_
9	▁en	O	_
10	▁mercure	O	_
11	▁(	O	_
12	lég	O	_
13	ère	O	_
14	ment	O	_
15	)	O	_
16	▁en	BT	_
17	▁2013	ET	_
18	▁ont	O	_
19	▁augmenté	O	_
20	▁par	O	_
21	▁rapport	O	_
22	▁aux	O	_
23	▁analyses	O	_
24	▁précédentes	O	_
25	.	O	_


1	▁L	BO	_
2	'	BO	_
3	exploitant	EO	_
4	▁est	BN	_
5	▁tenu	IN	_
6	▁de	ER	_
7	▁poursuivre	BO	_
8	▁la	BA	_
9	▁surveillance	IA	_
10	▁de	IA	_
11	▁la	IA	_
12	▁qualité	IA	_
13	▁des	IA	_
14	▁eaux	IA	_
15	▁souterrain	EA	_
16	es	EA	_
17	▁sur	BL	_
18	▁son	IL	_
19	▁site	IL	_
20	▁de	IL	_
21	▁SCH	EO	_
22	W	EO	_
23	E	IN	_
24	IG	IN	_
25	HOU	IN	_
26	SE	IN	_
27	-	IL	_
28	SUR	IL	_
29	-	IL	_
30	MO	EL	_
31	DER	EL	_
32	.	O	_


1	▁La	BO	_
2	▁société	IO	_
3	▁peu	EO	_
4	ge	EO	_
5	ot	EO	_
6	▁cit	EO	_
7	r	EO	_
8	ö	EO	_
9	en	EO	_
10	▁	EO	_
11	mul	EO	_
12	house	EO	_
13	▁exploite	BR	_
14	▁depuis	BT	_
15	▁le	IT	_
16	▁début	IT	_
17	▁des	IT	_
18	▁années	IT	_
19	▁60	ET	_
20	▁une	BO	_
21	▁usine	IO	_
22	▁de	IO	_
23	▁fabrication	IO	_
24	▁automobile	EO	_
25	.	O	_


