36	▁les	BN	_
37	▁actions	EN	_
38	▁suivantes	O	_
39	▁ont	BN	_
40	▁été	IN	_
41	▁menées	EN	_
42	▁:	O	_


1	▁*	O	_
2	Des	BO	_
3	▁mesures	EO	_
4	▁ont	BN	_
5	▁été	IN	_
6	▁réalisées	EN	_
7	▁sur	O	_
8	▁l	O	_
9	'	O	_
10	eau	O	_
11	▁du	O	_
12	▁puits	O	_
13	▁(	O	_
14	pr	O	_
15	élève	BN	_
16	ment	BN	_
17	▁effectué	BN	_
18	▁le	BT	_
19	▁16	BT	_
20	/10	IT	_
21	/2006	ET	_
22	).	ET	_


1	▁Elles	O	_
2	▁révèlent	O	_
3	▁des	O	_
4	▁teneur	O	_
5	s	O	_
6	▁en	O	_
7	▁:	O	_


1	▁-	O	_
2	▁ben	O	_
3	z	O	_
4	ène	O	_
5	▁=	O	_
6	▁138	O	_
7	μ	O	_
8	g	O	_
9	/	O	_
10	l	O	_
11	▁(	O	_
12	sol	O	_
13	vant	O	_
14	▁volatil	O	_
15	)	O	_


1	▁-	O	_
2	▁to	O	_
3	lu	O	_
4	ène	O	_
5	▁=	O	_
6	▁270	O	_
7	μ	O	_
8	g	O	_
9	/	O	_
10	l	O	_
11	▁(	O	_
12	sol	O	_
13	vant	O	_
14	▁volatil	O	_
15	)	O	_


1	▁-	O	_
2	▁	O	_
3	éthyl	O	_
4	-	O	_
5	ben	O	_
6	z	O	_
7	ène	O	_
8	▁=	O	_
9	▁140	O	_
10	μ	O	_
11	g	O	_
12	/	O	_
13	l	O	_


1	▁-	O	_
2	▁	O	_
3	xy	O	_
4	lène	O	_
5	▁=	O	_
6	▁20	O	_
7	2	O	_
8	μ	O	_
9	g	O	_
10	/	O	_
11	l	O	_


1	▁-	O	_
2	▁o	O	_
3	-	O	_
4	xy	O	_
5	lène	O	_
6	▁=	O	_
7	▁190	O	_
8	μ	O	_
9	g	O	_
10	/	O	_
11	l	O	_


1	▁Le	O	_
2	▁profil	O	_
3	▁des	O	_
4	▁	O	_
5	hydrocarbures	O	_
6	▁	O	_
7	oriente	O	_
8	▁vers	O	_
9	▁une	O	_
10	▁pollution	O	_
11	▁d	O	_
12	'	O	_
13	essence	O	_
14	.	O	_


1	▁*	EO	_
2	Un	BN	_
3	▁courrier	EN	_
4	▁en	BT	_
5	▁date	IT	_
6	▁du	IT	_
7	▁07	IT	_
8	/11/	IT	_
9	2006	ET	_
10	▁a	BN	_
11	▁été	IN	_
12	▁transmis	EN	_
13	▁par	O	_
14	▁l	BO	_
15	'	BO	_
16	ARS	EO	_
17	▁pour	O	_
18	▁informer	BN	_
19	▁le	BO	_
20	▁maire	EO	_
21	▁de	O	_
22	▁la	BO	_
23	▁commune	EO	_
24	▁et	O	_
25	▁lui	O	_
26	▁proposer	O	_
27	▁d	O	_
28	'	BN	_
29	interdire	BN	_
30	▁l	BA	_
31	'	BA	_
32	utilisation	IA	_
33	▁de	IA	_
34	▁l	IA	_
35	'	IA	_
36	eau	IA	_
37	▁de	IA	_
38	▁la	IA	_
39	▁n	EA	_
40	appe	EA	_
41	.	O	_


1	▁Dans	O	_
2	▁un	O	_
3	▁rayon	O	_
4	▁inférieur	O	_
5	▁à	O	_
6	▁100	O	_
7	m	O	_
8	,	O	_
9	▁il	O	_
10	▁a	O	_
11	▁été	O	_
12	▁recensé	O	_
13	▁plusieurs	BO	_
14	▁puits	EO	_
15	▁qui	O	_
16	▁servent	O	_
17	▁au	O	_
18	▁pompage	BA	_
19	▁d	IA	_
20	’	IA	_
21	eau	EA	_
22	▁pour	O	_
23	▁la	O	_
24	▁consommation	O	_
25	▁courante	O	_
26	▁de	O	_
27	▁plusieurs	O	_
28	▁familles	O	_
29	.	O	_


1	▁L	BO	_
2	'	BO	_
3	arrêté	IO	_
4	▁municipal	EO	_
5	▁d	BN	_
6	'	BN	_
7	interdiction	EN	_
8	▁d	O	_
9	'	O	_
10	utiliser	O	_
11	▁l	O	_
12	'	O	_
13	eau	O	_
14	▁pour	O	_
15	▁un	BO	_
16	▁usage	IO	_
17	▁sensible	EO	_
18	▁a	BN	_
19	▁été	IN	_
20	▁pris	EN	_
21	▁en	BT	_
22	▁date	IT	_
23	▁du	IT	_
24	▁09	IT	_
25	/11/	IT	_
26	2006	ET	_
27	.	ET	_


1	▁*	O	_
2	▁Une	BN	_
3	▁visite	EN	_
4	▁d	IL	_
5	’	IL	_
6	inspection	IL	_
7	▁des	IL	_
8	▁Installation	IO	_
9	s	IO	_
10	▁Classé	EO	_
11	es	EO	_
12	▁en	BT	_
13	▁date	IT	_
14	▁du	IT	_
15	▁9	IT	_
16	▁novembre	IT	_
17	▁2006	ET	_
18	▁de	O	_
19	▁la	BO	_
20	▁station	IO	_
21	▁service	EO	_
22	▁a	BR	_
23	▁conduit	IR	_
24	▁à	ER	_
25	▁proposer	BO	_
26	▁un	BO	_
27	▁arrêté	IO	_
28	▁de	IO	_
29	▁mesures	IO	_
30	▁d	EO	_
31	'	O	_
32	urgence	O	_
33	s	O	_
34	▁portant	O	_
35	▁notamment	O	_
36	▁sur	O	_
37	▁la	BN	_
38	▁réalisation	IN	_
39	▁de	IN	_
40	▁contrôles	EN	_
41	▁d	O	_
42	’	O	_
43	étanchéité	O	_
44	▁des	O	_
45	▁installations	O	_
46	▁et	O	_
47	▁d	O	_
48	'	O	_
49	investigation	O	_
50	s	O	_
51	▁sur	O	_
52	▁l	O	_
53	’	BO	_
54	état	IO	_
55	▁des	IO	_
56	▁sous	EO	_
57	-	EO	_
58	sol	EO	_
59	s	EO	_
60	▁(	O	_
61	sol	O	_
62	s	O	_
63	▁et	O	_
64	▁eaux	O	_
65	▁souterrain	O	_
66	es	O	_
67	).	O	_


1	▁Par	O	_
2	▁courrier	O	_
3	▁reçu	O	_
4	▁le	BT	_
5	▁22	IT	_
6	/11/	IT	_
7	2006	ET	_
8	,	O	_
9	▁la	BO	_
10	▁société	EO	_
11	▁a	BN	_
12	▁notifié	EN	_
13	▁la	BN	_
14	▁cessation	IN	_
15	▁d	IN	_
16	’	IN	_
17	activités	EN	_
18	▁de	O	_
19	▁sa	BO	_
20	▁station	IO	_
21	▁service	EO	_
22	▁à	BT	_
23	▁partir	IT	_
24	▁du	IT	_
25	▁16	IT	_
26	/11/	IT	_
27	2006	ET	_
28	.	ET	_


1	▁La	BO	_
2	▁préfecture	IO	_
3	▁de	IO	_
4	▁Maine	EO	_
5	-	EO	_
6	et	IA	_
7	-	IA	_
8	Loire	EA	_
9	,	O	_
10	▁sur	O	_
11	▁proposition	O	_
12	▁de	O	_
13	▁l	BO	_
14	’	BO	_
15	inspection	IO	_
16	▁des	IO	_
17	▁installations	IO	_
18	▁classées	EO	_
19	,	O	_
20	▁a	O	_
21	▁demandé	O	_
22	▁par	O	_
23	▁courrier	O	_
24	▁à	O	_
25	▁l	BO	_
26	’	BO	_
27	exploitant	EO	_
28	▁de	O	_
29	▁transmettre	EN	_
30	▁un	BO	_
31	▁dossier	EO	_
32	▁de	O	_
33	▁cessation	BN	_
34	▁d	IN	_
35	’	IN	_
36	activités	EN	_
37	▁précisant	O	_
38	▁l	O	_
39	’	O	_
40	ensemble	O	_
41	▁des	O	_
42	▁éléments	O	_
43	▁et	O	_
44	▁actions	O	_
45	▁identifiée	O	_
46	s	O	_
47	▁et	O	_
48	/	O	_
49	ou	O	_
50	▁menées	O	_
51	▁en	O	_
52	▁vue	O	_
53	▁de	O	_
54	▁la	BN	_
55	▁mise	IN	_
56	▁en	IN	_
57	▁sécurité	EN	_
58	▁du	O	_
59	▁site	O	_
60	▁et	O	_
61	▁à	O	_
62	▁la	BN	_
63	▁remise	IN	_
64	▁en	IN	_
65	▁état	EN	_
66	▁de	O	_
67	▁ce	O	_
68	▁dernier	O	_
69	▁au	O	_
70	▁regard	O	_
71	▁de	O	_
72	▁l	O	_
73	’	O	_
74	article	O	_
75	▁R	O	_
76	51	O	_
77	2	O	_
78	-6	O	_
79	6-1	O	_
80	▁du	O	_
81	▁code	O	_
82	▁de	O	_
83	▁l	O	_
84	’	O	_
85	environnement	O	_
86	.	O	_


1	▁L	BO	_
2	’	BO	_
3	exploitant	EO	_
4	▁a	BN	_
5	▁transmis	EN	_
6	▁par	O	_
7	▁courrier	O	_
8	▁du	O	_
9	▁24	BT	_
10	/07/	IT	_
11	2007	ET	_
12	,	O	_
13	▁les	BO	_
14	▁factures	EO	_
15	▁relatives	BR	_
16	▁au	BN	_
17	▁nettoyage	EN	_
18	,	O	_
19	▁dé	BN	_
20	gaz	BN	_
21	age	BN	_
22	▁et	O	_
23	▁ne	BN	_
24	ut	EN	_
25	r	EN	_
26	alisation	EN	_
27	▁des	O	_
28	▁trois	BO	_
29	▁cuve	BO	_
30	s	BO	_
31	▁réalisés	BN	_
32	▁en	IN	_
33	▁date	IT	_
34	▁du	IT	_
35	▁15	IT	_
36	/11/	IT	_
37	2006	ET	_
38	▁par	O	_
39	▁San	BO	_
40	it	EO	_
41	ra	O	_
42	▁Four	O	_
43	rier	O	_
44	.	O	_


1	▁Des	BO	_
2	▁factures	IO	_
3	▁relatives	BR	_
4	▁aux	BN	_
5	▁pompage	EN	_
6	s	EN	_
7	▁du	IO	_
8	▁puits	IO	_
9	▁pollué	EO	_
10	▁effectués	BN	_
11	▁le	BT	_
12	▁17	IT	_
13	/11/	IT	_
14	2006	ET	_
15	,	O	_
16	▁le	BT	_
17	▁04	IT	_
18	/12/	IT	_
19	2006	ET	_
20	,	O	_
21	▁le	BT	_
22	▁02	IT	_
23	/03/	IT	_
24	2007	IT	_
25	▁et	IT	_
26	▁le	IT	_
27	▁25	IT	_
28	/06/	IT	_
29	2007	ET	_
30	▁et	BO	_
31	▁les	BO	_
32	▁bord	BO	_
33	er	BO	_
34	eaux	IO	_
35	▁de	IO	_
36	▁suivi	IO	_
37	▁de	IO	_
38	▁déchets	IO	_
39	▁d	IO	_
40	'	IO	_
41	hydrocarbures	EO	_
42	▁en	BT	_
43	▁date	IT	_
44	▁du	IT	_
45	▁15	IT	_
46	/11/	IT	_
47	2006	ET	_
48	▁et	O	_
49	▁du	O	_
50	▁04	BT	_
51	/12/	IT	_
52	2006	ET	_
53	▁ont	BN	_
54	▁été	IN	_
55	▁également	IN	_
56	▁transmis	EN	_
57	▁	O	_
58	.	O	_


1	▁En	O	_
2	▁réponse	O	_
3	,	O	_
4	▁l	BO	_
5	’	BO	_
6	inspection	IO	_
7	▁des	IO	_
8	▁installations	IO	_
9	▁classées	EO	_
10	▁rappelle	O	_
11	▁les	O	_
12	▁obligations	O	_
13	▁en	O	_
14	▁matière	O	_
15	▁d	IN	_
16	’	IN	_
17	investigation	EN	_
18	s	EN	_
19	▁des	O	_
20	▁sols	BO	_
21	▁et	IO	_
22	▁des	IO	_
23	▁eaux	IO	_
24	▁souterrain	EO	_
25	es	EO	_
26	▁à	O	_
27	▁l	BO	_
28	’	BO	_
29	exploitant	EO	_
30	▁par	O	_
31	▁courrier	O	_
32	▁du	O	_
33	▁02	BT	_
34	/08/	IT	_
35	2007	ET	_
36	.	ET	_


1	▁Des	BN	_
2	▁analyses	IN	_
3	▁effectuées	BN	_
4	▁en	BT	_
5	▁date	IT	_
6	▁du	IT	_
7	▁10	IT	_
8	/01/	IT	_
9	2008	ET	_
10	▁dans	O	_
11	▁3	O	_
12	▁puits	O	_
13	▁à	O	_
14	▁proximité	O	_
15	▁montrent	O	_
16	▁une	O	_
17	▁teneur	O	_
18	▁inférieure	O	_
19	▁à	O	_
20	▁50	O	_
21	μ	O	_
22	g	O	_
23	/	O	_
24	L	O	_
25	▁dans	O	_
26	▁l	O	_
27	’	O	_
28	ensemble	O	_
29	▁des	O	_
30	▁puits	O	_
31	▁à	O	_
32	▁l	O	_
33	’	O	_
34	exception	O	_
35	▁de	O	_
36	▁celui	O	_
37	▁pollué	O	_
38	▁:	O	_
39	▁teneur	O	_
40	▁de	O	_
41	▁39	O	_
42	00	O	_
43	μ	O	_
44	g	O	_
45	/	O	_
46	L	O	_
47	.	O	_


1	▁La	BO	_
2	▁propriétaire	IO	_
3	▁du	IO	_
4	▁puits	EO	_
5	▁a	BN	_
6	▁procédé	IN	_
7	▁préalablement	EN	_
8	▁au	IL	_
9	▁raccordement	IL	_
10	▁de	IL	_
11	▁son	BO	_
12	▁habitation	EO	_
13	▁au	O	_
14	▁réseau	O	_
15	▁d	O	_
16	’	O	_
17	eau	O	_
18	▁potable	O	_
19	.	O	_


1	▁Les	BO	_
2	▁frais	EO	_
3	▁ont	BN	_
4	▁été	IN	_
5	▁indemnisé	EN	_
6	s	EN	_
7	▁ultérieurement	BT	_
8	▁(	IT	_
9	juin	IT	_
10	▁2007)	ET	_
11	▁par	O	_
12	▁l	BO	_
13	’	BO	_
14	exploitant	EO	_
15	▁selon	O	_
16	▁les	O	_
17	▁éléments	O	_
18	▁transmis	O	_
19	▁par	O	_
20	▁son	O	_
21	▁avocat	O	_
22	▁par	O	_
23	▁courrier	O	_
24	▁du	O	_
25	▁25	BT	_
26	/02	IT	_
27	/2008	ET	_
28	.	O	_


1	▁De	BN	_
2	▁nouveaux	IN	_
3	▁pompage	EN	_
4	s	EN	_
5	▁et	O	_
6	▁nettoyage	EN	_
7	s	EN	_
8	▁du	BO	_
9	▁puits	EO	_
10	▁ont	BN	_
11	▁été	IN	_
12	▁réalisés	EN	_
13	▁en	BT	_
14	▁date	IT	_
15	▁du	IT	_
16	▁31	IT	_
17	/12	IT	_
18	/2007	IT	_
19	▁et	IT	_
20	▁04	IT	_
21	/01/	IT	_
22	2008	ET	_
23	.	ET	_


1	▁Les	BN	_
2	▁analyses	IN	_
3	▁effectuées	EN	_
4	▁dans	BL	_
5	▁les	IL	_
6	▁puits	EL	_
7	▁en	BT	_
8	▁date	IT	_
9	▁du	IT	_
10	▁22	IT	_
11	/06/	IT	_
12	2009	ET	_
13	▁montrent	BR	_
14	▁des	IO	_
15	▁teneur	EO	_
16	s	EO	_
17	▁inférieure	O	_
18	s	O	_
19	▁à	O	_
20	▁50	O	_
21	μ	O	_
22	g	O	_
23	/	O	_
24	L	O	_
25	▁à	O	_
26	▁l	O	_
27	’	O	_
28	exception	O	_
29	▁du	BO	_
30	▁puits	IO	_
31	▁pollué	EO	_
32	▁:	O	_
33	▁teneur	O	_
34	▁à	O	_
35	▁750	O	_
36	μ	O	_
37	g	O	_
38	/	O	_
39	L	O	_
40	.	O	_


1	▁Un	BO	_
2	▁arrêté	IO	_
3	▁préfectoral	IO	_
4	▁complémentaire	EO	_
5	▁en	BT	_
6	▁date	IT	_
7	▁du	IT	_
8	▁20	ET	_
9	/08/	ET	_
10	2009	ET	_
11	▁impose	EN	_
12	▁à	O	_
13	▁l	BO	_
14	’	BO	_
15	exploitant	EO	_
16	▁notamment	O	_
17	▁les	O	_
18	▁mesures	O	_
19	▁suivantes	O	_
20	▁:	O	_


1	▁–	O	_
2	▁investigations	O	_
3	▁de	O	_
4	▁l	O	_
5	’	O	_
6	état	O	_
7	▁des	O	_
8	▁sols	O	_
9	▁et	O	_
10	▁des	O	_
11	▁eaux	O	_
12	▁souterrain	O	_
13	es	O	_
14	▁;	O	_


1	▁–	O	_
2	▁le	O	_
3	▁cas	O	_
4	▁échéant	O	_
5	,	O	_
6	▁en	O	_
7	▁cas	O	_
8	▁d	O	_
9	’	O	_
10	in	O	_
11	compatibilité	O	_
12	▁avec	O	_
13	▁les	O	_
14	▁usages	O	_
15	,	O	_
16	▁une	O	_
17	▁proposition	O	_
18	▁de	O	_
19	▁mesures	O	_
20	▁visant	O	_
21	▁à	O	_
22	▁la	O	_
23	▁rétablir	O	_
24	▁;	O	_


1	▁–	O	_
2	▁mise	BN	_
3	▁en	IN	_
4	▁place	EN	_
5	▁d	O	_
6	’	O	_
7	une	O	_
8	▁surveillance	BA	_
9	▁des	IA	_
10	▁eaux	IA	_
11	▁souterrain	EA	_
12	es	EA	_
13	▁jusqu	O	_
14	’	O	_
15	à	O	_
16	▁	O	_
17	obtention	O	_
18	▁d	O	_
19	’	O	_
20	une	O	_
21	▁teneur	O	_
22	▁inférieure	O	_
23	▁à	O	_
24	▁50	O	_
25	μ	O	_
26	g	O	_
27	/	O	_
28	L	O	_
29	▁sur	O	_
30	▁quatre	O	_
31	▁mesures	O	_
32	▁consécutive	O	_
33	s	O	_
34	.	O	_


1	▁L	BO	_
2	’	BO	_
3	exploitant	EO	_
4	▁a	BN	_
5	▁mis	BN	_
6	▁en	IN	_
7	▁place	EN	_
8	▁le	BT	_
9	▁24	IT	_
10	/09	IT	_
11	/2009	ET	_
12	▁un	BN	_
13	▁traitement	IN	_
14	▁par	IN	_
15	▁charbon	IN	_
16	▁actif	EN	_
17	▁des	O	_
18	▁eaux	BO	_
19	▁du	IO	_
20	▁puits	EO	_
21	.	O	_


1	▁Une	BN	_
2	▁nouvelle	IN	_
3	▁mesure	EN	_
4	▁des	IO	_
5	▁eaux	IO	_
6	▁du	IO	_
7	▁puits	EO	_
8	▁a	BN	_
9	▁été	IN	_
10	▁réalisée	EN	_
11	▁en	BT	_
12	▁date	IT	_
13	▁du	IT	_
14	▁06	IT	_
15	/04	IT	_
16	/2010	ET	_
17	.	ET	_


1	▁La	O	_
2	▁teneur	O	_
3	▁est	O	_
4	▁de	O	_
5	▁5	O	_
6	20	O	_
7	μ	O	_
8	g	O	_
9	/	O	_
10	L	O	_
11	▁en	O	_
12	▁	O	_
13	hydrocarbures	O	_
14	.	O	_


1	▁En	BL	_
2	▁sortie	IL	_
3	▁de	IL	_
4	▁filtre	EL	_
5	,	O	_
6	▁une	BN	_
7	▁mesure	IN	_
8	▁a	IN	_
9	▁été	IN	_
10	▁réalisée	EN	_
11	▁en	BT	_
12	▁date	IT	_
13	▁du	IT	_
14	▁28	IT	_
15	/02	IT	_
16	/2011	ET	_
17	▁;	O	_
18	▁la	O	_
19	▁teneur	O	_
20	▁est	O	_
21	▁de	O	_
22	▁60	O	_
23	μ	O	_
24	g	O	_
25	/	O	_
26	L	O	_
27	.	O	_


1	▁Un	BN	_
2	▁courrier	EN	_
3	▁en	BT	_
4	▁date	IT	_
5	▁du	IT	_
6	▁13	IT	_
7	/07	IT	_
8	/2015	ET	_
9	▁de	O	_
10	▁la	O	_
11	▁part	O	_
12	▁de	O	_
13	▁l	BO	_
14	’	IO	_
15	avocat	EO	_
16	▁représentant	O	_
17	▁la	BO	_
18	▁SARL	IO	_
19	▁O	EO	_
20	GER	EO	_
21	▁indique	O	_
22	▁que	O	_
23	▁des	BN	_
24	▁travaux	IN	_
25	▁de	IN	_
26	▁comble	EN	_
27	ment	EN	_
28	▁du	IO	_
29	▁puits	IO	_
30	▁pollué	EO	_
31	▁ont	BN	_
32	▁été	IN	_
33	▁réalisés	EN	_
34	▁par	EN	_
35	▁l	BO	_
36	’	BO	_
37	entreprise	IO	_
38	▁San	EO	_
39	it	EO	_
40	ra	EO	_
41	▁Four	EO	_
42	rier	EO	_
43	.	O	_


1	▁Un	BO	_
2	▁courrier	EO	_
3	▁de	O	_
4	▁l	BO	_
5	’	BO	_
6	inspection	IO	_
7	▁des	IO	_
8	▁installations	IO	_
9	▁classées	EO	_
10	▁en	BT	_
11	▁date	IT	_
12	▁du	IT	_
13	▁27	IT	_
14	▁juillet	IT	_
15	▁2015	ET	_
16	▁a	BN	_
17	▁demandé	EN	_
18	▁la	BN	_
19	▁transmission	EN	_
20	▁des	BO	_
21	▁documents	EO	_
22	▁relatifs	O	_
23	▁à	O	_
24	▁ces	O	_
25	▁travaux	O	_
26	▁qui	O	_
27	▁ne	O	_
28	▁sont	O	_
29	▁pas	O	_
30	▁parvenu	O	_
31	s	O	_
32	▁à	BT	_
33	▁ce	IT	_
34	▁jour	ET	_
35	.	O	_


1	▁Le	BO	_
2	▁terrain	EO	_
3	▁si	BR	_
4	s	BL	_
5	▁au	IL	_
6	▁13	IL	_
7	▁allée	IL	_
8	▁des	IL	_
9	▁Tan	IL	_
10	neur	EL	_
11	s	EL	_
12	,	O	_
13	▁d	O	_
14	'	O	_
15	une	O	_
16	▁superficie	O	_
17	▁d	O	_
18	'	O	_
19	environ	O	_
20	▁10	O	_
21	▁900	O	_
22	▁m	O	_
23	2,	O	_
24	▁est	BL	_
25	▁situé	IL	_
26	▁en	IL	_
27	▁centre	IL	_
28	▁ville	EL	_
29	.	O	_


1	▁Sur	BL	_
2	▁ce	IL	_
3	▁site	EL	_
4	,	O	_
5	▁une	BO	_
6	▁ancienne	IO	_
7	▁usine	IO	_
8	▁de	IO	_
9	▁fabrication	BA	_
10	▁de	IA	_
11	▁gaz	EA	_
12	▁à	BR	_
13	▁partir	IR	_
14	▁de	ER	_
15	▁la	BA	_
16	▁dis	IA	_
17	till	IA	_
18	ation	IA	_
19	▁de	IA	_
20	▁la	IA	_
21	▁h	EA	_
22	ouille	EA	_
23	▁a	BN	_
24	▁fonctionné	EN	_
25	▁de	BT	_
26	▁18	IT	_
27	34	IT	_
28	▁jusqu	IT	_
29	'	IT	_
30	en	IT	_
31	▁1937	ET	_
32	.	O	_


1	▁Gaz	BO	_
2	▁de	IO	_
3	▁France	EO	_
4	▁n	BN	_
5	'	BN	_
6	a	BN	_
7	▁donc	IN	_
8	▁jamais	IN	_
9	▁été	IN	_
10	▁l	BO	_
11	'	BO	_
12	exploitant	EO	_
13	▁de	O	_
14	▁cette	BO	_
15	▁installation	EO	_
16	.	O	_


1	▁Les	BO	_
2	▁installations	IO	_
3	▁de	IO	_
4	▁l	IO	_
5	'	IO	_
6	usine	EO	_
7	▁ont	BN	_
8	▁été	IN	_
9	▁dé	EN	_
10	mant	EN	_
11	e	EN	_
12	lées	EN	_
13	▁avec	EN	_
14	▁l	BN	_
15	'	BN	_
16	arrivée	EN	_
17	▁du	O	_
18	▁gaz	BO	_
19	▁naturel	EO	_
20	.	O	_


1	▁Actuellement	O	_
2	,	O	_
3	▁ce	BO	_
4	▁site	EO	_
5	▁est	BR	_
6	▁occupé	IR	_
7	▁par	ER	_
8	▁des	BO	_
9	▁bureaux	EO	_
10	▁et	O	_
11	▁un	BO	_
12	▁poste	IO	_
13	▁de	IO	_
14	▁transformation	EO	_
15	▁EDF	EO	_
16	.	O	_


1	▁Il	BO	_
2	▁a	BN	_
3	▁été	IN	_
4	▁vendu	IN	_
5	▁à	EN	_
6	▁un	BO	_
7	▁	BN	_
8	investisseur	IN	_
9	▁privé	EN	_
10	.	O	_


1	▁Gaz	BO	_
2	▁de	IO	_
3	▁France	EO	_
4	▁a	BN	_
5	▁hi	EN	_
6	ér	EN	_
7	arch	EN	_
8	isé	EN	_
9	▁ses	BO	_
10	▁actions	EO	_
11	▁sur	O	_
12	▁les	O	_
13	▁4	BO	_
14	67	BO	_
15	▁sites	EO	_
16	▁d	O	_
17	'	O	_
18	ancienne	O	_
19	s	O	_
20	▁usines	O	_
21	▁à	O	_
22	▁gaz	O	_
23	▁qu	O	_
24	'	O	_
25	il	O	_
26	▁gère	O	_
27	,	O	_
28	▁répartis	O	_
29	▁sur	O	_
30	▁l	O	_
31	'	O	_
32	ensemble	O	_
33	▁du	O	_
34	▁territoire	O	_
35	.	O	_


1	▁La	O	_
2	▁méthodologie	O	_
3	▁retenue	O	_
4	▁a	O	_
5	▁cons	O	_
6	ist	O	_
7	é	O	_
8	▁à	O	_
9	▁hi	BN	_
10	ér	BN	_
11	arch	BN	_
12	iser	BN	_
13	▁les	BO	_
14	▁sites	EO	_
15	▁en	BR	_
16	▁fonction	IR	_
17	▁de	ER	_
18	▁leur	BO	_
19	▁sensibilité	EO	_
20	▁vis	BR	_
21	▁à	IR	_
