7	▁à	IL	_
8	▁1	IL	_
9	▁000	IL	_
10	▁mètres	IL	_
11	▁environ	IL	_
12	▁à	IL	_
13	▁l	IL	_
14	'	IL	_
15	ouest	IL	_
16	▁du	IL	_
17	▁site	EL	_
18	.	O	_


1	▁Le	BO	_
2	▁proche	IO	_
3	▁voisinage	EO	_
4	▁du	O	_
5	▁site	O	_
6	▁se	O	_
7	▁compose	O	_
8	▁comme	O	_
9	▁suit	O	_
10	▁:	O	_


1	▁-	O	_
2	▁au	BL	_
3	▁nord	EL	_
4	▁:	O	_
5	▁une	BO	_
6	▁société	EO	_
7	▁spécialisée	BR	_
8	▁dans	BA	_
9	▁la	IA	_
10	▁fabrication	IA	_
11	▁d	IA	_
12	'	IA	_
13	installation	IA	_
14	s	IA	_
15	▁de	IA	_
16	▁refroidissement	EA	_


1	▁-	O	_
2	▁à	BL	_
3	▁l	EL	_
4	'	EL	_
5	est	EL	_
6	▁:	O	_
7	▁une	BO	_
8	▁fabrique	IO	_
9	▁de	IO	_
10	▁matériel	IO	_
11	▁de	IO	_
12	▁forage	EO	_


1	▁-	O	_
2	▁au	BL	_
3	▁sud	EL	_
4	▁:	O	_
5	▁une	BO	_
6	▁société	EO	_
7	▁spécialisée	O	_
8	▁dans	O	_
9	▁le	BA	_
10	▁bro	IA	_
11	y	IA	_
12	age	IA	_
13	▁du	IA	_
14	▁bois	EA	_


1	▁-	O	_
2	▁à	O	_
3	▁l	O	_
4	'	O	_
5	ouest	O	_
6	▁:	O	_
7	▁des	O	_
8	▁champs	O	_


1	▁La	O	_
2	▁n	O	_
3	appe	O	_
4	▁ph	O	_
5	ré	O	_
6	atique	O	_
7	▁se	BL	_
8	▁trouve	IL	_
9	▁à	IL	_
10	▁environ	IL	_
11	▁16	IN	_
12	▁m	IN	_
13	▁de	IN	_
14	▁profondeur	EN	_
15	▁sous	O	_
16	▁la	O	_
17	▁surface	O	_
18	▁du	O	_
19	▁sol	O	_
20	.	O	_


1	▁Le	BO	_
2	▁champ	IO	_
3	▁cap	EO	_
4	tant	EO	_
5	▁de	O	_
6	▁"	O	_
7	la	O	_
8	▁Gar	EL	_
9	enne	EL	_
10	"	BL	_
11	▁se	BL	_
12	▁situe	IL	_
13	▁à	IL	_
14	▁2	IL	_
15	▁km	IL	_
16	▁au	IL	_
17	▁nord	IL	_
18	-	IL	_
19	ouest	IL	_
20	▁du	IL	_
21	▁site	EL	_
22	.	O	_


1	▁Il	O	_
2	▁est	O	_
3	▁d	O	_
4	'	O	_
5	importance	O	_
6	▁stratégique	O	_
7	▁car	O	_
8	▁il	O	_
9	▁aliment	O	_
10	e	BA	_
11	▁en	IA	_
12	▁eau	IA	_
13	▁potable	EA	_
14	▁l	IL	_
15	'	IL	_
16	agglomération	IL	_
17	▁de	IL	_
18	▁Lyon	EL	_
19	.	O	_


1	▁L	BO	_
2	'	BO	_
3	arrêté	IO	_
4	▁préfectoral	EO	_
5	▁du	BT	_
6	▁22	IT	_
7	▁septembre	IT	_
8	▁2003,	ET	_
9	▁place	BN	_
10	▁le	BO	_
11	▁site	IO	_
12	▁R	IO	_
13	ICH	IO	_
14	ARD	IO	_
15	▁C	EO	_
16	OL	EO	_
17	OR	EO	_
18	ANTS	EO	_
19	▁dans	O	_
20	▁l	O	_
21	'	O	_
22	emprise	O	_
23	▁du	O	_
24	▁périmètre	IO	_
25	▁de	IO	_
26	▁protection	IO	_
27	▁éloigné	IO	_
28	▁du	IO	_
29	▁champ	IO	_
30	▁cap	EO	_
31	tant	EO	_
32	.	O	_


1	▁Ainsi	O	_
2	,	O	_
3	▁la	BN	_
4	▁réalisation	BN	_
5	▁de	IN	_
6	▁travaux	EN	_
7	/	O	_
8	aménagement	EN	_
9	▁destinés	BR	_
10	▁à	ER	_
11	▁la	IA	_
12	▁protection	IA	_
13	▁des	IA	_
14	▁eaux	IA	_
15	▁souterrain	EA	_
16	es	EA	_
17	▁dans	BL	_
18	▁le	IL	_
19	▁périmètre	IL	_
20	▁de	IL	_
21	▁protection	IL	_
22	▁éloigné	IL	_
23	▁est	BN	_
24	▁imposée	EN	_
25	.	O	_


1	▁On	O	_
2	▁recense	O	_
3	▁également	O	_
4	▁plusieurs	O	_
5	▁points	O	_
6	▁d	O	_
7	'	O	_
8	eau	O	_
9	▁notamment	O	_
10	▁pour	O	_
11	▁un	BA	_
12	▁usage	BA	_
13	▁d	IA	_
14	'	IA	_
15	eau	IA	_
16	▁industrielle	EA	_
17	.	O	_


1	▁Le	BO	_
2	▁cours	IO	_
3	▁d	IO	_
4	'	IO	_
5	eau	EO	_
6	▁le	O	_
7	▁plus	O	_
8	▁proche	O	_
9	▁est	O	_
10	▁le	BL	_
11	▁canal	IL	_
12	▁de	IL	_
13	▁Jon	IL	_
14	age	IL	_
15	▁situé	IL	_
16	▁à	IL	_
17	▁environ	IL	_
18	▁1.5	IL	_
19	▁km	IL	_
20	▁au	IL	_
21	▁nord	IL	_
22	-	IL	_
23	ouest	IL	_
24	▁du	IL	_
25	▁site	EL	_
26	.	O	_


1	▁L	BO	_
2	'	BO	_
3	activité	EO	_
4	▁principale	O	_
5	▁de	O	_
6	▁la	BO	_
7	▁société	EO	_
8	▁correspond	BR	_
9	▁à	ER	_
10	▁la	BA	_
11	▁fabrication	IA	_
12	▁en	IA	_
13	▁gros	IA	_
14	▁de	IA	_
15	▁peinture	IA	_
16	,	O	_
17	▁vernis	BA	_
18	▁et	O	_
19	▁produits	O	_
20	▁assimilé	O	_
21	s	O	_
22	.	O	_


1	▁La	BO	_
2	▁société	EO	_
3	▁est	BN	_
4	▁soumise	IN	_
5	▁à	IN	_
6	▁autorisation	EN	_
7	▁au	O	_
8	▁titre	O	_
9	▁de	O	_
10	▁la	O	_
11	▁législation	O	_
12	▁	O	_
13	IC	O	_
14	PE	O	_
15	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁a	BN	_
4	▁été	IN	_
5	▁construit	EN	_
6	▁en	BT	_
7	▁1969	ET	_
8	▁par	O	_
9	▁la	BN	_
10	▁société	IN	_
11	▁AS	IN	_
12	TRA	IN	_
13	▁C	IN	_
14	OL	EN	_
15	OR	EN	_
16	ANTS	EN	_
17	.	O	_


1	▁La	BO	_
2	▁société	IO	_
3	▁AS	IO	_
4	TRA	IO	_
5	▁C	EO	_
6	OL	EO	_
7	OR	EO	_
8	ANTS	EO	_
9	▁est	BN	_
10	▁devenue	EN	_
11	▁HO	IN	_
12	LL	IN	_
13	IDA	EN	_
14	Y	BO	_
15	▁DIS	EO	_
16	PER	EO	_
17	SION	EO	_
18	S	EO	_
19	▁en	BT	_
20	▁1992	ET	_
21	▁qui	O	_
22	▁est	BN	_
23	▁re	EN	_
24	de	EN	_
25	venu	EN	_
26	e	BO	_
27	▁AS	BO	_
28	TRA	BO	_
29	▁C	EO	_
30	OL	EO	_
31	OR	EO	_
32	ANTS	EO	_
33	▁en	BT	_
34	▁2005	ET	_
35	▁suite	BR	_
36	▁au	ER	_
37	▁rachat	BN	_
38	▁de	ER	_
39	▁la	BO	_
40	▁société	IO	_
41	▁R	EO	_
42	ICH	EO	_
43	ARD	EO	_
44	▁C	EO	_
45	OL	EO	_
46	OR	EO	_
47	ANTS	EO	_
48	.	O	_


1	▁La	BO	_
2	▁société	IO	_
3	▁S	EO	_
4	IO	EO	_
5	EN	EO	_
6	▁a	BN	_
7	▁racheté	EN	_
8	▁la	BO	_
9	▁société	IO	_
10	▁R	EO	_
11	ICH	EO	_
12	ARD	EO	_
13	▁C	EO	_
14	OL	EO	_
15	OR	EO	_
16	ANTS	EO	_
17	▁fin	BT	_
18	▁2006.	ET	_


1	▁La	BO	_
2	▁société	IO	_
3	▁AS	EO	_
4	TRA	EO	_
5	▁C	EO	_
6	OL	EO	_
7	OR	EO	_
8	ANTS	EO	_
9	▁exploit	BR	_
10	ait	BR	_
11	▁des	BA	_
12	▁installations	IA	_
13	▁de	IA	_
14	▁fabrication	IA	_
15	▁en	IA	_
16	▁gros	IA	_
17	▁de	IA	_
18	▁peintures	IA	_
19	,	O	_
20	▁vernis	O	_
21	▁et	O	_
22	▁produits	O	_
23	▁assimilé	O	_
24	s	O	_
25	,	O	_
26	▁qui	O	_
27	▁étaient	BN	_
28	▁autorisées	EN	_
29	▁par	O	_
30	▁l	BO	_
31	'	BO	_
32	arrêté	IO	_
33	▁préfectoral	EO	_
34	▁du	O	_
35	▁17	BT	_
36	▁décembre	IT	_
37	▁1990	ET	_
38	▁modifié	O	_
39	.	O	_


1	▁Suite	BR	_
2	▁à	ER	_
3	▁la	BN	_
4	▁fusion	BN	_
5	▁par	IN	_
6	▁	IN	_
7	absorption	EN	_
8	▁en	BT	_
9	▁date	IT	_
10	▁du	IT	_
11	▁3	IT	_
12	▁septembre	IT	_
13	▁2007,	ET	_
14	▁c	BN	_
15	'	BN	_
16	est	BN	_
17	▁la	BO	_
18	▁société	IO	_
19	▁R	EO	_
20	ICH	EO	_
21	ARD	EO	_
22	▁C	EO	_
23	OL	EO	_
24	OR	EO	_
25	ANTS	EO	_
26	▁qui	O	_
27	▁a	BN	_
28	▁repris	EN	_
29	▁l	BO	_
30	'	BN	_
31	activité	EN	_
32	▁de	O	_
33	▁l	BO	_
34	'	BO	_
35	établissement	EO	_
36	▁de	IL	_
37	▁Mey	EL	_
38	z	EL	_
39	ieu	EL	_
40	.	O	_


1	▁Aucune	BN	_
2	▁déclaration	EN	_
3	▁de	O	_
4	▁changement	O	_
5	▁d	O	_
6	'	BO	_
7	exploitant	EO	_
8	▁n	BN	_
9	'	BN	_
10	avait	IN	_
11	▁été	IN	_
12	▁réalisé	EN	_
13	▁auprès	O	_
14	▁de	O	_
15	▁la	BO	_
16	▁Préfecture	IO	_
17	▁du	IO	_
18	▁Rhône	EO	_
19	,	O	_
20	▁et	O	_
21	▁cette	BO	_
22	▁démarche	EO	_
23	▁a	BN	_
24	▁été	IN	_
25	▁ré	EN	_
26	g	EN	_
27	ular	EN	_
28	isée	EN	_
29	▁par	O	_
30	▁le	BO	_
31	▁courrier	EO	_
32	▁de	O	_
33	▁la	BO	_
34	▁société	IO	_
35	▁R	EO	_
36	ICH	EO	_
37	ARD	EO	_
38	▁C	EO	_
39	OL	EO	_
40	OR	EO	_
41	ANTS	EO	_
42	▁du	BT	_
43	▁20	IT	_
44	▁mars	IT	_
45	▁2009.	ET	_


1	▁Suite	BR	_
2	▁à	ER	_
3	▁l	BN	_
4	'	BN	_
5	annonce	EN	_
6	▁de	O	_
7	▁l	BO	_
8	'	BO	_
9	arrêt	IO	_
10	▁d	IO	_
11	'	IO	_
12	activité	EO	_
13	▁par	O	_
14	▁courrier	O	_
15	▁adressé	O	_
16	▁à	O	_
17	▁monsieur	O	_
18	▁le	O	_
19	▁préfet	BO	_
20	▁du	IO	_
21	▁Rhône	EO	_
22	▁en	BT	_
23	▁date	IT	_
24	▁du	IT	_
25	▁22	IT	_
26	▁janvier	IT	_
27	▁2008,	ET	_
28	▁l	BO	_
29	'	BO	_
30	exploitant	EO	_
31	▁a	BN	_
32	▁cessé	IN	_
33	▁toute	IN	_
34	▁activité	EN	_
35	▁sur	BL	_
36	▁le	IL	_
37	▁site	EL	_
38	▁en	BT	_
39	▁février	IT	_
40	▁2008.	ET	_


1	▁Il	BO	_
2	▁a	BN	_
3	▁transmis	EN	_
4	▁à	O	_
5	▁l	BO	_
6	'	BO	_
7	inspection	IO	_
8	▁des	IO	_
9	▁installations	IO	_
10	▁classées	EO	_
11	▁et	O	_
12	▁la	BO	_
13	▁Préfecture	IO	_
14	▁du	IO	_
15	▁Rhône	EO	_
16	▁un	BN	_
17	▁mémoire	IN	_
18	▁de	IN	_
19	▁cessation	IN	_
20	▁d	IN	_
21	'	IN	_
22	activité	EN	_
23	▁le	BT	_
24	▁11	IT	_
25	▁décembre	IT	_
26	▁2008,	ET	_
27	▁rédigé	BN	_
28	▁par	O	_
29	▁SO	BO	_
30	CO	BO	_
31	TEC	BO	_
32	▁	IO	_
33	INDUSTRIE	EO	_
34	S	EO	_
35	.	ET	_


1	▁Ce	O	_
2	▁dossier	O	_
3	▁comporte	O	_
4	▁des	O	_
5	▁éléments	O	_
6	▁concernant	O	_
7	▁la	BN	_
8	▁cessation	BN	_
9	▁d	IN	_
10	'	IN	_
11	activité	EN	_
12	,	O	_
13	▁l	BO	_
14	'	IO	_
15	usage	IO	_
16	▁futur	IO	_
17	▁du	IO	_
18	▁site	EO	_
19	,	O	_
20	▁des	O	_
21	▁résultats	O	_
22	▁d	O	_
23	'	O	_
24	investigation	EN	_
25	s	EN	_
26	▁de	O	_
27	▁sols	O	_
28	▁et	O	_
29	▁des	O	_
30	▁eaux	O	_
31	▁souterrain	O	_
32	es	O	_
33	,	O	_
34	▁des	BO	_
35	▁propositions	IO	_
36	▁de	IO	_
37	▁mesures	IO	_
38	▁de	IO	_
39	▁gestion	EO	_
40	▁et	O	_
41	▁une	O	_
42	▁E	O	_
43	Q	O	_
44	RS	O	_
45	.	O	_


1	▁Des	BN	_
2	▁investigations	IN	_
3	▁complémentaires	EN	_
4	,	O	_
5	▁suite	BR	_
6	▁à	ER	_
7	▁la	BN	_
8	▁cessation	BN	_
9	▁d	IN	_
10	'	IN	_
11	activité	EN	_
12	,	O	_
13	▁ont	BN	_
14	▁donc	IN	_
15	▁été	IN	_
16	▁réalisées	EN	_
17	▁en	BT	_
18	▁juillet	IT	_
19	▁2008	ET	_
20	▁(23	O	_
21	▁sondages	O	_
22	▁réalisés	O	_
23	)	O	_
24	▁et	O	_
25	▁septembre	BT	_
26	▁2008	ET	_
27	▁(19	O	_
28	▁sondages	O	_
29	▁supplémentaires	O	_
30	).	O	_


1	▁C	BO	_
2	'	BO	_
3	est	BO	_
4	▁la	BO	_
5	▁société	IO	_
6	▁SO	EO	_
7	CO	BO	_
8	TEC	IO	_
9	▁	EO	_
10	INDUSTRIE	EO	_
11	S	EO	_
12	▁qui	O	_
13	▁était	BA	_
14	▁en	IT	_
15	▁charge	IT	_
16	▁des	IN	_
17	▁investigations	EN	_
18	▁(	O	_
19	pro	O	_
20	fond	O	_
21	eur	O	_
22	▁max	O	_
23	▁des	O	_
24	▁sondages	O	_
25	▁:	O	_
26	▁4	O	_
27	▁m	O	_
28	).	O	_


1	▁Les	O	_
2	▁résultats	O	_
3	▁obtenus	O	_
4	▁montrent	O	_
5	▁des	O	_
6	▁contamination	O	_
7	s	O	_
8	▁des	O	_
9	▁sols	O	_
10	▁importantes	O	_
11	▁au	O	_
12	▁droit	O	_
13	▁du	O	_
14	▁site	O	_
15	,	O	_
16	▁et	O	_
17	▁notamment	O	_
18	▁des	BN	_
19	▁pollution	EN	_
20	s	EN	_
21	▁en	O	_
22	▁B	O	_
23	TEX	O	_
24	▁(	O	_
25	X	O	_
26	y	O	_
27	lène	O	_
28	▁:	O	_
29	▁55	O	_
30	,	O	_
31	8	O	_
32	▁mg	O	_
33	/	O	_
34	kg	O	_
35	▁et	O	_
36	▁To	O	_
37	lu	O	_
38	ène	O	_
39	▁:	O	_
40	▁53	O	_
41	▁mg	O	_
42	/	O	_
43	kg	O	_
44	),	O	_
45	▁Hydro	O	_
46	car	O	_
47	bur	O	_
48	es	O	_
49	▁volatil	O	_
50	s	O	_
51	▁(	O	_
52	770	O	_
53	▁mg	O	_
54	/	O	_
55	kg	O	_
56	),	O	_
57	▁H	O	_
58	CT	O	_
59	▁(21	O	_
60	00	O	_
61	▁mg	O	_
62	/	O	_
63	kg	O	_
64	),	O	_
65	▁	O	_
66	phtal	O	_
67	ates	O	_
68	▁(	O	_
69	66	O	_
70	95	O	_
71	▁mg	O	_
72	/	O	_
73	kg	O	_
74	),	O	_
75	▁c	O	_
76	admi	O	_
77	um	O	_
78	▁(19	O	_
79	▁mg	O	_
80	/	O	_
81	kg	O	_
82	),	O	_
83	▁à	O	_
84	▁différents	O	_
85	▁points	O	_
86	▁du	O	_
87	▁site	O	_
88	.	O	_


1	▁La	O	_
2	▁pollution	O	_
3	▁aux	O	_
4	▁	O	_
5	phtal	O	_
6	ates	O	_
7	▁semble	O	_
8	▁même	O	_
9	▁être	O	_
10	▁généralisée	O	_
11	▁au	O	_
12	▁droit	IL	_
13	▁du	IL	_
14	▁site	EL	_
15	▁(	O	_
16	atelier	O	_
17	▁et	O	_
18	▁zones	O	_
19	▁de	O	_
20	▁stockage	O	_
21	s	O	_
22	▁extérieures	O	_
23	).	O	_


1	▁Une	O	_
2	▁estimation	O	_
3	▁de	O	_
4	▁l	O	_
5	'	O	_
6	extension	O	_
7	▁des	O	_
8	▁contamination	O	_
9	s	O	_
10	▁a	O	_
11	▁ainsi	O	_
12	▁pu	O	_
13	▁être	O	_
14	▁proposée	O	_
15	▁comme	O	_
16	▁suit	O	_
17	▁:	O	_


1	▁-	O	_
2	▁l	O	_
3	'	O	_
4	aire	O	_
5	▁de	O	_
6	▁stockage	O	_
7	▁extérieure	O	_
8	▁située	O	_
9	▁à	BL	_
10	▁l	IL	_
11	'	IL	_
12	angle	IL	_
13	▁Sud	IL	_
14	-	IL	_
15	Est	IL	_
16	▁du	IL	_
17	▁site	EL	_
18	,	O	_
19	▁représente	O	_
20	▁une	O	_
21	▁surface	O	_
22	▁de	O	_
23	▁l	O	_
24	'	O	_
25	ordre	O	_
26	▁de	O	_
27	▁50	O	_
28	▁m	O	_
29	2	O	_
30	▁contaminé	O	_
31	e	O	_
32	▁par	O	_
33	▁des	O	_
34	▁B	O	_
35	TEX	O	_
36	,	O	_
37	▁des	O	_
38	▁	O	_
39	hydrocarbures	O	_
40	▁volatil	O	_
41	s	O	_
42	▁et	O	_
43	▁des	O	_
44	▁	O	_
45	phtal	O	_
46	ates	O	_


1	▁-	O	_
2	▁une	BO	_
3	▁zone	EO	_
4	▁d	O	_
5	'	O	_
6	une	O	_
7	▁surface	O	_
8	▁de	O	_
9	▁l	O	_
10	'	O	_
11	ordre	O	_
12	▁de	O	_
13	▁500	O	_
14	▁m	O	_
15	2,	O	_
16	▁comprenant	O	_
17	▁des	O	_
18	▁stockage	O	_
19	s	O	_
20	▁extérieurs	O	_
21	▁ainsi	O	_
22	▁que	IL	_
23	▁l	IL	_
24	'	IL	_
25	angle	IL	_
26	▁Sud	IL	_
27	-	IL	_
28	Est	IL	_
29	▁de	IL	_
30	▁l	IL	_
31	'	IL	_
32	atelier	IL	_
33	▁principal	EL	_
34	,	O	_
35	▁présente	O	_
36	▁des	BO	_
37	▁contamination	EO	_
38	s	O	_
39	▁par	O	_
40	▁des	O	_
41	▁	O	_
42	phtal	O	_
43	ates	O	_
44	,	O	_
45	▁des	O	_
46	▁composés	O	_
47	▁volatil	O	_
48	s	O	_
49	,	O	_
50	▁notamment	O	_
51	▁des	O	_
52	▁B	O	_
53	TEX	O	_


1	▁-	O	_
2	▁la	O	_
3	▁zone	O	_
4	▁S	O	_
5	21	O	_
6	▁contaminé	O	_
7	e	O	_
8	▁par	O	_
9	▁du	O	_
10	▁c	O	_
11	admi	O	_
12	um	O	_
13	▁et	O	_
14	▁présentant	O	_
15	▁a	O	_
16	▁priori	O	_
17	▁un	O	_
18	▁caractère	O	_
19	▁ponctuel	O	_


1	▁L	O	_
2	'	O	_
3	E	O	_
4	Q	O	_
5	RS	O	_
6	▁réalisée	O	_
7	▁a	O	_
8	▁mise	O	_
9	▁en	O	_
10	▁évidence	O	_
11	▁des	BO	_
12	▁niveaux	IO	_
13	▁de	IO	_
14	▁risques	EO	_
15	▁acceptable	O	_
16	s	O	_
17	▁au	O	_
18	▁regard	O	_
19	▁des	O	_
20	▁recommandations	O	_
21	▁du	O	_
22	▁Ministère	O	_
23	,	O	_
24	▁sur	O	_
25	▁la	O	_
26	▁base	O	_
27	▁des	O	_
28	▁hypothèses	O	_
29	▁prises	O	_
30	▁en	O	_
31	▁considération	O	_
32	▁(	O	_
33	usage	O	_
34	▁industriel	O	_
35	▁futur	O	_
36	,	O	_
37	▁conservation	O	_
38	▁des	O	_
39	▁caractéristique	O	_
40	s	O	_
41	▁du	O	_
42	▁site	O	_
43	▁et	O	_
44	▁des	O	_
45	▁bâtiments	BO	_
46	,	O	_
47	▁taux	O	_
48	▁de	O	_
49	▁ventilation	O	_
50	,	O	_
51	▁couverture	O	_
52	▁béton	O	_
53	▁ou	O	_
54	▁en	O	_
55	rob	O	_
56	é	O	_
57	,	O	_
58	▁absence	O	_
59	▁de	O	_
60	▁travaux	O	_
61	▁qui	O	_
62	▁permettraient	O	_
63	▁un	O	_
64	▁contact	O	_
65	▁avec	O	_
66	▁les	O	_
67	▁terres	BO	_
68	▁pollué	EO	_
69	es	EO	_
70	.	O	_


1	▁Aucune	O	_
2	▁mesure	O	_
3	▁de	O	_
4	▁réhabilitation	O	_
5	▁n	O	_
6	'	O	_
7	a	O	_
8	▁donc	O	_
9	▁été	O	_
10	▁proposée	O	_
11	,	O	_
12	▁autre	O	_
13	▁que	O	_
14	▁le	O	_
15	▁maintien	O	_
16	▁dans	O	_
17	▁le	O	_
18	▁temps	O	_
19	▁des	O	_
20	▁différentes	BO	_
21	▁dispositions	IO	_
22	▁constructive	EO	_
23	s	EO	_
24	▁existantes	O	_
25	.	O	_


1	▁Au	O	_
2	▁niveau	O	_
3	▁des	O	_
4	▁eaux	O	_
5	▁souterrain	O	_
6	es	O	_
7	,	O	_
8	▁2	BN	_
9	▁campagnes	IN	_
10	▁d	IN	_
11	'	IN	_
12	analyse	EN	_
13	s	EN	_
14	▁ont	BN	_
15	▁été	IN	_
16	▁effectuées	EN	_
17	▁en	BT	_
18	▁juillet	IT	_
19	▁et	IT	_
20	▁septembre	IT	_
21	▁2008,	ET	_
22	▁sur	O	_
23	▁les	O	_
24	▁4	O	_
25	▁pié	O	_
26	z	O	_
27	omètre	O	_
28	s	O	_
29	▁fonctionnel	O	_
30	s	O	_
31	▁présents	O	_
32	▁sur	O	_
33	▁le	O	_
34	▁site	O	_
35	.	O	_


1	▁En	BT	_
2	▁juillet	IT	_
3	▁2008,	ET	_
4	▁les	O	_
5	▁résultats	O	_
6	▁montrent	O	_
7	▁une	O	_
8	▁très	O	_
9	▁forte	O	_
10	▁concentration	O	_
11	▁en	O	_
12	▁	O	_
13	hydrocarbures	O	_
14	▁(27	O	_
15	▁000	O	_
16	▁	O	_
17	μ	O	_
18	g	O	_
19	/	O	_
20	l	O	_
21	),	O	_
22	▁avec	O	_
23	▁une	O	_
24	▁fraction	O	_
25	▁volatil	O	_
26	e	O	_
27	▁très	O	_
28	▁importante	O	_
29	.	O	_


1	▁Toutefois	O	_
2	,	O	_
3	▁ces	O	_
4	▁résultats	O	_
5	▁ne	O	_
6	▁sont	O	_
7	▁pas	O	_
8	▁confirmé	O	_
9	s	O	_
10	▁par	O	_
11	▁le	O	_
12	▁campagne	O	_
13	▁de	O	_
14	▁septembre	BT	_
15	▁2008,	ET	_
16	▁pour	O	_
17	▁laquelle	O	_
18	▁les	O	_
19	▁résultats	O	_
20	▁pour	O	_
21	▁ce	O	_
22	▁paramètre	O	_
23	▁sont	O	_
24	▁tous	O	_
25	▁inférieurs	O	_
26	▁(	O	_
27	80	O	_
28	▁	O	_
29	μ	O	_
30	g	O	_
31	/	O	_
32	l	O	_
33	)	O	_
34	▁à	O	_
35	▁la	O	_
36	▁valeur	O	_
37	▁de	O	_
38	▁référence	O	_
39	.	O	_


1	▁A	O	_
2	▁noter	O	_
3	▁également	O	_
4	▁la	O	_
5	▁présence	O	_
6	▁de	O	_
7	▁CO	O	_
8	H	O	_
9	V	O	_
10	▁(18	O	_
11	,	O	_
12	95	O	_
13	▁	O	_
14	μ	O	_
15	g	O	_
16	/	O	_
17	l	O	_
18	)	O	_
19	▁lors	O	_
20	▁de	O	_
21	▁la	O	_
22	▁campagne	O	_
23	▁de	O	_
24	▁juillet	O	_
25	.	O	_


1	▁L	O	_
2	'	O	_
3	E	O	_
4	Q	O	_
5	RS	O	_
6	▁indique	O	_
7	▁qu	O	_
8	'	O	_
9	avec	O	_
10	▁les	O	_
11	▁concentration	O	_
12	s	O	_
13	▁mesurée	O	_
14	s	O	_
15	▁en	BT	_
16	▁juillet	ET	_
17	,	O	_
18	▁le	O	_
19	▁niveau	O	_
20	▁de	O	_
21	▁risque	O	_
22	▁est	O	_
23	▁inacceptable	O	_
24	,	O	_
25	▁mais	O	_
26	▁qu	O	_
27	'	O	_
28	avec	O	_
29	▁celles	O	_
30	▁de	O	_
31	▁septembre	O	_
32	,	O	_
33	▁le	O	_
34	▁niveau	O	_
35	▁de	O	_
36	▁risque	O	_
37	▁devient	O	_
38	▁acceptable	O	_
39	.	O	_


1	▁Arrêté	BO	_
2	▁préfectoral	EO	_
3	▁du	BT	_
4	▁12	IT	_
5	▁mai	IT	_
6	▁2009,	ET	_
7	▁imposant	BN	_
8	▁des	IO	_
9	▁prescriptions	IO	_
10	▁complémentaires	EO	_
11	▁à	O	_
12	▁la	BO	_
13	▁société	IO	_
14	▁R	EO	_
15	ICH	EO	_
16	ARD	EO	_
17	▁C	EO	_
18	OL	EO	_
19	OR	EO	_
20	ANTS	EO	_
21	▁:	O	_


1	▁-	O	_
2	▁Surveillance	BA	_
3	▁des	IA	_
