26	▁to	O	_
27	taux	O	_
28	,	O	_
29	▁H	O	_
30	AP	O	_
31	▁to	O	_
32	taux	O	_
33	,	O	_
34	▁cuivre	O	_
35	,	O	_
36	▁plomb	O	_
37	,	O	_
38	▁mercure	O	_
39	▁et	O	_
40	▁c	O	_
41	admi	O	_
42	um	O	_
43	.	O	_


1	▁Les	BN	_
2	▁investigations	IN	_
3	▁du	IN	_
4	▁diagnostic	IN	_
5	▁approfondi	EN	_
6	▁se	BN	_
7	▁sont	IN	_
8	▁déroulée	EN	_
9	s	EN	_
10	▁le	BT	_
11	▁27	IT	_
12	▁mars	IT	_
13	▁2012	ET	_
14	▁et	O	_
15	▁ont	BR	_
16	▁mis	IR	_
17	▁en	IR	_
18	▁évidence	ER	_
19	▁des	BN	_
20	▁contamination	EN	_
21	s	EN	_
22	▁des	O	_
23	▁sols	EN	_
24	.	O	_


1	▁Les	O	_
2	▁concentration	O	_
3	s	O	_
4	▁en	O	_
5	▁	O	_
6	hydrocarbures	O	_
7	▁aromatique	O	_
8	s	O	_
9	▁poly	O	_
10	cycl	O	_
11	iques	O	_
12	,	O	_
13	▁	O	_
14	hydrocarbures	O	_
15	▁a	O	_
16	li	O	_
17	pha	O	_
18	tiques	O	_
19	▁to	O	_
20	taux	O	_
21	▁et	O	_
22	▁métaux	O	_
23	▁lourds	O	_
24	▁(	O	_
25	ars	O	_
26	en	O	_
27	ic	O	_
28	,	O	_
29	▁c	O	_
30	admi	O	_
31	um	O	_
32	,	O	_
33	▁cuivre	O	_
34	▁et	O	_
35	▁mercure	O	_
36	)	O	_
37	▁sont	O	_
38	▁supérieures	O	_
39	▁à	O	_
40	▁la	O	_
41	▁valeur	O	_
42	▁de	O	_
43	▁référence	O	_
44	.	O	_


1	▁Les	O	_
2	▁eaux	O	_
3	▁superficielle	O	_
4	s	O	_
5	▁sont	O	_
6	▁également	BO	_
7	▁impacté	EO	_
8	es	BR	_
9	▁par	ER	_
10	▁des	BO	_
11	▁H	EO	_
12	AP	EO	_
13	▁en	BL	_
14	▁aval	IL	_
15	▁du	IL	_
16	▁site	EL	_
17	,	O	_
18	▁ce	O	_
19	▁qui	O	_
20	▁semble	O	_
21	▁indiquer	O	_
22	▁un	BN	_
23	▁transfert	EN	_
24	▁de	O	_
25	▁la	O	_
26	▁pollution	O	_
27	▁présente	O	_
28	▁dans	O	_
29	▁les	O	_
30	▁sols	O	_
31	▁via	O	_
32	▁les	O	_
33	▁eaux	O	_
34	▁souterrain	O	_
35	es	O	_
36	▁(	O	_
37	n	O	_
38	appe	O	_
39	▁d	O	_
40	'	O	_
41	accompagnement	BL	_
42	▁du	IL	_
43	▁Doubs	EL	_
44	).	O	_


1	▁Les	O	_
2	▁diagnostic	EN	_
3	s	O	_
4	▁conclu	O	_
5	ent	O	_
6	▁à	O	_
7	▁la	O	_
8	▁nécessité	O	_
9	▁de	O	_
10	▁réaliser	O	_
11	▁un	BO	_
12	▁plan	IO	_
13	▁de	IO	_
14	▁gestion	EO	_
15	▁pour	O	_
16	▁déterminer	O	_
17	▁les	BO	_
18	▁éventuelles	IO	_
19	▁mesures	IO	_
20	▁de	IO	_
21	▁réhabilitation	EO	_
22	▁nécessaires	O	_
23	▁pour	O	_
24	▁rendre	O	_
25	▁le	O	_
26	▁site	O	_
27	▁compatible	O	_
28	▁avec	O	_
29	▁son	O	_
30	▁usage	O	_
31	.	O	_


1	▁Ce	BO	_
2	▁plan	IO	_
3	▁de	IO	_
4	▁gestion	EO	_
5	▁a	BN	_
6	▁été	IN	_
7	▁remis	EN	_
8	▁par	O	_
9	▁le	BO	_
10	▁liquidateur	EO	_
11	▁en	BT	_
12	▁juin	IT	_
13	▁2013.	ET	_


1	▁Il	O	_
2	▁conclut	O	_
3	▁à	O	_
4	▁un	O	_
5	▁risque	O	_
6	▁sanitaire	O	_
7	▁acceptable	O	_
8	▁pour	O	_
9	▁un	O	_
10	▁usage	O	_
11	▁de	O	_
12	▁bureau	O	_
13	,	O	_
14	▁à	O	_
15	▁condition	O	_
16	▁que	O	_
17	▁le	O	_
18	▁taux	O	_
19	▁de	O	_
20	▁renouvellement	O	_
21	▁d	O	_
22	'	O	_
23	air	O	_
24	▁soit	O	_
25	▁d	O	_
26	'	O	_
27	au	O	_
28	▁moins	O	_
29	▁	O	_
30	0.5	O	_
31	▁h	O	_
32	-1	O	_
33	.	O	_


1	▁Par	O	_
2	▁contre	O	_
3	,	O	_
4	▁le	O	_
5	▁risque	O	_
6	▁lié	O	_
7	▁à	O	_
8	▁la	O	_
9	▁pollution	O	_
10	▁présente	O	_
11	▁sur	O	_
12	▁l	O	_
13	'	O	_
14	aire	O	_
15	▁de	O	_
16	▁stockage	O	_
17	▁extérieure	O	_
18	▁(	O	_
19	contact	O	_
20	▁cutané	O	_
21	▁avec	O	_
22	▁le	O	_
23	▁sol	O	_
24	▁et	O	_
25	▁in	O	_
26	gestion	O	_
27	▁de	O	_
28	▁poussière	O	_
29	s	O	_
30	▁contaminé	O	_
31	es	O	_
32	)	O	_
33	▁n	O	_
34	'	O	_
35	est	O	_
36	▁pas	O	_
37	▁acceptable	O	_
38	.	O	_


1	▁Il	O	_
2	▁propose	O	_
3	▁comme	O	_
4	▁mesures	O	_
5	▁de	O	_
6	▁gestion	O	_
7	,	O	_
8	▁l	BN	_
9	'	BN	_
10	ex	BN	_
11	ca	BN	_
12	v	BN	_
13	ation	BN	_
14	▁des	IN	_
15	▁terrains	IN	_
16	▁pollué	EN	_
17	s	EO	_
18	▁et	O	_
19	▁leur	O	_
20	▁	O	_
21	élimination	BN	_
22	▁hors	IN	_
23	▁site	EN	_
24	,	O	_
25	▁ou	O	_
26	▁leur	O	_
27	▁confi	BN	_
28	nement	BN	_
29	▁sur	IN	_
30	▁site	EN	_
31	,	O	_
32	▁sachant	O	_
33	▁que	O	_
34	▁cette	O	_
35	▁deuxième	O	_
36	▁option	O	_
37	▁ne	O	_
38	▁garantit	O	_
39	▁pas	O	_
40	▁la	O	_
41	▁maîtrise	O	_
42	▁de	O	_
43	▁la	O	_
44	▁voie	O	_
45	▁de	O	_
46	▁transfert	O	_
47	▁de	O	_
48	▁la	O	_
49	▁pollution	O	_
50	▁vers	BL	_
51	▁le	IL	_
52	▁Doubs	EL	_
53	▁via	O	_
54	▁les	O	_
55	▁eaux	O	_
56	▁souterrain	O	_
57	es	O	_
58	.	O	_


1	▁Une	BA	_
2	▁surveillance	BA	_
3	▁des	IA	_
4	▁eaux	IA	_
5	▁souterrain	IA	_
6	es	IA	_
7	▁et	IA	_
8	▁du	IA	_
9	▁Doubs	EA	_
10	▁est	O	_
11	▁également	O	_
12	▁nécessaire	O	_
13	▁pour	O	_
14	▁déterminer	O	_
15	▁l	O	_
16	'	O	_
17	impact	O	_
18	▁de	O	_
19	▁la	O	_
20	▁pollution	O	_
21	▁sur	O	_
22	▁ces	O	_
23	▁milieux	O	_
24	.	O	_


1	▁Des	O	_
2	▁restrictions	O	_
3	▁d	O	_
4	'	O	_
5	usage	O	_
6	▁devront	O	_
7	▁également	O	_
8	▁être	O	_
9	▁envisagée	O	_
10	s	O	_
11	▁pour	O	_
12	▁conserver	O	_
13	▁la	O	_
14	▁mémoire	O	_
15	▁des	O	_
16	▁pollution	O	_
17	s	O	_
18	▁présentes	O	_
19	▁sur	O	_
20	▁le	O	_
21	▁site	O	_
22	▁et	O	_
23	▁des	O	_
24	▁usages	O	_
25	▁et	O	_
26	▁aménagements	O	_
27	▁possibles	O	_
28	▁au	O	_
29	▁regard	O	_
30	▁de	O	_
31	▁ces	O	_
32	▁pollution	O	_
33	s	O	_
34	.	O	_


1	▁Au	O	_
2	▁vu	O	_
3	▁des	O	_
4	▁montants	O	_
5	▁de	O	_
6	▁dé	EN	_
7	pollution	EN	_
8	▁calculé	EN	_
9	s	EN	_
10	▁dans	O	_
11	▁le	O	_
12	▁plan	O	_
13	▁de	O	_
14	▁gestion	O	_
15	,	O	_
16	▁il	O	_
17	▁s	O	_
18	'	O	_
19	avère	O	_
20	▁que	O	_
21	▁la	O	_
22	▁liquidation	O	_
23	▁ne	O	_
24	▁dispose	O	_
25	▁pas	O	_
26	▁des	O	_
27	▁sommes	O	_
28	▁nécessaires	O	_
29	▁à	O	_
30	▁la	BN	_
31	▁dé	EN	_
32	pollution	EN	_
33	▁du	BO	_
34	▁site	EO	_
35	.	O	_


1	▁Des	O	_
2	▁solutions	O	_
3	▁à	O	_
4	▁cette	O	_
5	▁problématique	O	_
6	▁sont	O	_
7	▁actuellement	O	_
8	▁à	O	_
9	▁l	O	_
10	'	O	_
11	étude	O	_
12	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁est	O	_
4	▁une	BO	_
5	▁ancienne	IO	_
6	▁carrière	IO	_
7	▁de	IO	_
8	▁matériaux	IO	_
9	▁calcaire	EO	_
10	s	O	_
11	▁qui	O	_
12	▁a	BR	_
13	▁fait	IR	_
14	▁l	IR	_
15	'	IR	_
16	objet	ER	_
17	▁le	BT	_
18	▁20	IT	_
19	▁février	IT	_
20	▁1999	ET	_
21	▁d	O	_
22	'	BO	_
23	un	BO	_
24	▁arrêté	IO	_
25	▁préfectoral	EO	_
26	▁de	O	_
27	▁refus	O	_
28	▁de	O	_
29	▁poursuivre	O	_
30	▁l	BO	_
31	'	IO	_
32	exploitation	EO	_
33	.	O	_


1	▁Lors	BT	_
2	▁de	BN	_
3	▁la	BN	_
4	▁déclaration	EN	_
5	▁de	O	_
6	▁fin	BN	_
7	▁de	IN	_
8	▁travaux	EN	_
9	,	O	_
10	▁ladite	BO	_
11	▁société	EO	_
12	▁a	BN	_
13	▁sollicité	IN	_
14	▁une	IN	_
15	▁modification	EN	_
16	▁des	BO	_
17	▁modalités	EO	_
18	▁de	IO	_
19	▁remise	IO	_
20	▁en	IO	_
21	▁état	EO	_
22	▁afin	BR	_
23	▁d	ER	_
24	'	BN	_
25	utiliser	BN	_
26	▁le	BO	_
27	▁site	EO	_
28	▁en	O	_
29	▁centre	O	_
30	▁d	O	_
31	'	O	_
32	enfouissement	BO	_
33	▁technique	EO	_
34	▁de	O	_
35	▁classe	BO	_
36	▁3	EO	_
37	▁(	O	_
38	dé	O	_
39	chet	O	_
40	s	O	_
41	▁inerte	O	_
42	s	O	_
43	▁en	O	_
44	▁provenance	O	_
45	▁du	O	_
46	▁t	O	_
47	p	O	_
48	).	O	_


1	▁Avant	BR	_
2	▁de	ER	_
3	▁prononcer	ER	_
4	▁l	BN	_
5	'	BN	_
6	abandon	BN	_
7	▁de	IN	_
8	▁la	IN	_
9	▁carrière	EN	_
10	,	O	_
11	▁une	BN	_
12	▁étude	IN	_
13	▁a	IN	_
14	▁été	IN	_
15	▁menée	EN	_
16	▁par	O	_
17	▁le	BO	_
18	▁BR	EO	_
19	GM	EO	_
20	▁afin	O	_
21	▁de	O	_
22	▁vérifier	O	_
23	▁l	O	_
24	'	O	_
25	existence	O	_
26	▁d	O	_
27	'	O	_
28	une	O	_
29	▁pollution	O	_
30	▁ou	O	_
31	▁d	O	_
32	'	O	_
33	une	O	_
34	▁non	O	_
35	▁pollution	O	_
36	▁du	O	_
37	▁site	O	_
38	▁compte	O	_
39	▁tenu	O	_
40	▁de	O	_
41	▁la	O	_
42	▁présence	O	_
43	▁d	O	_
44	'	O	_
45	en	O	_
46	rob	O	_
47	és	O	_
48	▁dans	O	_
49	▁des	O	_
50	▁re	EN	_
51	mbl	EN	_
52	ais	EN	_
53	.	O	_


1	▁Cette	O	_
2	▁étude	O	_
3	▁a	O	_
4	▁montré	O	_
5	▁une	O	_
6	▁pollution	O	_
7	▁aux	O	_
8	▁	BO	_
9	hydrocarbures	EO	_
10	,	O	_
11	▁semblant	O	_
12	▁être	O	_
13	▁localisée	BL	_
14	▁aux	IL	_
15	▁re	IL	_
16	mbl	EL	_
17	ais	EL	_
18	.	O	_


1	▁En	O	_
2	▁conséquence	O	_
3	▁un	BO	_
4	▁arrêté	IO	_
5	▁préfectoral	EO	_
6	▁du	BT	_
7	▁23	IT	_
8	▁avril	IT	_
9	▁2002	ET	_
10	▁a	BN	_
11	▁prescrit	EN	_
12	▁à	O	_
13	▁l	BO	_
14	'	BO	_
15	exploitant	EO	_
16	▁la	BN	_
17	▁réalisation	IN	_
18	▁d	IN	_
19	'	IN	_
20	une	IN	_
21	▁Evaluation	IN	_
22	▁Si	IN	_
23	mpl	IN	_
24	ifiée	IN	_
25	▁des	IN	_
26	▁risques	EN	_
27	.	O	_


1	▁L	O	_
2	'	O	_
3	évaluation	BN	_
4	▁Si	IN	_
5	mpl	IN	_
6	ifiée	IN	_
7	▁des	IN	_
8	▁risques	EN	_
9	▁(	O	_
10	ES	O	_
11	R	O	_
12	)	O	_
13	▁a	BN	_
14	▁été	IN	_
15	▁remise	EN	_
16	▁en	BT	_
17	▁juin	IT	_
18	▁2002,	ET	_
19	▁complétée	BO	_
20	▁en	BT	_
21	▁août	IT	_
22	▁2002	ET	_
23	.	O	_


1	▁Elle	O	_
2	▁montre	O	_
3	▁l	O	_
4	'	O	_
5	existence	O	_
6	▁d	O	_
7	'	O	_
8	une	O	_
9	▁pollution	O	_
10	▁des	O	_
11	▁sols	O	_
12	▁en	O	_
13	▁	O	_
14	hydrocarbures	BO	_
15	▁au	BL	_
16	▁droit	IL	_
17	▁de	IL	_
18	▁la	IL	_
19	▁zone	IL	_
20	▁du	O	_
21	▁magasin	O	_
22	▁et	O	_
23	▁de	O	_
24	▁la	BO	_
25	▁cuve	IO	_
26	▁à	IO	_
27	▁f	EO	_
28	uel	EO	_
29	▁et	O	_
30	▁l	O	_
31	'	O	_
32	absence	O	_
33	▁de	O	_
34	▁pollution	O	_
35	▁des	O	_
36	▁sols	O	_
37	▁en	O	_
38	▁d	O	_
39	'	O	_
40	autres	O	_
41	▁endroits	O	_
42	▁de	O	_
43	▁la	O	_
44	▁carrière	O	_
45	.	O	_


1	▁Elle	O	_
2	▁montre	O	_
3	▁l	O	_
4	'	O	_
5	absence	O	_
6	▁d	O	_
7	'	O	_
8	impact	O	_
9	▁sur	O	_
10	▁les	O	_
11	▁eaux	O	_
12	▁souterrain	O	_
13	es	O	_
14	▁et	O	_
15	▁superficielle	O	_
16	s	O	_
17	.	O	_


1	▁Des	BN	_
2	▁travaux	IN	_
3	▁d	IN	_
4	'	IN	_
5	ex	EN	_
6	ca	EN	_
7	v	EN	_
8	ation	EN	_
9	▁des	O	_
10	▁terres	IN	_
11	▁s	EN	_
12	ouillé	EO	_
13	es	EO	_
14	▁ont	BN	_
15	▁été	IN	_
16	s	IN	_
17	▁prescrit	EN	_
18	s	EN	_
19	▁par	O	_
20	▁voie	O	_
21	▁d	O	_
22	'	O	_
23	arrêté	O	_
24	▁préfectoral	O	_
25	▁à	O	_
26	▁l	BO	_
27	'	BO	_
