6	enquête	EO	_
7	▁a	BN	_
8	▁été	IN	_
9	▁établi	EN	_
10	▁le	BT	_
11	▁18	IT	_
12	▁septembre	IT	_
13	▁1997	ET	_
14	▁par	O	_
15	▁les	BO	_
16	▁services	BO	_
17	▁de	IO	_
18	▁la	IO	_
19	▁D	EO	_
20	DA	EO	_
21	S	EO	_
22	▁à	O	_
23	▁la	O	_
24	▁suite	BR	_
25	▁d	ER	_
26	’	ER	_
27	une	BN	_
28	▁pollution	IN	_
29	▁des	IN	_
30	▁sols	EN	_
31	▁et	O	_
32	▁de	O	_
33	▁la	BO	_
34	▁n	EO	_
35	appe	EO	_
36	.	O	_


1	▁Ce	O	_
2	▁procès	O	_
3	▁verbal	O	_
4	▁d	O	_
5	'	O	_
6	enquête	O	_
7	▁fait	O	_
8	▁état	O	_
9	▁d	O	_
10	'	O	_
11	un	BN	_
12	▁	EN	_
13	écoulement	EN	_
14	▁sur	O	_
15	▁le	O	_
16	▁sol	O	_
17	▁béton	O	_
18	né	O	_
19	▁d	O	_
20	'	O	_
21	un	BO	_
22	▁hangar	EO	_
23	▁d	O	_
24	'	O	_
25	un	BO	_
26	▁liquide	EO	_
27	▁de	O	_
28	▁type	O	_
29	▁hydro	O	_
30	car	O	_
31	bur	O	_
32	e	O	_
33	▁avec	O	_
34	▁risque	O	_
35	▁de	O	_
36	▁contamination	O	_
37	▁de	O	_
38	▁la	O	_
39	▁n	O	_
40	appe	O	_
41	▁ph	O	_
42	ré	O	_
43	atique	O	_
44	▁par	O	_
45	▁	O	_
46	infiltration	O	_
47	▁dans	BL	_
48	▁le	IL	_
49	▁périmètre	IL	_
50	▁de	IL	_
51	▁protection	IL	_
52	▁éloigné	IL	_
53	▁des	IL	_
54	▁puits	IO	_
55	▁de	IO	_
56	▁cap	IO	_
57	tage	EO	_
58	.	O	_


1	▁Il	O	_
2	▁fait	O	_
3	▁également	O	_
4	▁état	O	_
5	▁d	O	_
6	'	O	_
7	une	BN	_
8	▁pollution	EN	_
9	▁de	O	_
10	▁la	O	_
11	▁n	O	_
12	appe	O	_
13	▁ph	O	_
14	ré	O	_
15	atique	O	_
16	▁dans	BL	_
17	▁le	IL	_
18	▁périmètre	IL	_
19	▁de	IL	_
20	▁protection	IL	_
21	▁éloigné	IL	_
22	▁des	IL	_
23	▁puits	BO	_
24	▁de	IO	_
25	▁cap	EO	_
26	tage	EO	_
27	▁par	O	_
28	▁dévers	BN	_
29	ement	BN	_
30	▁d	IN	_
31	'	IN	_
32	un	BO	_
33	▁produit	IO	_
34	▁de	IO	_
35	▁type	IO	_
36	▁hydro	EO	_
37	car	O	_
38	bur	O	_
39	e	O	_
40	▁dans	O	_
41	▁un	O	_
42	▁puits	O	_
43	.	O	_


1	▁Des	BO	_
2	▁mesures	IO	_
3	▁d	IO	_
4	’	IO	_
5	urgence	EO	_
6	▁ont	BN	_
7	▁alors	IN	_
8	▁été	IN	_
9	▁mises	IN	_
10	▁en	EN	_
11	▁œuvre	EN	_
12	▁afin	O	_
13	▁de	O	_
14	▁limiter	O	_
15	▁la	BO	_
16	▁pollution	IO	_
17	▁des	IO	_
18	▁sols	EO	_
19	.	O	_


1	▁Des	BO	_
2	▁produits	IO	_
3	▁absorbant	EO	_
4	s	EO	_
5	▁ont	BN	_
6	▁été	IN	_
7	▁répandu	EN	_
8	s	EN	_
9	▁sur	O	_
10	▁le	O	_
11	▁sol	O	_
12	▁du	O	_
13	▁bâtiment	O	_
14	.	O	_


1	▁Un	BO	_
2	▁arrêté	IO	_
3	▁complémentaire	EO	_
4	▁du	BT	_
5	▁22	IT	_
6	▁décembre	IT	_
7	▁1997	ET	_
8	▁faisait	BR	_
9	▁allé	BR	_
10	g	BR	_
11	ation	BR	_
12	▁à	O	_
13	▁la	BO	_
14	▁SARL	IO	_
15	▁PRE	IO	_
16	FA	IO	_
17	▁BE	EO	_
18	TON	EO	_
19	▁d	O	_
20	’	O	_
21	enlever	BO	_
22	▁les	BO	_
23	▁fût	BO	_
24	s	EO	_
25	▁ainsi	O	_
26	▁que	O	_
27	▁les	BO	_
28	▁produits	IO	_
29	▁divers	O	_
30	▁contenus	O	_
31	▁dans	O	_
32	▁les	O	_
33	▁puits	O	_
34	.	O	_


1	▁Une	BO	_
2	▁étude	IO	_
3	▁de	IO	_
4	▁sols	EO	_
5	▁était	BN	_
6	▁également	IN	_
7	▁demandée	EN	_
8	▁en	EN	_
9	▁vue	O	_
10	▁d	O	_
11	’	BO	_
12	évaluer	BN	_
13	▁les	BN	_
14	▁travaux	IN	_
15	▁de	IN	_
16	▁dé	EN	_
17	pollution	EN	_
18	▁adaptés	O	_
19	.	O	_


1	▁Aucune	O	_
2	▁remise	O	_
3	▁en	O	_
4	▁état	O	_
5	▁n	O	_
6	’	O	_
7	ayant	O	_
8	▁été	IN	_
9	▁faite	EN	_
10	,	O	_
11	▁un	BN	_
12	▁acte	IN	_
13	▁de	IN	_
14	▁mise	IN	_
15	▁en	IN	_
16	▁demeure	EN	_
17	▁du	BT	_
18	▁30	IT	_
19	/04	IT	_
20	/	IT	_
21	98	ET	_
22	▁a	BN	_
23	▁fait	IN	_
24	▁obligation	EN	_
25	▁à	BT	_
26	▁la	ET	_
27	▁date	ET	_
28	▁indiquée	O	_
29	▁d	O	_
30	’	BN	_
31	enlever	EN	_
32	▁les	BO	_
33	▁déchets	EO	_
34	▁encore	O	_
35	▁présents	O	_
36	▁et	O	_
37	▁de	BR	_
38	▁caractérise	BR	_
39	r	BR	_
40	▁l	BO	_
41	’	BO	_
42	état	IO	_
43	▁de	IO	_
44	▁la	IO	_
45	▁pollution	IO	_
46	▁du	IO	_
47	▁site	EO	_
48	.	O	_


1	▁Le	BT	_
2	▁7	IT	_
3	▁octobre	IT	_
4	▁2005,	ET	_
5	▁l	BO	_
6	'	BO	_
7	inspection	IO	_
8	▁des	IO	_
9	▁installations	IO	_
10	▁classées	EO	_
11	▁procède	O	_
12	▁à	O	_
13	▁une	BN	_
14	▁visite	IN	_
15	▁de	IN	_
16	▁site	EN	_
17	.	O	_


1	▁Aucune	O	_
2	▁mesure	O	_
3	▁n	O	_
4	'	O	_
5	est	O	_
6	▁alors	O	_
7	▁engagée	O	_
8	.	O	_


1	▁Les	BO	_
2	▁fût	IO	_
3	s	IO	_
4	▁d	IO	_
5	’	IO	_
6	huile	EO	_
7	,	O	_
8	▁dont	O	_
9	▁certains	O	_
10	▁ont	O	_
11	▁été	O	_
12	▁renversé	O	_
13	s	O	_
14	,	O	_
15	▁sont	O	_
16	▁encore	IN	_
17	▁en	IN	_
18	▁place	EN	_
19	.	O	_


1	▁Il	O	_
2	▁subsiste	O	_
3	▁la	O	_
4	▁car	O	_
5	casse	O	_
6	▁d	O	_
7	’	O	_
8	un	O	_
9	▁moteur	O	_
10	.	O	_


1	▁Divers	BO	_
2	▁matériaux	EO	_
3	▁encombre	O	_
4	nt	O	_
5	▁le	O	_
6	▁puits	O	_
7	▁et	O	_
8	▁laissent	O	_
9	▁pré	O	_
10	s	BR	_
11	age	ER	_
12	r	ER	_
13	▁d	ER	_
14	’	ER	_
15	une	BO	_
16	▁contamination	EO	_
17	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁est	O	_
4	▁régulièrement	O	_
5	▁visité	O	_
6	▁compte	O	_
7	▁tenu	O	_
8	▁des	O	_
9	▁quantités	O	_
10	▁de	O	_
11	▁bombes	O	_
12	▁de	O	_
13	▁peinture	O	_
14	▁retrouvée	O	_
15	s	O	_
16	▁dans	O	_
17	▁le	O	_
18	▁bâtiment	O	_
19	.	O	_


1	▁Un	BO	_
2	▁risque	IO	_
3	▁de	IO	_
4	▁contamination	EO	_
5	▁de	O	_
6	▁la	BO	_
7	▁n	EO	_
8	appe	EO	_
9	▁et	O	_
10	▁des	O	_
11	▁puits	O	_
12	▁de	O	_
13	▁cap	O	_
14	tage	O	_
15	▁n	O	_
16	'	O	_
17	est	O	_
18	▁pas	O	_
19	▁négligeable	O	_
20	.	O	_


1	▁Une	O	_
2	▁étude	O	_
3	▁des	O	_
4	▁sols	O	_
5	▁et	O	_
6	▁des	O	_
7	▁eaux	O	_
8	▁souterrain	O	_
9	es	O	_
10	▁est	O	_
11	▁donc	O	_
12	▁à	O	_
13	▁réaliser	O	_
14	.	O	_


1	▁Le	BO	_
2	▁S	IO	_
3	IV	EO	_
4	OM	EO	_
5	▁est	O	_
6	▁susceptible	O	_
7	▁de	O	_
8	▁faire	BN	_
9	▁l	BN	_
10	'	BN	_
11	acquisition	EN	_
12	▁des	BO	_
13	▁terrains	EO	_
14	▁et	O	_
15	▁bâtiment	BO	_
16	,	O	_
17	▁mais	O	_
18	▁au	BT	_
19	▁jour	IT	_
20	▁du	IT	_
21	▁08	IT	_
22	/	IT	_
23	06/2018	ET	_
24	,	O	_
25	▁la	BO	_
26	▁D	IO	_
27	REAL	EO	_
28	▁n	O	_
29	'	O	_
30	en	O	_
31	▁est	O	_
32	▁pas	O	_
33	▁informée	O	_
34	.	O	_


1	▁La	O	_
2	▁S	O	_
3	.	O	_


1	▁	O	_
2	.	O	_
3	▁des	O	_
4	▁Tan	BO	_
5	nerie	EO	_
6	s	O	_
7	▁du	O	_
8	▁Puy	O	_
9	▁exploite	BN	_
10	▁une	BO	_
11	▁unité	EO	_
12	▁de	IA	_
13	▁tann	IA	_
14	age	EA	_
15	▁des	O	_
16	▁peaux	BO	_
17	▁de	IO	_
18	▁ve	EO	_
19	aux	O	_
20	▁qui	O	_
21	▁existe	BT	_
22	▁depuis	BT	_
23	▁1956	ET	_
24	▁sur	BL	_
25	▁le	IL	_
26	▁territoire	IL	_
27	▁de	IL	_
28	▁la	IL	_
29	▁commune	IL	_
30	▁de	IL	_
31	▁Cha	EL	_
32	d	EL	_
33	rac	EL	_
34	.	O	_


1	▁Cette	O	_
2	▁activité	O	_
3	▁comporte	O	_
4	▁des	O	_
5	▁opérations	O	_
6	▁de	O	_
7	▁stockage	O	_
8	▁de	O	_
9	▁peaux	BO	_
10	▁salée	EO	_
11	s	EO	_
12	,	O	_
13	▁de	O	_
14	▁des	BN	_
15	sal	EN	_
16	age	BA	_
17	▁des	IA	_
18	▁peaux	EA	_
19	,	O	_
20	▁de	O	_
21	▁tann	O	_
22	age	O	_
23	▁en	O	_
24	▁fou	BO	_
25	lon	EO	_
26	▁avec	O	_
27	▁des	O	_
28	▁solutions	O	_
29	▁de	O	_
30	▁s	O	_
31	ulf	O	_
32	ate	O	_
33	▁de	O	_
34	▁	O	_
35	chrome	O	_
36	.	O	_


1	▁L	BO	_
2	'	BO	_
3	entreprise	EO	_
4	▁est	BN	_
5	▁installée	IL	_
6	▁en	IL	_
7	▁zone	IL	_
8	▁industrielle	IL	_
9	▁légère	EL	_
10	.	O	_


1	▁Jusqu	BT	_
2	'	BT	_
3	à	IT	_
4	▁1994,	ET	_
5	▁les	O	_
6	▁boue	O	_
7	s	O	_
8	▁issues	O	_
9	▁de	O	_
10	▁la	BO	_
11	▁station	IO	_
12	▁d	IO	_
13	'	IO	_
14	épuration	EO	_
15	▁étaient	BN	_
16	▁dévers	EN	_
17	ées	IR	_
18	▁dans	ER	_
19	▁2	BO	_
20	▁la	EO	_
21	g	EO	_
22	une	EO	_
23	s	BL	_
24	▁proches	IL	_
25	▁de	IL	_
26	▁la	IL	_
27	▁Loire	EL	_
28	,	O	_
29	▁ces	BO	_
30	▁deux	BO	_
31	▁la	EO	_
32	g	EO	_
33	une	EO	_
34	s	IO	_
35	▁hors	IO	_
36	▁service	EO	_
37	▁ont	BN	_
38	▁été	IN	_
39	▁comblé	EN	_
40	es	BO	_
41	▁avec	BO	_
42	▁des	BO	_
43	▁matériaux	BO	_
44	▁inerte	O	_
45	s	O	_
46	.	O	_


1	▁Une	O	_
2	▁n	O	_
3	appe	O	_
4	▁ph	O	_
5	ré	O	_
6	atique	O	_
7	▁non	O	_
8	▁exploité	O	_
9	e	O	_
10	▁se	O	_
11	▁situe	IL	_
12	▁sous	IL	_
13	▁l	IL	_
14	'	IL	_
15	emprise	O	_
16	▁des	O	_
17	▁terrains	O	_
18	.	O	_


1	▁Les	BN	_
2	▁travaux	EN	_
3	▁du	O	_
4	▁"	O	_
5	Plan	O	_
6	▁Loire	O	_
7	"	O	_
8	▁ont	BN	_
9	▁eu	IN	_
10	▁pour	IN	_
11	▁effet	EN	_
12	▁d	EN	_
13	'	EN	_
14	abaisser	EN	_
15	▁le	O	_
16	▁niveau	O	_
17	▁de	O	_
18	▁cette	BO	_
19	▁n	EO	_
20	appe	EO	_
21	.	O	_


1	▁Les	O	_
2	▁boue	O	_
3	s	O	_
4	▁stockées	O	_
5	▁dans	O	_
6	▁les	O	_
7	▁anciennes	O	_
8	▁la	O	_
9	g	O	_
10	une	O	_
11	s	O	_
12	▁et	O	_
13	▁contenant	O	_
14	▁du	O	_
15	▁fer	O	_
16	▁et	O	_
17	▁de	O	_
18	▁l	O	_
19	'	O	_
20	hydr	O	_
21	oxyde	O	_
22	▁de	O	_
23	▁	O	_
24	chrome	O	_
25	▁ont	BN	_
26	▁pu	ER	_
27	▁constituer	BN	_
28	▁des	IN	_
29	▁risques	IN	_
30	▁de	IN	_
31	▁pollution	IN	_
32	▁des	IN	_
33	▁sols	EN	_
34	▁et	O	_
35	▁donc	O	_
36	▁de	O	_
37	▁la	O	_
38	▁n	O	_
39	appe	O	_
40	.	O	_


1	▁Par	BO	_
2	▁arrêté	BO	_
3	▁préfectoral	EO	_
4	▁du	BT	_
5	▁5	IT	_
6	/04	IT	_
7	/	ET	_
8	1994	ET	_
9	,	O	_
10	▁il	O	_
11	▁a	BN	_
12	▁été	IN	_
13	▁demandé	EN	_
14	▁à	O	_
15	▁l	BO	_
16	'	BO	_
17	exploitant	EO	_
18	▁une	BN	_
19	▁étude	IN	_
20	▁de	IN	_
21	▁caractérisation	EN	_
22	▁du	BO	_
23	▁site	IO	_
24	▁de	IO	_
25	▁stockage	IO	_
26	▁des	IO	_
27	▁boue	EO	_
28	s	EO	_
29	.	O	_


1	▁Il	O	_
2	▁s	O	_
3	'	O	_
4	avère	O	_
5	▁que	O	_
6	▁les	O	_
7	▁métaux	O	_
8	▁fer	O	_
9	▁et	O	_
10	▁	O	_
11	chrome	O	_
12	▁sont	O	_
13	▁peu	O	_
14	▁	O	_
15	mobilis	O	_
16	ables	O	_
17	.	O	_


1	▁Une	BA	_
2	▁surveillance	IA	_
3	▁semestriel	EA	_
4	le	EA	_
5	▁de	O	_
6	▁la	BO	_
7	▁n	EA	_
8	appe	EA	_
9	▁a	BN	_
10	▁été	IN	_
11	▁mise	IN	_
12	▁en	EN	_
13	▁place	EN	_
14	▁à	O	_
15	▁l	O	_
16	'	O	_
17	aide	O	_
18	▁de	O	_
19	▁4	O	_
20	▁pié	O	_
21	z	O	_
22	omètre	O	_
23	s	O	_
24	.	O	_


1	▁Les	O	_
2	▁résultats	O	_
3	▁des	O	_
4	▁analyses	O	_
5	▁indiquent	O	_
6	▁une	O	_
7	▁lente	O	_
8	▁mais	O	_
9	▁régulière	O	_
10	▁diminution	O	_
11	▁des	O	_
12	▁concentration	O	_
13	s	O	_
14	.	O	_


1	▁Un	BO	_
2	▁arrêté	IO	_
3	▁de	IO	_
4	▁surveillance	BA	_
5	▁de	IA	_
6	▁la	IA	_
7	▁qualité	IA	_
8	▁des	IA	_
9	▁eaux	IA	_
10	▁souterrain	EA	_
11	es	EA	_
12	▁a	BN	_
13	▁été	IN	_
14	▁signé	EN	_
15	▁le	BT	_
16	▁15	IT	_
17	/11/	IT	_
18	2006	ET	_
19	.	ET	_


1	▁Une	BO	_
2	▁convention	IO	_
3	▁de	IO	_
4	▁restrictions	IO	_
5	▁d	EO	_
6	'	EO	_
7	usage	EO	_
8	▁au	BR	_
9	▁profit	IR	_
10	▁de	ER	_
11	▁l	BO	_
12	'	BO	_
13	Etat	EO	_
14	▁portant	O	_
15	▁sur	O	_
16	▁les	O	_
17	▁sols	O	_
18	▁des	O	_
19	▁anciennes	BO	_
20	▁la	EO	_
21	g	EO	_
22	une	EO	_
23	s	EO	_
24	▁a	BN	_
25	▁été	IN	_
26	▁signée	EN	_
27	▁le	BT	_
28	▁16	IT	_
29	▁septembre	IT	_
30	▁2009.	ET	_


1	▁Les	BO	_
2	▁établissements	IO	_
3	▁BER	EO	_
4	AUD	EO	_
5	Y	EO	_
6	▁et	O	_
7	▁	BO	_
8	VA	EO	_
9	URE	EO	_
10	▁s	BN	_
11	'	BN	_
12	installent	EN	_
13	▁à	BL	_
14	▁la	IL	_
15	▁périphérie	IL	_
16	▁d	IL	_
17	'	IL	_
18	Am	EL	_
19	bert	EL	_
20	▁en	BT	_
21	▁18	ET	_
22	54	ET	_
23	,	O	_
24	▁dans	BL	_
25	▁une	IL	_
26	▁vallée	EL	_
27	,	O	_
28	▁au	BL	_
29	▁bord	IL	_
30	▁de	IL	_
31	▁la	IL	_
32	▁départementale	IL	_
33	▁D	IL	_
34	▁9	IL	_
35	96	EL	_
36	.	O	_


1	▁L	BO	_
2	'	BO	_
3	entreprise	EO	_
4	▁est	BA	_
5	▁spécialisée	IA	_
6	▁dans	IA	_
7	▁la	IA	_
8	▁fabrication	EA	_
9	▁(	O	_
10	fond	BA	_
11	erie	BA	_
12	▁et	O	_
13	▁traitement	BA	_
14	▁de	IA	_
15	▁surface	EA	_
16	)	O	_
17	▁et	O	_
18	▁la	BO	_
19	▁vente	EA	_
20	▁de	O	_
21	▁médailles	O	_
22	▁religieuses	O	_
23	▁et	O	_
24	▁profane	O	_
25	s	O	_
26	▁(	O	_
27	porte	O	_
28	-	O	_
29	clés	O	_
30	,	O	_
31	▁	BO	_
32	insigne	IO	_
33	s	IO	_
34	▁militaires	EO	_
35	▁et	O	_
36	▁civils	O	_
37	,	O	_
38	▁cadeaux	O	_
39	▁d	O	_
40	'	O	_
41	affaires	O	_
42	.	O	_
43	...)	O	_
44	▁en	O	_
45	▁métal	O	_
46	.	O	_


1	▁L	BO	_
2	'	BO	_
3	entreprise	EO	_
4	▁compte	O	_
5	▁jusqu	O	_
6	'	O	_
7	à	O	_
8	▁150	O	_
9	▁employés	O	_
10	▁sur	O	_
11	▁le	O	_
12	▁site	O	_
13	▁mais	O	_
14	▁aussi	O	_
15	▁à	O	_
16	▁domicile	EL	_
17	.	O	_


1	▁Le	O	_
2	▁ruisseau	O	_
3	▁"	O	_
4	le	O	_
5	▁Val	BL	_
6	e	BL	_
7	yre	IL	_
8	"	IL	_
9	▁affluent	IL	_
10	▁de	IL	_
11	▁la	IL	_
12	▁Dor	IL	_
13	e	IL	_
14	▁2	IL	_
15	▁km	IL	_
16	▁en	IL	_
17	▁aval	EL	_
18	,	O	_
19	▁de	O	_
20	▁faible	O	_
21	▁débit	O	_
22	,	O	_
23	▁long	BL	_
24	e	BL	_
25	▁le	IL	_
26	▁site	EL	_
27	.	O	_


1	▁En	BL	_
2	▁amont	IL	_
3	▁du	IL	_
4	▁site	EL	_
5	,	O	_
6	▁une	BO	_
7	▁partie	IO	_
8	▁du	IO	_
9	▁ruisseau	EO	_
10	▁est	BN	_
11	▁détourné	IN	_
12	e	EN	_
13	▁sur	EN	_
14	▁un	BO	_
15	▁bi	EO	_
16	ef	EO	_
17	▁pour	O	_
18	▁les	BO	_
19	▁besoin	EO	_
20	▁d	ER	_
21	'	ER	_
22	une	BO	_
23	▁entreprise	EO	_
24	▁située	BL	_
25	▁de	IL	_
26	▁l	IL	_
27	'	IL	_
28	autre	IL	_
29	▁coté	IL	_
30	▁de	IL	_
31	▁la	IL	_
32	▁route	EL	_
33	.	O	_


1	▁Ce	BO	_
2	▁bi	EO	_
3	ef	EO	_
4	▁rejoint	BR	_
5	▁le	BO	_
6	▁site	IO	_
7	▁BER	EO	_
8	AUD	EO	_
9	Y	O	_
10	▁et	O	_
11	▁	BO	_
12	VA	EO	_
13	URE	EO	_
14	▁et	O	_
15	▁le	O	_
16	▁long	BL	_
17	e	BL	_
18	▁dans	IL	_
19	▁sa	IL	_
20	▁partie	IL	_
21	▁basse	EL	_
22	,	O	_
23	▁mais	O	_
24	▁les	O	_
25	▁tracé	O	_
26	s	O	_
27	▁du	O	_
28	▁Val	O	_
29	e	O	_
30	yre	O	_
31	▁et	O	_
32	▁du	O	_
33	▁bi	O	_
34	ef	O	_
35	▁restent	O	_
36	▁distincts	O	_
37	▁jusqu	O	_
38	'	O	_
39	à	BL	_
40	▁Am	EL	_
41	bert	EL	_
42	.	O	_


1	▁Les	O	_
2	▁réseaux	O	_
3	▁d	O	_
4	'	O	_
5	eaux	O	_
6	▁plu	O	_
7	via	O	_
8	les	O	_
9	▁par	O	_
10	courant	O	_
11	▁le	O	_
12	▁site	O	_
13	▁se	O	_
14	▁dévers	O	_
15	ent	O	_
16	▁in	O	_
17	diff	O	_
18	ér	O	_
19	emment	O	_
20	▁dans	O	_
21	▁le	O	_
22	▁cours	O	_
23	▁d	O	_
24	'	O	_
25	eau	O	_
26	▁ou	O	_
27	▁le	O	_
28	▁bi	BO	_
29	ef	EO	_
30	.	O	_


1	▁En	BT	_
2	▁2019,	ET	_
3	▁la	BO	_
4	▁majorité	IO	_
5	▁des	IO	_
6	▁bâtiments	IO	_
7	▁BER	EO	_
8	AUD	EO	_
9	Y	EO	_
10	▁et	O	_
11	▁	BO	_
12	VA	BO	_
13	URE	BO	_
14	▁est	BN	_
15	▁démoli	EN	_
16	e	EN	_
17	.	O	_


1	▁Le	BT	_
2	▁12	IT	_
3	/02/19	ET	_
4	74	ET	_
5	,	O	_
6	▁l	BO	_
7	'	BO	_
8	entreprise	EO	_
9	▁obtient	BN	_
10	▁un	BO	_
11	▁ré	EO	_
12	cé	EO	_
13	p	EO	_
14	issé	EO	_
15	▁de	O	_
16	▁déclaration	EN	_
17	▁pour	O	_
18	▁son	BA	_
19	▁activité	IA	_
20	▁de	IA	_
21	▁gal	EA	_
22	van	EA	_
23	oplastie	EA	_
24	.	O	_


1	▁Le	O	_
2	▁volume	O	_
3	▁des	O	_
4	▁bains	O	_
5	▁déclaré	O	_
6	s	O	_
7	▁est	O	_
8	▁de	O	_
9	▁14	O	_
10	00	O	_
11	▁L	O	_
12	.	O	_


1	▁En	BT	_
2	▁1979	IT	_
3	,	IT	_
4	▁1984	IT	_
5	▁puis	IT	_
6	▁1993	ET	_
7	,	O	_
8	▁les	BO	_
9	▁Et	IO	_
10	s	IO	_
11	▁BER	EO	_
12	AUD	EO	_
13	Y	EO	_
14	▁et	O	_
15	▁	BO	_
16	VA	EO	_
17	URE	BO	_
18	▁subissent	BO	_
19	▁trois	BN	_
20	▁dépôts	IN	_
21	▁de	IN	_
22	▁bilan	EN	_
23	.	O	_


1	▁A	BR	_
2	▁l	ER	_
3	'	BN	_
4	occasion	BT	_
5	▁de	ER	_
6	▁la	BN	_
7	▁reprise	EN	_
8	▁de	IA	_
9	▁l	IA	_
10	'	IA	_
11	activité	IA	_
12	▁de	EA	_
13	▁1994,	ET	_
14	▁un	BO	_
15	▁arrêté	BO	_
16	▁préfectoral	EO	_
17	▁de	BN	_
18	▁mise	IN	_
19	▁en	IN	_
20	▁demeure	IN	_
21	▁de	IN	_
22	▁ré	EN	_
23	g	EN	_
24	ular	EN	_
25	iser	EN	_
26	▁sa	BO	_
27	▁situation	EO	_
28	▁est	BN	_
29	▁pris	EN	_
30	▁envers	EN	_
31	▁l	BO	_
32	'	BO	_
33	exploitant	EO	_
34	▁le	BT	_
35	▁6	IT	_
36	/04	IT	_
37	/	IT	_
38	1995	ET	_
39	▁:	O	_
40	▁le	O	_
41	▁volume	O	_
42	▁réel	O	_
43	▁des	O	_
44	▁bains	O	_
45	▁sur	O	_
46	▁site	O	_
47	▁est	O	_
48	▁de	O	_
49	▁8	O	_
50	000	O	_
51	▁l	O	_
52	,	O	_
53	▁ce	O	_
54	▁qui	O	_
55	▁soumet	O	_
56	▁l	O	_
57	'	O	_
58	établissement	O	_
59	▁au	O	_
60	▁régime	O	_
61	▁d	O	_
62	'	O	_
63	autorisation	O	_
64	▁et	O	_
65	▁non	O	_
66	▁plus	O	_
67	▁de	O	_
