5	▁cons	O	_
6	ist	O	_
7	é	O	_
8	▁à	O	_
9	▁hi	BN	_
10	ér	BN	_
11	arch	BN	_
12	iser	BN	_
13	▁les	BO	_
14	▁sites	EO	_
15	▁en	BR	_
16	▁fonction	IR	_
17	▁de	ER	_
18	▁leur	BO	_
19	▁sensibilité	EO	_
20	▁vis	BR	_
21	-	BR	_
22	à	BR	_
23	-	BR	_
24	vis	BR	_
25	▁de	ER	_
26	▁l	BO	_
27	'	BO	_
28	environnement	EO	_
29	▁(	O	_
30	usage	O	_
31	▁du	O	_
32	▁site	O	_
33	,	O	_
34	▁vulnérabilité	O	_
35	▁des	O	_
36	▁eaux	O	_
37	▁souterrain	O	_
38	es	O	_
39	▁et	O	_
40	▁superficielle	O	_
41	s	O	_
42	,	O	_
43	▁présence	O	_
44	▁et	O	_
45	▁type	O	_
46	▁de	O	_
47	▁population	O	_
48	▁sur	O	_
49	▁le	O	_
50	▁site	O	_
51	,	O	_
52	▁...).	O	_


1	▁L	BN	_
2	'	BN	_
3	application	EN	_
4	▁de	O	_
5	▁cette	BO	_
6	▁méthode	EO	_
7	▁a	BR	_
8	▁abouti	IR	_
9	▁à	ER	_
10	▁l	BN	_
11	'	BN	_
12	établissement	EN	_
13	▁de	O	_
14	▁5	BO	_
15	▁classes	IO	_
16	▁de	IO	_
17	▁priorité	EO	_
18	▁pour	O	_
19	▁lesquelles	O	_
20	▁les	BO	_
21	▁engagements	EO	_
22	▁de	O	_
23	▁Gaz	BO	_
24	▁de	IO	_
25	▁France	EO	_
26	▁ont	BR	_
27	▁fait	IR	_
28	▁l	IR	_
29	'	IR	_
30	objet	IR	_
31	▁d	ER	_
32	'	ER	_
33	un	BO	_
34	▁protocole	IO	_
35	▁d	IO	_
36	'	IO	_
37	accord	EO	_
38	▁relatif	BR	_
39	▁à	ER	_
40	▁la	BO	_
41	▁maîtrise	EO	_
42	▁et	O	_
43	▁au	O	_
44	▁suivi	BO	_
45	▁de	O	_
46	▁la	BN	_
47	▁réhabilitation	EN	_
48	▁des	O	_
49	▁anciens	BO	_
50	▁terrains	IO	_
51	▁d	IO	_
52	'	IO	_
53	usine	IO	_
54	s	IO	_
55	▁à	IO	_
56	▁gaz	EO	_
57	▁entre	BR	_
58	▁le	BO	_
59	▁Ministère	IO	_
60	▁de	IO	_
61	▁l	IO	_
62	'	IO	_
63	Environnement	EO	_
64	▁et	O	_
65	▁Gaz	BO	_
66	▁de	IO	_
67	▁France	EO	_
68	▁signé	BN	_
69	▁le	BT	_
70	▁25	IT	_
71	▁avril	IT	_
72	▁1996	ET	_
73	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁de	O	_
4	▁l	O	_
5	'	O	_
6	ancienne	O	_
7	▁usine	O	_
8	▁à	O	_
9	▁gaz	O	_
10	▁de	O	_
11	▁Cast	BO	_
12	res	EO	_
13	▁est	O	_
14	▁en	O	_
15	▁classe	O	_
16	▁3	O	_
17	▁du	O	_
18	▁protocole	O	_
19	.	O	_


1	▁De	O	_
2	▁ce	O	_
3	▁fait	O	_
4	,	O	_
5	▁c	O	_
6	'	O	_
7	est	O	_
8	▁un	O	_
9	▁site	O	_
10	▁dont	O	_
11	▁la	O	_
12	▁sensibilité	O	_
13	▁vis	O	_
14	-	O	_
15	à	O	_
16	-	O	_
17	vis	O	_
18	▁de	O	_
19	▁l	O	_
20	'	O	_
21	homme	O	_
22	,	O	_
23	▁des	O	_
24	▁eaux	O	_
25	▁souterrain	O	_
26	es	O	_
27	▁et	O	_
28	▁superficielle	O	_
29	s	O	_
30	▁est	O	_
31	▁faible	O	_
32	.	O	_


1	▁En	BR	_
2	▁vue	IR	_
3	▁d	ER	_
4	’	ER	_
5	un	BN	_
6	▁projet	IN	_
7	▁de	IN	_
8	▁réaménagement	EN	_
9	▁de	O	_
10	▁l	BO	_
11	’	BO	_
12	agence	EO	_
13	,	O	_
14	▁le	BO	_
15	▁site	EO	_
16	▁a	BR	_
17	▁fait	IR	_
18	▁l	IR	_
19	’	IR	_
20	objet	IR	_
21	▁d	ER	_
22	’	ER	_
23	un	BN	_
24	▁audit	IN	_
25	▁environnemental	EN	_
26	▁en	BT	_
27	▁1994,	ET	_
28	▁dont	O	_
29	▁les	O	_
30	▁objectifs	O	_
31	▁sont	O	_
32	,	O	_
33	▁outre	O	_
34	▁les	O	_
35	▁recherches	O	_
36	▁historiques	O	_
37	▁et	O	_
38	▁documentaires	O	_
39	,	O	_
40	▁la	O	_
41	▁recherche	O	_
42	▁des	O	_
43	▁ouvrages	O	_
44	▁enterré	O	_
45	s	O	_
46	,	O	_
47	▁l	O	_
48	’	O	_
49	évaluation	O	_
50	▁de	O	_
51	▁l	O	_
52	’	O	_
53	impact	O	_
54	▁du	O	_
55	▁site	O	_
56	▁sur	O	_
57	▁les	O	_
58	▁ressources	O	_
59	▁locales	O	_
60	▁en	O	_
61	▁eau	O	_
62	▁(	O	_
63	sou	O	_
64	terrain	O	_
65	e	O	_
66	▁et	O	_
67	▁superficielle	O	_
68	),	O	_
69	▁et	O	_
70	▁la	BN	_
71	▁caractérisation	IN	_
72	▁du	IN	_
73	▁sol	EN	_
74	.	O	_


1	▁Ce	BN	_
2	▁diagnostic	EN	_
3	,	O	_
4	▁effectué	BN	_
5	▁par	O	_
6	▁W	BO	_
7	CI	IO	_
8	▁ECO	EO	_
9	AUD	EO	_
10	IT	EO	_
11	▁en	O	_
12	▁plusieurs	O	_
13	▁étapes	O	_
14	▁(	O	_
15	r	O	_
16	apport	O	_
17	s	O	_
18	▁d	O	_
19	’	BT	_
20	août	IT	_
21	▁1994,	IT	_
22	▁de	IT	_
23	▁décembre	IT	_
24	▁1994	IT	_
25	▁et	IT	_
26	▁de	IT	_
27	▁mai	IT	_
28	▁1995	ET	_
29	)	O	_
30	▁a	O	_
31	▁mis	O	_
32	▁en	O	_
33	▁évidence	O	_
34	▁la	BO	_
35	▁présence	EO	_
36	▁d	ER	_
37	’	ER	_
38	une	BO	_
39	▁cuve	IO	_
40	▁enterré	EO	_
41	e	EO	_
42	▁contenant	O	_
43	▁du	O	_
44	▁goudron	O	_
45	▁et	O	_
46	▁des	BO	_
47	▁eaux	IO	_
48	▁am	EO	_
49	mon	EO	_
50	iac	EO	_
51	ales	O	_
52	,	O	_
53	▁et	O	_
54	▁de	O	_
55	▁quelques	O	_
56	▁traces	O	_
57	▁de	O	_
58	▁goudron	O	_
59	▁dans	O	_
60	▁le	O	_
61	▁sol	O	_
62	.	O	_


1	▁Les	BO	_
2	▁eaux	IO	_
3	▁am	EO	_
4	mon	EO	_
5	iac	O	_
6	ales	O	_
7	▁faible	O	_
8	ment	O	_
9	▁pollué	O	_
10	es	O	_
11	▁(	O	_
12	180	O	_
13	▁m	O	_
14	3)	O	_
15	▁ont	BN	_
16	▁été	IN	_
17	▁p	EN	_
18	omp	EN	_
19	ées	EN	_
20	▁et	O	_
21	▁évacué	BO	_
22	es	BO	_
23	▁vers	BL	_
24	▁la	IL	_
25	▁station	IL	_
26	▁d	IL	_
27	’	IL	_
28	épuration	IL	_
29	▁de	IL	_
30	▁Cast	BO	_
31	res	EO	_
32	▁avec	BR	_
33	▁l	IR	_
34	’	IR	_
35	accord	IR	_
36	▁de	ER	_
37	▁la	BO	_
38	▁DR	EO	_
39	IRE	EO	_
40	.	O	_


1	▁Les	BO	_
2	▁eaux	IO	_
3	▁chargée	EO	_
4	s	O	_
5	▁en	O	_
6	▁	O	_
7	hydrocarbures	BO	_
8	▁(	O	_
9	90	O	_
10	,	O	_
11	10	O	_
12	▁t	O	_
13	)	O	_
14	▁ont	BR	_
15	▁fait	IR	_
16	▁l	IR	_
17	’	IR	_
18	objet	IR	_
19	▁d	ER	_
20	’	ER	_
21	une	BN	_
22	▁	EN	_
23	élimination	EN	_
24	▁par	O	_
25	▁revalorisation	O	_
26	▁en	O	_
27	▁ciment	O	_
28	erie	O	_
29	.	O	_


1	▁Les	O	_
2	▁goudron	O	_
3	s	O	_
4	▁pâte	O	_
5	ux	O	_
6	▁(	O	_
7	69	O	_
8	,	O	_
9	18	O	_
10	▁t	O	_
11	)	O	_
12	▁et	O	_
13	▁les	O	_
14	▁mélange	O	_
15	s	O	_
16	▁de	O	_
17	▁terres	O	_
18	▁et	O	_
19	▁de	O	_
20	▁goudron	O	_
21	s	O	_
22	▁(2	O	_
23	15	O	_
24	,	O	_
25	54	O	_
26	▁t	O	_
27	)	O	_
28	▁ont	BN	_
29	▁été	IN	_
30	▁éliminé	EN	_
31	s	EN	_
32	▁chez	BL	_
33	▁SI	EO	_
34	AP	EO	_
35	▁à	BL	_
36	▁Basse	IL	_
37	ns	IL	_
38	▁(	IL	_
39	G	EL	_
40	iron	EL	_
41	de	EL	_
42	).	EL	_


1	▁La	BO	_
2	▁cuve	EO	_
3	▁a	BN	_
4	▁ensuite	IN	_
5	▁été	IN	_
6	▁re	EN	_
7	mbl	EN	_
8	ay	EN	_
9	ée	EN	_
10	▁avec	O	_
11	▁des	O	_
12	▁matériaux	O	_
13	▁propres	O	_
14	▁et	O	_
15	▁la	BO	_
16	▁cour	EO	_
17	▁a	BN	_
18	▁été	IN	_
19	▁re	EN	_
20	gou	EN	_
21	dron	EN	_
22	née	EN	_
23	.	O	_


1	▁Puis	O	_
2	▁fin	BT	_
3	▁2003,	ET	_
4	▁une	BO	_
5	▁cuve	EO	_
6	▁métallique	O	_
7	▁de	O	_
8	▁3	O	_
9	▁m	O	_
10	3	O	_
11	▁issue	O	_
12	▁de	O	_
13	▁l	O	_
14	’	O	_
15	atelier	O	_
16	▁de	O	_
17	▁déb	BN	_
18	en	EN	_
19	zo	EN	_
20	lage	EN	_
21	,	O	_
22	▁enterré	BN	_
23	e	BN	_
24	▁à	BL	_
25	▁proximité	IL	_
26	▁du	IL	_
27	▁poste	IL	_
28	▁de	IL	_
29	▁détente	EL	_
30	▁et	O	_
31	▁contenant	O	_
32	▁encore	O	_
33	▁300	O	_
34	▁litres	IA	_
35	▁de	IA	_
36	▁solvant	EA	_
37	,	O	_
38	▁a	BN	_
39	▁été	IN	_
40	▁vidé	EN	_
41	e	EN	_
42	,	O	_
43	▁nettoyé	EN	_
44	e	EN	_
45	,	O	_
46	▁dé	BN	_
47	gaz	BN	_
48	ée	BN	_
49	▁et	O	_
50	▁in	O	_
51	er	O	_
52	tée	O	_
53	▁au	O	_
54	▁béton	O	_
55	.	O	_


1	▁Environ	O	_
2	▁500	O	_
3	▁litres	O	_
4	▁de	O	_
5	▁solvant	O	_
6	s	O	_
7	▁et	O	_
8	▁d	O	_
9	’	O	_
10	eaux	O	_
11	▁s	O	_
12	ouillé	O	_
13	es	O	_
14	▁ont	BN	_
15	▁été	IN	_
16	▁expédié	IN	_
17	s	IN	_
18	▁en	IN	_
19	▁inc	EN	_
20	in	EN	_
21	ération	EN	_
22	▁au	BO	_
23	▁centre	IO	_
24	▁de	IO	_
25	▁traitement	EO	_
26	▁R	EO	_
27	TR	EO	_
28	▁Sud	IL	_
29	-	IL	_
30	Ouest	IL	_
31	▁d	IL	_
32	’	IL	_
33	O	IL	_
34	riol	IL	_
35	les	IL	_
36	▁(	IL	_
37	Char	EL	_
38	ente	EL	_
39	).	O	_


1	▁Après	BN	_
2	▁réhabilitation	EN	_
3	▁du	BO	_
4	▁site	EO	_
5	,	O	_
6	▁deux	BO	_
7	▁nouveaux	IO	_
8	▁puits	IO	_
9	▁de	IO	_
10	▁contrôle	EO	_
11	▁de	O	_
12	▁la	O	_
13	▁n	EA	_
14	appe	EA	_
15	▁ont	BN	_
16	▁été	IN	_
17	▁mis	IN	_
18	▁en	EN	_
19	▁place	EN	_
20	▁sur	O	_
21	▁le	O	_
22	▁site	O	_
23	.	O	_


1	▁Trois	BO	_
2	▁suivis	EO	_
3	▁ont	BN	_
4	▁ensuite	IN	_
5	▁été	IN	_
6	▁réalisés	EN	_
7	▁en	BT	_
8	▁novembre	IT	_
9	▁1996,	IT	_
10	▁juillet	IT	_
11	▁1997	IT	_
12	▁et	IT	_
13	▁décembre	IT	_
14	▁1997	ET	_
15	▁puis	O	_
16	▁repris	O	_
17	▁chaque	BN	_
18	▁année	EN	_
19	▁depuis	BT	_
20	▁2001	ET	_
21	.	O	_


1	▁Ces	O	_
2	▁suivis	O	_
3	▁indiquent	O	_
4	▁que	O	_
5	▁le	O	_
6	▁phénomène	O	_
7	▁de	O	_
8	▁pollution	O	_
9	▁reste	O	_
10	▁à	O	_
11	▁un	O	_
12	▁niveau	O	_
13	▁modéré	O	_
14	▁avec	O	_
15	▁un	O	_
16	▁impact	O	_
17	▁minime	O	_
18	.	O	_


1	▁En	O	_
2	▁effet	O	_
3	,	O	_
4	▁la	O	_
5	▁nature	O	_
6	▁	O	_
7	argile	O	_
8	use	O	_
9	▁du	O	_
10	▁sous	O	_
11	-	O	_
12	sol	O	_
13	▁réduit	O	_
14	▁fortement	O	_
15	▁la	O	_
16	▁possibilité	O	_
17	▁de	O	_
18	▁circulation	O	_
19	▁de	O	_
20	▁l	O	_
21	'	O	_
22	eau	O	_
23	▁;	O	_
24	▁cette	O	_
25	▁n	O	_
26	appe	O	_
27	▁discontinu	O	_
28	e	O	_
29	▁n	O	_
30	'	O	_
31	est	O	_
32	▁pas	O	_
33	▁exploité	O	_
34	e	O	_
35	▁;	O	_
36	▁et	O	_
37	▁la	BO	_
38	▁Dur	EO	_
39	en	EO	_
40	que	O	_
41	,	O	_
42	▁qui	O	_
43	▁d	O	_
44	raine	O	_
45	▁localement	O	_
46	▁la	O	_
47	▁n	O	_
48	appe	O	_
49	,	O	_
50	▁amène	O	_
51	▁une	O	_
52	▁d	O	_
53	il	BO	_
54	ution	EO	_
55	▁permettant	O	_
56	▁d	O	_
57	'	O	_
58	éviter	O	_
59	▁tout	O	_
60	▁impact	O	_
61	.	O	_


1	▁Seul	BO	_
2	▁un	BO	_
3	▁puits	EO	_
4	▁particulier	EO	_
5	▁utilisé	BR	_
6	▁pour	ER	_
7	▁l	BA	_
8	'	BA	_
9	arrosage	IA	_
10	▁d	IA	_
11	'	IA	_
12	un	BO	_
13	▁jardin	BO	_
14	▁particulier	EO	_
15	▁est	BR	_
16	▁situé	IR	_
17	▁entre	ER	_
18	▁le	BO	_
19	▁site	EO	_
20	▁et	BL	_
21	▁le	IL	_
22	▁cours	IL	_
23	▁de	IL	_
24	▁La	IL	_
25	▁Dur	EL	_
26	en	EL	_
27	que	EL	_
28	.	O	_


1	▁Aucun	BO	_
2	▁projet	EO	_
3	▁de	O	_
4	▁modification	O	_
5	▁de	O	_
6	▁l	O	_
7	'	O	_
8	utilisation	O	_
9	▁actuelle	O	_
10	▁du	O	_
11	▁site	O	_
12	▁n	O	_
13	'	O	_
14	étant	O	_
15	▁prévu	O	_
16	▁et	O	_
17	▁compte	O	_
18	▁tenu	O	_
19	▁de	O	_
20	▁l	O	_
21	'	O	_
22	absence	O	_
23	▁de	O	_
24	▁risque	O	_
25	,	O	_
26	▁aucune	O	_
27	▁autre	O	_
28	▁action	O	_
29	▁n	O	_
30	'	O	_
31	est	O	_
32	▁à	O	_
33	▁prévoir	O	_
34	.	O	_


1	▁Un	BO	_
2	▁arrêté	IO	_
3	▁préfectoral	EO	_
4	▁du	BT	_
5	▁30	IT	_
6	▁mars	IT	_
7	▁1999	ET	_
8	▁a	BN	_
9	▁donné	IN	_
10	▁acte	EN	_
11	▁de	O	_
12	▁la	BN	_
13	▁remise	IN	_
14	▁en	IN	_
15	▁état	EN	_
16	▁du	O	_
17	▁site	O	_
18	▁pour	O	_
19	▁son	BA	_
20	▁usage	EO	_
21	▁(	O	_
22	agence	O	_
23	▁EDF	O	_
24	▁/	O	_
25	▁G	O	_
26	DF	O	_
27	)	O	_
28	▁et	O	_
29	▁a	BN	_
30	▁prescrit	BN	_
31	▁une	BA	_
32	▁surveillance	IA	_
33	▁annuelle	EA	_
34	▁de	O	_
35	▁la	BO	_
36	▁n	EO	_
37	appe	EO	_
38	▁pendant	BT	_
39	▁4	IT	_
40	▁ans	ET	_
41	▁(	O	_
42	sur	O	_
43	▁phéno	O	_
44	ls	O	_
45	,	O	_
46	▁c	O	_
47	yan	O	_
48	ures	O	_
49	,	O	_
50	▁am	O	_
51	mon	O	_
52	ium	O	_
53	,	O	_
54	▁H	O	_
55	AP	O	_
56	▁(	O	_
57	hydrocarbures	O	_
58	▁aromatique	O	_
59	s	O	_
60	▁poly	O	_
61	cycl	O	_
62	iques	O	_
63	).	O	_


1	▁Cette	O	_
2	▁surveillance	O	_
3	▁est	O	_
4	▁maintenue	O	_
5	▁au	O	_
6	▁delà	O	_
7	▁de	O	_
8	▁la	O	_
9	▁pré	O	_
10	r	O	_
11	iode	O	_
12	d	O	_
13	compte	O	_
14	▁tenu	O	_
15	▁de	O	_
16	▁la	O	_
17	▁présence	O	_
18	▁de	O	_
19	▁teneur	O	_
20	s	O	_
21	▁supérieures	O	_
22	▁ou	O	_
23	▁proches	O	_
24	▁de	O	_
25	▁la	O	_
26	▁V	O	_
27	CI	O	_
28	▁usage	O	_
29	▁non	O	_
30	▁sensible	O	_
31	▁pour	O	_
32	▁les	O	_
33	▁c	O	_
34	yan	O	_
35	ures	O	_
36	▁to	O	_
37	taux	O	_
38	,	O	_
39	▁l	O	_
40	'	O	_
41	am	BO	_
42	mon	EO	_
43	ium	O	_
44	,	O	_
45	▁le	O	_
46	▁ben	O	_
47	zo	O	_
48	(	O	_
49	a	O	_
50	)	O	_
51	py	O	_
52	rène	O	_
53	▁et	O	_
54	▁la	O	_
55	▁somme	O	_
56	▁des	O	_
57	▁6	O	_
58	▁H	O	_
59	AP	O	_
60	.	O	_


1	▁La	BO	_
2	▁Mé	BO	_
3	g	BO	_
4	isserie	IO	_
5	▁La	EO	_
6	in	EO	_
7	ière	EO	_
8	▁a	BN	_
9	▁été	IN	_
10	▁autorisée	IN	_
11	▁à	IN	_
12	▁exploiter	EN	_
13	▁par	BO	_
14	▁arrêté	IO	_
15	▁préfectoral	EO	_
16	▁du	IT	_
17	▁08	IT	_
18	▁octobre	IT	_
19	▁1979	ET	_
20	.	ET	_


1	▁Puis	O	_
2	,	O	_
3	▁par	O	_
4	▁une	BO	_
5	▁a	EO	_
6	mpl	EO	_
7	iation	BR	_
8	▁du	BT	_
9	▁20	IT	_
10	▁décembre	IT	_
11	▁1994	ET	_
12	.	ET	_


1	▁Les	O	_
2	▁rubrique	O	_
3	s	O	_
4	▁enregistrées	O	_
5	▁au	O	_
6	▁titre	O	_
7	▁des	O	_
8	▁installations	O	_
9	▁classées	O	_
10	▁sont	O	_
11	▁:	O	_


1	▁-	O	_
2	▁la	O	_
3	▁mé	O	_
4	g	O	_
5	isserie	O	_
6	▁(	O	_
7	autorisation	O	_
8	),	O	_


1	▁-	O	_
2	▁la	BO	_
3	▁cor	EO	_
4	roi	EO	_
5	erie	EO	_
6	▁(	O	_
7	dé	O	_
8	clar	O	_
9	ation	O	_
10	▁:	O	_
11	▁D	O	_
12	),	O	_


1	▁-	O	_
2	▁le	O	_
3	▁dépôt	O	_
4	▁de	O	_
5	▁peaux	BO	_
6	▁sèches	EO	_
7	▁(	O	_
8	D	O	_
9	)	O	_


1	▁-	O	_
2	▁le	O	_
3	▁dépôt	O	_
4	▁de	O	_
5	▁peaux	BO	_
