20	QUI	EO	_
21	P	EO	_
22	EMENT	EO	_
23	.	O	_


1	▁Par	O	_
2	▁arrêté	O	_
3	▁du	BT	_
4	▁23	IT	_
5	/03/	IT	_
6	2001	ET	_
7	,	O	_
8	▁le	BO	_
9	▁Préfet	EO	_
10	▁a	BN	_
11	▁prescrit	EN	_
12	▁la	BN	_
13	▁remise	IN	_
14	▁en	IN	_
15	▁état	IN	_
16	▁du	IN	_
17	▁site	EN	_
18	,	O	_
19	▁une	BN	_
20	▁étude	IN	_
21	▁sur	EN	_
22	▁la	BO	_
23	▁contamination	IO	_
24	▁des	IO	_
25	▁sols	EO	_
26	▁et	O	_
27	▁la	BO	_
28	▁notification	EO	_
29	▁de	O	_
30	▁la	BN	_
31	▁cessation	BN	_
32	▁d	IN	_
33	'	IN	_
34	activités	EN	_
35	▁de	O	_
36	▁P	BO	_
37	OL	BO	_
38	▁E	EO	_
39	QUI	EO	_
40	P	EO	_
41	EMENT	EO	_
42	▁à	O	_
43	▁l	O	_
44	'	O	_
45	encontre	O	_
46	▁du	O	_
47	▁liquidateur	O	_
48	▁judiciaire	O	_
49	▁	O	_
50	.	O	_


1	▁La	BO	_
2	▁société	IO	_
3	▁P	EO	_
4	OL	EO	_
5	▁E	EO	_
6	QUI	EO	_
7	P	EO	_
8	EMENT	EO	_
9	▁était	BR	_
10	▁spécialisée	IR	_
11	▁dans	ER	_
12	▁la	IA	_
13	▁fabrication	IA	_
14	▁de	IA	_
15	▁réfrigérateur	IA	_
16	s	EA	_
17	,	O	_
18	▁cuisine	O	_
19	s	O	_
20	▁intégrées	O	_
21	▁et	O	_
22	▁moteurs	O	_
23	▁électriques	O	_
24	.	O	_


1	▁Elle	BO	_
2	▁possédait	BR	_
3	▁des	BO	_
4	▁installations	IO	_
5	▁de	IO	_
6	▁travail	IO	_
7	▁de	IO	_
8	▁métaux	EO	_
9	,	O	_
10	▁de	O	_
11	▁	O	_
12	pul	BA	_
13	vér	BA	_
14	isation	BA	_
15	▁de	IA	_
16	▁peinture	IA	_
17	▁poudre	EA	_
18	▁et	O	_
19	▁du	O	_
20	▁travail	BA	_
21	▁du	IA	_
22	▁bois	EA	_
23	.	O	_


1	▁La	BO	_
2	▁société	IO	_
3	▁P	EO	_
4	OL	EO	_
5	▁E	EO	_
6	QUI	EO	_
7	P	EO	_
8	EMENT	EO	_
9	▁a	BN	_
10	▁été	IN	_
11	▁radi	EN	_
12	ée	EN	_
13	▁en	BT	_
14	▁2002	ET	_
15	▁du	O	_
16	▁registre	O	_
17	▁du	O	_
18	▁commerce	O	_
19	.	O	_


1	▁Dans	BR	_
2	▁le	IR	_
3	▁cadre	IR	_
4	▁de	ER	_
5	▁l	BN	_
6	'	BN	_
7	acquisition	BN	_
8	▁du	IN	_
9	▁site	EN	_
10	▁de	O	_
11	▁P	BO	_
12	OL	IO	_
13	▁E	IO	_
14	QUI	EO	_
15	P	EO	_
16	EMENT	EO	_
17	▁à	IL	_
18	▁Gi	EL	_
19	vor	EL	_
20	s	EL	_
21	▁par	O	_
22	▁l	BO	_
23	'	BO	_
24	EP	EO	_
25	ORA	EO	_
26	,	O	_
27	▁un	BN	_
28	▁diagnostic	IN	_
29	▁environnemental	EN	_
30	▁a	BN	_
31	▁été	IN	_
32	▁établi	EN	_
33	▁dans	ER	_
34	▁un	BO	_
35	▁rapport	EO	_
36	▁datant	BT	_
37	▁d	IT	_
38	'	BT	_
39	avril	BT	_
40	▁2000.	ET	_


1	▁Ce	BN	_
2	▁diagnostic	EN	_
3	▁a	O	_
4	▁pour	O	_
5	▁objectif	O	_
6	▁d	O	_
7	'	O	_
8	identifier	BN	_
9	▁les	BO	_
10	▁éventuelles	IO	_
11	▁contraintes	IO	_
12	▁en	IO	_
13	vironnementales	EO	_
14	▁pour	O	_
15	▁un	BO	_
16	▁usage	IO	_
17	▁futur	IO	_
18	▁du	IO	_
19	▁site	EO	_
20	,	O	_
21	▁de	O	_
22	▁type	O	_
23	▁habitat	O	_
24	▁collectif	O	_
25	.	O	_


1	▁Les	O	_
2	▁ré	O	_
3	s	O	_
4	ul	O	_
5	ats	O	_
6	▁de	O	_
7	▁ce	BN	_
8	▁diagnostic	EN	_
9	▁indiquent	BR	_
10	▁la	BO	_
11	▁nécessité	EO	_
12	▁des	BN	_
13	▁travaux	IN	_
14	▁de	IN	_
15	▁démantèlement	EN	_
16	▁d	O	_
17	'	O	_
18	un	BO	_
19	▁transformateur	EO	_
20	▁au	O	_
21	▁pyr	O	_
22	a	O	_
23	lène	O	_
24	▁et	O	_
25	▁d	O	_
26	'	O	_
27	une	BO	_
28	▁cuve	BO	_
29	,	O	_
30	▁la	BA	_
31	▁vérification	IA	_
32	▁de	IA	_
33	▁la	IA	_
34	▁qualité	IA	_
35	▁des	IA	_
36	▁sols	EA	_
37	▁et	O	_
38	▁de	O	_
39	▁la	BO	_
40	▁n	EO	_
41	appe	EO	_
42	▁après	EO	_
43	▁ces	BN	_
44	▁travaux	EN	_
45	.	O	_


1	▁Les	BN	_
2	▁analyses	EN	_
3	▁des	O	_
4	▁sols	O	_
5	▁montrent	O	_
6	▁des	O	_
7	▁teneur	O	_
8	s	O	_
9	▁en	O	_
10	▁fluo	O	_
11	rant	O	_
12	h	O	_
13	ène	O	_
14	▁(	O	_
15	jusqu	O	_
16	'	O	_
17	à	O	_
18	▁2	O	_
19	▁mg	O	_
20	/	O	_
21	kg	O	_
22	),	O	_
23	▁en	O	_
24	▁pyr	O	_
25	ène	O	_
26	▁(	O	_
27	jusqu	O	_
28	'	O	_
29	à	O	_
30	▁2	O	_
31	▁mg	O	_
32	/	O	_
33	kg	O	_
34	),	O	_
35	▁en	O	_
36	▁al	O	_
37	can	O	_
38	e	O	_
39	▁(	O	_
40	jusqu	O	_
41	'	O	_
42	à	O	_
43	▁5000	O	_
44	▁mg	O	_
45	/	O	_
46	kg	O	_
47	)	O	_
48	▁et	O	_
49	▁en	O	_
50	▁H	O	_
51	CT	O	_
52	▁(	O	_
53	jusqu	O	_
54	'	O	_
55	à	O	_
56	▁3	O	_
57	300	O	_
58	▁mg	O	_
59	/	O	_
60	kg	O	_
61	).	O	_


1	▁Au	O	_
2	▁niveau	O	_
3	▁de	O	_
4	▁la	O	_
5	▁n	O	_
6	appe	O	_
7	,	O	_
8	▁les	O	_
9	▁analyses	O	_
10	▁montrent	O	_
11	▁une	O	_
12	▁concentration	O	_
13	▁en	O	_
14	▁al	O	_
15	can	O	_
16	e	O	_
17	▁pouvant	O	_
18	▁aller	O	_
19	▁jusqu	O	_
20	'	O	_
21	à	O	_
22	▁20	O	_
23	▁mg	O	_
24	/	O	_
25	L	O	_
26	.	O	_


1	▁Des	BN	_
2	▁travaux	IN	_
3	▁d	IN	_
4	'	IN	_
5	ex	EN	_
6	ca	EN	_
7	v	EN	_
8	ation	EN	_
9	▁et	O	_
10	▁de	BN	_
11	▁traitements	EN	_
12	▁des	IO	_
13	▁terres	IO	_
14	▁pollué	EO	_
15	es	EO	_
16	▁ont	BN	_
17	▁été	IN	_
18	▁effectués	EN	_
19	.	O	_


1	▁Lors	BR	_
2	▁du	ER	_
3	▁démantèlement	BN	_
4	▁du	IN	_
5	▁transformateur	EN	_
6	▁aux	O	_
7	▁PC	BO	_
8	B	EO	_
9	▁le	BT	_
10	▁12	IT	_
11	/09	IT	_
12	/	ET	_
13	2000	ET	_
14	,	O	_
15	▁des	O	_
16	▁prélèvements	O	_
17	▁et	O	_
18	▁des	O	_
19	▁analyses	O	_
20	▁en	O	_
21	▁fond	O	_
22	▁de	O	_
23	▁fouille	O	_
24	▁ont	BN	_
25	▁été	IN	_
26	▁effectués	EN	_
27	.	O	_


1	▁Les	O	_
2	▁résultats	O	_
3	▁montrent	O	_
4	▁une	O	_
5	▁concentration	O	_
6	▁de	O	_
7	▁23	O	_
8	4	O	_
9	▁mg	O	_
10	/	O	_
11	kg	O	_
12	▁en	O	_
13	▁PC	O	_
14	B	O	_
15	.	O	_


1	▁Des	BO	_
2	▁sanctions	EO	_
3	▁ont	BN	_
4	▁été	IN	_
5	▁prises	EN	_
6	▁par	BO	_
7	▁arrêté	BO	_
8	▁du	IO	_
9	▁23	EO	_
10	/03/	ET	_
11	2001	ET	_
12	▁contre	O	_
13	▁le	BO	_
14	▁liquidateur	IO	_
15	▁judiciaire	EO	_
16	▁pour	O	_
17	▁la	BN	_
18	▁remise	IN	_
19	▁en	IN	_
20	▁état	IN	_
21	▁du	IN	_
22	▁site	EN	_
23	▁de	O	_
24	▁P	BO	_
25	OL	IO	_
26	▁E	EO	_
27	QUI	EO	_
28	P	EO	_
29	EMENT	EO	_
30	▁et	O	_
31	▁pour	O	_
32	▁la	BN	_
33	▁réalisation	IN	_
34	▁d	IN	_
35	'	IN	_
36	un	IN	_
37	▁mémoire	IN	_
38	▁de	O	_
39	▁l	O	_
40	'	O	_
41	état	O	_
42	▁du	O	_
43	▁site	O	_
44	.	O	_


1	▁Le	BO	_
2	▁mémoire	IO	_
3	▁de	IO	_
4	▁cessation	BN	_
5	▁d	IN	_
6	'	IN	_
7	activité	EN	_
8	▁a	BN	_
9	▁été	IN	_
10	▁établi	EN	_
11	▁le	BT	_
12	▁10	IT	_
13	/05/	IT	_
14	2001	ET	_
15	.	ET	_


1	▁Les	BN	_
2	▁travaux	IN	_
3	▁de	IN	_
4	▁dé	EN	_
5	pollution	EN	_
6	▁ont	BN	_
7	▁été	IN	_
8	▁effectués	EN	_
9	▁et	O	_
10	▁les	O	_
11	▁résultats	O	_
12	▁des	O	_
13	▁analyses	O	_
14	▁sur	O	_
15	▁les	BO	_
16	▁terres	IO	_
17	▁ex	EO	_
18	ca	BN	_
19	vée	BN	_
20	s	EN	_
21	▁au	O	_
22	▁droit	O	_
23	▁de	O	_
24	▁l	O	_
25	'	O	_
26	ancien	O	_
27	▁transformateur	O	_
28	▁au	O	_
29	▁PC	O	_
30	B	O	_
31	▁sont	O	_
32	▁satisfaisant	O	_
33	s	O	_
34	.	O	_


1	▁Les	O	_
2	▁résultats	O	_
3	▁des	O	_
4	▁terres	O	_
5	▁ex	O	_
6	ca	O	_
7	vée	O	_
8	s	O	_
9	▁au	O	_
10	▁droit	O	_
11	▁d	O	_
12	'	O	_
13	un	O	_
14	▁ancien	O	_
15	▁trans	O	_
16	f	O	_
17	om	O	_
18	ateur	O	_
19	▁au	O	_
20	▁PC	O	_
21	B	O	_
22	▁sont	O	_
23	▁pour	O	_
24	▁l	O	_
25	'	O	_
26	essentiel	O	_
27	▁inférieurs	O	_
28	▁à	O	_
29	▁10	O	_
30	▁pp	O	_
31	m	O	_
32	▁à	O	_
33	▁l	O	_
34	'	O	_
35	exception	O	_
36	▁de	O	_
37	▁1	O	_
38	▁m	O	_
39	3	O	_
40	▁de	O	_
41	▁terres	O	_
42	▁conditionné	O	_
43	es	O	_
44	▁en	O	_
45	▁big	O	_
46	▁	O	_
47	bag	O	_
48	▁qui	O	_
49	▁seront	BN	_
50	▁traitées	IN	_
51	▁en	IN	_
52	▁installation	IN	_
53	▁autorisée	EN	_
54	.	O	_


1	▁La	O	_
2	▁pollution	O	_
3	▁peut	O	_
4	▁donc	O	_
5	▁être	O	_
6	▁considérée	O	_
7	▁comme	O	_
8	▁	O	_
9	circ	O	_
10	ons	O	_
11	crit	O	_
12	e	O	_
13	▁selon	O	_
14	▁l	O	_
15	'	O	_
16	EP	O	_
17	ORA	O	_
18	.	O	_


1	▁Les	BN	_
2	▁travaux	IN	_
3	▁de	IN	_
4	▁dé	EN	_
5	pollution	EN	_
6	▁ont	BN	_
7	▁été	IN	_
8	▁réalisés	EN	_
9	▁par	O	_
10	▁la	BO	_
11	▁mairie	EO	_
12	▁de	IL	_
13	▁Gi	EL	_
14	vor	EL	_
15	s	EL	_
16	▁fin	BT	_
17	▁2002	ET	_
18	▁et	O	_
19	▁les	BO	_
20	▁résultats	EO	_
21	▁d	O	_
22	'	O	_
23	analyse	O	_
24	s	O	_
25	▁complémentaires	O	_
26	▁sur	O	_
27	▁l	O	_
28	'	O	_
29	état	O	_
30	▁du	O	_
31	▁sol	O	_
32	▁sous	O	_
33	▁la	O	_
34	▁dalle	BO	_
35	▁ont	BN	_
36	▁été	IN	_
37	▁transmis	EN	_
38	▁à	O	_
39	▁l	O	_
40	'	O	_
41	administration	O	_
42	.	O	_


1	▁Les	BN	_
2	▁travaux	IN	_
3	▁réalisés	EN	_
4	▁et	O	_
5	▁les	O	_
6	▁résultats	O	_
7	▁obtenus	O	_
8	▁au	O	_
9	▁niveau	O	_
10	▁des	O	_
11	▁teneur	O	_
12	s	O	_
13	▁résiduel	O	_
14	les	O	_
15	▁dans	O	_
16	▁les	O	_
17	▁sols	O	_
18	▁sont	O	_
19	▁conformes	O	_
20	▁aux	O	_
21	▁exigences	O	_
22	▁de	O	_
23	▁l	BO	_
24	'	BO	_
25	arrêté	IO	_
26	▁préfectoral	EO	_
27	▁du	O	_
28	▁23	BT	_
29	/03/	IT	_
30	2001	ET	_
31	▁et	O	_
32	▁ne	O	_
33	▁justifie	O	_
34	nt	O	_
35	▁donc	O	_
36	▁pas	O	_
37	▁en	O	_
38	▁l	O	_
39	'	O	_
40	état	O	_
41	▁actuel	O	_
42	▁une	O	_
43	▁surveillance	O	_
44	▁particulière	O	_
45	▁notamment	O	_
46	▁au	O	_
47	▁niveau	O	_
48	▁des	O	_
49	▁eaux	O	_
50	▁souterrain	O	_
51	es	O	_
52	▁pour	O	_
53	▁ce	O	_
54	▁polluant	O	_
55	.	O	_


1	▁Il	O	_
2	▁est	O	_
3	▁à	O	_
4	▁noter	O	_
5	▁toutefois	O	_
6	▁qu	O	_
7	'	O	_
8	il	O	_
9	▁a	BN	_
10	▁été	IN	_
11	▁détecté	EN	_
12	▁à	EN	_
13	▁cette	EN	_
14	▁occasion	EN	_
15	▁la	O	_
16	▁présence	O	_
17	▁très	O	_
18	▁localisée	O	_
19	▁dans	BL	_
20	▁un	IL	_
21	▁sondage	IL	_
22	▁j	IL	_
23	oux	IL	_
24	tant	IL	_
25	▁le	IL	_
26	▁site	IL	_
27	▁voisin	IL	_
28	▁appartenant	IL	_
29	▁à	IL	_
30	▁G	EL	_
31	DF	EL	_
32	,	O	_
33	▁de	O	_
34	▁polluants	O	_
35	▁de	O	_
36	▁type	O	_
37	▁H	O	_
38	AP	O	_
39	▁(	O	_
40	jusqu	O	_
41	'	O	_
42	à	O	_
43	▁9	O	_
44	▁mg	O	_
45	/	O	_
46	kg	O	_
47	▁en	O	_
48	▁Ben	O	_
49	zo	O	_
50	(	O	_
51	a	O	_
52	)	O	_
53	ant	O	_
54	h	O	_
55	ra	O	_
56	cène	O	_
57	▁et	O	_
58	▁10	O	_
59	▁mg	O	_
60	/	O	_
61	kg	O	_
62	▁en	O	_
63	▁Ben	O	_
64	zo	O	_
65	(	O	_
66	a	O	_
67	)	O	_
68	py	O	_
69	rène	O	_
70	)	O	_
71	▁et	O	_
72	▁métaux	O	_
73	▁(	O	_
74	P	O	_
75	l	O	_
76	omb	O	_
77	▁jusqu	O	_
78	'	O	_
79	à	O	_
80	▁	O	_
81	390	O	_
82	▁mg	O	_
83	/	O	_
84	kg	O	_
85	▁et	O	_
86	▁Ar	O	_
87	s	O	_
88	en	O	_
89	ic	O	_
90	▁jusqu	O	_
91	'	O	_
92	à	O	_
93	▁38	O	_
94	▁mg	O	_
95	/	O	_
96	kg	O	_
97	)	O	_
98	▁à	O	_
99	▁des	O	_
100	▁teneur	O	_
101	s	O	_
102	▁supérieures	O	_
103	▁aux	O	_
104	▁valeurs	O	_
105	▁guide	O	_
106	,	O	_
107	▁substances	O	_
108	▁caractéristique	O	_
109	s	O	_
110	▁de	O	_
111	▁l	O	_
112	'	O	_
113	activité	O	_
114	▁de	O	_
115	▁l	O	_
116	'	O	_
117	ancienne	O	_
118	▁usine	O	_
119	▁à	O	_
120	▁gaz	O	_
121	▁qui	O	_
122	▁a	BA	_
123	▁fonctionné	EA	_
124	▁sur	O	_
125	▁ce	BO	_
126	▁terrain	IO	_
127	▁G	EO	_
128	DF	EO	_
129	.	O	_


1	▁Le	BN	_
2	▁traitement	EN	_
3	▁de	O	_
4	▁ce	BO	_
5	▁site	EO	_
6	▁s	BR	_
7	'	BR	_
8	inscrit	IR	_
9	▁dans	ER	_
10	▁le	O	_
11	▁cadre	O	_
12	▁du	O	_
13	▁protocole	O	_
14	▁signé	O	_
15	▁le	BT	_
16	▁25	BT	_
17	/04	IT	_
18	/	ET	_
19	1996	ET	_
20	▁entre	BO	_
21	▁le	BO	_
22	▁Ministère	IO	_
23	▁de	IO	_
24	▁l	IO	_
25	'	IO	_
26	Environnement	EO	_
27	▁et	O	_
28	▁Gaz	BO	_
29	▁de	IO	_
30	▁France	EO	_
31	▁qui	O	_
32	▁rang	BN	_
33	e	BN	_
34	▁le	BO	_
35	▁site	EO	_
36	▁de	O	_
37	▁Gi	BL	_
38	vor	BL	_
39	s	BL	_
40	▁en	O	_
41	▁classe	O	_
42	▁3	O	_
43	▁"	O	_
44	sens	O	_
45	ibilité	O	_
46	▁faible	O	_
47	▁:	O	_
48	▁réalisation	O	_
49	▁d	O	_
50	'	O	_
51	un	O	_
52	▁audit	O	_
53	▁partiel	O	_
54	▁avec	O	_
55	▁recherche	O	_
56	▁des	O	_
57	▁cuve	BO	_
58	s	EO	_
59	▁dans	BL	_
60	▁un	IT	_
61	▁délai	IT	_
62	▁maximum	IT	_
63	▁de	IT	_
64	▁8	IT	_
65	▁ans	ET	_
66	▁:	O	_
67	▁les	BO	_
68	▁cuve	BO	_
69	s	BO	_
70	▁localisée	EO	_
71	s	EO	_
72	▁seront	O	_
73	▁	O	_
74	systématiquement	O	_
75	▁vidé	BO	_
76	es	BO	_
77	▁et	O	_
78	▁comblé	BO	_
79	es	BO	_
80	"	O	_
81	.	O	_


1	▁La	BO	_
2	▁société	IO	_
3	▁P	EO	_
4	.	EO	_


1	▁	O	_
2	.	O	_
3	U	O	_
4	.	O	_


1	▁	O	_
2	.	O	_
3	▁a	BN	_
4	▁exploité	BN	_
5	▁de	BT	_
6	▁1966	IT	_
7	▁à	IT	_
8	▁1971	ET	_
9	▁cette	BO	_
10	▁ancienne	IO	_
11	▁décharge	EO	_
12	▁dans	BL	_
13	▁une	IL	_
14	▁ex	EN	_
15	ca	EN	_
16	v	EN	_
17	ation	EN	_
18	▁de	O	_
19	▁	O	_
20	gy	O	_
21	pse	O	_
22	.	O	_


1	▁Les	BO	_
2	▁15	IO	_
3	▁000	IO	_
4	▁tonnes	IO	_
5	▁de	IO	_
6	▁déchets	EO	_
7	▁ont	BN	_
8	▁été	IN	_
9	▁recouvert	EN	_
10	s	EN	_
11	▁et	O	_
12	▁la	BO	_
13	▁végétation	EO	_
14	▁a	BN	_
15	▁repris	EN	_
16	▁sur	O	_
17	▁le	BO	_
18	▁site	EO	_
19	.	O	_


1	▁Cette	BO	_
2	▁ancienne	IO	_
3	▁décharge	EO	_
4	▁a	BN	_
5	▁été	IN	_
6	▁intégrée	EN	_
7	▁dans	BL	_
8	▁l	IL	_
9	'	IL	_
10	E	IL	_
11	valuation	BN	_
12	▁Si	IN	_
13	mpl	IN	_
14	ifiée	IN	_
15	▁des	IN	_
16	▁Risques	EN	_
17	▁ES	BO	_
18	R	BO	_
19	▁d	O	_
20	'	O	_
21	AR	BO	_
22	K	BO	_
23	EMA	EO	_
24	,	O	_
25	▁demandée	O	_
26	▁par	O	_
27	▁Arrêté	BO	_
28	▁Pré	EO	_
29	fect	EO	_
30	oral	EO	_
31	▁du	BT	_
32	▁01	IT	_
33	/12/	IT	_
34	98	ET	_
35	.	ET	_


1	▁L	O	_
2	'	O	_
3	objectif	O	_
4	▁de	O	_
5	▁ce	O	_
6	▁type	O	_
7	▁d	O	_
8	'	O	_
9	étude	O	_
10	▁est	O	_
11	▁de	O	_
12	▁classer	O	_
13	▁les	O	_
14	▁sites	O	_
15	,	O	_
16	▁au	O	_
17	▁regard	O	_
18	▁de	O	_
19	▁la	O	_
20	▁pollution	O	_
21	▁du	O	_
22	▁sol	O	_
23	▁et	O	_
24	▁du	O	_
25	▁sous	O	_
26	▁sol	O	_
27	▁en	O	_
28	▁trois	O	_
29	▁groupes	O	_
30	▁:	O	_


1	▁-	O	_
2	les	O	_
3	▁sites	O	_
4	▁"	O	_
5	ban	O	_
6	alis	O	_
7	ables	O	_
8	"	O	_
9	▁pour	O	_
10	▁l	BN	_
11	'	IN	_
12	usage	IN	_
13	▁déclaré	EN	_
14	▁(	O	_
15	actuel	O	_
16	▁ou	O	_
17	▁prévu	O	_
18	)	O	_


1	▁-	O	_
2	les	O	_
3	▁sites	O	_
4	▁à	O	_
5	▁surveiller	O	_


1	▁-	O	_
2	les	O	_
3	▁sites	O	_
4	▁ne	O	_
5	ces	O	_
6	s	O	_
7	itant	O	_
8	▁des	O	_
9	▁investigations	O	_
10	▁approfondie	O	_
11	s	O	_
12	.	O	_


1	▁Une	BN	_
2	▁étude	IN	_
3	▁globale	IN	_
4	▁a	IN	_
5	▁été	IN	_
6	▁fournie	EN	_
7	▁à	O	_
8	▁l	BN	_
9	'	IL	_
10	inspection	IL	_
11	▁des	IL	_
12	▁installations	IL	_
13	▁classées	EO	_
14	▁en	BT	_
15	▁2002,	ET	_
16	▁celle	O	_
17	-	O	_
18	ci	O	_
19	▁comprend	O	_
20	▁les	O	_
21	▁sites	O	_
22	▁"	O	_
23	parc	BO	_
24	▁à	IO	_
25	▁fer	EO	_
26	raille	EO	_
27	s	EO	_
28	"	O	_
29	,	O	_
30	▁"	O	_
31	les	O	_
32	▁grandes	O	_
33	▁carrière	O	_
34	s	O	_
35	"	O	_
36	,	O	_
37	▁"	O	_
38	le	O	_
39	▁parc	O	_
40	▁à	O	_
41	▁chaud	O	_
42	"	O	_
43	▁et	O	_
44	▁le	BO	_
45	▁site	IO	_
46	▁AR	EO	_
47	K	BO	_
48	EMA	EO	_
49	.	O	_


1	▁Pour	O	_
2	▁obtenir	O	_
3	▁les	O	_
4	▁informations	O	_
5	s	O	_
6	▁complètes	O	_
7	▁sur	O	_
8	▁les	O	_
9	▁différents	O	_
10	▁terrains	O	_
11	▁traités	O	_
12	▁dans	O	_
13	▁cette	O	_
14	▁ES	O	_
15	R	O	_
16	,	O	_
17	▁il	O	_
18	▁conviendra	O	_
19	▁également	O	_
20	▁de	O	_
21	▁se	O	_
22	▁reporter	O	_
23	▁à	O	_
24	▁la	O	_
25	▁fiche	O	_
26	▁"	O	_
27	J	BO	_
28	arri	BO	_
29	e	BO	_
30	▁AR	EO	_
31	K	O	_
32	EMA	O	_
33	"	O	_
34	▁ou	O	_
35	▁aux	O	_
36	▁fiches	O	_
37	▁spécifiques	O	_
38	▁"	O	_
39	J	BO	_
40	arri	BO	_
41	e	BO	_
42	▁AR	BO	_
43	K	BO	_
44	EMA	BO	_
45	▁parc	BO	_
46	▁à	IO	_
47	▁chaux	EO	_
48	"	O	_
49	▁ou	O	_
50	▁"	O	_
51	Champ	O	_
52	▁sur	O	_
53	▁D	O	_
54	rac	O	_
55	▁AR	O	_
56	K	O	_
57	EMA	O	_
58	▁parc	O	_
59	▁à	O	_
60	▁fer	BO	_
61	raille	EO	_
62	s	O	_
