12	▁ont	BN	_
13	▁été	IN	_
14	▁transmis	EN	_
15	▁à	O	_
16	▁la	BO	_
17	▁Préfecture	EO	_
18	▁le	BT	_
19	▁29	IT	_
20	/09	IT	_
21	/2011	ET	_
22	.	ET	_


1	▁2	BN	_
2	▁sondages	IN	_
3	▁ont	IN	_
4	▁été	IN	_
5	▁effectués	EN	_
6	,	O	_
7	▁un	BO	_
8	▁dans	BL	_
9	▁la	BO	_
10	▁zone	IO	_
11	▁compresseur	EO	_
12	s	EO	_
13	▁et	O	_
14	▁l	O	_
15	'	O	_
16	autre	O	_
17	▁dans	O	_
18	▁la	O	_
19	▁zone	O	_
20	▁dalle	O	_
21	▁groupe	O	_
22	▁froid	O	_
23	.	O	_


1	▁Jusqu	O	_
2	'	O	_
3	à	O	_
4	▁9	O	_
5	96	O	_
6	▁mg	O	_
7	/	O	_
8	kg	O	_
9	▁d	O	_
10	'	O	_
11	H	O	_
12	CT	O	_
13	▁ont	BN	_
14	▁été	IN	_
15	▁trouvé	EN	_
16	s	EN	_
17	▁au	BL	_
18	▁droit	IL	_
19	▁de	IL	_
20	▁la	IL	_
21	▁zone	IL	_
22	▁des	IL	_
23	▁compresseur	EO	_
24	s	EO	_
25	.	O	_


1	▁Entre	O	_
2	▁0,1	O	_
3	1	O	_
4	▁et	O	_
5	▁1,2	O	_
6	▁mg	O	_
7	/	O	_
8	kg	O	_
9	▁de	O	_
10	▁c	O	_
11	admi	O	_
12	um	O	_
13	▁ont	BN	_
14	▁été	IN	_
15	▁trouvé	EN	_
16	s	EN	_
17	▁dans	O	_
18	▁les	O	_
19	▁deux	O	_
20	▁sondages	O	_
21	.	O	_


1	▁Du	O	_
2	▁to	O	_
3	lu	O	_
4	ène	O	_
5	▁à	O	_
6	▁0,4	O	_
7	9	O	_
8	▁mg	O	_
9	/	O	_
10	kg	O	_
11	▁a	BN	_
12	▁été	IN	_
13	▁trouvé	EN	_
14	▁dans	O	_
15	▁la	O	_
16	▁zone	O	_
17	▁des	O	_
18	▁compresseur	O	_
19	s	O	_
20	.	O	_


1	▁0,2	O	_
2	2	O	_
3	▁mg	O	_
4	/	O	_
5	kg	O	_
6	▁de	O	_
7	▁tri	O	_
8	ch	O	_
9	lor	O	_
10	o	O	_
11	é	O	_
12	than	O	_
13	e	O	_
14	▁ont	BN	_
15	▁été	IN	_
16	▁détecté	EN	_
17	s	EN	_
18	▁la	O	_
19	▁zone	O	_
20	▁des	O	_
21	▁compresseur	BO	_
22	s	EO	_
23	.	O	_


1	▁Le	O	_
2	▁dossier	O	_
3	▁en	O	_
4	▁conclut	O	_
5	▁que	O	_
6	▁:	O	_


1	▁-	O	_
2	▁les	O	_
3	▁déchets	O	_
4	▁dangereux	O	_
5	▁restant	O	_
6	▁doivent	O	_
7	▁être	O	_
8	▁évacué	O	_
9	s	O	_
10	▁;	O	_


1	▁-	O	_
2	▁un	BN	_
3	▁contrôle	EN	_
4	▁du	O	_
5	▁bon	O	_
6	▁fonctionnement	O	_
7	▁de	O	_
8	▁la	O	_
9	▁détection	O	_
10	▁de	O	_
11	▁fuite	O	_
12	▁sur	O	_
13	▁la	BO	_
14	▁cuve	IO	_
15	▁de	IO	_
16	▁f	EO	_
17	uel	EO	_
18	▁est	O	_
19	▁nécessaire	O	_
20	▁avant	BT	_
21	▁la	IT	_
22	▁remise	IT	_
23	▁en	IT	_
24	▁service	ET	_
25	▁;	O	_


1	▁-	O	_
2	▁qu	O	_
3	'	O	_
4	il	O	_
5	▁n	O	_
6	'	O	_
7	appa	O	_
8	rait	O	_
9	▁pas	O	_
10	▁nécessaire	O	_
11	▁d	O	_
12	'	O	_
13	opérer	BN	_
14	▁un	IN	_
15	▁traitement	EN	_
16	▁de	O	_
17	▁la	BO	_
18	▁zone	BO	_
19	▁contaminé	EO	_
20	e	EO	_
21	▁aux	BR	_
22	▁H	EO	_
23	CT	EO	_
24	.	O	_


1	▁Le	O	_
2	▁rapport	O	_
3	▁de	O	_
4	▁l	BO	_
5	'	BO	_
6	inspection	EO	_
7	▁en	BT	_
8	▁date	IT	_
9	▁du	IT	_
10	▁16	IT	_
11	/01/	IT	_
12	2012	ET	_
13	▁retrace	O	_
14	▁la	O	_
15	▁synthèse	O	_
16	▁des	O	_
17	▁études	IN	_
18	▁réalisées	EN	_
19	▁sur	O	_
20	▁le	BO	_
21	▁site	EO	_
22	,	O	_
23	▁notamment	O	_
24	▁le	BN	_
25	▁diagnostic	IN	_
26	▁environnemental	EN	_
27	▁effectué	BN	_
28	▁par	O	_
29	▁le	BO	_
30	▁bureau	IO	_
31	▁ECO	EO	_
32	DE	EO	_
33	V	EO	_
34	▁en	BT	_
35	▁septembre	IT	_
36	▁2011	ET	_
37	▁qui	O	_
38	▁ne	O	_
39	▁fait	O	_
40	▁pas	O	_
41	▁état	O	_
42	▁de	O	_
43	▁changement	O	_
44	▁d	O	_
45	'	O	_
46	usage	O	_
47	▁du	O	_
48	▁site	O	_
49	.	O	_


1	▁Ce	O	_
2	▁rapport	O	_
3	▁adressé	O	_
4	▁à	O	_
5	▁l	O	_
6	'	O	_
7	exploitant	O	_
8	▁demande	O	_
9	▁:	O	_


1	▁-	O	_
2	▁de	O	_
3	▁compléter	O	_
4	▁son	O	_
5	▁dossier	O	_
6	▁par	O	_
7	▁les	O	_
8	▁justificatif	O	_
9	s	O	_
10	▁d	O	_
11	'	O	_
12	élimination	O	_
13	▁des	O	_
14	▁déchets	O	_
15	▁;	O	_


1	▁-	O	_
2	▁des	BN	_
3	▁investigations	IN	_
4	▁complémentaires	EN	_
5	▁d	O	_
6	'	O	_
7	analyse	O	_
8	s	O	_
9	▁des	O	_
10	▁sols	O	_
11	▁au	O	_
12	▁niveau	O	_
13	▁de	O	_
14	▁la	O	_
15	▁cuve	BO	_
16	▁de	IO	_
17	▁f	EO	_
18	uel	EO	_
19	.	O	_


1	▁Un	BO	_
2	▁rapport	IO	_
3	▁complémentaire	EO	_
4	▁au	O	_
5	▁diagnostic	IN	_
6	▁environnemental	EN	_
7	▁a	BN	_
8	▁été	IN	_
9	▁établi	EN	_
10	▁le	BT	_
11	▁19	IT	_
12	/07/	IT	_
13	2012	ET	_
14	.	ET	_


1	▁Il	O	_
2	▁a	O	_
3	▁pour	O	_
4	▁objet	O	_
5	▁d	O	_
6	'	O	_
7	atte	O	_
8	ster	O	_
9	▁du	O	_
10	▁bon	O	_
11	▁fonctionnement	O	_
12	▁du	O	_
13	▁dispositif	O	_
14	▁et	O	_
15	▁de	O	_
16	▁vérifier	O	_
17	▁l	O	_
18	'	O	_
19	absence	O	_
20	▁de	O	_
21	▁fuite	O	_
22	▁au	O	_
23	▁niveau	O	_
24	▁de	O	_
25	▁la	BN	_
26	▁cuve	IN	_
27	▁de	IN	_
28	▁f	IN	_
29	uel	IN	_
30	▁enterré	IN	_
31	e	EN	_
32	.	O	_


1	▁Le	O	_
2	▁rapport	O	_
3	▁conclut	O	_
4	▁que	O	_
5	▁la	O	_
6	▁réserve	O	_
7	▁émis	O	_
8	e	O	_
9	▁lors	O	_
10	▁du	BN	_
11	▁diagnostic	IN	_
12	▁initial	EN	_
13	▁concernant	O	_
14	▁l	O	_
15	'	O	_
16	étanchéité	O	_
17	▁de	O	_
18	▁la	BO	_
19	▁cuve	IO	_
20	▁de	IO	_
21	▁f	EO	_
22	uel	EO	_
23	▁et	O	_
24	▁les	BO	_
25	▁risques	IO	_
26	▁de	IO	_
27	▁pollution	IO	_
28	▁des	IO	_
29	▁sols	EO	_
30	▁peuvent	O	_
31	▁être	O	_
32	▁levé	EN	_
33	s	EN	_
34	.	O	_


1	▁L	O	_
2	'	O	_
3	ensemble	O	_
4	▁des	O	_
5	▁autres	O	_
6	▁éléments	O	_
7	▁manquant	O	_
8	s	O	_
9	▁ont	BN	_
10	▁été	IN	_
11	▁transmis	EN	_
12	▁à	O	_
13	▁la	BO	_
14	▁Préfecture	EO	_
15	▁par	O	_
16	▁courrier	O	_
17	▁du	O	_
18	▁10	BT	_
19	/10	IT	_
20	/2012	ET	_
21	.	ET	_


1	▁Le	BO	_
2	▁procès	IO	_
3	▁verbal	IO	_
4	▁de	IO	_
5	▁r	EN	_
6	école	EN	_
7	ment	EN	_
8	▁des	O	_
9	▁travaux	O	_
10	▁de	O	_
11	▁l	BO	_
12	'	BO	_
13	inspection	IO	_
14	▁des	IO	_
15	▁installations	IO	_
16	▁classées	EO	_
17	▁date	BT	_
18	▁du	IT	_
19	▁20	IT	_
20	/11	IT	_
21	/2012	ET	_
22	.	ET	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁est	BL	_
4	▁situé	IL	_
5	▁sur	IL	_
6	▁la	IL	_
7	▁route	IL	_
8	▁de	IL	_
9	▁la	IL	_
10	▁Centrale	EL	_
11	,	O	_
12	▁sur	BL	_
13	▁la	IL	_
14	▁commune	IL	_
15	▁de	IL	_
16	▁Gi	EL	_
17	vor	EL	_
18	s	EL	_
19	▁(69)	EL	_
20	.	O	_


1	▁La	O	_
2	▁superficie	O	_
3	▁totale	O	_
4	▁du	O	_
5	▁site	O	_
6	▁est	O	_
7	▁d	O	_
8	'	O	_
9	environ	O	_
10	▁27	O	_
11	000	O	_
12	▁m	O	_
13	2	O	_


1	▁Le	BO	_
2	▁Rhône	EO	_
3	▁est	BL	_
4	▁situé	IL	_
5	▁à	IL	_
6	▁250	IL	_
7	▁m	IL	_
8	▁au	IL	_
9	▁nord	IL	_
10	-	IL	_
11	est	IL	_
12	▁du	IL	_
13	▁site	EL	_
14	.	O	_


1	▁La	BO	_
2	▁rivière	IL	_
3	▁du	IL	_
4	▁G	EL	_
5	ières	EL	_
6	▁est	BL	_
7	▁située	IL	_
8	▁au	IL	_
9	▁nord	IL	_
10	-	IL	_
11	ouest	IL	_
12	▁du	IL	_
13	▁site	EL	_
14	.	O	_


1	▁Une	O	_
2	▁n	O	_
3	appe	O	_
4	▁d	O	_
5	'	O	_
6	eaux	O	_
7	▁souterrain	O	_
8	es	O	_
9	▁se	BL	_
10	▁trouve	IL	_
11	▁au	IL	_
12	▁droit	IL	_
13	▁du	IL	_
14	▁site	EL	_
15	▁entre	O	_
16	▁4	O	_
17	▁et	O	_
18	▁6	O	_
19	▁m	O	_
20	▁de	O	_
21	▁profondeur	O	_
22	.	O	_


1	▁Le	O	_
2	▁sens	O	_
3	▁d	O	_
4	'	O	_
5	écoulement	O	_
6	▁est	O	_
7	▁dirigé	IR	_
8	▁dans	ER	_
9	▁un	BO	_
10	▁secteur	EO	_
11	▁compris	BR	_
12	▁entre	ER	_
13	▁la	BO	_
14	▁direction	IO	_
15	▁est	EO	_
16	-	EO	_
17	ouest	EO	_
18	▁(	O	_
19	des	O	_
20	▁cote	O	_
21	aux	O	_
22	▁vers	O	_
23	▁la	O	_
24	▁plaine	O	_
25	)	O	_
26	▁et	O	_
27	▁la	BO	_
28	▁direction	IO	_
29	▁nord	IO	_
30	-	IO	_
31	ouest	IO	_
32	/	IO	_
33	sud	IO	_
34	-	IO	_
35	est	EO	_
36	▁(	O	_
37	sens	O	_
38	▁d	O	_
39	'	O	_
40	écoulement	O	_
41	▁du	O	_
42	▁Rhône	O	_
43	).	O	_


1	▁Le	O	_
2	▁réseau	O	_
3	▁pié	O	_
4	zo	O	_
5	métrique	O	_
6	▁est	O	_
7	▁constitué	O	_
8	▁de	O	_
9	▁8	O	_
10	▁pié	O	_
11	z	O	_
12	omètre	O	_
13	s	O	_
14	,	O	_
15	▁P	O	_
16	Z	O	_
17	a	O	_
18	mont	O	_
19	,	O	_
20	▁P	O	_
21	Z	O	_
22	b	O	_
23	assin	O	_
24	,	O	_
25	▁P	O	_
26	Z	O	_
27	6	O	_
28	▁(	O	_
29	P	O	_
30	Z	O	_
31	av	O	_
32	l	O	_
33	),	O	_
34	▁P	O	_
35	Z	O	_
36	1,	O	_
37	▁P	O	_
38	Z	O	_
39	2,	O	_
40	▁P	O	_
41	Z	O	_
42	3,	O	_
43	▁P	O	_
44	Z	O	_
45	4,	O	_
46	▁et	O	_
47	▁P	O	_
48	Z	O	_
49	5	O	_
50	.	O	_


1	▁Les	BO	_
2	▁pié	EO	_
3	z	EO	_
4	omètre	EO	_
5	s	EO	_
6	▁ont	O	_
7	▁les	O	_
8	▁positions	O	_
9	▁hydraulique	O	_
10	s	O	_
11	▁suivantes	O	_
12	▁:	O	_


1	▁P	BO	_
2	Z	BO	_
3	▁A	EO	_
4	mont	EO	_
5	▁:	BL	_
6	▁amont	IL	_
7	▁du	IL	_
8	▁site	EL	_
9	,	O	_


1	▁P	O	_
2	Z	O	_
3	2	O	_
4	▁et	O	_
5	▁P	O	_
6	Z	O	_
7	▁A	BO	_
8	val	EO	_
9	▁:	BL	_
10	▁aval	IL	_
11	▁du	IL	_
12	▁site	EL	_
13	,	O	_


1	▁P	O	_
2	Z	O	_
3	3	O	_
4	▁:	O	_
5	▁aval	O	_
6	/	O	_
7	latéral	O	_


1	▁P	O	_
2	Z	O	_
3	1,	O	_
4	▁P	O	_
5	Z	O	_
6	B	O	_
7	assin	O	_
8	▁et	O	_
9	▁P	O	_
10	Z	O	_
11	5	O	_
12	▁:	O	_
13	▁	O	_
14	latéral	O	_
15	.	O	_


1	▁P	O	_
2	Z	O	_
3	4	O	_
4	▁:	O	_
5	▁sur	O	_
6	▁site	O	_
7	.	O	_


1	▁6	BO	_
2	▁cap	EO	_
3	tage	EO	_
4	s	EO	_
5	▁A	EO	_
6	EI	EO	_
7	▁se	BL	_
8	▁trouvent	IL	_
9	▁dans	IL	_
10	▁un	IL	_
11	▁rayon	IL	_
12	▁de	IL	_
13	▁3	IL	_
14	▁km	IL	_
15	▁autour	IL	_
16	▁du	IL	_
17	▁site	EL	_
18	.	O	_


1	▁La	BO	_
2	▁société	IO	_
3	▁LA	IO	_
4	BO	IO	_
5	▁SERVICES	EO	_
6	▁exploite	BN	_
7	▁depuis	BT	_
8	▁1986	ET	_
9	▁des	BO	_
10	▁unités	IO	_
11	▁de	IO	_
12	▁tri	EO	_
13	,	O	_
14	▁re	BA	_
15	condition	BA	_
16	nement	BA	_
17	,	O	_
18	▁pré	O	_
19	traitement	O	_
20	▁et	O	_
21	▁traitement	BN	_
22	▁de	IN	_
23	▁déchets	IN	_
24	▁chimiques	EN	_
25	▁en	O	_
26	▁petites	O	_
27	▁et	O	_
28	▁moyennes	O	_
29	▁quantités	O	_
30	.	O	_


1	▁En	O	_
2	▁sortie	O	_
3	▁de	O	_
4	▁plate	O	_
5	-	O	_
6	forme	O	_
7	,	O	_
8	▁les	O	_
9	▁déchets	O	_
10	▁sont	O	_
11	▁acheminé	O	_
12	s	O	_
13	▁en	O	_
14	▁centres	O	_
15	▁d	O	_
16	'	O	_
17	élimination	O	_
18	▁ou	O	_
19	▁en	O	_
20	▁décharge	O	_
21	s	O	_
22	▁de	O	_
23	▁déchets	O	_
24	▁ultime	O	_
25	s	O	_
26	.	O	_


1	▁A	IL	_
2	▁Gi	EL	_
3	vor	EL	_
4	s	EL	_
5	,	O	_
6	▁la	BO	_
7	▁société	IO	_
8	▁LA	EO	_
9	BO	EO	_
10	▁SERVICES	EO	_
11	,	O	_
12	▁qui	O	_
13	▁emploie	O	_
14	▁une	O	_
15	▁centaine	O	_
16	▁de	O	_
17	▁personnes	O	_
18	,	O	_
19	▁traite	O	_
20	▁environ	O	_
21	▁8	BO	_
22	500	BO	_
23	▁tonnes	IO	_
24	▁de	IO	_
25	▁déchets	EO	_
26	▁par	BA	_
27	▁an	ET	_
28	.	O	_


1	▁La	BO	_
2	▁zone	IO	_
3	▁d	IO	_
4	'	IO	_
5	activité	EO	_
6	▁de	BL	_
7	▁l	IL	_
8	'	IL	_
9	Ile	IL	_
10	▁de	IL	_
11	▁Ban	IL	_
12	s	EL	_
13	,	O	_
14	▁sur	O	_
15	▁laquelle	O	_
16	▁est	IN	_
17	▁implantée	EN	_
18	▁le	BO	_
19	▁site	IO	_
20	▁de	IO	_
21	▁LA	IO	_
22	BO	IO	_
23	▁SERVICES	EO	_
24	,	O	_
25	▁a	BR	_
26	▁fait	IR	_
27	▁l	IR	_
28	'	IR	_
29	objet	IR	_
30	▁dans	BT	_
31	▁le	IT	_
32	▁passé	ET	_
33	▁de	IO	_
34	▁multiples	IO	_
35	▁exploitations	IO	_
36	▁de	IO	_
37	▁	EO	_
38	granul	EO	_
39	ats	EO	_
40	,	O	_
41	▁les	BO	_
42	▁gra	EO	_
43	vière	EO	_
44	s	EO	_
45	▁ayant	BN	_
46	▁toutes	IN	_
47	▁été	IN	_
48	▁re	EN	_
49	mbl	EN	_
50	ay	EN	_
51	ées	BN	_
52	▁par	IN	_
53	▁la	IN	_
54	▁suite	IN	_
55	.	O	_


1	▁Les	BA	_
2	▁activités	EA	_
3	▁exercée	EA	_
4	s	EA	_
5	▁sur	O	_
6	▁le	BO	_
7	▁centre	EO	_
8	▁sont	BN	_
9	▁autorisées	EN	_
10	▁par	O	_
11	▁les	BO	_
12	▁arrêtés	IO	_
13	▁pré	EO	_
14	f	EO	_
15	ector	EO	_
16	aux	O	_
17	▁du	O	_
18	▁11	BT	_
19	/12/	IT	_
20	19	IT	_
21	86	ET	_
22	,	BT	_
23	▁03	IT	_
24	/07/	IT	_
25	1992	IT	_
26	,	O	_
27	▁23	BT	_
28	/09	IT	_
29	/2003	IT	_
30	▁et	IT	_
31	▁26	IT	_
32	/12	IT	_
33	/2007	ET	_
34	.	ET	_


1	▁Par	O	_
2	▁courrier	O	_
3	▁du	O	_
4	▁03	BT	_
5	/06	IT	_
6	/2013	ET	_
7	,	O	_
8	▁l	BO	_
9	'	BO	_
10	exploitant	EO	_
11	▁du	BO	_
12	▁site	EO	_
13	▁informe	BR	_
14	▁la	BO	_
15	▁préfecture	EO	_
16	▁que	O	_
17	▁la	BO	_
18	▁société	IO	_
19	▁LA	IO	_
20	BO	IO	_
21	▁SERVICES	EO	_
22	▁devenait	BR	_
23	▁la	BO	_
24	▁société	IO	_
25	▁S	EO	_
26	ITA	EO	_
27	▁RE	EO	_
28	K	EO	_
29	EM	EO	_
30	.	O	_


1	▁L	BO	_
2	'	BO	_
3	ensemble	IO	_
4	▁du	IO	_
5	▁site	EO	_
6	▁en	BT	_
7	▁activité	ET	_
8	▁est	BN	_
9	▁gardien	BO	_
10	né	BN	_
11	,	O	_
12	▁clôturé	O	_
13	,	O	_
14	▁avec	O	_
15	▁interdiction	O	_
16	▁d	O	_
17	'	O	_
18	accès	O	_
19	.	O	_


1	▁Ce	BO	_
2	▁site	EO	_
3	▁relevant	O	_
4	▁de	O	_
5	▁l	O	_
6	'	O	_
7	application	O	_
8	▁de	O	_
9	▁la	O	_
10	▁circulaire	O	_
11	▁du	O	_
12	▁03	BT	_
13	/04	IT	_
14	/	ET	_
15	1996	ET	_
16	,	O	_
17	▁un	BN	_
18	▁diagnostic	IN	_
19	▁initial	EN	_
20	▁et	O	_
21	▁une	BN	_
22	▁évaluation	IN	_
23	▁simplifiée	IN	_
24	▁des	EN	_
25	▁risques	EN	_
26	▁(	O	_
27	ES	O	_
28	R	BN	_
29	)	IN	_
30	▁a	IN	_
31	▁été	EN	_
32	▁prescrit	EN	_
33	e	EN	_
34	▁par	BO	_
35	▁arrêté	BO	_
36	▁préfectoral	EO	_
37	▁du	O	_
38	▁12	BT	_
39	▁août	IT	_
40	▁1998	ET	_
41	.	ET	_


1	▁Cette	BO	_
2	▁circulaire	EO	_
3	▁prévoit	BR	_
4	▁la	BN	_
5	▁réalisation	BN	_
6	▁de	IN	_
7	▁diagnostic	EN	_
8	s	EN	_
9	▁in	EN	_
10	it	EN	_
11	iaux	EN	_
12	▁et	O	_
13	▁de	O	_
14	▁l	BN	_
15	'	BN	_
16	évaluation	IN	_
17	▁simplifiée	IN	_
18	▁des	IN	_
19	▁risques	EN	_
20	▁sur	O	_
21	▁les	BO	_
22	▁sites	IO	_
23	▁industriels	EO	_
24	▁en	BN	_
25	▁activité	EN	_
26	.	O	_


1	▁L	O	_
2	'	O	_
3	objectif	O	_
4	▁de	O	_
5	▁ces	O	_
6	▁études	O	_
7	▁est	O	_
8	▁de	O	_
9	▁classer	O	_
10	▁les	O	_
11	▁sites	O	_
12	,	O	_
13	▁au	O	_
14	▁regard	O	_
15	▁de	O	_
16	▁la	O	_
17	▁pollution	O	_
18	▁du	O	_
19	▁sol	O	_
20	▁et	O	_
21	▁du	O	_
22	▁sous	O	_
23	–	O	_
24	sol	O	_
25	▁en	O	_
26	▁trois	O	_
27	▁groupes	O	_
28	▁:	O	_


1	▁-	O	_
2	▁les	O	_
3	▁sites	O	_
4	▁"	O	_
5	ban	O	_
6	alis	O	_
7	ables	O	_
