9	▁dirigé	IN	_
10	s	IN	_
11	▁vers	IN	_
12	▁une	IN	_
13	▁filière	IN	_
14	▁de	IN	_
15	▁traitement	EN	_
16	▁adaptée	O	_
17	.	O	_


1	▁Un	BO	_
2	▁arrêté	IO	_
3	▁préfectoral	IO	_
4	▁de	IO	_
5	▁mise	IO	_
6	▁en	IO	_
7	▁demeure	EO	_
8	▁du	O	_
9	▁10	BT	_
10	/11	IT	_
11	/2011	ET	_
12	▁impose	BN	_
13	▁de	IN	_
14	▁mettre	IN	_
15	▁le	BO	_
16	▁site	EO	_
17	▁en	O	_
18	▁sécurité	O	_
19	▁et	O	_
20	▁d	BN	_
21	'	BN	_
22	engager	BN	_
23	▁la	IN	_
24	▁concertation	EN	_
25	▁sur	O	_
26	▁l	BO	_
27	'	BO	_
28	usage	EO	_
29	▁futur	EO	_
30	.	O	_


1	▁La	BN	_
2	▁concertation	EN	_
3	▁sur	O	_
4	▁l	BO	_
5	'	BO	_
6	usage	IO	_
7	▁futur	EO	_
8	▁a	BN	_
9	▁finalement	IN	_
10	▁été	IN	_
11	▁menée	EN	_
12	▁pour	O	_
13	▁un	BA	_
14	▁usage	IA	_
15	▁industriel	EA	_
16	.	O	_


1	▁La	BN	_
2	▁visite	EN	_
3	▁d	EN	_
4	'	EN	_
5	inspection	EN	_
6	▁du	O	_
7	▁11	BT	_
8	▁février	IT	_
9	▁2016	ET	_
10	▁a	O	_
11	▁permis	O	_
12	▁de	O	_
13	▁constater	O	_
14	▁que	O	_
15	▁le	O	_
16	▁site	O	_
17	▁n	O	_
18	'	O	_
19	est	O	_
20	▁pas	O	_
21	▁totalement	O	_
22	▁mis	O	_
23	▁en	O	_
24	▁sécurité	O	_
25	▁(	O	_
26	tas	O	_
27	▁de	O	_
28	▁déchets	O	_
29	▁du	O	_
30	▁pulpe	BO	_
31	ur	EO	_
32	),	O	_
33	▁un	BO	_
34	▁projet	EO	_
35	▁d	O	_
36	'	O	_
37	arrêté	O	_
38	▁de	O	_
39	▁cons	O	_
40	ign	O	_
41	ation	O	_
42	▁a	O	_
43	▁été	O	_
44	▁proposé	O	_
45	▁au	O	_
46	▁préfet	O	_
47	.	O	_


1	▁La	BN	_
2	▁visite	IN	_
3	▁d	IN	_
4	'	IN	_
5	inspection	EN	_
6	▁du	O	_
7	▁4	BT	_
8	▁août	IT	_
9	▁2017	ET	_
10	▁(	O	_
11	en	O	_
12	▁présence	O	_
13	▁de	O	_
14	▁la	BO	_
15	▁mairie	EO	_
16	)	O	_
17	▁conduit	O	_
18	▁au	O	_
19	▁même	O	_
20	▁constat	O	_
21	.	O	_


1	▁Le	BO	_
2	▁montant	EO	_
3	▁des	O	_
4	▁fonds	O	_
5	▁disponibles	O	_
6	▁dans	O	_
7	▁la	BN	_
8	▁liquidation	IN	_
9	▁judiciaire	EN	_
10	,	O	_
11	▁indiqué	O	_
12	▁par	O	_
13	▁le	O	_
14	▁mandataire	O	_
15	,	O	_
16	▁met	O	_
17	▁en	O	_
18	▁évidence	O	_
19	▁leur	O	_
20	▁insuffisance	O	_
21	▁pour	O	_
22	▁financer	BN	_
23	▁le	BN	_
24	▁retrait	EN	_
25	▁de	O	_
26	▁l	BO	_
27	'	BO	_
28	intégralité	O	_
29	▁des	O	_
30	▁déchets	O	_
31	.	O	_


1	▁Le	BO	_
2	▁mandataire	EO	_
3	▁a	BN	_
4	▁sollicité	EN	_
5	▁France	BO	_
6	▁Domaine	EO	_
7	▁pour	O	_
8	▁la	BN	_
9	▁réalisation	IN	_
10	▁d	IN	_
11	'	IN	_
12	une	IN	_
13	▁évaluation	EN	_
14	▁du	O	_
15	▁site	BO	_
16	.	O	_


1	▁Site	BO	_
2	▁industriel	EO	_
3	▁depuis	BT	_
4	▁1830	ET	_
5	.	ET	_


1	▁Sur	O	_
2	▁cette	O	_
3	▁partie	O	_
4	▁du	O	_
5	▁site	O	_
6	,	O	_
7	▁ont	O	_
8	▁principalement	O	_
9	▁été	O	_
10	▁exploité	EN	_
11	s	EN	_
12	:	O	_


1	▁-	O	_
2	des	BA	_
3	▁activités	IA	_
4	▁de	IA	_
5	▁fabrication	IA	_
6	▁de	IA	_
7	▁matériels	IA	_
8	▁textile	EA	_
9	s	EA	_
10	▁par	O	_
11	▁la	BO	_
12	▁SA	EO	_
13	CM	EO	_
14	▁jusqu	BT	_
15	'	BT	_
16	en	IT	_
17	▁1982	ET	_
18	,	O	_
19	▁puis	BO	_
20	▁la	BO	_
21	▁SA	IO	_
22	CM	IO	_
23	-	IO	_
24	T	EO	_
25	▁jusqu	BT	_
26	'	BT	_
27	en	IT	_
28	▁1986	ET	_
29	,	O	_
30	▁puis	O	_
31	▁la	BO	_
32	▁SAM	EO	_
33	T	EO	_
34	▁jusqu	BT	_
35	'	BT	_
36	en	IT	_
37	▁1988	ET	_
38	.	O	_


1	▁Ce	BO	_
2	▁dernier	IO	_
3	▁industriel	EO	_
4	▁a	BN	_
5	▁cessé	IN	_
6	▁toutes	IN	_
7	▁activités	IN	_
8	▁sans	IN	_
9	▁déclaration	EN	_
10	.	O	_


1	▁-	O	_
2	▁des	BA	_
3	▁activités	IA	_
4	▁de	IA	_
5	▁traitement	IA	_
6	▁thermique	IA	_
7	▁et	IA	_
8	▁traitement	BA	_
9	▁de	IA	_
10	▁surface	EA	_
11	,	O	_
12	▁le	BO	_
13	▁dernier	BO	_
14	▁	BO	_
15	exploitant	EO	_
16	▁est	O	_
17	▁la	BO	_
18	▁société	IO	_
19	▁MAT	EO	_
20	▁qui	O	_
21	▁a	BN	_
22	▁cessé	IN	_
23	▁son	IN	_
24	▁activité	EN	_
25	▁en	BT	_
26	▁09	IT	_
27	/	ET	_
28	93	ET	_
29	,	O	_
30	▁l	BO	_
31	'	BO	_
32	industriel	BO	_
33	▁n	BN	_
34	'	BN	_
35	existe	IN	_
36	▁plus	EN	_
37	.	O	_


1	▁Actuellement	O	_
2	,	O	_
3	▁les	BO	_
4	▁batiment	IO	_
5	s	IO	_
6	▁industriels	EO	_
7	▁de	O	_
8	▁ce	BO	_
9	▁secteur	EO	_
10	▁ont	BN	_
11	▁été	IN	_
12	▁démoli	EN	_
13	s	EN	_
14	.	O	_


1	▁Aucune	BO	_
2	▁activité	IO	_
3	▁indu	EO	_
4	tri	EO	_
5	elle	EO	_
6	▁n	O	_
7	'	O	_
8	est	O	_
9	▁actuellement	ET	_
10	▁exploité	EN	_
11	e	EN	_
12	.	O	_


1	▁Une	O	_
2	▁ES	O	_
3	R	O	_
4	▁a	BN	_
5	▁été	IN	_
6	▁réalisée	EN	_
7	▁pour	BT	_
8	▁le	BT	_
9	▁20	IT	_
10	/07/	IT	_
11	2001	ET	_
12	▁par	O	_
13	▁F	BO	_
14	IMA	EO	_
15	L	BO	_
16	AC	BO	_
17	▁qui	O	_
18	▁met	O	_
19	▁en	O	_
20	▁évidence	O	_
21	▁:	O	_


1	▁-	O	_
2	▁une	O	_
3	▁quantité	O	_
4	▁importante	O	_
5	▁de	O	_
6	▁s	O	_
7	co	O	_
8	ries	O	_
9	▁dans	O	_
10	▁les	O	_
11	▁sous	O	_
12	▁sols	O	_
13	▁sur	O	_
14	▁la	O	_
15	▁quasi	O	_
16	-	O	_
17	totalité	O	_
18	▁du	O	_
19	▁secteur	O	_
20	▁étudié	O	_
21	▁(	O	_
22	▁25	O	_
23	▁	O	_
24	0000	O	_
25	▁m	O	_
26	3)	O	_
27	.	O	_


1	▁Elles	IN	_
2	▁auraient	IN	_
3	▁été	IN	_
4	▁mises	IN	_
5	▁en	EN	_
6	▁place	EN	_
7	▁en	BT	_
8	▁18	IT	_
9	40	IT	_
10	-18	IT	_
11	80	ET	_
12	▁pour	O	_
13	▁ré	BN	_
14	haus	EN	_
15	ser	EN	_
16	▁les	BO	_
17	▁terrains	EO	_
18	▁d	O	_
19	'	O	_
20	une	BO	_
21	▁zone	BO	_
22	▁marécage	EO	_
23	use	EO	_
24	.	O	_


1	▁-	O	_
2	▁une	BO	_
3	▁pollution	EO	_
4	▁par	O	_
5	▁CO	BO	_
6	H	EO	_
7	V	EO	_
8	▁au	BL	_
9	▁droit	IL	_
10	▁des	IL	_
11	▁batiment	BO	_
12	s	BO	_
13	▁exploité	BN	_
14	s	EN	_
15	▁par	O	_
16	▁la	BO	_
17	▁MAT	EO	_
18	▁et	O	_
19	▁en	BL	_
20	▁aval	IL	_
21	▁hydraulique	EL	_
22	.	O	_


1	▁L	BO	_
2	'	BO	_
3	AP	EO	_
4	▁du	O	_
5	▁20	BT	_
6	/02	IT	_
7	/	ET	_
8	2002	ET	_
9	▁impose	EN	_
10	▁à	O	_
11	▁F	BO	_
12	IMA	BO	_
13	L	BO	_
14	AC	EO	_
15	▁(	O	_
16	▁détenteur	O	_
17	-	O	_
18	propriétaire	O	_
19	▁des	O	_
20	▁terrains	O	_
21	)	O	_
22	▁de	O	_
23	:	BO	_


1	▁-	O	_
2	▁définir	BN	_
3	▁extension	EN	_
4	▁de	O	_
5	▁la	O	_
6	▁pollution	O	_
7	▁par	O	_
8	▁les	BO	_
9	▁CO	EO	_
10	H	EO	_
11	V	EO	_
12	,	O	_
13	▁traiter	BN	_
14	▁cette	BO	_
15	▁pollution	EO	_
16	▁et	O	_
17	▁surveiller	BA	_
18	▁les	IA	_
19	▁eaux	IA	_
20	▁souterrain	EA	_
21	es	EA	_


1	▁-	O	_
2	▁surveiller	O	_
3	▁le	O	_
4	▁non	O	_
5	▁impact	O	_
6	▁des	O	_
7	▁s	BO	_
8	co	BO	_
9	ries	BO	_
10	▁sur	O	_
11	▁la	O	_
12	▁qualité	O	_
13	▁des	O	_
14	▁eaux	O	_
15	▁souterrain	O	_
16	es	O	_
17	.	O	_


1	▁Par	O	_
2	▁ailleurs	O	_
3	,	O	_
4	▁et	O	_
5	▁dans	BR	_
6	▁le	BR	_
7	▁cadre	IR	_
8	▁du	BN	_
9	▁permis	IN	_
10	▁de	IN	_
11	▁lot	EN	_
12	ir	EN	_
13	,	O	_
14	▁il	O	_
15	▁a	BN	_
16	▁été	IN	_
17	▁signalé	EN	_
18	▁à	O	_
19	▁la	BO	_
20	▁Ville	IL	_
21	▁de	IL	_
22	▁Mulhouse	EL	_
23	▁le	BT	_
24	▁03	IT	_
25	/09	ET	_
26	/	ET	_
27	2001	ET	_
28	▁les	O	_
29	▁dispositions	O	_
30	▁à	O	_
31	▁prendre	O	_
32	▁par	O	_
33	▁les	BO	_
34	▁a	EO	_
35	ménage	EO	_
36	urs	EO	_
37	▁pour	O	_
38	▁éviter	O	_
39	▁notamment	O	_
40	▁toute	O	_
41	▁possibilité	O	_
42	▁de	O	_
43	▁mise	O	_
44	▁en	O	_
45	▁contact	O	_
46	▁des	O	_
47	▁s	O	_
48	co	O	_
49	ries	O	_
50	▁avec	O	_
51	▁les	O	_
52	▁éventuels	O	_
53	▁occupants	O	_
54	▁du	O	_
55	▁site	O	_
56	.	O	_


1	▁Cette	BO	_
2	▁information	EO	_
3	▁a	BN	_
4	▁été	IN	_
5	▁ré	EN	_
6	actu	EN	_
7	alisé	EN	_
8	e	EN	_
9	▁le	BT	_
10	▁13	IT	_
11	▁octobre	IT	_
12	▁2004.	ET	_


1	▁S	O	_
2	'	O	_
3	agissant	O	_
4	▁du	O	_
5	▁suivi	BO	_
6	▁du	IO	_
7	▁non	IO	_
8	▁impact	EO	_
9	▁des	O	_
10	▁s	O	_
11	co	O	_
12	ries	O	_
13	▁sur	O	_
14	▁le	O	_
15	▁milieu	O	_
16	▁souterrain	O	_
17	,	O	_
18	▁des	O	_
19	▁pié	O	_
20	z	BO	_
21	omètre	IO	_
22	s	IO	_
23	▁de	IO	_
24	▁contrôle	EO	_
25	▁ont	BN	_
26	▁été	IN	_
27	▁mis	EN	_
28	▁en	EN	_
29	▁place	EN	_
30	.	O	_


1	▁S	O	_
2	'	O	_
3	agissant	O	_
4	▁de	O	_
5	▁la	O	_
6	▁pollution	O	_
7	▁par	O	_
8	▁les	BO	_
9	▁CO	EO	_
10	H	EO	_
11	V	O	_
12	,	O	_
13	▁des	BO	_
14	▁puits	IO	_
15	▁de	IO	_
16	▁contrôles	EO	_
17	▁ont	BN	_
18	▁été	IN	_
19	▁mis	EN	_
20	▁en	EN	_
21	▁place	EN	_
22	,	O	_
23	▁et	O	_
24	▁un	BN	_
25	▁traitement	EN	_
26	▁de	O	_
27	▁la	BO	_
28	▁pollution	EO	_
29	▁(	O	_
30	▁vent	O	_
31	ig	O	_
32	,	O	_
33	▁s	BN	_
34	trip	BN	_
35	ping	BN	_
36	,	O	_
37	▁s	O	_
38	par	O	_
39	ging	O	_
40	)	O	_
41	▁a	BN	_
42	▁été	IN	_
43	▁réalisé	EN	_
44	▁	O	_
45	.	O	_


1	▁L	O	_
2	'	O	_
3	extension	O	_
4	▁de	O	_
5	▁la	O	_
6	▁pollution	O	_
7	▁résiduel	O	_
8	le	O	_
9	▁au	O	_
10	▁niveau	O	_
11	▁du	O	_
12	▁substrat	EO	_
13	um	EO	_
14	▁a	BN	_
15	▁été	IN	_
16	▁définie	EN	_
17	.	O	_


1	▁Les	BN	_
2	▁nouvelles	IN	_
3	▁teneur	EN	_
4	s	O	_
5	▁en	O	_
6	▁tétra	O	_
7	ch	O	_
8	lor	O	_
9	o	O	_
10	éthyl	O	_
11	ène	O	_
12	▁mises	O	_
13	▁en	O	_
14	▁évidence	O	_
15	▁ont	BN	_
16	▁conduit	IN	_
17	▁à	IN	_
18	▁imposer	IN	_
19	▁des	IN	_
20	▁investigations	IN	_
21	▁supplémentaires	EN	_
22	▁(	O	_
23	AP	O	_
24	▁du	O	_
25	▁8	BT	_
26	/12	IT	_
27	/2003	ET	_
28	).	O	_


1	▁Cet	BO	_
2	▁AP	EO	_
3	▁impose	BN	_
4	▁également	O	_
5	▁l	BN	_
6	'	BN	_
7	interdiction	EN	_
8	▁d	O	_
9	'	O	_
10	accès	O	_
11	▁au	O	_
12	▁site	O	_
13	▁et	O	_
14	▁l	BN	_
15	'	BN	_
16	imp	EN	_
17	er	EN	_
18	mé	EN	_
19	a	EN	_
20	bilisation	EN	_
21	▁de	O	_
22	▁surface	O	_
23	▁(	O	_
24	pro	O	_
25	bl	O	_
26	ème	O	_
27	▁de	O	_
28	▁s	O	_
29	co	O	_
30	ries	BO	_
31	▁contaminé	EO	_
32	s	O	_
33	.	O	_


1	▁Des	BO	_
2	▁E	IO	_
3	DR	IO	_
4	▁santé	O	_
5	,	O	_
6	▁eaux	BR	_
7	▁(29	BT	_
8	/01/	IT	_
9	2004	ET	_
10	),	O	_
11	▁métaux	O	_
12	▁(	O	_
13	avril	BT	_
14	▁2004	ET	_
15	),	O	_
16	▁solvant	O	_
17	s	O	_
18	▁chlor	O	_
19	és	O	_
20	(	O	_
21	23	BT	_
22	/10	IT	_
23	/	ET	_
24	2002	ET	_
25	+	ET	_
26	juin	ET	_
27	▁2004	ET	_
28	),	O	_
29	▁re	BN	_
30	mbl	EN	_
31	ais	BO	_
32	▁sous	EO	_
33	-	O	_
34	jacent	O	_
35	s	O	_
36	▁aux	O	_
37	▁s	BO	_
38	co	BO	_
39	ries	EO	_
40	▁(	O	_
41	avril	BT	_
42	▁2004	ET	_
43	),	O	_
44	▁ressources	O	_
45	▁en	O	_
46	▁eau	O	_
47	▁(	O	_
48	mai	IT	_
49	▁2004	ET	_
50	),	O	_
51	▁effets	O	_
52	▁cumul	O	_
53	atifs	O	_
54	▁(	O	_
55	septembre	BT	_
56	▁2004	ET	_
57	)	O	_
58	▁ont	O	_
59	▁été	O	_
60	▁produites	O	_
61	.	O	_


1	▁Une	O	_
2	▁cartographie	O	_
3	▁des	O	_
4	▁zones	BO	_
5	▁traitées	EO	_
6	▁avec	O	_
7	▁relevé	O	_
8	▁en	O	_
9	▁fond	O	_
10	▁de	O	_
11	▁fouille	BN	_
12	▁est	BN	_
13	▁réalisé	EN	_
14	▁par	EN	_
15	▁un	BO	_
16	▁organisme	O	_
17	▁tiers	O	_
18	.	O	_


1	▁Suite	BR	_
2	▁au	EN	_
3	▁rendu	EN	_
4	▁de	EN	_
5	▁ces	BN	_
6	▁études	IN	_
7	▁et	IN	_
8	▁travaux	EN	_
9	▁une	BN	_
10	▁réunion	EN	_
11	▁a	BN	_
12	▁été	IN	_
13	▁réalisée	EN	_
14	▁entre	EN	_
15	▁la	BO	_
16	▁S	BO	_
17	té	IO	_
18	▁F	EO	_
19	IMA	EO	_
20	L	BO	_
21	AC	BO	_
22	,	O	_
23	▁la	BO	_
24	▁SER	BO	_
25	M	EO	_
26	▁et	O	_
27	▁la	BO	_
28	▁DR	EO	_
29	IRE	EO	_
30	▁pour	O	_
31	▁réaliser	O	_
32	▁des	O	_
33	▁servitude	O	_
34	s	O	_
35	▁eau	O	_
36	▁et	O	_
37	▁sols	O	_
38	▁sur	O	_
39	▁ce	O	_
40	▁secteur	O	_
41	.	O	_


1	▁Ces	BO	_
2	▁servitude	EO	_
3	s	EO	_
4	▁ont	BN	_
5	▁été	IN	_
6	▁finalisé	EN	_
7	es	EN	_
8	▁dans	BR	_
9	▁le	IR	_
10	▁cadre	IR	_
11	▁de	ER	_
12	▁l	BN	_
13	'	BN	_
14	acte	IN	_
15	▁de	IN	_
16	▁vente	EN	_
17	▁entre	O	_
18	▁la	BO	_
19	▁S	IO	_
20	té	IO	_
21	▁F	EO	_
22	IMA	EO	_
23	L	EO	_
24	AC	EO	_
25	▁et	O	_
26	▁la	BO	_
27	▁SER	EO	_
28	M	EO	_
29	▁le	BT	_
30	▁20	IT	_
31	▁mars	IT	_
32	▁2006.	ET	_


1	▁Des	BO	_
2	▁servitude	IO	_
3	s	IO	_
4	▁d	IO	_
5	'	IO	_
6	utilité	IO	_
7	▁publiques	EO	_
8	▁seront	O	_
9	▁envisagée	O	_
10	s	O	_
11	▁sur	O	_
12	▁l	O	_
13	'	O	_
14	ensemble	O	_
15	▁des	O	_
16	▁parcelles	O	_
17	.	O	_


1	▁La	BO	_
2	▁société	IO	_
3	▁F	EO	_
4	IMA	EO	_
5	L	EO	_
6	AC	EO	_
7	▁c	BN	_
8	'	BN	_
9	est	IN	_
10	▁engagée	IN	_
11	▁pour	IN	_
12	▁une	IN	_
13	▁durée	IN	_
14	▁de	EN	_
15	▁30	BO	_
16	▁ans	EO	_
17	▁concernant	O	_
18	▁la	BA	_
19	▁surveillance	IA	_
20	▁des	IA	_
21	▁eaux	IA	_
22	▁souterrain	EA	_
23	es	EA	_
24	▁par	O	_
25	▁lettre	O	_
26	▁le	BT	_
27	▁29	IT	_
28	/06/	IT	_
29	2004	ET	_


1	▁L	BO	_
2	'	BO	_
3	AP	EO	_
4	▁du	O	_
5	▁17	BT	_
6	/10	IT	_
7	/2006	ET	_
8	▁impose	EN	_
9	▁à	O	_
10	▁F	BO	_
11	IMA	BO	_
12	L	BO	_
13	AC	EO	_


1	▁une	O	_
2	▁prescription	O	_
3	▁pour	O	_
4	▁la	BA	_
5	▁surveillance	IA	_
6	▁des	IA	_
7	▁eaux	IA	_
8	▁souterrain	EA	_
9	es	EA	_
10	.	O	_


1	▁Après	BN	_
2	▁traitement	EN	_
3	▁et	O	_
4	▁confi	O	_
5	nement	O	_
6	▁des	O	_
7	▁terres	BO	_
8	▁pollué	EO	_
9	es	EO	_
10	,	O	_
11	▁les	BO	_
12	▁terrains	EO	_
13	▁ont	BN	_
14	▁été	IN	_
15	▁remis	EN	_
16	▁à	BL	_
17	▁la	IL	_
18	▁ville	IL	_
19	▁de	IL	_
20	▁Mulhouse	EL	_
21	▁pour	O	_
22	▁un	BA	_
23	▁usage	IA	_
24	▁résidentiel	EA	_
25	.	O	_


1	▁Depuis	BT	_
2	▁2007,	ET	_
3	▁la	BO	_
4	▁Fond	EO	_
5	erie	EO	_
6	,	O	_
7	▁symbole	O	_
8	▁du	O	_
9	▁quartier	BO	_
10	▁entièrement	BO	_
11	▁ré	EN	_
12	h	EN	_
13	abilité	EN	_
14	,	O	_
15	▁abrite	O	_
16	▁notamment	O	_
17	▁la	BO	_
18	▁faculté	IO	_
19	▁de	IO	_
20	▁Sciences	EO	_
21	▁économiques	EO	_
22	,	O	_
23	▁logements	O	_
24	▁étudiants	O	_
25	,	O	_
26	▁restaurant	O	_
27	▁universitaire	O	_
28	,	O	_
29	▁des	O	_
30	▁sociales	O	_
31	▁et	O	_
32	▁juridiques	O	_
33	▁(	O	_
34	FS	O	_
35	ES	O	_
36	J	O	_
37	),	O	_
38	▁la	O	_
39	▁K	BO	_
40	un	EO	_
41	s	BL	_
42	thal	EO	_
43	le	EO	_
44	▁et	O	_
45	▁les	BO	_
46	▁archives	BO	_
47	▁municipales	EO	_
48	.	O	_


1	▁La	BA	_
2	▁surveillance	BA	_
3	▁des	IA	_
4	▁eaux	IA	_
5	▁souterrain	EA	_
6	es	EA	_
7	▁est	O	_
8	▁toujours	O	_
9	▁d	O	_
10	’	O	_
11	actualité	O	_
12	.	O	_


1	▁La	BO	_
2	▁société	IO	_
3	▁UN	EO	_
4	IV	EO	_
5	AR	EO	_
6	,	O	_
7	▁ancienne	BR	_
8	ment	IL	_
9	▁L	IL	_
10	AM	IL	_
11	BERT	IL	_
12	▁R	IL	_
13	IV	EL	_
14	IERE	EL	_
15	,	O	_
16	▁réalisa	BA	_
17	it	BA	_
18	▁le	BA	_
19	▁stockage	IA	_
20	▁et	IA	_
21	▁la	IA	_
22	▁c	IA	_
23	ommercialisation	IA	_
24	▁de	IA	_
25	▁produits	IA	_
26	▁chimiques	EA	_
27	▁en	O	_
28	▁vrac	O	_
29	▁et	O	_
30	▁en	O	_
31	▁fût	O	_
32	s	O	_
33	▁sur	BL	_
34	▁le	IL	_
35	▁site	IL	_
36	▁de	IL	_
37	▁Rie	IL	_
38	dis	EL	_
39	heim	EL	_
40	.	O	_


1	▁Les	O	_
2	▁produits	O	_
3	▁étaient	O	_
4	▁nombreux	O	_
5	▁et	O	_
6	▁variés	O	_
7	;	O	_
8	▁ils	O	_
9	▁comp	O	_
10	ren	O	_
11	aient	O	_
12	▁principalement	O	_
13	▁des	O	_
14	▁solvant	O	_
15	s	O	_
16	▁	O	_
17	organ	O	_
18	och	O	_
19	lor	O	_
20	és	O	_
21	,	O	_
22	▁des	O	_
23	▁	O	_
24	hydrocarbures	O	_
25	,	O	_
26	▁des	O	_
27	▁alcool	O	_
28	s	O	_
29	▁et	O	_
30	▁des	O	_
31	▁c	O	_
32	éton	O	_
33	es	O	_
34	.	O	_


1	▁Du	O	_
2	▁fait	O	_
3	▁de	O	_
4	▁ces	O	_
5	▁activités	O	_
6	,	O	_
7	▁le	O	_
8	▁sols	O	_
9	▁et	O	_
10	▁la	O	_
11	▁n	O	_
12	appe	O	_
13	▁sont	O	_
14	▁pollué	EN	_
15	s	EN	_
16	▁par	O	_
17	▁des	O	_
18	▁solvant	O	_
19	s	O	_
20	▁chlor	O	_
21	és	O	_
22	▁et	O	_
23	▁des	O	_
24	▁	O	_
25	hydrocarbures	O	_
26	.	O	_


1	▁Ce	BO	_
2	▁site	EO	_
3	▁est	BL	_
4	▁situé	IL	_
5	▁dans	IL	_
6	▁un	IL	_
7	▁environnement	IL	_
8	▁mixte	IL	_
9	▁composé	IL	_
10	▁d	IL	_
11	'	IL	_
12	entreprise	IL	_
13	▁et	IL	_
14	▁de	IL	_
15	▁maisons	IL	_
16	▁individuelles	O	_
17	,	O	_
18	▁le	O	_
19	▁long	BL	_
20	▁du	IL	_
21	▁canal	IL	_
22	▁du	IL	_
23	▁Rho	IL	_
24	ne	IL	_
25	▁au	IL	_
