39	'	O	_
40	entretien	BO	_
41	▁des	BO	_
42	▁bâtiments	EO	_
43	▁et	O	_
44	▁des	O	_
45	▁facilité	BO	_
46	s	EO	_
47	.	O	_


1	▁Les	BO	_
2	▁bâtiments	EO	_
3	▁au	O	_
4	▁nombre	O	_
5	▁de	O	_
6	▁3	O	_
7	10	O	_
8	▁dont	O	_
9	▁200	O	_
10	▁utilisés	O	_
11	▁pour	O	_
12	▁les	BA	_
13	▁activités	IA	_
14	▁de	IA	_
15	▁production	EA	_
16	▁et	O	_
17	▁110	O	_
18	▁pour	O	_
19	▁les	O	_
20	▁stockage	O	_
21	s	O	_
22	,	O	_
23	▁occupent	O	_
24	▁une	O	_
25	▁surface	O	_
26	▁couverte	O	_
27	▁de	O	_
28	▁7	O	_
29	3.000	O	_
30	m	O	_
31	2.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁est	O	_
4	▁divisé	O	_
5	▁en	O	_
6	▁8	BO	_
7	▁zones	IO	_
8	▁d	IO	_
9	'	IO	_
10	exploitation	EO	_
11	▁en	O	_
12	▁fonction	O	_
13	▁du	O	_
14	▁caractère	O	_
15	▁pyr	O	_
16	o	O	_
17	technique	O	_
18	▁ou	O	_
19	▁non	O	_
20	▁des	O	_
21	▁activités	O	_
22	.	O	_


1	▁Les	BA	_
2	▁activités	IA	_
3	▁industrielles	IA	_
4	▁d	IA	_
5	'	IA	_
6	armement	EA	_
7	▁sur	BL	_
8	▁ce	BO	_
9	▁site	EO	_
10	▁ont	BN	_
11	▁commencé	EN	_
12	▁en	BT	_
13	▁1939	ET	_
14	▁par	O	_
15	▁la	BA	_
16	▁fabrication	BA	_
17	▁en	IA	_
18	▁grande	IA	_
19	▁série	IA	_
20	▁de	IA	_
21	▁cartouche	IA	_
22	s	IA	_
23	▁de	O	_
24	▁20	O	_
25	▁à	O	_
26	▁25	O	_
27	mm	O	_
28	.	O	_


1	▁En	BT	_
2	▁1940	ET	_
3	,	O	_
4	▁l	O	_
5	'	O	_
6	usine	O	_
7	▁est	O	_
8	▁occupée	O	_
9	▁et	O	_
10	▁en	BT	_
11	▁1944	ET	_
12	▁elle	O	_
13	▁subit	BN	_
14	▁les	BN	_
15	▁bombardement	BN	_
16	s	IN	_
17	▁alliés	EN	_
18	▁à	O	_
19	▁3	O	_
20	▁reprises	O	_
21	.	O	_


1	▁L	BN	_
2	'	BN	_
3	activité	IN	_
4	▁reprend	EN	_
5	▁en	BT	_
6	▁1947	ET	_
7	▁avec	O	_
8	▁un	O	_
9	▁effectif	O	_
10	▁d	O	_
11	'	O	_
12	environ	O	_
13	▁300	O	_
14	▁personnes	O	_
15	▁pour	O	_
16	▁atteindre	O	_
17	▁plus	O	_
18	▁de	O	_
19	▁1200	BO	_
20	▁vers	BT	_
21	▁la	IT	_
22	▁fin	IT	_
23	▁des	IT	_
24	▁années	IT	_
25	▁50	ET	_
26	.	ET	_


1	▁L	O	_
2	'	O	_
3	effectif	O	_
4	▁actuel	O	_
5	▁est	O	_
6	▁d	O	_
7	'	O	_
8	environ	O	_
9	▁600	O	_
10	▁personnes	O	_
11	.	O	_


1	▁Le	BO	_
2	▁site	EO	_
3	▁se	BL	_
4	▁situe	IL	_
5	▁sur	IL	_
6	▁un	IL	_
7	▁"	O	_
8	d	O	_
9	ôme	O	_
10	"	O	_
11	▁pié	O	_
12	zo	O	_
13	métrique	O	_
14	,	O	_
15	▁trois	O	_
16	▁n	O	_
17	appe	O	_
18	s	O	_
19	▁sont	O	_
20	▁présentes	O	_
21	▁au	O	_
22	▁droit	O	_
23	▁du	O	_
24	▁site	O	_
25	▁:	O	_


1	▁-	O	_
2	▁la	O	_
3	▁n	O	_
4	appe	O	_
5	▁des	O	_
6	▁all	O	_
7	uvi	O	_
8	ons	O	_
9	▁entre	O	_
10	▁1	O	_
11	▁et	O	_
12	▁3	O	_
13	▁mètres	O	_
14	▁de	O	_
15	▁profondeur	O	_
16	,	O	_


1	▁-	O	_
2	▁la	O	_
3	▁n	O	_
4	appe	O	_
5	▁de	O	_
6	▁Sol	O	_
7	ogne	O	_
8	▁entre	O	_
9	▁5	O	_
10	▁à	O	_
11	▁22	O	_
12	▁mètres	O	_
13	▁de	O	_
14	▁profondeur	O	_
15	,	O	_


1	▁-	O	_
2	▁la	BO	_
3	▁n	EO	_
4	appe	EO	_
5	▁de	IL	_
6	▁Beau	EL	_
7	ce	EL	_
8	,	O	_
9	▁située	O	_
10	▁à	O	_
11	▁une	O	_
12	▁profondeur	O	_
13	▁supérieure	O	_
14	▁à	O	_
15	▁22	O	_
16	▁mètres	O	_
17	.	O	_


1	▁Dans	BR	_
2	▁le	IR	_
3	▁cadre	IR	_
4	▁de	ER	_
5	▁la	BO	_
6	▁politique	EO	_
7	▁du	O	_
8	▁groupe	O	_
9	▁TH	BO	_
10	ALES	EO	_
11	,	O	_
12	▁le	BO	_
13	▁site	IO	_
14	▁de	IO	_
15	▁la	IO	_
16	▁Fer	IO	_
17	té	IO	_
18	▁Saint	IO	_
19	▁	EO	_
20	Aubin	EO	_
21	▁a	BR	_
22	▁fait	IR	_
23	▁l	IR	_
24	’	IR	_
25	objet	IR	_
26	▁d	ER	_
27	’	ER	_
28	un	BN	_
29	▁diagnostic	EN	_
30	▁de	O	_
31	▁sa	BO	_
32	▁situation	IO	_
33	▁environnemental	EO	_
34	e	EO	_
35	▁qui	O	_
36	▁s	BN	_
37	’	BN	_
38	est	IN	_
39	▁déroulé	EN	_
40	▁selon	O	_
41	▁les	O	_
42	▁3	BO	_
43	▁phases	EO	_
44	▁suivantes	O	_
45	▁:	O	_


1	▁-	O	_
2	▁Etude	O	_
3	▁documentaire	O	_
4	▁comprenant	O	_
5	▁un	O	_
6	▁rappel	O	_
7	▁de	O	_
8	▁l	O	_
9	’	O	_
10	historique	O	_
11	▁du	O	_
12	▁site	O	_
13	,	O	_
14	▁son	O	_
15	▁exploitation	O	_
16	▁actuelle	O	_
17	▁et	O	_
18	▁une	BN	_
19	▁étude	IN	_
20	▁géologique	IN	_
21	▁et	IN	_
22	▁hydro	EN	_
23	gé	EN	_
24	ologique	EN	_
25	▁;	O	_


1	▁-	O	_
2	▁Invest	BN	_
3	ig	BN	_
4	ations	BN	_
5	▁préliminaire	IN	_
6	s	EN	_
7	▁de	O	_
8	▁terrain	O	_
9	▁avec	O	_
10	▁réalisation	O	_
11	▁de	O	_
12	▁60	O	_
13	▁sondages	O	_
14	▁et	O	_
15	▁prélèvements	O	_
16	▁d	O	_
17	’	O	_
18	échantillon	O	_
19	s	O	_
20	▁de	O	_
21	▁sol	O	_
22	▁et	O	_
23	▁pose	BN	_
24	▁de	IN	_
25	▁pié	EN	_
26	z	EO	_
27	omètre	EO	_
28	s	EO	_
29	▁;	O	_


1	▁-	O	_
2	▁Diagnostic	O	_
3	▁approfondi	O	_
4	.	O	_


1	▁Le	BN	_
2	▁diagnostic	EN	_
3	▁concerne	O	_
4	▁dans	O	_
5	▁un	O	_
6	▁premier	O	_
7	▁temps	O	_
8	▁trois	O	_
9	▁zones	O	_
10	▁non	O	_
11	▁pyr	O	_
12	o	O	_
13	technique	O	_
14	s	O	_
15	▁du	O	_
16	▁site	O	_
17	.	O	_
18	▁71	O	_
19	▁points	O	_
20	▁de	O	_
21	▁prélèvements	O	_
22	▁dans	O	_
23	▁les	O	_
24	▁sols	O	_
25	▁ont	BN	_
26	▁été	IN	_
27	▁effectués	EN	_
28	▁et	O	_
29	▁analysé	O	_
30	s	O	_
31	▁à	O	_
32	▁différentes	O	_
33	▁profondeur	O	_
34	s	O	_
35	.	O	_
36	▁10	BO	_
37	▁pié	EO	_
38	z	EO	_
39	omètre	EO	_
40	s	EO	_
41	▁sont	BN	_
42	▁implanté	EN	_
43	s	EN	_
44	.	O	_


1	▁Deux	BN	_
2	▁campagnes	IN	_
3	▁de	IN	_
4	▁prélèvements	IN	_
5	▁ont	IN	_
6	▁été	IN	_
7	▁effectuées	EN	_
8	▁pour	O	_
9	▁analyses	EN	_
10	.	O	_


1	▁Les	O	_
2	▁résultats	O	_
3	▁montrent	O	_
4	▁:	O	_


1	▁-	O	_
2	▁une	O	_
3	▁absence	O	_
4	▁de	O	_
5	▁pollution	O	_
6	▁au	O	_
7	▁droit	O	_
8	▁des	BN	_
9	▁sondages	IN	_
10	▁réalisés	EN	_
11	▁sur	O	_
12	▁deux	BO	_
13	▁zones	EO	_
14	.	O	_


1	▁-	O	_
2	▁une	O	_
3	▁teneur	O	_
4	▁du	O	_
5	▁sol	O	_
6	▁en	O	_
7	▁solvant	O	_
8	s	O	_
9	▁chlor	O	_
10	és	O	_
11	▁ou	O	_
12	▁en	O	_
13	▁	O	_
14	hydrocarbures	O	_
15	▁to	O	_
16	taux	O	_
17	▁élevée	O	_
18	▁sur	O	_
19	▁la	O	_
20	▁troisième	O	_
21	▁zone	O	_
22	,	O	_
23	▁ce	O	_
24	▁qui	O	_
25	▁implique	O	_
26	▁que	O	_
27	▁le	O	_
28	▁sol	O	_
29	▁est	O	_
30	▁une	O	_
31	▁zone	O	_
32	▁potentielle	O	_
33	▁source	O	_
34	▁de	O	_
35	▁pollution	O	_
36	.	O	_


1	▁Les	O	_
2	▁analyses	O	_
3	▁réalisées	O	_
4	▁sur	O	_
5	▁les	O	_
6	▁eaux	O	_
7	▁souterrain	O	_
8	es	O	_
9	▁des	O	_
10	▁deux	BO	_
11	▁n	EO	_
12	appe	EO	_
13	s	EO	_
14	▁les	O	_
15	▁plus	O	_
16	▁proches	O	_
17	▁de	O	_
18	▁la	O	_
19	▁surface	O	_
20	▁montrent	O	_
21	▁de	O	_
22	▁plus	O	_
23	▁que	O	_
24	▁la	O	_
25	▁pollution	O	_
26	▁du	O	_
27	▁sol	O	_
28	▁est	O	_
29	▁entraîné	O	_
30	e	O	_
31	▁au	O	_
32	▁moins	O	_
33	▁jusqu	O	_
34	’	O	_
35	au	O	_
36	▁toit	O	_
37	▁de	O	_
38	▁la	O	_
39	▁n	O	_
40	appe	O	_
41	▁superficielle	O	_
42	,	O	_
43	▁les	O	_
44	▁2	O	_
45	▁n	O	_
46	appe	O	_
47	s	O	_
48	▁commun	O	_
49	iquant	O	_
50	▁l	O	_
51	’	O	_
52	une	O	_
53	▁avec	O	_
54	▁l	O	_
55	’	O	_
56	autre	O	_
57	.	O	_


1	▁Une	BN	_
2	▁étude	IN	_
3	▁simplifiée	IN	_
4	▁des	IN	_
5	▁risques	EN	_
6	▁sur	O	_
7	▁la	BO	_
8	▁zone	BO	_
9	▁non	IO	_
10	▁pyr	EO	_
11	o	EO	_
12	technique	EO	_
13	▁a	BN	_
14	▁été	IN	_
15	▁faite	EN	_
16	▁dans	BR	_
17	▁l	EN	_
18	’	BR	_
19	optique	IR	_
20	▁d	ER	_
21	’	ER	_
22	un	BA	_
23	▁usage	IA	_
24	▁industriel	IA	_
25	▁non	IA	_
26	▁sensible	IA	_
27	▁localisé	IA	_
28	▁dans	IL	_
29	▁un	IL	_
30	▁environnement	IL	_
31	▁sensible	IL	_
32	▁(	O	_
33	pré	O	_
34	s	O	_
35	ence	O	_
36	▁de	O	_
37	▁n	O	_
38	appe	O	_
39	s	O	_
40	▁d	O	_
41	'	O	_
42	eaux	O	_
43	▁souterrain	O	_
44	es	O	_
45	).	O	_


1	▁Elle	O	_
2	▁conduit	O	_
3	▁à	O	_
4	▁un	O	_
5	▁classement	O	_
6	▁final	O	_
7	▁global	O	_
8	▁en	O	_
9	▁classe	O	_
10	▁1	O	_
11	,	O	_
12	▁ce	O	_
13	▁qui	O	_
14	▁signifie	O	_
15	▁que	O	_
16	▁le	O	_
17	▁site	O	_
18	▁nécessite	O	_
19	▁des	O	_
20	▁investigations	BN	_
21	▁approfondie	EN	_
22	s	EN	_
23	.	O	_


1	▁Une	BN	_
2	▁étude	IN	_
3	▁détaillée	IN	_
4	▁des	IN	_
5	▁risques	EN	_
6	▁a	BN	_
7	▁été	IN	_
8	▁remise	EN	_
9	▁en	BT	_
10	▁novembre	IT	_
11	▁2001	ET	_
12	.	O	_


1	▁Les	O	_
2	▁résultats	O	_
3	▁montrent	O	_
4	▁une	O	_
5	▁absence	O	_
6	▁de	O	_
7	▁risque	O	_
8	▁pour	O	_
9	▁la	O	_
10	▁santé	O	_
11	▁humaine	O	_
12	▁et	O	_
13	▁pour	O	_
14	▁l	O	_
15	'	O	_
16	environnement	O	_
17	▁à	O	_
18	▁l	O	_
19	'	O	_
20	intérieur	O	_
21	▁du	O	_
22	▁site	O	_
23	▁comme	O	_
24	▁à	O	_
25	▁l	O	_
26	'	O	_
27	extérieur	O	_
28	,	O	_
29	▁excepté	O	_
30	▁pour	O	_
31	▁un	BO	_
32	▁bâtiment	EO	_
33	.	O	_


1	▁Une	O	_
2	▁analyse	O	_
3	▁critique	O	_
4	▁a	BN	_
5	▁été	IN	_
6	▁demandée	EN	_
7	▁pour	O	_
8	▁l	O	_
9	'	O	_
10	extérieur	O	_
11	▁du	O	_
12	▁site	O	_
13	.	O	_


1	▁La	BO	_
2	▁tierce	IO	_
3	▁expertise	EO	_
4	▁de	O	_
5	▁l	O	_
6	'	O	_
7	évaluation	O	_
8	▁détaillée	O	_
9	▁des	O	_
10	▁risques	O	_
11	▁sanitaires	O	_
12	▁pour	O	_
13	▁les	BO	_
14	▁cibles	EO	_
15	▁hors	O	_
16	▁du	O	_
17	▁site	O	_
18	,	O	_
19	▁rendue	O	_
20	▁en	BT	_
21	▁décembre	IT	_
22	▁2002,	ET	_
23	▁conclut	O	_
24	▁essentiellement	O	_
25	▁à	O	_
26	▁:	O	_


1	▁-	O	_
2	▁un	O	_
3	▁besoin	O	_
4	▁d	O	_
5	'	O	_
6	a	O	_
7	pprofondissement	O	_
8	▁du	O	_
9	▁fonctionnement	IN	_
10	▁hydro	EN	_
11	gé	EN	_
12	ologique	EN	_
13	▁du	O	_
14	▁site	BO	_


1	▁-	O	_
2	▁un	O	_
3	▁besoin	O	_
4	▁d	O	_
5	'	O	_
6	une	O	_
7	▁surveillance	O	_
8	▁complémentaire	O	_
9	▁de	O	_
10	▁la	O	_
11	▁n	O	_
12	appe	O	_
13	▁des	O	_
14	▁all	O	_
15	uvi	O	_
16	ons	O	_
17	,	O	_
18	▁de	O	_
19	▁la	O	_
20	▁n	O	_
21	appe	O	_
22	▁de	O	_
23	▁Sol	EL	_
24	ogne	EL	_
25	▁et	O	_
26	▁plus	O	_
27	▁	O	_
28	particulièrement	O	_
29	,	O	_
30	▁de	O	_
31	▁la	BL	_
32	▁n	IL	_
33	appe	IL	_
34	▁de	IL	_
35	▁Beau	EL	_
36	ce	EL	_
37	.	O	_


1	▁Deux	BO	_
2	▁pié	EO	_
3	z	EO	_
4	omètre	EO	_
5	s	O	_
6	▁complémentaires	O	_
7	▁dans	BL	_
8	▁la	IL	_
9	▁n	IL	_
10	appe	IL	_
11	▁de	IL	_
12	▁Beau	EL	_
13	ce	EL	_
14	,	O	_
15	▁en	O	_
16	▁aval	O	_
17	▁hydraulique	O	_
18	,	O	_
19	▁ont	BN	_
20	▁été	IN	_
21	▁suivis	EN	_
22	▁et	O	_
23	▁une	BA	_
24	▁surveillance	EA	_
25	▁semestriel	EA	_
26	le	EA	_
27	▁de	O	_
28	▁la	BO	_
29	▁zone	BO	_
30	▁inerte	EO	_
31	(	O	_
32	zone	O	_
33	▁non	O	_
34	▁pyr	O	_
35	o	O	_
36	technique	O	_
37	)	O	_
38	▁est	O	_
39	▁effectuée	O	_
40	.	O	_


1	▁Pour	O	_
2	▁les	O	_
3	▁zones	BO	_
4	▁pyr	EO	_
5	o	EO	_
6	technique	EO	_
7	s	O	_
8	,	O	_
9	▁un	BN	_
10	▁diagnostic	IN	_
11	▁approfondi	EN	_
12	▁du	O	_
13	▁site	BO	_
14	▁et	O	_
15	▁une	BN	_
16	▁étude	IN	_
17	▁détaillée	IN	_
18	▁des	IN	_
19	▁risques	EN	_
20	▁(	O	_
21	E	BN	_
22	DR	BN	_
23	)	IN	_
24	▁ont	IN	_
25	▁été	IN	_
26	▁remis	EN	_
27	▁en	BT	_
28	▁avril	IT	_
29	▁2003	ET	_
30	.	O	_


1	▁Le	O	_
2	▁diagnostic	O	_
3	▁met	O	_
4	▁en	O	_
5	▁évidence	O	_
6	▁:	O	_


1	▁-	O	_
2	▁la	O	_
3	▁présence	O	_
4	▁de	O	_
5	▁plusieurs	O	_
6	▁foyers	O	_
7	▁source	O	_
8	▁de	O	_
9	▁pollution	O	_
10	,	O	_


1	▁-	O	_
2	▁un	BN	_
3	▁impact	EN	_
4	▁de	O	_
5	▁cette	O	_
6	▁pollution	O	_
7	▁sur	O	_
8	▁la	O	_
9	▁n	O	_
10	appe	O	_
11	▁des	O	_
12	▁all	O	_
13	uvi	O	_
14	ons	O	_
15	▁et	O	_
16	▁celle	O	_
17	▁de	O	_
18	▁Sol	O	_
19	ogne	BL	_
20	▁en	BL	_
21	▁dehors	IL	_
22	▁du	IL	_
23	▁site	EL	_
24	,	O	_
25	▁notamment	O	_
26	▁par	O	_
27	▁les	O	_
28	▁composés	O	_
29	▁organiques	O	_
30	▁volatil	O	_
31	s	O	_
32	▁(	O	_
33	CO	O	_
34	V	O	_
35	).	O	_


1	▁Aucun	BO	_
2	▁usage	IO	_
3	▁des	IO	_
4	▁eaux	IO	_
5	▁souterrain	EO	_
6	es	EO	_
7	▁de	O	_
8	▁ces	BO	_
9	▁n	EO	_
10	appe	EO	_
11	s	EO	_
12	▁n	O	_
13	'	O	_
14	est	O	_
15	▁à	BT	_
16	▁ce	IT	_
17	▁jour	ET	_
18	▁constaté	O	_
19	▁aux	BL	_
20	▁abords	IL	_
21	▁du	IL	_
22	▁site	EL	_
23	.	O	_


1	▁L	O	_
2	'	O	_
3	E	O	_
4	DR	O	_
5	▁conduit	O	_
6	▁à	O	_
7	▁un	O	_
8	▁indice	O	_
9	▁de	O	_
10	▁risque	O	_
11	▁(	O	_
12	IR	O	_
13	)	O	_
14	▁de	O	_
15	▁7	O	_
16	.	O	_
17	10	O	_
18	-4	O	_
19	▁pour	O	_
20	▁l	O	_
21	'	O	_
22	in	O	_
23	gestion	O	_
24	▁d	O	_
25	'	O	_
26	eau	O	_
27	▁et	O	_
28	▁à	O	_
29	▁un	O	_
30	▁excès	O	_
31	▁de	O	_
32	▁risque	O	_
33	▁individuel	O	_
34	▁(	O	_
35	ERI	O	_
36	)	O	_
37	▁c	O	_
38	ancé	O	_
39	ri	O	_
40	gène	O	_
41	▁de	O	_
42	▁2,5	O	_
43	3.	O	_
44	10	O	_
45	-5	O	_
46	,	O	_
47	pour	O	_
48	▁l	O	_
49	'	BN	_
50	in	EN	_
51	hal	O	_
52	ation	O	_
53	▁dans	O	_
54	▁le	O	_
55	▁bâtiment	O	_
56	▁Az	O	_
57	,	O	_
58	▁et	O	_
59	▁5	O	_
60	,	O	_
61	57	O	_
62	.	O	_
63	10	O	_
64	-5	O	_
65	▁au	O	_
66	▁bâtiment	O	_
67	▁Bi	O	_
68	.	O	_


1	▁Pour	O	_
2	▁le	O	_
3	▁risque	O	_
4	▁non	O	_
5	▁c	O	_
6	ancé	O	_
7	ri	O	_
8	gène	O	_
9	,	O	_
10	l	O	_
11	'	O	_
12	IR	O	_
13	▁dans	O	_
14	▁ces	BO	_
15	▁bâtiments	EO	_
16	,	O	_
17	▁déterminé	O	_
18	▁avec	O	_
19	▁des	O	_
20	▁hypothèses	O	_
21	▁major	O	_
22	antes	O	_
23	,	O	_
24	▁est	O	_
25	▁supérieur	O	_
26	▁à	O	_
27	▁1	O	_
28	,	O	_
29	▁ce	O	_
30	▁qui	O	_
31	▁n	O	_
32	'	O	_
33	est	O	_
34	▁pas	O	_
35	▁acceptable	O	_
36	.	O	_


1	▁Avec	O	_
2	▁des	O	_
3	▁hypothèses	O	_
4	▁réaliste	O	_
5	s	O	_
6	▁(	O	_
7	des	O	_
8	▁relevés	O	_
9	▁réels	O	_
10	▁de	O	_
11	▁poste	O	_
12	▁ont	O	_
13	▁permis	O	_
14	▁de	O	_
15	▁quant	O	_
16	ifier	O	_
17	▁la	O	_
18	▁durée	O	_
19	▁de	O	_
20	▁présence	O	_
21	▁des	O	_
22	▁personnels	O	_
23	▁exposés	O	_
24	),	O	_
25	▁cet	O	_
26	▁IR	O	_
27	▁devient	O	_
28	▁inférieur	O	_
29	▁à	O	_
30	▁1	O	_
31	,	O	_
32	▁ce	O	_
33	▁qui	O	_
34	▁est	O	_
35	▁acceptable	O	_
36	.	O	_


1	▁Afin	BR	_
2	▁de	IN	_
3	▁supprimer	EN	_
4	▁le	O	_
5	▁risque	O	_
6	▁par	O	_
7	▁in	O	_
8	gestion	O	_
9	▁d	O	_
10	'	O	_
11	eau	O	_
12	,	O	_
13	▁le	O	_
14	▁robinet	O	_
15	▁d	O	_
16	'	O	_
17	eau	O	_
18	▁du	O	_
19	▁bâtiment	O	_
20	▁Az	BO	_
21	▁a	BN	_
22	▁été	IN	_
23	▁enlevé	EN	_
24	▁en	BT	_
25	▁2002,	ET	_
26	▁après	BR	_
27	▁avoir	BR	_
28	▁fait	IR	_
29	▁l	IR	_
30	'	IR	_
31	objet	IR	_
32	▁de	ER	_
33	▁l	BN	_
34	'	BN	_
35	ap	BN	_
36	position	IN	_
37	▁d	IN	_
38	'	EN	_
39	un	O	_
40	▁panneau	O	_
41	▁"	O	_
42	eau	O	_
43	▁non	O	_
44	▁potable	O	_
