#67.0057

#Site industriel de fabrication de matériel électrique, dont les sols et les eaux souterraines sont polluées principalement par des solvants chlorés, ainsi que par des hydrocarbures.
25	et	et	CCONJ	_	_	27	cc	_	_
26	des	un	DET	_	_	27	det	_	_
27	traces	trace	NOUN	_	_	16	conj	_	_
28	de	de	ADP	_	_	29	case	_	_
29	PCB	pcb	NOUN	_	_	27	nmod	_	_
30	.	.	PUNCT	_	_	9	punct	_	_


#Les eaux souterraines présentent également des teneurs élevées de trichloréthylène (jusqu'à 25 mg/l) et de 1,2 cis-dichloréthylène .
1	Les	le	DET	_	_	2	det	_	_
2	eaux	eau	NOUN	_	_	4	nsubj	_	_
3	souterraines	souterrain	ADJ	_	_	2	amod	_	_
4	présentent	présenter	VERB	_	_	4	ROOT	_	_
5	également	également	ADV	_	_	4	advmod	_	_
6	des	un	DET	_	_	7	det	_	_
7	teneurs	teneur	NOUN	_	_	4	obj	_	_
8	élevées	élevé	ADJ	_	_	7	amod	_	_
9	de	de	ADP	_	_	10	case	_	_
10	trichloréthylène	trichloréthylène	NOUN	_	_	7	nmod	_	_
11	(	(	PUNCT	_	_	10	punct	_	_
12	jusqu'	jusque	ADP	_	_	15	case	_	_
13	à	à	ADP	_	_	15	case	_	_
14	25	25	NUM	_	_	15	nummod	_	_
15	mg	milligramme	NOUN	_	_	10	nmod	_	_
16	/	sur	ADP	_	_	17	case	_	_
17	l	l	NOUN	_	_	15	nmod	_	_
18	)	)	PUNCT	_	_	10	punct	_	_
19	et	et	CCONJ	_	_	21	cc	_	_
20	de	de	ADP	_	_	21	case	_	_
21	1,2	1,2	NUM	_	_	22	nummod	_	_
22	cis	ci	NOUN	_	_	10	nmod	_	_
23	-	-	NOUN	_	_	10	conj	_	_
24	dichloréthylène	dichloréthylène	NOUN	_	_	10	conj	_	_
25	.	.	PUNCT	_	_	4	punct	_	_


#Les zones-sources ne sont pas connues avec certitude mais semblent inclure l'ancien local à produits chimiques et l'ancienne aire de stockage des fûts de solvant usagés.
1	Les	le	DET	_	_	2	det	_	_
2	zones	zone	NOUN	_	_	2	ROOT	_	_
3	-	-	NOUN	_	_	4	det	_	_
4	sources	source	NOUN	_	_	8	nsubj:pass	_	_
5	ne	ne	ADV	_	_	8	advmod	_	_
6	sont	être	AUX	_	_	8	aux:pass	_	_
7	pas	pas	ADV	_	_	8	advmod	_	_
8	connues	connaître	VERB	_	_	8	ROOT	_	_
9	avec	avec	ADP	_	_	10	case	_	_
10	certitude	certitude	NOUN	_	_	8	obl:mod	_	_
11	mais	mais	CCONJ	_	_	12	cc	_	_
12	semblent	sembler	VERB	_	_	8	conj	_	_
13	inclure	inclure	VERB	_	_	12	xcomp	_	_
14	l'	le	DET	_	_	16	det	_	_
15	ancien	ancien	ADJ	_	_	16	amod	_	_
16	local	local	NOUN	_	_	13	obj	_	_
17	à	à	ADP	_	_	18	case	_	_
18	produits	produit	NOUN	_	_	16	nmod	_	_
19	chimiques	chimique	ADJ	_	_	18	amod	_	_
20	et	et	CCONJ	_	_	23	cc	_	_
21	l'	le	DET	_	_	23	det	_	_
22	ancienne	ancien	ADJ	_	_	23	amod	_	_
23	aire	aire	NOUN	_	_	16	conj	_	_
24	de	de	ADP	_	_	25	case	_	_
25	stockage	stockage	NOUN	_	_	23	nmod	_	_
26	des	de	ADP	_	_	27	case	_	_
27	fûts	fût	NOUN	_	_	25	nmod	_	_
28	de	de	ADP	_	_	29	case	_	_
29	solvant	solvant	NOUN	_	_	27	nmod	_	_
30	usagés	usager	ADJ	_	_	27	amod	_	_
31	.	.	PUNCT	_	_	8	punct	_	_


#L'ESR réalisée au même moment a classé le site en classe 2.
1	L'	le	DET	_	_	2	det	_	_
2	ESR	esr	NOUN	_	_	8	nsubj	_	_
3	réalisée	réaliser	VERB	_	_	2	acl	_	_
4	au	au	ADP	_	_	6	case	_	_
5	même	même	ADJ	_	_	6	amod	_	_
6	moment	moment	NOUN	_	_	3	obl:mod	_	_
7	a	avoir	AUX	_	_	8	aux:tense	_	_
8	classé	classer	VERB	_	_	8	ROOT	_	_
9	le	le	DET	_	_	10	det	_	_
10	site	site	NOUN	_	_	8	obj	_	_
11	en	en	ADP	_	_	12	case	_	_
12	classe	classe	NOUN	_	_	8	obl:arg	_	_
13	2	2	NUM	_	_	12	nummod	_	_
14	.	.	PUNCT	_	_	8	punct	_	_


#De nouvelles études en août 1999 complémentant l'ESR ont montré une concentration élevée en trichloréthylène sur un piézomètre à l'extérieur du site.
1	De	de	DET	_	_	3	det	_	_
2	nouvelles	nouveau	ADJ	_	_	3	amod	_	_
3	études	étude	NOUN	_	_	11	nsubj	_	_
4	en	en	ADP	_	_	5	case	_	_
5	août	août	NOUN	_	_	3	nmod	_	_
6	1999	1999	NUM	_	_	5	nmod	_	_
7	complémentant	complémenter	VERB	_	_	5	acl	_	_
8	l'	le	DET	_	_	9	det	_	_
9	ESR	esr	NOUN	_	_	7	obj	_	_
10	ont	avoir	AUX	_	_	11	aux:tense	_	_
11	montré	montrer	VERB	_	_	11	ROOT	_	_
12	une	un	DET	_	_	13	det	_	_
13	concentration	concentration	NOUN	_	_	11	obj	_	_
14	élevée	élevé	ADJ	_	_	13	amod	_	_
15	en	en	ADP	_	_	16	case	_	_
16	trichloréthylène	trichloréthylène	NOUN	_	_	13	nmod	_	_
17	sur	sur	ADP	_	_	19	case	_	_
18	un	un	DET	_	_	19	det	_	_
19	piézomètre	piézomètre	NOUN	_	_	13	nmod	_	_
20	à	à	ADP	_	_	22	case	_	_
21	l'	le	DET	_	_	22	det	_	_
22	extérieur	extérieur	NOUN	_	_	13	nmod	_	_
23	du	de	ADP	_	_	24	case	_	_
24	site	site	NOUN	_	_	22	nmod	_	_
25	.	.	PUNCT	_	_	11	punct	_	_


#L'EDR transmise fin mars 2001 par le bureau d'études URS conclue que les risques générés par la pollution par les solvants chlorés du site de Flash met en évidence la présence de risques potentiels pour la ressource en eau et la santé humaine.
1	L'	le	DET	_	_	2	det	_	_
2	EDR	edr	NOUN	_	_	13	nsubj	_	_
3	transmise	transmettre	VERB	_	_	2	acl	_	_
4	fin	fin	NOUN	_	_	3	obl:mod	_	_
5	mars	mars	NOUN	_	_	4	nmod	_	_
6	2001	2001	NUM	_	_	5	nmod	_	_
7	par	par	ADP	_	_	9	case	_	_
8	le	le	DET	_	_	9	det	_	_
9	bureau	bureau	NOUN	_	_	3	obl:agent	_	_
10	d'	de	ADP	_	_	11	case	_	_
11	études	étude	NOUN	_	_	9	nmod	_	_
12	URS	URS	PROPN	_	_	9	nmod	_	_
13	conclue	conclure	VERB	_	_	13	ROOT	_	_
14	que	que	SCONJ	_	_	29	mark	_	_
15	les	le	DET	_	_	16	det	_	_
16	risques	risque	NOUN	_	_	29	nsubj	_	_
17	générés	générer	VERB	_	_	16	acl	_	_
18	par	par	ADP	_	_	20	case	_	_
19	la	le	DET	_	_	20	det	_	_
20	pollution	pollution	NOUN	_	_	17	obl:agent	_	_
21	par	par	ADP	_	_	23	case	_	_
22	les	le	DET	_	_	23	det	_	_
23	solvants	solvant	NOUN	_	_	20	nmod	_	_
24	chlorés	chlorer	VERB	_	_	23	acl	_	_
25	du	de	ADP	_	_	26	case	_	_
26	site	site	NOUN	_	_	20	nmod	_	_
27	de	de	ADP	_	_	28	case	_	_
28	Flash	Flash	PROPN	_	_	26	nmod	_	_
29	met	mettre	VERB	_	_	13	ccomp	_	_
30	en	en	ADP	_	_	31	case	_	_
31	évidence	évidence	NOUN	_	_	29	obl:arg	_	_
32	la	le	DET	_	_	33	det	_	_
33	présence	présence	NOUN	_	_	29	obj	_	_
34	de	de	ADP	_	_	35	case	_	_
35	risques	risque	NOUN	_	_	33	nmod	_	_
36	potentiels	potentiel	ADJ	_	_	35	amod	_	_
37	pour	pour	ADP	_	_	39	case	_	_
38	la	le	DET	_	_	39	det	_	_
39	ressource	ressource	NOUN	_	_	35	nmod	_	_
40	en	en	ADP	_	_	41	case	_	_
41	eau	eau	NOUN	_	_	39	nmod	_	_
42	et	et	CCONJ	_	_	44	cc	_	_
43	la	le	DET	_	_	44	det	_	_
44	santé	santé	NOUN	_	_	39	conj	_	_
45	humaine	humain	ADJ	_	_	44	amod	_	_
46	.	.	PUNCT	_	_	13	punct	_	_


#Ces risques restent toutefois faibles dans les conditions actuelles.
1	Ces	ce	DET	_	_	2	det	_	_
2	risques	risque	NOUN	_	_	3	nsubj	_	_
3	restent	rester	VERB	_	_	3	ROOT	_	_
4	toutefois	toutefois	ADV	_	_	5	advmod	_	_
5	faibles	faible	ADJ	_	_	3	xcomp	_	_
6	dans	dans	ADP	_	_	8	case	_	_
7	les	le	DET	_	_	8	det	_	_
8	conditions	condition	NOUN	_	_	5	obl:mod	_	_
9	actuelles	actuel	ADJ	_	_	8	amod	_	_
10	.	.	PUNCT	_	_	3	punct	_	_


#L'EDR recommande des objectifs de traitement du sol et de la nappe pour prévenir les risques susmentionnés.
1	L'	le	DET	_	_	2	det	_	_
2	EDR	edr	NOUN	_	_	3	nsubj	_	_
3	recommande	recommande	VERB	_	_	3	ROOT	_	_
4	des	un	DET	_	_	5	det	_	_
5	objectifs	objectif	NOUN	_	_	3	obj	_	_
6	de	de	ADP	_	_	7	case	_	_
7	traitement	traitement	NOUN	_	_	5	nmod	_	_
8	du	de	ADP	_	_	9	case	_	_
9	sol	sol	NOUN	_	_	7	nmod	_	_
10	et	et	CCONJ	_	_	13	cc	_	_
11	de	de	ADP	_	_	13	case	_	_
12	la	le	DET	_	_	13	det	_	_
13	nappe	nappe	NOUN	_	_	9	conj	_	_
14	pour	pour	ADP	_	_	15	mark	_	_
15	prévenir	prévenir	VERB	_	_	3	advcl	_	_
16	les	le	DET	_	_	17	det	_	_
17	risques	risque	NOUN	_	_	15	obj	_	_
18	susmentionnés	susmentionner	ADJ	_	_	17	amod	_	_
19	.	.	PUNCT	_	_	3	punct	_	_


#Ceux-ci sont repris par l'arrêté du 02/01/2003.
1	Ceux	celui	PRON	_	_	5	nsubj:pass	_	_
2	-	-	PRON	_	_	5	nsubj:pass	_	_
3	ci	ci	PRON	_	_	5	nsubj:pass	_	_
4	sont	être	AUX	_	_	5	aux:pass	_	_
5	repris	reprendre	VERB	_	_	5	ROOT	_	_
6	par	par	ADP	_	_	8	case	_	_
7	l'	le	DET	_	_	8	det	_	_
8	arrêté	arrêté	NOUN	_	_	5	obl:agent	_	_
9	du	de	ADP	_	_	10	case	_	_
10	02/01/2003	02/01/2003	NOUN	_	_	8	nmod	_	_
11	.	.	PUNCT	_	_	5	punct	_	_


#Ces objectifs de traitement sont atteints depuis décembre 2005.
1	Ces	ce	DET	_	_	2	det	_	_
2	objectifs	objectif	NOUN	_	_	6	nsubj:pass	_	_
3	de	de	ADP	_	_	4	case	_	_
4	traitement	traitement	NOUN	_	_	2	nmod	_	_
5	sont	être	AUX	_	_	6	aux:pass	_	_
6	atteints	atteindre	VERB	_	_	6	ROOT	_	_
7	depuis	depuis	ADP	_	_	8	case	_	_
8	décembre	décembre	NOUN	_	_	6	obl:mod	_	_
9	2005	2005	NUM	_	_	8	nmod	_	_
10	.	.	NUM	_	_	6	punct	_	_


#Néanmoins la société Hager souhaite extraire par venting le maximum de trichloréthylène.
1	Néanmoins	néanmoins	ADV	_	_	5	advmod	_	_
2	la	le	DET	_	_	3	det	_	_
3	société	société	NOUN	_	_	5	nsubj	_	_
4	Hager	Hager	PROPN	_	_	3	flat:name	_	_
5	souhaite	souhaite	VERB	_	_	5	ROOT	_	_
6	extraire	extraire	VERB	_	_	5	xcomp	_	_
7	par	par	ADP	_	_	8	case	_	_
8	venting	venting	NOUN	_	_	6	obl:mod	_	_
9	le	le	DET	_	_	10	det	_	_
10	maximum	maximum	NOUN	_	_	6	obj	_	_
11	de	de	ADP	_	_	12	case	_	_
12	trichloréthylène	trichloréthylène	NOUN	_	_	10	nmod	_	_
13	.	.	PUNCT	_	_	5	punct	_	_


#es quantités moyennes extraites par venting sont actuellement de l'ordre de 1.84 kg par semaine.
1	es	es	DET	_	_	2	det	_	_
2	quantités	quantité	NOUN	_	_	11	nsubj	_	_
3	moyennes	moyen	ADJ	_	_	2	amod	_	_
4	extraites	extraire	VERB	_	_	2	acl	_	_
5	par	par	ADP	_	_	6	case	_	_
6	venting	venting	PROPN	_	_	4	obl:mod	_	_
7	sont	être	AUX	_	_	11	cop	_	_
8	actuellement	actuellement	ADV	_	_	11	advmod	_	_
9	de	de	ADP	_	_	11	case	_	_
10	l'	le	DET	_	_	11	det	_	_
11	ordre	ordre	NOUN	_	_	11	ROOT	_	_
12	de	de	ADP	_	_	14	case	_	_
13	1.84	1.84	NUM	_	_	14	nummod	_	_
14	kg	kilogramme	NOUN	_	_	11	nmod	_	_
15	par	par	ADP	_	_	16	case	_	_
16	semaine	semaine	NOUN	_	_	11	nmod	_	_
17	.	.	PUNCT	_	_	11	punct	_	_


#Par-ailleurs, les concentrations en hydrocarbures totaux mesurées sur l'ensemble des piézomètres analysés sont inférieures au seuil de détection pour la campagne de mars 2013.
1	Par	par	ADP	_	_	2	case	_	_
2	-	-	ADV	_	_	3	obl:mod	_	_
3	ailleurs	ailleurs	ADV	_	_	18	obl:mod	_	_
4	,	,	PUNCT	_	_	18	punct	_	_
5	les	le	DET	_	_	6	det	_	_
6	concentrations	concentration	NOUN	_	_	18	nsubj	_	_
7	en	en	ADP	_	_	8	case	_	_
8	hydrocarbures	hydrocarbure	NOUN	_	_	6	nmod	_	_
9	totaux	total	ADJ	_	_	8	amod	_	_
10	mesurées	mesurer	VERB	_	_	6	acl	_	_
11	sur	sur	ADP	_	_	13	case	_	_
12	l'	le	DET	_	_	13	det	_	_
13	ensemble	ensemble	NOUN	_	_	10	obl:mod	_	_
14	des	de	ADP	_	_	15	case	_	_
15	piézomètres	piézomètre	NOUN	_	_	13	nmod	_	_
16	analysés	analyser	VERB	_	_	15	acl	_	_
17	sont	être	AUX	_	_	18	cop	_	_
18	inférieures	inférieur	ADJ	_	_	18	ROOT	_	_
19	au	au	ADP	_	_	20	case	_	_
20	seuil	seuil	NOUN	_	_	18	obl:arg	_	_
21	de	de	ADP	_	_	22	case	_	_
22	détection	détection	NOUN	_	_	20	nmod	_	_
23	pour	pour	ADP	_	_	25	case	_	_
24	la	le	DET	_	_	25	det	_	_
25	campagne	campagne	NOUN	_	_	18	obl:mod	_	_
26	de	de	ADP	_	_	27	case	_	_
27	mars	mars	NOUN	_	_	25	nmod	_	_
28	2013	2013	PUNCT	_	_	27	nmod	_	_
29	.	.	PUNCT	_	_	18	punct	_	_


#Les hydrocarbures sont inférieurs au seuil de détection.
1	Les	le	DET	_	_	2	det	_	_
2	hydrocarbures	hydrocarbure	NOUN	_	_	4	nsubj	_	_
3	sont	être	AUX	_	_	4	cop	_	_
4	inférieurs	inférieur	ADJ	_	_	4	ROOT	_	_
5	au	au	ADP	_	_	6	case	_	_
6	seuil	seuil	NOUN	_	_	4	obl:arg	_	_
7	de	de	ADP	_	_	8	case	_	_
8	détection	détection	NOUN	_	_	6	nmod	_	_
9	.	.	PUNCT	_	_	4	punct	_	_


#68.0040

#Entreprise de fabrication de produits d'encollage, d'agents antimousse et autres additifs de performance.
1	Entreprise	entreprise	NOUN	_	_	1	ROOT	_	_
2	de	de	ADP	_	_	3	case	_	_
3	fabrication	fabrication	NOUN	_	_	1	nmod	_	_
4	de	de	ADP	_	_	5	case	_	_
5	produits	produit	NOUN	_	_	3	nmod	_	_
6	d'	de	ADP	_	_	7	case	_	_
7	encollage	encollage	NOUN	_	_	5	nmod	_	_
8	,	,	PUNCT	_	_	10	punct	_	_
9	d'	de	ADP	_	_	10	case	_	_
10	agents	agent	NOUN	_	_	5	conj	_	_
11	antimousse	antimousse	NOUN	_	_	10	nmod	_	_
12	et	et	CCONJ	_	_	14	cc	_	_
13	autres	autre	ADJ	_	_	14	amod	_	_
14	additifs	additif	NOUN	_	_	5	conj	_	_
15	de	de	ADP	_	_	16	case	_	_
16	performance	performance	NOUN	_	_	14	nmod	_	_
17	.	.	PUNCT	_	_	1	punct	_	_


#Ce site a été soumis à la réalisation d'une Evaluation Simplifiée des Risques (ESR).
1	Ce	ce	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	5	nsubj:pass	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	soumis	soumettre	VERB	_	_	5	ROOT	_	_
6	à	à	ADP	_	_	8	case	_	_
7	la	le	DET	_	_	8	det	_	_
8	réalisation	réalisation	NOUN	_	_	5	obl:arg	_	_
9	d'	de	ADP	_	_	11	case	_	_
10	une	un	DET	_	_	11	det	_	_
11	Evaluation	evaluation	NOUN	_	_	8	nmod	_	_
12	Simplifiée	simplifier	ADJ	_	_	11	amod	_	_
13	des	de	ADP	_	_	14	case	_	_
14	Risques	risque	NOUN	_	_	11	nmod	_	_
15	(	(	PUNCT	_	_	11	punct	_	_
16	ESR	esr	NOUN	_	_	11	appos	_	_
17	)	)	PUNCT	_	_	11	punct	_	_
18	.	.	PUNCT	_	_	5	punct	_	_


#Il y a une surveillance piézométrique qui ne montre pas d'anomalies.
1	Il	il	PRON	_	_	3	expl:subj	_	_
2	y	y	PRON	_	_	3	expl:comp	_	_
3	a	avoir	VERB	_	_	3	ROOT	_	_
4	une	un	DET	_	_	5	det	_	_
5	surveillance	surveillance	NOUN	_	_	3	obj	_	_
6	piézométrique	piézométrique	ADJ	_	_	5	amod	_	_
7	qui	qui	PRON	_	_	9	nsubj	_	_
8	ne	ne	ADV	_	_	9	advmod	_	_
9	montre	montre	VERB	_	_	5	acl:relcl	_	_
10	pas	pas	ADV	_	_	9	advmod	_	_
11	d'	d'	DET	_	_	12	det	_	_
12	anomalies	anomalie	NOUN	_	_	9	obj	_	_
13	.	.	PUNCT	_	_	3	punct	_	_


#Ce site est soumis à la réalisation d'une ESR.
1	Ce	ce	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	4	nsubj:pass	_	_
3	est	être	AUX	_	_	4	aux:pass	_	_
4	soumis	soumettre	VERB	_	_	4	ROOT	_	_
5	à	à	ADP	_	_	7	case	_	_
6	la	le	DET	_	_	7	det	_	_
7	réalisation	réalisation	NOUN	_	_	4	obl:arg	_	_
8	d'	de	ADP	_	_	10	case	_	_
9	une	un	DET	_	_	10	det	_	_
10	ESR	esr	NOUN	_	_	7	nmod	_	_
11	.	.	PUNCT	_	_	4	punct	_	_


#Le rapport final a été remis le 2 octobre 2002.
1	Le	le	DET	_	_	2	det	_	_
2	rapport	rapport	NOUN	_	_	6	nsubj:pass	_	_
3	final	final	ADJ	_	_	2	amod	_	_
4	a	avoir	AUX	_	_	6	aux:tense	_	_
5	été	être	AUX	_	_	6	aux:pass	_	_
6	remis	remettre	VERB	_	_	6	ROOT	_	_
7	le	le	DET	_	_	8	det	_	_
8	2	2	NUM	_	_	6	obl:mod	_	_
9	octobre	octobre	NOUN	_	_	8	nmod	_	_
10	2002	2002	NUM	_	_	9	nmod	_	_
11	.	.	PUNCT	_	_	6	punct	_	_


#Des observations ont été transmises à l'exploitant en novembre 2003 concernant des teneurs significatives en solvant dans les résultats d'analyses des eaux souterraines.
1	Des	un	DET	_	_	2	det	_	_
2	observations	observation	NOUN	_	_	5	nsubj:pass	_	_
3	ont	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	transmises	transmettre	VERB	_	_	5	ROOT	_	_
6	à	à	ADP	_	_	8	case	_	_
7	l'	le	DET	_	_	8	det	_	_
8	exploitant	exploitant	NOUN	_	_	5	obl:arg	_	_
9	en	en	ADP	_	_	10	case	_	_
10	novembre	novembre	NOUN	_	_	5	obl:mod	_	_
11	2003	2003	NUM	_	_	10	nmod	_	_
12	concernant	concerner	VERB	_	_	5	advcl	_	_
13	des	un	DET	_	_	14	det	_	_
14	teneurs	teneur	NOUN	_	_	12	obj	_	_
15	significatives	significatif	ADJ	_	_	14	amod	_	_
16	en	en	ADP	_	_	17	case	_	_
17	solvant	solvant	NOUN	_	_	14	nmod	_	_
18	dans	dans	ADP	_	_	20	case	_	_
19	les	le	DET	_	_	20	det	_	_
20	résultats	résultat	NOUN	_	_	14	nmod	_	_
21	d'	de	ADP	_	_	22	case	_	_
22	analyses	analyse	NOUN	_	_	20	nmod	_	_
23	des	de	ADP	_	_	24	case	_	_
24	eaux	eau	NOUN	_	_	22	nmod	_	_
25	souterraines	souterrain	ADJ	_	_	24	amod	_	_
26	.	.	PUNCT	_	_	5	punct	_	_


#La société a confirmé que ces teneurs n'étaient pas liées aux activités passées et présentes du site.
1	La	le	DET	_	_	2	det	_	_
2	société	société	NOUN	_	_	4	nsubj	_	_
3	a	avoir	AUX	_	_	4	aux:tense	_	_
4	confirmé	confirmer	VERB	_	_	4	ROOT	_	_
5	que	que	SCONJ	_	_	11	mark	_	_
6	ces	ce	DET	_	_	7	det	_	_
7	teneurs	teneur	NOUN	_	_	11	nsubj:pass	_	_
8	n'	n'	ADV	_	_	11	advmod	_	_
9	étaient	être	AUX	_	_	11	aux:pass	_	_
10	pas	pas	ADV	_	_	11	advmod	_	_
11	liées	lier	VERB	_	_	4	ccomp	_	_
12	aux	à	ADP	_	_	13	case	_	_
13	activités	activité	NOUN	_	_	11	obl:arg	_	_
14	passées	passer	ADJ	_	_	13	amod	_	_
15	et	et	CCONJ	_	_	16	cc	_	_
16	présentes	présent	ADJ	_	_	14	conj	_	_
17	du	de	ADP	_	_	18	case	_	_
18	site	site	NOUN	_	_	13	nmod	_	_
19	.	.	PUNCT	_	_	4	punct	_	_


#La surveillance de la qualité des eaux souterraines se poursuit.
1	La	le	DET	_	_	2	det	_	_
2	surveillance	surveillance	NOUN	_	_	10	nsubj	_	_
3	de	de	ADP	_	_	5	case	_	_
4	la	le	DET	_	_	5	det	_	_
5	qualité	qualité	NOUN	_	_	2	nmod	_	_
6	des	de	ADP	_	_	7	case	_	_
7	eaux	eau	NOUN	_	_	5	nmod	_	_
8	souterraines	souterrain	ADJ	_	_	7	amod	_	_
9	se	se	PRON	_	_	10	expl:pass	_	_
10	poursuit	poursuivre	VERB	_	_	10	ROOT	_	_
11	.	.	PUNCT	_	_	10	punct	_	_


#Depuis 2008, les mesures relevées réalisés sont conformes
1	Depuis	depuis	ADP	_	_	2	case	_	_
2	2008	2008	PUNCT	_	_	9	obl:mod	_	_
3	,	,	PUNCT	_	_	9	punct	_	_
4	les	le	DET	_	_	5	det	_	_
5	mesures	mesure	NOUN	_	_	9	nsubj	_	_
6	relevées	relever	VERB	_	_	5	acl	_	_
7	réalisés	réaliser	VERB	_	_	5	acl	_	_
8	sont	être	AUX	_	_	9	cop	_	_
9	conformes	conforme	ADJ	_	_	9	ROOT	_	_


#68.0056

#Ancienne décharge ayant accueilli divers déchets (inertes, banals), dont des déchets des entreprises suisses de la chimie baloise.
1	Ancienne	ancien	ADJ	_	_	2	amod	_	_
2	décharge	décharge	NOUN	_	_	2	ROOT	_	_
3	ayant	avoir	AUX	_	_	4	aux:tense	_	_
4	accueilli	accueillir	VERB	_	_	2	acl	_	_
5	divers	divers	DET	_	_	6	det	_	_
6	déchets	déchet	NOUN	_	_	4	obj	_	_
7	(	(	PUNCT	_	_	6	punct	_	_
8	inertes	inerte	NOUN	_	_	6	appos	_	_
9	,	,	PUNCT	_	_	10	punct	_	_
10	banals	banal	ADJ	_	_	8	conj	_	_
11	)	)	PUNCT	_	_	6	punct	_	_
12	,	,	PUNCT	_	_	6	punct	_	_
13	dont	dont	PRON	_	_	15	nmod	_	_
14	des	un	DET	_	_	15	det	_	_
15	déchets	déchet	NOUN	_	_	6	acl:relcl	_	_
16	des	de	ADP	_	_	17	case	_	_
17	entreprises	entreprise	NOUN	_	_	15	nmod	_	_
18	suisses	suisse	ADJ	_	_	17	amod	_	_
19	de	de	ADP	_	_	21	case	_	_
20	la	le	DET	_	_	21	det	_	_
21	chimie	chimie	NOUN	_	_	17	nmod	_	_
22	baloise	balois	ADJ	_	_	21	amod	_	_
23	.	.	PUNCT	_	_	2	punct	_	_


