#13.0083

#AZUR CHIMIE (Ex ALBEMARLE, Ex ATO FINA) à Port de Bouc -13-
14	Etang	etang	NOUN	_	_	13	xcomp	_	_
15	de	de	ADP	_	_	17	case	_	_
16	la	le	DET	_	_	17	det	_	_
17	Gafette	gafette	NOUN	_	_	14	nmod	_	_
18	 	 	SPACE	_	_	14	dep	_	_
19	»	»	PUNCT	_	_	14	punct	_	_
20	.	.	PUNCT	_	_	14	punct	_	_


#L'étang sera progressivement comblé pour l’aménagement du site par les déchets municipaux de la ville de Port de Bouc ainsi que par des déchets industriels que l'on retrouve dans les remblais.
1	L'	le	DET	_	_	2	det	_	_
2	étang	étang	NOUN	_	_	5	nsubj:pass	_	_
3	sera	être	AUX	_	_	5	aux:pass	_	_
4	progressivement	progressivement	ADV	_	_	5	advmod	_	_
5	comblé	combler	VERB	_	_	5	ROOT	_	_
6	pour	pour	ADP	_	_	8	case	_	_
7	l’	l’	DET	_	_	8	det	_	_
8	aménagement	aménagement	NOUN	_	_	5	obl:mod	_	_
9	du	de	ADP	_	_	10	case	_	_
10	site	site	NOUN	_	_	8	nmod	_	_
11	par	par	ADP	_	_	13	case	_	_
12	les	le	DET	_	_	13	det	_	_
13	déchets	déchet	NOUN	_	_	5	obl:agent	_	_
14	municipaux	municipal	ADJ	_	_	13	amod	_	_
15	de	de	ADP	_	_	17	case	_	_
16	la	le	DET	_	_	17	det	_	_
17	ville	ville	NOUN	_	_	13	nmod	_	_
18	de	de	ADP	_	_	19	case	_	_
19	Port	Port	PROPN	_	_	17	nmod	_	_
20	de	de	ADP	_	_	21	case	_	_
21	Bouc	Bouc	PROPN	_	_	19	nmod	_	_
22	ainsi	ainsi	ADV	_	_	26	cc	_	_
23	que	que	SCONJ	_	_	22	fixed	_	_
24	par	par	ADP	_	_	26	case	_	_
25	des	un	DET	_	_	26	det	_	_
26	déchets	déchet	NOUN	_	_	13	conj	_	_
27	industriels	industriel	ADJ	_	_	26	amod	_	_
28	que	que	PRON	_	_	31	obj	_	_
29	l'	l'	PRON	_	_	31	nsubj	_	_
30	on	on	PRON	_	_	31	nsubj	_	_
31	retrouve	retrouve	VERB	_	_	26	acl:relcl	_	_
32	dans	dans	ADP	_	_	34	case	_	_
33	les	le	DET	_	_	34	det	_	_
34	remblais	remblai	NOUN	_	_	31	obl:mod	_	_
35	.	.	PUNCT	_	_	5	punct	_	_


#Le site est organisé en deux secteurs de fabrication:
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	4	nsubj:pass	_	_
3	est	être	AUX	_	_	4	aux:pass	_	_
4	organisé	organiser	VERB	_	_	4	ROOT	_	_
5	en	en	ADP	_	_	7	case	_	_
6	deux	deux	NUM	_	_	7	nummod	_	_
7	secteurs	secteur	NOUN	_	_	4	obl:arg	_	_
8	de	de	ADP	_	_	9	case	_	_
9	fabrication	fabrication	NOUN	_	_	7	nmod	_	_
10	:	:	PUNCT	_	_	4	punct	_	_


#Le secteur FC (Fine Chemicals) spécialisé dans la production des dérivés aromatique bromés (Bromure d'alkyles, Acide bromhydrique, Bromo acides et Bromo esters), il comprend 18 unités, le hangar de stockage des produits fini, les bâtiments administratifs et techniques ainsi que les vestiaires.
1	Le	le	DET	_	_	2	det	_	_
2	secteur	secteur	NOUN	_	_	32	nsubj	_	_
3	FC	fc	NOUN	_	_	2	nmod	_	_
4	(	(	PUNCT	_	_	2	punct	_	_
5	Fine	Fine	X	_	_	2	appos	_	_
6	Chemicals	Chemicals	X	_	_	5	flat:foreign	_	_
7	)	)	PUNCT	_	_	2	punct	_	_
8	spécialisé	spécialiser	VERB	_	_	2	acl	_	_
9	dans	dans	ADP	_	_	11	case	_	_
10	la	le	DET	_	_	11	det	_	_
11	production	production	NOUN	_	_	8	obl:arg	_	_
12	des	de	ADP	_	_	13	case	_	_
13	dérivés	dérivé	NOUN	_	_	11	nmod	_	_
14	aromatique	aromatique	ADJ	_	_	13	amod	_	_
15	bromés	bromer	VERB	_	_	13	acl	_	_
16	(	(	PUNCT	_	_	13	punct	_	_
17	Bromure	bromure	NOUN	_	_	13	appos	_	_
18	d'	de	ADP	_	_	19	case	_	_
19	alkyles	alkyle	NOUN	_	_	17	nmod	_	_
20	,	,	PUNCT	_	_	21	punct	_	_
21	Acide	acide	NOUN	_	_	17	conj	_	_
22	bromhydrique	bromhydrique	ADJ	_	_	21	amod	_	_
23	,	,	PUNCT	_	_	24	punct	_	_
24	Bromo	Bromo	PROPN	_	_	17	conj	_	_
25	acides	acide	ADJ	_	_	24	amod	_	_
26	et	et	CCONJ	_	_	27	cc	_	_
27	Bromo	Bromo	PROPN	_	_	17	conj	_	_
28	esters	ester	NOUN	_	_	27	nmod	_	_
29	)	)	PUNCT	_	_	13	punct	_	_
30	,	,	PUNCT	_	_	2	punct	_	_
31	il	il	PRON	_	_	32	nsubj	_	_
32	comprend	comprendre	VERB	_	_	32	ROOT	_	_
33	18	18	NUM	_	_	34	nummod	_	_
34	unités	unité	NOUN	_	_	32	obj	_	_
35	,	,	PUNCT	_	_	37	punct	_	_
36	le	le	DET	_	_	37	det	_	_
37	hangar	hangar	NOUN	_	_	34	conj	_	_
38	de	de	ADP	_	_	39	case	_	_
39	stockage	stockage	NOUN	_	_	37	nmod	_	_
40	des	de	ADP	_	_	41	case	_	_
41	produits	produit	NOUN	_	_	39	nmod	_	_
42	fini	finir	VERB	_	_	41	acl	_	_
43	,	,	PUNCT	_	_	45	punct	_	_
44	les	le	DET	_	_	45	det	_	_
45	bâtiments	bâtiment	NOUN	_	_	34	conj	_	_
46	administratifs	administratif	ADJ	_	_	45	amod	_	_
47	et	et	CCONJ	_	_	48	cc	_	_
48	techniques	technique	ADJ	_	_	46	conj	_	_
49	ainsi	ainsi	ADV	_	_	52	cc	_	_
50	que	que	SCONJ	_	_	49	fixed	_	_
51	les	le	DET	_	_	52	det	_	_
52	vestiaires	vestiaire	NOUN	_	_	34	conj	_	_
53	.	.	PUNCT	_	_	32	punct	_	_


#Ce secteur a été exploité successivement par UGINE KUHLMANN (1966-1971), PCUK (1971-1983), ATOCHEM (1983-1992), ELF ATOCHEM (1992-2000), ATOFINA (2000-2003), ALBEMARLE CHEMICALS (2003-2008) et depuis 2008 par AZUR CHIMIE.
1	Ce	ce	DET	_	_	2	det	_	_
2	secteur	secteur	NOUN	_	_	5	nsubj:pass	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	exploité	exploiter	VERB	_	_	5	ROOT	_	_
6	successivement	successivement	ADV	_	_	5	advmod	_	_
7	par	par	ADP	_	_	8	case	_	_
8	UGINE	UGINE	PROPN	_	_	5	obl:agent	_	_
9	KUHLMANN	KUHLMANN	PROPN	_	_	8	flat:name	_	_
10	(	(	PUNCT	_	_	8	punct	_	_
11	1966	1966	NOUN	_	_	8	nmod	_	_
12	-	-	NOUN	_	_	8	nmod	_	_
13	1971	1971	NOUN	_	_	8	nmod	_	_
14	)	)	PUNCT	_	_	8	punct	_	_
15	,	,	PUNCT	_	_	16	punct	_	_
16	PCUK	PCUK	PROPN	_	_	8	conj	_	_
17	(	(	PUNCT	_	_	16	punct	_	_
18	1971	1971	NOUN	_	_	16	parataxis	_	_
19	-	-	NOUN	_	_	16	nmod	_	_
20	1983	1983	NOUN	_	_	16	nmod	_	_
21	)	)	PUNCT	_	_	8	punct	_	_
22	,	,	PUNCT	_	_	23	punct	_	_
23	ATOCHEM	ATOCHEM	PROPN	_	_	8	conj	_	_
24	(	(	PUNCT	_	_	23	punct	_	_
25	1983	1983	NOUN	_	_	8	punct	_	_
26	-	-	NOUN	_	_	8	nmod	_	_
27	1992	1992	NOUN	_	_	8	nmod	_	_
28	)	)	PUNCT	_	_	8	punct	_	_
29	,	,	PUNCT	_	_	30	punct	_	_
30	ELF	ELF	PROPN	_	_	8	conj	_	_
31	ATOCHEM	ATOCHEM	PROPN	_	_	30	flat:name	_	_
32	(	(	PUNCT	_	_	30	punct	_	_
33	1992	1992	NOUN	_	_	8	punct	_	_
34	-	-	NOUN	_	_	8	nmod	_	_
35	2000	2000	NOUN	_	_	8	nmod	_	_
36	)	)	PUNCT	_	_	8	punct	_	_
37	,	,	PUNCT	_	_	38	punct	_	_
38	ATOFINA	ATOFINA	PROPN	_	_	8	conj	_	_
39	(	(	PUNCT	_	_	38	punct	_	_
40	2000	2000	NOUN	_	_	38	nmod	_	_
41	-	-	NOUN	_	_	38	nmod	_	_
42	2003	2003	NOUN	_	_	38	nmod	_	_
43	)	)	PUNCT	_	_	8	punct	_	_
44	,	,	PUNCT	_	_	45	punct	_	_
45	ALBEMARLE	ALBEMARLE	PROPN	_	_	8	conj	_	_
46	CHEMICALS	CHEMICALS	PROPN	_	_	45	flat:name	_	_
47	(	(	PUNCT	_	_	45	punct	_	_
48	2003	2003	NOUN	_	_	8	nmod	_	_
49	-	-	NOUN	_	_	8	nmod	_	_
50	2008	2008	NOUN	_	_	8	nmod	_	_
51	)	)	PUNCT	_	_	8	punct	_	_
52	et	et	CCONJ	_	_	54	cc	_	_
53	depuis	depuis	ADP	_	_	54	case	_	_
54	2008	2008	NUM	_	_	8	conj	_	_
55	par	par	ADP	_	_	56	case	_	_
56	AZUR	AZUR	PROPN	_	_	8	dep	_	_
57	CHIMIE	CHIMIE	PROPN	_	_	56	flat:name	_	_
58	.	.	PUNCT	_	_	5	punct	_	_


#Ce secteur est l'objet de cette fiche BASOL.
1	Ce	ce	DET	_	_	2	det	_	_
2	secteur	secteur	NOUN	_	_	5	nsubj	_	_
3	est	être	AUX	_	_	5	cop	_	_
4	l'	le	DET	_	_	5	det	_	_
5	objet	objet	NOUN	_	_	5	ROOT	_	_
6	de	de	ADP	_	_	8	case	_	_
7	cette	ce	DET	_	_	8	det	_	_
8	fiche	fiche	NOUN	_	_	5	nmod	_	_
9	BASOL	BASOL	PROPN	_	_	8	nmod	_	_
10	.	.	PUNCT	_	_	5	punct	_	_


#Le secteur FR (Flame Retardant) qui correspond à la production du PYROCHEK (additif retardateur de flamme pour matières plastiques), il comprend 2 unités, les bureaux des services techniques, deux hangars de stockage, un poste de garde.
1	Le	le	DET	_	_	2	det	_	_
2	secteur	secteur	NOUN	_	_	26	nsubj	_	_
3	FR	fr	NOUN	_	_	2	nmod	_	_
4	(	(	PUNCT	_	_	2	punct	_	_
5	Flame	flame	NOUN	_	_	2	appos	_	_
6	Retardant	retardant	ADJ	_	_	5	amod	_	_
7	)	)	PUNCT	_	_	5	punct	_	_
8	qui	qui	PRON	_	_	9	nsubj	_	_
9	correspond	correspondre	VERB	_	_	2	acl:relcl	_	_
10	à	à	ADP	_	_	12	case	_	_
11	la	le	DET	_	_	12	det	_	_
12	production	production	NOUN	_	_	9	obl:arg	_	_
13	du	de	ADP	_	_	14	case	_	_
14	PYROCHEK	PYROCHEK	PROPN	_	_	12	nmod	_	_
15	(	(	PUNCT	_	_	14	punct	_	_
16	additif	additif	NOUN	_	_	14	appos	_	_
17	retardateur	retardateur	ADJ	_	_	16	amod	_	_
18	de	de	ADP	_	_	19	case	_	_
19	flamme	flamme	NOUN	_	_	17	nmod	_	_
20	pour	pour	ADP	_	_	21	case	_	_
21	matières	matière	NOUN	_	_	16	nmod	_	_
22	plastiques	plastique	ADJ	_	_	21	amod	_	_
23	)	)	PUNCT	_	_	14	punct	_	_
24	,	,	PUNCT	_	_	26	punct	_	_
25	il	il	PRON	_	_	26	nsubj	_	_
26	comprend	comprendre	VERB	_	_	26	ROOT	_	_
27	2	2	NUM	_	_	28	nummod	_	_
28	unités	unité	NOUN	_	_	26	obj	_	_
29	,	,	PUNCT	_	_	31	punct	_	_
30	les	le	DET	_	_	31	det	_	_
31	bureaux	bureau	NOUN	_	_	28	conj	_	_
32	des	de	ADP	_	_	33	case	_	_
33	services	service	NOUN	_	_	31	nmod	_	_
34	techniques	technique	ADJ	_	_	33	amod	_	_
35	,	,	PUNCT	_	_	37	punct	_	_
36	deux	deux	NUM	_	_	37	nummod	_	_
37	hangars	hangar	NOUN	_	_	28	conj	_	_
38	de	de	ADP	_	_	39	case	_	_
39	stockage	stockage	NOUN	_	_	37	nmod	_	_
40	,	,	PUNCT	_	_	42	punct	_	_
41	un	un	DET	_	_	42	det	_	_
42	poste	poste	NOUN	_	_	28	conj	_	_
43	de	de	ADP	_	_	44	case	_	_
44	garde	garde	NOUN	_	_	42	nmod	_	_
45	.	.	PUNCT	_	_	26	punct	_	_


#Ce secteur a été exploité successivement par UGINE KUHLMANN (1956-1960), CALCHIMIE DU MIDI (1960-1970), CHEVRON CHEMICALS SAF (1970-1989), FERRO CHEMICALS SA (1989-2000), ALBEMARLE CHEMICALS (2000-2008) et depuis 2008 par AZUR CHIMIE.
1	Ce	ce	DET	_	_	2	det	_	_
2	secteur	secteur	NOUN	_	_	5	nsubj:pass	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	exploité	exploiter	VERB	_	_	5	ROOT	_	_
6	successivement	successivement	ADV	_	_	5	advmod	_	_
7	par	par	ADP	_	_	8	case	_	_
8	UGINE	UGINE	PROPN	_	_	5	obl:arg	_	_
9	KUHLMANN	KUHLMANN	PROPN	_	_	8	flat:name	_	_
10	(	(	PUNCT	_	_	8	punct	_	_
11	1956	1956	NOUN	_	_	8	nmod	_	_
12	-	-	NOUN	_	_	8	nmod	_	_
13	1960	1960	NOUN	_	_	8	nmod	_	_
14	)	)	PUNCT	_	_	8	punct	_	_
15	,	,	PUNCT	_	_	16	punct	_	_
16	CALCHIMIE	CALCHIMIE	PROPN	_	_	8	conj	_	_
17	DU	de	ADP	_	_	18	case	_	_
18	MIDI	MIDI	PROPN	_	_	16	nmod	_	_
19	(	(	PUNCT	_	_	16	punct	_	_
20	1960	1960	NOUN	_	_	16	nmod	_	_
21	-	-	NOUN	_	_	16	nmod	_	_
22	1970	1970	NOUN	_	_	16	nmod	_	_
23	)	)	PUNCT	_	_	8	punct	_	_
24	,	,	PUNCT	_	_	25	punct	_	_
25	CHEVRON	CHEVRON	PROPN	_	_	8	conj	_	_
26	CHEMICALS	CHEMICALS	PROPN	_	_	25	flat:name	_	_
27	SAF	SAF	PROPN	_	_	25	nmod	_	_
28	(	(	PUNCT	_	_	25	punct	_	_
29	1970	1970	NOUN	_	_	8	punct	_	_
30	-	-	NOUN	_	_	8	nmod	_	_
31	1989	1989	NOUN	_	_	8	nmod	_	_
32	)	)	PUNCT	_	_	8	punct	_	_
33	,	,	PUNCT	_	_	34	punct	_	_
34	FERRO	FERRO	PROPN	_	_	8	conj	_	_
35	CHEMICALS	CHEMICALS	PROPN	_	_	34	flat:name	_	_
36	SA	SA	PROPN	_	_	34	flat:name	_	_
37	(	(	PUNCT	_	_	34	punct	_	_
38	1989	1989	NOUN	_	_	8	punct	_	_
39	-	-	NOUN	_	_	8	nmod	_	_
40	2000	2000	NOUN	_	_	8	nmod	_	_
41	)	)	PUNCT	_	_	8	punct	_	_
42	,	,	PUNCT	_	_	43	punct	_	_
43	ALBEMARLE	ALBEMARLE	PROPN	_	_	8	conj	_	_
44	CHEMICALS	CHEMICALS	PROPN	_	_	43	flat:name	_	_
45	(	(	PUNCT	_	_	43	punct	_	_
46	2000	2000	NOUN	_	_	43	nmod	_	_
47	-	-	NOUN	_	_	43	nmod	_	_
48	2008	2008	NOUN	_	_	43	nmod	_	_
49	)	)	PUNCT	_	_	8	punct	_	_
50	et	et	CCONJ	_	_	52	cc	_	_
51	depuis	depuis	ADP	_	_	52	case	_	_
52	2008	2008	NUM	_	_	8	conj	_	_
53	par	par	ADP	_	_	54	case	_	_
54	AZUR	AZUR	PROPN	_	_	8	nmod	_	_
55	CHIMIE	CHIMIE	PROPN	_	_	54	flat:name	_	_
56	.	.	PUNCT	_	_	5	punct	_	_


#L'établissement était SEVESO seuil haut.
1	L'	le	DET	_	_	2	det	_	_
2	établissement	établissement	NOUN	_	_	4	nsubj	_	_
3	était	être	AUX	_	_	4	cop	_	_
4	SEVESO	SEVESO	PROPN	_	_	4	ROOT	_	_
5	seuil	seuil	NOUN	_	_	4	nmod	_	_
6	haut	haut	ADJ	_	_	5	amod	_	_
7	.	.	PUNCT	_	_	4	punct	_	_


#Dans le cadre de la cessation de ses activité, AZUR CHIMIE a notifié au préfet par courrier en date du 16/10/2009, la mise à l’arrêt définitif de l'ensemble de ses activités (arrêt effectif depuis fin Février 2010).
1	Dans	dans	ADP	_	_	3	case	_	_
2	le	le	DET	_	_	3	det	_	_
3	cadre	cadre	NOUN	_	_	14	obl:mod	_	_
4	de	de	ADP	_	_	6	case	_	_
5	la	le	DET	_	_	6	det	_	_
6	cessation	cessation	NOUN	_	_	3	nmod	_	_
7	de	de	ADP	_	_	9	case	_	_
8	ses	son	DET	_	_	9	det	_	_
9	activité	activité	NOUN	_	_	6	nmod	_	_
10	,	,	PUNCT	_	_	14	punct	_	_
11	AZUR	AZUR	PROPN	_	_	14	nsubj	_	_
12	CHIMIE	CHIMIE	PROPN	_	_	11	flat:name	_	_
13	a	avoir	AUX	_	_	14	aux:tense	_	_
14	notifié	notifier	VERB	_	_	14	ROOT	_	_
15	au	au	ADP	_	_	16	case	_	_
16	préfet	préfet	NOUN	_	_	14	obl:arg	_	_
17	par	par	ADP	_	_	18	case	_	_
18	courrier	courrier	NOUN	_	_	14	obl:mod	_	_
19	en	en	ADP	_	_	20	case	_	_
20	date	date	NOUN	_	_	14	obl:mod	_	_
21	du	de	ADP	_	_	22	case	_	_
22	16/10/2009	16/10/2009	NOUN	_	_	20	nmod	_	_
23	,	,	PUNCT	_	_	14	punct	_	_
24	la	le	DET	_	_	25	det	_	_
25	mise	mise	NOUN	_	_	14	obj	_	_
26	à	à	ADP	_	_	28	case	_	_
27	l’	l’	DET	_	_	28	det	_	_
28	arrêt	arrêt	NOUN	_	_	25	nmod	_	_
29	définitif	définitif	ADJ	_	_	28	amod	_	_
30	de	de	ADP	_	_	32	case	_	_
31	l'	le	DET	_	_	32	det	_	_
32	ensemble	ensemble	NOUN	_	_	25	nmod	_	_
33	de	de	ADP	_	_	35	case	_	_
34	ses	son	DET	_	_	35	det	_	_
35	activités	activité	NOUN	_	_	32	nmod	_	_
36	(	(	PUNCT	_	_	14	punct	_	_
37	arrêt	arrêt	NOUN	_	_	14	obl:mod	_	_
38	effectif	effectif	ADJ	_	_	37	amod	_	_
39	depuis	depuis	ADP	_	_	40	case	_	_
40	fin	fin	NOUN	_	_	37	nmod	_	_
41	Février	février	NOUN	_	_	40	nmod	_	_
42	2010	2010	PUNCT	_	_	41	nummod	_	_
43	)	)	PUNCT	_	_	14	punct	_	_
44	.	.	PUNCT	_	_	14	punct	_	_


#L'ESR prescrite par A.
