#87.0008

#La CGEP a exploité de 1917 à 1999 des activités de raffinage électrolytique du cuivre, de fonderie de cuivre et de pyrométallurgie.
12	du	de	ADP	_	_	13	case	_	_
13	18	18	NUM	_	_	11	nmod	_	_
14	mars	mars	NOUN	_	_	13	nmod	_	_
15	1994	1994	NUM	_	_	14	nmod	_	_
16	.	.	PUNCT	_	_	9	punct	_	_


#Ses activités ont définitivement été mises à l'arrêt en 1999 et les bâtiments correspondant à l'activité originelle ont été vendue à la société VALDI, tandis que les activités de fonderie sont reprises par la Fonderie de Cuivre du Palais (FCP).
1	Ses	son	DET	_	_	2	det	_	_
2	activités	activité	NOUN	_	_	6	nsubj:pass	_	_
3	ont	avoir	AUX	_	_	6	aux:tense	_	_
4	définitivement	définitivement	ADV	_	_	6	advmod	_	_
5	été	être	AUX	_	_	6	aux:pass	_	_
6	mises	mettre	VERB	_	_	6	ROOT	_	_
7	à	à	ADP	_	_	9	case	_	_
8	l'	le	DET	_	_	9	det	_	_
9	arrêt	arrêt	NOUN	_	_	6	obl:arg	_	_
10	en	en	ADP	_	_	11	case	_	_
11	1999	1999	NUM	_	_	6	obl:mod	_	_
12	et	et	CCONJ	_	_	22	cc	_	_
13	les	le	DET	_	_	14	det	_	_
14	bâtiments	bâtiment	NOUN	_	_	22	nsubj:pass	_	_
15	correspondant	correspondre	VERB	_	_	14	acl	_	_
16	à	à	ADP	_	_	18	case	_	_
17	l'	le	DET	_	_	18	det	_	_
18	activité	activité	NOUN	_	_	15	obl:arg	_	_
19	originelle	originel	ADJ	_	_	18	amod	_	_
20	ont	avoir	AUX	_	_	22	aux:tense	_	_
21	été	être	AUX	_	_	22	aux:pass	_	_
22	vendue	vendre	VERB	_	_	6	conj	_	_
23	à	à	ADP	_	_	25	case	_	_
24	la	le	DET	_	_	25	det	_	_
25	société	société	NOUN	_	_	22	obl:arg	_	_
26	VALDI	VALDI	PROPN	_	_	25	nmod	_	_
27	,	,	PUNCT	_	_	22	punct	_	_
28	tandis	tandis	ADV	_	_	35	mark	_	_
29	que	que	SCONJ	_	_	28	fixed	_	_
30	les	le	DET	_	_	31	det	_	_
31	activités	activité	NOUN	_	_	35	nsubj:pass	_	_
32	de	de	ADP	_	_	33	case	_	_
33	fonderie	fonderie	NOUN	_	_	31	nmod	_	_
34	sont	être	AUX	_	_	35	aux:pass	_	_
35	reprises	reprendre	VERB	_	_	22	advcl	_	_
36	par	par	ADP	_	_	38	case	_	_
37	la	le	DET	_	_	38	det	_	_
38	Fonderie	fonderie	NOUN	_	_	35	obl:agent	_	_
39	de	de	ADP	_	_	40	case	_	_
40	Cuivre	cuivre	NOUN	_	_	38	nmod	_	_
41	du	de	ADP	_	_	42	case	_	_
42	Palais	palais	NOUN	_	_	40	nmod	_	_
43	(	(	PUNCT	_	_	38	punct	_	_
44	FCP	FCP	PROPN	_	_	38	appos	_	_
45	)	)	PUNCT	_	_	38	punct	_	_
46	.	.	PUNCT	_	_	6	punct	_	_


#Historiquement, des espaces contigus au site ont été utilisés pour stocker divers produits et déchets générés par les activités industrielles de la plateforme industrielle CGEP.
1	Historiquement	historiquement	ADV	_	_	10	advmod	_	_
2	,	,	PUNCT	_	_	10	punct	_	_
3	des	un	DET	_	_	4	det	_	_
4	espaces	espace	NOUN	_	_	10	nsubj:pass	_	_
5	contigus	contigu	ADJ	_	_	4	amod	_	_
6	au	au	ADP	_	_	7	case	_	_
7	site	site	NOUN	_	_	5	obl:arg	_	_
8	ont	avoir	AUX	_	_	10	aux:tense	_	_
9	été	être	AUX	_	_	10	aux:pass	_	_
10	utilisés	utiliser	VERB	_	_	10	ROOT	_	_
11	pour	pour	ADP	_	_	12	mark	_	_
12	stocker	stocker	VERB	_	_	10	advcl	_	_
13	divers	divers	DET	_	_	14	det	_	_
14	produits	produit	NOUN	_	_	12	obj	_	_
15	et	et	CCONJ	_	_	16	cc	_	_
16	déchets	déchet	NOUN	_	_	14	conj	_	_
17	générés	générer	VERB	_	_	14	acl	_	_
18	par	par	ADP	_	_	20	case	_	_
19	les	le	DET	_	_	20	det	_	_
20	activités	activité	NOUN	_	_	17	obl:agent	_	_
21	industrielles	industriel	ADJ	_	_	20	amod	_	_
22	de	de	ADP	_	_	24	case	_	_
23	la	le	DET	_	_	24	det	_	_
24	plateforme	plateforme	NOUN	_	_	20	nmod	_	_
25	industrielle	industriel	ADJ	_	_	24	amod	_	_
26	CGEP	CGEP	PROPN	_	_	24	nmod	_	_
27	.	.	PUNCT	_	_	10	punct	_	_


#Les déchets stockés au droit de ces espaces sont principalement des scories et laitiers, des briques et réfractaires, des plaques, du bois et des voûtes d'électrolyse, des poussières de filtration des fumées et des déblais de démolition.
1	Les	le	DET	_	_	2	det	_	_
2	déchets	déchet	NOUN	_	_	12	nsubj	_	_
3	stockés	stocker	VERB	_	_	2	acl	_	_
4	au	au	ADP	_	_	5	case	_	_
5	droit	droit	NOUN	_	_	3	obl:mod	_	_
6	de	de	ADP	_	_	8	case	_	_
7	ces	ce	DET	_	_	8	det	_	_
8	espaces	espace	NOUN	_	_	5	nmod	_	_
9	sont	être	AUX	_	_	12	cop	_	_
10	principalement	principalement	ADV	_	_	12	advmod	_	_
11	des	un	DET	_	_	12	det	_	_
12	scories	scorie	NOUN	_	_	12	ROOT	_	_
13	et	et	CCONJ	_	_	14	cc	_	_
14	laitiers	laitier	ADJ	_	_	12	conj	_	_
15	,	,	PUNCT	_	_	17	punct	_	_
16	des	un	DET	_	_	17	det	_	_
17	briques	brique	NOUN	_	_	12	conj	_	_
18	et	et	CCONJ	_	_	19	cc	_	_
19	réfractaires	réfractaire	NOUN	_	_	17	conj	_	_
20	,	,	PUNCT	_	_	22	punct	_	_
21	des	un	DET	_	_	22	det	_	_
22	plaques	plaque	NOUN	_	_	12	conj	_	_
23	,	,	PUNCT	_	_	25	punct	_	_
24	du	de	ADP	_	_	25	det	_	_
25	bois	bois	NOUN	_	_	12	conj	_	_
26	et	et	CCONJ	_	_	28	cc	_	_
27	des	un	DET	_	_	28	det	_	_
28	voûtes	voûte	NOUN	_	_	12	conj	_	_
29	d'	de	ADP	_	_	30	case	_	_
30	électrolyse	électrolyse	NOUN	_	_	28	nmod	_	_
31	,	,	PUNCT	_	_	33	punct	_	_
32	des	un	DET	_	_	33	det	_	_
33	poussières	poussière	NOUN	_	_	12	conj	_	_
34	de	de	ADP	_	_	35	case	_	_
35	filtration	filtration	NOUN	_	_	33	nmod	_	_
36	des	de	ADP	_	_	37	case	_	_
37	fumées	fumée	NOUN	_	_	35	nmod	_	_
38	et	et	CCONJ	_	_	40	cc	_	_
39	des	de	ADP	_	_	40	case	_	_
40	déblais	déblai	NOUN	_	_	12	conj	_	_
41	de	de	ADP	_	_	42	case	_	_
42	démolition	démolition	NOUN	_	_	40	nmod	_	_
43	.	.	PUNCT	_	_	12	punct	_	_


#Ces déposantes de déchets sont réparties sur trois sites différents:
1	Ces	ce	DET	_	_	2	det	_	_
2	déposantes	déposant	NOUN	_	_	6	nsubj:pass	_	_
3	de	de	ADP	_	_	4	case	_	_
4	déchets	déchet	NOUN	_	_	2	nmod	_	_
5	sont	être	AUX	_	_	6	aux:pass	_	_
6	réparties	répartir	VERB	_	_	6	ROOT	_	_
7	sur	sur	ADP	_	_	9	case	_	_
8	trois	trois	NUM	_	_	9	nummod	_	_
9	sites	site	NOUN	_	_	6	obl:mod	_	_
10	différents	différent	ADJ	_	_	9	amod	_	_
11	:	:	PUNCT	_	_	6	punct	_	_


#- la décharge interne, utilisée de 1945 à 1993, s'étendant sur 23000 m², et localisée en bordure de la plateforme industrielle CGEP,
1	-	-	PUNCT	_	_	3	punct	_	_
2	la	le	DET	_	_	3	det	_	_
3	décharge	décharge	NOUN	_	_	3	ROOT	_	_
4	interne	interne	ADJ	_	_	3	amod	_	_
5	,	,	PUNCT	_	_	3	punct	_	_
6	utilisée	utiliser	VERB	_	_	3	acl	_	_
7	de	de	ADP	_	_	8	case	_	_
8	1945	1945	NUM	_	_	6	obl:mod	_	_
9	à	à	ADP	_	_	10	case	_	_
10	1993	1993	NUM	_	_	8	nmod	_	_
11	,	,	PUNCT	_	_	3	punct	_	_
12	s'	se	PRON	_	_	13	expl:comp	_	_
13	étendant	étendre	VERB	_	_	3	acl	_	_
14	sur	sur	ADP	_	_	16	case	_	_
15	23000	23000	DET	_	_	16	det	_	_
16	m²	m²	NOUN	_	_	13	obl:arg	_	_
17	,	,	PUNCT	_	_	3	punct	_	_
18	et	et	CCONJ	_	_	19	cc	_	_
19	localisée	localiser	VERB	_	_	3	conj	_	_
20	en	en	ADP	_	_	21	case	_	_
21	bordure	bordure	NOUN	_	_	19	obl:arg	_	_
22	de	de	ADP	_	_	24	case	_	_
23	la	le	DET	_	_	24	det	_	_
24	plateforme	plateforme	NOUN	_	_	21	nmod	_	_
25	industrielle	industriel	ADJ	_	_	24	amod	_	_
26	CGEP	CGEP	PROPN	_	_	24	nmod	_	_
27	,	,	PUNCT	_	_	3	punct	_	_


#- le prolongement de la décharge interne, appelée la décharge de la Cité, d'une surface d'environ 5500 m² et situées en limite sud-est de la décharge interne,
1	-	-	PUNCT	_	_	3	punct	_	_
2	le	le	DET	_	_	3	det	_	_
3	prolongement	prolongement	NOUN	_	_	3	ROOT	_	_
4	de	de	ADP	_	_	6	case	_	_
5	la	le	DET	_	_	6	det	_	_
6	décharge	décharge	NOUN	_	_	3	nmod	_	_
7	interne	interne	ADJ	_	_	6	amod	_	_
8	,	,	PUNCT	_	_	6	punct	_	_
9	appelée	appeler	VERB	_	_	6	acl	_	_
10	la	le	DET	_	_	11	det	_	_
11	décharge	décharge	NOUN	_	_	9	xcomp	_	_
12	de	de	ADP	_	_	14	case	_	_
13	la	le	DET	_	_	14	det	_	_
14	Cité	cité	NOUN	_	_	11	nmod	_	_
15	,	,	PUNCT	_	_	6	punct	_	_
16	d'	de	ADP	_	_	18	case	_	_
17	une	un	DET	_	_	18	det	_	_
18	surface	surface	NOUN	_	_	6	nmod	_	_
19	d'	de	ADP	_	_	22	case	_	_
20	environ	environ	ADV	_	_	22	advmod	_	_
21	5500	5500	NUM	_	_	22	nummod	_	_
22	m²	m²	NOUN	_	_	18	nmod	_	_
23	et	et	CCONJ	_	_	24	cc	_	_
24	situées	situer	VERB	_	_	6	conj	_	_
25	en	en	ADP	_	_	26	case	_	_
26	limite	limite	NOUN	_	_	24	obl:arg	_	_
27	sud-est	sud-est	NOUN	_	_	26	nmod	_	_
28	de	de	ADP	_	_	30	case	_	_
29	la	le	DET	_	_	30	det	_	_
30	décharge	décharge	NOUN	_	_	26	nmod	_	_
31	interne	interne	ADJ	_	_	30	amod	_	_
32	,	,	PUNCT	_	_	3	punct	_	_


#- la décharge du Poueix constituant la zone de dépose la plus ancienne (1920) et s'étendant sur4500 m², localisée à quelques centaines de mètres au sud des deux autres décharges, au lieu-dit "Le Poueix".
1	-	-	PUNCT	_	_	3	punct	_	_
2	la	le	DET	_	_	3	det	_	_
3	décharge	décharge	NOUN	_	_	3	ROOT	_	_
4	du	de	ADP	_	_	5	case	_	_
5	Poueix	Poueix	PROPN	_	_	3	nmod	_	_
6	constituant	constituer	VERB	_	_	3	acl	_	_
7	la	le	DET	_	_	8	det	_	_
8	zone	zone	NOUN	_	_	6	obj	_	_
9	de	de	ADP	_	_	10	case	_	_
10	dépose	dépose	NOUN	_	_	8	nmod	_	_
11	la	le	DET	_	_	13	det	_	_
12	plus	plus	ADV	_	_	13	advmod	_	_
13	ancienne	ancien	ADJ	_	_	8	amod	_	_
14	(	(	PUNCT	_	_	6	punct	_	_
15	1920	1920	PUNCT	_	_	6	nummod	_	_
16	)	)	PUNCT	_	_	3	punct	_	_
17	et	et	CCONJ	_	_	19	cc	_	_
18	s'	se	PRON	_	_	19	expl:comp	_	_
19	étendant	étendre	VERB	_	_	3	conj	_	_
20	sur4500	sur4500	NUM	_	_	21	nummod	_	_
21	m²	m²	NOUN	_	_	19	obj	_	_
22	,	,	PUNCT	_	_	19	punct	_	_
23	localisée	localiser	VERB	_	_	19	acl	_	_
24	à	à	ADP	_	_	26	case	_	_
25	quelques	quelque	DET	_	_	26	det	_	_
26	centaines	centaine	NOUN	_	_	23	obl:arg	_	_
27	de	de	ADP	_	_	28	case	_	_
28	mètres	mètre	NOUN	_	_	26	nmod	_	_
29	au	au	ADP	_	_	30	case	_	_
30	sud	sud	NOUN	_	_	26	nmod	_	_
31	des	de	ADP	_	_	34	case	_	_
32	deux	deux	NUM	_	_	34	nummod	_	_
33	autres	autre	ADJ	_	_	34	amod	_	_
34	décharges	décharge	NOUN	_	_	30	nmod	_	_
35	,	,	PUNCT	_	_	23	punct	_	_
36	au	au	ADP	_	_	37	case	_	_
37	lieu	lieu	NOUN	_	_	23	obl:mod	_	_
38	-	-	NOUN	_	_	37	nmod	_	_
39	dit	dit	NOUN	_	_	37	nmod	_	_
40	"	"	PUNCT	_	_	42	punct	_	_
41	Le	le	DET	_	_	42	det	_	_
42	Poueix	Poueix	PROPN	_	_	39	nmod	_	_
43	"	"	PUNCT	_	_	39	punct	_	_
44	.	.	PUNCT	_	_	37	punct	_	_


#Différentes investigations ont été menées sur ces sites de 1995 à 2009 afin d'étudier l'impact que la dépose de déchets, directement sur des terrains naturels, a pu entraîner sur le milieu naturel.
1	Différentes	différents	DET	_	_	2	det	_	_
2	investigations	investigation	NOUN	_	_	5	nsubj:pass	_	_
3	ont	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	menées	mener	VERB	_	_	5	ROOT	_	_
6	sur	sur	ADP	_	_	8	case	_	_
7	ces	ce	DET	_	_	8	det	_	_
8	sites	site	NOUN	_	_	5	obl:mod	_	_
9	de	de	ADP	_	_	10	case	_	_
10	1995	1995	NUM	_	_	5	obl:mod	_	_
11	à	à	ADP	_	_	12	case	_	_
12	2009	2009	NUM	_	_	10	nmod	_	_
13	afin	afin	ADV	_	_	5	advmod	_	_
14	d'	de	ADP	_	_	15	case	_	_
15	étudier	étudier	VERB	_	_	13	obl:arg	_	_
16	l'	le	DET	_	_	17	det	_	_
17	impact	impact	NOUN	_	_	15	obj	_	_
18	que	que	PRON	_	_	31	dep	_	_
19	la	le	DET	_	_	20	det	_	_
20	dépose	dépose	NOUN	_	_	31	nsubj	_	_
21	de	de	ADP	_	_	22	case	_	_
22	déchets	déchet	NOUN	_	_	20	nmod	_	_
23	,	,	PUNCT	_	_	20	punct	_	_
24	directement	directement	ADV	_	_	27	advmod	_	_
25	sur	sur	ADP	_	_	27	case	_	_
26	des	un	DET	_	_	27	det	_	_
27	terrains	terrain	NOUN	_	_	20	nmod	_	_
28	naturels	naturel	ADJ	_	_	27	amod	_	_
29	,	,	PUNCT	_	_	31	punct	_	_
30	a	avoir	AUX	_	_	31	aux:tense	_	_
31	pu	pouvoir	VERB	_	_	17	acl:relcl	_	_
32	entraîner	entraîner	VERB	_	_	31	xcomp	_	_
33	sur	sur	ADP	_	_	35	case	_	_
34	le	le	DET	_	_	35	det	_	_
35	milieu	milieu	NOUN	_	_	32	obl:mod	_	_
36	naturel	naturel	ADJ	_	_	35	amod	_	_
37	.	.	PUNCT	_	_	5	punct	_	_


#Les diagnostics et études relatifs à la décharge interne ont été réalisés préalablement aux années 2000 et ne répondent donc pas aux nouvelles dispositions afférentes aux nouvelles dispositions de gestion des sites et sols pollués entrées en vigueur en 2007.
1	Les	le	DET	_	_	2	det	_	_
2	diagnostics	diagnostic	NOUN	_	_	12	nsubj:pass	_	_
3	et	et	CCONJ	_	_	4	cc	_	_
4	études	étude	NOUN	_	_	2	conj	_	_
5	relatifs	relatif	ADJ	_	_	2	amod	_	_
6	à	à	ADP	_	_	8	case	_	_
7	la	le	DET	_	_	8	det	_	_
8	décharge	décharge	NOUN	_	_	5	obl:arg	_	_
9	interne	interne	ADJ	_	_	8	amod	_	_
10	ont	avoir	AUX	_	_	12	aux:tense	_	_
11	été	être	AUX	_	_	12	aux:pass	_	_
12	réalisés	réaliser	VERB	_	_	12	ROOT	_	_
13	préalablement	préalablement	ADV	_	_	12	advmod	_	_
14	aux	à	ADP	_	_	15	case	_	_
15	années	année	NOUN	_	_	13	obl:arg	_	_
16	2000	2000	NUM	_	_	15	nummod	_	_
17	et	et	CCONJ	_	_	19	cc	_	_
18	ne	ne	ADV	_	_	19	advmod	_	_
19	répondent	répondre	VERB	_	_	12	conj	_	_
20	donc	donc	ADV	_	_	19	advmod	_	_
21	pas	pas	ADV	_	_	19	advmod	_	_
22	aux	à	ADP	_	_	24	case	_	_
23	nouvelles	nouveau	ADJ	_	_	24	amod	_	_
24	dispositions	disposition	NOUN	_	_	19	obl:arg	_	_
25	afférentes	afférent	ADJ	_	_	24	amod	_	_
26	aux	à	ADP	_	_	28	case	_	_
27	nouvelles	nouveau	ADJ	_	_	28	amod	_	_
28	dispositions	disposition	NOUN	_	_	25	obl:arg	_	_
29	de	de	ADP	_	_	30	case	_	_
30	gestion	gestion	NOUN	_	_	28	nmod	_	_
31	des	de	ADP	_	_	32	case	_	_
32	sites	site	NOUN	_	_	30	nmod	_	_
33	et	et	CCONJ	_	_	34	cc	_	_
34	sols	sol	NOUN	_	_	32	conj	_	_
35	pollués	polluer	VERB	_	_	34	acl	_	_
36	entrées	entrer	VERB	_	_	32	acl	_	_
37	en	en	ADP	_	_	38	case	_	_
38	vigueur	vigueur	NOUN	_	_	36	obl:arg	_	_
39	en	en	ADP	_	_	40	case	_	_
40	2007	2007	NUM	_	_	36	obl:mod	_	_
41	.	.	NUM	_	_	28	nmod	_	_


#Sur la base de ces études, l'arrêté préfectoral du 30 mars 2001 a prescrit la mise en œuvre de différents travaux de réhabilitation qui sont les suivants:
1	Sur	sur	ADP	_	_	3	case	_	_
2	la	le	DET	_	_	3	det	_	_
3	base	base	NOUN	_	_	16	obl:mod	_	_
4	de	de	ADP	_	_	6	case	_	_
5	ces	ce	DET	_	_	6	det	_	_
6	études	étude	NOUN	_	_	3	nmod	_	_
7	,	,	PUNCT	_	_	16	punct	_	_
8	l'	le	DET	_	_	9	det	_	_
9	arrêté	arrêté	NOUN	_	_	16	nsubj	_	_
10	préfectoral	préfectoral	ADJ	_	_	9	amod	_	_
11	du	de	ADP	_	_	12	case	_	_
12	30	30	NUM	_	_	9	nmod	_	_
13	mars	mars	NOUN	_	_	12	nmod	_	_
14	2001	2001	NUM	_	_	13	nmod	_	_
15	a	avoir	AUX	_	_	16	aux:tense	_	_
16	prescrit	prescrire	VERB	_	_	16	ROOT	_	_
17	la	le	DET	_	_	18	det	_	_
18	mise	mise	NOUN	_	_	16	obj	_	_
19	en	en	ADP	_	_	20	case	_	_
20	œuvre	œuvre	NOUN	_	_	18	nmod	_	_
21	de	de	ADP	_	_	23	case	_	_
22	différents	différent	ADJ	_	_	23	amod	_	_
23	travaux	travail	NOUN	_	_	18	nmod	_	_
24	de	de	ADP	_	_	25	case	_	_
25	réhabilitation	réhabilitation	NOUN	_	_	23	nmod	_	_
26	qui	qui	PRON	_	_	29	nsubj	_	_
27	sont	être	AUX	_	_	29	cop	_	_
28	les	le	DET	_	_	29	det	_	_
29	suivants	suivant	ADJ	_	_	23	acl:relcl	_	_
30	:	:	PUNCT	_	_	16	punct	_	_


#- l'expertise de l'étanchéité de la galerie technique passant sous la décharge,
1	-	-	PUNCT	_	_	3	punct	_	_
2	l'	le	DET	_	_	3	det	_	_
3	expertise	expertise	NOUN	_	_	3	ROOT	_	_
4	de	de	ADP	_	_	6	case	_	_
5	l'	le	DET	_	_	6	det	_	_
6	étanchéité	étanchéité	NOUN	_	_	3	nmod	_	_
7	de	de	ADP	_	_	9	case	_	_
8	la	le	DET	_	_	9	det	_	_
9	galerie	galerie	NOUN	_	_	6	nmod	_	_
10	technique	technique	ADJ	_	_	9	amod	_	_
11	passant	passer	VERB	_	_	9	acl	_	_
12	sous	sous	ADP	_	_	14	case	_	_
13	la	le	DET	_	_	14	det	_	_
14	décharge	décharge	NOUN	_	_	11	obl:arg	_	_
15	,	,	PUNCT	_	_	3	punct	_	_


#- le reprofilage de l'ensemble du site afin d'obtenir une pente comprise entre 14 et 45% pour un bon écoulement des eaux pluviales,
1	-	-	PUNCT	_	_	3	punct	_	_
2	le	le	DET	_	_	3	det	_	_
3	reprofilage	reprofilage	NOUN	_	_	3	ROOT	_	_
4	de	de	ADP	_	_	6	case	_	_
5	l'	le	DET	_	_	6	det	_	_
6	ensemble	ensemble	NOUN	_	_	3	nmod	_	_
7	du	de	ADP	_	_	8	case	_	_
8	site	site	NOUN	_	_	6	nmod	_	_
9	afin	afin	ADV	_	_	3	advmod	_	_
10	d'	de	ADP	_	_	11	case	_	_
11	obtenir	obtenir	VERB	_	_	9	obl:arg	_	_
12	une	un	DET	_	_	13	det	_	_
13	pente	pente	NOUN	_	_	11	obj	_	_
14	comprise	comprendre	VERB	_	_	13	acl	_	_
15	entre	entre	ADP	_	_	19	case	_	_
16	14	14	NUM	_	_	19	nummod	_	_
17	et	et	CCONJ	_	_	18	cc	_	_
18	45	45	NUM	_	_	19	nummod	_	_
19	%	pourcent	NOUN	_	_	14	obl:arg	_	_
20	pour	pour	ADP	_	_	23	case	_	_
21	un	un	DET	_	_	23	det	_	_
22	bon	bon	ADJ	_	_	23	amod	_	_
23	écoulement	écoulement	NOUN	_	_	14	obl:mod	_	_
24	des	de	ADP	_	_	25	case	_	_
25	eaux	eau	NOUN	_	_	23	nmod	_	_
26	pluviales	pluvial	ADJ	_	_	25	amod	_	_
27	,	,	PUNCT	_	_	3	punct	_	_


#- le compactage de l'ensemble de la décharge,
1	-	-	PUNCT	_	_	3	punct	_	_
2	le	le	DET	_	_	3	det	_	_
3	compactage	compactage	NOUN	_	_	3	ROOT	_	_
4	de	de	ADP	_	_	6	case	_	_
5	l'	le	DET	_	_	6	det	_	_
6	ensemble	ensemble	NOUN	_	_	3	nmod	_	_
7	de	de	ADP	_	_	9	case	_	_
8	la	le	DET	_	_	9	det	_	_
9	décharge	décharge	NOUN	_	_	6	nmod	_	_
10	,	,	PUNCT	_	_	3	punct	_	_


#- la réalisation d'un ouvrage de protection mécanique du pied de talus par enrochement ainsi que d'une sous-couche drainante en pied d'enrochement,
1	-	-	PUNCT	_	_	3	punct	_	_
2	la	le	DET	_	_	3	det	_	_
3	réalisation	réalisation	NOUN	_	_	3	ROOT	_	_
4	d'	de	ADP	_	_	6	case	_	_
5	un	un	DET	_	_	6	det	_	_
6	ouvrage	ouvrage	NOUN	_	_	3	nmod	_	_
7	de	de	ADP	_	_	8	case	_	_
8	protection	protection	NOUN	_	_	6	nmod	_	_
9	mécanique	mécanique	ADJ	_	_	8	amod	_	_
10	du	de	ADP	_	_	11	case	_	_
11	pied	pied	NOUN	_	_	8	nmod	_	_
12	de	de	ADP	_	_	13	case	_	_
13	talus	talus	NOUN	_	_	11	nmod	_	_
14	par	par	ADP	_	_	15	case	_	_
15	enrochement	enrochement	NOUN	_	_	6	nmod	_	_
16	ainsi	ainsi	ADV	_	_	20	cc	_	_
17	que	que	SCONJ	_	_	16	fixed	_	_
18	d'	de	ADP	_	_	20	case	_	_
19	une	un	DET	_	_	20	det	_	_
20	sous-couche	sous-couche	NOUN	_	_	6	conj	_	_
21	drainante	drainant	ADJ	_	_	20	amod	_	_
22	en	en	ADP	_	_	23	case	_	_
23	pied	pied	NOUN	_	_	20	nmod	_	_
24	d'	de	ADP	_	_	25	case	_	_
25	enrochement	enrochement	NOUN	_	_	23	nmod	_	_
26	,	,	PUNCT	_	_	3	punct	_	_


#- l'implantation d'un drain permettant de drainer les écoulements vers la station de traitement exploitée par la CGEP,
1	-	-	PUNCT	_	_	3	punct	_	_
2	l'	le	DET	_	_	3	det	_	_
3	implantation	implantation	NOUN	_	_	3	ROOT	_	_
4	d'	de	ADP	_	_	6	case	_	_
5	un	un	DET	_	_	6	det	_	_
6	drain	drain	NOUN	_	_	3	nmod	_	_
7	permettant	permettre	VERB	_	_	6	acl	_	_
8	de	de	ADP	_	_	9	mark	_	_
9	drainer	drainer	VERB	_	_	7	xcomp	_	_
10	les	le	DET	_	_	11	det	_	_
11	écoulements	écoulement	NOUN	_	_	9	obj	_	_
12	vers	vers	ADP	_	_	14	case	_	_
13	la	le	DET	_	_	14	det	_	_
14	station	station	NOUN	_	_	9	obl:arg	_	_
15	de	de	ADP	_	_	16	case	_	_
16	traitement	traitement	NOUN	_	_	14	nmod	_	_
17	exploitée	exploiter	VERB	_	_	14	acl	_	_
18	par	par	ADP	_	_	20	case	_	_
19	la	le	DET	_	_	20	det	_	_
20	CGEP	CGEP	PROPN	_	_	17	obl:agent	_	_
21	,	,	PUNCT	_	_	3	punct	_	_


#- la mise en place d'une couverture composée de plusieurs couches de différentes perméabilité permettant la circulation des écoulements d'eau tout en les isolant du massif de déchets,
1	-	-	PUNCT	_	_	3	punct	_	_
2	la	le	DET	_	_	3	det	_	_
3	mise	mise	NOUN	_	_	3	ROOT	_	_
4	en	en	ADP	_	_	5	case	_	_
5	place	place	NOUN	_	_	3	nmod	_	_
6	d'	de	ADP	_	_	8	case	_	_
7	une	un	DET	_	_	8	det	_	_
8	couverture	couverture	NOUN	_	_	3	nmod	_	_
9	composée	composer	VERB	_	_	8	acl	_	_
10	de	de	ADP	_	_	12	case	_	_
11	plusieurs	plusieurs	DET	_	_	12	det	_	_
12	couches	couche	NOUN	_	_	9	obl:agent	_	_
13	de	de	ADP	_	_	15	case	_	_
14	différentes	différent	ADJ	_	_	15	amod	_	_
15	perméabilité	perméabilité	NOUN	_	_	12	nmod	_	_
16	permettant	permettre	VERB	_	_	12	acl	_	_
