#40.0088

#Ancien atelier de peinture et de traitement des bois exploité par la SA CASTRA  sur la commune de Castets (40).
20	arrêté	arrêté	NOUN	_	_	17	nmod	_	_
21	préfectoral	préfectoral	ADJ	_	_	20	amod	_	_
22	.	.	PUNCT	_	_	14	punct	_	_


#Le site avait cessé son activité à cette date.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	4	nsubj	_	_
3	avait	avoir	AUX	_	_	4	aux:tense	_	_
4	cessé	cesser	VERB	_	_	4	ROOT	_	_
5	son	son	DET	_	_	6	det	_	_
6	activité	activité	NOUN	_	_	4	obj	_	_
7	à	à	ADP	_	_	9	case	_	_
8	cette	ce	DET	_	_	9	det	_	_
9	date	date	NOUN	_	_	4	obl:mod	_	_
10	.	.	PUNCT	_	_	4	punct	_	_


#2 - SURVEILLANCE DES EAUX SOUTERRAINES
1	2	2	NUM	_	_	1	ROOT	_	_
2	-	-	PUNCT	_	_	3	punct	_	_
3	SURVEILLANCE	surveillance	NOUN	_	_	3	ROOT	_	_
4	DES	de	ADP	_	_	5	case	_	_
5	EAUX	eau	NOUN	_	_	3	nmod	_	_
6	SOUTERRAINES	souterrain	ADJ	_	_	5	amod	_	_


#Par arrêté du 5 novembre 1987, les prescriptions concernant la surveillance des eaux souterraines sont les suivantes :
1	Par	par	ADP	_	_	2	case	_	_
2	arrêté	arrêté	NOUN	_	_	18	obl:mod	_	_
3	du	de	ADP	_	_	4	case	_	_
4	5	5	NUM	_	_	2	nmod	_	_
5	novembre	novembre	NOUN	_	_	4	nmod	_	_
6	1987	1987	NUM	_	_	5	nmod	_	_
7	,	,	PUNCT	_	_	18	punct	_	_
8	les	le	DET	_	_	9	det	_	_
9	prescriptions	prescription	NOUN	_	_	18	nsubj	_	_
10	concernant	concerner	VERB	_	_	9	acl	_	_
11	la	le	DET	_	_	12	det	_	_
12	surveillance	surveillance	NOUN	_	_	10	obj	_	_
13	des	de	ADP	_	_	14	case	_	_
14	eaux	eau	NOUN	_	_	12	nmod	_	_
15	souterraines	souterrain	ADJ	_	_	14	amod	_	_
16	sont	être	AUX	_	_	18	cop	_	_
17	les	le	DET	_	_	18	det	_	_
18	suivantes	suivant	ADJ	_	_	18	ROOT	_	_
19	:	:	PUNCT	_	_	18	punct	_	_


#- mise en place de 1 piézomètre,
1	-	-	PUNCT	_	_	2	punct	_	_
2	mise	mise	NOUN	_	_	2	ROOT	_	_
3	en	en	ADP	_	_	4	case	_	_
4	place	place	NOUN	_	_	2	nmod	_	_
5	de	de	ADP	_	_	7	case	_	_
6	1	1	NUM	_	_	7	nummod	_	_
7	piézomètre	piézomètre	NOUN	_	_	2	nmod	_	_
8	,	,	PUNCT	_	_	2	punct	_	_


#- les paramètres à analyser sont représentatifs des activités et des produits utilisés sur le site,
1	-	-	PUNCT	_	_	7	punct	_	_
2	les	le	DET	_	_	3	det	_	_
3	paramètres	paramètre	NOUN	_	_	7	nsubj	_	_
4	à	à	ADP	_	_	5	mark	_	_
5	analyser	analyser	VERB	_	_	3	acl	_	_
6	sont	être	AUX	_	_	7	cop	_	_
7	représentatifs	représentatif	ADJ	_	_	7	ROOT	_	_
8	des	de	ADP	_	_	9	case	_	_
9	activités	activité	NOUN	_	_	7	obl:arg	_	_
10	et	et	CCONJ	_	_	12	cc	_	_
11	des	de	ADP	_	_	12	case	_	_
12	produits	produit	NOUN	_	_	9	conj	_	_
13	utilisés	utiliser	VERB	_	_	12	acl	_	_
14	sur	sur	ADP	_	_	16	case	_	_
15	le	le	DET	_	_	16	det	_	_
16	site	site	NOUN	_	_	13	obl:mod	_	_
17	,	,	PUNCT	_	_	7	punct	_	_


#- la fréquence des campagnes d'analyses est annuelle.
1	-	-	PUNCT	_	_	9	punct	_	_
2	la	le	DET	_	_	3	det	_	_
3	fréquence	fréquence	NOUN	_	_	9	nsubj	_	_
4	des	de	ADP	_	_	5	case	_	_
5	campagnes	campagne	NOUN	_	_	3	nmod	_	_
6	d'	de	ADP	_	_	7	case	_	_
7	analyses	analyse	NOUN	_	_	5	nmod	_	_
8	est	être	AUX	_	_	9	cop	_	_
9	annuelle	annuel	ADJ	_	_	9	ROOT	_	_
10	.	.	PUNCT	_	_	9	punct	_	_


#Ces modalités sont à mettre en conformité par AP complémentaire (3 piézos au moins et fréquence semestrielle hautes et basses eaux).
1	Ces	ce	DET	_	_	2	det	_	_
2	modalités	modalité	NOUN	_	_	5	nsubj	_	_
3	sont	être	AUX	_	_	5	cop	_	_
4	à	à	ADP	_	_	5	mark	_	_
5	mettre	mettre	VERB	_	_	5	ROOT	_	_
6	en	en	ADP	_	_	7	case	_	_
7	conformité	conformité	NOUN	_	_	5	obl:arg	_	_
8	par	par	ADP	_	_	9	case	_	_
9	AP	ap	NOUN	_	_	5	obl:mod	_	_
10	complémentaire	complémentaire	ADJ	_	_	9	amod	_	_
11	(	(	PUNCT	_	_	9	punct	_	_
12	3	3	PUNCT	_	_	13	nummod	_	_
13	piézos	piézo	NOUN	_	_	9	nmod	_	_
14	au	au	ADP	_	_	9	advmod	_	_
15	moins	moins	ADV	_	_	14	fixed	_	_
16	et	et	CCONJ	_	_	17	cc	_	_
17	fréquence	fréquence	NOUN	_	_	14	conj	_	_
18	semestrielle	semestriel	ADJ	_	_	17	amod	_	_
19	hautes	haut	ADJ	_	_	22	amod	_	_
20	et	et	CCONJ	_	_	21	cc	_	_
21	basses	bas	ADJ	_	_	22	amod	_	_
22	eaux	eau	NOUN	_	_	17	nmod	_	_
23	)	)	PUNCT	_	_	5	punct	_	_
24	.	.	PUNCT	_	_	5	punct	_	_


#A priori, cette surveillance n'a jamais été mise en place.
1	A	à	ADP	_	_	2	case	_	_
2	priori	priori	NOUN	_	_	10	obl:mod	_	_
3	,	,	PUNCT	_	_	10	punct	_	_
4	cette	ce	DET	_	_	5	det	_	_
5	surveillance	surveillance	NOUN	_	_	10	nsubj:pass	_	_
6	n'	n'	ADV	_	_	10	advmod	_	_
7	a	avoir	AUX	_	_	10	aux:tense	_	_
8	jamais	jamais	ADV	_	_	10	advmod	_	_
9	été	être	AUX	_	_	10	aux:pass	_	_
10	mise	mettre	VERB	_	_	10	ROOT	_	_
11	en	en	ADP	_	_	12	case	_	_
12	place	place	NOUN	_	_	10	obl:arg	_	_
13	.	.	PUNCT	_	_	10	punct	_	_


#Aucune donnée sur l'état des eaux souterraines.
1	Aucune	aucun	DET	_	_	2	det	_	_
2	donnée	donnée	NOUN	_	_	2	ROOT	_	_
3	sur	sur	ADP	_	_	5	case	_	_
4	l'	le	DET	_	_	5	det	_	_
5	état	état	NOUN	_	_	2	nmod	_	_
6	des	de	ADP	_	_	7	case	_	_
7	eaux	eau	NOUN	_	_	5	nmod	_	_
8	souterraines	souterrain	ADJ	_	_	7	amod	_	_
9	.	.	PUNCT	_	_	2	punct	_	_


#33.0068

#Station service exploitée par la société TOTAL FINA ELF 33 Etauliers.
1	Station	station	NOUN	_	_	1	ROOT	_	_
2	service	service	NOUN	_	_	1	nmod	_	_
3	exploitée	exploiter	VERB	_	_	1	acl	_	_
4	par	par	ADP	_	_	6	case	_	_
5	la	le	DET	_	_	6	det	_	_
6	société	société	NOUN	_	_	3	obl:agent	_	_
7	TOTAL	TOTAL	PROPN	_	_	6	appos	_	_
8	FINA	FINA	PROPN	_	_	7	flat:name	_	_
9	ELF	ELF	PROPN	_	_	6	nmod	_	_
10	33	33	NUM	_	_	6	nmod	_	_
11	Etauliers	Etauliers	PROPN	_	_	6	nmod	_	_
12	.	.	PUNCT	_	_	1	punct	_	_


#Un récépissé de déclaration a été délivré à l'exploitant le 19/04/1990.
1	Un	un	DET	_	_	2	det	_	_
2	récépissé	récépissé	NOUN	_	_	7	nsubj:pass	_	_
3	de	de	ADP	_	_	4	case	_	_
4	déclaration	déclaration	NOUN	_	_	2	nmod	_	_
5	a	avoir	AUX	_	_	7	aux:tense	_	_
6	été	être	AUX	_	_	7	aux:pass	_	_
7	délivré	délivrer	VERB	_	_	7	ROOT	_	_
8	à	à	ADP	_	_	10	case	_	_
9	l'	le	DET	_	_	10	det	_	_
10	exploitant	exploitant	NOUN	_	_	7	obl:arg	_	_
11	le	le	DET	_	_	12	det	_	_
12	19/04/1990	19/04/1990	NUM	_	_	7	obl:mod	_	_
13	.	.	PUNCT	_	_	7	punct	_	_


#La société TOTAL a notifié le 2 mars 2007 au Préfet de Gironde la cessation d'activité de la station service.
1	La	le	DET	_	_	2	det	_	_
2	société	société	NOUN	_	_	5	nsubj	_	_
3	TOTAL	TOTAL	PROPN	_	_	2	flat:name	_	_
4	a	avoir	AUX	_	_	5	aux:tense	_	_
5	notifié	notifier	VERB	_	_	5	ROOT	_	_
6	le	le	DET	_	_	7	det	_	_
7	2	2	NUM	_	_	5	obl:mod	_	_
8	mars	mars	NOUN	_	_	7	nmod	_	_
9	2007	2007	NUM	_	_	8	nmod	_	_
10	au	au	ADP	_	_	11	case	_	_
11	Préfet	préfet	NOUN	_	_	5	obl:arg	_	_
12	de	de	ADP	_	_	13	case	_	_
13	Gironde	Gironde	PROPN	_	_	11	nmod	_	_
14	la	le	DET	_	_	15	det	_	_
15	cessation	cessation	NOUN	_	_	5	obj	_	_
16	d'	de	ADP	_	_	17	case	_	_
17	activité	activité	NOUN	_	_	15	nmod	_	_
18	de	de	ADP	_	_	20	case	_	_
19	la	le	DET	_	_	20	det	_	_
20	station	station	NOUN	_	_	17	nmod	_	_
21	service	service	NOUN	_	_	20	nmod	_	_
22	.	.	PUNCT	_	_	5	punct	_	_


#Elle propose  que l'usage futur du site soit à destination de logement d'habitation, et s'engage à dépolluer le site.
1	Elle	lui	PRON	_	_	2	nsubj	_	_
2	propose	propose	VERB	_	_	2	ROOT	_	_
3	 	 	SPACE	_	_	2	dep	_	_
4	que	que	SCONJ	_	_	12	mark	_	_
5	l'	le	DET	_	_	6	det	_	_
6	usage	usage	NOUN	_	_	12	nsubj	_	_
7	futur	futur	ADJ	_	_	6	amod	_	_
8	du	de	ADP	_	_	9	case	_	_
9	site	site	NOUN	_	_	6	nmod	_	_
10	soit	être	AUX	_	_	12	cop	_	_
11	à	à	ADP	_	_	12	case	_	_
12	destination	destination	NOUN	_	_	12	ROOT	_	_
13	de	de	ADP	_	_	14	case	_	_
14	logement	logement	NOUN	_	_	12	nmod	_	_
15	d'	de	ADP	_	_	16	case	_	_
16	habitation	habitation	NOUN	_	_	14	nmod	_	_
17	,	,	PUNCT	_	_	12	punct	_	_
18	et	et	CCONJ	_	_	20	cc	_	_
19	s'	se	PRON	_	_	20	expl:comp	_	_
20	engage	engager	VERB	_	_	12	conj	_	_
21	à	à	ADP	_	_	22	mark	_	_
22	dépolluer	dépolluer	VERB	_	_	20	xcomp	_	_
23	le	le	DET	_	_	24	det	_	_
24	site	site	NOUN	_	_	22	obj	_	_
25	.	.	PUNCT	_	_	12	punct	_	_


#1 - DIAGNOSTIC
1	1	1	NUM	_	_	1	ROOT	_	_
2	-	-	PUNCT	_	_	3	punct	_	_
3	DIAGNOSTIC	DIAGNOSTIC	PROPN	_	_	3	ROOT	_	_


#En 1995,suite à une fuite sur un raccord de cuve enterrée une pollution du sous-sol et de la nappe par hydrocarbures est décelée par l'exploitant.
1	En	en	ADP	_	_	2	case	_	_
2	1995,suite	1995,suite	NOUN	_	_	5	nmod	_	_
3	à	à	ADP	_	_	2	fixed	_	_
4	une	un	DET	_	_	5	det	_	_
5	fuite	fuite	NOUN	_	_	23	obl:mod	_	_
6	sur	sur	ADP	_	_	8	case	_	_
7	un	un	DET	_	_	8	det	_	_
8	raccord	raccord	NOUN	_	_	5	nmod	_	_
9	de	de	ADP	_	_	10	case	_	_
10	cuve	cuve	NOUN	_	_	8	nmod	_	_
11	enterrée	enterrer	VERB	_	_	10	acl	_	_
12	une	un	DET	_	_	13	det	_	_
13	pollution	pollution	NOUN	_	_	23	nsubj:pass	_	_
14	du	de	ADP	_	_	15	case	_	_
15	sous-sol	sous-sol	NOUN	_	_	13	nmod	_	_
16	et	et	CCONJ	_	_	19	cc	_	_
17	de	de	ADP	_	_	19	case	_	_
18	la	le	DET	_	_	19	det	_	_
19	nappe	nappe	NOUN	_	_	15	conj	_	_
20	par	par	ADP	_	_	21	case	_	_
21	hydrocarbures	hydrocarbure	NOUN	_	_	19	nmod	_	_
22	est	être	AUX	_	_	23	aux:pass	_	_
23	décelée	déceler	VERB	_	_	23	ROOT	_	_
24	par	par	ADP	_	_	26	case	_	_
25	l'	le	DET	_	_	26	det	_	_
26	exploitant	exploitant	NOUN	_	_	23	obl:agent	_	_
27	.	.	PUNCT	_	_	23	punct	_	_


#Le diagnostic de pollution met en évidence une pollution de la nappe phréatique située sous l'aire de la station par la présence d'une phase flottante hydrocarburée dont le volume est estimé à 2 m3 et sa surface à 600 m2 environ.
1	Le	le	DET	_	_	2	det	_	_
2	diagnostic	diagnostic	NOUN	_	_	5	nsubj	_	_
3	de	de	ADP	_	_	4	case	_	_
4	pollution	pollution	NOUN	_	_	2	nmod	_	_
5	met	mettre	VERB	_	_	5	ROOT	_	_
6	en	en	ADP	_	_	7	case	_	_
7	évidence	évidence	NOUN	_	_	5	obl:arg	_	_
8	une	un	DET	_	_	9	det	_	_
9	pollution	pollution	NOUN	_	_	5	obj	_	_
10	de	de	ADP	_	_	12	case	_	_
11	la	le	DET	_	_	12	det	_	_
12	nappe	nappe	NOUN	_	_	9	nmod	_	_
13	phréatique	phréatique	ADJ	_	_	12	amod	_	_
14	située	situer	VERB	_	_	12	acl	_	_
15	sous	sous	ADP	_	_	17	case	_	_
16	l'	le	DET	_	_	17	det	_	_
17	aire	aire	NOUN	_	_	14	obl:arg	_	_
18	de	de	ADP	_	_	20	case	_	_
19	la	le	DET	_	_	20	det	_	_
20	station	station	NOUN	_	_	17	nmod	_	_
21	par	par	ADP	_	_	23	case	_	_
22	la	le	DET	_	_	23	det	_	_
23	présence	présence	NOUN	_	_	14	obl:mod	_	_
24	d'	de	ADP	_	_	26	case	_	_
25	une	un	DET	_	_	26	det	_	_
26	phase	phase	NOUN	_	_	23	nmod	_	_
27	flottante	flottant	ADJ	_	_	26	amod	_	_
28	hydrocarburée	hydrocarburée	NOUN	_	_	26	nmod	_	_
29	dont	dont	PRON	_	_	31	nmod	_	_
30	le	le	DET	_	_	31	det	_	_
31	volume	volume	NOUN	_	_	33	nsubj:pass	_	_
32	est	être	AUX	_	_	33	aux:pass	_	_
33	estimé	estimer	VERB	_	_	26	acl:relcl	_	_
34	à	à	ADP	_	_	36	case	_	_
35	2	2	NUM	_	_	36	nummod	_	_
36	m3	m3	NOUN	_	_	33	obl:arg	_	_
37	et	et	CCONJ	_	_	39	cc	_	_
38	sa	son	DET	_	_	39	det	_	_
39	surface	surface	NOUN	_	_	33	conj	_	_
40	à	à	ADP	_	_	42	case	_	_
41	600	600	NUM	_	_	42	nummod	_	_
42	m2	m2	NOUN	_	_	39	dep	_	_
43	environ	environ	ADV	_	_	42	advmod	_	_
44	.	.	PUNCT	_	_	5	punct	_	_


#L'évaluation simplifiée des risques du site, transmise le 27 avril 2001 classe le site en 2 "à surveiller".
1	L'	le	DET	_	_	2	det	_	_
2	évaluation	évaluation	NOUN	_	_	14	nsubj	_	_
3	simplifiée	simplifier	ADJ	_	_	2	amod	_	_
4	des	de	ADP	_	_	5	case	_	_
5	risques	risque	NOUN	_	_	2	nmod	_	_
6	du	de	ADP	_	_	7	case	_	_
7	site	site	NOUN	_	_	2	nmod	_	_
8	,	,	PUNCT	_	_	2	punct	_	_
9	transmise	transmettre	VERB	_	_	2	acl	_	_
10	le	le	DET	_	_	11	det	_	_
11	27	27	NUM	_	_	9	obl:mod	_	_
12	avril	avril	NOUN	_	_	11	nmod	_	_
13	2001	2001	NUM	_	_	12	nmod	_	_
14	classe	classer	VERB	_	_	14	ROOT	_	_
15	le	le	DET	_	_	16	det	_	_
16	site	site	NOUN	_	_	14	obj	_	_
17	en	en	ADP	_	_	18	case	_	_
18	2	2	PRON	_	_	14	obl:arg	_	_
19	"	"	PUNCT	_	_	21	punct	_	_
20	à	à	ADP	_	_	21	mark	_	_
21	surveiller	surveiller	VERB	_	_	14	xcomp	_	_
22	"	"	PUNCT	_	_	14	punct	_	_
23	.	.	PUNCT	_	_	23	ROOT	_	_


#Par courrier du 23 février 2007, l'exploitant déclare la perte de gazole au niveau d'une cuve fuyarde localisée au voisinage de P3 et PZ3bis, le 21 février 2007.
1	Par	par	ADP	_	_	2	case	_	_
2	courrier	courrier	NOUN	_	_	10	obl:mod	_	_
3	du	de	ADP	_	_	4	case	_	_
4	23	23	NUM	_	_	2	nmod	_	_
5	février	février	NOUN	_	_	4	nmod	_	_
6	2007	2007	PUNCT	_	_	5	nmod	_	_
7	,	,	PUNCT	_	_	10	punct	_	_
8	l'	le	DET	_	_	9	det	_	_
9	exploitant	exploitant	NOUN	_	_	10	nsubj	_	_
10	déclare	déclare	VERB	_	_	10	ROOT	_	_
11	la	le	DET	_	_	12	det	_	_
12	perte	perte	NOUN	_	_	10	obj	_	_
13	de	de	ADP	_	_	14	case	_	_
14	gazole	gazole	NOUN	_	_	12	nmod	_	_
15	au	au	ADP	_	_	16	case	_	_
16	niveau	niveau	NOUN	_	_	12	nmod	_	_
17	d'	de	ADP	_	_	19	case	_	_
18	une	un	DET	_	_	19	det	_	_
19	cuve	cuve	NOUN	_	_	16	nmod	_	_
20	fuyarde	fuyard	ADJ	_	_	19	amod	_	_
21	localisée	localiser	VERB	_	_	19	acl	_	_
22	au	au	ADP	_	_	23	case	_	_
23	voisinage	voisinage	NOUN	_	_	21	obl:arg	_	_
24	de	de	ADP	_	_	25	case	_	_
25	P3	p3	NOUN	_	_	23	nmod	_	_
26	et	et	CCONJ	_	_	27	cc	_	_
27	PZ3bis	PZ3bis	PROPN	_	_	25	conj	_	_
28	,	,	PUNCT	_	_	10	punct	_	_
29	le	le	DET	_	_	30	det	_	_
30	21	21	NUM	_	_	10	obl:mod	_	_
31	février	février	NOUN	_	_	30	nmod	_	_
32	2007	2007	PUNCT	_	_	31	nmod	_	_
33	.	.	PUNCT	_	_	10	punct	_	_


#Il indique également avoir stoppé, mis en sécurité et pompé le produit le 22 février 2007.
1	Il	il	PRON	_	_	2	nsubj	_	_
2	indique	indique	VERB	_	_	2	ROOT	_	_
3	également	également	ADV	_	_	2	advmod	_	_
4	avoir	avoir	AUX	_	_	5	aux:tense	_	_
5	stoppé	stopper	VERB	_	_	2	xcomp	_	_
6	,	,	PUNCT	_	_	7	punct	_	_
7	mis	mettre	VERB	_	_	5	conj	_	_
8	en	en	ADP	_	_	9	case	_	_
9	sécurité	sécurité	NOUN	_	_	7	obl:arg	_	_
10	et	et	CCONJ	_	_	11	cc	_	_
11	pompé	pomper	VERB	_	_	5	conj	_	_
12	le	le	DET	_	_	13	det	_	_
13	produit	produit	NOUN	_	_	11	obj	_	_
14	le	le	DET	_	_	15	det	_	_
15	22	22	NUM	_	_	11	obl:mod	_	_
16	février	février	NOUN	_	_	15	nmod	_	_
17	2007	2007	PUNCT	_	_	16	nmod	_	_
18	.	.	PUNCT	_	_	2	punct	_	_


#Parallèlement, la société AMDE a effectué une campagne de prélèvements en urgence, sur l'ensemble des ouvrages.
1	Parallèlement	parallèlement	ADV	_	_	7	advmod	_	_
2	,	,	PUNCT	_	_	7	punct	_	_
3	la	le	DET	_	_	4	det	_	_
4	société	société	NOUN	_	_	7	nsubj	_	_
5	AMDE	AMDE	PROPN	_	_	4	nmod	_	_
6	a	avoir	AUX	_	_	7	aux:tense	_	_
7	effectué	effectuer	VERB	_	_	7	ROOT	_	_
8	une	un	DET	_	_	9	det	_	_
9	campagne	campagne	NOUN	_	_	7	obj	_	_
10	de	de	ADP	_	_	11	case	_	_
11	prélèvements	prélèvement	NOUN	_	_	9	nmod	_	_
12	en	en	ADP	_	_	13	case	_	_
13	urgence	urgence	NOUN	_	_	9	nmod	_	_
14	,	,	PUNCT	_	_	7	punct	_	_
15	sur	sur	ADP	_	_	17	case	_	_
16	l'	le	DET	_	_	17	det	_	_
17	ensemble	ensemble	NOUN	_	_	7	obl:mod	_	_
18	des	de	ADP	_	_	19	case	_	_
19	ouvrages	ouvrage	NOUN	_	_	17	nmod	_	_
20	.	.	PUNCT	_	_	7	punct	_	_


#Puis, afin de vérifier la présence ou l'absence de produit dans PZ3bis et P3, des prélèvements ont été effectués le 8 mars 2007.
