#25.0043

#Le site accueille une fonderie depuis 1907.
62	sont	être	AUX	_	_	63	aux:pass	_	_
63	pratiquées	pratiquer	VERB	_	_	59	acl:relcl	_	_
64	(	(	PUNCT	_	_	59	punct	_	_
65	pêche	pêche	NOUN	_	_	59	appos	_	_
66	,	,	PUNCT	_	_	67	punct	_	_
67	baignade	baignade	NOUN	_	_	65	conj	_	_
68	)	)	PUNCT	_	_	2	punct	_	_
69	.	.	PUNCT	_	_	2	punct	_	_


#La géologie générale sous le site est composée d'alluvions modernes dont l'épaisseur ne dépasse pas 3 m.
1	La	le	DET	_	_	2	det	_	_
2	géologie	géologie	NOUN	_	_	8	nsubj:pass	_	_
3	générale	général	ADJ	_	_	2	amod	_	_
4	sous	sous	ADP	_	_	6	case	_	_
5	le	le	DET	_	_	6	det	_	_
6	site	site	NOUN	_	_	2	nmod	_	_
7	est	être	AUX	_	_	8	aux:pass	_	_
8	composée	composer	VERB	_	_	8	ROOT	_	_
9	d'	de	ADP	_	_	10	case	_	_
10	alluvions	alluvion	NOUN	_	_	8	obl:agent	_	_
11	modernes	moderne	ADJ	_	_	10	amod	_	_
12	dont	dont	PRON	_	_	14	nmod	_	_
13	l'	le	DET	_	_	14	det	_	_
14	épaisseur	épaisseur	NOUN	_	_	16	nsubj	_	_
15	ne	ne	ADV	_	_	16	advmod	_	_
16	dépasse	dépasser	VERB	_	_	10	acl:relcl	_	_
17	pas	pas	ADV	_	_	16	advmod	_	_
18	3	3	NUM	_	_	19	nummod	_	_
19	m.	m.	PUNCT	_	_	16	obj	_	_


#Ces alluvions sont constituées de cailloutis calcaires qui peuvent être associés à des sables et limons.
1	Ces	ce	DET	_	_	2	det	_	_
2	alluvions	alluvion	NOUN	_	_	4	nsubj:pass	_	_
3	sont	être	AUX	_	_	4	aux:pass	_	_
4	constituées	constituer	VERB	_	_	4	ROOT	_	_
5	de	de	ADP	_	_	6	case	_	_
6	cailloutis	cailloutis	NOUN	_	_	4	obl:agent	_	_
7	calcaires	calcaire	ADJ	_	_	6	amod	_	_
8	qui	qui	PRON	_	_	9	nsubj	_	_
9	peuvent	pouvoir	VERB	_	_	6	acl:relcl	_	_
10	être	être	AUX	_	_	11	aux:pass	_	_
11	associés	associer	VERB	_	_	9	xcomp	_	_
12	à	à	ADP	_	_	14	case	_	_
13	des	un	DET	_	_	14	det	_	_
14	sables	sable	NOUN	_	_	11	obl:arg	_	_
15	et	et	CCONJ	_	_	16	cc	_	_
16	limons	limon	NOUN	_	_	14	conj	_	_
17	.	.	PUNCT	_	_	4	punct	_	_


#Le substratum profond est constitué par des calcaires rauraciens et séquaniens.
1	Le	le	DET	_	_	2	det	_	_
2	substratum	substratum	NOUN	_	_	5	nsubj:pass	_	_
3	profond	profond	ADJ	_	_	2	amod	_	_
4	est	être	AUX	_	_	5	aux:pass	_	_
5	constitué	constituer	VERB	_	_	5	ROOT	_	_
6	par	par	ADP	_	_	8	case	_	_
7	des	un	DET	_	_	8	det	_	_
8	calcaires	calcaire	NOUN	_	_	5	obl:agent	_	_
9	rauraciens	rauracien	ADJ	_	_	8	amod	_	_
10	et	et	CCONJ	_	_	11	cc	_	_
11	séquaniens	séquanien	ADJ	_	_	9	conj	_	_
12	.	.	PUNCT	_	_	5	punct	_	_


#Les formations alluviales renferment une nappe d'eau en relation directe avec le Doubs.
1	Les	le	DET	_	_	2	det	_	_
2	formations	formation	NOUN	_	_	4	nsubj	_	_
3	alluviales	alluvial	ADJ	_	_	2	amod	_	_
4	renferment	renfermer	VERB	_	_	4	ROOT	_	_
5	une	un	DET	_	_	6	det	_	_
6	nappe	nappe	NOUN	_	_	4	obj	_	_
7	d'	de	ADP	_	_	8	case	_	_
8	eau	eau	NOUN	_	_	6	nmod	_	_
9	en	en	ADP	_	_	10	case	_	_
10	relation	relation	NOUN	_	_	4	obl:mod	_	_
11	directe	direct	ADJ	_	_	10	amod	_	_
12	avec	avec	ADP	_	_	14	case	_	_
13	le	le	DET	_	_	14	det	_	_
14	Doubs	Doubs	PROPN	_	_	10	nmod	_	_
15	.	.	PUNCT	_	_	4	punct	_	_


#Le régime de cette nappe est conditionné par le Doubs et la présence du Canal.
1	Le	le	DET	_	_	2	det	_	_
2	régime	régime	NOUN	_	_	7	nsubj:pass	_	_
3	de	de	ADP	_	_	5	case	_	_
4	cette	ce	DET	_	_	5	det	_	_
5	nappe	nappe	NOUN	_	_	2	nmod	_	_
6	est	être	AUX	_	_	7	aux:pass	_	_
7	conditionné	conditionner	VERB	_	_	7	ROOT	_	_
8	par	par	ADP	_	_	10	case	_	_
9	le	le	DET	_	_	10	det	_	_
10	Doubs	Doubs	PROPN	_	_	7	obl:agent	_	_
11	et	et	CCONJ	_	_	13	cc	_	_
12	la	le	DET	_	_	13	det	_	_
13	présence	présence	NOUN	_	_	10	conj	_	_
14	du	de	ADP	_	_	15	case	_	_
15	Canal	canal	NOUN	_	_	13	nmod	_	_
16	.	.	PUNCT	_	_	7	punct	_	_


#Le Canal se situe en amont piézométrique.
1	Le	le	DET	_	_	2	det	_	_
2	Canal	canal	NOUN	_	_	4	nsubj	_	_
3	se	se	PRON	_	_	4	expl:comp	_	_
4	situe	situe	VERB	_	_	4	ROOT	_	_
5	en	en	ADP	_	_	6	case	_	_
6	amont	amont	NOUN	_	_	4	obl:arg	_	_
7	piézométrique	piézométrique	ADJ	_	_	6	amod	_	_
8	.	.	PUNCT	_	_	4	punct	_	_


#Le sens d'écoulement de la nappe est orienté vers l'Ouest, dans le sens d'écoulement du Doubs.
1	Le	le	DET	_	_	2	det	_	_
2	sens	sens	NOUN	_	_	9	nsubj:pass	_	_
3	d'	de	ADP	_	_	4	case	_	_
4	écoulement	écoulement	NOUN	_	_	2	nmod	_	_
5	de	de	ADP	_	_	7	case	_	_
6	la	le	DET	_	_	7	det	_	_
7	nappe	nappe	NOUN	_	_	4	nmod	_	_
8	est	être	AUX	_	_	9	aux:pass	_	_
9	orienté	orienter	VERB	_	_	9	ROOT	_	_
10	vers	vers	ADP	_	_	12	case	_	_
11	l'	le	DET	_	_	12	det	_	_
12	Ouest	Ouest	PROPN	_	_	9	obl:arg	_	_
13	,	,	PUNCT	_	_	9	punct	_	_
14	dans	dans	ADP	_	_	16	case	_	_
15	le	le	DET	_	_	16	det	_	_
16	sens	sens	NOUN	_	_	9	obl:mod	_	_
17	d'	de	ADP	_	_	18	case	_	_
18	écoulement	écoulement	NOUN	_	_	16	nmod	_	_
19	du	de	ADP	_	_	20	case	_	_
20	Doubs	Doubs	PROPN	_	_	18	nmod	_	_
21	.	.	PUNCT	_	_	9	punct	_	_


#Le captage d'eau potable le plus proche est implanté à Saint-Maurice-Colombier à environ 2,5 km en aval du site.
1	Le	le	DET	_	_	2	det	_	_
2	captage	captage	NOUN	_	_	10	nsubj:pass	_	_
3	d'	de	ADP	_	_	4	case	_	_
4	eau	eau	NOUN	_	_	2	nmod	_	_
5	potable	potable	ADJ	_	_	4	amod	_	_
6	le	le	DET	_	_	8	det	_	_
7	plus	plus	ADV	_	_	8	advmod	_	_
8	proche	proche	ADJ	_	_	2	amod	_	_
9	est	être	AUX	_	_	10	aux:pass	_	_
10	implanté	implanter	VERB	_	_	10	ROOT	_	_
11	à	à	ADP	_	_	12	case	_	_
12	Saint-Maurice-Colombier	Saint-Maurice-Colombier	PROPN	_	_	10	obl:mod	_	_
13	à	à	ADP	_	_	16	case	_	_
14	environ	environ	ADV	_	_	16	advmod	_	_
15	2,5	2,5	NUM	_	_	16	nummod	_	_
16	km	kilomètre	NOUN	_	_	10	obl:mod	_	_
17	en	en	ADP	_	_	18	case	_	_
18	aval	aval	NOUN	_	_	16	nmod	_	_
19	du	de	ADP	_	_	20	case	_	_
20	site	site	NOUN	_	_	18	nmod	_	_
21	.	.	PUNCT	_	_	10	punct	_	_


#La nappe des alluvions est donc à considérer comme à usage sensible.
1	La	le	DET	_	_	2	det	_	_
2	nappe	nappe	NOUN	_	_	8	nsubj:pass	_	_
3	des	de	ADP	_	_	4	case	_	_
4	alluvions	alluvion	NOUN	_	_	2	nmod	_	_
5	est	être	AUX	_	_	8	cop	_	_
6	donc	donc	ADV	_	_	8	advmod	_	_
7	à	à	ADP	_	_	8	mark	_	_
8	considérer	considérer	VERB	_	_	8	ROOT	_	_
9	comme	comme	ADP	_	_	11	case	_	_
10	à	à	ADP	_	_	11	case	_	_
11	usage	usage	NOUN	_	_	8	xcomp	_	_
12	sensible	sensible	ADJ	_	_	11	amod	_	_
13	.	.	PUNCT	_	_	8	punct	_	_


#Une évaluation simplifiée des risques (ESR) a été menée en 2001 suite à un courrier de l'inspection des installations classées.
1	Une	un	DET	_	_	2	det	_	_
2	évaluation	évaluation	NOUN	_	_	11	nsubj:pass	_	_
3	simplifiée	simplifier	ADJ	_	_	2	amod	_	_
4	des	de	ADP	_	_	5	case	_	_
5	risques	risque	NOUN	_	_	2	nmod	_	_
6	(	(	PUNCT	_	_	2	punct	_	_
7	ESR	esr	NOUN	_	_	2	appos	_	_
8	)	)	PUNCT	_	_	2	punct	_	_
9	a	avoir	AUX	_	_	11	aux:tense	_	_
10	été	être	AUX	_	_	11	aux:pass	_	_
11	menée	mener	VERB	_	_	11	ROOT	_	_
12	en	en	ADP	_	_	13	case	_	_
13	2001	2001	NUM	_	_	11	obl:mod	_	_
14	suite	suite	NOUN	_	_	17	case	_	_
15	à	à	ADP	_	_	14	fixed	_	_
16	un	un	DET	_	_	17	det	_	_
17	courrier	courrier	NOUN	_	_	11	obl:mod	_	_
18	de	de	ADP	_	_	20	case	_	_
19	l'	le	DET	_	_	20	det	_	_
20	inspection	inspection	NOUN	_	_	17	nmod	_	_
21	des	de	ADP	_	_	22	case	_	_
22	installations	installation	NOUN	_	_	20	nmod	_	_
23	classées	classer	VERB	_	_	22	acl	_	_
24	.	.	PUNCT	_	_	11	punct	_	_


#L'étude historique a mis en évidence deux sources potentielles de pollution constituées de la zone de décharge de sables de fonderie et de la zone de traitement thermique, dont le sol pollué par des hydrocarbures a été excavé.
1	L'	le	DET	_	_	2	det	_	_
2	étude	étude	NOUN	_	_	5	nsubj	_	_
3	historique	historique	ADJ	_	_	2	amod	_	_
4	a	avoir	AUX	_	_	5	aux:tense	_	_
5	mis	mettre	VERB	_	_	5	ROOT	_	_
6	en	en	ADP	_	_	7	case	_	_
7	évidence	évidence	NOUN	_	_	5	obl:arg	_	_
8	deux	deux	NUM	_	_	9	nummod	_	_
9	sources	source	NOUN	_	_	5	obj	_	_
10	potentielles	potentiel	ADJ	_	_	9	amod	_	_
11	de	de	ADP	_	_	12	case	_	_
12	pollution	pollution	NOUN	_	_	9	nmod	_	_
13	constituées	constituer	VERB	_	_	9	acl	_	_
14	de	de	ADP	_	_	16	case	_	_
15	la	le	DET	_	_	16	det	_	_
16	zone	zone	NOUN	_	_	13	obl:agent	_	_
17	de	de	ADP	_	_	18	case	_	_
18	décharge	décharge	NOUN	_	_	16	nmod	_	_
19	de	de	ADP	_	_	20	case	_	_
20	sables	sable	NOUN	_	_	18	nmod	_	_
21	de	de	ADP	_	_	22	case	_	_
22	fonderie	fonderie	NOUN	_	_	20	nmod	_	_
23	et	et	CCONJ	_	_	26	cc	_	_
24	de	de	ADP	_	_	26	case	_	_
25	la	le	DET	_	_	26	det	_	_
26	zone	zone	NOUN	_	_	16	conj	_	_
27	de	de	ADP	_	_	28	case	_	_
28	traitement	traitement	NOUN	_	_	26	nmod	_	_
29	thermique	thermique	ADJ	_	_	28	amod	_	_
30	,	,	PUNCT	_	_	26	punct	_	_
31	dont	dont	PRON	_	_	33	nmod	_	_
32	le	le	DET	_	_	33	det	_	_
33	sol	sol	NOUN	_	_	40	nsubj:pass	_	_
34	pollué	polluer	VERB	_	_	33	acl	_	_
35	par	par	ADP	_	_	37	case	_	_
36	des	un	DET	_	_	37	det	_	_
37	hydrocarbures	hydrocarbure	NOUN	_	_	34	obl:agent	_	_
38	a	avoir	AUX	_	_	40	aux:tense	_	_
39	été	être	AUX	_	_	40	aux:pass	_	_
40	excavé	excaver	VERB	_	_	26	acl:relcl	_	_
41	.	.	PUNCT	_	_	5	punct	_	_


#Le calcul selon la méthodologie ESR conduit à classer le site comme un "site à surveiller".
1	Le	le	DET	_	_	2	det	_	_
2	calcul	calcul	NOUN	_	_	7	nsubj	_	_
3	selon	selon	ADP	_	_	5	case	_	_
4	la	le	DET	_	_	5	det	_	_
5	méthodologie	méthodologie	NOUN	_	_	2	nmod	_	_
6	ESR	ESR	PROPN	_	_	5	nmod	_	_
7	conduit	conduire	VERB	_	_	7	ROOT	_	_
8	à	à	ADP	_	_	9	mark	_	_
9	classer	classer	VERB	_	_	7	xcomp	_	_
10	le	le	DET	_	_	11	det	_	_
11	site	site	NOUN	_	_	9	obj	_	_
12	comme	comme	ADP	_	_	15	case	_	_
13	un	un	DET	_	_	15	det	_	_
14	"	"	PUNCT	_	_	15	punct	_	_
15	site	site	NOUN	_	_	9	xcomp	_	_
16	à	à	ADP	_	_	17	mark	_	_
17	surveiller	surveiller	VERB	_	_	15	acl	_	_
18	"	"	PUNCT	_	_	7	punct	_	_
19	.	.	PUNCT	_	_	19	ROOT	_	_


#L'impact de la décharge sur les eaux souterraines est déjà surveillé sur les paramètres pH, DCO, DBO5, concentration en aluminium, chrome hexavalent, cyanures, fer, zinc, composés phénoliques et fluorures en application de l'arrêté préfectoral du 19 janvier 1984.
1	L'	le	DET	_	_	2	det	_	_
2	impact	impact	NOUN	_	_	12	nsubj:pass	_	_
3	de	de	ADP	_	_	5	case	_	_
4	la	le	DET	_	_	5	det	_	_
5	décharge	décharge	NOUN	_	_	2	nmod	_	_
6	sur	sur	ADP	_	_	8	case	_	_
7	les	le	DET	_	_	8	det	_	_
8	eaux	eau	NOUN	_	_	2	nmod	_	_
9	souterraines	souterrain	ADJ	_	_	8	amod	_	_
10	est	être	AUX	_	_	12	aux:pass	_	_
11	déjà	déjà	ADV	_	_	12	advmod	_	_
12	surveillé	surveiller	VERB	_	_	12	ROOT	_	_
13	sur	sur	ADP	_	_	15	case	_	_
14	les	le	DET	_	_	15	det	_	_
15	paramètres	paramètre	NOUN	_	_	12	obl:mod	_	_
16	pH	ph	NOUN	_	_	15	nmod	_	_
17	,	,	PUNCT	_	_	18	punct	_	_
18	DCO	dco	NOUN	_	_	16	conj	_	_
19	,	,	PUNCT	_	_	20	punct	_	_
20	DBO5	dbo5	NOUN	_	_	16	conj	_	_
21	,	,	PUNCT	_	_	22	punct	_	_
22	concentration	concentration	NOUN	_	_	16	conj	_	_
