#33.0042

#Usine de conditionnement, de stockage et de distribution de produits chimiques divers exploitée par la société CIRON SA sur la commune de Barsac (33).
#Le site est situé en zone inondable et soumis au PPRI de Barsac.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	4	nsubj:pass	_	_
3	est	être	AUX	_	_	4	aux:pass	_	_
4	situé	situer	VERB	_	_	4	ROOT	_	_
5	en	en	ADP	_	_	6	case	_	_
6	zone	zone	NOUN	_	_	4	obl:arg	_	_
7	inondable	inondable	ADJ	_	_	6	amod	_	_
8	et	et	CCONJ	_	_	9	cc	_	_
9	soumis	soumettre	VERB	_	_	4	conj	_	_
10	au	au	ADP	_	_	11	case	_	_
11	PPRI	ppri	NOUN	_	_	9	obl:arg	_	_
12	de	de	ADP	_	_	13	case	_	_
13	Barsac	Barsac	PROPN	_	_	11	nmod	_	_
14	.	.	PUNCT	_	_	4	punct	_	_


#Les installations sont autorisées par l'arrêté préfectoral du 16/06/1989.
1	Les	le	DET	_	_	2	det	_	_
2	installations	installation	NOUN	_	_	4	nsubj:pass	_	_
3	sont	être	AUX	_	_	4	aux:pass	_	_
4	autorisées	autoriser	VERB	_	_	4	ROOT	_	_
5	par	par	ADP	_	_	7	case	_	_
6	l'	le	DET	_	_	7	det	_	_
7	arrêté	arrêté	NOUN	_	_	4	obl:agent	_	_
8	préfectoral	préfectoral	ADJ	_	_	7	amod	_	_
9	du	de	ADP	_	_	10	case	_	_
10	16/06/1989	16/06/1989	NOUN	_	_	7	nmod	_	_
11	.	.	PUNCT	_	_	4	punct	_	_


#1 - DIAGNOSTIC
1	1	1	NUM	_	_	1	ROOT	_	_
2	-	-	PUNCT	_	_	3	punct	_	_
3	DIAGNOSTIC	DIAGNOSTIC	PROPN	_	_	3	ROOT	_	_


#Les activités exercées sur ce site ayant pu être à l'origine de pollution potentielle du sol et du sous-sol, l'arrêté préfectoral du 26/01/2000 prescrit le diagnostic initial et l'Évaluation Simplifiée des Risques (ESR) du site CIRON SA de Barsac.
1	Les	le	DET	_	_	2	det	_	_
2	activités	activité	NOUN	_	_	8	nsubj	_	_
3	exercées	exercer	VERB	_	_	2	acl	_	_
4	sur	sur	ADP	_	_	6	case	_	_
5	ce	ce	DET	_	_	6	det	_	_
6	site	site	NOUN	_	_	3	obl:mod	_	_
7	ayant	avoir	AUX	_	_	8	aux:tense	_	_
8	pu	pouvoir	VERB	_	_	27	advcl	_	_
9	être	être	AUX	_	_	12	cop	_	_
10	à	à	ADP	_	_	12	case	_	_
11	l'	le	DET	_	_	12	det	_	_
12	origine	origine	NOUN	_	_	8	xcomp	_	_
13	de	de	ADP	_	_	14	case	_	_
14	pollution	pollution	NOUN	_	_	12	nmod	_	_
15	potentielle	potentiel	ADJ	_	_	14	amod	_	_
16	du	de	ADP	_	_	17	case	_	_
17	sol	sol	NOUN	_	_	14	nmod	_	_
18	et	et	CCONJ	_	_	20	cc	_	_
19	du	de	ADP	_	_	20	case	_	_
20	sous-sol	sous-sol	NOUN	_	_	17	conj	_	_
21	,	,	PUNCT	_	_	27	punct	_	_
22	l'	le	DET	_	_	23	det	_	_
23	arrêté	arrêté	NOUN	_	_	27	nsubj	_	_
24	préfectoral	préfectoral	ADJ	_	_	23	amod	_	_
25	du	de	ADP	_	_	26	case	_	_
26	26/01/2000	26/01/2000	NOUN	_	_	23	nmod	_	_
27	prescrit	prescrire	VERB	_	_	27	ROOT	_	_
28	le	le	DET	_	_	29	det	_	_
29	diagnostic	diagnostic	NOUN	_	_	27	obj	_	_
30	initial	initial	ADJ	_	_	29	amod	_	_
31	et	et	CCONJ	_	_	33	cc	_	_
32	l'	le	DET	_	_	33	det	_	_
33	Évaluation	évaluation	NOUN	_	_	29	conj	_	_
34	Simplifiée	simplifier	ADJ	_	_	33	amod	_	_
35	des	de	ADP	_	_	36	case	_	_
36	Risques	risque	NOUN	_	_	33	nmod	_	_
37	(	(	PUNCT	_	_	33	punct	_	_
38	ESR	esr	NOUN	_	_	33	appos	_	_
39	)	)	PUNCT	_	_	33	punct	_	_
40	du	de	ADP	_	_	41	case	_	_
41	site	site	NOUN	_	_	29	nmod	_	_
42	CIRON	CIRON	PROPN	_	_	41	nmod	_	_
43	SA	SA	PROPN	_	_	42	nmod	_	_
44	de	de	ADP	_	_	45	case	_	_
45	Barsac	Barsac	PROPN	_	_	41	nmod	_	_
46	.	.	PUNCT	_	_	27	punct	_	_


#Les études, remises les 09/03/2000 et 26/06/2000, indiquent que les terrains naturels sont constitués de limons surmontant les calcaires plus ou moins altérés.
1	Les	le	DET	_	_	2	det	_	_
2	études	étude	NOUN	_	_	10	nsubj	_	_
3	,	,	PUNCT	_	_	2	punct	_	_
4	remises	remettre	VERB	_	_	2	acl	_	_
5	les	le	DET	_	_	6	det	_	_
6	09/03/2000	09/03/2000	NOUN	_	_	4	obl:mod	_	_
7	et	et	CCONJ	_	_	8	cc	_	_
8	26/06/2000	26/06/2000	NOUN	_	_	6	conj	_	_
9	,	,	PUNCT	_	_	10	punct	_	_
10	indiquent	indiquer	VERB	_	_	10	ROOT	_	_
11	que	que	SCONJ	_	_	16	mark	_	_
12	les	le	DET	_	_	13	det	_	_
13	terrains	terrain	NOUN	_	_	16	nsubj:pass	_	_
14	naturels	naturel	ADJ	_	_	13	amod	_	_
15	sont	être	AUX	_	_	16	aux:pass	_	_
16	constitués	constituer	VERB	_	_	10	ccomp	_	_
17	de	de	ADP	_	_	18	case	_	_
18	limons	limon	NOUN	_	_	16	obl:arg	_	_
19	surmontant	surmonter	VERB	_	_	18	acl	_	_
20	les	le	DET	_	_	21	det	_	_
21	calcaires	calcaire	NOUN	_	_	19	obj	_	_
22	plus	plus	ADV	_	_	25	advmod	_	_
23	ou	ou	CCONJ	_	_	24	cc	_	_
24	moins	moins	ADV	_	_	22	conj	_	_
25	altérés	altérer	VERB	_	_	21	acl	_	_
26	.	.	PUNCT	_	_	10	punct	_	_


#La nappe se situe entre deux et quatre mètres de profondeur.
1	La	le	DET	_	_	2	det	_	_
2	nappe	nappe	NOUN	_	_	4	nsubj	_	_
3	se	se	PRON	_	_	4	expl:comp	_	_
4	situe	situe	VERB	_	_	4	ROOT	_	_
5	entre	entre	ADP	_	_	9	case	_	_
6	deux	deux	NUM	_	_	9	nummod	_	_
7	et	et	CCONJ	_	_	8	cc	_	_
8	quatre	quatre	NUM	_	_	6	conj	_	_
9	mètres	mètre	NOUN	_	_	4	obl:arg	_	_
10	de	de	ADP	_	_	11	case	_	_
11	profondeur	profondeur	NOUN	_	_	9	nmod	_	_
12	.	.	PUNCT	_	_	4	punct	_	_


#Elle est en relation directe avec la rivière le Ciron.
1	Elle	lui	PRON	_	_	4	nsubj	_	_
2	est	être	AUX	_	_	4	cop	_	_
3	en	en	ADP	_	_	4	case	_	_
4	relation	relation	NOUN	_	_	4	ROOT	_	_
5	directe	direct	ADJ	_	_	4	amod	_	_
6	avec	avec	ADP	_	_	8	case	_	_
7	la	le	DET	_	_	8	det	_	_
8	rivière	rivière	NOUN	_	_	4	nmod	_	_
9	le	le	DET	_	_	10	det	_	_
10	Ciron	Ciron	PROPN	_	_	8	nmod	_	_
11	.	.	PUNCT	_	_	4	punct	_	_


#Les investigations de terrains montrent la présence dans les sols de traces d'hydrocarbures et de composés chlorés (chloroforme, 1,1 Dichloréthylène, et Tétrachlorure de carbone).
1	Les	le	DET	_	_	2	det	_	_
2	investigations	investigation	NOUN	_	_	5	nsubj	_	_
3	de	de	ADP	_	_	4	case	_	_
4	terrains	terrain	NOUN	_	_	2	nmod	_	_
5	montrent	montrer	VERB	_	_	5	ROOT	_	_
6	la	le	DET	_	_	7	det	_	_
7	présence	présence	NOUN	_	_	5	obj	_	_
8	dans	dans	ADP	_	_	10	case	_	_
9	les	le	DET	_	_	10	det	_	_
10	sols	sol	NOUN	_	_	7	nmod	_	_
11	de	de	ADP	_	_	12	case	_	_
12	traces	trace	NOUN	_	_	7	nmod	_	_
13	d'	de	ADP	_	_	14	case	_	_
14	hydrocarbures	hydrocarbure	NOUN	_	_	12	nmod	_	_
15	et	et	CCONJ	_	_	17	cc	_	_
16	de	de	ADP	_	_	17	case	_	_
17	composés	composé	NOUN	_	_	14	conj	_	_
18	chlorés	chloré	ADJ	_	_	17	amod	_	_
19	(	(	PUNCT	_	_	17	punct	_	_
20	chloroforme	chloroforme	NOUN	_	_	17	appos	_	_
21	,	,	PUNCT	_	_	22	punct	_	_
22	1,1	1,1	NUM	_	_	23	nummod	_	_
23	Dichloréthylène	dichloréthylène	NOUN	_	_	20	nmod	_	_
24	,	,	PUNCT	_	_	20	punct	_	_
25	et	et	CCONJ	_	_	26	cc	_	_
26	Tétrachlorure	tétrachlorure	NOUN	_	_	20	conj	_	_
27	de	de	ADP	_	_	28	case	_	_
28	carbone	carbone	NOUN	_	_	26	nmod	_	_
29	)	)	PUNCT	_	_	17	punct	_	_
30	.	.	PUNCT	_	_	5	punct	_	_


#On observe la présence d'azote ammoniacale et de Toluène (415µg/l) dans le PZ3 situé en aval latéral et des composés organochlorés en PZ1 (cis 1,2 Dichlotéhylène (355µg/l), Tétrachloréthylène (60µg/l) pour les plus importantes) et PZ2 (Dichlorométhane (60µg/l)), situés respectivement en aval latéral et aval hydraulique du site.
1	On	on	PRON	_	_	2	nsubj	_	_
2	observe	observe	VERB	_	_	2	ROOT	_	_
3	la	le	DET	_	_	4	det	_	_
4	présence	présence	NOUN	_	_	2	obj	_	_
5	d'	de	ADP	_	_	6	case	_	_
6	azote	azote	NOUN	_	_	4	nmod	_	_
7	ammoniacale	ammoniacal	ADJ	_	_	6	amod	_	_
8	et	et	CCONJ	_	_	10	cc	_	_
9	de	de	ADP	_	_	10	case	_	_
10	Toluène	toluène	NOUN	_	_	6	conj	_	_
11	(	(	PUNCT	_	_	10	punct	_	_
12	415µg	415µg	NUM	_	_	10	appos	_	_
13	/	sur	ADP	_	_	14	case	_	_
14	l	l	NOUN	_	_	12	nmod	_	_
15	)	)	PUNCT	_	_	10	punct	_	_
16	dans	dans	ADP	_	_	18	case	_	_
17	le	le	DET	_	_	18	det	_	_
18	PZ3	pz3	NOUN	_	_	4	nmod	_	_
19	situé	situer	VERB	_	_	18	acl	_	_
20	en	en	ADP	_	_	21	case	_	_
21	aval	aval	NOUN	_	_	19	obl:arg	_	_
22	latéral	latéral	ADJ	_	_	21	amod	_	_
23	et	et	CCONJ	_	_	25	cc	_	_
24	des	un	DET	_	_	25	det	_	_
25	composés	composé	NOUN	_	_	4	conj	_	_
26	organochlorés	organochloré	ADJ	_	_	25	amod	_	_
27	en	en	ADP	_	_	28	case	_	_
28	PZ1	pz1	NOUN	_	_	25	nmod	_	_
29	(	(	PUNCT	_	_	28	punct	_	_
30	cis	ci	NOUN	_	_	28	appos	_	_
31	1,2	1,2	NUM	_	_	28	punct	_	_
32	Dichlotéhylène	dichlotéhylène	NOUN	_	_	28	nmod	_	_
33	(	(	PUNCT	_	_	32	punct	_	_
34	355µg	355µg	NUM	_	_	2	punct	_	_
35	/	sur	ADP	_	_	36	case	_	_
36	l	l	NOUN	_	_	34	nmod	_	_
37	)	)	PUNCT	_	_	2	punct	_	_
38	,	,	PUNCT	_	_	39	punct	_	_
39	Tétrachloréthylène	tétrachloréthylène	NOUN	_	_	2	conj	_	_
40	(	(	PUNCT	_	_	39	punct	_	_
41	60µg	60µg	NOUN	_	_	39	appos	_	_
42	/	sur	ADP	_	_	43	case	_	_
43	l	l	NOUN	_	_	41	nmod	_	_
44	)	)	PUNCT	_	_	39	punct	_	_
45	pour	pour	ADP	_	_	48	mark	_	_
46	les	le	DET	_	_	48	det	_	_
47	plus	plus	ADV	_	_	48	advmod	_	_
48	importantes	important	ADJ	_	_	39	nmod	_	_
49	)	)	PUNCT	_	_	39	punct	_	_
50	et	et	CCONJ	_	_	51	cc	_	_
51	PZ2	pz2	NOUN	_	_	39	conj	_	_
52	(	(	PUNCT	_	_	51	punct	_	_
53	Dichlorométhane	dichlorométhane	NOUN	_	_	51	appos	_	_
54	(	(	PUNCT	_	_	51	punct	_	_
55	60µg	60µg	NOUN	_	_	51	appos	_	_
56	/	sur	ADP	_	_	57	case	_	_
57	l	l	NOUN	_	_	55	nmod	_	_
58	)	)	PUNCT	_	_	51	punct	_	_
59	)	)	PUNCT	_	_	39	punct	_	_
60	,	,	PUNCT	_	_	2	punct	_	_
61	situés	situer	VERB	_	_	2	acl	_	_
62	respectivement	respectivement	ADV	_	_	61	advmod	_	_
63	en	en	ADP	_	_	64	case	_	_
64	aval	aval	NOUN	_	_	61	obl:arg	_	_
65	latéral	latéral	ADJ	_	_	64	amod	_	_
66	et	et	CCONJ	_	_	67	cc	_	_
67	aval	aval	NOUN	_	_	64	conj	_	_
68	hydraulique	hydraulique	ADJ	_	_	67	amod	_	_
69	du	de	ADP	_	_	70	case	_	_
70	site	site	NOUN	_	_	64	nmod	_	_
71	.	.	PUNCT	_	_	2	punct	_	_


#Aucun corps d'imprégnation n'a été mis en évidence.
1	Aucun	aucun	DET	_	_	2	det	_	_
2	corps	corps	NOUN	_	_	8	nsubj:pass	_	_
3	d'	de	ADP	_	_	4	case	_	_
4	imprégnation	imprégnation	NOUN	_	_	2	nmod	_	_
5	n'	n'	ADV	_	_	8	advmod	_	_
6	a	avoir	AUX	_	_	8	aux:tense	_	_
7	été	être	AUX	_	_	8	aux:pass	_	_
8	mis	mettre	VERB	_	_	8	ROOT	_	_
9	en	en	ADP	_	_	10	case	_	_
10	évidence	évidence	NOUN	_	_	8	obl:arg	_	_
11	.	.	PUNCT	_	_	8	punct	_	_


#Il n'est pas noté d'impact sur les eaux superficielles.
1	Il	il	PRON	_	_	5	nsubj:pass	_	_
2	n'	n'	ADV	_	_	5	advmod	_	_
3	est	être	AUX	_	_	5	aux:pass	_	_
4	pas	pas	ADV	_	_	5	advmod	_	_
5	noté	noter	VERB	_	_	5	ROOT	_	_
6	d'	de	ADP	_	_	7	case	_	_
7	impact	impact	NOUN	_	_	5	obl:arg	_	_
8	sur	sur	ADP	_	_	10	case	_	_
9	les	le	DET	_	_	10	det	_	_
10	eaux	eau	NOUN	_	_	7	nmod	_	_
11	superficielles	superficiel	ADJ	_	_	10	amod	_	_
12	.	.	PUNCT	_	_	5	punct	_	_


#L'ESR classe le site en 2 « à surveiller » pour les eaux souterraines et superficielles utilisées à d'autres usages que la consommation et pour l'usage industriel du moment.
1	L'	le	DET	_	_	2	det	_	_
2	ESR	esr	NOUN	_	_	3	nsubj	_	_
3	classe	classer	VERB	_	_	3	ROOT	_	_
4	le	le	DET	_	_	5	det	_	_
5	site	site	NOUN	_	_	3	obj	_	_
6	en	en	ADP	_	_	7	case	_	_
7	2	2	PRON	_	_	3	obl:arg	_	_
8	«	«	PUNCT	_	_	3	punct	_	_
9	 	 	SPACE	_	_	3	dep	_	_
10	à	à	ADP	_	_	11	mark	_	_
11	surveiller	surveiller	VERB	_	_	9	xcomp	_	_
12	 	 	SPACE	_	_	11	dep	_	_
13	»	»	PUNCT	_	_	12	punct	_	_
14	pour	pour	ADP	_	_	16	case	_	_
15	les	le	DET	_	_	16	det	_	_
16	eaux	eau	NOUN	_	_	11	obl:mod	_	_
17	souterraines	souterrain	ADJ	_	_	16	amod	_	_
18	et	et	CCONJ	_	_	19	cc	_	_
19	superficielles	superficiel	ADJ	_	_	17	conj	_	_
20	utilisées	utiliser	VERB	_	_	16	acl	_	_
21	à	à	ADP	_	_	24	case	_	_
22	d'	d'	DET	_	_	24	det	_	_
23	autres	autre	ADJ	_	_	24	amod	_	_
24	usages	usage	NOUN	_	_	20	obl:mod	_	_
25	que	que	SCONJ	_	_	27	mark	_	_
26	la	le	DET	_	_	27	det	_	_
27	consommation	consommation	NOUN	_	_	24	nmod	_	_
28	et	et	CCONJ	_	_	31	cc	_	_
29	pour	pour	ADP	_	_	31	case	_	_
30	l'	le	DET	_	_	31	det	_	_
31	usage	usage	NOUN	_	_	27	conj	_	_
32	industriel	industriel	ADJ	_	_	31	amod	_	_
33	du	de	ADP	_	_	34	case	_	_
34	moment	moment	NOUN	_	_	31	nmod	_	_
35	.	.	PUNCT	_	_	3	punct	_	_


#Au vu des résultats de la surveillance des eaux souterraines de 2001 à 2010, des accidents intervenus sur le site par le passé et selon les indications fournies par AMDE dans son diagnostic environnemental du mois de Mai 2011, la DREAL envisage de prescrire le diagnostic approfondi du site afin de connaître l'impact sur l'environnement et définir les mesures de remédiation à mettre en place.
1	Au	au	ADP	_	_	2	case	_	_
2	vu	vu	NOUN	_	_	44	obl:mod	_	_
3	des	de	ADP	_	_	4	case	_	_
4	résultats	résultat	NOUN	_	_	2	nmod	_	_
5	de	de	ADP	_	_	7	case	_	_
6	la	le	DET	_	_	7	det	_	_
7	surveillance	surveillance	NOUN	_	_	4	nmod	_	_
8	des	de	ADP	_	_	9	case	_	_
9	eaux	eau	NOUN	_	_	7	nmod	_	_
10	souterraines	souterrain	ADJ	_	_	9	amod	_	_
11	de	de	ADP	_	_	12	case	_	_
12	2001	2001	NUM	_	_	4	nmod	_	_
13	à	à	ADP	_	_	14	case	_	_
14	2010	2010	NUM	_	_	12	nmod	_	_
15	,	,	NUM	_	_	44	punct	_	_
16	des	un	DET	_	_	17	det	_	_
17	accidents	accident	NOUN	_	_	44	nsubj	_	_
18	intervenus	intervenir	VERB	_	_	17	acl	_	_
19	sur	sur	ADP	_	_	21	case	_	_
20	le	le	DET	_	_	21	det	_	_
21	site	site	NOUN	_	_	18	obl:arg	_	_
22	par	par	ADP	_	_	24	case	_	_
23	le	le	DET	_	_	24	det	_	_
24	passé	passé	NOUN	_	_	18	obl:mod	_	_
25	et	et	CCONJ	_	_	28	cc	_	_
26	selon	selon	ADP	_	_	28	case	_	_
27	les	le	DET	_	_	28	det	_	_
28	indications	indication	NOUN	_	_	24	conj	_	_
29	fournies	fournir	VERB	_	_	28	acl	_	_
30	par	par	ADP	_	_	31	case	_	_
31	AMDE	AMDE	PROPN	_	_	29	obl:agent	_	_
32	dans	dans	ADP	_	_	34	case	_	_
33	son	son	DET	_	_	34	det	_	_
34	diagnostic	diagnostic	NOUN	_	_	29	obl:mod	_	_
35	environnemental	environnemental	ADJ	_	_	34	amod	_	_
36	du	de	ADP	_	_	37	case	_	_
37	mois	mois	NOUN	_	_	34	nmod	_	_
38	de	de	ADP	_	_	39	case	_	_
39	Mai	mai	NOUN	_	_	37	nmod	_	_
40	2011	2011	PUNCT	_	_	39	nmod	_	_
41	,	,	PUNCT	_	_	44	punct	_	_
42	la	le	DET	_	_	43	det	_	_
43	DREAL	dreal	NOUN	_	_	44	nsubj	_	_
44	envisage	envisager	VERB	_	_	44	ROOT	_	_
45	de	de	ADP	_	_	46	mark	_	_
46	prescrire	prescrire	VERB	_	_	44	xcomp	_	_
47	le	le	DET	_	_	48	det	_	_
48	diagnostic	diagnostic	NOUN	_	_	46	obj	_	_
49	approfondi	approfondi	ADJ	_	_	48	amod	_	_
50	du	de	ADP	_	_	51	case	_	_
51	site	site	NOUN	_	_	48	nmod	_	_
52	afin	afin	ADV	_	_	46	advmod	_	_
53	de	de	ADP	_	_	54	case	_	_
54	connaître	connaître	VERB	_	_	52	obl:arg	_	_
55	l'	le	DET	_	_	56	det	_	_
56	impact	impact	NOUN	_	_	54	obj	_	_
57	sur	sur	ADP	_	_	59	case	_	_
58	l'	le	DET	_	_	59	det	_	_
59	environnement	environnement	NOUN	_	_	56	nmod	_	_
60	et	et	CCONJ	_	_	61	cc	_	_
61	définir	définir	VERB	_	_	54	conj	_	_
62	les	le	DET	_	_	63	det	_	_
63	mesures	mesure	NOUN	_	_	61	obj	_	_
64	de	de	ADP	_	_	65	case	_	_
65	remédiation	remédiation	NOUN	_	_	63	nmod	_	_
66	à	à	ADP	_	_	67	mark	_	_
67	mettre	mettre	VERB	_	_	63	acl	_	_
68	en	en	ADP	_	_	69	case	_	_
69	place	place	NOUN	_	_	67	obl:arg	_	_
70	.	.	PUNCT	_	_	44	punct	_	_


#L'arrêté préfectoral du 02/03/2012 qui prescrit la dépollution du site (voir 3 - Travaux) prescrit également la fourniture du diagnostic approfondi du site avant le 2 mars 2013.
1	L'	le	DET	_	_	2	det	_	_
2	arrêté	arrêté	NOUN	_	_	2	ROOT	_	_
3	préfectoral	préfectoral	ADJ	_	_	2	amod	_	_
4	du	de	ADP	_	_	5	case	_	_
5	02/03/2012	02/03/2012	NOUN	_	_	2	nmod	_	_
6	qui	qui	PRON	_	_	7	nsubj	_	_
7	prescrit	prescrire	VERB	_	_	2	acl:relcl	_	_
8	la	le	DET	_	_	9	det	_	_
9	dépollution	dépollution	NOUN	_	_	7	obj	_	_
10	du	de	ADP	_	_	11	case	_	_
11	site	site	NOUN	_	_	9	nmod	_	_
12	(	(	PUNCT	_	_	2	punct	_	_
13	voir	voir	VERB	_	_	2	acl	_	_
14	3	3	NUM	_	_	13	obj	_	_
15	-	-	PUNCT	_	_	16	punct	_	_
16	Travaux	travail	NOUN	_	_	16	ROOT	_	_
17	)	)	PUNCT	_	_	16	punct	_	_
18	prescrit	prescrire	VERB	_	_	18	ROOT	_	_
19	également	également	ADV	_	_	18	advmod	_	_
20	la	le	DET	_	_	21	det	_	_
21	fourniture	fourniture	NOUN	_	_	18	obj	_	_
22	du	de	ADP	_	_	23	case	_	_
23	diagnostic	diagnostic	NOUN	_	_	21	nmod	_	_
24	approfondi	approfondi	ADJ	_	_	23	amod	_	_
25	du	de	ADP	_	_	26	case	_	_
26	site	site	NOUN	_	_	23	nmod	_	_
27	avant	avant	ADP	_	_	29	case	_	_
28	le	le	DET	_	_	29	det	_	_
29	2	2	NUM	_	_	21	nmod	_	_
30	mars	mars	NOUN	_	_	29	nmod	_	_
31	2013	2013	PUNCT	_	_	30	nmod	_	_
32	.	.	PUNCT	_	_	18	punct	_	_


#Le 13/05/2013 ,ce document n'a pas été transmis, seule la synthèse historique est réalisée.
1	Le	le	DET	_	_	2	det	_	_
2	13/05/2013	13/05/2013	NOUN	_	_	10	obl:mod	_	_
3	,	,	PUNCT	_	_	10	punct	_	_
4	ce	ce	DET	_	_	5	det	_	_
5	document	document	NOUN	_	_	10	nsubj:pass	_	_
6	n'	n'	ADV	_	_	10	advmod	_	_
7	a	avoir	AUX	_	_	10	aux:tense	_	_
8	pas	pas	ADV	_	_	10	advmod	_	_
9	été	être	AUX	_	_	10	aux:pass	_	_
10	transmis	transmettre	VERB	_	_	17	obj	_	_
11	,	,	PUNCT	_	_	10	punct	_	_
12	seule	seul	ADJ	_	_	14	amod	_	_
13	la	le	DET	_	_	14	det	_	_
14	synthèse	synthèse	NOUN	_	_	17	nsubj:pass	_	_
15	historique	historique	ADJ	_	_	14	amod	_	_
16	est	être	AUX	_	_	17	aux:pass	_	_
17	réalisée	réaliser	VERB	_	_	17	ROOT	_	_
18	.	.	PUNCT	_	_	17	punct	_	_


#2 - LES ACCIDENTS
1	2	2	NUM	_	_	1	ROOT	_	_
2	-	-	PUNCT	_	_	4	punct	_	_
3	LES	le	DET	_	_	4	det	_	_
4	ACCIDENTS	accident	NOUN	_	_	4	ROOT	_	_


#1 - inondation du site en 1981 entrainement à l'extérieur du site de plusieurs milliers de fûts et bidons, ainsi que deux cuves de 30 m3 contenant de l'essence de térébenthine et du white spirit.
1	1	1	NUM	_	_	1	ROOT	_	_
2	-	-	PUNCT	_	_	3	punct	_	_
3	inondation	inondation	NOUN	_	_	3	ROOT	_	_
4	du	de	ADP	_	_	5	case	_	_
5	site	site	NOUN	_	_	3	nmod	_	_
6	en	en	ADP	_	_	7	case	_	_
7	1981	1981	NUM	_	_	3	nmod	_	_
