#03.0055

#Cette petite unité de production de bordures de jardin, balustrades et en béton à fonctionné jusqu’en août 1992.
27	puits	puits	NOUN	_	_	24	obl:arg	_	_
28	.	.	PUNCT	_	_	8	punct	_	_


#Une étude de sols était également demandée en vue d’évaluer les travaux de dépollution adaptés.
1	Une	un	DET	_	_	2	det	_	_
2	étude	étude	NOUN	_	_	7	nsubj:pass	_	_
3	de	de	ADP	_	_	4	case	_	_
4	sols	sol	NOUN	_	_	2	nmod	_	_
5	était	être	AUX	_	_	7	aux:pass	_	_
6	également	également	ADV	_	_	7	advmod	_	_
7	demandée	demander	VERB	_	_	7	ROOT	_	_
8	en	en	ADP	_	_	9	case	_	_
9	vue	vue	NOUN	_	_	7	obl:mod	_	_
10	d’	d’	ADP	_	_	11	mark	_	_
11	évaluer	évaluer	VERB	_	_	9	acl	_	_
12	les	le	DET	_	_	13	det	_	_
13	travaux	travail	NOUN	_	_	11	obj	_	_
14	de	de	ADP	_	_	15	case	_	_
15	dépollution	dépollution	NOUN	_	_	13	nmod	_	_
16	adaptés	adapter	VERB	_	_	13	acl	_	_
17	.	.	PUNCT	_	_	7	punct	_	_


#Aucune remise en état n’ayant été faite, un acte de mise en demeure du 30/04/98 a fait obligation à la date indiquée d’enlever les déchets encore présents et de caractériser l’état de la pollution du site.
1	Aucune	aucun	DET	_	_	2	det	_	_
2	remise	remise	NOUN	_	_	8	nsubj:pass	_	_
3	en	en	ADP	_	_	4	case	_	_
4	état	état	NOUN	_	_	2	nmod	_	_
5	n’	n’	ADV	_	_	8	advmod	_	_
6	ayant	avoir	AUX	_	_	8	aux:tense	_	_
7	été	être	AUX	_	_	8	aux:pass	_	_
8	faite	faire	VERB	_	_	19	advcl	_	_
9	,	,	PUNCT	_	_	19	punct	_	_
10	un	un	DET	_	_	11	det	_	_
11	acte	acte	NOUN	_	_	19	nsubj	_	_
12	de	de	ADP	_	_	13	case	_	_
13	mise	mise	NOUN	_	_	11	nmod	_	_
14	en	en	ADP	_	_	15	case	_	_
15	demeure	demeure	NOUN	_	_	13	nmod	_	_
16	du	de	ADP	_	_	17	case	_	_
17	30/04/98	30/04/98	NOUN	_	_	13	nmod	_	_
18	a	avoir	AUX	_	_	19	aux:tense	_	_
19	fait	faire	VERB	_	_	19	ROOT	_	_
20	obligation	obligation	NOUN	_	_	19	obj	_	_
21	à	à	ADP	_	_	23	case	_	_
22	la	le	DET	_	_	23	det	_	_
23	date	date	NOUN	_	_	19	obl:mod	_	_
24	indiquée	indiquer	VERB	_	_	23	acl	_	_
25	d’	d’	ADP	_	_	26	mark	_	_
26	enlever	enlever	VERB	_	_	19	xcomp	_	_
27	les	le	DET	_	_	28	det	_	_
28	déchets	déchet	NOUN	_	_	26	obj	_	_
29	encore	encore	ADV	_	_	30	advmod	_	_
30	présents	présent	ADJ	_	_	28	amod	_	_
31	et	et	CCONJ	_	_	33	cc	_	_
32	de	de	ADP	_	_	33	mark	_	_
33	caractériser	caractériser	VERB	_	_	26	conj	_	_
34	l’	l’	DET	_	_	35	det	_	_
35	état	état	NOUN	_	_	33	obj	_	_
36	de	de	ADP	_	_	38	case	_	_
37	la	le	DET	_	_	38	det	_	_
38	pollution	pollution	NOUN	_	_	35	nmod	_	_
39	du	de	ADP	_	_	40	case	_	_
40	site	site	NOUN	_	_	38	nmod	_	_
41	.	.	PUNCT	_	_	19	punct	_	_


#Le 7 octobre 2005, l'inspection des installations classées procède à une visite de site.
1	Le	le	DET	_	_	2	det	_	_
2	7	7	NUM	_	_	11	obl:mod	_	_
3	octobre	octobre	NOUN	_	_	2	nmod	_	_
4	2005	2005	PUNCT	_	_	3	nmod	_	_
5	,	,	PUNCT	_	_	11	punct	_	_
6	l'	le	DET	_	_	7	det	_	_
7	inspection	inspection	NOUN	_	_	11	nsubj	_	_
8	des	de	ADP	_	_	9	case	_	_
9	installations	installation	NOUN	_	_	7	nmod	_	_
10	classées	classer	VERB	_	_	9	acl	_	_
11	procède	procéder	VERB	_	_	11	ROOT	_	_
12	à	à	ADP	_	_	14	case	_	_
13	une	un	DET	_	_	14	det	_	_
14	visite	visite	NOUN	_	_	11	obl:arg	_	_
15	de	de	ADP	_	_	16	case	_	_
16	site	site	NOUN	_	_	14	nmod	_	_
17	.	.	PUNCT	_	_	11	punct	_	_


#Aucune mesure n'est alors engagée.
1	Aucune	aucun	DET	_	_	2	det	_	_
2	mesure	mesure	NOUN	_	_	6	nsubj:pass	_	_
3	n'	n'	ADV	_	_	6	advmod	_	_
4	est	être	AUX	_	_	6	aux:pass	_	_
5	alors	alors	ADV	_	_	6	advmod	_	_
6	engagée	engager	VERB	_	_	6	ROOT	_	_
7	.	.	PUNCT	_	_	6	punct	_	_


#Les fûts d’huile, dont certains ont été renversés, sont encore en place.
1	Les	le	DET	_	_	2	det	_	_
2	fûts	fût	NOUN	_	_	15	nsubj	_	_
3	d’	d’	ADP	_	_	4	case	_	_
4	huile	huile	NOUN	_	_	2	nmod	_	_
5	,	,	PUNCT	_	_	2	punct	_	_
6	dont	dont	PRON	_	_	10	iobj	_	_
7	certains	certains	PRON	_	_	10	nsubj:pass	_	_
8	ont	avoir	AUX	_	_	10	aux:tense	_	_
9	été	être	AUX	_	_	10	aux:pass	_	_
10	renversés	renverser	VERB	_	_	2	acl:relcl	_	_
11	,	,	PUNCT	_	_	15	punct	_	_
12	sont	être	AUX	_	_	15	cop	_	_
13	encore	encore	ADV	_	_	15	advmod	_	_
14	en	en	ADP	_	_	15	case	_	_
15	place	place	NOUN	_	_	15	ROOT	_	_
16	.	.	PUNCT	_	_	15	punct	_	_


#Il subsiste la carcasse d’un moteur.
1	Il	il	PRON	_	_	2	expl:subj	_	_
2	subsiste	subsiste	VERB	_	_	2	ROOT	_	_
3	la	le	DET	_	_	4	det	_	_
4	carcasse	carcasse	NOUN	_	_	2	obj	_	_
5	d’	d’	ADP	_	_	7	case	_	_
6	un	un	DET	_	_	7	det	_	_
7	moteur	moteur	NOUN	_	_	4	nmod	_	_
8	.	.	PUNCT	_	_	2	punct	_	_


#Divers matériaux encombrent le puits et laissent présager d’une contamination.
1	Divers	divers	DET	_	_	2	det	_	_
2	matériaux	matériau	NOUN	_	_	3	nsubj	_	_
3	encombrent	encombrer	VERB	_	_	3	ROOT	_	_
4	le	le	DET	_	_	5	det	_	_
5	puits	puits	NOUN	_	_	3	obj	_	_
6	et	et	CCONJ	_	_	7	cc	_	_
7	laissent	laisser	VERB	_	_	3	conj	_	_
8	présager	présager	VERB	_	_	7	xcomp	_	_
9	d’	d’	ADP	_	_	11	case	_	_
10	une	un	DET	_	_	11	det	_	_
11	contamination	contamination	NOUN	_	_	8	obl:arg	_	_
12	.	.	PUNCT	_	_	3	punct	_	_


#Le site est régulièrement visité compte tenu des quantités de bombes de peinture retrouvées dans le bâtiment.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	5	nsubj:pass	_	_
3	est	être	AUX	_	_	5	aux:pass	_	_
4	régulièrement	régulièrement	ADV	_	_	5	advmod	_	_
5	visité	visiter	VERB	_	_	5	ROOT	_	_
6	compte	compte	NOUN	_	_	5	advmod	_	_
7	tenu	tenir	VERB	_	_	6	fixed	_	_
8	des	de	ADP	_	_	9	case	_	_
9	quantités	quantité	NOUN	_	_	6	dep	_	_
10	de	de	ADP	_	_	11	case	_	_
11	bombes	bombe	NOUN	_	_	9	nmod	_	_
12	de	de	ADP	_	_	13	case	_	_
13	peinture	peinture	NOUN	_	_	11	nmod	_	_
14	retrouvées	retrouver	VERB	_	_	11	acl	_	_
15	dans	dans	ADP	_	_	17	case	_	_
16	le	le	DET	_	_	17	det	_	_
17	bâtiment	bâtiment	NOUN	_	_	14	obl:mod	_	_
18	.	.	PUNCT	_	_	5	punct	_	_


#Un risque de contamination de la nappe et des puits de captage n'est pas négligeable.
1	Un	un	DET	_	_	2	det	_	_
2	risque	risque	NOUN	_	_	16	nsubj	_	_
3	de	de	ADP	_	_	4	case	_	_
4	contamination	contamination	NOUN	_	_	2	nmod	_	_
5	de	de	ADP	_	_	7	case	_	_
6	la	le	DET	_	_	7	det	_	_
7	nappe	nappe	NOUN	_	_	4	nmod	_	_
8	et	et	CCONJ	_	_	10	cc	_	_
9	des	de	ADP	_	_	10	case	_	_
10	puits	puits	NOUN	_	_	7	conj	_	_
11	de	de	ADP	_	_	12	case	_	_
12	captage	captage	NOUN	_	_	10	nmod	_	_
13	n'	n'	ADV	_	_	16	advmod	_	_
14	est	être	AUX	_	_	16	cop	_	_
15	pas	pas	ADV	_	_	16	advmod	_	_
16	négligeable	négligeable	ADJ	_	_	16	ROOT	_	_
17	.	.	PUNCT	_	_	16	punct	_	_


#Une étude des sols et des eaux souterraines est donc à réaliser.
1	Une	un	DET	_	_	2	det	_	_
2	étude	étude	NOUN	_	_	12	nsubj	_	_
3	des	de	ADP	_	_	4	case	_	_
4	sols	sol	NOUN	_	_	2	nmod	_	_
5	et	et	CCONJ	_	_	7	cc	_	_
6	des	de	ADP	_	_	7	case	_	_
7	eaux	eau	NOUN	_	_	4	conj	_	_
8	souterraines	souterrain	ADJ	_	_	7	amod	_	_
9	est	être	AUX	_	_	12	cop	_	_
10	donc	donc	ADV	_	_	12	advmod	_	_
11	à	à	ADP	_	_	12	mark	_	_
12	réaliser	réaliser	VERB	_	_	12	ROOT	_	_
13	.	.	PUNCT	_	_	12	punct	_	_


#Le SIVOM est susceptible de faire l'acquisition des terrains et bâtiment, mais au jour du 08/06/2018, la DREAL n'en est pas informée.
1	Le	le	DET	_	_	2	det	_	_
2	SIVOM	SIVOM	PROPN	_	_	4	nsubj	_	_
3	est	être	AUX	_	_	4	cop	_	_
4	susceptible	susceptible	ADJ	_	_	4	ROOT	_	_
5	de	de	ADP	_	_	6	mark	_	_
6	faire	faire	VERB	_	_	4	xcomp	_	_
7	l'	le	DET	_	_	8	det	_	_
8	acquisition	acquisition	NOUN	_	_	6	obj	_	_
9	des	de	ADP	_	_	10	case	_	_
10	terrains	terrain	NOUN	_	_	8	nmod	_	_
11	et	et	CCONJ	_	_	12	cc	_	_
12	bâtiment	bâtiment	NOUN	_	_	10	conj	_	_
13	,	,	PUNCT	_	_	4	punct	_	_
14	mais	mais	CCONJ	_	_	26	cc	_	_
15	au	au	ADP	_	_	16	case	_	_
16	jour	jour	NOUN	_	_	26	obl:mod	_	_
17	du	de	ADP	_	_	18	case	_	_
18	08/06/2018	08/06/2018	NOUN	_	_	16	nmod	_	_
19	,	,	PUNCT	_	_	26	punct	_	_
20	la	le	DET	_	_	21	det	_	_
21	DREAL	dreal	NOUN	_	_	26	nsubj:pass	_	_
22	n'	n'	ADV	_	_	26	advmod	_	_
23	en	en	PRON	_	_	26	iobj	_	_
24	est	être	AUX	_	_	26	aux:pass	_	_
25	pas	pas	ADV	_	_	26	advmod	_	_
26	informée	informer	VERB	_	_	4	conj	_	_
27	.	.	PUNCT	_	_	4	punct	_	_


#43.0005

#La S.
1	La	le	DET	_	_	2	det	_	_
2	S.	s.	NOUN	_	_	2	ROOT	_	_


#. des Tanneries du Puy exploite une unité de tannage des peaux de veaux qui existe depuis 1956 sur le territoire de la commune de Chadrac.
1	.	.	PUNCT	_	_	1	ROOT	_	_
2	des	de	ADP	_	_	3	case	_	_
3	Tanneries	tannerie	NOUN	_	_	6	nsubj	_	_
4	du	de	ADP	_	_	5	case	_	_
5	Puy	Puy	PROPN	_	_	3	nmod	_	_
