#92.0030

#Le terrain, d'une superficie d'environ 4200 m², situé en zone industrielle, a été exploité de 1962 à 1997 par la société JP INDUSTRIE.
#Après la fermeture du site en 1997, un diagnostic de pollution a été imposé par arrêté préfectoral du 06 avril 1998.
1	Après	après	ADP	_	_	3	case	_	_
2	la	le	DET	_	_	3	det	_	_
3	fermeture	fermeture	NOUN	_	_	15	obl:mod	_	_
4	du	de	ADP	_	_	5	case	_	_
5	site	site	NOUN	_	_	3	nmod	_	_
6	en	en	ADP	_	_	7	case	_	_
7	1997	1997	NUM	_	_	3	nmod	_	_
8	,	,	PUNCT	_	_	15	punct	_	_
9	un	un	DET	_	_	10	det	_	_
10	diagnostic	diagnostic	NOUN	_	_	15	nsubj:pass	_	_
11	de	de	ADP	_	_	12	case	_	_
12	pollution	pollution	NOUN	_	_	10	nmod	_	_
13	a	avoir	AUX	_	_	15	aux:tense	_	_
14	été	être	AUX	_	_	15	aux:pass	_	_
15	imposé	imposer	VERB	_	_	15	ROOT	_	_
16	par	par	ADP	_	_	17	case	_	_
17	arrêté	arrêté	NOUN	_	_	15	obl:mod	_	_
18	préfectoral	préfectoral	ADJ	_	_	17	amod	_	_
19	du	de	ADP	_	_	20	case	_	_
20	06	06	NUM	_	_	17	nmod	_	_
21	avril	avril	NOUN	_	_	20	nmod	_	_
22	1998	1998	NUM	_	_	21	nmod	_	_
23	.	.	PUNCT	_	_	15	punct	_	_


#Les études environnementales réalisées ont mis en évidence une pollution en solvants chlorés du sol et de la nappe, au droit de l'ancien atelier.
1	Les	le	DET	_	_	2	det	_	_
2	études	étude	NOUN	_	_	6	nsubj	_	_
3	environnementales	environnemental	ADJ	_	_	2	amod	_	_
4	réalisées	réaliser	VERB	_	_	2	acl	_	_
5	ont	avoir	AUX	_	_	6	aux:tense	_	_
6	mis	mettre	VERB	_	_	6	ROOT	_	_
7	en	en	ADP	_	_	8	case	_	_
8	évidence	évidence	NOUN	_	_	6	obl:arg	_	_
9	une	un	DET	_	_	10	det	_	_
10	pollution	pollution	NOUN	_	_	6	obj	_	_
11	en	en	ADP	_	_	12	case	_	_
12	solvants	solvant	NOUN	_	_	10	nmod	_	_
13	chlorés	chlorer	VERB	_	_	12	acl	_	_
14	du	de	ADP	_	_	15	case	_	_
15	sol	sol	NOUN	_	_	12	nmod	_	_
16	et	et	CCONJ	_	_	19	cc	_	_
17	de	de	ADP	_	_	19	case	_	_
18	la	le	DET	_	_	19	det	_	_
19	nappe	nappe	NOUN	_	_	15	conj	_	_
20	,	,	PUNCT	_	_	10	punct	_	_
21	au	au	ADP	_	_	22	case	_	_
22	droit	droit	NOUN	_	_	10	nmod	_	_
23	de	de	ADP	_	_	26	case	_	_
24	l'	le	DET	_	_	26	det	_	_
25	ancien	ancien	ADJ	_	_	26	amod	_	_
26	atelier	atelier	NOUN	_	_	22	nmod	_	_
27	.	.	PUNCT	_	_	6	punct	_	_


#Des travaux de dépollution du sol par venting ont été mis en œuvre en 1999.
1	Des	un	DET	_	_	2	det	_	_
2	travaux	travail	NOUN	_	_	11	nsubj:pass	_	_
3	de	de	ADP	_	_	4	case	_	_
4	dépollution	dépollution	NOUN	_	_	2	nmod	_	_
5	du	de	ADP	_	_	6	case	_	_
6	sol	sol	NOUN	_	_	4	nmod	_	_
7	par	par	ADP	_	_	8	case	_	_
8	venting	venting	NOUN	_	_	4	nmod	_	_
9	ont	avoir	AUX	_	_	11	aux:tense	_	_
10	été	être	AUX	_	_	11	aux:pass	_	_
11	mis	mettre	VERB	_	_	11	ROOT	_	_
12	en	en	ADP	_	_	13	case	_	_
13	œuvre	œuvre	NOUN	_	_	11	obl:arg	_	_
14	en	en	ADP	_	_	15	case	_	_
15	1999	1999	NUM	_	_	11	obl:mod	_	_
16	.	.	PUNCT	_	_	11	punct	_	_


#A l'issue des travaux, compte tenu de la présence d'une pollution résiduelle en solvants chlorés dans les sols et la nappe, des restrictions d'usage et un suivi de la qualité des eaux souterraines ont été imposés par arrêté préfectoral du 5 juin 2000.
1	A	à	ADP	_	_	3	case	_	_
2	l'	le	DET	_	_	3	det	_	_
3	issue	issue	NOUN	_	_	41	obl:mod	_	_
4	des	de	ADP	_	_	5	case	_	_
5	travaux	travail	NOUN	_	_	3	nmod	_	_
6	,	,	PUNCT	_	_	41	punct	_	_
7	compte	compte	NOUN	_	_	41	nsubj:pass	_	_
8	tenu	tenir	VERB	_	_	7	fixed	_	_
9	de	de	ADP	_	_	11	case	_	_
10	la	le	DET	_	_	11	det	_	_
11	présence	présence	NOUN	_	_	7	dep	_	_
12	d'	de	ADP	_	_	14	case	_	_
13	une	un	DET	_	_	14	det	_	_
14	pollution	pollution	NOUN	_	_	11	nmod	_	_
15	résiduelle	résiduel	ADJ	_	_	14	amod	_	_
16	en	en	ADP	_	_	17	case	_	_
17	solvants	solvant	NOUN	_	_	14	nmod	_	_
18	chlorés	chlorer	VERB	_	_	17	acl	_	_
19	dans	dans	ADP	_	_	21	case	_	_
20	les	le	DET	_	_	21	det	_	_
21	sols	sol	NOUN	_	_	11	nmod	_	_
22	et	et	CCONJ	_	_	24	cc	_	_
23	la	le	DET	_	_	24	det	_	_
24	nappe	nappe	NOUN	_	_	21	conj	_	_
25	,	,	PUNCT	_	_	41	punct	_	_
26	des	un	DET	_	_	27	det	_	_
27	restrictions	restriction	NOUN	_	_	41	nsubj:pass	_	_
28	d'	de	ADP	_	_	29	case	_	_
29	usage	usage	NOUN	_	_	27	nmod	_	_
30	et	et	CCONJ	_	_	32	cc	_	_
31	un	un	DET	_	_	32	det	_	_
32	suivi	suivi	NOUN	_	_	27	conj	_	_
33	de	de	ADP	_	_	35	case	_	_
34	la	le	DET	_	_	35	det	_	_
35	qualité	qualité	NOUN	_	_	32	nmod	_	_
36	des	de	ADP	_	_	37	case	_	_
37	eaux	eau	NOUN	_	_	35	nmod	_	_
38	souterraines	souterrain	ADJ	_	_	37	amod	_	_
39	ont	avoir	AUX	_	_	41	aux:tense	_	_
40	été	être	AUX	_	_	41	aux:pass	_	_
41	imposés	imposer	VERB	_	_	41	ROOT	_	_
42	par	par	ADP	_	_	43	case	_	_
43	arrêté	arrêté	NOUN	_	_	41	obl:mod	_	_
44	préfectoral	préfectoral	ADJ	_	_	43	amod	_	_
45	du	de	ADP	_	_	46	case	_	_
46	5	5	NUM	_	_	43	nmod	_	_
47	juin	juin	NOUN	_	_	46	nmod	_	_
48	2000	2000	NUM	_	_	47	nmod	_	_
49	.	.	PUNCT	_	_	41	punct	_	_


#Les usages autorisés sur site par cet arrêté sont les usages industriel, de recherche, commercial ou d'activités de bureau.
1	Les	le	DET	_	_	2	det	_	_
2	usages	usage	NOUN	_	_	11	nsubj	_	_
3	autorisés	autoriser	VERB	_	_	2	acl	_	_
4	sur	sur	ADP	_	_	5	case	_	_
5	site	site	NOUN	_	_	3	obl:mod	_	_
6	par	par	ADP	_	_	8	case	_	_
7	cet	ce	DET	_	_	8	det	_	_
8	arrêté	arrêté	NOUN	_	_	3	obl:agent	_	_
9	sont	être	AUX	_	_	11	cop	_	_
10	les	le	DET	_	_	11	det	_	_
11	usages	usage	NOUN	_	_	11	ROOT	_	_
12	industriel	industriel	ADJ	_	_	11	amod	_	_
13	,	,	PUNCT	_	_	15	punct	_	_
14	de	de	ADP	_	_	15	case	_	_
15	recherche	recherche	NOUN	_	_	12	conj	_	_
16	,	,	PUNCT	_	_	17	punct	_	_
17	commercial	commercial	ADJ	_	_	12	conj	_	_
18	ou	ou	CCONJ	_	_	20	cc	_	_
19	d'	de	ADP	_	_	20	case	_	_
20	activités	activité	NOUN	_	_	12	conj	_	_
21	de	de	ADP	_	_	22	case	_	_
22	bureau	bureau	NOUN	_	_	20	nmod	_	_
23	.	.	PUNCT	_	_	11	punct	_	_


#Concernant la surveillance de la qualité des eaux souterraines, la fréquence des prélèvements pour analyse imposée par l'arrêté du 5 juin 2000 est semestrielle.
1	Concernant	concernant	ADP	_	_	3	case	_	_
2	la	le	DET	_	_	3	det	_	_
3	surveillance	surveillance	NOUN	_	_	26	obl:mod	_	_
4	de	de	ADP	_	_	6	case	_	_
5	la	le	DET	_	_	6	det	_	_
6	qualité	qualité	NOUN	_	_	3	nmod	_	_
7	des	de	ADP	_	_	8	case	_	_
8	eaux	eau	NOUN	_	_	6	nmod	_	_
9	souterraines	souterrain	ADJ	_	_	8	amod	_	_
10	,	,	PUNCT	_	_	26	punct	_	_
11	la	le	DET	_	_	12	det	_	_
12	fréquence	fréquence	NOUN	_	_	26	nsubj	_	_
13	des	de	ADP	_	_	14	case	_	_
14	prélèvements	prélèvement	NOUN	_	_	12	nmod	_	_
15	pour	pour	ADP	_	_	16	case	_	_
16	analyse	analyse	NOUN	_	_	14	nmod	_	_
17	imposée	imposer	VERB	_	_	16	acl	_	_
18	par	par	ADP	_	_	20	case	_	_
19	l'	le	DET	_	_	20	det	_	_
20	arrêté	arrêté	NOUN	_	_	17	obl:agent	_	_
21	du	de	ADP	_	_	22	case	_	_
22	5	5	NUM	_	_	20	nmod	_	_
23	juin	juin	NOUN	_	_	22	nmod	_	_
24	2000	2000	NUM	_	_	23	nmod	_	_
25	est	être	AUX	_	_	26	cop	_	_
26	semestrielle	semestriel	ADJ	_	_	26	ROOT	_	_
27	.	.	PUNCT	_	_	26	punct	_	_


#Cette surveillance est toujours en place et est actuellement assurée par le propriétaire du terrain, la mairie de Nanterre.
1	Cette	ce	DET	_	_	2	det	_	_
2	surveillance	surveillance	NOUN	_	_	6	nsubj	_	_
3	est	être	AUX	_	_	6	cop	_	_
4	toujours	toujours	ADV	_	_	6	advmod	_	_
5	en	en	ADP	_	_	6	case	_	_
6	place	place	NOUN	_	_	6	ROOT	_	_
7	et	et	CCONJ	_	_	10	cc	_	_
8	est	être	AUX	_	_	10	aux:pass	_	_
9	actuellement	actuellement	ADV	_	_	10	advmod	_	_
10	assurée	assurer	VERB	_	_	6	conj	_	_
11	par	par	ADP	_	_	13	case	_	_
12	le	le	DET	_	_	13	det	_	_
13	propriétaire	propriétaire	NOUN	_	_	10	obl:agent	_	_
14	du	de	ADP	_	_	15	case	_	_
15	terrain	terrain	NOUN	_	_	13	nmod	_	_
16	,	,	PUNCT	_	_	13	punct	_	_
17	la	le	DET	_	_	18	det	_	_
18	mairie	mairie	NOUN	_	_	13	appos	_	_
19	de	de	ADP	_	_	20	case	_	_
20	Nanterre	Nanterre	PROPN	_	_	18	nmod	_	_
21	.	.	PUNCT	_	_	6	punct	_	_


#Après l'observation d'une dégradation de la qualité de l'eau souterraine du fait de la formation de chlorure de vinyle entre 2009 et 2010, une diminution des teneurs en polluants a été observés entre 2011 et 2013.
1	Après	après	ADP	_	_	3	case	_	_
2	l'	le	DET	_	_	3	det	_	_
3	observation	observation	NOUN	_	_	36	obl:mod	_	_
4	d'	de	ADP	_	_	6	case	_	_
5	une	un	DET	_	_	6	det	_	_
6	dégradation	dégradation	NOUN	_	_	3	nmod	_	_
7	de	de	ADP	_	_	9	case	_	_
8	la	le	DET	_	_	9	det	_	_
9	qualité	qualité	NOUN	_	_	6	nmod	_	_
10	de	de	ADP	_	_	12	case	_	_
11	l'	le	DET	_	_	12	det	_	_
12	eau	eau	NOUN	_	_	9	nmod	_	_
13	souterraine	souterrain	ADJ	_	_	12	amod	_	_
14	du	de	ADP	_	_	15	case	_	_
15	fait	fait	NOUN	_	_	6	nmod	_	_
16	de	de	ADP	_	_	18	case	_	_
17	la	le	DET	_	_	18	det	_	_
18	formation	formation	NOUN	_	_	15	nmod	_	_
19	de	de	ADP	_	_	20	case	_	_
20	chlorure	chlorure	NOUN	_	_	18	nmod	_	_
21	de	de	ADP	_	_	22	case	_	_
22	vinyle	vinyle	NOUN	_	_	20	nmod	_	_
23	entre	entre	ADP	_	_	24	case	_	_
24	2009	2009	NUM	_	_	3	nmod	_	_
25	et	et	CCONJ	_	_	26	cc	_	_
26	2010	2010	PUNCT	_	_	24	conj	_	_
27	,	,	PUNCT	_	_	36	punct	_	_
28	une	un	DET	_	_	29	det	_	_
29	diminution	diminution	NOUN	_	_	36	nsubj:pass	_	_
30	des	de	ADP	_	_	31	case	_	_
31	teneurs	teneur	NOUN	_	_	29	nmod	_	_
32	en	en	ADP	_	_	33	case	_	_
33	polluants	polluant	NOUN	_	_	31	nmod	_	_
34	a	avoir	AUX	_	_	36	aux:tense	_	_
35	été	être	AUX	_	_	36	aux:pass	_	_
36	observés	observer	VERB	_	_	36	ROOT	_	_
37	entre	entre	ADP	_	_	38	case	_	_
38	2011	2011	NUM	_	_	36	obl:mod	_	_
39	et	et	CCONJ	_	_	40	cc	_	_
40	2013	2013	PUNCT	_	_	38	conj	_	_
41	.	.	PUNCT	_	_	36	punct	_	_


#Cependant lors de la dernière campagne de mesures, en juin 2016, la teneur en solvants chlorés reste notable au niveau de l'un des 3 piézomètres installés sur le site (PzA).
1	Cependant	cependant	ADV	_	_	19	advmod	_	_
2	lors	lors	ADV	_	_	19	advmod	_	_
3	de	de	ADP	_	_	6	case	_	_
4	la	le	DET	_	_	6	det	_	_
5	dernière	dernier	ADJ	_	_	6	amod	_	_
6	campagne	campagne	NOUN	_	_	2	obl:arg	_	_
7	de	de	ADP	_	_	8	case	_	_
8	mesures	mesure	NOUN	_	_	6	nmod	_	_
9	,	,	PUNCT	_	_	19	punct	_	_
10	en	en	ADP	_	_	11	case	_	_
11	juin	juin	NOUN	_	_	19	obl:mod	_	_
12	2016	2016	PUNCT	_	_	11	nmod	_	_
13	,	,	PUNCT	_	_	19	punct	_	_
14	la	le	DET	_	_	15	det	_	_
15	teneur	teneur	NOUN	_	_	19	nsubj	_	_
16	en	en	ADP	_	_	17	case	_	_
17	solvants	solvant	NOUN	_	_	15	nmod	_	_
18	chlorés	chlorer	VERB	_	_	17	acl	_	_
19	reste	reste	VERB	_	_	19	ROOT	_	_
20	notable	notable	ADJ	_	_	19	xcomp	_	_
21	au	au	ADP	_	_	22	case	_	_
22	niveau	niveau	NOUN	_	_	20	obl:mod	_	_
23	de	de	ADP	_	_	25	case	_	_
24	l'	le	DET	_	_	25	det	_	_
25	un	un	PRON	_	_	22	nmod	_	_
26	des	de	ADP	_	_	28	case	_	_
27	3	3	NUM	_	_	28	nummod	_	_
28	piézomètres	piézomètre	NOUN	_	_	25	nmod	_	_
29	installés	installer	VERB	_	_	28	acl	_	_
30	sur	sur	ADP	_	_	32	case	_	_
31	le	le	DET	_	_	32	det	_	_
32	site	site	NOUN	_	_	29	obl:mod	_	_
33	(	(	PUNCT	_	_	28	punct	_	_
34	PzA	PzA	PROPN	_	_	28	appos	_	_
35	)	)	PUNCT	_	_	28	punct	_	_
36	.	.	PUNCT	_	_	19	punct	_	_


#La surveillance se poursuit.
1	La	le	DET	_	_	2	det	_	_
2	surveillance	surveillance	NOUN	_	_	4	nsubj	_	_
3	se	se	PRON	_	_	4	expl:pass	_	_
4	poursuit	poursuivre	VERB	_	_	4	ROOT	_	_
5	.	.	PUNCT	_	_	4	punct	_	_


#91.0094

#Le site est situé à l'angle des rues de Paris et Victor Basch.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	4	nsubj:pass	_	_
3	est	être	AUX	_	_	4	aux:pass	_	_
4	situé	situer	VERB	_	_	4	ROOT	_	_
5	à	à	ADP	_	_	7	case	_	_
6	l'	le	DET	_	_	7	det	_	_
7	angle	angle	NOUN	_	_	4	obl:arg	_	_
8	des	de	ADP	_	_	9	case	_	_
9	rues	rue	NOUN	_	_	7	nmod	_	_
10	de	de	ADP	_	_	11	case	_	_
11	Paris	Paris	PROPN	_	_	9	nmod	_	_
12	et	et	CCONJ	_	_	13	cc	_	_
13	Victor	Victor	PROPN	_	_	11	conj	_	_
14	Basch	Basch	PROPN	_	_	13	flat:name	_	_
15	.	.	PUNCT	_	_	4	punct	_	_


#Il fait partie de la ZAC Paris-Briis du quartier Massy-Atlantis destinée à être entièrement réaménagée en zone de bureaux, logements et équipements publics.
1	Il	il	PRON	_	_	2	nsubj	_	_
2	fait	faire	VERB	_	_	2	ROOT	_	_
3	partie	partie	NOUN	_	_	2	obj	_	_
4	de	de	ADP	_	_	6	case	_	_
5	la	le	DET	_	_	6	det	_	_
6	ZAC	zac	NOUN	_	_	2	obl:arg	_	_
7	Paris	Paris	PROPN	_	_	6	nmod	_	_
8	-	-	PROPN	_	_	6	nmod	_	_
9	Briis	Briis	PROPN	_	_	6	nmod	_	_
10	du	de	ADP	_	_	11	case	_	_
11	quartier	quartier	NOUN	_	_	6	nmod	_	_
12	Massy	Massy	PROPN	_	_	11	nmod	_	_
13	-	-	PROPN	_	_	11	nmod	_	_
14	Atlantis	Atlantis	PROPN	_	_	11	nmod	_	_
15	destinée	destiner	VERB	_	_	6	acl	_	_
16	à	à	ADP	_	_	19	mark	_	_
17	être	être	AUX	_	_	19	aux:pass	_	_
18	entièrement	entièrement	ADV	_	_	19	advmod	_	_
19	réaménagée	réaménager	VERB	_	_	15	xcomp	_	_
20	en	en	ADP	_	_	21	case	_	_
21	zone	zone	NOUN	_	_	19	obl:mod	_	_
22	de	de	ADP	_	_	23	case	_	_
23	bureaux	bureau	NOUN	_	_	21	nmod	_	_
24	,	,	PUNCT	_	_	25	punct	_	_
25	logements	logement	NOUN	_	_	23	conj	_	_
26	et	et	CCONJ	_	_	27	cc	_	_
27	équipements	équipement	NOUN	_	_	23	conj	_	_
28	publics	public	ADJ	_	_	27	amod	_	_
29	.	.	PUNCT	_	_	2	punct	_	_


#La construction de cette ancienne centrale de chauffage au fioul date de 1960 dont l'activité a cessé à l'été 2005.
1	La	le	DET	_	_	2	det	_	_
2	construction	construction	NOUN	_	_	11	nsubj	_	_
3	de	de	ADP	_	_	6	case	_	_
4	cette	ce	DET	_	_	6	det	_	_
5	ancienne	ancien	ADJ	_	_	6	amod	_	_
6	centrale	centrale	NOUN	_	_	2	nmod	_	_
7	de	de	ADP	_	_	8	case	_	_
8	chauffage	chauffage	NOUN	_	_	6	nmod	_	_
9	au	au	ADP	_	_	10	case	_	_
10	fioul	fioul	NOUN	_	_	8	nmod	_	_
11	date	date	VERB	_	_	11	ROOT	_	_
12	de	de	ADP	_	_	13	case	_	_
13	1960	1960	NUM	_	_	11	obl:arg	_	_
14	dont	dont	PRON	_	_	16	nmod	_	_
15	l'	le	DET	_	_	16	det	_	_
16	activité	activité	NOUN	_	_	18	nsubj	_	_
17	a	avoir	AUX	_	_	18	aux:tense	_	_
18	cessé	cesser	VERB	_	_	11	xcomp	_	_
19	à	à	ADP	_	_	21	case	_	_
20	l'	le	DET	_	_	21	det	_	_
21	été	été	NOUN	_	_	18	obl:mod	_	_
22	2005	2005	PUNCT	_	_	21	nummod	_	_
23	.	.	PUNCT	_	_	11	punct	_	_


#L’occupation du site a été la suivante :
1	L’	l’	DET	_	_	2	det	_	_
2	occupation	occupation	NOUN	_	_	8	nsubj	_	_
3	du	de	ADP	_	_	4	case	_	_
4	site	site	NOUN	_	_	2	nmod	_	_
5	a	avoir	AUX	_	_	8	aux:tense	_	_
6	été	être	AUX	_	_	8	cop	_	_
7	la	le	DET	_	_	8	det	_	_
8	suivante	suivant	ADJ	_	_	8	ROOT	_	_
9	 	 	SPACE	_	_	9	dep	_	_
10	:	:	PUNCT	_	_	9	punct	_	_


#avant 1960 : cultures,
1	avant	avant	ADP	_	_	2	case	_	_
2	1960	1960	NUM	_	_	3	obl:mod	_	_
3	 	 	SPACE	_	_	3	dep	_	_
4	:	:	PUNCT	_	_	5	punct	_	_
5	cultures	culture	NOUN	_	_	5	ROOT	_	_
6	,	,	PUNCT	_	_	5	punct	_	_


#de 1960 à 1968 : construction successive de l’usine,
1	de	de	ADP	_	_	2	case	_	_
2	1960	1960	NUM	_	_	5	obl:mod	_	_
3	à	à	ADP	_	_	4	case	_	_
4	1968	1968	NUM	_	_	2	nmod	_	_
5	 	 	SPACE	_	_	5	dep	_	_
6	:	:	PUNCT	_	_	7	punct	_	_
7	construction	construction	NOUN	_	_	5	nmod	_	_
8	successive	successif	ADJ	_	_	7	amod	_	_
9	de	de	ADP	_	_	11	case	_	_
10	l’	l’	DET	_	_	11	det	_	_
11	usine	usine	NOUN	_	_	7	nmod	_	_
12	,	,	PUNCT	_	_	7	punct	_	_


#de 1973 à 1976 : agrandissement de l’usine,
1	de	de	ADP	_	_	2	case	_	_
2	1973	1973	NUM	_	_	5	obl:mod	_	_
3	à	à	ADP	_	_	4	case	_	_
4	1976	1976	NUM	_	_	2	nmod	_	_
5	 	 	SPACE	_	_	5	dep	_	_
6	:	:	PUNCT	_	_	7	punct	_	_
7	agrandissement	agrandissement	NOUN	_	_	5	nmod	_	_
8	de	de	ADP	_	_	10	case	_	_
9	l’	l’	DET	_	_	10	det	_	_
10	usine	usine	NOUN	_	_	7	nmod	_	_
11	,	,	PUNCT	_	_	7	punct	_	_


#de 1977 à 2005 : pas d’évolution notable du site.
1	de	de	ADP	_	_	2	case	_	_
2	1977	1977	NUM	_	_	8	nmod	_	_
3	à	à	ADP	_	_	4	case	_	_
4	2005	2005	NUM	_	_	2	nmod	_	_
5	:	:	PUNCT	_	_	8	punct	_	_
6	pas	pas	ADV	_	_	8	advmod	_	_
7	d’	d’	ADP	_	_	8	case	_	_
8	évolution	évolution	NOUN	_	_	8	ROOT	_	_
9	notable	notable	ADJ	_	_	8	amod	_	_
10	du	de	ADP	_	_	11	case	_	_
11	site	site	NOUN	_	_	8	nmod	_	_
12	.	.	PUNCT	_	_	8	punct	_	_


#Au nord du site sur un terrain adjacent est exploitée par la société CURMA une nouvelle chaufferie au gaz.
1	Au	au	ADP	_	_	2	case	_	_
2	nord	nord	NOUN	_	_	10	obl:mod	_	_
3	du	de	ADP	_	_	4	case	_	_
4	site	site	NOUN	_	_	2	nmod	_	_
5	sur	sur	ADP	_	_	7	case	_	_
6	un	un	DET	_	_	7	det	_	_
7	terrain	terrain	NOUN	_	_	10	obl:mod	_	_
8	adjacent	adjacent	ADJ	_	_	7	amod	_	_
9	est	être	AUX	_	_	10	aux:pass	_	_
10	exploitée	exploiter	VERB	_	_	10	ROOT	_	_
11	par	par	ADP	_	_	13	case	_	_
12	la	le	DET	_	_	13	det	_	_
13	société	société	NOUN	_	_	10	obl:agent	_	_
14	CURMA	CURMA	PROPN	_	_	13	flat:name	_	_
15	une	un	DET	_	_	17	det	_	_
16	nouvelle	nouveau	ADJ	_	_	17	amod	_	_
17	chaufferie	chaufferie	NOUN	_	_	10	obl:mod	_	_
18	au	au	ADP	_	_	19	case	_	_
19	gaz	gaz	NOUN	_	_	17	nmod	_	_
20	.	.	PUNCT	_	_	10	punct	_	_


#Au droit du site s'écoule une nappe alluvionnaire perchée au-dessus des argiles vertes (niveau statique entre 2 et 5 mètres de profondeur) et une nappe captive dans les marnes supragypseuses (niveau statique entre 5 et 10 mètres de profondeur).
1	Au	au	ADP	_	_	2	case	_	_
2	droit	droit	NOUN	_	_	6	obl:mod	_	_
3	du	de	ADP	_	_	4	case	_	_
4	site	site	NOUN	_	_	2	nmod	_	_
5	s'	se	PRON	_	_	6	expl:comp	_	_
6	écoule	écoule	VERB	_	_	6	ROOT	_	_
7	une	un	DET	_	_	8	det	_	_
8	nappe	nappe	NOUN	_	_	6	nsubj	_	_
9	alluvionnaire	alluvionnaire	ADJ	_	_	8	amod	_	_
10	perchée	percher	ADJ	_	_	8	acl	_	_
11	au-dessus	au-dessus	ADV	_	_	10	obl:arg	_	_
12	des	de	ADP	_	_	13	case	_	_
13	argiles	argile	NOUN	_	_	11	dep	_	_
14	vertes	vert	ADJ	_	_	13	amod	_	_
15	(	(	PUNCT	_	_	13	punct	_	_
16	niveau	niveau	NOUN	_	_	13	appos	_	_
17	statique	statique	ADJ	_	_	16	amod	_	_
18	entre	entre	ADP	_	_	22	case	_	_
19	2	2	NUM	_	_	22	nummod	_	_
20	et	et	CCONJ	_	_	21	cc	_	_
21	5	5	NUM	_	_	19	conj	_	_
22	mètres	mètre	NOUN	_	_	16	nmod	_	_
23	de	de	ADP	_	_	24	case	_	_
