#54.0134

#La société ROCHLING PERMALI COMPOSITES exploite sur le terrain de la commune de MAXEVILLE des installations de transformation de polymères.
16	en	en	ADP	_	_	17	case	_	_
17	évidence	évidence	NOUN	_	_	15	obl:arg	_	_
18	une	un	DET	_	_	19	det	_	_
19	contamination	contamination	NOUN	_	_	15	obj	_	_
20	des	de	ADP	_	_	21	case	_	_
21	sols	sol	NOUN	_	_	19	nmod	_	_
22	en	en	ADP	_	_	23	case	_	_
23	hydrocarbures	hydrocarbure	NOUN	_	_	21	nmod	_	_
24	aromatiques	aromatique	ADJ	_	_	23	amod	_	_
25	polycycliques	polycyclique	ADJ	_	_	23	amod	_	_
26	(	(	PUNCT	_	_	23	punct	_	_
27	HAP	hap	NOUN	_	_	23	appos	_	_
28	)	)	PUNCT	_	_	23	punct	_	_
29	,	,	PUNCT	_	_	30	punct	_	_
30	zinc	zinc	NOUN	_	_	23	conj	_	_
31	,	,	PUNCT	_	_	32	punct	_	_
32	plomb	plomb	NOUN	_	_	23	conj	_	_
33	et	et	CCONJ	_	_	34	cc	_	_
34	hydrocarbures	hydrocarbure	NOUN	_	_	23	conj	_	_
35	totaux	total	ADJ	_	_	34	amod	_	_
36	(	(	PUNCT	_	_	34	punct	_	_
37	HCT	hct	NOUN	_	_	34	appos	_	_
38	)	)	PUNCT	_	_	34	punct	_	_
39	.	.	PUNCT	_	_	23	punct	_	_


#Aucune pollution des eaux souterraines n'a été détectée.
1	Aucune	aucun	DET	_	_	2	det	_	_
2	pollution	pollution	NOUN	_	_	9	nsubj:pass	_	_
3	des	de	ADP	_	_	4	case	_	_
4	eaux	eau	NOUN	_	_	2	nmod	_	_
5	souterraines	souterrain	ADJ	_	_	4	amod	_	_
6	n'	n'	ADV	_	_	9	advmod	_	_
7	a	avoir	AUX	_	_	9	aux:tense	_	_
8	été	être	AUX	_	_	9	aux:pass	_	_
9	détectée	détecter	VERB	_	_	9	ROOT	_	_
10	.	.	PUNCT	_	_	9	punct	_	_


#En 2011, l'inspection des installations classées apprend que 2100 tonnes de terres polluées ont été excavées sur les parcelles concernées par la cessation partielle d'activité.
1	En	en	ADP	_	_	2	case	_	_
2	2011	2011	PUNCT	_	_	9	obl:mod	_	_
3	,	,	PUNCT	_	_	9	punct	_	_
4	l'	le	DET	_	_	5	det	_	_
5	inspection	inspection	NOUN	_	_	9	nsubj	_	_
6	des	de	ADP	_	_	7	case	_	_
7	installations	installation	NOUN	_	_	5	nmod	_	_
8	classées	classer	VERB	_	_	7	acl	_	_
9	apprend	apprendre	VERB	_	_	9	ROOT	_	_
10	que	que	SCONJ	_	_	18	mark	_	_
11	2100	2100	NUM	_	_	12	nummod	_	_
12	tonnes	tonne	NOUN	_	_	18	nsubj:pass	_	_
13	de	de	ADP	_	_	14	case	_	_
14	terres	terre	NOUN	_	_	12	nmod	_	_
15	polluées	polluer	VERB	_	_	14	acl	_	_
16	ont	avoir	AUX	_	_	18	aux:tense	_	_
17	été	être	AUX	_	_	18	aux:pass	_	_
18	excavées	excaver	VERB	_	_	9	ccomp	_	_
19	sur	sur	ADP	_	_	21	case	_	_
20	les	le	DET	_	_	21	det	_	_
21	parcelles	parcelle	NOUN	_	_	18	obl:mod	_	_
22	concernées	concerner	VERB	_	_	21	acl	_	_
23	par	par	ADP	_	_	25	case	_	_
24	la	le	DET	_	_	25	det	_	_
25	cessation	cessation	NOUN	_	_	22	obl:agent	_	_
26	partielle	partiel	ADJ	_	_	25	amod	_	_
27	d'	de	ADP	_	_	28	case	_	_
28	activité	activité	NOUN	_	_	25	nmod	_	_
29	.	.	PUNCT	_	_	9	punct	_	_


#Néanmoins, l'exploitant n'a pas transmis de plan de gestion, conformément à la méthodologie nationale sur les sites et sols pollués.
1	Néanmoins	néanmoins	ADV	_	_	8	advmod	_	_
2	,	,	PUNCT	_	_	8	punct	_	_
3	l'	le	DET	_	_	4	det	_	_
4	exploitant	exploitant	NOUN	_	_	8	nsubj	_	_
5	n'	n'	ADV	_	_	8	advmod	_	_
6	a	avoir	AUX	_	_	8	aux:tense	_	_
7	pas	pas	ADV	_	_	8	advmod	_	_
8	transmis	transmettre	VERB	_	_	8	ROOT	_	_
9	de	de	DET	_	_	10	det	_	_
10	plan	plan	NOUN	_	_	8	obj	_	_
11	de	de	ADP	_	_	12	case	_	_
12	gestion	gestion	NOUN	_	_	10	nmod	_	_
13	,	,	PUNCT	_	_	8	punct	_	_
14	conformément	conformément	ADV	_	_	8	advmod	_	_
15	à	à	ADP	_	_	17	case	_	_
16	la	le	DET	_	_	17	det	_	_
17	méthodologie	méthodologie	NOUN	_	_	14	obl:arg	_	_
18	nationale	national	ADJ	_	_	17	amod	_	_
19	sur	sur	ADP	_	_	21	case	_	_
20	les	le	DET	_	_	21	det	_	_
21	sites	site	NOUN	_	_	17	nmod	_	_
22	et	et	CCONJ	_	_	23	cc	_	_
23	sols	sol	NOUN	_	_	21	conj	_	_
24	pollués	polluer	VERB	_	_	24	ROOT	_	_
25	.	.	PUNCT	_	_	25	ROOT	_	_


#En 2012, l'inspection indique à l'exploitant que les mesures réalisées en fond de fouille sont insuffisantes (les HAP n'ont pas été recherchés) et que, compte tenu de l'incertitude d'une dépollution complète du secteur concerné, il convient de demander l'institution de servitudes d'utilité publique.
1	En	en	ADP	_	_	2	case	_	_
2	2012	2012	PUNCT	_	_	6	obl:mod	_	_
3	,	,	PUNCT	_	_	6	punct	_	_
4	l'	le	DET	_	_	5	det	_	_
5	inspection	inspection	NOUN	_	_	6	nsubj	_	_
6	indique	indique	VERB	_	_	6	ROOT	_	_
7	à	à	ADP	_	_	9	case	_	_
8	l'	le	DET	_	_	9	det	_	_
9	exploitant	exploitant	NOUN	_	_	6	obl:arg	_	_
10	que	que	SCONJ	_	_	19	mark	_	_
11	les	le	DET	_	_	12	det	_	_
12	mesures	mesure	NOUN	_	_	19	nsubj	_	_
13	réalisées	réaliser	VERB	_	_	12	acl	_	_
14	en	en	ADP	_	_	15	case	_	_
15	fond	fond	NOUN	_	_	13	obl:mod	_	_
16	de	de	ADP	_	_	17	case	_	_
17	fouille	fouille	NOUN	_	_	15	nmod	_	_
18	sont	être	AUX	_	_	19	cop	_	_
19	insuffisantes	insuffisant	ADJ	_	_	6	ccomp	_	_
20	(	(	PUNCT	_	_	19	punct	_	_
21	les	le	DET	_	_	22	det	_	_
22	HAP	hap	NOUN	_	_	27	nsubj:pass	_	_
23	n'	n'	ADV	_	_	27	advmod	_	_
24	ont	avoir	AUX	_	_	27	aux:tense	_	_
25	pas	pas	ADV	_	_	27	advmod	_	_
26	été	être	AUX	_	_	27	aux:pass	_	_
27	recherchés	rechercher	VERB	_	_	19	parataxis	_	_
28	)	)	PUNCT	_	_	19	punct	_	_
29	et	et	CCONJ	_	_	32	cc	_	_
30	que	que	SCONJ	_	_	32	mark	_	_
31	,	,	PUNCT	_	_	32	punct	_	_
32	compte	compte	NOUN	_	_	19	conj	_	_
33	tenu	tenir	VERB	_	_	32	fixed	_	_
34	de	de	ADP	_	_	36	case	_	_
35	l'	le	DET	_	_	36	det	_	_
36	incertitude	incertitude	NOUN	_	_	32	dep	_	_
37	d'	de	ADP	_	_	39	case	_	_
38	une	un	DET	_	_	39	det	_	_
39	dépollution	dépollution	NOUN	_	_	36	nmod	_	_
40	complète	complet	ADJ	_	_	39	amod	_	_
41	du	de	ADP	_	_	42	case	_	_
42	secteur	secteur	NOUN	_	_	39	nmod	_	_
43	concerné	concerner	VERB	_	_	42	acl	_	_
44	,	,	PUNCT	_	_	46	punct	_	_
45	il	il	PRON	_	_	46	expl:subj	_	_
46	convient	convier	VERB	_	_	32	dep	_	_
47	de	de	ADP	_	_	48	mark	_	_
48	demander	demander	VERB	_	_	32	dep	_	_
49	l'	le	DET	_	_	50	det	_	_
50	institution	institution	NOUN	_	_	48	obj	_	_
51	de	de	ADP	_	_	52	case	_	_
52	servitudes	servitude	NOUN	_	_	50	nmod	_	_
53	d'	de	ADP	_	_	54	case	_	_
54	utilité	utilité	NOUN	_	_	52	nmod	_	_
55	publique	public	ADJ	_	_	54	amod	_	_
56	.	.	PUNCT	_	_	32	punct	_	_


#88.0073

#La Société ECB (Equipement Cuisine et Bain) est autorisée par l’arrêté préfectoral n° 292/93 du 08 mars 1993 à exploiter une usine de fabrication de meubles située 170 Le Pont d’Arol 88500 POUSSAY.
1	La	le	DET	_	_	2	det	_	_
2	Société	société	NOUN	_	_	11	nsubj:pass	_	_
3	ECB	ECB	PROPN	_	_	2	nmod	_	_
4	(	(	PUNCT	_	_	2	punct	_	_
5	Equipement	equipement	NOUN	_	_	2	appos	_	_
6	Cuisine	cuisine	NOUN	_	_	5	nmod	_	_
7	et	et	CCONJ	_	_	8	cc	_	_
8	Bain	bain	NOUN	_	_	6	conj	_	_
9	)	)	PUNCT	_	_	2	punct	_	_
10	est	être	AUX	_	_	11	aux:pass	_	_
11	autorisée	autoriser	VERB	_	_	11	ROOT	_	_
12	par	par	ADP	_	_	14	case	_	_
13	l’	l’	DET	_	_	14	det	_	_
14	arrêté	arrêté	NOUN	_	_	11	obl:agent	_	_
15	préfectoral	préfectoral	ADJ	_	_	14	amod	_	_
16	n°	numéro	NOUN	_	_	14	appos	_	_
17	292/93	292/93	NUM	_	_	14	nmod	_	_
18	du	de	ADP	_	_	19	case	_	_
19	08	08	NUM	_	_	14	nmod	_	_
20	mars	mars	NOUN	_	_	19	nmod	_	_
21	1993	1993	NUM	_	_	20	nmod	_	_
22	à	à	ADP	_	_	23	mark	_	_
23	exploiter	exploiter	VERB	_	_	11	xcomp	_	_
24	une	un	DET	_	_	25	det	_	_
25	usine	usine	NOUN	_	_	23	obj	_	_
26	de	de	ADP	_	_	27	case	_	_
27	fabrication	fabrication	NOUN	_	_	25	nmod	_	_
28	de	de	ADP	_	_	29	case	_	_
29	meubles	meuble	NOUN	_	_	27	nmod	_	_
30	située	situer	VERB	_	_	25	acl	_	_
31	170	170	NUM	_	_	30	obl:arg	_	_
32	Le	le	DET	_	_	33	det	_	_
33	Pont	Pont	PROPN	_	_	30	obl:agent	_	_
34	d’	d’	ADP	_	_	35	case	_	_
35	Arol	Arol	PROPN	_	_	33	nmod	_	_
36	88500	88500	NUM	_	_	11	punct	_	_
37	POUSSAY	POUSSAY	PROPN	_	_	36	nmod	_	_
38	.	.	PUNCT	_	_	11	punct	_	_


#Le tribunal de commerce d'Epinal a prononcé la liquidation judiciaire de la société le 30 novembre 2010.
1	Le	le	DET	_	_	2	det	_	_
2	tribunal	tribunal	NOUN	_	_	8	nsubj	_	_
3	de	de	ADP	_	_	4	case	_	_
4	commerce	commerce	NOUN	_	_	2	nmod	_	_
5	d'	de	ADP	_	_	6	case	_	_
6	Epinal	Epinal	PROPN	_	_	2	nmod	_	_
7	a	avoir	AUX	_	_	8	aux:tense	_	_
8	prononcé	prononcer	VERB	_	_	8	ROOT	_	_
9	la	le	DET	_	_	10	det	_	_
10	liquidation	liquidation	NOUN	_	_	8	obj	_	_
11	judiciaire	judiciaire	ADJ	_	_	10	amod	_	_
12	de	de	ADP	_	_	14	case	_	_
13	la	le	DET	_	_	14	det	_	_
14	société	société	NOUN	_	_	10	nmod	_	_
15	le	le	DET	_	_	16	det	_	_
16	30	30	NUM	_	_	8	obl:mod	_	_
17	novembre	novembre	NOUN	_	_	16	nmod	_	_
18	2010	2010	NUM	_	_	17	nmod	_	_
19	.	.	NUM	_	_	8	punct	_	_


#Le 19 mai 2016, l’Inspection a procédé à une visite d’inspection du site.
1	Le	le	DET	_	_	2	det	_	_
2	19	19	NUM	_	_	9	obl:mod	_	_
3	mai	mai	NOUN	_	_	2	nmod	_	_
4	2016	2016	PUNCT	_	_	3	nmod	_	_
5	,	,	PUNCT	_	_	9	punct	_	_
6	l’	l’	DET	_	_	7	det	_	_
7	Inspection	inspection	NOUN	_	_	9	nsubj	_	_
8	a	avoir	AUX	_	_	9	aux:tense	_	_
9	procédé	procéder	VERB	_	_	9	ROOT	_	_
10	à	à	ADP	_	_	12	case	_	_
11	une	un	DET	_	_	12	det	_	_
12	visite	visite	NOUN	_	_	9	obl:arg	_	_
13	d’	d’	ADP	_	_	14	case	_	_
14	inspection	inspection	NOUN	_	_	12	nmod	_	_
15	du	de	ADP	_	_	16	case	_	_
16	site	site	NOUN	_	_	14	nmod	_	_
17	.	.	PUNCT	_	_	9	punct	_	_


#Cette visite avait pour objet de constater la réalisation des travaux annoncés par le liquidateur judicaire dans le mémoire de cessation d’activité et ses compléments.
1	Cette	ce	DET	_	_	2	det	_	_
2	visite	visite	NOUN	_	_	3	nsubj	_	_
3	avait	avoir	VERB	_	_	3	ROOT	_	_
4	pour	pour	ADP	_	_	5	case	_	_
5	objet	objet	NOUN	_	_	3	xcomp	_	_
6	de	de	ADP	_	_	7	mark	_	_
7	constater	constater	VERB	_	_	3	xcomp	_	_
8	la	le	DET	_	_	9	det	_	_
9	réalisation	réalisation	NOUN	_	_	7	obj	_	_
10	des	de	ADP	_	_	11	case	_	_
11	travaux	travail	NOUN	_	_	9	nmod	_	_
12	annoncés	annoncer	VERB	_	_	11	acl	_	_
13	par	par	ADP	_	_	15	case	_	_
14	le	le	DET	_	_	15	det	_	_
15	liquidateur	liquidateur	NOUN	_	_	12	obl:agent	_	_
16	judicaire	judicair	ADJ	_	_	15	amod	_	_
17	dans	dans	ADP	_	_	19	case	_	_
18	le	le	DET	_	_	19	det	_	_
19	mémoire	mémoire	NOUN	_	_	12	obl:mod	_	_
20	de	de	ADP	_	_	21	case	_	_
21	cessation	cessation	NOUN	_	_	19	nmod	_	_
22	d’	d’	ADP	_	_	23	case	_	_
23	activité	activité	NOUN	_	_	21	nmod	_	_
24	et	et	CCONJ	_	_	26	cc	_	_
25	ses	son	DET	_	_	26	det	_	_
26	compléments	complément	NOUN	_	_	19	conj	_	_
27	.	.	PUNCT	_	_	3	punct	_	_


#Lors de ce contrôle, l’inspection a constaté que le site a été mis en sécurité.
1	Lors	lors	ADV	_	_	9	advmod	_	_
2	de	de	ADP	_	_	4	case	_	_
3	ce	ce	DET	_	_	4	det	_	_
4	contrôle	contrôle	NOUN	_	_	1	obl:arg	_	_
5	,	,	PUNCT	_	_	9	punct	_	_
6	l’	l’	DET	_	_	7	det	_	_
7	inspection	inspection	NOUN	_	_	9	nsubj	_	_
8	a	avoir	AUX	_	_	9	aux:tense	_	_
9	constaté	constater	VERB	_	_	9	ROOT	_	_
10	que	que	SCONJ	_	_	15	mark	_	_
11	le	le	DET	_	_	12	det	_	_
12	site	site	NOUN	_	_	15	nsubj:pass	_	_
13	a	avoir	AUX	_	_	15	aux:tense	_	_
14	été	être	AUX	_	_	15	aux:pass	_	_
15	mis	mettre	VERB	_	_	9	ccomp	_	_
16	en	en	ADP	_	_	17	case	_	_
17	sécurité	sécurité	NOUN	_	_	15	obl:arg	_	_
18	.	.	PUNCT	_	_	9	punct	_	_


#L’emprise foncière de l’ICPE, anciennement propriété de la société ECB, comprend une partie construite et une partie en prairie non exploitée.
1	L’	l’	DET	_	_	2	det	_	_
2	emprise	emprise	NOUN	_	_	15	nsubj	_	_
3	foncière	foncier	ADJ	_	_	2	amod	_	_
4	de	de	ADP	_	_	6	case	_	_
5	l’	l’	DET	_	_	6	det	_	_
6	ICPE	ICPE	PROPN	_	_	2	nmod	_	_
7	,	,	PUNCT	_	_	2	punct	_	_
8	anciennement	anciennement	ADV	_	_	9	advmod	_	_
9	propriété	propriété	NOUN	_	_	2	appos	_	_
10	de	de	ADP	_	_	12	case	_	_
11	la	le	DET	_	_	12	det	_	_
12	société	société	NOUN	_	_	9	nmod	_	_
13	ECB	ECB	PROPN	_	_	12	nmod	_	_
14	,	,	PUNCT	_	_	15	punct	_	_
15	comprend	comprendre	VERB	_	_	15	ROOT	_	_
16	une	un	DET	_	_	17	det	_	_
17	partie	partie	NOUN	_	_	15	obj	_	_
18	construite	construire	VERB	_	_	17	acl	_	_
19	et	et	CCONJ	_	_	21	cc	_	_
20	une	un	DET	_	_	21	det	_	_
21	partie	partie	NOUN	_	_	17	conj	_	_
22	en	en	ADP	_	_	23	case	_	_
23	prairie	prairie	NOUN	_	_	21	nmod	_	_
24	non	non	ADV	_	_	25	advmod	_	_
25	exploitée	exploiter	VERB	_	_	23	acl	_	_
26	.	.	PUNCT	_	_	15	punct	_	_


#Cette emprise a fait l'objet d'une étude environnementale.
1	Cette	ce	DET	_	_	2	det	_	_
2	emprise	emprise	NOUN	_	_	4	nsubj	_	_
3	a	avoir	AUX	_	_	4	aux:tense	_	_
4	fait	faire	VERB	_	_	4	ROOT	_	_
5	l'	le	DET	_	_	6	det	_	_
6	objet	objet	NOUN	_	_	4	obj	_	_
7	d'	de	ADP	_	_	9	case	_	_
8	une	un	DET	_	_	9	det	_	_
9	étude	étude	NOUN	_	_	4	obl:arg	_	_
10	environnementale	environnemental	ADJ	_	_	9	amod	_	_
11	.	.	PUNCT	_	_	4	punct	_	_


#Cuve de fioul enterrée : les résultats montrent une concentration en hydrocarbures totaux de 5 140 mg/kg MS (en comparaison le critère d’acceptation en ISDI est de 500 mg/kg MS) et des HAP (total des 16) 8.1 mg/kg/MS.
1	Cuve	cuve	NOUN	_	_	1	ROOT	_	_
2	de	de	ADP	_	_	3	case	_	_
3	fioul	fioul	NOUN	_	_	1	nmod	_	_
4	enterrée	enterrer	VERB	_	_	1	acl	_	_
5	:	:	PUNCT	_	_	1	punct	_	_
6	les	le	DET	_	_	7	det	_	_
7	résultats	résultat	NOUN	_	_	8	nsubj	_	_
8	montrent	montrer	VERB	_	_	8	ROOT	_	_
9	une	un	DET	_	_	10	det	_	_
10	concentration	concentration	NOUN	_	_	8	obj	_	_
11	en	en	ADP	_	_	12	case	_	_
12	hydrocarbures	hydrocarbure	NOUN	_	_	10	nmod	_	_
13	totaux	total	ADJ	_	_	12	amod	_	_
14	de	de	ADP	_	_	17	case	_	_
15	5	5	DET	_	_	17	det	_	_
16	140	140	DET	_	_	17	det	_	_
17	mg	milligramme	NOUN	_	_	10	nmod	_	_
18	/	sur	ADP	_	_	19	case	_	_
19	kg	kilogramme	NOUN	_	_	17	nmod	_	_
20	MS	m	NOUN	_	_	17	nmod	_	_
21	(	(	PUNCT	_	_	8	punct	_	_
22	en	en	ADP	_	_	23	case	_	_
23	comparaison	comparaison	NOUN	_	_	33	obl:mod	_	_
24	le	le	DET	_	_	25	det	_	_
25	critère	critère	NOUN	_	_	33	nsubj	_	_
26	d’	d’	ADP	_	_	27	case	_	_
27	acceptation	acceptation	NOUN	_	_	25	nmod	_	_
28	en	en	ADP	_	_	29	case	_	_
29	ISDI	isdi	NOUN	_	_	27	nmod	_	_
30	est	être	AUX	_	_	33	cop	_	_
31	de	de	ADP	_	_	33	case	_	_
32	500	500	NUM	_	_	33	nummod	_	_
33	mg	milligramme	NOUN	_	_	8	obl:mod	_	_
34	/	sur	ADP	_	_	35	case	_	_
35	kg	kilogramme	NOUN	_	_	33	nmod	_	_
36	MS	m	NOUN	_	_	33	nmod	_	_
37	)	)	PUNCT	_	_	8	punct	_	_
38	et	et	CCONJ	_	_	40	cc	_	_
39	des	de	ADP	_	_	40	case	_	_
40	HAP	hap	NOUN	_	_	8	conj	_	_
41	(	(	PUNCT	_	_	40	punct	_	_
42	total	total	NOUN	_	_	40	appos	_	_
43	des	de	ADP	_	_	44	case	_	_
44	16	16	PRON	_	_	42	nmod	_	_
45	)	)	PUNCT	_	_	40	punct	_	_
46	8.1	8.1	NUM	_	_	47	nummod	_	_
47	mg	milligramme	NOUN	_	_	8	obj	_	_
48	/	sur	ADP	_	_	49	case	_	_
49	kg	kilogramme	NOUN	_	_	47	nmod	_	_
50	/	sur	ADP	_	_	51	case	_	_
51	MS	m	NOUN	_	_	8	nmod	_	_
52	.	.	PUNCT	_	_	8	punct	_	_


#Dans ses compléments du 17 mai 2013, l’exploitant indique qu’une dalle en béton armé de 30 m2 et de 20 cm d’épaisseur a été réalisée au dessus de la zone où était enfouie la cuve de fioul.
1	Dans	dans	ADP	_	_	3	case	_	_
2	ses	son	DET	_	_	3	det	_	_
3	compléments	complément	NOUN	_	_	11	obl:mod	_	_
4	du	de	ADP	_	_	5	case	_	_
5	17	17	NUM	_	_	3	nmod	_	_
6	mai	mai	NOUN	_	_	5	nmod	_	_
7	2013	2013	PUNCT	_	_	6	nmod	_	_
8	,	,	PUNCT	_	_	11	punct	_	_
9	l’	l’	DET	_	_	10	det	_	_
10	exploitant	exploitant	NOUN	_	_	11	nsubj	_	_
11	indique	indique	VERB	_	_	11	ROOT	_	_
12	qu’	qu’	SCONJ	_	_	29	mark	_	_
13	une	un	DET	_	_	14	det	_	_
14	dalle	dalle	NOUN	_	_	29	nsubj:pass	_	_
15	en	en	ADP	_	_	16	case	_	_
16	béton	béton	NOUN	_	_	14	nmod	_	_
17	armé	armer	VERB	_	_	16	amod	_	_
18	de	de	ADP	_	_	20	case	_	_
19	30	30	NUM	_	_	20	nummod	_	_
20	m2	m2	NOUN	_	_	14	nmod	_	_
21	et	et	CCONJ	_	_	24	cc	_	_
22	de	de	ADP	_	_	24	case	_	_
23	20	20	NUM	_	_	24	nummod	_	_
24	cm	cm	NOUN	_	_	20	conj	_	_
25	d’	d’	ADP	_	_	26	case	_	_
26	épaisseur	épaisseur	NOUN	_	_	24	nmod	_	_
27	a	avoir	AUX	_	_	29	aux:tense	_	_
28	été	être	AUX	_	_	29	aux:pass	_	_
29	réalisée	réaliser	VERB	_	_	11	ccomp	_	_
30	au	au	ADP	_	_	31	case	_	_
31	dessus	dessus	ADV	_	_	29	obl:mod	_	_
32	de	de	ADP	_	_	34	case	_	_
33	la	le	DET	_	_	34	det	_	_
34	zone	zone	NOUN	_	_	31	dep	_	_
35	où	où	PRON	_	_	37	iobj	_	_
36	était	être	AUX	_	_	37	aux:pass	_	_
37	enfouie	enfouir	VERB	_	_	34	acl:relcl	_	_
38	la	le	DET	_	_	39	det	_	_
39	cuve	cuve	NOUN	_	_	37	dep	_	_
40	de	de	ADP	_	_	41	case	_	_
41	fioul	fioul	NOUN	_	_	39	nmod	_	_
42	.	.	PUNCT	_	_	11	punct	_	_


#Il n’y a plus de risque d’infiltration des eaux pluviales a travers cette zone.
1	Il	il	PRON	_	_	4	expl:subj	_	_
2	n’	n’	ADV	_	_	4	advmod	_	_
3	y	y	PRON	_	_	4	expl:comp	_	_
4	a	avoir	VERB	_	_	4	ROOT	_	_
5	plus	plus	ADV	_	_	4	advmod	_	_
6	de	de	DET	_	_	7	det	_	_
7	risque	risque	NOUN	_	_	4	obj	_	_
8	d’	d’	ADP	_	_	9	case	_	_
9	infiltration	infiltration	NOUN	_	_	7	nmod	_	_
10	des	de	ADP	_	_	11	case	_	_
11	eaux	eau	NOUN	_	_	9	nmod	_	_
12	pluviales	pluvial	ADJ	_	_	11	amod	_	_
13	a	à	ADP	_	_	16	case	_	_
