#45.0070

#La société RAFFINERIE DU MIDI était autorisée par arrêté préfectoral du 16 mai 1975 à exploiter un dépôt pétrolier situé 28 rue de Frédeville sur le territoire de la commune de SAINT JEAN DE BRAYE.
2	dernier	dernier	ADJ	_	_	5	nsubj:pass	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	confié	confier	VERB	_	_	5	ROOT	_	_
6	à	à	ADP	_	_	8	case	_	_
7	la	le	DET	_	_	8	det	_	_
8	société	société	NOUN	_	_	5	obl:arg	_	_
9	RAFFINERIE	RAFFINERIE	PROPN	_	_	8	nmod	_	_
10	DU	de	ADP	_	_	11	case	_	_
11	MIDI	midi	NOUN	_	_	9	nmod	_	_
12	en	en	ADP	_	_	13	case	_	_
13	1974	1974	NUM	_	_	5	obl:mod	_	_
14	et	et	CCONJ	_	_	15	cc	_	_
15	ce	ce	PRON	_	_	5	conj	_	_
16	jusqu’	jusqu’	ADP	_	_	17	case	_	_
17	en	en	ADP	_	_	18	case	_	_
18	1995	1995	PUNCT	_	_	15	nmod	_	_
19	,	,	PUNCT	_	_	15	punct	_	_
20	date	date	NOUN	_	_	5	punct	_	_
21	à	à	ADP	_	_	22	case	_	_
22	laquelle	lequel	PRON	_	_	30	obl:mod	_	_
23	l’	l’	DET	_	_	24	det	_	_
24	arrêt	arrêt	NOUN	_	_	30	nsubj:pass	_	_
25	de	de	ADP	_	_	27	case	_	_
26	son	son	DET	_	_	27	det	_	_
27	exploitation	exploitation	NOUN	_	_	24	nmod	_	_
28	a	avoir	AUX	_	_	30	aux:tense	_	_
29	été	être	AUX	_	_	30	aux:pass	_	_
30	décidé	décider	VERB	_	_	20	acl:relcl	_	_
31	.	.	PUNCT	_	_	5	punct	_	_


#La société RAFFINERIE DU MIDI a déclaré en préfecture la cessation d’activité et le démantèlement des installations de ce dépôt en janvier 1999.
1	La	le	DET	_	_	2	det	_	_
2	société	société	NOUN	_	_	7	nsubj	_	_
3	RAFFINERIE	RAFFINERIE	PROPN	_	_	2	nmod	_	_
4	DU	de	ADP	_	_	5	case	_	_
5	MIDI	MIDI	PROPN	_	_	3	nmod	_	_
6	a	avoir	AUX	_	_	7	aux:tense	_	_
7	déclaré	déclarer	VERB	_	_	7	ROOT	_	_
8	en	en	ADP	_	_	9	case	_	_
9	préfecture	préfecture	NOUN	_	_	7	obl:mod	_	_
10	la	le	DET	_	_	11	det	_	_
11	cessation	cessation	NOUN	_	_	7	obj	_	_
12	d’	d’	ADP	_	_	13	case	_	_
13	activité	activité	NOUN	_	_	11	nmod	_	_
14	et	et	CCONJ	_	_	16	cc	_	_
15	le	le	DET	_	_	16	det	_	_
16	démantèlement	démantèlement	NOUN	_	_	11	conj	_	_
17	des	de	ADP	_	_	18	case	_	_
18	installations	installation	NOUN	_	_	16	nmod	_	_
19	de	de	ADP	_	_	21	case	_	_
20	ce	ce	DET	_	_	21	det	_	_
21	dépôt	dépôt	NOUN	_	_	18	nmod	_	_
22	en	en	ADP	_	_	23	case	_	_
23	janvier	janvier	NOUN	_	_	7	obl:mod	_	_
24	1999	1999	NUM	_	_	23	nmod	_	_
25	.	.	PUNCT	_	_	7	punct	_	_


#Le site d'une superficie d'environ 17 700 m² est situé en secteur résidentiel bordé au sud à une distance de 20 mètres par la voie ferrée, à l'Est à 50 mètres par le lotissement "La Clairière", à l'Ouest par un pré et à 150 mètres par l'usine des forges RACAUD et au Nord par la rue de Frédeville.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	12	nsubj:pass	_	_
3	d'	de	ADP	_	_	5	case	_	_
4	une	un	DET	_	_	5	det	_	_
5	superficie	superficie	NOUN	_	_	2	nmod	_	_
6	d'	de	ADP	_	_	10	case	_	_
7	environ	environ	ADV	_	_	10	advmod	_	_
8	17	17	DET	_	_	10	det	_	_
9	700	700	DET	_	_	10	det	_	_
10	m²	m²	NOUN	_	_	5	nmod	_	_
11	est	être	AUX	_	_	12	aux:pass	_	_
12	situé	situer	VERB	_	_	12	ROOT	_	_
13	en	en	ADP	_	_	14	case	_	_
14	secteur	secteur	NOUN	_	_	12	obl:arg	_	_
15	résidentiel	résidentiel	ADJ	_	_	14	amod	_	_
16	bordé	border	VERB	_	_	14	acl	_	_
17	au	au	ADP	_	_	18	case	_	_
18	sud	sud	NOUN	_	_	16	obl:mod	_	_
19	à	à	ADP	_	_	21	case	_	_
20	une	un	DET	_	_	21	det	_	_
21	distance	distance	NOUN	_	_	16	obl:mod	_	_
22	de	de	ADP	_	_	24	case	_	_
23	20	20	NUM	_	_	24	nummod	_	_
24	mètres	mètre	NOUN	_	_	21	nmod	_	_
25	par	par	ADP	_	_	27	case	_	_
26	la	le	DET	_	_	27	det	_	_
27	voie	voie	NOUN	_	_	16	obl:agent	_	_
28	ferrée	ferré	ADJ	_	_	27	amod	_	_
29	,	,	PUNCT	_	_	12	punct	_	_
30	à	à	ADP	_	_	32	case	_	_
31	l'	le	DET	_	_	32	det	_	_
32	Est	est	NOUN	_	_	12	obl:mod	_	_
33	à	à	ADP	_	_	35	case	_	_
34	50	50	NUM	_	_	35	nummod	_	_
35	mètres	mètre	NOUN	_	_	32	nmod	_	_
36	par	par	ADP	_	_	38	case	_	_
37	le	le	DET	_	_	38	det	_	_
38	lotissement	lotissement	NOUN	_	_	12	obl:agent	_	_
39	"	"	PUNCT	_	_	41	punct	_	_
40	La	le	DET	_	_	41	det	_	_
41	Clairière	Clairière	PROPN	_	_	38	nmod	_	_
42	"	"	PUNCT	_	_	41	punct	_	_
43	,	,	PUNCT	_	_	38	punct	_	_
44	à	à	ADP	_	_	46	case	_	_
45	l'	le	DET	_	_	46	det	_	_
46	Ouest	ouest	NOUN	_	_	12	obl:mod	_	_
47	par	par	ADP	_	_	49	case	_	_
48	un	un	DET	_	_	49	det	_	_
49	pré	pré	NOUN	_	_	46	dep	_	_
50	et	et	CCONJ	_	_	53	cc	_	_
51	à	à	ADP	_	_	53	case	_	_
52	150	150	NUM	_	_	53	nummod	_	_
53	mètres	mètre	NOUN	_	_	49	conj	_	_
54	par	par	ADP	_	_	56	case	_	_
55	l'	le	DET	_	_	56	det	_	_
56	usine	usine	NOUN	_	_	53	dep	_	_
57	des	de	ADP	_	_	58	case	_	_
58	forges	forge	NOUN	_	_	56	nmod	_	_
59	RACAUD	RACAUD	PROPN	_	_	58	nmod	_	_
60	et	et	CCONJ	_	_	62	cc	_	_
61	au	au	ADP	_	_	62	case	_	_
62	Nord	nord	NOUN	_	_	56	conj	_	_
63	par	par	ADP	_	_	65	case	_	_
64	la	le	DET	_	_	65	det	_	_
65	rue	rue	NOUN	_	_	62	dep	_	_
66	de	de	ADP	_	_	67	case	_	_
67	Frédeville	Frédeville	PROPN	_	_	65	nmod	_	_
68	.	.	PUNCT	_	_	12	punct	_	_


#Le terrain d'emprise est implanté en zone UBz de la commune de SAINT JEAN DE BRAYE qui relève de la zone d'aménagement concertée (ZAC) du Grand Hameau, sur laquelle est prévu un projet d'écoquartier.
1	Le	le	DET	_	_	2	det	_	_
2	terrain	terrain	NOUN	_	_	6	nsubj:pass	_	_
3	d'	de	ADP	_	_	4	case	_	_
4	emprise	emprise	NOUN	_	_	2	nmod	_	_
5	est	être	AUX	_	_	6	aux:pass	_	_
6	implanté	implanter	VERB	_	_	6	ROOT	_	_
7	en	en	ADP	_	_	8	case	_	_
8	zone	zone	NOUN	_	_	6	obl:arg	_	_
9	UBz	ubz	NOUN	_	_	8	nmod	_	_
10	de	de	ADP	_	_	12	case	_	_
11	la	le	DET	_	_	12	det	_	_
12	commune	commune	NOUN	_	_	8	nmod	_	_
13	de	de	ADP	_	_	14	case	_	_
14	SAINT	SAINT	PROPN	_	_	12	nmod	_	_
15	JEAN	JEAN	PROPN	_	_	14	nmod	_	_
16	DE	de	ADP	_	_	17	case	_	_
17	BRAYE	BRAYE	PROPN	_	_	15	nmod	_	_
18	qui	qui	PRON	_	_	19	nsubj	_	_
19	relève	relever	VERB	_	_	14	acl:relcl	_	_
20	de	de	ADP	_	_	22	case	_	_
21	la	le	DET	_	_	22	det	_	_
22	zone	zone	NOUN	_	_	19	obl:arg	_	_
23	d'	de	ADP	_	_	24	case	_	_
24	aménagement	aménagement	NOUN	_	_	22	nmod	_	_
25	concertée	concerter	VERB	_	_	22	acl	_	_
26	(	(	PUNCT	_	_	22	punct	_	_
27	ZAC	zac	NOUN	_	_	22	appos	_	_
28	)	)	PUNCT	_	_	22	punct	_	_
29	du	de	ADP	_	_	31	case	_	_
30	Grand	grand	ADJ	_	_	31	amod	_	_
31	Hameau	Hameau	PROPN	_	_	22	nmod	_	_
32	,	,	PUNCT	_	_	22	punct	_	_
33	sur	sur	ADP	_	_	34	case	_	_
34	laquelle	lequel	PRON	_	_	36	dep	_	_
35	est	être	AUX	_	_	36	aux:pass	_	_
36	prévu	prévoir	VERB	_	_	22	acl:relcl	_	_
37	un	un	DET	_	_	38	det	_	_
38	projet	projet	NOUN	_	_	36	dep	_	_
39	d'	de	ADP	_	_	40	case	_	_
40	écoquartier	écoquartier	NOUN	_	_	38	nmod	_	_
41	.	.	PUNCT	_	_	6	punct	_	_


#En 2015 le foncier a été acquis par LANDFORSE (société d'investissement dédiée à l'acquisition de foncier dégradés et de friches industriel), qui souhaite reconvertir le site pour un usage résidentiel.
1	En	en	ADP	_	_	2	case	_	_
2	2015	2015	NUM	_	_	7	obl:mod	_	_
3	le	le	DET	_	_	4	det	_	_
4	foncier	foncier	NOUN	_	_	7	nsubj:pass	_	_
5	a	avoir	AUX	_	_	7	aux:tense	_	_
6	été	être	AUX	_	_	7	aux:pass	_	_
7	acquis	acquérir	VERB	_	_	7	ROOT	_	_
8	par	par	ADP	_	_	9	case	_	_
9	LANDFORSE	LANDFORSE	PROPN	_	_	7	obl:agent	_	_
10	(	(	PUNCT	_	_	9	punct	_	_
11	société	société	NOUN	_	_	9	appos	_	_
12	d'	de	ADP	_	_	13	case	_	_
13	investissement	investissement	NOUN	_	_	11	nmod	_	_
14	dédiée	dédier	VERB	_	_	11	acl	_	_
15	à	à	ADP	_	_	17	case	_	_
16	l'	le	DET	_	_	17	det	_	_
17	acquisition	acquisition	NOUN	_	_	14	obl:arg	_	_
18	de	de	ADP	_	_	19	case	_	_
19	foncier	foncier	NOUN	_	_	17	nmod	_	_
20	dégradés	dégrader	VERB	_	_	19	amod	_	_
21	et	et	CCONJ	_	_	23	cc	_	_
22	de	de	ADP	_	_	23	case	_	_
23	friches	friche	NOUN	_	_	19	conj	_	_
24	industriel	industriel	ADJ	_	_	23	amod	_	_
25	)	)	PUNCT	_	_	9	punct	_	_
26	,	,	PUNCT	_	_	9	punct	_	_
27	qui	qui	PRON	_	_	28	nsubj	_	_
28	souhaite	souhaite	VERB	_	_	9	acl:relcl	_	_
29	reconvertir	reconvertir	VERB	_	_	28	xcomp	_	_
30	le	le	DET	_	_	31	det	_	_
31	site	site	NOUN	_	_	29	obj	_	_
32	pour	pour	ADP	_	_	34	case	_	_
33	un	un	DET	_	_	34	det	_	_
34	usage	usage	NOUN	_	_	29	obl:mod	_	_
35	résidentiel	résidentiel	ADJ	_	_	34	amod	_	_
36	.	.	PUNCT	_	_	7	punct	_	_


#Des études environnementales ont été menées par différents bureaux d’études sur le site :
1	Des	un	DET	_	_	2	det	_	_
2	études	étude	NOUN	_	_	6	nsubj:pass	_	_
3	environnementales	environnemental	ADJ	_	_	2	amod	_	_
4	ont	avoir	AUX	_	_	6	aux:tense	_	_
5	été	être	AUX	_	_	6	aux:pass	_	_
6	menées	mener	VERB	_	_	6	ROOT	_	_
7	 	 	SPACE	_	_	6	dep	_	_
8	par	par	ADP	_	_	10	case	_	_
9	différents	différent	ADJ	_	_	10	amod	_	_
10	bureaux	bureau	NOUN	_	_	7	obl:agent	_	_
11	d’	d’	ADP	_	_	12	case	_	_
12	études	étude	NOUN	_	_	10	nmod	_	_
13	sur	sur	ADP	_	_	15	case	_	_
14	le	le	DET	_	_	15	det	_	_
15	site	site	NOUN	_	_	10	nmod	_	_
16	:	:	PUNCT	_	_	10	punct	_	_


#2000 : diagnostic du sol et du sous-sol et évaluation simplifiée des risques (ERS),
1	2000	2000	NUM	_	_	2	nummod	_	_
2	 	 	SPACE	_	_	2	dep	_	_
3	:	:	PUNCT	_	_	4	case	_	_
4	diagnostic	diagnostic	NOUN	_	_	2	nmod	_	_
5	du	de	ADP	_	_	6	case	_	_
6	sol	sol	NOUN	_	_	4	nmod	_	_
7	et	et	CCONJ	_	_	9	cc	_	_
8	du	de	ADP	_	_	9	case	_	_
9	sous-sol	sous-sol	NOUN	_	_	6	conj	_	_
10	et	et	CCONJ	_	_	11	cc	_	_
11	évaluation	évaluation	NOUN	_	_	4	conj	_	_
12	simplifiée	simplifier	ADJ	_	_	11	amod	_	_
13	des	de	ADP	_	_	14	case	_	_
14	risques	risque	NOUN	_	_	11	nmod	_	_
15	(	(	PUNCT	_	_	11	punct	_	_
16	ERS	ers	NOUN	_	_	11	appos	_	_
17	)	)	PUNCT	_	_	11	punct	_	_
18	,	,	PUNCT	_	_	4	punct	_	_


#2003 : diagnostic complémentaire de pollution et actualisation de l’ERS,
1	2003	2003	NUM	_	_	2	nummod	_	_
2	 	 	SPACE	_	_	4	dep	_	_
3	:	:	PUNCT	_	_	4	punct	_	_
4	diagnostic	diagnostic	NOUN	_	_	4	ROOT	_	_
5	complémentaire	complémentaire	ADJ	_	_	4	amod	_	_
6	de	de	ADP	_	_	7	case	_	_
7	pollution	pollution	NOUN	_	_	4	nmod	_	_
8	et	et	CCONJ	_	_	9	cc	_	_
9	actualisation	actualisation	NOUN	_	_	4	conj	_	_
10	de	de	ADP	_	_	12	case	_	_
11	l’	l’	DET	_	_	12	det	_	_
12	ERS	ERS	PROPN	_	_	9	nmod	_	_
13	,	,	PUNCT	_	_	4	punct	_	_


#2007 : diagnostic approfondi de pollution et plan de gestion.
1	2007	2007	NUM	_	_	2	nummod	_	_
2	 	 	SPACE	_	_	4	dep	_	_
3	:	:	PUNCT	_	_	4	punct	_	_
4	diagnostic	diagnostic	NOUN	_	_	4	ROOT	_	_
5	approfondi	approfondi	ADJ	_	_	4	amod	_	_
6	de	de	ADP	_	_	7	case	_	_
7	pollution	pollution	NOUN	_	_	4	nmod	_	_
8	et	et	CCONJ	_	_	9	cc	_	_
9	plan	plan	NOUN	_	_	4	conj	_	_
10	de	de	ADP	_	_	11	case	_	_
11	gestion	gestion	NOUN	_	_	9	nmod	_	_
12	.	.	PUNCT	_	_	4	punct	_	_


#Ces dernières ont mis en évidence :
1	Ces	ce	DET	_	_	2	det	_	_
2	dernières	dernier	ADJ	_	_	4	nsubj	_	_
3	ont	avoir	AUX	_	_	4	aux:tense	_	_
4	mis	mettre	VERB	_	_	4	ROOT	_	_
5	en	en	ADP	_	_	6	case	_	_
6	évidence	évidence	NOUN	_	_	4	obl:arg	_	_
7	:	:	PUNCT	_	_	4	punct	_	_


#- une contamination des sols du site par des hydrocarbures et des métaux liée à l'activité précédemment exercée,
1	-	-	PUNCT	_	_	3	punct	_	_
2	une	un	DET	_	_	3	det	_	_
3	contamination	contamination	NOUN	_	_	3	ROOT	_	_
4	des	de	ADP	_	_	5	case	_	_
5	sols	sol	NOUN	_	_	3	nmod	_	_
6	du	de	ADP	_	_	7	case	_	_
7	site	site	NOUN	_	_	5	nmod	_	_
8	par	par	ADP	_	_	10	case	_	_
9	des	un	DET	_	_	10	det	_	_
10	hydrocarbures	hydrocarbure	NOUN	_	_	3	nmod	_	_
11	et	et	CCONJ	_	_	13	cc	_	_
12	des	de	ADP	_	_	13	case	_	_
13	métaux	métal	NOUN	_	_	10	conj	_	_
14	liée	lier	VERB	_	_	3	acl	_	_
15	à	à	ADP	_	_	17	case	_	_
16	l'	le	DET	_	_	17	det	_	_
17	activité	activité	NOUN	_	_	14	obl:arg	_	_
18	précédemment	précédemment	ADV	_	_	19	advmod	_	_
19	exercée	exercer	VERB	_	_	17	acl	_	_
20	,	,	PUNCT	_	_	3	punct	_	_


#- des traces d'hydrocarbures, de HAP, et de BTEX dans les eaux souterraines dont l'ensemble des teneurs mesurées en 2007 était inférieur ou de même grandeur que les valeurs de comparaison en eaux potables.
1	-	-	PUNCT	_	_	3	punct	_	_
2	des	un	DET	_	_	3	det	_	_
3	traces	trace	NOUN	_	_	3	ROOT	_	_
4	d'	de	ADP	_	_	5	case	_	_
5	hydrocarbures	hydrocarbure	NOUN	_	_	3	nmod	_	_
6	,	,	PUNCT	_	_	8	punct	_	_
7	de	de	ADP	_	_	8	case	_	_
8	HAP	hap	NOUN	_	_	5	conj	_	_
9	,	,	PUNCT	_	_	5	punct	_	_
10	et	et	CCONJ	_	_	12	cc	_	_
11	de	de	ADP	_	_	12	case	_	_
12	BTEX	BTEX	PROPN	_	_	5	conj	_	_
13	dans	dans	ADP	_	_	15	case	_	_
14	les	le	DET	_	_	15	det	_	_
15	eaux	eau	NOUN	_	_	3	nmod	_	_
16	souterraines	souterrain	ADJ	_	_	15	amod	_	_
17	dont	dont	PRON	_	_	19	nmod	_	_
18	l'	le	DET	_	_	19	det	_	_
19	ensemble	ensemble	NOUN	_	_	26	nsubj	_	_
20	des	de	ADP	_	_	21	case	_	_
21	teneurs	teneur	NOUN	_	_	19	nmod	_	_
22	mesurées	mesurer	VERB	_	_	21	acl	_	_
23	en	en	ADP	_	_	24	case	_	_
24	2007	2007	NUM	_	_	22	obl:mod	_	_
25	était	être	AUX	_	_	26	cop	_	_
26	inférieur	inférieur	ADJ	_	_	3	parataxis	_	_
27	ou	ou	CCONJ	_	_	30	cc	_	_
28	de	de	ADP	_	_	30	case	_	_
29	même	même	ADJ	_	_	30	amod	_	_
30	grandeur	grandeur	NOUN	_	_	26	conj	_	_
31	que	que	SCONJ	_	_	33	mark	_	_
32	les	le	DET	_	_	33	det	_	_
33	valeurs	valeur	NOUN	_	_	30	dep	_	_
34	de	de	ADP	_	_	35	case	_	_
35	comparaison	comparaison	NOUN	_	_	33	nmod	_	_
36	en	en	ADP	_	_	37	case	_	_
37	eaux	eau	NOUN	_	_	35	nmod	_	_
38	potables	potable	ADJ	_	_	37	amod	_	_
39	.	.	PUNCT	_	_	3	punct	_	_


#Les conclusions de l’étude sanitaire menée en 2007 (prenant en compte l’état du site avant les travaux de dépollution des parties les plus fortement impactées) ont mis en évidence une compatibilité sanitaire du site avec un usage industriel ou tertiaire.
1	Les	le	DET	_	_	2	det	_	_
2	conclusions	conclusion	NOUN	_	_	31	nsubj	_	_
3	de	de	ADP	_	_	5	case	_	_
4	l’	l’	DET	_	_	5	det	_	_
5	étude	étude	NOUN	_	_	2	nmod	_	_
6	sanitaire	sanitaire	ADJ	_	_	5	amod	_	_
7	menée	mener	VERB	_	_	5	acl	_	_
8	en	en	ADP	_	_	9	case	_	_
9	2007	2007	NUM	_	_	7	obl:mod	_	_
10	(	(	PUNCT	_	_	5	punct	_	_
11	prenant	prendre	VERB	_	_	5	acl	_	_
12	en	en	ADP	_	_	13	case	_	_
13	compte	compte	NOUN	_	_	11	obl:arg	_	_
14	l’	l’	DET	_	_	15	det	_	_
15	état	état	NOUN	_	_	11	obj	_	_
16	du	de	ADP	_	_	17	case	_	_
17	site	site	NOUN	_	_	15	nmod	_	_
18	avant	avant	ADP	_	_	20	case	_	_
19	les	le	DET	_	_	20	det	_	_
20	travaux	travail	NOUN	_	_	15	nmod	_	_
21	de	de	ADP	_	_	22	case	_	_
22	dépollution	dépollution	NOUN	_	_	20	nmod	_	_
23	des	de	ADP	_	_	24	case	_	_
24	parties	party	NOUN	_	_	22	nmod	_	_
25	les	le	DET	_	_	27	det	_	_
26	plus	plus	ADV	_	_	27	advmod	_	_
27	fortement	fortement	ADV	_	_	28	advmod	_	_
28	impactées	impacter	VERB	_	_	24	acl	_	_
29	)	)	PUNCT	_	_	2	punct	_	_
30	ont	avoir	AUX	_	_	31	aux:tense	_	_
31	mis	mettre	VERB	_	_	31	ROOT	_	_
32	en	en	ADP	_	_	33	case	_	_
33	évidence	évidence	NOUN	_	_	31	obl:arg	_	_
34	une	un	DET	_	_	35	det	_	_
35	compatibilité	compatibilité	NOUN	_	_	31	obj	_	_
36	sanitaire	sanitaire	ADJ	_	_	35	amod	_	_
37	du	de	ADP	_	_	38	case	_	_
38	site	site	NOUN	_	_	35	nmod	_	_
39	avec	avec	ADP	_	_	41	case	_	_
40	un	un	DET	_	_	41	det	_	_
41	usage	usage	NOUN	_	_	35	nmod	_	_
42	industriel	industriel	ADJ	_	_	41	amod	_	_
43	ou	ou	CCONJ	_	_	44	cc	_	_
44	tertiaire	tertiaire	ADJ	_	_	42	conj	_	_
45	.	.	PUNCT	_	_	31	punct	_	_


#En 2012, des travaux de dépollution de 5 zones les plus fortement impactées par des pollutions aux hydrocarbures et au plomb ont été réalisés :
1	En	en	ADP	_	_	2	case	_	_
2	2012	2012	PUNCT	_	_	25	obl:mod	_	_
3	,	,	PUNCT	_	_	25	punct	_	_
4	des	un	DET	_	_	5	det	_	_
5	travaux	travail	NOUN	_	_	25	nsubj:pass	_	_
6	de	de	ADP	_	_	7	case	_	_
7	dépollution	dépollution	NOUN	_	_	5	nmod	_	_
8	de	de	ADP	_	_	10	case	_	_
9	5	5	NUM	_	_	10	nummod	_	_
10	zones	zone	NOUN	_	_	7	nmod	_	_
11	les	le	DET	_	_	13	det	_	_
12	plus	plus	ADV	_	_	13	advmod	_	_
13	fortement	fortement	ADV	_	_	14	advmod	_	_
14	impactées	impacter	VERB	_	_	10	acl	_	_
15	par	par	ADP	_	_	17	case	_	_
16	des	un	DET	_	_	17	det	_	_
17	pollutions	pollution	NOUN	_	_	14	obl:agent	_	_
18	aux	à	ADP	_	_	19	case	_	_
19	hydrocarbures	hydrocarbure	NOUN	_	_	17	nmod	_	_
20	et	et	CCONJ	_	_	22	cc	_	_
21	au	au	ADP	_	_	22	case	_	_
22	plomb	plomb	NOUN	_	_	19	conj	_	_
23	ont	avoir	AUX	_	_	25	aux:tense	_	_
24	été	être	AUX	_	_	25	aux:pass	_	_
25	réalisés	réaliser	VERB	_	_	25	ROOT	_	_
26	:	:	PUNCT	_	_	25	punct	_	_


#- excavation et évacuation en biocentre de 1 305 tonnes de terres souillées (plomb et hydrocarbures) pour y être traitées,
1	-	-	PUNCT	_	_	2	punct	_	_
2	excavation	excavation	NOUN	_	_	2	ROOT	_	_
3	et	et	CCONJ	_	_	4	cc	_	_
4	évacuation	évacuation	NOUN	_	_	2	conj	_	_
5	en	en	ADP	_	_	6	case	_	_
6	biocentre	biocentre	NOUN	_	_	2	nmod	_	_
7	de	de	ADP	_	_	10	case	_	_
8	1	1	DET	_	_	10	det	_	_
9	305	305	DET	_	_	10	det	_	_
10	tonnes	tonne	NOUN	_	_	2	nmod	_	_
11	de	de	ADP	_	_	12	case	_	_
12	terres	terre	NOUN	_	_	10	nmod	_	_
13	souillées	souiller	VERB	_	_	12	amod	_	_
14	(	(	PUNCT	_	_	12	punct	_	_
15	plomb	plomb	NOUN	_	_	12	appos	_	_
16	et	et	CCONJ	_	_	17	cc	_	_
17	hydrocarbures	hydrocarbure	NOUN	_	_	15	conj	_	_
18	)	)	PUNCT	_	_	12	punct	_	_
19	pour	pour	ADP	_	_	22	mark	_	_
20	y	y	PRON	_	_	22	iobj	_	_
21	être	être	AUX	_	_	22	aux:pass	_	_
22	traitées	traiter	VERB	_	_	2	nmod	_	_
23	,	,	PUNCT	_	_	2	punct	_	_


#- remblais des fouilles par 1 282 tonnes de matériaux de remblais inertes,
1	-	-	PUNCT	_	_	2	punct	_	_
2	remblais	remblai	NOUN	_	_	2	ROOT	_	_
3	des	de	ADP	_	_	4	case	_	_
4	fouilles	fouille	NOUN	_	_	2	nmod	_	_
5	par	par	ADP	_	_	8	case	_	_
6	1	1	DET	_	_	8	det	_	_
7	282	282	DET	_	_	8	det	_	_
8	tonnes	tonne	NOUN	_	_	2	nmod	_	_
9	de	de	ADP	_	_	10	case	_	_
10	matériaux	matériau	NOUN	_	_	8	nmod	_	_
11	de	de	ADP	_	_	12	case	_	_
12	remblais	remblai	NOUN	_	_	10	nmod	_	_
13	inertes	inerte	ADJ	_	_	12	amod	_	_
14	,	,	PUNCT	_	_	2	punct	_	_


#- suppression de la canalisation souterraine d’alimentation en carburant (canalisation de la société TRAPIL), implantée à l'intérieur du site, dont l'extrémité a été ramenée en limite de propriété.
1	-	-	PUNCT	_	_	2	punct	_	_
