#68.0043

#Centre de traitement des effluents industriels par voies physico-chimiques, de collecte et de transit de déchets dangereux.
8	effectuée	effectuer	VERB	_	_	8	ROOT	_	_
9	en	en	ADP	_	_	10	case	_	_
10	2003	2003	NUM	_	_	8	obl:mod	_	_
11	.	.	PUNCT	_	_	8	punct	_	_


#Elle a été suivie d'un diagnostic approfondi et d'une étude détaillée en 2005, suite notamment à la détection d'une présence localisée d'hydrocarbures dans les eaux souterraines.
1	Elle	lui	PRON	_	_	4	nsubj:pass	_	_
2	a	avoir	AUX	_	_	4	aux:tense	_	_
3	été	être	AUX	_	_	4	aux:pass	_	_
4	suivie	suivre	VERB	_	_	4	ROOT	_	_
5	d'	de	ADP	_	_	7	case	_	_
6	un	un	DET	_	_	7	det	_	_
7	diagnostic	diagnostic	NOUN	_	_	4	obl:arg	_	_
8	approfondi	approfondi	ADJ	_	_	7	amod	_	_
9	et	et	CCONJ	_	_	12	cc	_	_
10	d'	de	ADP	_	_	12	case	_	_
11	une	un	DET	_	_	12	det	_	_
12	étude	étude	NOUN	_	_	7	conj	_	_
13	détaillée	détailler	VERB	_	_	12	acl	_	_
14	en	en	ADP	_	_	15	case	_	_
15	2005	2005	NUM	_	_	12	nmod	_	_
16	,	,	NUM	_	_	4	punct	_	_
17	suite	suite	NOUN	_	_	21	case	_	_
18	notamment	notamment	ADV	_	_	17	fixed	_	_
19	à	à	ADP	_	_	17	fixed	_	_
20	la	le	DET	_	_	21	det	_	_
21	détection	détection	NOUN	_	_	4	obl:mod	_	_
22	d'	de	ADP	_	_	24	case	_	_
23	une	un	DET	_	_	24	det	_	_
24	présence	présence	NOUN	_	_	21	nmod	_	_
25	localisée	localiser	ADJ	_	_	24	amod	_	_
26	d'	de	ADP	_	_	27	case	_	_
27	hydrocarbures	hydrocarbure	NOUN	_	_	24	nmod	_	_
28	dans	dans	ADP	_	_	30	case	_	_
29	les	le	DET	_	_	30	det	_	_
30	eaux	eau	NOUN	_	_	24	nmod	_	_
31	souterraines	souterrain	ADJ	_	_	30	amod	_	_
32	.	.	PUNCT	_	_	4	punct	_	_


#Les conclusions des derniers travaux sont que la présence de métaux dans les sols en plusieurs endroits du site (principalement du chrome) nécessite des travaux de couverture dans les zones où une dissémination de ces polluants serait possible.
1	Les	le	DET	_	_	2	det	_	_
2	conclusions	conclusion	NOUN	_	_	6	nsubj	_	_
3	des	de	ADP	_	_	5	case	_	_
4	derniers	dernier	ADJ	_	_	5	amod	_	_
5	travaux	travail	NOUN	_	_	2	nmod	_	_
6	sont	être	VERB	_	_	6	ROOT	_	_
7	que	que	SCONJ	_	_	25	mark	_	_
8	la	le	DET	_	_	9	det	_	_
9	présence	présence	NOUN	_	_	25	nsubj	_	_
10	de	de	ADP	_	_	11	case	_	_
11	métaux	métal	NOUN	_	_	9	nmod	_	_
12	dans	dans	ADP	_	_	14	case	_	_
13	les	le	DET	_	_	14	det	_	_
14	sols	sol	NOUN	_	_	9	nmod	_	_
15	en	en	ADP	_	_	17	case	_	_
16	plusieurs	plusieurs	DET	_	_	17	det	_	_
17	endroits	endroit	NOUN	_	_	9	nmod	_	_
18	du	de	ADP	_	_	19	case	_	_
19	site	site	NOUN	_	_	17	nmod	_	_
20	(	(	PUNCT	_	_	17	punct	_	_
21	principalement	principalement	ADV	_	_	23	advmod	_	_
22	du	de	ADP	_	_	23	case	_	_
23	chrome	chrome	NOUN	_	_	17	appos	_	_
24	)	)	PUNCT	_	_	17	punct	_	_
25	nécessite	nécessite	VERB	_	_	6	ccomp	_	_
26	des	un	DET	_	_	27	det	_	_
27	travaux	travail	NOUN	_	_	25	obj	_	_
28	de	de	ADP	_	_	29	case	_	_
29	couverture	couverture	NOUN	_	_	27	nmod	_	_
30	dans	dans	ADP	_	_	32	case	_	_
31	les	le	DET	_	_	32	det	_	_
32	zones	zone	NOUN	_	_	27	nmod	_	_
33	où	où	PRON	_	_	40	iobj	_	_
34	une	un	DET	_	_	35	det	_	_
35	dissémination	dissémination	NOUN	_	_	40	nsubj	_	_
36	de	de	ADP	_	_	38	case	_	_
37	ces	ce	DET	_	_	38	det	_	_
38	polluants	polluant	NOUN	_	_	35	nmod	_	_
39	serait	être	AUX	_	_	40	cop	_	_
40	possible	possible	ADJ	_	_	32	acl:relcl	_	_
41	.	.	PUNCT	_	_	6	punct	_	_


#La présence d'hydrocarbures dans les sols n'a pas été établie en aval et en amont des puits ou des valeurs en hydrocarbures dissous avaient été notées en 2003.
1	La	le	DET	_	_	2	det	_	_
2	présence	présence	NOUN	_	_	12	nsubj:pass	_	_
3	d'	de	ADP	_	_	4	case	_	_
4	hydrocarbures	hydrocarbure	NOUN	_	_	2	nmod	_	_
5	dans	dans	ADP	_	_	7	case	_	_
6	les	le	DET	_	_	7	det	_	_
7	sols	sol	NOUN	_	_	2	nmod	_	_
8	n'	n'	ADV	_	_	12	advmod	_	_
9	a	avoir	AUX	_	_	12	aux:tense	_	_
10	pas	pas	ADV	_	_	12	advmod	_	_
11	été	être	AUX	_	_	12	aux:pass	_	_
12	établie	établir	VERB	_	_	12	ROOT	_	_
13	en	en	ADP	_	_	14	case	_	_
14	aval	aval	NOUN	_	_	12	obl:mod	_	_
15	et	et	CCONJ	_	_	17	cc	_	_
16	en	en	ADP	_	_	17	case	_	_
17	amont	amont	NOUN	_	_	14	conj	_	_
18	des	de	ADP	_	_	19	case	_	_
19	puits	puits	NOUN	_	_	14	nmod	_	_
20	ou	ou	CCONJ	_	_	22	cc	_	_
21	des	de	ADP	_	_	22	case	_	_
22	valeurs	valeur	NOUN	_	_	19	conj	_	_
23	en	en	ADP	_	_	24	case	_	_
24	hydrocarbures	hydrocarbure	NOUN	_	_	22	nmod	_	_
25	dissous	dissoudre	VERB	_	_	24	acl	_	_
26	avaient	avoir	AUX	_	_	28	aux:tense	_	_
27	été	être	AUX	_	_	28	aux:pass	_	_
28	notées	noter	VERB	_	_	12	advcl	_	_
29	en	en	ADP	_	_	30	case	_	_
30	2003	2003	NUM	_	_	28	obl:mod	_	_
31	.	.	PUNCT	_	_	28	punct	_	_


#Les diverses études concluent à une origine ancienne des contaminations détectées.
1	Les	le	DET	_	_	3	det	_	_
2	diverses	divers	ADJ	_	_	3	amod	_	_
3	études	étude	NOUN	_	_	4	nsubj	_	_
4	concluent	conclure	VERB	_	_	4	ROOT	_	_
5	à	à	ADP	_	_	7	case	_	_
6	une	un	DET	_	_	7	det	_	_
7	origine	origine	NOUN	_	_	4	obl:arg	_	_
8	ancienne	ancien	ADJ	_	_	7	amod	_	_
9	des	de	ADP	_	_	10	case	_	_
10	contaminations	contamination	NOUN	_	_	7	nmod	_	_
11	détectées	détecter	VERB	_	_	10	acl	_	_
12	.	.	PUNCT	_	_	4	punct	_	_


#Le site a été autorisé en 2007, puis en 2008 à s'étendre pour les activités de transit et de préparation des déchets pour l'enfouissement en mines ou en décharge de classe I.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	5	nsubj:pass	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	autorisé	autoriser	VERB	_	_	5	ROOT	_	_
6	en	en	ADP	_	_	7	case	_	_
7	2007	2007	NUM	_	_	5	obl:mod	_	_
8	,	,	NUM	_	_	5	punct	_	_
9	puis	puis	CCONJ	_	_	11	cc	_	_
10	en	en	ADP	_	_	11	case	_	_
11	2008	2008	NUM	_	_	8	conj	_	_
12	à	à	ADP	_	_	14	mark	_	_
13	s'	se	PRON	_	_	14	expl:comp	_	_
14	étendre	étendre	VERB	_	_	11	xcomp	_	_
15	pour	pour	ADP	_	_	17	case	_	_
16	les	le	DET	_	_	17	det	_	_
17	activités	activité	NOUN	_	_	14	obl:mod	_	_
18	de	de	ADP	_	_	19	case	_	_
19	transit	transit	NOUN	_	_	17	nmod	_	_
20	et	et	CCONJ	_	_	22	cc	_	_
21	de	de	ADP	_	_	22	case	_	_
22	préparation	préparation	NOUN	_	_	19	conj	_	_
23	des	de	ADP	_	_	24	case	_	_
24	déchets	déchet	NOUN	_	_	22	nmod	_	_
25	pour	pour	ADP	_	_	27	case	_	_
26	l'	le	DET	_	_	27	det	_	_
27	enfouissement	enfouissement	NOUN	_	_	17	nmod	_	_
28	en	en	ADP	_	_	29	case	_	_
29	mines	mine	NOUN	_	_	27	nmod	_	_
30	ou	ou	CCONJ	_	_	32	cc	_	_
31	en	en	ADP	_	_	32	case	_	_
32	décharge	décharge	NOUN	_	_	29	conj	_	_
33	de	de	ADP	_	_	34	case	_	_
34	classe	classe	NOUN	_	_	32	nmod	_	_
35	I.	i.	PUNCT	_	_	34	amod	_	_


#L'extension inclut également : des activités de traitement d'huiles contenant des PCB, des stockages de solvants en citerne, un centre de traitement de terres polluées par la voie biologique.
1	L'	le	DET	_	_	2	det	_	_
2	extension	extension	NOUN	_	_	3	nsubj	_	_
3	inclut	inclure	VERB	_	_	3	ROOT	_	_
4	également	également	ADV	_	_	3	advmod	_	_
5	:	:	PUNCT	_	_	3	punct	_	_
6	des	un	DET	_	_	7	det	_	_
7	activités	activité	NOUN	_	_	3	obj	_	_
8	de	de	ADP	_	_	9	case	_	_
9	traitement	traitement	NOUN	_	_	7	nmod	_	_
10	d'	de	ADP	_	_	11	case	_	_
11	huiles	huile	NOUN	_	_	9	nmod	_	_
12	contenant	contenir	VERB	_	_	11	acl	_	_
13	des	un	DET	_	_	14	det	_	_
14	PCB	pcb	NOUN	_	_	12	obj	_	_
15	,	,	PUNCT	_	_	17	punct	_	_
16	des	un	DET	_	_	17	det	_	_
17	stockages	stockage	NOUN	_	_	7	conj	_	_
18	de	de	ADP	_	_	19	case	_	_
19	solvants	solvant	NOUN	_	_	17	nmod	_	_
20	en	en	ADP	_	_	21	case	_	_
21	citerne	citerne	NOUN	_	_	17	nmod	_	_
22	,	,	PUNCT	_	_	24	punct	_	_
23	un	un	DET	_	_	24	det	_	_
24	centre	centre	NOUN	_	_	7	conj	_	_
25	de	de	ADP	_	_	26	case	_	_
26	traitement	traitement	NOUN	_	_	24	nmod	_	_
27	de	de	ADP	_	_	28	case	_	_
28	terres	terre	NOUN	_	_	26	nmod	_	_
29	polluées	polluer	VERB	_	_	28	acl	_	_
30	par	par	ADP	_	_	32	case	_	_
31	la	le	DET	_	_	32	det	_	_
32	voie	voie	NOUN	_	_	29	obl:agent	_	_
33	biologique	biologique	ADJ	_	_	32	amod	_	_
34	.	.	PUNCT	_	_	3	punct	_	_


#Parallèlement à cette extension, l'exploitant a couvert la dernière lagune d'hydroxydes métalliques et a repris les couvertures des deux lagunes anciennes.
1	Parallèlement	parallèlement	ADV	_	_	4	advmod	_	_
2	à	à	ADP	_	_	4	case	_	_
3	cette	ce	DET	_	_	4	det	_	_
4	extension	extension	NOUN	_	_	9	obl:mod	_	_
5	,	,	PUNCT	_	_	9	punct	_	_
6	l'	le	DET	_	_	7	det	_	_
7	exploitant	exploitant	NOUN	_	_	9	nsubj	_	_
8	a	avoir	AUX	_	_	9	aux:tense	_	_
9	couvert	couvrir	VERB	_	_	9	ROOT	_	_
10	la	le	DET	_	_	12	det	_	_
11	dernière	dernier	ADJ	_	_	12	amod	_	_
12	lagune	lagune	NOUN	_	_	9	obj	_	_
13	d'	de	ADP	_	_	14	case	_	_
14	hydroxydes	hydroxyde	NOUN	_	_	12	nmod	_	_
15	métalliques	métallique	ADJ	_	_	14	amod	_	_
16	et	et	CCONJ	_	_	18	cc	_	_
17	a	avoir	AUX	_	_	18	aux:tense	_	_
18	repris	reprendre	VERB	_	_	9	conj	_	_
19	les	le	DET	_	_	20	det	_	_
20	couvertures	couverture	NOUN	_	_	18	obj	_	_
21	des	de	ADP	_	_	23	case	_	_
22	deux	deux	NUM	_	_	23	nummod	_	_
23	lagunes	lagune	NOUN	_	_	20	nmod	_	_
24	anciennes	ancien	ADJ	_	_	23	amod	_	_
25	.	.	PUNCT	_	_	9	punct	_	_


#Les déchets provenant de la partie la plus ancienne de la lagune n°I ont été transférés dans la lagune III.
1	Les	le	DET	_	_	2	det	_	_
2	déchets	déchet	NOUN	_	_	17	nsubj:pass	_	_
3	provenant	provenir	VERB	_	_	2	acl	_	_
4	de	de	ADP	_	_	6	case	_	_
5	la	le	DET	_	_	6	det	_	_
6	partie	partie	NOUN	_	_	3	obl:arg	_	_
7	la	le	DET	_	_	9	det	_	_
8	plus	plus	ADV	_	_	9	advmod	_	_
9	ancienne	ancien	ADJ	_	_	6	amod	_	_
10	de	de	ADP	_	_	12	case	_	_
11	la	le	DET	_	_	12	det	_	_
12	lagune	lagune	NOUN	_	_	6	nmod	_	_
13	n°	numéro	NOUN	_	_	12	nmod	_	_
14	I	i	ADJ	_	_	12	nmod	_	_
15	ont	avoir	AUX	_	_	17	aux:tense	_	_
16	été	être	AUX	_	_	17	aux:pass	_	_
17	transférés	transférer	VERB	_	_	17	ROOT	_	_
18	dans	dans	ADP	_	_	20	case	_	_
19	la	le	DET	_	_	20	det	_	_
20	lagune	lagune	NOUN	_	_	17	obl:arg	_	_
21	III	iii	ADJ	_	_	20	nummod	_	_
22	.	.	PUNCT	_	_	17	punct	_	_


#Un suivi des eaux souterraines est effectué à deux contrôles annuels sur l’ensemble des points, effectués l’un en période de hautes eaux du Rhin, l’autre en période de basses eaux.
1	Un	un	DET	_	_	2	det	_	_
2	suivi	suivi	NOUN	_	_	7	nsubj:pass	_	_
3	des	de	ADP	_	_	4	case	_	_
4	eaux	eau	NOUN	_	_	2	nmod	_	_
5	souterraines	souterrain	ADJ	_	_	4	amod	_	_
6	est	être	AUX	_	_	7	aux:pass	_	_
7	effectué	effectuer	VERB	_	_	7	ROOT	_	_
8	à	à	ADP	_	_	10	case	_	_
9	deux	deux	NUM	_	_	10	nummod	_	_
10	contrôles	contrôle	NOUN	_	_	7	obl:mod	_	_
11	annuels	annuel	ADJ	_	_	10	amod	_	_
12	sur	sur	ADP	_	_	14	case	_	_
13	l’	l’	DET	_	_	14	det	_	_
14	ensemble	ensemble	NOUN	_	_	10	nmod	_	_
15	des	de	ADP	_	_	16	case	_	_
16	points	point	NOUN	_	_	14	nmod	_	_
17	,	,	PUNCT	_	_	10	punct	_	_
18	effectués	effectuer	VERB	_	_	10	acl	_	_
19	l’	l’	DET	_	_	20	det	_	_
20	un	un	PRON	_	_	22	nmod	_	_
21	en	en	ADP	_	_	22	case	_	_
22	période	période	NOUN	_	_	18	obl:mod	_	_
23	de	de	ADP	_	_	25	case	_	_
24	hautes	haut	ADJ	_	_	25	amod	_	_
25	eaux	eau	NOUN	_	_	22	nmod	_	_
26	du	de	ADP	_	_	27	case	_	_
27	Rhin	Rhin	PROPN	_	_	25	nmod	_	_
28	,	,	PUNCT	_	_	30	punct	_	_
29	l’	l’	DET	_	_	30	det	_	_
30	autre	autre	PRON	_	_	7	conj	_	_
31	en	en	ADP	_	_	32	case	_	_
32	période	période	NOUN	_	_	30	dep	_	_
33	de	de	ADP	_	_	35	case	_	_
34	basses	bas	ADJ	_	_	35	amod	_	_
35	eaux	eau	NOUN	_	_	32	nmod	_	_
36	.	.	PUNCT	_	_	7	punct	_	_


#Les paramètres de contrôle sont : arsenic (As), métaux (Ni, Cd, Cr, CrVI, Pb, Zn, Cu, Hg), hydrocarbures totaux, BTEX, AOX, EOX, PCB, cyanures, chlorures, sulfates, nitrates, nitrites, conductivité, potentiel redox, pH.[...].
1	Les	le	DET	_	_	2	det	_	_
2	paramètres	paramètre	NOUN	_	_	7	nsubj	_	_
3	de	de	ADP	_	_	4	case	_	_
4	contrôle	contrôle	NOUN	_	_	2	nmod	_	_
5	sont	être	AUX	_	_	7	cop	_	_
6	:	:	PUNCT	_	_	7	punct	_	_
7	arsenic	arsenic	NOUN	_	_	7	ROOT	_	_
8	(	(	PUNCT	_	_	7	punct	_	_
9	As	as	NOUN	_	_	7	appos	_	_
10	)	)	PUNCT	_	_	7	punct	_	_
11	,	,	PUNCT	_	_	12	punct	_	_
12	métaux	métal	NOUN	_	_	7	conj	_	_
13	(	(	PUNCT	_	_	12	punct	_	_
14	Ni	Ni	PROPN	_	_	12	appos	_	_
15	,	,	PUNCT	_	_	16	punct	_	_
16	Cd	cd	NOUN	_	_	14	conj	_	_
17	,	,	PUNCT	_	_	18	punct	_	_
18	Cr	cr	NOUN	_	_	14	conj	_	_
19	,	,	PUNCT	_	_	20	punct	_	_
20	CrVI	crvi	NOUN	_	_	14	conj	_	_
21	,	,	PUNCT	_	_	22	punct	_	_
22	Pb	problème	NOUN	_	_	14	conj	_	_
23	,	,	PUNCT	_	_	24	punct	_	_
24	Zn	zn	NOUN	_	_	14	conj	_	_
25	,	,	PUNCT	_	_	26	punct	_	_
26	Cu	cu	NOUN	_	_	14	conj	_	_
27	,	,	PUNCT	_	_	28	punct	_	_
28	Hg	hg	NOUN	_	_	14	conj	_	_
29	)	)	PUNCT	_	_	14	punct	_	_
30	,	,	PUNCT	_	_	31	punct	_	_
31	hydrocarbures	hydrocarbure	NOUN	_	_	7	conj	_	_
32	totaux	total	ADJ	_	_	31	amod	_	_
33	,	,	PUNCT	_	_	34	punct	_	_
34	BTEX	BTEX	PROPN	_	_	7	conj	_	_
35	,	,	PUNCT	_	_	36	punct	_	_
36	AOX	AOX	PROPN	_	_	7	conj	_	_
37	,	,	PUNCT	_	_	38	punct	_	_
38	EOX	EOX	PROPN	_	_	7	conj	_	_
39	,	,	PUNCT	_	_	40	punct	_	_
40	PCB	pcb	NOUN	_	_	7	conj	_	_
41	,	,	PUNCT	_	_	42	punct	_	_
42	cyanures	cyanure	NOUN	_	_	7	conj	_	_
43	,	,	PUNCT	_	_	44	punct	_	_
44	chlorures	chlorure	NOUN	_	_	7	conj	_	_
45	,	,	PUNCT	_	_	46	punct	_	_
46	sulfates	sulfate	NOUN	_	_	7	conj	_	_
47	,	,	PUNCT	_	_	48	punct	_	_
48	nitrates	nitrate	NOUN	_	_	7	conj	_	_
49	,	,	PUNCT	_	_	50	punct	_	_
50	nitrites	nitrite	NOUN	_	_	7	conj	_	_
51	,	,	PUNCT	_	_	52	punct	_	_
52	conductivité	conductivité	NOUN	_	_	7	conj	_	_
53	,	,	PUNCT	_	_	54	punct	_	_
54	potentiel	potentiel	NOUN	_	_	7	conj	_	_
55	redox	redox	PROPN	_	_	54	nmod	_	_
56	,	,	PUNCT	_	_	57	punct	_	_
57	pH.[	ph.[	NOUN	_	_	7	conj	_	_
58	...	...	PUNCT	_	_	58	ROOT	_	_
59	].	].	PUNCT	_	_	59	ROOT	_	_


#Le positionnement des piézomètres permet de recouvrir l'amont et l'aval hydraulique du site, ainsi que la zone des lagunes. 17 piézomètres sont répartis autour du site.
1	Le	le	DET	_	_	2	det	_	_
2	positionnement	positionnement	NOUN	_	_	5	nsubj	_	_
3	des	de	ADP	_	_	4	case	_	_
4	piézomètres	piézomètre	NOUN	_	_	2	nmod	_	_
5	permet	permettre	VERB	_	_	5	ROOT	_	_
6	de	de	ADP	_	_	7	mark	_	_
7	recouvrir	recouvrir	VERB	_	_	5	xcomp	_	_
8	l'	le	DET	_	_	9	det	_	_
9	amont	amont	NOUN	_	_	7	obj	_	_
10	et	et	CCONJ	_	_	12	cc	_	_
11	l'	le	DET	_	_	12	det	_	_
12	aval	aval	NOUN	_	_	9	conj	_	_
13	hydraulique	hydraulique	ADJ	_	_	12	amod	_	_
14	du	de	ADP	_	_	15	case	_	_
15	site	site	NOUN	_	_	12	nmod	_	_
16	,	,	PUNCT	_	_	9	punct	_	_
17	ainsi	ainsi	ADV	_	_	20	cc	_	_
18	que	que	SCONJ	_	_	17	fixed	_	_
19	la	le	DET	_	_	20	det	_	_
20	zone	zone	NOUN	_	_	9	conj	_	_
21	des	de	ADP	_	_	22	case	_	_
22	lagunes	lagune	NOUN	_	_	20	nmod	_	_
23	.	.	PUNCT	_	_	5	punct	_	_
24	17	17	NUM	_	_	25	nummod	_	_
25	piézomètres	piézomètre	NOUN	_	_	27	nsubj:pass	_	_
26	sont	être	AUX	_	_	27	aux:pass	_	_
27	répartis	répartir	VERB	_	_	27	ROOT	_	_
28	autour	autour	ADV	_	_	27	advmod	_	_
29	du	de	ADP	_	_	30	case	_	_
30	site	site	NOUN	_	_	28	dep	_	_
31	.	.	PUNCT	_	_	27	punct	_	_


#Il est à signaler des teneurs en chrome VI relativement élevées au niveau du piézomètre n°18, ce qui est assez localisé, mais semble s'atténuer avec les années.
1	Il	il	PRON	_	_	2	expl:subj	_	_
2	est	être	VERB	_	_	2	ROOT	_	_
3	à	à	ADP	_	_	4	mark	_	_
4	signaler	signaler	VERB	_	_	2	xcomp	_	_
5	des	un	DET	_	_	6	det	_	_
6	teneurs	teneur	NOUN	_	_	4	obj	_	_
7	en	en	ADP	_	_	8	case	_	_
8	chrome	chrome	NOUN	_	_	6	nmod	_	_
9	VI	vi	ADJ	_	_	8	amod	_	_
10	relativement	relativement	ADV	_	_	11	advmod	_	_
11	élevées	élevé	ADJ	_	_	6	amod	_	_
12	au	au	ADP	_	_	13	case	_	_
13	niveau	niveau	NOUN	_	_	11	obl:mod	_	_
14	du	de	ADP	_	_	15	case	_	_
15	piézomètre	piézomètre	NOUN	_	_	13	nmod	_	_
16	n°	numéro	NOUN	_	_	15	nmod	_	_
17	18	18	NUM	_	_	16	nummod	_	_
18	,	,	PUNCT	_	_	15	punct	_	_
19	ce	ce	PRON	_	_	2	dep	_	_
20	qui	qui	PRON	_	_	23	nsubj	_	_
21	est	être	AUX	_	_	23	cop	_	_
22	assez	assez	ADV	_	_	23	advmod	_	_
23	localisé	localiser	ADJ	_	_	19	acl:relcl	_	_
24	,	,	PUNCT	_	_	2	punct	_	_
25	mais	mais	CCONJ	_	_	26	cc	_	_
26	semble	semble	VERB	_	_	2	conj	_	_
27	s'	se	PRON	_	_	28	expl:pass	_	_
28	atténuer	atténuer	VERB	_	_	26	xcomp	_	_
29	avec	avec	ADP	_	_	31	case	_	_
30	les	le	DET	_	_	31	det	_	_
31	années	année	NOUN	_	_	28	obl:mod	_	_
32	.	.	PUNCT	_	_	2	punct	_	_


#L'exploitant a  pris des dispositions pour renforcer la surveillance au niveau de ce piézomètre.
1	L'	le	DET	_	_	2	det	_	_
2	exploitant	exploitant	NOUN	_	_	4	nsubj	_	_
3	a	avoir	AUX	_	_	4	aux:tense	_	_
4	 	 	SPACE	_	_	5	dep	_	_
5	pris	prendre	VERB	_	_	5	ROOT	_	_
6	des	un	DET	_	_	7	det	_	_
7	dispositions	disposition	NOUN	_	_	5	obj	_	_
8	pour	pour	ADP	_	_	9	mark	_	_
9	renforcer	renforcer	VERB	_	_	5	advcl	_	_
10	la	le	DET	_	_	11	det	_	_
11	surveillance	surveillance	NOUN	_	_	9	obj	_	_
12	au	au	ADP	_	_	13	case	_	_
13	niveau	niveau	NOUN	_	_	11	nmod	_	_
14	de	de	ADP	_	_	16	case	_	_
15	ce	ce	DET	_	_	16	det	_	_
16	piézomètre	piézomètre	NOUN	_	_	13	nmod	_	_
17	.	.	PUNCT	_	_	5	punct	_	_


#67.0007

#Anciens bassins de la société Solvay qui ont été utilisées de 1955 à 1983 comme bassins de filtration et décantation d'eaux résiduaires des soudières SOLVAY situées à Sarralbe (fabrication de carbonate de soude).
1	Anciens	ancien	ADJ	_	_	2	amod	_	_
2	bassins	bassin	NOUN	_	_	2	ROOT	_	_
3	de	de	ADP	_	_	5	case	_	_
4	la	le	DET	_	_	5	det	_	_
5	société	société	NOUN	_	_	2	nmod	_	_
6	Solvay	Solvay	PROPN	_	_	5	nmod	_	_
7	qui	qui	PRON	_	_	10	nsubj:pass	_	_
8	ont	avoir	AUX	_	_	10	aux:tense	_	_
9	été	être	AUX	_	_	10	aux:pass	_	_
10	utilisées	utiliser	VERB	_	_	2	acl:relcl	_	_
11	de	de	ADP	_	_	12	case	_	_
12	1955	1955	NUM	_	_	10	obl:mod	_	_
13	à	à	ADP	_	_	14	case	_	_
14	1983	1983	NUM	_	_	12	nmod	_	_
15	comme	comme	ADP	_	_	16	case	_	_
16	bassins	bassin	NOUN	_	_	10	obl:mod	_	_
17	de	de	ADP	_	_	18	case	_	_
18	filtration	filtration	NOUN	_	_	16	nmod	_	_
19	et	et	CCONJ	_	_	20	cc	_	_
20	décantation	décantation	NOUN	_	_	18	conj	_	_
21	d'	de	ADP	_	_	22	case	_	_
22	eaux	eau	NOUN	_	_	18	nmod	_	_
23	résiduaires	résiduaire	ADJ	_	_	22	amod	_	_
24	des	de	ADP	_	_	25	case	_	_
25	soudières	soudier	NOUN	_	_	22	nmod	_	_
26	SOLVAY	SOLVAY	PROPN	_	_	25	nmod	_	_
27	situées	situer	VERB	_	_	25	acl	_	_
28	à	à	ADP	_	_	29	case	_	_
29	Sarralbe	Sarralbe	PROPN	_	_	27	obl:arg	_	_
30	(	(	PUNCT	_	_	29	punct	_	_
31	fabrication	fabrication	NOUN	_	_	29	appos	_	_
32	de	de	ADP	_	_	33	case	_	_
33	carbonate	carbonate	NOUN	_	_	31	nmod	_	_
34	de	de	ADP	_	_	35	case	_	_
35	soude	soude	NOUN	_	_	33	nmod	_	_
36	)	)	PUNCT	_	_	29	punct	_	_
37	.	.	PUNCT	_	_	10	punct	_	_


#Certains bassins ont ensuite servi jusqu'en 1993 pour le dépôt de déchets comme des mâchefers ou des cendres et, jusqu'en 1997, pour la filtration des eaux provenant des ateliers polyoléfines de l'usine de Sarralbe.
1	Certains	certain	DET	_	_	2	det	_	_
2	bassins	bassin	NOUN	_	_	5	nsubj	_	_
3	ont	avoir	AUX	_	_	5	aux:tense	_	_
4	ensuite	ensuite	ADV	_	_	5	advmod	_	_
5	servi	servir	VERB	_	_	5	ROOT	_	_
6	jusqu'	jusque	ADP	_	_	8	case	_	_
