#94.0015

#Site de 44900 m², situé dans la ZA du Port de Bonneuil, où la Société PHYTO LABO a pendant une vingtaine d'années assuré la fabrication à façon de produits phytosanitaires liquides, avant de cesser ses activités fin 1998 (liquidation après dépôt de bilan).
13	a	avoir	AUX	_	_	14	aux:tense	_	_
14	conduit	conduire	VERB	_	_	14	ROOT	_	_
15	à	à	ADP	_	_	16	mark	_	_
16	classer	classer	VERB	_	_	14	xcomp	_	_
17	le	le	DET	_	_	18	det	_	_
18	site	site	NOUN	_	_	16	obj	_	_
19	en	en	ADP	_	_	20	case	_	_
20	classe	classe	NOUN	_	_	16	obl:arg	_	_
21	2	2	NUM	_	_	20	nummod	_	_
22	(	(	PUNCT	_	_	20	punct	_	_
23	à	à	ADP	_	_	24	mark	_	_
24	surveiller	surveiller	VERB	_	_	20	acl	_	_
25	)	)	PUNCT	_	_	14	punct	_	_
26	.	.	PUNCT	_	_	14	punct	_	_


#Ce classement était à confirmer par des investigations complémentaires (limite de la classe 1) et par la mise en place d'un système piézométrique de surveillance de la nappe, y compris à l'extérieur du site.
1	Ce	ce	DET	_	_	2	det	_	_
2	classement	classement	NOUN	_	_	5	nsubj	_	_
3	était	être	AUX	_	_	5	cop	_	_
4	à	à	ADP	_	_	5	mark	_	_
5	confirmer	confirmer	VERB	_	_	5	ROOT	_	_
6	par	par	ADP	_	_	8	case	_	_
7	des	un	DET	_	_	8	det	_	_
8	investigations	investigation	NOUN	_	_	5	obl:mod	_	_
9	complémentaires	complémentaire	ADJ	_	_	8	amod	_	_
10	(	(	PUNCT	_	_	8	punct	_	_
11	limite	limite	NOUN	_	_	8	appos	_	_
12	de	de	ADP	_	_	14	case	_	_
13	la	le	DET	_	_	14	det	_	_
14	classe	classe	NOUN	_	_	11	nmod	_	_
15	1	1	NUM	_	_	14	nummod	_	_
16	)	)	NUM	_	_	8	punct	_	_
17	et	et	CCONJ	_	_	20	cc	_	_
18	par	par	ADP	_	_	20	case	_	_
19	la	le	DET	_	_	20	det	_	_
20	mise	mise	NOUN	_	_	8	conj	_	_
21	en	en	ADP	_	_	22	case	_	_
22	place	place	NOUN	_	_	20	nmod	_	_
23	d'	de	ADP	_	_	25	case	_	_
24	un	un	DET	_	_	25	det	_	_
25	système	système	NOUN	_	_	20	nmod	_	_
26	piézométrique	piézométrique	ADJ	_	_	25	amod	_	_
27	de	de	ADP	_	_	28	case	_	_
28	surveillance	surveillance	NOUN	_	_	25	nmod	_	_
29	de	de	ADP	_	_	31	case	_	_
30	la	le	DET	_	_	31	det	_	_
31	nappe	nappe	NOUN	_	_	28	nmod	_	_
32	,	,	PUNCT	_	_	25	punct	_	_
33	y	y	PRON	_	_	37	cc	_	_
34	compris	compris	ADJ	_	_	33	fixed	_	_
35	à	à	ADP	_	_	37	case	_	_
36	l'	le	DET	_	_	37	det	_	_
37	extérieur	extérieur	NOUN	_	_	25	nmod	_	_
38	du	de	ADP	_	_	39	case	_	_
39	site	site	NOUN	_	_	37	nmod	_	_
40	.	.	PUNCT	_	_	5	punct	_	_


#- Lors de la démolition des bâtiments de la société Phyto Labo, les terres excavées  ont fait l'objet d'une étude préalable en vue de définir les filières d'élimination adaptées.
1	-	-	PUNCT	_	_	17	punct	_	_
2	Lors	lors	ADV	_	_	17	advmod	_	_
3	de	de	ADP	_	_	5	case	_	_
4	la	le	DET	_	_	5	det	_	_
5	démolition	démolition	NOUN	_	_	2	obl:arg	_	_
6	des	de	ADP	_	_	7	case	_	_
7	bâtiments	bâtiment	NOUN	_	_	5	nmod	_	_
8	de	de	ADP	_	_	10	case	_	_
9	la	le	DET	_	_	10	det	_	_
10	société	société	NOUN	_	_	7	nmod	_	_
11	Phyto	Phyto	PROPN	_	_	10	appos	_	_
12	Labo	Labo	PROPN	_	_	11	flat:name	_	_
13	,	,	PUNCT	_	_	17	punct	_	_
14	les	le	DET	_	_	15	det	_	_
15	terres	terre	NOUN	_	_	17	nsubj	_	_
16	excavées	excaver	VERB	_	_	15	acl	_	_
17	 	 	SPACE	_	_	19	dep	_	_
18	ont	avoir	AUX	_	_	19	aux:tense	_	_
19	fait	faire	VERB	_	_	19	ROOT	_	_
20	l'	le	DET	_	_	21	det	_	_
21	objet	objet	NOUN	_	_	19	obj	_	_
22	d'	de	ADP	_	_	24	case	_	_
23	une	un	DET	_	_	24	det	_	_
24	étude	étude	NOUN	_	_	19	obl:arg	_	_
25	préalable	préalable	ADJ	_	_	24	amod	_	_
26	en	en	ADP	_	_	27	case	_	_
27	vue	vue	NOUN	_	_	24	nmod	_	_
28	de	de	ADP	_	_	29	mark	_	_
29	définir	définir	VERB	_	_	27	acl	_	_
30	les	le	DET	_	_	31	det	_	_
31	filières	filière	NOUN	_	_	29	obj	_	_
32	d'	de	ADP	_	_	33	case	_	_
33	élimination	élimination	NOUN	_	_	31	nmod	_	_
34	adaptées	adapter	VERB	_	_	31	acl	_	_
35	.	.	PUNCT	_	_	19	punct	_	_


#- 2 campagnes d'échantillonnages effectuées au niveau de la nappe alluviale de la Marne en janvier 2001 et novembre 2001 portant sur la présence d'hydrocarbures totaux, des composés organo-chlorés et des composés azotés ; la  campagne de mesure de novembre 2001 a mis en évidence la présence de 2 pesticides azotés (simazine et chortoluron) dont les teneurs sont supérieures aux valeurs de constat d'impact en vigueur à l'époque.
1	-	-	PUNCT	_	_	3	punct	_	_
2	2	2	NUM	_	_	3	nummod	_	_
3	campagnes	campagne	NOUN	_	_	3	ROOT	_	_
4	d'	de	ADP	_	_	5	case	_	_
5	échantillonnages	échantillonnage	NOUN	_	_	3	nmod	_	_
6	effectuées	effectuer	VERB	_	_	3	acl	_	_
7	au	au	ADP	_	_	8	case	_	_
8	niveau	niveau	NOUN	_	_	6	obl:mod	_	_
9	de	de	ADP	_	_	11	case	_	_
10	la	le	DET	_	_	11	det	_	_
11	nappe	nappe	NOUN	_	_	8	nmod	_	_
12	alluviale	alluvial	ADJ	_	_	11	amod	_	_
13	de	de	ADP	_	_	15	case	_	_
14	la	le	DET	_	_	15	det	_	_
15	Marne	Marne	PROPN	_	_	11	nmod	_	_
16	en	en	ADP	_	_	17	case	_	_
17	janvier	janvier	NOUN	_	_	6	obl:mod	_	_
18	2001	2001	NUM	_	_	17	nmod	_	_
19	et	et	CCONJ	_	_	20	cc	_	_
20	novembre	novembre	NOUN	_	_	17	conj	_	_
21	2001	2001	NUM	_	_	20	nmod	_	_
22	portant	porter	VERB	_	_	17	acl	_	_
23	sur	sur	ADP	_	_	25	case	_	_
24	la	le	DET	_	_	25	det	_	_
25	présence	présence	NOUN	_	_	22	obl:arg	_	_
26	d'	de	ADP	_	_	27	case	_	_
27	hydrocarbures	hydrocarbure	NOUN	_	_	25	nmod	_	_
28	totaux	total	ADJ	_	_	27	amod	_	_
29	,	,	PUNCT	_	_	31	punct	_	_
30	des	un	DET	_	_	31	det	_	_
31	composés	composé	NOUN	_	_	27	conj	_	_
32	organo	organo	ADJ	_	_	31	amod	_	_
33	-	-	ADJ	_	_	31	amod	_	_
34	chlorés	chloré	ADJ	_	_	31	amod	_	_
35	et	et	CCONJ	_	_	37	cc	_	_
36	des	un	DET	_	_	37	det	_	_
37	composés	composé	NOUN	_	_	27	conj	_	_
38	azotés	azoté	ADJ	_	_	37	amod	_	_
39	;	;	PUNCT	_	_	3	punct	_	_
40	la	le	DET	_	_	41	det	_	_
41	 	 	SPACE	_	_	41	dep	_	_
42	campagne	campagne	NOUN	_	_	49	nsubj	_	_
43	de	de	ADP	_	_	44	case	_	_
44	mesure	mesure	NOUN	_	_	42	nmod	_	_
45	de	de	ADP	_	_	46	case	_	_
46	novembre	novembre	NOUN	_	_	44	nmod	_	_
47	2001	2001	NUM	_	_	46	nmod	_	_
48	a	avoir	AUX	_	_	49	aux:tense	_	_
49	mis	mettre	VERB	_	_	41	advcl	_	_
50	en	en	ADP	_	_	51	case	_	_
51	évidence	évidence	NOUN	_	_	49	obl:arg	_	_
52	la	le	DET	_	_	53	det	_	_
53	présence	présence	NOUN	_	_	49	obj	_	_
54	de	de	ADP	_	_	56	case	_	_
55	2	2	NUM	_	_	56	nummod	_	_
56	pesticides	pesticide	NOUN	_	_	53	nmod	_	_
57	azotés	azoté	ADJ	_	_	56	amod	_	_
58	(	(	PUNCT	_	_	56	punct	_	_
59	simazine	simazine	NOUN	_	_	56	appos	_	_
60	et	et	CCONJ	_	_	61	cc	_	_
61	chortoluron	chortoluron	NOUN	_	_	59	conj	_	_
62	)	)	PUNCT	_	_	56	punct	_	_
63	dont	dont	PRON	_	_	65	nmod	_	_
64	les	le	DET	_	_	65	det	_	_
65	teneurs	teneur	NOUN	_	_	67	nsubj	_	_
66	sont	être	AUX	_	_	67	cop	_	_
67	supérieures	supérieur	ADJ	_	_	49	advcl	_	_
68	aux	à	ADP	_	_	69	case	_	_
69	valeurs	valeur	NOUN	_	_	67	obl:arg	_	_
70	de	de	ADP	_	_	71	case	_	_
71	constat	constat	NOUN	_	_	69	nmod	_	_
72	d'	de	ADP	_	_	73	case	_	_
73	impact	impact	NOUN	_	_	71	nmod	_	_
74	en	en	ADP	_	_	75	case	_	_
75	vigueur	vigueur	NOUN	_	_	71	nmod	_	_
76	à	à	ADP	_	_	78	case	_	_
77	l'	le	DET	_	_	78	det	_	_
78	époque	époque	NOUN	_	_	75	nmod	_	_
79	.	.	PUNCT	_	_	49	punct	_	_


#- L' arrêté préfectoral du 16 avril 2003 a demandé au propriétaire d'assurer une surveillance des eaux souterraines dans l'emprise du site et à l'extérieur, selon une fréquence d'analyse trimestrielle.
1	-	-	PUNCT	_	_	11	punct	_	_
2	L	l	DET	_	_	4	det	_	_
3	'	'	DET	_	_	4	det	_	_
4	arrêté	arrêté	NOUN	_	_	11	nsubj	_	_
5	préfectoral	préfectoral	ADJ	_	_	4	amod	_	_
6	du	de	ADP	_	_	7	case	_	_
7	16	16	NUM	_	_	4	nmod	_	_
8	avril	avril	NOUN	_	_	7	nmod	_	_
9	2003	2003	NUM	_	_	8	nmod	_	_
10	a	avoir	AUX	_	_	11	aux:tense	_	_
11	demandé	demander	VERB	_	_	11	ROOT	_	_
12	au	au	ADP	_	_	13	case	_	_
13	propriétaire	propriétaire	NOUN	_	_	11	obl:arg	_	_
14	d'	de	ADP	_	_	15	mark	_	_
15	assurer	assurer	VERB	_	_	11	xcomp	_	_
16	une	un	DET	_	_	17	det	_	_
17	surveillance	surveillance	NOUN	_	_	15	obj	_	_
18	des	de	ADP	_	_	19	case	_	_
19	eaux	eau	NOUN	_	_	17	nmod	_	_
20	souterraines	souterrain	ADJ	_	_	19	amod	_	_
21	dans	dans	ADP	_	_	23	case	_	_
22	l'	le	DET	_	_	23	det	_	_
23	emprise	emprise	NOUN	_	_	17	nmod	_	_
24	du	de	ADP	_	_	25	case	_	_
25	site	site	NOUN	_	_	23	nmod	_	_
26	et	et	CCONJ	_	_	29	cc	_	_
27	à	à	ADP	_	_	29	case	_	_
28	l'	le	DET	_	_	29	det	_	_
29	extérieur	extérieur	NOUN	_	_	23	conj	_	_
30	,	,	PUNCT	_	_	15	punct	_	_
31	selon	selon	ADP	_	_	33	case	_	_
32	une	un	DET	_	_	33	det	_	_
33	fréquence	fréquence	NOUN	_	_	15	obl:mod	_	_
34	d'	de	ADP	_	_	35	case	_	_
35	analyse	analyse	NOUN	_	_	33	nmod	_	_
36	trimestrielle	trimestriel	ADJ	_	_	35	amod	_	_
37	.	.	PUNCT	_	_	11	punct	_	_


#Ce suivi doit permettre le relevé du niveau piézomètrique, le suivi des concentrations en polluants (HC totaux, pesticides totaux et pesticides spécifiques) et l'évolution de la pollution potentielle détectée en 1999.
1	Ce	ce	DET	_	_	2	det	_	_
2	suivi	suivi	NOUN	_	_	3	nsubj	_	_
3	doit	devoir	VERB	_	_	3	ROOT	_	_
4	permettre	permettre	VERB	_	_	3	xcomp	_	_
5	le	le	DET	_	_	6	det	_	_
6	relevé	relevé	NOUN	_	_	4	obj	_	_
7	du	de	ADP	_	_	8	case	_	_
8	niveau	niveau	NOUN	_	_	6	nmod	_	_
9	piézomètrique	piézomètriqu	ADJ	_	_	8	amod	_	_
10	,	,	PUNCT	_	_	12	punct	_	_
11	le	le	DET	_	_	12	det	_	_
12	suivi	suivi	NOUN	_	_	6	conj	_	_
13	des	de	ADP	_	_	14	case	_	_
14	concentrations	concentration	NOUN	_	_	12	nmod	_	_
15	en	en	ADP	_	_	16	case	_	_
16	polluants	polluant	NOUN	_	_	14	nmod	_	_
17	(	(	PUNCT	_	_	16	punct	_	_
18	HC	hc	NOUN	_	_	16	appos	_	_
19	totaux	total	ADJ	_	_	18	amod	_	_
20	,	,	PUNCT	_	_	21	punct	_	_
21	pesticides	pesticide	NOUN	_	_	18	conj	_	_
22	totaux	total	ADJ	_	_	21	amod	_	_
23	et	et	CCONJ	_	_	24	cc	_	_
24	pesticides	pesticide	NOUN	_	_	18	conj	_	_
25	spécifiques	spécifique	ADJ	_	_	24	amod	_	_
26	)	)	PUNCT	_	_	16	punct	_	_
27	et	et	CCONJ	_	_	29	cc	_	_
28	l'	le	DET	_	_	29	det	_	_
29	évolution	évolution	NOUN	_	_	6	conj	_	_
30	de	de	ADP	_	_	32	case	_	_
31	la	le	DET	_	_	32	det	_	_
32	pollution	pollution	NOUN	_	_	29	nmod	_	_
33	potentielle	potentiel	ADJ	_	_	32	amod	_	_
34	détectée	détecter	VERB	_	_	32	acl	_	_
35	en	en	ADP	_	_	36	case	_	_
36	1999	1999	NUM	_	_	34	obl:mod	_	_
37	.	.	PUNCT	_	_	3	punct	_	_


#- En 2004 une demande d'autorisation a été déposée pour une activité de logistique.
1	-	-	PUNCT	_	_	10	punct	_	_
2	En	en	ADP	_	_	3	case	_	_
3	2004	2004	NUM	_	_	10	obl:mod	_	_
4	une	un	DET	_	_	5	det	_	_
5	demande	demande	NOUN	_	_	10	nsubj:pass	_	_
6	d'	de	ADP	_	_	7	case	_	_
7	autorisation	autorisation	NOUN	_	_	5	nmod	_	_
8	a	avoir	AUX	_	_	10	aux:tense	_	_
9	été	être	AUX	_	_	10	aux:pass	_	_
10	déposée	déposer	VERB	_	_	10	ROOT	_	_
11	pour	pour	ADP	_	_	13	case	_	_
12	une	un	DET	_	_	13	det	_	_
13	activité	activité	NOUN	_	_	10	obl:mod	_	_
14	de	de	ADP	_	_	15	case	_	_
15	logistique	logistique	NOUN	_	_	13	nmod	_	_
16	.	.	PUNCT	_	_	10	punct	_	_


#Un diagnostic environnemental complémentaire a été établi afin de vérifier l'évolution de la situation et la compatibilité avec le projet.
1	Un	un	DET	_	_	2	det	_	_
2	diagnostic	diagnostic	NOUN	_	_	7	nsubj:pass	_	_
3	environnemental	environnemental	ADJ	_	_	2	amod	_	_
4	complémentaire	complémentaire	ADJ	_	_	2	amod	_	_
5	a	avoir	AUX	_	_	7	aux:tense	_	_
6	été	être	AUX	_	_	7	aux:pass	_	_
7	établi	établir	VERB	_	_	7	ROOT	_	_
8	afin	afin	ADV	_	_	7	advmod	_	_
9	de	de	ADP	_	_	10	case	_	_
10	vérifier	vérifier	VERB	_	_	8	obl:arg	_	_
11	l'	le	DET	_	_	12	det	_	_
12	évolution	évolution	NOUN	_	_	10	obj	_	_
13	de	de	ADP	_	_	15	case	_	_
14	la	le	DET	_	_	15	det	_	_
15	situation	situation	NOUN	_	_	12	nmod	_	_
16	et	et	CCONJ	_	_	18	cc	_	_
17	la	le	DET	_	_	18	det	_	_
18	compatibilité	compatibilité	NOUN	_	_	12	conj	_	_
19	avec	avec	ADP	_	_	21	case	_	_
20	le	le	DET	_	_	21	det	_	_
21	projet	projet	NOUN	_	_	18	nmod	_	_
22	.	.	PUNCT	_	_	7	punct	_	_


#Il a été mis en évidence une persistance de composés organo azotés et de pesticides dans les eaux souterraines.
1	Il	il	PRON	_	_	4	nsubj:pass	_	_
2	a	avoir	AUX	_	_	4	aux:tense	_	_
3	été	être	AUX	_	_	4	aux:pass	_	_
4	mis	mettre	VERB	_	_	4	ROOT	_	_
5	en	en	ADP	_	_	6	case	_	_
6	évidence	évidence	NOUN	_	_	4	obl:arg	_	_
7	une	un	DET	_	_	8	det	_	_
8	persistance	persistance	NOUN	_	_	4	obj	_	_
9	de	de	ADP	_	_	10	case	_	_
10	composés	composé	NOUN	_	_	8	nmod	_	_
11	organo	organo	ADJ	_	_	10	amod	_	_
12	azotés	azoté	ADJ	_	_	10	amod	_	_
13	et	et	CCONJ	_	_	15	cc	_	_
14	de	de	ADP	_	_	15	case	_	_
15	pesticides	pesticide	NOUN	_	_	10	conj	_	_
16	dans	dans	ADP	_	_	18	case	_	_
17	les	le	DET	_	_	18	det	_	_
18	eaux	eau	NOUN	_	_	8	nmod	_	_
19	souterraines	souterrain	ADJ	_	_	18	amod	_	_
20	.	.	PUNCT	_	_	4	punct	_	_


#- L'arrêté d'autorisation du 05/06/2005 prescrit au nouvel exploitant une surveillance semestrielle de la qualité des eaux souterraines.
1	-	-	PUNCT	_	_	8	punct	_	_
2	L'	le	DET	_	_	3	det	_	_
3	arrêté	arrêté	NOUN	_	_	8	nsubj	_	_
4	d'	de	ADP	_	_	5	case	_	_
5	autorisation	autorisation	NOUN	_	_	3	nmod	_	_
6	du	de	ADP	_	_	7	case	_	_
7	05/06/2005	05/06/2005	NUM	_	_	3	nmod	_	_
8	prescrit	prescrire	VERB	_	_	8	ROOT	_	_
9	au	au	ADP	_	_	11	case	_	_
10	nouvel	nouveau	ADJ	_	_	11	amod	_	_
11	exploitant	exploitant	NOUN	_	_	8	obl:arg	_	_
12	une	un	DET	_	_	13	det	_	_
13	surveillance	surveillance	NOUN	_	_	8	obj	_	_
14	semestrielle	semestriel	ADJ	_	_	13	amod	_	_
15	de	de	ADP	_	_	17	case	_	_
16	la	le	DET	_	_	17	det	_	_
17	qualité	qualité	NOUN	_	_	13	nmod	_	_
18	des	de	ADP	_	_	19	case	_	_
19	eaux	eau	NOUN	_	_	17	nmod	_	_
20	souterraines	souterrain	ADJ	_	_	19	amod	_	_
21	.	.	PUNCT	_	_	8	punct	_	_


#Il est à noter que l'activité exercée, soumise à la législation sur les installations classées, n'a pas de lien avec la pollution historique.
1	Il	il	PRON	_	_	2	expl:subj	_	_
2	est	être	VERB	_	_	2	ROOT	_	_
3	à	à	ADP	_	_	4	mark	_	_
4	noter	noter	VERB	_	_	2	xcomp	_	_
5	que	que	SCONJ	_	_	20	mark	_	_
6	l'	le	DET	_	_	7	det	_	_
7	activité	activité	NOUN	_	_	20	nsubj	_	_
8	exercée	exercer	VERB	_	_	7	acl	_	_
9	,	,	PUNCT	_	_	7	punct	_	_
10	soumise	soumettre	VERB	_	_	7	acl	_	_
11	à	à	ADP	_	_	13	case	_	_
12	la	le	DET	_	_	13	det	_	_
13	législation	législation	NOUN	_	_	10	obl:arg	_	_
14	sur	sur	ADP	_	_	16	case	_	_
15	les	le	DET	_	_	16	det	_	_
16	installations	installation	NOUN	_	_	13	nmod	_	_
17	classées	classer	VERB	_	_	16	acl	_	_
18	,	,	PUNCT	_	_	20	punct	_	_
19	n'	n'	ADV	_	_	20	advmod	_	_
20	a	avoir	VERB	_	_	2	ccomp	_	_
21	pas	pas	ADV	_	_	20	advmod	_	_
22	de	de	DET	_	_	23	det	_	_
23	lien	lien	NOUN	_	_	20	obj	_	_
24	avec	avec	ADP	_	_	26	case	_	_
25	la	le	DET	_	_	26	det	_	_
26	pollution	pollution	NOUN	_	_	23	nmod	_	_
27	historique	historique	ADJ	_	_	26	amod	_	_
28	.	.	PUNCT	_	_	2	punct	_	_


#- En 2008 le site a été vendu à la société exploitante actuelle qui a transmis les résultats des suivis semestriels de la nappe effectués de décembre 2008 à mars 2012.
1	-	-	PUNCT	_	_	8	punct	_	_
2	En	en	ADP	_	_	3	case	_	_
3	2008	2008	NUM	_	_	8	obl:mod	_	_
4	le	le	DET	_	_	5	det	_	_
5	site	site	NOUN	_	_	8	nsubj:pass	_	_
6	a	avoir	AUX	_	_	8	aux:tense	_	_
7	été	être	AUX	_	_	8	aux:pass	_	_
8	vendu	vendre	VERB	_	_	8	ROOT	_	_
9	à	à	ADP	_	_	11	case	_	_
10	la	le	DET	_	_	11	det	_	_
11	société	société	NOUN	_	_	8	obl:arg	_	_
12	exploitante	exploitant	ADJ	_	_	11	amod	_	_
13	actuelle	actuel	ADJ	_	_	11	amod	_	_
14	qui	qui	PRON	_	_	16	nsubj	_	_
15	a	avoir	AUX	_	_	16	aux:tense	_	_
16	transmis	transmettre	VERB	_	_	11	acl:relcl	_	_
17	les	le	DET	_	_	18	det	_	_
18	résultats	résultat	NOUN	_	_	16	obj	_	_
