#31.0063

#Le site, d’une superficie de 8000 m², est implanté dans la zone industrielle de Thibaud, proche de la zone industrielle du Chapitre, sur la rive gauche de la Garonne qui est distante d'environ 2,5 km.
3	CIREP	CIREP	PROPN	_	_	2	flat:name	_	_
4	,	,	PUNCT	_	_	2	punct	_	_
5	filiale	filiale	NOUN	_	_	2	appos	_	_
6	du	de	ADP	_	_	7	case	_	_
7	groupe	groupe	NOUN	_	_	5	nmod	_	_
8	CIRE	CIRE	PROPN	_	_	7	nmod	_	_
9	,	,	PUNCT	_	_	11	punct	_	_
10	a	avoir	AUX	_	_	11	aux:tense	_	_
11	exploité	exploiter	VERB	_	_	11	ROOT	_	_
12	sur	sur	ADP	_	_	14	case	_	_
13	ce	ce	DET	_	_	14	det	_	_
14	site	site	NOUN	_	_	11	obl:mod	_	_
15	,	,	PUNCT	_	_	11	punct	_	_
16	jusqu'	jusque	ADP	_	_	18	case	_	_
17	en	en	ADP	_	_	18	case	_	_
18	2009	2009	PUNCT	_	_	11	obl:mod	_	_
19	,	,	PUNCT	_	_	11	punct	_	_
20	des	un	DET	_	_	21	det	_	_
21	installations	installation	NOUN	_	_	11	obj	_	_
22	de	de	ADP	_	_	23	case	_	_
23	traitement	traitement	NOUN	_	_	21	nmod	_	_
24	de	de	ADP	_	_	25	case	_	_
25	surfaces	surface	NOUN	_	_	23	nmod	_	_
26	,	,	PUNCT	_	_	21	punct	_	_
27	autorisées	autoriser	VERB	_	_	21	acl	_	_
28	par	par	ADP	_	_	29	case	_	_
29	arrêté	arrêté	NOUN	_	_	27	obl:agent	_	_
30	préfectoral	préfectoral	ADJ	_	_	29	amod	_	_
31	du	de	ADP	_	_	32	case	_	_
32	1er	premier	ADJ	_	_	29	nmod	_	_
33	décembre	décembre	NOUN	_	_	32	nmod	_	_
34	1999	1999	NUM	_	_	33	nmod	_	_
35	.	.	PUNCT	_	_	11	punct	_	_


#Elle fabriquait des circuits imprimés pour les secteurs professionnels (applications militaires, avioniques et spatiales) et grand public.
1	Elle	lui	PRON	_	_	2	nsubj	_	_
2	fabriquait	fabriquer	VERB	_	_	2	ROOT	_	_
3	des	un	DET	_	_	4	det	_	_
4	circuits	circuit	NOUN	_	_	2	obj	_	_
5	imprimés	imprimer	VERB	_	_	4	acl	_	_
6	pour	pour	ADP	_	_	8	case	_	_
7	les	le	DET	_	_	8	det	_	_
8	secteurs	secteur	NOUN	_	_	2	obl:mod	_	_
9	professionnels	professionnel	ADJ	_	_	8	amod	_	_
10	(	(	PUNCT	_	_	8	punct	_	_
11	applications	application	NOUN	_	_	8	appos	_	_
12	militaires	militaire	ADJ	_	_	11	amod	_	_
13	,	,	PUNCT	_	_	14	punct	_	_
14	avioniques	avionique	ADJ	_	_	12	conj	_	_
15	et	et	CCONJ	_	_	16	cc	_	_
16	spatiales	spatial	ADJ	_	_	12	conj	_	_
17	)	)	PUNCT	_	_	8	punct	_	_
18	et	et	CCONJ	_	_	20	cc	_	_
19	grand	grand	ADJ	_	_	20	amod	_	_
20	public	public	NOUN	_	_	8	conj	_	_
21	.	.	PUNCT	_	_	2	punct	_	_


#Suite à un incendie survenu dans l'établissement en octobre 2008, ayant détruit une partie des installations (station de traitement des effluents, stockages des produits...), la société a décidé de cesser ses activités, et a déclaré officiellement au Préfet cette cessation par courrier du 10 mars 2009.
1	Suite	suite	NOUN	_	_	4	case	_	_
2	à	à	ADP	_	_	1	fixed	_	_
3	un	un	DET	_	_	4	det	_	_
4	incendie	incendie	NOUN	_	_	35	obl:mod	_	_
5	survenu	survenir	VERB	_	_	4	acl	_	_
6	dans	dans	ADP	_	_	8	case	_	_
7	l'	le	DET	_	_	8	det	_	_
8	établissement	établissement	NOUN	_	_	5	obl:mod	_	_
9	en	en	ADP	_	_	10	case	_	_
10	octobre	octobre	NOUN	_	_	5	obl:mod	_	_
11	2008	2008	PUNCT	_	_	10	nmod	_	_
12	,	,	PUNCT	_	_	10	nmod	_	_
13	ayant	avoir	AUX	_	_	14	aux:tense	_	_
14	détruit	détruire	VERB	_	_	4	acl	_	_
15	une	un	DET	_	_	16	det	_	_
16	partie	partie	NOUN	_	_	14	obj	_	_
17	des	de	ADP	_	_	18	case	_	_
18	installations	installation	NOUN	_	_	16	nmod	_	_
19	(	(	PUNCT	_	_	16	punct	_	_
20	station	station	NOUN	_	_	16	appos	_	_
21	de	de	ADP	_	_	22	case	_	_
22	traitement	traitement	NOUN	_	_	20	nmod	_	_
23	des	de	ADP	_	_	24	case	_	_
24	effluents	effluent	NOUN	_	_	22	nmod	_	_
25	,	,	PUNCT	_	_	26	punct	_	_
26	stockages	stockage	NOUN	_	_	20	conj	_	_
27	des	de	ADP	_	_	28	case	_	_
28	produits	produit	NOUN	_	_	26	nmod	_	_
29	...	...	PUNCT	_	_	16	punct	_	_
30	)	)	PUNCT	_	_	14	punct	_	_
31	,	,	PUNCT	_	_	35	punct	_	_
32	la	le	DET	_	_	33	det	_	_
33	société	société	NOUN	_	_	35	nsubj	_	_
34	a	avoir	AUX	_	_	35	aux:tense	_	_
35	décidé	décider	VERB	_	_	35	ROOT	_	_
36	de	de	ADP	_	_	37	mark	_	_
37	cesser	cesser	VERB	_	_	35	xcomp	_	_
38	ses	son	DET	_	_	39	det	_	_
39	activités	activité	NOUN	_	_	37	obj	_	_
40	,	,	PUNCT	_	_	35	punct	_	_
41	et	et	CCONJ	_	_	43	cc	_	_
42	a	avoir	AUX	_	_	43	aux:tense	_	_
43	déclaré	déclarer	VERB	_	_	35	conj	_	_
44	officiellement	officiellement	ADV	_	_	43	advmod	_	_
45	au	au	ADP	_	_	46	case	_	_
46	Préfet	préfet	NOUN	_	_	43	obl:arg	_	_
47	cette	ce	DET	_	_	48	det	_	_
48	cessation	cessation	NOUN	_	_	43	obj	_	_
49	par	par	ADP	_	_	50	case	_	_
50	courrier	courrier	NOUN	_	_	43	obl:mod	_	_
51	du	de	ADP	_	_	52	case	_	_
52	10	10	NUM	_	_	50	nmod	_	_
53	mars	mars	NOUN	_	_	52	nmod	_	_
54	2009	2009	NUM	_	_	53	nmod	_	_
55	.	.	NUM	_	_	43	punct	_	_


#Par courrier du 22 mars 2012, la société SIRIUS DEVELOPPEMENT a indiqué être l’actuel propriétaire des terrains et se substituer à la responsabilité de la société CIREP.
1	Par	par	ADP	_	_	2	case	_	_
2	courrier	courrier	NOUN	_	_	13	obl:mod	_	_
3	du	de	ADP	_	_	4	case	_	_
4	22	22	NUM	_	_	2	nmod	_	_
5	mars	mars	NOUN	_	_	4	nmod	_	_
6	2012	2012	PUNCT	_	_	5	nmod	_	_
7	,	,	PUNCT	_	_	13	punct	_	_
8	la	le	DET	_	_	9	det	_	_
9	société	société	NOUN	_	_	13	nsubj	_	_
10	SIRIUS	SIRIUS	PROPN	_	_	9	appos	_	_
11	DEVELOPPEMENT	DEVELOPPEMENT	PROPN	_	_	10	flat:name	_	_
12	a	avoir	AUX	_	_	13	aux:tense	_	_
13	indiqué	indiquer	VERB	_	_	13	ROOT	_	_
14	être	être	AUX	_	_	17	cop	_	_
15	l’	l’	DET	_	_	17	det	_	_
16	actuel	actuel	ADJ	_	_	17	amod	_	_
17	propriétaire	propriétaire	NOUN	_	_	13	xcomp	_	_
18	des	de	ADP	_	_	19	case	_	_
19	terrains	terrain	NOUN	_	_	17	nmod	_	_
20	et	et	CCONJ	_	_	22	cc	_	_
21	se	se	PRON	_	_	22	expl:comp	_	_
22	substituer	substituer	VERB	_	_	17	conj	_	_
23	à	à	ADP	_	_	25	case	_	_
24	la	le	DET	_	_	25	det	_	_
25	responsabilité	responsabilité	NOUN	_	_	22	obl:arg	_	_
26	de	de	ADP	_	_	28	case	_	_
27	la	le	DET	_	_	28	det	_	_
28	société	société	NOUN	_	_	25	nmod	_	_
29	CIREP	CIREP	PROPN	_	_	28	nmod	_	_
30	.	.	PUNCT	_	_	13	punct	_	_


#Elle souhaite louer ce bâtiment à un nouvel industriel.
1	Elle	lui	PRON	_	_	2	nsubj	_	_
2	souhaite	souhaite	VERB	_	_	2	ROOT	_	_
3	louer	louer	VERB	_	_	2	xcomp	_	_
4	ce	ce	DET	_	_	5	det	_	_
5	bâtiment	bâtiment	NOUN	_	_	3	obj	_	_
6	à	à	ADP	_	_	9	case	_	_
7	un	un	DET	_	_	9	det	_	_
8	nouvel	nouveau	ADJ	_	_	9	amod	_	_
9	industriel	industriel	NOUN	_	_	3	obl:arg	_	_
10	.	.	PUNCT	_	_	2	punct	_	_


#Le site est aujourd’hui en état de friche industrielle.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	6	nsubj	_	_
3	est	être	AUX	_	_	6	cop	_	_
4	aujourd’hui	aujourd’hui	ADV	_	_	6	advmod	_	_
5	en	en	ADP	_	_	6	case	_	_
6	état	état	NOUN	_	_	6	ROOT	_	_
7	de	de	ADP	_	_	8	case	_	_
8	friche	friche	NOUN	_	_	6	nmod	_	_
9	industrielle	industriel	ADJ	_	_	8	amod	_	_
10	.	.	PUNCT	_	_	6	punct	_	_


#Dans le cadre de sa cessation d’activités, la société CIREP a engagé une procédure de cessation d'activités et un dossier de cessation d'activités a été remis le 12 juin 2009.
1	Dans	dans	ADP	_	_	3	case	_	_
2	le	le	DET	_	_	3	det	_	_
3	cadre	cadre	NOUN	_	_	14	obl:mod	_	_
4	de	de	ADP	_	_	6	case	_	_
5	sa	son	DET	_	_	6	det	_	_
6	cessation	cessation	NOUN	_	_	3	nmod	_	_
7	d’	d’	ADP	_	_	8	case	_	_
8	activités	activité	NOUN	_	_	6	nmod	_	_
9	,	,	PUNCT	_	_	14	punct	_	_
10	la	le	DET	_	_	11	det	_	_
11	société	société	NOUN	_	_	14	nsubj	_	_
12	CIREP	CIREP	PROPN	_	_	11	nmod	_	_
13	a	avoir	AUX	_	_	14	aux:tense	_	_
14	engagé	engager	VERB	_	_	14	ROOT	_	_
15	une	un	DET	_	_	16	det	_	_
16	procédure	procédure	NOUN	_	_	14	obj	_	_
17	de	de	ADP	_	_	18	case	_	_
18	cessation	cessation	NOUN	_	_	16	nmod	_	_
19	d'	de	ADP	_	_	20	case	_	_
20	activités	activité	NOUN	_	_	18	nmod	_	_
21	et	et	CCONJ	_	_	23	cc	_	_
22	un	un	DET	_	_	23	det	_	_
23	dossier	dossier	NOUN	_	_	14	conj	_	_
24	de	de	ADP	_	_	25	case	_	_
25	cessation	cessation	NOUN	_	_	23	nmod	_	_
26	d'	de	ADP	_	_	27	case	_	_
27	activités	activité	NOUN	_	_	25	nmod	_	_
28	a	avoir	AUX	_	_	30	aux:tense	_	_
29	été	être	AUX	_	_	30	aux:pass	_	_
30	remis	remettre	VERB	_	_	14	xcomp	_	_
31	le	le	DET	_	_	32	det	_	_
32	12	12	NUM	_	_	30	obl:mod	_	_
33	juin	juin	NOUN	_	_	32	nmod	_	_
34	2009	2009	PUNCT	_	_	33	nmod	_	_
35	.	.	PUNCT	_	_	14	punct	_	_


#L'étude conclut en la présence d'une source de pollution en cuivre dans les sols, située au niveau de la fosse de rétention des effluents.
1	L'	le	DET	_	_	2	det	_	_
2	étude	étude	NOUN	_	_	3	nsubj	_	_
3	conclut	conclure	VERB	_	_	3	ROOT	_	_
4	en	en	ADP	_	_	6	case	_	_
5	la	le	DET	_	_	6	det	_	_
6	présence	présence	NOUN	_	_	3	obl:arg	_	_
7	d'	de	ADP	_	_	9	case	_	_
8	une	un	DET	_	_	9	det	_	_
9	source	source	NOUN	_	_	6	nmod	_	_
10	de	de	ADP	_	_	11	case	_	_
11	pollution	pollution	NOUN	_	_	9	nmod	_	_
12	en	en	ADP	_	_	13	case	_	_
13	cuivre	cuivre	NOUN	_	_	11	nmod	_	_
14	dans	dans	ADP	_	_	16	case	_	_
15	les	le	DET	_	_	16	det	_	_
16	sols	sol	NOUN	_	_	11	nmod	_	_
17	,	,	PUNCT	_	_	9	punct	_	_
18	située	situer	VERB	_	_	9	acl	_	_
19	au	au	ADP	_	_	20	case	_	_
20	niveau	niveau	NOUN	_	_	18	obl:arg	_	_
21	de	de	ADP	_	_	23	case	_	_
22	la	le	DET	_	_	23	det	_	_
23	fosse	fosse	NOUN	_	_	20	nmod	_	_
24	de	de	ADP	_	_	25	case	_	_
25	rétention	rétention	NOUN	_	_	23	nmod	_	_
26	des	de	ADP	_	_	27	case	_	_
27	effluents	effluent	NOUN	_	_	25	nmod	_	_
28	.	.	PUNCT	_	_	3	punct	_	_


#L’établissement a donc décidé d'engager des investigations complémentaires et des travaux de dépollution visant à assurer la remise en état du site, avec un objectif de réhabilitation en cuivre fixé à 95 mg/kgMS.
1	L’	l’	DET	_	_	2	det	_	_
2	établissement	établissement	NOUN	_	_	5	nsubj	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	donc	donc	ADV	_	_	5	advmod	_	_
5	décidé	décider	VERB	_	_	5	ROOT	_	_
6	d'	de	ADP	_	_	7	mark	_	_
7	engager	engager	VERB	_	_	5	xcomp	_	_
8	des	un	DET	_	_	9	det	_	_
9	investigations	investigation	NOUN	_	_	7	obj	_	_
10	complémentaires	complémentaire	ADJ	_	_	9	amod	_	_
11	et	et	CCONJ	_	_	13	cc	_	_
12	des	un	DET	_	_	13	det	_	_
13	travaux	travail	NOUN	_	_	9	conj	_	_
14	de	de	ADP	_	_	15	case	_	_
15	dépollution	dépollution	NOUN	_	_	13	nmod	_	_
16	visant	viser	VERB	_	_	13	acl	_	_
17	à	à	ADP	_	_	18	mark	_	_
18	assurer	assurer	VERB	_	_	16	xcomp	_	_
19	la	le	DET	_	_	20	det	_	_
20	remise	remise	NOUN	_	_	18	obj	_	_
21	en	en	ADP	_	_	22	case	_	_
22	état	état	NOUN	_	_	20	nmod	_	_
23	du	de	ADP	_	_	24	case	_	_
24	site	site	NOUN	_	_	20	nmod	_	_
25	,	,	PUNCT	_	_	7	punct	_	_
26	avec	avec	ADP	_	_	28	case	_	_
27	un	un	DET	_	_	28	det	_	_
28	objectif	objectif	NOUN	_	_	7	obl:mod	_	_
29	de	de	ADP	_	_	30	case	_	_
30	réhabilitation	réhabilitation	NOUN	_	_	28	nmod	_	_
31	en	en	ADP	_	_	32	case	_	_
32	cuivre	cuivre	NOUN	_	_	30	nmod	_	_
33	fixé	fixer	VERB	_	_	30	acl	_	_
34	à	à	ADP	_	_	36	case	_	_
35	95	95	NUM	_	_	36	nummod	_	_
36	mg	milligramme	NOUN	_	_	33	obl:arg	_	_
37	/	sur	ADP	_	_	38	case	_	_
38	kgMS	kgm	NOUN	_	_	36	nmod	_	_
39	.	.	PUNCT	_	_	5	punct	_	_


#Des travaux d’enlèvement de la fosse à effluents et d'excavations des terres situées autour ont donc été réalisés de janvier à mars 2010. 310 tonnes de terres polluées ont été extraites, les terres impactées ont été évacuées vers la société CORUDO, centre de stockage de déchets inertes, à Carbonne.
1	Des	un	DET	_	_	2	det	_	_
2	travaux	travail	NOUN	_	_	20	nsubj:pass	_	_
3	d’	d’	ADP	_	_	4	case	_	_
4	enlèvement	enlèvement	NOUN	_	_	2	nmod	_	_
5	de	de	ADP	_	_	7	case	_	_
6	la	le	DET	_	_	7	det	_	_
7	fosse	fosse	NOUN	_	_	4	nmod	_	_
8	à	à	ADP	_	_	9	case	_	_
9	effluents	effluent	NOUN	_	_	7	nmod	_	_
10	et	et	CCONJ	_	_	12	cc	_	_
11	d'	de	ADP	_	_	12	case	_	_
12	excavations	excavation	NOUN	_	_	9	conj	_	_
13	des	de	ADP	_	_	14	case	_	_
14	terres	terre	NOUN	_	_	12	nmod	_	_
15	situées	situer	VERB	_	_	14	acl	_	_
16	autour	autour	ADV	_	_	15	advmod	_	_
17	ont	avoir	AUX	_	_	20	aux:tense	_	_
18	donc	donc	ADV	_	_	20	advmod	_	_
19	été	être	AUX	_	_	20	aux:pass	_	_
20	réalisés	réaliser	VERB	_	_	20	ROOT	_	_
21	de	de	ADP	_	_	22	case	_	_
22	janvier	janvier	NOUN	_	_	20	obl:mod	_	_
23	à	à	ADP	_	_	24	case	_	_
24	mars	mars	NOUN	_	_	22	nmod	_	_
25	2010	2010	NUM	_	_	24	nmod	_	_
26	.	.	NUM	_	_	20	punct	_	_
27	310	310	NUM	_	_	28	nummod	_	_
28	tonnes	tonne	NOUN	_	_	34	nsubj:pass	_	_
29	de	de	ADP	_	_	30	case	_	_
30	terres	terre	NOUN	_	_	28	nmod	_	_
31	polluées	polluer	VERB	_	_	30	acl	_	_
32	ont	avoir	AUX	_	_	34	aux:tense	_	_
33	été	être	AUX	_	_	34	aux:pass	_	_
34	extraites	extraire	VERB	_	_	34	ROOT	_	_
35	,	,	PUNCT	_	_	34	punct	_	_
36	les	le	DET	_	_	37	det	_	_
37	terres	terre	NOUN	_	_	41	nsubj:pass	_	_
38	impactées	impacter	VERB	_	_	37	acl	_	_
39	ont	avoir	AUX	_	_	41	aux:tense	_	_
40	été	être	AUX	_	_	41	aux:pass	_	_
41	évacuées	évacuer	VERB	_	_	34	advcl	_	_
42	vers	vers	ADP	_	_	44	case	_	_
43	la	le	DET	_	_	44	det	_	_
44	société	société	NOUN	_	_	41	obl:arg	_	_
45	CORUDO	CORUDO	PROPN	_	_	44	flat:name	_	_
46	,	,	PUNCT	_	_	44	punct	_	_
47	centre	centre	NOUN	_	_	44	appos	_	_
48	de	de	ADP	_	_	49	case	_	_
49	stockage	stockage	NOUN	_	_	47	nmod	_	_
50	de	de	ADP	_	_	51	case	_	_
51	déchets	déchet	NOUN	_	_	49	nmod	_	_
52	inertes	inerte	ADJ	_	_	51	amod	_	_
53	,	,	PUNCT	_	_	44	punct	_	_
54	à	à	ADP	_	_	55	case	_	_
55	Carbonne	Carbonne	PROPN	_	_	44	nmod	_	_
56	.	.	PUNCT	_	_	34	punct	_	_


#Ces travaux ont permis de supprimer la source principale de pollution (terres les plus concentrées en cuivre) mais ont mis en évidence une pollution des sols plus en profondeur qu'initialement prévu (entre - 2 et - 4 mètres).
1	Ces	ce	DET	_	_	2	det	_	_
2	travaux	travail	NOUN	_	_	4	nsubj	_	_
3	ont	avoir	AUX	_	_	4	aux:tense	_	_
4	permis	permettre	VERB	_	_	4	ROOT	_	_
5	de	de	ADP	_	_	6	mark	_	_
6	supprimer	supprimer	VERB	_	_	4	xcomp	_	_
7	la	le	DET	_	_	8	det	_	_
8	source	source	NOUN	_	_	6	obj	_	_
9	principale	principal	ADJ	_	_	8	amod	_	_
10	de	de	ADP	_	_	11	case	_	_
11	pollution	pollution	NOUN	_	_	8	nmod	_	_
12	(	(	PUNCT	_	_	8	punct	_	_
13	terres	terre	NOUN	_	_	8	appos	_	_
14	les	le	DET	_	_	16	det	_	_
15	plus	plus	ADV	_	_	16	advmod	_	_
16	concentrées	concentrer	VERB	_	_	13	acl	_	_
17	en	en	ADP	_	_	18	case	_	_
18	cuivre	cuivre	NOUN	_	_	13	nmod	_	_
19	)	)	PUNCT	_	_	8	punct	_	_
20	mais	mais	CCONJ	_	_	22	cc	_	_
21	ont	avoir	AUX	_	_	22	aux:tense	_	_
22	mis	mettre	VERB	_	_	6	conj	_	_
23	en	en	ADP	_	_	24	case	_	_
24	évidence	évidence	NOUN	_	_	22	obl:arg	_	_
25	une	un	DET	_	_	26	det	_	_
26	pollution	pollution	NOUN	_	_	22	obj	_	_
27	des	de	ADP	_	_	28	case	_	_
28	sols	sol	NOUN	_	_	26	nmod	_	_
29	plus	plus	ADV	_	_	31	advmod	_	_
30	en	en	ADP	_	_	31	case	_	_
31	profondeur	profondeur	NOUN	_	_	4	obl:mod	_	_
32	qu'	que	SCONJ	_	_	34	mark	_	_
33	initialement	initialement	ADV	_	_	34	advmod	_	_
34	prévu	prévoir	VERB	_	_	31	acl	_	_
35	(	(	PUNCT	_	_	4	punct	_	_
36	entre	entre	ADP	_	_	38	case	_	_
37	-	-	ADV	_	_	38	nummod	_	_
38	2	2	NUM	_	_	42	nummod	_	_
39	et	et	CCONJ	_	_	41	cc	_	_
40	-	-	ADP	_	_	41	case	_	_
41	4	4	NUM	_	_	38	conj	_	_
42	mètres	mètre	NOUN	_	_	4	obl:mod	_	_
43	)	)	PUNCT	_	_	4	punct	_	_
44	.	.	PUNCT	_	_	4	punct	_	_


#Un plan de gestion des pollutions a donc été établi et transmis en version finale en janvier 2011.
1	Un	un	DET	_	_	2	det	_	_
2	plan	plan	NOUN	_	_	10	nsubj:pass	_	_
3	de	de	ADP	_	_	4	case	_	_
4	gestion	gestion	NOUN	_	_	2	nmod	_	_
5	des	de	ADP	_	_	6	case	_	_
6	pollutions	pollution	NOUN	_	_	4	nmod	_	_
7	a	avoir	AUX	_	_	10	aux:tense	_	_
8	donc	donc	ADV	_	_	10	advmod	_	_
9	été	être	AUX	_	_	10	aux:pass	_	_
10	établi	établir	VERB	_	_	10	ROOT	_	_
11	et	et	CCONJ	_	_	12	cc	_	_
12	transmis	transmettre	VERB	_	_	10	conj	_	_
13	en	en	ADP	_	_	14	case	_	_
14	version	version	NOUN	_	_	12	obl:mod	_	_
15	finale	final	ADJ	_	_	14	amod	_	_
16	en	en	ADP	_	_	17	case	_	_
17	janvier	janvier	NOUN	_	_	10	obl:mod	_	_
18	2011	2011	PUNCT	_	_	17	nmod	_	_
19	.	.	PUNCT	_	_	10	punct	_	_


#La solution retenue de gestion des terres polluées a été la suivante :
1	La	le	DET	_	_	2	det	_	_
2	solution	solution	NOUN	_	_	12	nsubj	_	_
3	retenue	retenir	VERB	_	_	2	acl	_	_
4	de	de	ADP	_	_	5	case	_	_
5	gestion	gestion	NOUN	_	_	2	nmod	_	_
6	des	de	ADP	_	_	7	case	_	_
7	terres	terre	NOUN	_	_	5	nmod	_	_
8	polluées	polluer	VERB	_	_	7	acl	_	_
9	a	avoir	AUX	_	_	12	aux:tense	_	_
10	été	être	AUX	_	_	12	cop	_	_
11	la	le	DET	_	_	12	det	_	_
12	suivante	suivant	ADJ	_	_	12	ROOT	_	_
13	 	 	SPACE	_	_	13	dep	_	_
14	:	:	PUNCT	_	_	13	punct	_	_


#-remblaiement des excavations avec des terres non polluées du site ou provenant de l'extérieur.
1	-remblaiement	-remblaiement	NOUN	_	_	1	ROOT	_	_
2	des	de	ADP	_	_	3	case	_	_
3	excavations	excavation	NOUN	_	_	1	nmod	_	_
4	avec	avec	ADP	_	_	6	case	_	_
5	des	un	DET	_	_	6	det	_	_
6	terres	terre	NOUN	_	_	1	nmod	_	_
7	non	non	ADV	_	_	8	advmod	_	_
8	polluées	polluer	VERB	_	_	6	acl	_	_
9	du	de	ADP	_	_	10	case	_	_
10	site	site	NOUN	_	_	6	nmod	_	_
11	ou	ou	CCONJ	_	_	12	cc	_	_
12	provenant	provenir	VERB	_	_	6	conj	_	_
13	de	de	ADP	_	_	15	case	_	_
14	l'	le	DET	_	_	15	det	_	_
15	extérieur	extérieur	NOUN	_	_	12	obl:arg	_	_
16	.	.	PUNCT	_	_	1	punct	_	_


#Ces travaux ont été réalisés à l’été 2012.
1	Ces	ce	DET	_	_	2	det	_	_
2	travaux	travail	NOUN	_	_	5	nsubj:pass	_	_
3	ont	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	réalisés	réaliser	VERB	_	_	5	ROOT	_	_
6	à	à	ADP	_	_	8	case	_	_
7	l’	l’	DET	_	_	8	det	_	_
8	été	été	NOUN	_	_	5	obl:mod	_	_
9	2012	2012	NUM	_	_	8	nummod	_	_
