#76.0083

#Une partie de ce site a été le lieu d'une exploitation industrielle dés 1891 avec la création d'une fabrique d'artifices (DUCHEMIN puis RUGGERI dés 1939).
5	partie	partie	NOUN	_	_	2	nmod	_	_
6	du	de	ADP	_	_	7	case	_	_
7	site	site	NOUN	_	_	5	nmod	_	_
8	a	avoir	AUX	_	_	10	aux:tense	_	_
9	progressivement	progressivement	ADV	_	_	10	advmod	_	_
10	évolué	évoluer	VERB	_	_	10	ROOT	_	_
11	vers	vers	ADP	_	_	13	case	_	_
12	la	le	DET	_	_	13	det	_	_
13	fabrication	fabrication	NOUN	_	_	10	obl:arg	_	_
14	d'	de	ADP	_	_	15	case	_	_
15	objets	objet	NOUN	_	_	13	nmod	_	_
16	en	en	ADP	_	_	17	case	_	_
17	matière	matière	NOUN	_	_	15	nmod	_	_
18	plastique	plastique	ADJ	_	_	17	amod	_	_
19	par	par	ADP	_	_	20	case	_	_
20	moulage	moulage	NOUN	_	_	13	nmod	_	_
21	à	à	ADP	_	_	22	case	_	_
22	chaud	chaud	NOUN	_	_	20	nmod	_	_
23	et	et	CCONJ	_	_	25	cc	_	_
24	l'	le	DET	_	_	25	det	_	_
25	enduction	enduction	NOUN	_	_	20	conj	_	_
26	de	de	ADP	_	_	27	case	_	_
27	matières	matière	NOUN	_	_	25	nmod	_	_
28	plastiques	plastique	ADJ	_	_	27	amod	_	_
29	sur	sur	ADP	_	_	30	case	_	_
30	papier	papier	NOUN	_	_	27	nmod	_	_
31	.	.	PUNCT	_	_	10	punct	_	_


#Cette activité a été arrêtée à une date indéterminée.
1	Cette	ce	DET	_	_	2	det	_	_
2	activité	activité	NOUN	_	_	5	nsubj:pass	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	arrêtée	arrêter	VERB	_	_	5	ROOT	_	_
6	à	à	ADP	_	_	8	case	_	_
7	une	un	DET	_	_	8	det	_	_
8	date	date	NOUN	_	_	5	obl:mod	_	_
9	indéterminée	indéterminé	ADJ	_	_	8	amod	_	_
10	.	.	PUNCT	_	_	5	punct	_	_


#Cette partie du site sera acquise par la société Lucent Technologies (société ayant repris le site TRT) où elle construira un entrepôt couvert de 15 000 m2 objet d'un récépissé du 18 mars 1997.
1	Cette	ce	DET	_	_	2	det	_	_
2	partie	partie	NOUN	_	_	6	nsubj:pass	_	_
3	du	de	ADP	_	_	4	case	_	_
4	site	site	NOUN	_	_	2	nmod	_	_
5	sera	être	AUX	_	_	6	aux:pass	_	_
6	acquise	acquérir	VERB	_	_	6	ROOT	_	_
7	par	par	ADP	_	_	9	case	_	_
8	la	le	DET	_	_	9	det	_	_
9	société	société	NOUN	_	_	6	obl:agent	_	_
10	Lucent	Lucent	PROPN	_	_	9	appos	_	_
11	Technologies	Technologies	PROPN	_	_	10	flat:name	_	_
12	(	(	PUNCT	_	_	10	punct	_	_
13	société	société	NOUN	_	_	10	appos	_	_
14	ayant	avoir	AUX	_	_	15	aux:tense	_	_
15	repris	reprendre	VERB	_	_	13	acl	_	_
16	le	le	DET	_	_	17	det	_	_
17	site	site	NOUN	_	_	15	obj	_	_
18	TRT	TRT	PROPN	_	_	17	nmod	_	_
19	)	)	PUNCT	_	_	13	punct	_	_
20	où	où	PRON	_	_	22	iobj	_	_
21	elle	lui	PRON	_	_	22	nsubj	_	_
22	construira	construire	VERB	_	_	13	acl:relcl	_	_
23	un	un	DET	_	_	24	det	_	_
24	entrepôt	entrepôt	NOUN	_	_	22	obj	_	_
25	couvert	couvrir	VERB	_	_	24	amod	_	_
26	de	de	ADP	_	_	29	case	_	_
27	15	15	DET	_	_	29	det	_	_
28	000	000	DET	_	_	29	det	_	_
29	m2	m2	NOUN	_	_	24	nmod	_	_
30	objet	objet	NOUN	_	_	24	nmod	_	_
31	d'	de	ADP	_	_	33	case	_	_
32	un	un	DET	_	_	33	det	_	_
33	récépissé	récépissé	NOUN	_	_	30	nmod	_	_
34	du	de	ADP	_	_	35	case	_	_
35	18	18	NUM	_	_	33	nmod	_	_
36	mars	mars	NOUN	_	_	35	nmod	_	_
37	1997	1997	NUM	_	_	36	nmod	_	_
38	.	.	PUNCT	_	_	6	punct	_	_


#Les premiers actes administratifs concernant la société TRT datent de 1956, date à laquelle est installée une cuve de fuel et un garage sur le site.
1	Les	le	DET	_	_	3	det	_	_
2	premiers	premier	ADJ	_	_	3	amod	_	_
3	actes	acte	NOUN	_	_	9	nsubj	_	_
4	administratifs	administratif	ADJ	_	_	3	amod	_	_
5	concernant	concerner	VERB	_	_	3	acl	_	_
6	la	le	DET	_	_	7	det	_	_
7	société	société	NOUN	_	_	5	obj	_	_
8	TRT	TRT	PROPN	_	_	7	nmod	_	_
9	datent	dater	VERB	_	_	9	ROOT	_	_
10	de	de	ADP	_	_	11	case	_	_
11	1956	1956	NUM	_	_	9	obl:arg	_	_
12	,	,	PUNCT	_	_	9	punct	_	_
13	date	date	NOUN	_	_	9	appos	_	_
14	à	à	ADP	_	_	15	case	_	_
15	laquelle	lequel	PRON	_	_	17	dep	_	_
16	est	être	AUX	_	_	17	aux:pass	_	_
17	installée	installer	VERB	_	_	13	acl:relcl	_	_
18	une	un	DET	_	_	19	det	_	_
19	cuve	cuve	NOUN	_	_	17	dep	_	_
20	de	de	ADP	_	_	21	case	_	_
21	fuel	fuel	NOUN	_	_	19	nmod	_	_
22	et	et	CCONJ	_	_	24	cc	_	_
23	un	un	DET	_	_	24	det	_	_
24	garage	garage	NOUN	_	_	19	conj	_	_
25	sur	sur	ADP	_	_	27	case	_	_
26	le	le	DET	_	_	27	det	_	_
27	site	site	NOUN	_	_	19	nmod	_	_
28	.	.	PUNCT	_	_	9	punct	_	_


#En 1962, la société est autorisée à exploiter un atelier de traitement des métaux par voie électrolytique (passivation, phosphatation, nickel, Cadmium, Cuivre, étain), dans le cadre de son activité de fabrication de circuits imprimés.
1	En	en	ADP	_	_	2	case	_	_
2	1962	1962	NUM	_	_	7	obl:mod	_	_
3	,	,	PUNCT	_	_	7	punct	_	_
4	la	le	DET	_	_	5	det	_	_
5	société	société	NOUN	_	_	7	nsubj:pass	_	_
6	est	être	AUX	_	_	7	aux:pass	_	_
7	autorisée	autoriser	VERB	_	_	7	ROOT	_	_
8	à	à	ADP	_	_	9	mark	_	_
9	exploiter	exploiter	VERB	_	_	7	xcomp	_	_
10	un	un	DET	_	_	11	det	_	_
11	atelier	atelier	NOUN	_	_	9	obj	_	_
12	de	de	ADP	_	_	13	case	_	_
13	traitement	traitement	NOUN	_	_	11	nmod	_	_
14	des	de	ADP	_	_	15	case	_	_
15	métaux	métal	NOUN	_	_	13	nmod	_	_
16	par	par	ADP	_	_	17	case	_	_
17	voie	voie	NOUN	_	_	11	nmod	_	_
18	électrolytique	électrolytique	ADJ	_	_	17	amod	_	_
19	(	(	PUNCT	_	_	17	punct	_	_
20	passivation	passivation	NOUN	_	_	17	appos	_	_
21	,	,	PUNCT	_	_	22	punct	_	_
22	phosphatation	phosphatation	NOUN	_	_	20	conj	_	_
23	,	,	PUNCT	_	_	24	punct	_	_
24	nickel	nickel	NOUN	_	_	20	conj	_	_
25	,	,	PUNCT	_	_	26	punct	_	_
26	Cadmium	cadmium	NOUN	_	_	20	conj	_	_
27	,	,	PUNCT	_	_	28	punct	_	_
28	Cuivre	cuivre	NOUN	_	_	20	conj	_	_
29	,	,	PUNCT	_	_	30	punct	_	_
30	étain	étain	NOUN	_	_	20	conj	_	_
31	)	)	PUNCT	_	_	17	punct	_	_
32	,	,	PUNCT	_	_	9	punct	_	_
33	dans	dans	ADP	_	_	35	case	_	_
34	le	le	DET	_	_	35	det	_	_
35	cadre	cadre	NOUN	_	_	9	obl:mod	_	_
36	de	de	ADP	_	_	38	case	_	_
37	son	son	DET	_	_	38	det	_	_
38	activité	activité	NOUN	_	_	35	nmod	_	_
39	de	de	ADP	_	_	40	case	_	_
40	fabrication	fabrication	NOUN	_	_	38	nmod	_	_
41	de	de	ADP	_	_	42	case	_	_
42	circuits	circuit	NOUN	_	_	40	nmod	_	_
43	imprimés	imprimer	VERB	_	_	42	acl	_	_
44	.	.	PUNCT	_	_	7	punct	_	_


#On note également l'utilisation de perchloréthylènes et d'acides sulfuriques sur le site.
1	On	on	PRON	_	_	2	nsubj	_	_
2	note	note	VERB	_	_	2	ROOT	_	_
3	également	également	ADV	_	_	2	advmod	_	_
4	l'	le	DET	_	_	5	det	_	_
5	utilisation	utilisation	NOUN	_	_	2	obj	_	_
6	de	de	ADP	_	_	7	case	_	_
7	perchloréthylènes	perchloréthylène	NOUN	_	_	5	nmod	_	_
8	et	et	CCONJ	_	_	10	cc	_	_
9	d'	de	ADP	_	_	10	case	_	_
10	acides	acide	NOUN	_	_	7	conj	_	_
11	sulfuriques	sulfurique	ADJ	_	_	10	amod	_	_
12	sur	sur	ADP	_	_	14	case	_	_
13	le	le	DET	_	_	14	det	_	_
14	site	site	NOUN	_	_	5	nmod	_	_
15	.	.	PUNCT	_	_	2	punct	_	_


#L'entreprise exploite dés 1977 une chaufferie soumise à autorisation préfectorale alimentée par une cuve de fuel lourd de 50000 litres.
1	L'	le	DET	_	_	2	det	_	_
2	entreprise	entreprise	NOUN	_	_	3	nsubj	_	_
3	exploite	exploite	VERB	_	_	3	ROOT	_	_
4	dés	dés	ADP	_	_	5	case	_	_
5	1977	1977	NUM	_	_	3	obl:mod	_	_
6	une	un	DET	_	_	7	det	_	_
7	chaufferie	chaufferie	NOUN	_	_	3	obj	_	_
8	soumise	soumettre	VERB	_	_	7	acl	_	_
9	à	à	ADP	_	_	10	case	_	_
10	autorisation	autorisation	NOUN	_	_	8	obl:arg	_	_
11	préfectorale	préfectoral	ADJ	_	_	10	amod	_	_
12	alimentée	alimenter	VERB	_	_	10	acl	_	_
13	par	par	ADP	_	_	15	case	_	_
14	une	un	DET	_	_	15	det	_	_
15	cuve	cuve	NOUN	_	_	12	obl:agent	_	_
16	de	de	ADP	_	_	17	case	_	_
17	fuel	fuel	NOUN	_	_	15	nmod	_	_
18	lourd	lourd	ADJ	_	_	17	amod	_	_
19	de	de	ADP	_	_	21	case	_	_
20	50000	50000	NUM	_	_	21	nummod	_	_
21	litres	litre	NOUN	_	_	15	nmod	_	_
22	.	.	PUNCT	_	_	3	punct	_	_


#Les activités de dégraissage (et probablement l'ensemble des activités de traitement électrolytique) sont démantelées en 1987.
1	Les	le	DET	_	_	2	det	_	_
2	activités	activité	NOUN	_	_	17	nsubj:pass	_	_
3	de	de	ADP	_	_	4	case	_	_
4	dégraissage	dégraissage	NOUN	_	_	2	nmod	_	_
5	(	(	PUNCT	_	_	2	punct	_	_
6	et	et	CCONJ	_	_	9	cc	_	_
7	probablement	probablement	ADV	_	_	9	advmod	_	_
8	l'	le	DET	_	_	9	det	_	_
9	ensemble	ensemble	NOUN	_	_	2	conj	_	_
10	des	de	ADP	_	_	11	case	_	_
11	activités	activité	NOUN	_	_	9	nmod	_	_
12	de	de	ADP	_	_	13	case	_	_
13	traitement	traitement	NOUN	_	_	11	nmod	_	_
14	électrolytique	électrolytique	ADJ	_	_	13	amod	_	_
15	)	)	PUNCT	_	_	2	punct	_	_
16	sont	être	AUX	_	_	17	aux:pass	_	_
17	démantelées	démanteler	VERB	_	_	17	ROOT	_	_
18	en	en	ADP	_	_	19	case	_	_
19	1987	1987	NUM	_	_	17	obl:mod	_	_
20	.	.	PUNCT	_	_	17	punct	_	_


#Le  9 novembre 2000, la société est reprise par la SAS VIASYSTEM EMS FRANCE.
1	Le	le	DET	_	_	2	det	_	_
2	 	 	SPACE	_	_	2	dep	_	_
3	9	9	NUM	_	_	10	obl:mod	_	_
4	novembre	novembre	NOUN	_	_	3	nmod	_	_
5	2000	2000	PUNCT	_	_	4	nmod	_	_
6	,	,	PUNCT	_	_	10	punct	_	_
7	la	le	DET	_	_	8	det	_	_
8	société	société	NOUN	_	_	10	nsubj:pass	_	_
9	est	être	AUX	_	_	10	aux:pass	_	_
10	reprise	reprendre	VERB	_	_	2	advcl	_	_
11	par	par	ADP	_	_	13	case	_	_
12	la	le	DET	_	_	13	det	_	_
13	SAS	sas	NOUN	_	_	10	obl:agent	_	_
14	VIASYSTEM	VIASYSTEM	PROPN	_	_	13	nmod	_	_
15	EMS	EMS	PROPN	_	_	14	flat:name	_	_
16	FRANCE	FRANCE	PROPN	_	_	13	flat:name	_	_
17	.	.	PUNCT	_	_	10	punct	_	_


#Le site est finalement arrêté en 2003, à l'exception de la chaufferie qui continue toujours à être exploité par la société Dalkia.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	5	nsubj:pass	_	_
3	est	être	AUX	_	_	5	aux:pass	_	_
4	finalement	finalement	ADV	_	_	5	advmod	_	_
5	arrêté	arrêter	VERB	_	_	5	ROOT	_	_
6	en	en	ADP	_	_	7	case	_	_
7	2003	2003	NUM	_	_	5	obl:mod	_	_
8	,	,	NUM	_	_	5	punct	_	_
9	à	à	ADP	_	_	11	case	_	_
10	l'	le	DET	_	_	11	det	_	_
11	exception	exception	NOUN	_	_	5	obl:mod	_	_
12	de	de	ADP	_	_	14	case	_	_
13	la	le	DET	_	_	14	det	_	_
14	chaufferie	chaufferie	NOUN	_	_	11	nmod	_	_
15	qui	qui	PRON	_	_	16	nsubj	_	_
16	continue	continue	VERB	_	_	14	acl:relcl	_	_
17	toujours	toujours	ADV	_	_	16	advmod	_	_
18	à	à	ADP	_	_	20	mark	_	_
19	être	être	AUX	_	_	20	aux:pass	_	_
20	exploité	exploiter	VERB	_	_	16	xcomp	_	_
21	par	par	ADP	_	_	23	case	_	_
22	la	le	DET	_	_	23	det	_	_
23	société	société	NOUN	_	_	20	obl:agent	_	_
24	Dalkia	Dalkia	PROPN	_	_	23	flat:name	_	_
25	.	.	PUNCT	_	_	5	punct	_	_


#Le site a été revitalisé par l'intermédiaire de l'agglomération de Rouen et est exploité par diverses entreprises (parc d'activité de la vallé du Cailly).
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	5	nsubj:pass	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	revitalisé	revitaliser	VERB	_	_	5	ROOT	_	_
6	par	par	ADP	_	_	8	case	_	_
7	l'	le	DET	_	_	8	det	_	_
8	intermédiaire	intermédiaire	NOUN	_	_	5	obl:mod	_	_
9	de	de	ADP	_	_	11	case	_	_
10	l'	le	DET	_	_	11	det	_	_
11	agglomération	agglomération	NOUN	_	_	8	nmod	_	_
12	de	de	ADP	_	_	13	case	_	_
13	Rouen	Rouen	PROPN	_	_	11	nmod	_	_
14	et	et	CCONJ	_	_	16	cc	_	_
15	est	être	AUX	_	_	16	aux:pass	_	_
16	exploité	exploiter	VERB	_	_	5	conj	_	_
17	par	par	ADP	_	_	19	case	_	_
18	diverses	divers	ADJ	_	_	19	amod	_	_
19	entreprises	entreprise	NOUN	_	_	16	obl:agent	_	_
20	(	(	PUNCT	_	_	19	punct	_	_
21	parc	parc	NOUN	_	_	19	appos	_	_
22	d'	de	ADP	_	_	23	case	_	_
23	activité	activité	NOUN	_	_	21	nmod	_	_
24	de	de	ADP	_	_	26	case	_	_
25	la	le	DET	_	_	26	det	_	_
26	vallé	vallé	NOUN	_	_	21	nmod	_	_
27	du	de	ADP	_	_	28	case	_	_
28	Cailly	Cailly	PROPN	_	_	26	nmod	_	_
29	)	)	PUNCT	_	_	19	punct	_	_
30	.	.	PUNCT	_	_	5	punct	_	_


#La chaufferie soumise à autorisation, restant en activité, la société Viasystem n 'a pas déclaré de cessation d'activité pour ce site.
1	La	le	DET	_	_	2	det	_	_
2	chaufferie	chaufferie	NOUN	_	_	18	obl:mod	_	_
3	soumise	soumettre	VERB	_	_	2	acl	_	_
4	à	à	ADP	_	_	5	case	_	_
5	autorisation	autorisation	NOUN	_	_	3	obl:arg	_	_
6	,	,	PUNCT	_	_	2	punct	_	_
7	restant	rester	VERB	_	_	2	acl	_	_
8	en	en	ADP	_	_	9	case	_	_
9	activité	activité	NOUN	_	_	7	xcomp	_	_
10	,	,	PUNCT	_	_	18	punct	_	_
11	la	le	DET	_	_	12	det	_	_
12	société	société	NOUN	_	_	18	nsubj	_	_
13	Viasystem	Viasystem	PROPN	_	_	12	nmod	_	_
14	n	n	ADV	_	_	18	advmod	_	_
15	'	'	ADV	_	_	18	advmod	_	_
16	a	avoir	AUX	_	_	18	aux:tense	_	_
17	pas	pas	ADV	_	_	18	advmod	_	_
18	déclaré	déclarer	VERB	_	_	18	ROOT	_	_
19	de	de	DET	_	_	20	det	_	_
20	cessation	cessation	NOUN	_	_	18	obj	_	_
21	d'	de	ADP	_	_	22	case	_	_
22	activité	activité	NOUN	_	_	20	nmod	_	_
23	pour	pour	ADP	_	_	25	case	_	_
24	ce	ce	DET	_	_	25	det	_	_
25	site	site	NOUN	_	_	18	obl:mod	_	_
26	.	.	PUNCT	_	_	18	punct	_	_


#risques identifiés:
1	risques	risque	NOUN	_	_	1	ROOT	_	_
2	identifiés	identifier	VERB	_	_	1	acl	_	_
3	:	:	PUNCT	_	_	1	punct	_	_


#La connaissance du site est insuffisante pour statuer des risques de ce site.
1	La	le	DET	_	_	2	det	_	_
2	connaissance	connaissance	NOUN	_	_	6	nsubj	_	_
3	du	de	ADP	_	_	4	case	_	_
4	site	site	NOUN	_	_	2	nmod	_	_
5	est	être	AUX	_	_	6	cop	_	_
6	insuffisante	insuffisant	ADJ	_	_	6	ROOT	_	_
7	pour	pour	ADP	_	_	8	mark	_	_
8	statuer	statuer	VERB	_	_	6	advcl	_	_
9	des	de	ADP	_	_	10	case	_	_
10	risques	risque	NOUN	_	_	8	obl:arg	_	_
11	de	de	ADP	_	_	13	case	_	_
12	ce	ce	DET	_	_	13	det	_	_
13	site	site	NOUN	_	_	10	nmod	_	_
14	.	.	PUNCT	_	_	6	punct	_	_


#actions menées:
1	actions	action	NOUN	_	_	1	ROOT	_	_
2	menées	mener	VERB	_	_	1	acl	_	_
3	:	:	PUNCT	_	_	1	punct	_	_


#Une première étude de l'état des sols (non communiquée) a été réalisée en 1995 par l'intermédiaire de la société Lucent technologies qui était en train d’acquérir la société TRT.
1	Une	un	DET	_	_	3	det	_	_
2	première	premier	ADJ	_	_	3	amod	_	_
3	étude	étude	NOUN	_	_	15	nsubj:pass	_	_
4	de	de	ADP	_	_	6	case	_	_
5	l'	le	DET	_	_	6	det	_	_
6	état	état	NOUN	_	_	3	nmod	_	_
7	des	de	ADP	_	_	8	case	_	_
8	sols	sol	NOUN	_	_	6	nmod	_	_
9	(	(	PUNCT	_	_	3	punct	_	_
10	non	non	ADV	_	_	11	advmod	_	_
11	communiquée	communiquer	VERB	_	_	3	acl	_	_
12	)	)	PUNCT	_	_	3	punct	_	_
13	a	avoir	AUX	_	_	15	aux:tense	_	_
14	été	être	AUX	_	_	15	aux:pass	_	_
15	réalisée	réaliser	VERB	_	_	15	ROOT	_	_
16	en	en	ADP	_	_	17	case	_	_
17	1995	1995	NUM	_	_	15	obl:mod	_	_
18	par	par	ADP	_	_	20	case	_	_
19	l'	le	DET	_	_	20	det	_	_
20	intermédiaire	intermédiaire	NOUN	_	_	15	obl:mod	_	_
21	de	de	ADP	_	_	23	case	_	_
22	la	le	DET	_	_	23	det	_	_
23	société	société	NOUN	_	_	20	nmod	_	_
24	Lucent	Lucent	PROPN	_	_	23	appos	_	_
25	technologies	technologie	PROPN	_	_	24	flat:name	_	_
26	qui	qui	PRON	_	_	29	nsubj	_	_
27	était	être	AUX	_	_	29	cop	_	_
28	en	en	ADP	_	_	29	case	_	_
29	train	train	NOUN	_	_	23	acl:relcl	_	_
30	d’	d’	ADP	_	_	31	mark	_	_
31	acquérir	acquérir	VERB	_	_	29	xcomp	_	_
32	la	le	DET	_	_	33	det	_	_
33	société	société	NOUN	_	_	31	obj	_	_
34	TRT	TRT	PROPN	_	_	33	nmod	_	_
35	.	.	PUNCT	_	_	15	punct	_	_


#Cette étude identifiait certains points susceptibles d'avoir été pollués (zone de la cuve de fuel lourd, zone de débris contenant de l'amiante) aux lieux et emplacements du nouvel entrepôt couvert.
1	Cette	ce	DET	_	_	2	det	_	_
2	étude	étude	NOUN	_	_	3	nsubj	_	_
3	identifiait	identifier	VERB	_	_	3	ROOT	_	_
4	certains	certain	DET	_	_	5	det	_	_
5	points	point	NOUN	_	_	3	obj	_	_
6	susceptibles	susceptible	ADJ	_	_	5	amod	_	_
7	d'	de	ADP	_	_	10	mark	_	_
8	avoir	avoir	AUX	_	_	10	aux:tense	_	_
9	été	être	AUX	_	_	10	aux:pass	_	_
10	pollués	polluer	VERB	_	_	6	xcomp	_	_
11	(	(	PUNCT	_	_	10	punct	_	_
12	zone	zone	NOUN	_	_	10	appos	_	_
13	de	de	ADP	_	_	15	case	_	_
14	la	le	DET	_	_	15	det	_	_
15	cuve	cuve	NOUN	_	_	12	nmod	_	_
16	de	de	ADP	_	_	17	case	_	_
17	fuel	fuel	NOUN	_	_	15	nmod	_	_
18	lourd	lourd	ADJ	_	_	17	amod	_	_
19	,	,	PUNCT	_	_	20	punct	_	_
20	zone	zone	NOUN	_	_	12	conj	_	_
21	de	de	ADP	_	_	22	case	_	_
22	débris	débris	NOUN	_	_	20	nmod	_	_
23	contenant	contenir	VERB	_	_	20	acl	_	_
24	de	de	ADP	_	_	26	det	_	_
25	l'	le	DET	_	_	24	fixed	_	_
26	amiante	amiante	NOUN	_	_	23	obj	_	_
27	)	)	PUNCT	_	_	12	punct	_	_
28	aux	à	ADP	_	_	29	case	_	_
29	lieux	lieu	NOUN	_	_	5	nmod	_	_
30	et	et	CCONJ	_	_	31	cc	_	_
31	emplacements	emplacement	NOUN	_	_	29	conj	_	_
32	du	de	ADP	_	_	34	case	_	_
33	nouvel	nouveau	ADJ	_	_	34	amod	_	_
34	entrepôt	entrepôt	NOUN	_	_	29	nmod	_	_
35	couvert	couvert	ADJ	_	_	34	amod	_	_
36	.	.	PUNCT	_	_	3	punct	_	_


#Des concentrations significatives en perchloéthylène (PCE) dans les sols ont également été identifiés à l'emplacement de l'ancienne cuve de dégraissage.
1	Des	un	DET	_	_	2	det	_	_
2	concentrations	concentration	NOUN	_	_	15	nsubj:pass	_	_
3	significatives	significatif	ADJ	_	_	2	amod	_	_
4	en	en	ADP	_	_	5	case	_	_
5	perchloéthylène	perchloéthylène	NOUN	_	_	2	nmod	_	_
6	(	(	PUNCT	_	_	5	punct	_	_
7	PCE	pce	NOUN	_	_	5	appos	_	_
8	)	)	PUNCT	_	_	5	punct	_	_
9	dans	dans	ADP	_	_	11	case	_	_
10	les	le	DET	_	_	11	det	_	_
11	sols	sol	NOUN	_	_	2	nmod	_	_
12	ont	avoir	AUX	_	_	15	aux:tense	_	_
13	également	également	ADV	_	_	15	advmod	_	_
14	été	être	AUX	_	_	15	aux:pass	_	_
15	identifiés	identifier	VERB	_	_	15	ROOT	_	_
16	à	à	ADP	_	_	18	case	_	_
17	l'	le	DET	_	_	18	det	_	_
18	emplacement	emplacement	NOUN	_	_	15	obl:mod	_	_
19	de	de	ADP	_	_	22	case	_	_
20	l'	le	DET	_	_	22	det	_	_
21	ancienne	ancien	ADJ	_	_	22	amod	_	_
22	cuve	cuve	NOUN	_	_	18	nmod	_	_
23	de	de	ADP	_	_	24	case	_	_
24	dégraissage	dégraissage	NOUN	_	_	22	nmod	_	_
25	.	.	PUNCT	_	_	15	punct	_	_


#Une couche de 1 cm d'épaisseur de phase flottante d'hydrocarbures a également été découverte, montrant une contamination de la nappe aux hydrocarbures totaux et aux hydrocarbures aromatiques polycycliques.
1	Une	un	DET	_	_	2	det	_	_
2	couche	couche	NOUN	_	_	16	nsubj:pass	_	_
3	de	de	ADP	_	_	5	case	_	_
4	1	1	NUM	_	_	5	nummod	_	_
5	cm	cm	NOUN	_	_	2	nmod	_	_
6	d'	de	ADP	_	_	7	case	_	_
7	épaisseur	épaisseur	NOUN	_	_	5	nmod	_	_
8	de	de	ADP	_	_	9	case	_	_
9	phase	phase	NOUN	_	_	7	nmod	_	_
10	flottante	flottant	ADJ	_	_	9	amod	_	_
11	d'	de	ADP	_	_	12	case	_	_
12	hydrocarbures	hydrocarbure	NOUN	_	_	9	nmod	_	_
13	a	avoir	AUX	_	_	16	aux:tense	_	_
14	également	également	ADV	_	_	16	advmod	_	_
15	été	être	AUX	_	_	16	aux:pass	_	_
16	découverte	découvrir	VERB	_	_	16	ROOT	_	_
17	,	,	PUNCT	_	_	16	punct	_	_
18	montrant	montrer	VERB	_	_	16	advcl	_	_
19	une	un	DET	_	_	20	det	_	_
20	contamination	contamination	NOUN	_	_	18	obj	_	_
21	de	de	ADP	_	_	23	case	_	_
22	la	le	DET	_	_	23	det	_	_
23	nappe	nappe	NOUN	_	_	20	nmod	_	_
24	aux	à	ADP	_	_	25	case	_	_
25	hydrocarbures	hydrocarbure	NOUN	_	_	23	nmod	_	_
26	totaux	total	ADJ	_	_	25	amod	_	_
27	et	et	CCONJ	_	_	29	cc	_	_
28	aux	à	ADP	_	_	29	case	_	_
29	hydrocarbures	hydrocarbure	NOUN	_	_	25	conj	_	_
30	aromatiques	aromatique	ADJ	_	_	29	amod	_	_
31	polycycliques	polycyclique	ADJ	_	_	29	amod	_	_
32	.	.	PUNCT	_	_	16	punct	_	_


#Des actions d'enlèvement de la source identifiée (cuve et sols) ont été réalisées en 1996.
1	Des	un	DET	_	_	2	det	_	_
2	actions	action	NOUN	_	_	16	nsubj:pass	_	_
3	d'	de	ADP	_	_	4	case	_	_
4	enlèvement	enlèvement	NOUN	_	_	2	nmod	_	_
