#71.0074

#De 1951 à 1984, sur le territoire de la commune de CHALON-SUR-SAÔNE, FRLE (Fabriques Réunies de Lampes Electriques, Philips actionnaire) ont exploité une unité de fabrication de verres et de lampes.
1	En	en	ADP	_	_	2	case	_	_
2	1984	1984	NUM	_	_	2	ROOT	_	_
3	La	le	DET	_	_	4	det	_	_
4	société	société	NOUN	_	_	7	nsubj	_	_
5	Philips	Philips	PROPN	_	_	4	nmod	_	_
6	a	avoir	AUX	_	_	7	aux:tense	_	_
7	absorbé	absorber	VERB	_	_	7	ROOT	_	_
8	la	le	DET	_	_	9	det	_	_
9	totalité	totalité	NOUN	_	_	7	obj	_	_
10	des	de	ADP	_	_	11	case	_	_
11	FRLE	frle	NOUN	_	_	9	nmod	_	_
12	en	en	ADP	_	_	13	mark	_	_
13	gardant	garder	VERB	_	_	7	advcl	_	_
14	les	le	DET	_	_	16	det	_	_
15	mêmes	même	ADJ	_	_	16	amod	_	_
16	activités	activité	NOUN	_	_	13	obj	_	_
17	.	.	PUNCT	_	_	7	punct	_	_


#Un changement d’exploitant a été délivré le 26 avril 2013 au profit des sociétés NORDEON SAS et TGI-Tubes SAS.
1	Un	un	DET	_	_	2	det	_	_
2	changement	changement	NOUN	_	_	7	nsubj:pass	_	_
3	d’	d’	ADP	_	_	4	case	_	_
4	exploitant	exploitant	NOUN	_	_	2	nmod	_	_
5	a	avoir	AUX	_	_	7	aux:tense	_	_
6	été	être	AUX	_	_	7	aux:pass	_	_
7	délivré	délivrer	VERB	_	_	7	ROOT	_	_
8	le	le	DET	_	_	9	det	_	_
9	26	26	NUM	_	_	7	obl:mod	_	_
10	avril	avril	NOUN	_	_	9	nmod	_	_
11	2013	2013	NUM	_	_	10	nmod	_	_
12	au	au	ADP	_	_	13	case	_	_
13	profit	profit	NOUN	_	_	7	obl:mod	_	_
14	des	de	ADP	_	_	15	case	_	_
15	sociétés	société	NOUN	_	_	13	nmod	_	_
16	NORDEON	NORDEON	PROPN	_	_	15	appos	_	_
17	SAS	sas	NOUN	_	_	16	nmod	_	_
18	et	et	CCONJ	_	_	19	cc	_	_
19	TGI	TGI	PROPN	_	_	16	conj	_	_
20	-	-	PROPN	_	_	19	flat:name	_	_
21	Tubes	Tubes	PROPN	_	_	20	nmod	_	_
22	SAS	SAS	PROPN	_	_	19	flat:name	_	_
23	.	.	PUNCT	_	_	7	punct	_	_


#La société TGI Tubes SAS se nomme Marvell Glass depuis juin 2014.
1	La	le	DET	_	_	2	det	_	_
2	société	société	NOUN	_	_	7	nsubj	_	_
3	TGI	TGI	PROPN	_	_	2	appos	_	_
4	Tubes	Tubes	PROPN	_	_	3	flat:name	_	_
5	SAS	SAS	PROPN	_	_	2	nmod	_	_
6	se	se	PRON	_	_	7	expl:comp	_	_
7	nomme	nomme	VERB	_	_	7	ROOT	_	_
8	Marvell	Marvell	PROPN	_	_	7	xcomp	_	_
9	Glass	Glass	PROPN	_	_	8	flat:name	_	_
10	depuis	depuis	ADP	_	_	11	case	_	_
11	juin	juin	NOUN	_	_	7	obl:mod	_	_
12	2014	2014	PUNCT	_	_	11	nmod	_	_
13	.	.	PUNCT	_	_	7	punct	_	_


#L'établissement se situe rue Thénard, en zone industrielle, sur la commune de Chalon sur Saône.
1	L'	le	DET	_	_	2	det	_	_
2	établissement	établissement	NOUN	_	_	4	nsubj	_	_
3	se	se	PRON	_	_	4	expl:comp	_	_
4	situe	situe	VERB	_	_	4	ROOT	_	_
5	rue	rue	NOUN	_	_	4	obl:arg	_	_
6	Thénard	Thénard	PROPN	_	_	5	nmod	_	_
7	,	,	PUNCT	_	_	4	punct	_	_
8	en	en	ADP	_	_	9	case	_	_
9	zone	zone	NOUN	_	_	4	obl:mod	_	_
10	industrielle	industriel	ADJ	_	_	9	amod	_	_
11	,	,	PUNCT	_	_	4	punct	_	_
12	sur	sur	ADP	_	_	14	case	_	_
13	la	le	DET	_	_	14	det	_	_
14	commune	commune	NOUN	_	_	4	obl:mod	_	_
15	de	de	ADP	_	_	16	case	_	_
16	Chalon	Chalon	PROPN	_	_	14	nmod	_	_
17	sur	sur	ADP	_	_	18	case	_	_
18	Saône	Saône	PROPN	_	_	16	nmod	_	_
19	.	.	PUNCT	_	_	4	punct	_	_


#Le terrain a une superficie d'environ 67 000 m2.
1	Le	le	DET	_	_	2	det	_	_
2	terrain	terrain	NOUN	_	_	3	nsubj	_	_
3	a	avoir	VERB	_	_	3	ROOT	_	_
4	une	un	DET	_	_	5	det	_	_
5	superficie	superficie	NOUN	_	_	3	obj	_	_
6	d'	de	ADP	_	_	10	case	_	_
7	environ	environ	ADV	_	_	10	advmod	_	_
8	67	67	DET	_	_	10	det	_	_
9	000	000	DET	_	_	10	det	_	_
10	m2	m2	PUNCT	_	_	5	nmod	_	_
11	.	.	PUNCT	_	_	3	punct	_	_


#La superficie des surfaces imperméabilisables est de :
1	La	le	DET	_	_	2	det	_	_
2	superficie	superficie	NOUN	_	_	7	nsubj	_	_
3	des	de	ADP	_	_	4	case	_	_
4	surfaces	surface	NOUN	_	_	2	nmod	_	_
5	imperméabilisables	imperméabilisable	ADJ	_	_	4	amod	_	_
6	est	être	AUX	_	_	7	cop	_	_
7	de	de	ADP	_	_	7	ROOT	_	_
8	:	:	PUNCT	_	_	7	punct	_	_


#-Toitures: 25 000 m²
1	-Toitures	-toiture	NOUN	_	_	1	ROOT	_	_
2	:	:	PUNCT	_	_	1	punct	_	_
3	25	25	DET	_	_	5	det	_	_
4	000	000	DET	_	_	5	det	_	_
5	m²	m²	NOUN	_	_	1	nmod	_	_


#-Aires de stockage: 3 028 m²
1	-Aires	-aire	NOUN	_	_	1	ROOT	_	_
2	de	de	ADP	_	_	3	case	_	_
3	stockage	stockage	NOUN	_	_	1	nmod	_	_
4	:	:	PUNCT	_	_	1	punct	_	_
5	3	3	NUM	_	_	7	nummod	_	_
6	028	028	NUM	_	_	7	nummod	_	_
7	m²	m²	NOUN	_	_	1	nmod	_	_


#-Aires de stationnement: 7 080 m²
1	-Aires	-aire	NOUN	_	_	1	ROOT	_	_
2	de	de	ADP	_	_	3	case	_	_
3	stationnement	stationnement	NOUN	_	_	1	nmod	_	_
4	:	:	PUNCT	_	_	1	punct	_	_
5	7	7	NUM	_	_	7	nummod	_	_
6	080	080	NUM	_	_	7	nummod	_	_
7	m²	m²	NOUN	_	_	1	nmod	_	_


#-Voies de circulation: 10 353 m²
1	-Voies	-voie	NOUN	_	_	1	ROOT	_	_
2	de	de	ADP	_	_	3	case	_	_
3	circulation	circulation	NOUN	_	_	1	nmod	_	_
4	:	:	PUNCT	_	_	1	punct	_	_
5	10	10	DET	_	_	7	det	_	_
6	353	353	DET	_	_	7	nummod	_	_
7	m²	m²	NOUN	_	_	1	nmod	_	_


#On compte aussi 7980 m2 d’espaces verts.
1	On	on	PRON	_	_	2	nsubj	_	_
2	compte	compte	VERB	_	_	2	ROOT	_	_
3	aussi	aussi	ADV	_	_	2	advmod	_	_
4	7980	7980	NUM	_	_	5	nummod	_	_
5	m2	m2	NOUN	_	_	2	obj	_	_
6	d’	d’	ADP	_	_	7	case	_	_
7	espaces	espace	NOUN	_	_	5	nmod	_	_
8	verts	vert	ADJ	_	_	7	amod	_	_
9	.	.	PUNCT	_	_	2	punct	_	_


#Le site comprend :
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	3	nsubj	_	_
3	comprend	comprendre	VERB	_	_	3	ROOT	_	_
4	:	:	PUNCT	_	_	3	punct	_	_


#– deux fours de fabrication du verre ;
1	–	–	PUNCT	_	_	3	punct	_	_
2	deux	deux	NUM	_	_	3	nummod	_	_
3	fours	four	NOUN	_	_	3	ROOT	_	_
4	de	de	ADP	_	_	5	case	_	_
5	fabrication	fabrication	NOUN	_	_	3	nmod	_	_
6	du	de	ADP	_	_	7	case	_	_
7	verre	verre	NOUN	_	_	5	nmod	_	_
8	;	;	PUNCT	_	_	3	punct	_	_


#– des ateliers de fabrication des tubes fluorescents ;
1	–	–	PUNCT	_	_	3	punct	_	_
2	des	un	DET	_	_	3	det	_	_
3	ateliers	atelier	NOUN	_	_	3	ROOT	_	_
4	de	de	ADP	_	_	5	case	_	_
5	fabrication	fabrication	NOUN	_	_	3	nmod	_	_
6	des	de	ADP	_	_	7	case	_	_
7	tubes	tube	NOUN	_	_	5	nmod	_	_
8	fluorescents	fluorescent	ADJ	_	_	7	amod	_	_
9	;	;	PUNCT	_	_	3	punct	_	_


#– un atelier de préparation des poudres luminescentes et fluorescentes ;
1	–	–	PUNCT	_	_	3	punct	_	_
2	un	un	DET	_	_	3	det	_	_
3	atelier	atelier	NOUN	_	_	3	ROOT	_	_
4	de	de	ADP	_	_	5	case	_	_
5	préparation	préparation	NOUN	_	_	3	nmod	_	_
6	des	de	ADP	_	_	7	case	_	_
7	poudres	poudre	NOUN	_	_	5	nmod	_	_
8	luminescentes	luminescent	ADJ	_	_	7	amod	_	_
9	et	et	CCONJ	_	_	10	cc	_	_
10	fluorescentes	fluorescent	ADJ	_	_	8	conj	_	_
11	;	;	PUNCT	_	_	3	punct	_	_


#– un atelier de maintenance ;
1	–	–	PUNCT	_	_	3	punct	_	_
2	un	un	DET	_	_	3	det	_	_
3	atelier	atelier	NOUN	_	_	3	ROOT	_	_
4	de	de	ADP	_	_	5	case	_	_
5	maintenance	maintenance	NOUN	_	_	3	nmod	_	_
6	;	;	PUNCT	_	_	3	punct	_	_


#– des zones de stockage de substances ou préparations dangereuses.
1	–	–	PUNCT	_	_	3	punct	_	_
2	des	un	DET	_	_	3	det	_	_
3	zones	zone	NOUN	_	_	3	ROOT	_	_
4	de	de	ADP	_	_	5	case	_	_
5	stockage	stockage	NOUN	_	_	3	nmod	_	_
6	de	de	ADP	_	_	7	case	_	_
7	substances	substance	NOUN	_	_	5	nmod	_	_
8	ou	ou	CCONJ	_	_	9	cc	_	_
9	préparations	préparation	NOUN	_	_	7	conj	_	_
10	dangereuses	dangereux	ADJ	_	_	9	amod	_	_
11	.	.	PUNCT	_	_	3	punct	_	_


#Il est délimité par :
1	Il	il	PRON	_	_	3	nsubj:pass	_	_
2	est	être	AUX	_	_	3	aux:pass	_	_
3	délimité	délimiter	VERB	_	_	3	ROOT	_	_
4	par	par	ADP	_	_	5	case	_	_
5	:	:	PUNCT	_	_	3	obl:agent	_	_


#-au Nord-Est : Le canal du Centre.
1	-au	-au	ADP	_	_	2	case	_	_
2	Nord-Est	nord-est	ADV	_	_	5	nmod	_	_
3	:	:	PUNCT	_	_	5	punct	_	_
4	Le	le	DET	_	_	5	det	_	_
5	canal	canal	NOUN	_	_	5	ROOT	_	_
6	du	de	ADP	_	_	7	case	_	_
7	Centre	centre	NOUN	_	_	5	nmod	_	_
8	.	.	PUNCT	_	_	5	punct	_	_


#-au Nord-Ouest : Une voie ferrée puis les industries de la ZI du Bois Menuse.
1	-au	-au	ADP	_	_	2	case	_	_
2	Nord-Ouest	Nord-Ouest	PROPN	_	_	5	nmod	_	_
3	:	:	PUNCT	_	_	5	punct	_	_
4	Une	un	DET	_	_	5	det	_	_
5	voie	voie	NOUN	_	_	5	ROOT	_	_
6	ferrée	ferré	ADJ	_	_	5	amod	_	_
7	puis	puis	CCONJ	_	_	9	cc	_	_
8	les	le	DET	_	_	9	det	_	_
9	industries	industrie	NOUN	_	_	5	conj	_	_
10	de	de	ADP	_	_	12	case	_	_
11	la	le	DET	_	_	12	det	_	_
12	ZI	zi	NOUN	_	_	9	nmod	_	_
13	du	de	ADP	_	_	14	case	_	_
14	Bois	bois	NOUN	_	_	12	nmod	_	_
15	Menuse	Menuse	PROPN	_	_	14	nmod	_	_
16	.	.	PUNCT	_	_	5	punct	_	_


#-au Sud-Est : La D5.
1	-au	-au	ADP	_	_	2	case	_	_
2	Sud-Est	sud-est	ADV	_	_	2	ROOT	_	_
3	:	:	PUNCT	_	_	2	punct	_	_
4	La	le	DET	_	_	5	det	_	_
5	D5	D5	PROPN	_	_	2	dep	_	_
6	.	.	PUNCT	_	_	2	punct	_	_


#-au Nord : La station d’épuration de l’autre côté du canal.
1	-au	-au	ADP	_	_	2	case	_	_
2	Nord	nord	NOUN	_	_	5	nmod	_	_
3	:	:	PUNCT	_	_	5	punct	_	_
4	La	le	DET	_	_	5	det	_	_
5	station	station	NOUN	_	_	5	ROOT	_	_
6	d’	d’	ADP	_	_	7	case	_	_
7	épuration	épuration	NOUN	_	_	5	nmod	_	_
8	de	de	ADP	_	_	11	case	_	_
9	l’	l’	DET	_	_	11	det	_	_
10	autre	autre	ADJ	_	_	11	amod	_	_
11	côté	côté	NOUN	_	_	5	nmod	_	_
12	du	de	ADP	_	_	13	case	_	_
13	canal	canal	NOUN	_	_	11	nmod	_	_
14	.	.	PUNCT	_	_	5	punct	_	_


#-au Sud-Ouest : La rue Louis-Jacques Thenard puis un ancien terrain agricole ayant appartenu à Philips.
1	-au	-au	ADP	_	_	2	case	_	_
2	Sud-Ouest	Sud-Ouest	PROPN	_	_	2	ROOT	_	_
3	:	:	PUNCT	_	_	2	punct	_	_
4	La	le	DET	_	_	5	det	_	_
5	rue	rue	NOUN	_	_	5	ROOT	_	_
6	Louis-Jacques	Louis-Jacques	PROPN	_	_	5	nmod	_	_
7	Thenard	Thenard	PROPN	_	_	6	flat:name	_	_
8	puis	puis	CCONJ	_	_	11	cc	_	_
9	un	un	DET	_	_	11	det	_	_
10	ancien	ancien	ADJ	_	_	11	amod	_	_
11	terrain	terrain	NOUN	_	_	5	conj	_	_
12	agricole	agricole	ADJ	_	_	11	amod	_	_
13	ayant	avoir	AUX	_	_	14	aux:tense	_	_
14	appartenu	appartenir	VERB	_	_	11	acl	_	_
15	à	à	ADP	_	_	16	case	_	_
16	Philips	Philips	PROPN	_	_	14	obl:arg	_	_
17	.	.	PUNCT	_	_	5	punct	_	_


#Ce terrain est maintenant aménagé en locaux commerciaux.
1	Ce	ce	DET	_	_	2	det	_	_
2	terrain	terrain	NOUN	_	_	5	nsubj:pass	_	_
3	est	être	AUX	_	_	5	aux:pass	_	_
4	maintenant	maintenant	ADV	_	_	5	advmod	_	_
5	aménagé	aménager	VERB	_	_	5	ROOT	_	_
6	en	en	ADP	_	_	7	case	_	_
7	locaux	local	NOUN	_	_	5	obl:arg	_	_
8	commerciaux	commercial	ADJ	_	_	7	amod	_	_
9	.	.	PUNCT	_	_	5	punct	_	_


#Le cours d’eau le plus proche est le canal du centre, s’écoulant du Nord-Ouest au Sud-Est et il se jette dans la Saône qui se trouve à un peu plus de 2 km du site.
1	Le	le	DET	_	_	2	det	_	_
2	cours	cours	NOUN	_	_	10	nsubj	_	_
3	d’	d’	ADP	_	_	4	case	_	_
4	eau	eau	NOUN	_	_	2	nmod	_	_
5	le	le	DET	_	_	7	det	_	_
6	plus	plus	ADV	_	_	7	advmod	_	_
7	proche	proche	ADJ	_	_	2	amod	_	_
8	est	être	AUX	_	_	10	cop	_	_
9	le	le	DET	_	_	10	det	_	_
10	canal	canal	NOUN	_	_	10	ROOT	_	_
11	du	de	ADP	_	_	12	case	_	_
12	centre	centre	NOUN	_	_	10	nmod	_	_
13	,	,	PUNCT	_	_	10	punct	_	_
14	s’	s’	PRON	_	_	15	expl:pass	_	_
15	écoulant	écouler	VERB	_	_	10	acl	_	_
16	du	de	ADP	_	_	17	case	_	_
17	Nord-Ouest	Nord-Ouest	PROPN	_	_	15	obl:arg	_	_
18	au	au	ADP	_	_	19	case	_	_
19	Sud-Est	sud-est	NOUN	_	_	17	nmod	_	_
20	et	et	CCONJ	_	_	23	cc	_	_
21	il	il	PRON	_	_	23	nsubj	_	_
22	se	se	PRON	_	_	23	expl:comp	_	_
23	jette	jeter	VERB	_	_	15	conj	_	_
24	dans	dans	ADP	_	_	26	case	_	_
25	la	le	DET	_	_	26	det	_	_
26	Saône	Saône	PROPN	_	_	23	obl:arg	_	_
27	qui	qui	PRON	_	_	29	nsubj	_	_
28	se	se	PRON	_	_	29	expl:comp	_	_
29	trouve	trouve	VERB	_	_	26	acl:relcl	_	_
30	à	à	ADP	_	_	36	case	_	_
31	un	un	DET	_	_	36	advmod	_	_
32	peu	peu	ADV	_	_	31	fixed	_	_
33	plus	plus	ADV	_	_	35	advmod	_	_
34	de	de	ADP	_	_	33	fixed	_	_
35	2	2	NUM	_	_	36	nummod	_	_
36	km	kilomètre	NOUN	_	_	29	obl:arg	_	_
37	du	de	ADP	_	_	38	case	_	_
38	site	site	NOUN	_	_	36	nmod	_	_
39	.	.	PUNCT	_	_	10	punct	_	_


#Le site industriel est localisé dans le domaine alluvial de la Saône.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	5	nsubj:pass	_	_
3	industriel	industriel	ADJ	_	_	2	amod	_	_
4	est	être	AUX	_	_	5	aux:pass	_	_
5	localisé	localiser	VERB	_	_	5	ROOT	_	_
6	dans	dans	ADP	_	_	8	case	_	_
7	le	le	DET	_	_	8	det	_	_
8	domaine	domaine	NOUN	_	_	5	obl:arg	_	_
9	alluvial	alluvial	ADJ	_	_	8	amod	_	_
10	de	de	ADP	_	_	12	case	_	_
11	la	le	DET	_	_	12	det	_	_
12	Saône	Saône	PROPN	_	_	8	nmod	_	_
13	.	.	PUNCT	_	_	5	punct	_	_


#L'aquifère des alluvions de la Saône se prolonge sur une grande surface à l'Ouest de la rivière depuis la région d'Allerey jusqu'à une vaste zone au Nord de Chalon où coule la Thalie.
1	L'	le	DET	_	_	2	det	_	_
2	aquifère	aquifère	NOUN	_	_	9	nsubj	_	_
3	des	de	ADP	_	_	4	case	_	_
4	alluvions	alluvion	NOUN	_	_	2	nmod	_	_
5	de	de	ADP	_	_	7	case	_	_
6	la	le	DET	_	_	7	det	_	_
7	Saône	Saône	PROPN	_	_	4	nmod	_	_
8	se	se	PRON	_	_	9	expl:pass	_	_
9	prolonge	prolonger	VERB	_	_	9	ROOT	_	_
10	sur	sur	ADP	_	_	13	case	_	_
11	une	un	DET	_	_	13	det	_	_
12	grande	grand	ADJ	_	_	13	amod	_	_
13	surface	surface	NOUN	_	_	9	obl:arg	_	_
14	à	à	ADP	_	_	16	case	_	_
15	l'	le	DET	_	_	16	det	_	_
16	Ouest	ouest	NOUN	_	_	13	nmod	_	_
17	de	de	ADP	_	_	19	case	_	_
18	la	le	DET	_	_	19	det	_	_
19	rivière	rivière	NOUN	_	_	16	nmod	_	_
20	depuis	depuis	ADP	_	_	22	case	_	_
21	la	le	DET	_	_	22	det	_	_
22	région	région	NOUN	_	_	9	obl:mod	_	_
23	d'	de	ADP	_	_	24	case	_	_
24	Allerey	Allerey	PROPN	_	_	22	nmod	_	_
25	jusqu'	jusque	ADP	_	_	29	case	_	_
26	à	à	ADP	_	_	29	case	_	_
27	une	un	DET	_	_	29	det	_	_
28	vaste	vaste	ADJ	_	_	29	amod	_	_
29	zone	zone	NOUN	_	_	9	obl:mod	_	_
30	au	au	ADP	_	_	31	case	_	_
31	Nord	nord	NOUN	_	_	29	nmod	_	_
32	de	de	ADP	_	_	33	case	_	_
33	Chalon	Chalon	PROPN	_	_	31	nmod	_	_
34	où	où	PRON	_	_	35	iobj	_	_
35	coule	coule	VERB	_	_	31	acl:relcl	_	_
36	la	le	DET	_	_	37	det	_	_
37	Thalie	Thalie	PROPN	_	_	35	nsubj	_	_
38	.	.	PUNCT	_	_	9	punct	_	_


#C'est le domaine de la formation de Saint-Cosme non remaniée par les alluvions modernes de la Saône.
1	C'	ce	PRON	_	_	4	nsubj	_	_
2	est	être	AUX	_	_	4	cop	_	_
3	le	le	DET	_	_	4	det	_	_
4	domaine	domaine	NOUN	_	_	4	ROOT	_	_
5	de	de	ADP	_	_	7	case	_	_
6	la	le	DET	_	_	7	det	_	_
7	formation	formation	NOUN	_	_	4	nmod	_	_
8	de	de	ADP	_	_	9	case	_	_
9	Saint-Cosme	Saint-Cosme	PROPN	_	_	7	nmod	_	_
10	non	non	ADV	_	_	11	advmod	_	_
11	remaniée	remanier	VERB	_	_	7	acl	_	_
12	par	par	ADP	_	_	14	case	_	_
13	les	le	DET	_	_	14	det	_	_
14	alluvions	alluvion	NOUN	_	_	11	obl:agent	_	_
15	modernes	moderne	ADJ	_	_	14	amod	_	_
16	de	de	ADP	_	_	18	case	_	_
17	la	le	DET	_	_	18	det	_	_
18	Saône	Saône	PROPN	_	_	14	nmod	_	_
19	.	.	PUNCT	_	_	4	punct	_	_


#Les alluvions fluviatiles quaternaires de cette formation renferment un aquifère, en continuité avec celui de la Saône, et présentent les mêmes caractéristiques hydrodynamiques que ce dernier
1	Les	le	DET	_	_	2	det	_	_
2	alluvions	alluvion	NOUN	_	_	8	nsubj	_	_
3	fluviatiles	fluviatile	ADJ	_	_	2	amod	_	_
4	quaternaires	quaternaire	ADJ	_	_	2	amod	_	_
5	de	de	ADP	_	_	7	case	_	_
6	cette	ce	DET	_	_	7	det	_	_
7	formation	formation	NOUN	_	_	2	nmod	_	_
8	renferment	renfermer	VERB	_	_	8	ROOT	_	_
9	un	un	DET	_	_	10	det	_	_
10	aquifère	aquifère	NOUN	_	_	8	obj	_	_
11	,	,	PUNCT	_	_	8	punct	_	_
12	en	en	ADP	_	_	13	case	_	_
13	continuité	continuité	NOUN	_	_	8	obl:mod	_	_
14	avec	avec	ADP	_	_	15	case	_	_
15	celui	celui	PRON	_	_	13	nmod	_	_
16	de	de	ADP	_	_	18	case	_	_
17	la	le	DET	_	_	18	det	_	_
18	Saône	Saône	PROPN	_	_	15	nmod	_	_
19	,	,	PUNCT	_	_	8	punct	_	_
20	et	et	CCONJ	_	_	21	cc	_	_
21	présentent	présenter	VERB	_	_	8	conj	_	_
22	les	le	DET	_	_	24	det	_	_
23	mêmes	même	ADJ	_	_	24	amod	_	_
24	caractéristiques	caractéristique	NOUN	_	_	21	obj	_	_
25	hydrodynamiques	hydrodynamique	ADJ	_	_	24	amod	_	_
26	que	que	SCONJ	_	_	28	mark	_	_
27	ce	ce	DET	_	_	28	det	_	_
28	dernier	dernier	ADJ	_	_	24	nmod	_	_


#Les silts, marnes et argiles de cette couche de surface peuvent fréquemment atteindre 20 m d'épaisseur et constituent un écran protecteur contre une pollution de surface
1	Les	le	DET	_	_	2	det	_	_
2	silts	silt	NOUN	_	_	12	nsubj	_	_
3	,	,	PUNCT	_	_	4	punct	_	_
4	marnes	marne	NOUN	_	_	2	conj	_	_
5	et	et	CCONJ	_	_	6	cc	_	_
6	argiles	argile	NOUN	_	_	2	conj	_	_
7	de	de	ADP	_	_	9	case	_	_
8	cette	ce	DET	_	_	9	det	_	_
9	couche	couche	NOUN	_	_	2	nmod	_	_
10	de	de	ADP	_	_	11	case	_	_
11	surface	surface	NOUN	_	_	9	nmod	_	_
12	peuvent	pouvoir	VERB	_	_	12	ROOT	_	_
13	fréquemment	fréquemment	ADV	_	_	12	advmod	_	_
14	atteindre	atteindre	VERB	_	_	12	xcomp	_	_
15	20	20	NUM	_	_	16	nummod	_	_
16	m	m	NOUN	_	_	14	obj	_	_
17	d'	de	ADP	_	_	18	case	_	_
18	épaisseur	épaisseur	NOUN	_	_	16	nmod	_	_
19	et	et	CCONJ	_	_	20	cc	_	_
20	constituent	constituer	VERB	_	_	12	conj	_	_
21	un	un	DET	_	_	22	det	_	_
22	écran	écran	NOUN	_	_	20	obj	_	_
23	protecteur	protecteur	ADJ	_	_	22	amod	_	_
24	contre	contre	ADP	_	_	26	case	_	_
25	une	un	DET	_	_	26	det	_	_
26	pollution	pollution	NOUN	_	_	22	nmod	_	_
27	de	de	ADP	_	_	28	case	_	_
28	surface	surface	NOUN	_	_	26	nmod	_	_


#Deux nappes sont présentes :
1	Deux	Deux	NUM	_	_	2	nummod	_	_
2	nappes	nappe	NOUN	_	_	4	nsubj	_	_
3	sont	être	AUX	_	_	4	cop	_	_
4	présentes	présent	ADJ	_	_	4	ROOT	_	_
5	:	:	PUNCT	_	_	4	punct	_	_


#- La première est une nappe superficielle.
1	-	-	PUNCT	_	_	6	punct	_	_
2	La	le	DET	_	_	3	det	_	_
3	première	premier	ADJ	_	_	6	nsubj	_	_
4	est	être	AUX	_	_	6	cop	_	_
5	une	un	DET	_	_	6	det	_	_
6	nappe	nappe	NOUN	_	_	6	ROOT	_	_
7	superficielle	superficiel	ADJ	_	_	6	amod	_	_
8	.	.	PUNCT	_	_	6	punct	_	_


#Les eaux s’écoulent vers le Nord-Ouest ou l’Ouest dans la partie Nord-Ouest du site, et vers le Sud-Est dans la partie Sud-Est du site.
1	Les	le	DET	_	_	2	det	_	_
2	eaux	eau	NOUN	_	_	4	nsubj	_	_
3	s’	s’	PRON	_	_	4	expl:comp	_	_
4	écoulent	écouler	VERB	_	_	4	ROOT	_	_
5	vers	vers	ADP	_	_	7	case	_	_
6	le	le	DET	_	_	7	det	_	_
7	Nord-Ouest	Nord-Ouest	PROPN	_	_	4	obl:arg	_	_
8	ou	ou	CCONJ	_	_	10	cc	_	_
9	l’	l’	DET	_	_	10	det	_	_
10	Ouest	ouest	NOUN	_	_	7	conj	_	_
11	dans	dans	ADP	_	_	13	case	_	_
12	la	le	DET	_	_	13	det	_	_
13	partie	partie	NOUN	_	_	4	obl:mod	_	_
14	Nord-Ouest	nord-ouest	NOUN	_	_	13	nmod	_	_
15	du	de	ADP	_	_	16	case	_	_
16	site	site	NOUN	_	_	13	nmod	_	_
17	,	,	PUNCT	_	_	4	punct	_	_
18	et	et	CCONJ	_	_	21	cc	_	_
