#67.0049

#La société NEOCOLLE a été autorisée à exploiter une usine de colle et un dépôt de liquides inflammables par arrêté préfectoral d'autorisation du 25 juillet 1956 sur un site à cheval sur les commune d'Ingwiller et de Menchhoffen.
18	eaux	eau	NOUN	_	_	16	nmod	_	_
19	de	de	ADP	_	_	21	case	_	_
20	la	le	DET	_	_	21	det	_	_
21	nappe	nappe	NOUN	_	_	18	nmod	_	_
22	sur	sur	ADP	_	_	24	case	_	_
23	le	le	DET	_	_	24	det	_	_
24	site	site	NOUN	_	_	13	nmod	_	_
25	,	,	PUNCT	_	_	11	punct	_	_
26	les	le	DET	_	_	27	det	_	_
27	concentrations	concentration	NOUN	_	_	32	nsubj	_	_
28	de	de	ADP	_	_	29	case	_	_
29	COV	cov	NOUN	_	_	27	nmod	_	_
30	étant	être	AUX	_	_	32	cop	_	_
31	toutes	toutes	ADV	_	_	32	advmod	_	_
32	inférieures	inférieur	ADJ	_	_	11	advcl	_	_
33	aux	à	ADP	_	_	34	case	_	_
34	valeurs	valeur	NOUN	_	_	32	obl:arg	_	_
35	de	de	ADP	_	_	36	case	_	_
36	référence	référence	NOUN	_	_	34	nmod	_	_
37	fixées	fixer	VERB	_	_	34	acl	_	_
38	par	par	ADP	_	_	40	case	_	_
39	l'	le	DET	_	_	40	det	_	_
40	arrêté	arrêté	NOUN	_	_	37	obl:agent	_	_
41	préfectoral	préfectoral	ADJ	_	_	40	amod	_	_
42	du	de	ADP	_	_	43	case	_	_
43	10	10	NUM	_	_	40	nmod	_	_
44	mai	mai	NOUN	_	_	43	nmod	_	_
45	2004	2004	NUM	_	_	44	nmod	_	_
46	.	.	PUNCT	_	_	11	punct	_	_
47	 	 	SPACE	_	_	58	dep	_	_
48	les	le	DET	_	_	49	det	_	_
49	calculs	calcul	NOUN	_	_	58	nsubj	_	_
50	de	de	ADP	_	_	51	case	_	_
51	risques	risque	NOUN	_	_	49	nmod	_	_
52	résiduels	résiduel	ADJ	_	_	51	amod	_	_
53	du	de	ADP	_	_	54	case	_	_
54	20/07/2006	20/07/2006	NOUN	_	_	49	nmod	_	_
55	et	et	CCONJ	_	_	56	cc	_	_
56	11/0/2006	11/0/2006	NOUN	_	_	54	conj	_	_
57	ont	avoir	AUX	_	_	58	aux:tense	_	_
58	conclu	conclure	VERB	_	_	58	ROOT	_	_
59	à	à	ADP	_	_	61	case	_	_
60	la	le	DET	_	_	61	det	_	_
61	compatibilité	compatibilité	NOUN	_	_	58	obl:arg	_	_
62	de	de	ADP	_	_	64	case	_	_
63	la	le	DET	_	_	64	det	_	_
64	zone	zone	NOUN	_	_	61	nmod	_	_
65	nord	nord	NUM	_	_	64	amod	_	_
66	avec	avec	ADP	_	_	68	case	_	_
67	un	un	DET	_	_	68	det	_	_
68	usage	usage	NOUN	_	_	61	nmod	_	_
69	résidentiel	résidentiel	ADJ	_	_	68	amod	_	_
70	et	et	CCONJ	_	_	71	cc	_	_
71	tertiaire	tertiaire	ADJ	_	_	69	conj	_	_
72	.	.	PUNCT	_	_	58	punct	_	_


#Au 3 juin 2010, les travaux de dépollution du bâtiment de production au sud de la RD919 sont achevés.
1	Au	au	ADP	_	_	2	case	_	_
2	3	3	NUM	_	_	20	obl:mod	_	_
3	juin	juin	NOUN	_	_	2	nmod	_	_
4	2010	2010	PUNCT	_	_	3	nmod	_	_
5	,	,	PUNCT	_	_	20	punct	_	_
6	les	le	DET	_	_	7	det	_	_
7	travaux	travail	NOUN	_	_	20	nsubj:pass	_	_
8	de	de	ADP	_	_	9	case	_	_
9	dépollution	dépollution	NOUN	_	_	7	nmod	_	_
10	du	de	ADP	_	_	11	case	_	_
11	bâtiment	bâtiment	NOUN	_	_	9	nmod	_	_
12	de	de	ADP	_	_	13	case	_	_
13	production	production	NOUN	_	_	11	nmod	_	_
14	au	au	ADP	_	_	15	case	_	_
15	sud	sud	NOUN	_	_	9	nmod	_	_
16	de	de	ADP	_	_	18	case	_	_
17	la	le	DET	_	_	18	det	_	_
18	RD919	RD919	NUM	_	_	15	nmod	_	_
19	sont	être	AUX	_	_	20	aux:pass	_	_
20	achevés	achever	VERB	_	_	20	ROOT	_	_
21	.	.	PUNCT	_	_	20	punct	_	_


#Un calcul de risque résiduel a confirmé la compatibilité de l'état du site avec son usage futur (habitations, commerces).
1	Un	un	DET	_	_	2	det	_	_
2	calcul	calcul	NOUN	_	_	7	nsubj	_	_
3	de	de	ADP	_	_	4	case	_	_
4	risque	risque	NOUN	_	_	2	nmod	_	_
5	résiduel	résiduel	ADJ	_	_	4	amod	_	_
6	a	avoir	AUX	_	_	7	aux:tense	_	_
7	confirmé	confirmer	VERB	_	_	7	ROOT	_	_
8	la	le	DET	_	_	9	det	_	_
9	compatibilité	compatibilité	NOUN	_	_	7	obj	_	_
10	de	de	ADP	_	_	12	case	_	_
11	l'	le	DET	_	_	12	det	_	_
12	état	état	NOUN	_	_	9	nmod	_	_
13	du	de	ADP	_	_	14	case	_	_
14	site	site	NOUN	_	_	12	nmod	_	_
15	avec	avec	ADP	_	_	17	case	_	_
16	son	son	DET	_	_	17	det	_	_
17	usage	usage	NOUN	_	_	9	nmod	_	_
18	futur	futur	ADJ	_	_	17	amod	_	_
19	(	(	PUNCT	_	_	17	punct	_	_
20	habitations	habitation	NOUN	_	_	17	appos	_	_
21	,	,	PUNCT	_	_	22	punct	_	_
22	commerces	commerce	NOUN	_	_	20	conj	_	_
23	)	)	PUNCT	_	_	17	punct	_	_
24	.	.	PUNCT	_	_	7	punct	_	_


#La dalle du bâtiment devra toutefois  être maintenue.
1	La	le	DET	_	_	2	det	_	_
2	dalle	dalle	NOUN	_	_	5	nsubj	_	_
3	du	de	ADP	_	_	4	case	_	_
4	bâtiment	bâtiment	NOUN	_	_	2	nmod	_	_
5	devra	devoir	VERB	_	_	5	ROOT	_	_
6	toutefois	toutefois	ADV	_	_	5	advmod	_	_
7	 	 	SPACE	_	_	5	dep	_	_
8	être	être	AUX	_	_	9	aux:pass	_	_
9	maintenue	maintenir	VERB	_	_	7	xcomp	_	_
10	.	.	PUNCT	_	_	5	punct	_	_


#Une convention de restriction au droit de disposer et d'utiliser au profit de l'Etat a été signée le 26 septembre 2007 avec le propriétaire des terrains.
1	Une	un	DET	_	_	2	det	_	_
2	convention	convention	NOUN	_	_	19	nsubj:pass	_	_
3	de	de	ADP	_	_	4	case	_	_
4	restriction	restriction	NOUN	_	_	2	nmod	_	_
5	au	au	ADP	_	_	6	case	_	_
6	droit	droit	NOUN	_	_	4	nmod	_	_
7	de	de	ADP	_	_	8	mark	_	_
8	disposer	disposer	VERB	_	_	6	acl	_	_
9	et	et	CCONJ	_	_	11	cc	_	_
10	d'	de	ADP	_	_	11	mark	_	_
11	utiliser	utiliser	VERB	_	_	8	conj	_	_
12	au	au	ADP	_	_	13	case	_	_
13	profit	profit	NOUN	_	_	8	obl:mod	_	_
14	de	de	ADP	_	_	16	case	_	_
15	l'	le	DET	_	_	16	det	_	_
16	Etat	etat	NOUN	_	_	13	nmod	_	_
17	a	avoir	AUX	_	_	19	aux:tense	_	_
18	été	être	AUX	_	_	19	aux:pass	_	_
19	signée	signer	VERB	_	_	19	ROOT	_	_
20	le	le	DET	_	_	21	det	_	_
21	26	26	NUM	_	_	19	obl:mod	_	_
22	septembre	septembre	NOUN	_	_	21	nmod	_	_
23	2007	2007	NUM	_	_	22	nmod	_	_
24	avec	avec	ADP	_	_	26	case	_	_
25	le	le	DET	_	_	26	det	_	_
26	propriétaire	propriétaire	NOUN	_	_	19	obl:mod	_	_
27	des	de	ADP	_	_	28	case	_	_
28	terrains	terrain	NOUN	_	_	26	nmod	_	_
29	.	.	PUNCT	_	_	19	punct	_	_


#Un procès-verbal de récolement a été dressé le 22 octobre 2007.
1	Un	un	DET	_	_	2	det	_	_
2	procès-verbal	procès-verbal	NOUN	_	_	7	nsubj:pass	_	_
3	de	de	ADP	_	_	4	case	_	_
4	récolement	récolement	NOUN	_	_	2	nmod	_	_
5	a	avoir	AUX	_	_	7	aux:tense	_	_
6	été	être	AUX	_	_	7	aux:pass	_	_
7	dressé	dresser	VERB	_	_	7	ROOT	_	_
8	le	le	DET	_	_	9	det	_	_
9	22	22	NUM	_	_	7	obl:mod	_	_
10	octobre	octobre	NOUN	_	_	9	nmod	_	_
11	2007	2007	NUM	_	_	10	nmod	_	_
12	.	.	NUM	_	_	7	punct	_	_


#La dépollution des terrains sur lesquels se trouvaient les anciennes cuves de stockage est également achevée.
1	La	le	DET	_	_	2	det	_	_
2	dépollution	dépollution	NOUN	_	_	16	nsubj:pass	_	_
3	des	de	ADP	_	_	4	case	_	_
4	terrains	terrain	NOUN	_	_	2	nmod	_	_
5	sur	sur	ADP	_	_	6	case	_	_
6	lesquels	lequel	PRON	_	_	8	dep	_	_
7	se	se	PRON	_	_	8	expl:comp	_	_
8	trouvaient	trouver	VERB	_	_	4	acl:relcl	_	_
9	les	le	DET	_	_	11	det	_	_
10	anciennes	ancien	ADJ	_	_	11	amod	_	_
11	cuves	cuve	NOUN	_	_	8	nsubj	_	_
12	de	de	ADP	_	_	13	case	_	_
13	stockage	stockage	NOUN	_	_	11	nmod	_	_
14	est	être	AUX	_	_	16	aux:pass	_	_
15	également	également	ADV	_	_	16	advmod	_	_
16	achevée	achever	VERB	_	_	16	ROOT	_	_
17	.	.	PUNCT	_	_	16	punct	_	_


#La surveillance des eaux souterraines à été levée le 27/09/2011.
1	La	le	DET	_	_	2	det	_	_
2	surveillance	surveillance	NOUN	_	_	8	nsubj:pass	_	_
3	des	de	ADP	_	_	4	case	_	_
4	eaux	eau	NOUN	_	_	2	nmod	_	_
5	souterraines	souterrain	ADJ	_	_	4	amod	_	_
6	à	à	AUX	_	_	8	aux:tense	_	_
7	été	être	AUX	_	_	8	aux:pass	_	_
8	levée	lever	VERB	_	_	8	ROOT	_	_
9	le	le	DET	_	_	10	det	_	_
10	27/09/2011	27/09/2011	NUM	_	_	8	obl:mod	_	_
11	.	.	PUNCT	_	_	8	punct	_	_


#Les 17 et 21 octobre 2011 on été comblés les différents piézomètres du site.
1	Les	le	DET	_	_	2	det	_	_
2	17	17	NUM	_	_	9	nsubj:pass	_	_
3	et	et	CCONJ	_	_	4	cc	_	_
4	21	21	NUM	_	_	2	conj	_	_
5	octobre	octobre	NOUN	_	_	4	nmod	_	_
6	2011	2011	NUM	_	_	5	nmod	_	_
7	on	on	AUX	_	_	9	aux:tense	_	_
8	été	être	AUX	_	_	9	aux:pass	_	_
9	comblés	combler	VERB	_	_	9	ROOT	_	_
10	les	le	DET	_	_	12	det	_	_
11	différents	différent	ADJ	_	_	12	amod	_	_
12	piézomètres	piézomètre	NOUN	_	_	9	obl:mod	_	_
13	du	de	ADP	_	_	14	case	_	_
14	site	site	NOUN	_	_	12	nmod	_	_
15	.	.	PUNCT	_	_	9	punct	_	_


#Les calculs de risques résiduels ont montré la compatibilité du site avec son usage futur (locaux accueillant des associations, habitations au 1er étage du bâtiment administratif, lieu de stockage à l'usage de la commune).
1	Les	le	DET	_	_	2	det	_	_
2	calculs	calcul	NOUN	_	_	7	nsubj	_	_
3	de	de	ADP	_	_	4	case	_	_
4	risques	risque	NOUN	_	_	2	nmod	_	_
5	résiduels	résiduel	ADJ	_	_	4	amod	_	_
6	ont	avoir	AUX	_	_	7	aux:tense	_	_
7	montré	montrer	VERB	_	_	7	ROOT	_	_
8	la	le	DET	_	_	9	det	_	_
9	compatibilité	compatibilité	NOUN	_	_	7	obj	_	_
10	du	de	ADP	_	_	11	case	_	_
11	site	site	NOUN	_	_	9	nmod	_	_
12	avec	avec	ADP	_	_	14	case	_	_
13	son	son	DET	_	_	14	det	_	_
14	usage	usage	NOUN	_	_	9	nmod	_	_
15	futur	futur	ADJ	_	_	14	amod	_	_
16	(	(	PUNCT	_	_	14	punct	_	_
17	locaux	local	NOUN	_	_	14	appos	_	_
18	accueillant	accueillir	VERB	_	_	17	acl	_	_
19	des	un	DET	_	_	20	det	_	_
20	associations	association	NOUN	_	_	18	obj	_	_
21	,	,	PUNCT	_	_	22	punct	_	_
22	habitations	habitation	NOUN	_	_	17	conj	_	_
23	au	au	ADP	_	_	25	case	_	_
24	1er	premier	ADJ	_	_	25	amod	_	_
25	étage	étage	NOUN	_	_	22	nmod	_	_
26	du	de	ADP	_	_	27	case	_	_
27	bâtiment	bâtiment	NOUN	_	_	25	nmod	_	_
28	administratif	administratif	ADJ	_	_	27	amod	_	_
29	,	,	PUNCT	_	_	30	punct	_	_
30	lieu	lieu	NOUN	_	_	14	conj	_	_
31	de	de	ADP	_	_	32	case	_	_
32	stockage	stockage	NOUN	_	_	30	nmod	_	_
33	à	à	ADP	_	_	35	case	_	_
34	l'	le	DET	_	_	35	det	_	_
35	usage	usage	NOUN	_	_	30	nmod	_	_
36	de	de	ADP	_	_	38	case	_	_
37	la	le	DET	_	_	38	det	_	_
38	commune	commune	NOUN	_	_	35	nmod	_	_
39	)	)	PUNCT	_	_	7	punct	_	_
40	.	.	PUNCT	_	_	7	punct	_	_


#Une convention de restriction au droit de disposer et d'utiliser au profit de l'Etat a été signée le 19 décembre 2008 avec les propriétaires des terrains.
1	Une	un	DET	_	_	2	det	_	_
2	convention	convention	NOUN	_	_	19	nsubj:pass	_	_
3	de	de	ADP	_	_	4	case	_	_
