#76.0079

#L'Ilot du Maréchal Leclerc est une zone d'activité (commerce) sur laquelle se sont exercées diverses activités industrielles par le passé.
45	activités	activité	NOUN	_	_	43	obl:arg	_	_
46	passées	passer	ADJ	_	_	45	amod	_	_
47	du	de	ADP	_	_	48	case	_	_
48	site	site	NOUN	_	_	45	nmod	_	_
49	et	et	CCONJ	_	_	56	cc	_	_
50	dont	dont	PRON	_	_	52	nmod	_	_
51	le	le	DET	_	_	52	det	_	_
52	responsable	responsable	NOUN	_	_	56	nsubj:pass	_	_
53	n'	n'	ADV	_	_	56	advmod	_	_
54	est	être	AUX	_	_	56	aux:pass	_	_
55	pas	pas	ADV	_	_	56	advmod	_	_
56	connu	connaître	VERB	_	_	43	conj	_	_
57	.	.	PUNCT	_	_	15	punct	_	_


#Compte tenu du réaménagement de la zone par la ville pour y reconstruire le supermarché ainsi qu'une bibliothèque et des logements, l'arrêté préfectoral du 7 février 2000 a demandé à la ville de dépolluer le sol.
1	Compte	compte	NOUN	_	_	32	vocative	_	_
2	tenu	tenir	VERB	_	_	1	fixed	_	_
3	du	de	ADP	_	_	4	case	_	_
4	réaménagement	réaménagement	NOUN	_	_	1	dep	_	_
5	de	de	ADP	_	_	7	case	_	_
6	la	le	DET	_	_	7	det	_	_
7	zone	zone	NOUN	_	_	4	nmod	_	_
8	par	par	ADP	_	_	10	case	_	_
9	la	le	DET	_	_	10	det	_	_
10	ville	ville	NOUN	_	_	4	nmod	_	_
11	pour	pour	ADP	_	_	13	mark	_	_
12	y	y	PRON	_	_	13	iobj	_	_
13	reconstruire	reconstruire	VERB	_	_	4	acl	_	_
14	le	le	DET	_	_	15	det	_	_
15	supermarché	supermarché	NOUN	_	_	13	obj	_	_
16	ainsi	ainsi	ADV	_	_	19	cc	_	_
17	qu'	que	SCONJ	_	_	16	fixed	_	_
18	une	un	DET	_	_	19	det	_	_
19	bibliothèque	bibliothèque	NOUN	_	_	15	conj	_	_
20	et	et	CCONJ	_	_	22	cc	_	_
21	des	de	ADP	_	_	22	case	_	_
22	logements	logement	NOUN	_	_	19	conj	_	_
23	,	,	PUNCT	_	_	32	punct	_	_
24	l'	le	DET	_	_	25	det	_	_
25	arrêté	arrêté	NOUN	_	_	32	nsubj	_	_
26	préfectoral	préfectoral	ADJ	_	_	25	amod	_	_
27	du	de	ADP	_	_	28	case	_	_
28	7	7	NUM	_	_	25	nmod	_	_
29	février	février	NOUN	_	_	28	nmod	_	_
30	2000	2000	NUM	_	_	29	nmod	_	_
31	a	avoir	AUX	_	_	32	aux:tense	_	_
32	demandé	demander	VERB	_	_	32	ROOT	_	_
33	à	à	ADP	_	_	35	case	_	_
34	la	le	DET	_	_	35	det	_	_
35	ville	ville	NOUN	_	_	32	obl:arg	_	_
36	de	de	ADP	_	_	37	mark	_	_
37	dépolluer	dépolluer	VERB	_	_	32	xcomp	_	_
38	le	le	DET	_	_	39	det	_	_
39	sol	sol	NOUN	_	_	37	obj	_	_
40	.	.	PUNCT	_	_	32	punct	_	_


#Deux phases de la dépollution ont été réalisées sur le site.
1	Deux	Deux	NUM	_	_	2	nummod	_	_
2	phases	phase	NOUN	_	_	8	nsubj:pass	_	_
3	de	de	ADP	_	_	5	case	_	_
4	la	le	DET	_	_	5	det	_	_
5	dépollution	dépollution	NOUN	_	_	2	nmod	_	_
6	ont	avoir	AUX	_	_	8	aux:tense	_	_
7	été	être	AUX	_	_	8	aux:pass	_	_
8	réalisées	réaliser	VERB	_	_	8	ROOT	_	_
9	sur	sur	ADP	_	_	11	case	_	_
10	le	le	DET	_	_	11	det	_	_
11	site	site	NOUN	_	_	8	obl:mod	_	_
12	.	.	PUNCT	_	_	8	punct	_	_


#La seconde phase de la dépollution devait être achevée au premier trimestre 2001.
1	La	le	DET	_	_	3	det	_	_
2	seconde	second	ADJ	_	_	3	amod	_	_
3	phase	phase	NOUN	_	_	7	nsubj	_	_
4	de	de	ADP	_	_	6	case	_	_
5	la	le	DET	_	_	6	det	_	_
6	dépollution	dépollution	NOUN	_	_	3	nmod	_	_
7	devait	devoir	VERB	_	_	7	ROOT	_	_
8	être	être	AUX	_	_	9	aux:pass	_	_
9	achevée	achever	VERB	_	_	7	xcomp	_	_
10	au	au	ADP	_	_	12	case	_	_
11	premier	premier	ADJ	_	_	12	amod	_	_
12	trimestre	trimestre	NOUN	_	_	9	obl:mod	_	_
13	2001	2001	NUM	_	_	12	nummod	_	_
14	.	.	PUNCT	_	_	7	punct	_	_


#Cependant, les analyses en fond de fouille ont montré que la pollution au plomb était plus étendue que prévue.
1	Cependant	cependant	ADV	_	_	10	advmod	_	_
2	,	,	PUNCT	_	_	10	punct	_	_
3	les	le	DET	_	_	4	det	_	_
4	analyses	analyse	NOUN	_	_	10	nsubj	_	_
5	en	en	ADP	_	_	6	case	_	_
6	fond	fond	NOUN	_	_	4	nmod	_	_
7	de	de	ADP	_	_	8	case	_	_
8	fouille	fouille	NOUN	_	_	6	nmod	_	_
9	ont	avoir	AUX	_	_	10	aux:tense	_	_
10	montré	montrer	VERB	_	_	10	ROOT	_	_
11	que	que	SCONJ	_	_	18	mark	_	_
12	la	le	DET	_	_	13	det	_	_
13	pollution	pollution	NOUN	_	_	18	nsubj	_	_
14	au	au	ADP	_	_	15	case	_	_
15	plomb	plomb	NOUN	_	_	13	nmod	_	_
16	était	être	AUX	_	_	18	cop	_	_
17	plus	plus	ADV	_	_	18	advmod	_	_
18	étendue	étendu	ADJ	_	_	10	ccomp	_	_
19	que	que	SCONJ	_	_	20	mark	_	_
20	prévue	prévoir	VERB	_	_	18	dep	_	_
21	.	.	PUNCT	_	_	10	punct	_	_


#Ainsi, plusieurs excavations successives ont été opérées et se sont achevées en septembre 2001.
1	Ainsi	ainsi	ADV	_	_	8	advmod	_	_
2	,	,	PUNCT	_	_	8	punct	_	_
3	plusieurs	plusieurs	DET	_	_	4	det	_	_
4	excavations	excavation	NOUN	_	_	8	nsubj:pass	_	_
5	successives	successif	ADJ	_	_	4	amod	_	_
6	ont	avoir	AUX	_	_	8	aux:tense	_	_
7	été	être	AUX	_	_	8	aux:pass	_	_
8	opérées	opérer	VERB	_	_	8	ROOT	_	_
9	et	et	CCONJ	_	_	12	cc	_	_
10	se	se	PRON	_	_	12	expl:comp	_	_
11	sont	être	AUX	_	_	12	aux:tense	_	_
12	achevées	achever	VERB	_	_	8	conj	_	_
13	en	en	ADP	_	_	14	case	_	_
14	septembre	septembre	NOUN	_	_	12	obl:mod	_	_
15	2001	2001	NUM	_	_	14	nmod	_	_
16	.	.	PUNCT	_	_	8	punct	_	_


#Le 22 janvier 2002, il a été demandé à la ville de Saint-Aubin-Les-Elbeuf de compléter le dossier sur la dépollution du site.
1	Le	le	DET	_	_	2	det	_	_
2	22	22	NUM	_	_	9	obl:mod	_	_
3	janvier	janvier	NOUN	_	_	2	nmod	_	_
4	2002	2002	PUNCT	_	_	3	nmod	_	_
5	,	,	PUNCT	_	_	9	punct	_	_
6	il	il	PRON	_	_	9	nsubj:pass	_	_
7	a	avoir	AUX	_	_	9	aux:tense	_	_
8	été	être	AUX	_	_	9	aux:pass	_	_
9	demandé	demander	VERB	_	_	9	ROOT	_	_
10	à	à	ADP	_	_	12	case	_	_
11	la	le	DET	_	_	12	det	_	_
12	ville	ville	NOUN	_	_	9	obl:arg	_	_
13	de	de	ADP	_	_	14	case	_	_
14	Saint-Aubin-Les-Elbeuf	Saint-Aubin-Les-Elbeuf	PROPN	_	_	12	nmod	_	_
15	de	de	ADP	_	_	16	mark	_	_
16	compléter	compléter	VERB	_	_	9	xcomp	_	_
17	le	le	DET	_	_	18	det	_	_
18	dossier	dossier	NOUN	_	_	16	obj	_	_
19	sur	sur	ADP	_	_	21	case	_	_
20	la	le	DET	_	_	21	det	_	_
21	dépollution	dépollution	NOUN	_	_	18	nmod	_	_
22	du	de	ADP	_	_	23	case	_	_
23	site	site	NOUN	_	_	21	nmod	_	_
24	.	.	PUNCT	_	_	9	punct	_	_


#Le dossier ayanr été complété en avril 2002, il a été pris acte de la dépollution le 14 mai 2002.
1	Le	le	DET	_	_	2	det	_	_
2	dossier	dossier	NOUN	_	_	5	nsubj:pass	_	_
3	ayanr	ayanr	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	complété	compléter	VERB	_	_	5	ROOT	_	_
6	en	en	ADP	_	_	7	case	_	_
7	avril	avril	NOUN	_	_	5	obl:mod	_	_
8	2002	2002	PUNCT	_	_	7	nmod	_	_
9	,	,	PUNCT	_	_	13	punct	_	_
10	il	il	PRON	_	_	13	nsubj:pass	_	_
11	a	avoir	AUX	_	_	13	aux:tense	_	_
12	été	être	AUX	_	_	13	aux:pass	_	_
13	pris	prendre	VERB	_	_	5	advcl	_	_
14	acte	acte	NOUN	_	_	13	obj	_	_
15	de	de	ADP	_	_	17	case	_	_
16	la	le	DET	_	_	17	det	_	_
17	dépollution	dépollution	NOUN	_	_	13	obl:arg	_	_
18	le	le	DET	_	_	19	det	_	_
19	14	14	NUM	_	_	13	obl:mod	_	_
20	mai	mai	NOUN	_	_	19	nmod	_	_
21	2002	2002	NUM	_	_	20	nmod	_	_
22	.	.	PUNCT	_	_	5	punct	_	_


#Un réseau de surveillance piézométrique est opérationnel.
1	Un	un	DET	_	_	2	det	_	_
2	réseau	réseau	NOUN	_	_	7	nsubj	_	_
3	de	de	ADP	_	_	4	case	_	_
4	surveillance	surveillance	NOUN	_	_	2	nmod	_	_
5	piézométrique	piézométrique	ADJ	_	_	4	amod	_	_
6	est	être	AUX	_	_	7	cop	_	_
7	opérationnel	opérationnel	ADJ	_	_	7	ROOT	_	_
8	.	.	PUNCT	_	_	7	punct	_	_


#27.0014

#Ce terrain, d'une superficie d'environ 2900 m² et situé dans les faubourgs Est de Gaillon , a accueilli de 1900 à 1956, une usine fabriquant du gaz à partir de la distillation de la houille.
1	Ce	ce	DET	_	_	2	det	_	_
2	terrain	terrain	NOUN	_	_	21	nsubj	_	_
3	,	,	PUNCT	_	_	2	punct	_	_
4	d'	de	ADP	_	_	6	case	_	_
5	une	un	DET	_	_	6	det	_	_
6	superficie	superficie	NOUN	_	_	2	nmod	_	_
7	d'	de	ADP	_	_	10	case	_	_
8	environ	environ	ADV	_	_	10	advmod	_	_
9	2900	2900	NUM	_	_	10	nummod	_	_
10	m²	m²	NOUN	_	_	6	nmod	_	_
11	et	et	CCONJ	_	_	12	cc	_	_
12	situé	situer	VERB	_	_	2	conj	_	_
13	dans	dans	ADP	_	_	15	case	_	_
14	les	le	DET	_	_	15	det	_	_
15	faubourgs	faubourg	NOUN	_	_	12	obl:arg	_	_
16	Est	est	ADJ	_	_	15	nmod	_	_
17	de	de	ADP	_	_	18	case	_	_
18	Gaillon	Gaillon	PROPN	_	_	15	nmod	_	_
19	,	,	PUNCT	_	_	21	punct	_	_
20	a	avoir	AUX	_	_	21	aux:tense	_	_
21	accueilli	accueillir	VERB	_	_	21	ROOT	_	_
22	de	de	ADP	_	_	23	case	_	_
23	1900	1900	NUM	_	_	21	obl:mod	_	_
24	à	à	ADP	_	_	25	case	_	_
25	1956	1956	NUM	_	_	23	nmod	_	_
26	,	,	PUNCT	_	_	21	punct	_	_
27	une	un	DET	_	_	28	det	_	_
28	usine	usine	NOUN	_	_	21	obj	_	_
29	fabriquant	fabriquer	VERB	_	_	28	acl	_	_
30	du	de	DET	_	_	31	det	_	_
31	gaz	gaz	NOUN	_	_	29	obj	_	_
32	à	à	ADP	_	_	29	advmod	_	_
33	partir	partir	VERB	_	_	32	fixed	_	_
34	de	de	ADP	_	_	36	case	_	_
35	la	le	DET	_	_	36	det	_	_
36	distillation	distillation	NOUN	_	_	32	dep	_	_
37	de	de	ADP	_	_	39	case	_	_
38	la	le	DET	_	_	39	det	_	_
39	houille	houille	NOUN	_	_	36	nmod	_	_
40	.	.	PUNCT	_	_	21	punct	_	_


#Les installations de l'usine ont été progressivement démantelées à partir de 1960.
1	Les	le	DET	_	_	2	det	_	_
2	installations	installation	NOUN	_	_	9	nsubj:pass	_	_
3	de	de	ADP	_	_	5	case	_	_
4	l'	le	DET	_	_	5	det	_	_
5	usine	usine	NOUN	_	_	2	nmod	_	_
6	ont	avoir	AUX	_	_	9	aux:tense	_	_
7	été	être	AUX	_	_	9	aux:pass	_	_
8	progressivement	progressivement	ADV	_	_	9	advmod	_	_
9	démantelées	démanteler	VERB	_	_	9	ROOT	_	_
10	à	à	ADP	_	_	9	advmod	_	_
11	partir	partir	VERB	_	_	10	fixed	_	_
12	de	de	ADP	_	_	13	case	_	_
13	1960	1960	NUM	_	_	10	dep	_	_
14	.	.	PUNCT	_	_	9	punct	_	_


#ujourd'hui, le site est désaffecté.
1	ujourd'	ujourd'	ADV	_	_	1	ROOT	_	_
2	hui	hui	ADV	_	_	7	advmod	_	_
3	,	,	PUNCT	_	_	7	punct	_	_
4	le	le	DET	_	_	5	det	_	_
5	site	site	NOUN	_	_	7	nsubj:pass	_	_
6	est	être	AUX	_	_	7	aux:pass	_	_
7	désaffecté	désaffecter	VERB	_	_	7	ROOT	_	_
8	.	.	PUNCT	_	_	7	punct	_	_


#Gaz de France a hiérarchisé ses actions sur les 467 sites d'anciennes usines à gaz qu'il gère répartis sur l'ensemble du territoire.
1	Gaz	Gaz	PROPN	_	_	5	nsubj	_	_
2	de	de	ADP	_	_	3	case	_	_
3	France	France	PROPN	_	_	1	nmod	_	_
4	a	avoir	AUX	_	_	5	aux:tense	_	_
5	hiérarchisé	hiérarchiser	VERB	_	_	5	ROOT	_	_
6	ses	son	DET	_	_	7	det	_	_
7	actions	action	NOUN	_	_	5	obj	_	_
8	sur	sur	ADP	_	_	11	case	_	_
9	les	le	DET	_	_	11	det	_	_
10	467	467	NUM	_	_	11	nummod	_	_
11	sites	site	NOUN	_	_	5	obl:mod	_	_
12	d'	de	ADP	_	_	14	case	_	_
13	anciennes	ancien	ADJ	_	_	14	amod	_	_
14	usines	usine	NOUN	_	_	11	nmod	_	_
15	à	à	ADP	_	_	16	case	_	_
16	gaz	gaz	NOUN	_	_	14	nmod	_	_
17	qu'	qu'	PRON	_	_	19	obj	_	_
18	il	il	PRON	_	_	19	nsubj	_	_
19	gère	gérer	VERB	_	_	14	acl:relcl	_	_
20	répartis	répartir	VERB	_	_	11	acl	_	_
21	sur	sur	ADP	_	_	23	case	_	_
22	l'	le	DET	_	_	23	det	_	_
23	ensemble	ensemble	NOUN	_	_	20	obl:mod	_	_
24	du	de	ADP	_	_	25	case	_	_
25	territoire	territoire	NOUN	_	_	23	nmod	_	_
26	.	.	PUNCT	_	_	5	punct	_	_


#La méthodologie a consisté à hiérarchiser les sites en fonction de leur sensibilité vis à vis de l'environnement (usage du site, vulnérabilité des eaux souterraines et superficielles, présence et type de population sur le site,...).
1	La	le	DET	_	_	2	det	_	_
2	méthodologie	méthodologie	NOUN	_	_	4	nsubj	_	_
3	a	avoir	AUX	_	_	4	aux:tense	_	_
4	consisté	consister	VERB	_	_	4	ROOT	_	_
5	à	à	ADP	_	_	6	mark	_	_
6	hiérarchiser	hiérarchiser	VERB	_	_	4	xcomp	_	_
7	les	le	DET	_	_	8	det	_	_
8	sites	site	NOUN	_	_	6	obj	_	_
9	en	en	ADP	_	_	10	case	_	_
10	fonction	fonction	NOUN	_	_	6	obl:mod	_	_
11	de	de	ADP	_	_	13	case	_	_
12	leur	leur	DET	_	_	13	det	_	_
13	sensibilité	sensibilité	NOUN	_	_	10	nmod	_	_
14	vis	vis	NOUN	_	_	21	case	_	_
15	à	à	ADP	_	_	14	fixed	_	_
16	vis	vis	NOUN	_	_	14	fixed	_	_
17	de	de	ADP	_	_	19	case	_	_
18	l'	le	DET	_	_	19	det	_	_
19	environnement	environnement	NOUN	_	_	14	dep	_	_
20	(	(	PUNCT	_	_	14	punct	_	_
21	usage	usage	NOUN	_	_	6	obl:arg	_	_
22	du	de	ADP	_	_	23	case	_	_
23	site	site	NOUN	_	_	21	nmod	_	_
24	,	,	PUNCT	_	_	25	punct	_	_
25	vulnérabilité	vulnérabilité	NOUN	_	_	21	conj	_	_
26	des	de	ADP	_	_	27	case	_	_
27	eaux	eau	NOUN	_	_	25	nmod	_	_
28	souterraines	souterrain	ADJ	_	_	27	amod	_	_
29	et	et	CCONJ	_	_	30	cc	_	_
30	superficielles	superficiel	ADJ	_	_	28	conj	_	_
31	,	,	PUNCT	_	_	32	punct	_	_
32	présence	présence	NOUN	_	_	21	conj	_	_
33	et	et	CCONJ	_	_	34	cc	_	_
34	type	type	NOUN	_	_	32	conj	_	_
35	de	de	ADP	_	_	36	case	_	_
36	population	population	NOUN	_	_	34	nmod	_	_
37	sur	sur	ADP	_	_	39	case	_	_
38	le	le	DET	_	_	39	det	_	_
39	site	site	NOUN	_	_	36	nmod	_	_
40	,	,	PUNCT	_	_	21	punct	_	_
41	...	...	PUNCT	_	_	6	punct	_	_
42	)	)	PUNCT	_	_	4	punct	_	_
43	.	.	PUNCT	_	_	43	ROOT	_	_


#L'application de cette méthode a abouti à l'établissement de cinq classes de priorité pour lesquelles les engagements de Gaz de France ont fait l'objet d'un protocole d'accord relatif à la maîtrise et au suivi de la réhabilitation des anciens terrains d'usines à gaz entre le Ministère de l'Environnement et Gaz de France signé le 25 avril 1996.
1	L'	le	DET	_	_	2	det	_	_
2	application	application	NOUN	_	_	7	nsubj	_	_
3	de	de	ADP	_	_	5	case	_	_
4	cette	ce	DET	_	_	5	det	_	_
5	méthode	méthode	NOUN	_	_	2	nmod	_	_
6	a	avoir	AUX	_	_	7	aux:tense	_	_
7	abouti	aboutir	VERB	_	_	7	ROOT	_	_
8	à	à	ADP	_	_	10	case	_	_
9	l'	le	DET	_	_	10	det	_	_
10	établissement	établissement	NOUN	_	_	7	obl:arg	_	_
11	de	de	ADP	_	_	13	case	_	_
12	cinq	cinq	NUM	_	_	13	nummod	_	_
13	classes	classe	NOUN	_	_	10	nmod	_	_
14	de	de	ADP	_	_	15	case	_	_
15	priorité	priorité	NOUN	_	_	13	nmod	_	_
16	pour	pour	ADP	_	_	17	case	_	_
17	lesquelles	lequel	PRON	_	_	25	obl:mod	_	_
