#59.0283

#- Ancienne usine de fabrication de tapis comprenant notamment une teinturerie
21	en	en	ADP	_	_	22	case	_	_
22	3	3	PRON	_	_	8	conj	_	_
23	pour	pour	ADP	_	_	25	case	_	_
24	un	un	DET	_	_	25	det	_	_
25	usage	usage	NOUN	_	_	22	dep	_	_
26	industriel	industriel	ADJ	_	_	25	amod	_	_


#- Des investigations complémentaires ont été demandées à l'industriel en novembre 1998 afin d'établir l'étendue de la pollution aux métaux lourds.
1	-	-	PUNCT	_	_	7	punct	_	_
2	Des	un	DET	_	_	3	det	_	_
3	investigations	investigation	NOUN	_	_	7	nsubj:pass	_	_
4	complémentaires	complémentaire	ADJ	_	_	3	amod	_	_
5	ont	avoir	AUX	_	_	7	aux:tense	_	_
6	été	être	AUX	_	_	7	aux:pass	_	_
7	demandées	demander	VERB	_	_	7	ROOT	_	_
8	à	à	ADP	_	_	10	case	_	_
9	l'	le	DET	_	_	10	det	_	_
10	industriel	industriel	NOUN	_	_	7	obl:arg	_	_
11	en	en	ADP	_	_	12	case	_	_
12	novembre	novembre	NOUN	_	_	7	obl:mod	_	_
13	1998	1998	NUM	_	_	12	nmod	_	_
14	afin	afin	ADV	_	_	7	advmod	_	_
15	d'	de	ADP	_	_	16	case	_	_
16	établir	établir	VERB	_	_	14	obl:arg	_	_
17	l'	le	DET	_	_	18	det	_	_
18	étendue	étendue	NOUN	_	_	16	obj	_	_
19	de	de	ADP	_	_	21	case	_	_
20	la	le	DET	_	_	21	det	_	_
21	pollution	pollution	NOUN	_	_	18	nmod	_	_
22	aux	à	ADP	_	_	23	case	_	_
23	métaux	métal	NOUN	_	_	21	nmod	_	_
24	lourds	lourd	ADJ	_	_	23	amod	_	_
25	.	.	PUNCT	_	_	7	punct	_	_


#L'étude a estimé à 500m3 le volume des terres polluées.
1	L'	le	DET	_	_	2	det	_	_
2	étude	étude	NOUN	_	_	4	nsubj	_	_
3	a	avoir	AUX	_	_	4	aux:tense	_	_
4	estimé	estimer	VERB	_	_	4	ROOT	_	_
5	à	à	ADP	_	_	6	case	_	_
6	500m3	500m3	NOUN	_	_	4	obl:arg	_	_
7	le	le	DET	_	_	8	det	_	_
8	volume	volume	NOUN	_	_	4	obj	_	_
9	des	de	ADP	_	_	10	case	_	_
10	terres	terre	NOUN	_	_	8	nmod	_	_
11	polluées	polluer	VERB	_	_	10	acl	_	_
12	.	.	PUNCT	_	_	4	punct	_	_


#- L'industriel a décidé d'excaver les terres contaminées
1	-	-	PUNCT	_	_	5	punct	_	_
2	L'	le	DET	_	_	3	det	_	_
3	industriel	industriel	NOUN	_	_	5	nsubj	_	_
4	a	avoir	AUX	_	_	5	aux:tense	_	_
5	décidé	décider	VERB	_	_	5	ROOT	_	_
6	d'	de	ADP	_	_	7	mark	_	_
7	excaver	excaver	VERB	_	_	5	xcomp	_	_
8	les	le	DET	_	_	9	det	_	_
9	terres	terre	NOUN	_	_	7	obj	_	_
10	contaminées	contaminer	VERB	_	_	9	acl	_	_


#- Une évaluation résiduelle des risques place le site en classe 3 pour un usage résidentiel
1	-	-	PUNCT	_	_	7	punct	_	_
2	Une	un	DET	_	_	3	det	_	_
3	évaluation	évaluation	NOUN	_	_	7	nsubj	_	_
4	résiduelle	résiduel	ADJ	_	_	3	amod	_	_
5	des	de	ADP	_	_	6	case	_	_
6	risques	risque	NOUN	_	_	3	nmod	_	_
7	place	placer	VERB	_	_	7	ROOT	_	_
8	le	le	DET	_	_	9	det	_	_
9	site	site	NOUN	_	_	7	obj	_	_
10	en	en	ADP	_	_	11	case	_	_
11	classe	classe	NOUN	_	_	9	nmod	_	_
12	3	3	NUM	_	_	11	nummod	_	_
13	pour	pour	ADP	_	_	15	case	_	_
14	un	un	DET	_	_	15	det	_	_
15	usage	usage	NOUN	_	_	7	obl:mod	_	_
16	résidentiel	résidentiel	ADJ	_	_	15	amod	_	_


#59.0004

#Frédéric Kuhlmann acheta en 1847 une petite usine chimique qui couvrait 2ha.
1	Frédéric	Frédéric	PROPN	_	_	3	nsubj	_	_
2	Kuhlmann	Kuhlmann	PROPN	_	_	1	flat:name	_	_
3	acheta	acheter	VERB	_	_	3	ROOT	_	_
4	en	en	ADP	_	_	5	case	_	_
5	1847	1847	NUM	_	_	3	obl:mod	_	_
6	une	un	DET	_	_	8	det	_	_
7	petite	petit	ADJ	_	_	8	amod	_	_
8	usine	usine	NOUN	_	_	3	obj	_	_
9	chimique	chimique	ADJ	_	_	8	amod	_	_
10	qui	qui	PRON	_	_	11	nsubj	_	_
11	couvrait	couvrir	VERB	_	_	8	acl:relcl	_	_
12	2	2	NUM	_	_	13	nummod	_	_
13	ha	ha	NOUN	_	_	11	obj	_	_
14	.	.	PUNCT	_	_	3	punct	_	_


#L'histoire de l'usine se décompose ensuite en quatre grandes périodes :
1	L'	le	DET	_	_	2	det	_	_
2	histoire	histoire	NOUN	_	_	7	nsubj	_	_
3	de	de	ADP	_	_	5	case	_	_
4	l'	le	DET	_	_	5	det	_	_
5	usine	usine	NOUN	_	_	2	nmod	_	_
6	se	se	PRON	_	_	7	expl:pass	_	_
7	décompose	décompose	VERB	_	_	7	ROOT	_	_
8	ensuite	ensuite	ADV	_	_	7	advmod	_	_
9	en	en	ADP	_	_	12	case	_	_
10	quatre	quatre	NUM	_	_	12	nummod	_	_
11	grandes	grand	ADJ	_	_	12	amod	_	_
12	périodes	période	NOUN	_	_	7	obl:arg	_	_
13	:	:	PUNCT	_	_	7	punct	_	_


#- 1849 à 1914 : industrialisation de l'acide sulfurique et de ses dérivés (sulfates notamment) ainsi que de la fabrication entre autres de l'acide nitrique, des silicates et des superphosphates, du chlorure de chaux, de la soude, du chlorure de baryum, des sels de baryte ;
1	-	-	PUNCT	_	_	6	punct	_	_
2	1849	1849	NUM	_	_	6	nmod	_	_
3	à	à	ADP	_	_	4	case	_	_
4	1914	1914	NUM	_	_	2	nmod	_	_
5	:	:	PUNCT	_	_	6	punct	_	_
6	industrialisation	industrialisation	NOUN	_	_	6	ROOT	_	_
7	de	de	ADP	_	_	9	case	_	_
8	l'	le	DET	_	_	9	det	_	_
9	acide	acide	NOUN	_	_	6	nmod	_	_
10	sulfurique	sulfurique	ADJ	_	_	9	amod	_	_
11	et	et	CCONJ	_	_	14	cc	_	_
12	de	de	ADP	_	_	14	case	_	_
13	ses	son	DET	_	_	14	det	_	_
14	dérivés	dérivé	NOUN	_	_	9	conj	_	_
15	(	(	PUNCT	_	_	14	punct	_	_
16	sulfates	sulfate	NOUN	_	_	14	appos	_	_
17	notamment	notamment	ADV	_	_	14	advmod	_	_
18	)	)	PUNCT	_	_	9	punct	_	_
19	ainsi	ainsi	ADV	_	_	23	cc	_	_
20	que	que	SCONJ	_	_	19	fixed	_	_
21	de	de	ADP	_	_	23	case	_	_
22	la	le	DET	_	_	23	det	_	_
23	fabrication	fabrication	NOUN	_	_	6	conj	_	_
24	entre	entre	ADP	_	_	25	case	_	_
25	autres	autre	ADJ	_	_	23	nmod	_	_
26	de	de	ADP	_	_	28	case	_	_
27	l'	le	DET	_	_	28	det	_	_
28	acide	acide	NOUN	_	_	23	nmod	_	_
29	nitrique	nitrique	ADJ	_	_	28	amod	_	_
30	,	,	PUNCT	_	_	32	punct	_	_
31	des	de	ADP	_	_	32	case	_	_
32	silicates	silicate	NOUN	_	_	28	conj	_	_
33	et	et	CCONJ	_	_	35	cc	_	_
34	des	un	DET	_	_	35	det	_	_
35	superphosphates	superphosphate	NOUN	_	_	28	conj	_	_
36	,	,	PUNCT	_	_	38	punct	_	_
37	du	de	ADP	_	_	38	det	_	_
38	chlorure	chlorure	NOUN	_	_	28	conj	_	_
39	de	de	ADP	_	_	40	case	_	_
40	chaux	chaux	NOUN	_	_	38	nmod	_	_
41	,	,	PUNCT	_	_	44	punct	_	_
42	de	de	ADP	_	_	44	det	_	_
43	la	le	DET	_	_	42	fixed	_	_
44	soude	soude	NOUN	_	_	28	conj	_	_
45	,	,	PUNCT	_	_	47	punct	_	_
46	du	de	ADP	_	_	47	case	_	_
47	chlorure	chlorure	NOUN	_	_	28	conj	_	_
48	de	de	ADP	_	_	49	case	_	_
49	baryum	baryum	NOUN	_	_	47	nmod	_	_
50	,	,	PUNCT	_	_	52	punct	_	_
51	des	de	ADP	_	_	52	det	_	_
52	sels	sel	NOUN	_	_	28	conj	_	_
53	de	de	ADP	_	_	54	case	_	_
54	baryte	baryte	NOUN	_	_	52	nmod	_	_
55	;	;	PUNCT	_	_	6	punct	_	_


#- 1914 à 1918 : l'usine est vidée de son contenu par réquisitions successives ;
1	-	-	PUNCT	_	_	9	punct	_	_
2	1914	1914	NUM	_	_	9	obl:mod	_	_
3	à	à	ADP	_	_	4	case	_	_
4	1918	1918	NUM	_	_	2	nmod	_	_
5	:	:	PUNCT	_	_	9	punct	_	_
6	l'	le	DET	_	_	7	det	_	_
7	usine	usine	NOUN	_	_	9	nsubj:pass	_	_
8	est	être	AUX	_	_	9	aux:pass	_	_
9	vidée	vider	VERB	_	_	9	ROOT	_	_
10	de	de	ADP	_	_	12	case	_	_
11	son	son	DET	_	_	12	det	_	_
12	contenu	contenu	NOUN	_	_	9	obl:arg	_	_
13	par	par	ADP	_	_	14	case	_	_
14	réquisitions	réquisition	NOUN	_	_	9	obl:mod	_	_
15	successives	successif	ADJ	_	_	14	amod	_	_
16	;	;	PUNCT	_	_	9	punct	_	_


#- 1920 à 1963 : fabrication des engrais et développement de l'ammoniac et de l'acide nitrique ; reprise de la fabrication de l'acide sulfurique ; début de la production des produits sulfités et de l'anhydride sulfurique ;
1	-	-	PUNCT	_	_	6	punct	_	_
2	1920	1920	NUM	_	_	6	nmod	_	_
3	à	à	ADP	_	_	4	case	_	_
4	1963	1963	NUM	_	_	2	nmod	_	_
5	:	:	PUNCT	_	_	6	punct	_	_
6	fabrication	fabrication	NOUN	_	_	6	ROOT	_	_
7	des	de	ADP	_	_	8	case	_	_
8	engrais	engrais	NOUN	_	_	6	nmod	_	_
9	et	et	CCONJ	_	_	10	cc	_	_
10	développement	développement	NOUN	_	_	6	conj	_	_
11	de	de	ADP	_	_	13	case	_	_
12	l'	le	DET	_	_	13	det	_	_
13	ammoniac	ammoniac	NOUN	_	_	10	nmod	_	_
14	et	et	CCONJ	_	_	17	cc	_	_
15	de	de	ADP	_	_	17	case	_	_
16	l'	le	DET	_	_	17	det	_	_
17	acide	acide	NOUN	_	_	13	conj	_	_
18	nitrique	nitrique	ADJ	_	_	17	amod	_	_
19	;	;	PUNCT	_	_	6	punct	_	_
20	reprise	reprise	NOUN	_	_	20	ROOT	_	_
21	de	de	ADP	_	_	23	case	_	_
22	la	le	DET	_	_	23	det	_	_
23	fabrication	fabrication	NOUN	_	_	20	nmod	_	_
24	de	de	ADP	_	_	26	case	_	_
25	l'	le	DET	_	_	26	det	_	_
26	acide	acide	NOUN	_	_	23	nmod	_	_
27	sulfurique	sulfurique	ADJ	_	_	26	amod	_	_
28	;	;	PUNCT	_	_	20	punct	_	_
29	début	début	NOUN	_	_	29	ROOT	_	_
30	de	de	ADP	_	_	32	case	_	_
31	la	le	DET	_	_	32	det	_	_
32	production	production	NOUN	_	_	29	nmod	_	_
33	des	de	ADP	_	_	34	case	_	_
34	produits	produit	NOUN	_	_	32	nmod	_	_
35	sulfités	sulfité	ADJ	_	_	34	amod	_	_
36	et	et	CCONJ	_	_	39	cc	_	_
37	de	de	ADP	_	_	39	case	_	_
38	l'	le	DET	_	_	39	det	_	_
39	anhydride	anhydride	NOUN	_	_	34	conj	_	_
40	sulfurique	sulfurique	ADJ	_	_	39	amod	_	_
41	;	;	PUNCT	_	_	29	punct	_	_


#- 1963 à 2001 : développement du T.
1	-	-	PUNCT	_	_	2	punct	_	_
2	1963	1963	NUM	_	_	6	nmod	_	_
3	à	à	ADP	_	_	4	case	_	_
4	2001	2001	NUM	_	_	2	nmod	_	_
5	:	:	PUNCT	_	_	6	punct	_	_
6	développement	développement	NOUN	_	_	6	ROOT	_	_
7	du	de	ADP	_	_	8	case	_	_
8	T.	t.	NOUN	_	_	6	nmod	_	_


#.I. (toluylène diisocyanate) et poursuite du déclin des activités minérales.
1	.I.	.i.	NOUN	_	_	1	ROOT	_	_
2	(	(	PUNCT	_	_	1	punct	_	_
3	toluylène	toluylène	NOUN	_	_	1	appos	_	_
4	diisocyanate	diisocyanate	NOUN	_	_	3	nmod	_	_
5	)	)	PUNCT	_	_	3	punct	_	_
6	et	et	CCONJ	_	_	7	cc	_	_
7	poursuite	poursuite	NOUN	_	_	1	conj	_	_
8	du	de	ADP	_	_	9	case	_	_
9	déclin	déclin	NOUN	_	_	7	nmod	_	_
10	des	de	ADP	_	_	11	case	_	_
11	activités	activité	NOUN	_	_	9	nmod	_	_
12	minérales	minéral	ADJ	_	_	11	amod	_	_
13	.	.	PUNCT	_	_	13	ROOT	_	_


#Le site de production a occupé jusqu'à 33 ha sur les communes de LA MADELEINE, SAINT-ANDRE-LEZ-LILLE et MARQUETTE-LEZ-LILLE.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	6	nsubj	_	_
3	de	de	ADP	_	_	4	case	_	_
4	production	production	NOUN	_	_	2	nmod	_	_
5	a	avoir	AUX	_	_	6	aux:tense	_	_
6	occupé	occuper	VERB	_	_	6	ROOT	_	_
7	jusqu'	jusque	ADP	_	_	10	case	_	_
8	à	à	ADP	_	_	10	case	_	_
9	33	33	NUM	_	_	10	nummod	_	_
10	ha	ha	NOUN	_	_	6	obj	_	_
11	sur	sur	ADP	_	_	13	case	_	_
12	les	le	DET	_	_	13	det	_	_
13	communes	commune	NOUN	_	_	6	obl:mod	_	_
14	de	de	ADP	_	_	16	case	_	_
15	LA	le	DET	_	_	16	det	_	_
16	MADELEINE	MADELEINE	PROPN	_	_	13	nmod	_	_
17	,	,	PUNCT	_	_	18	punct	_	_
18	SAINT-ANDRE-LEZ-LILLE	SAINT-ANDRE-LEZ-LILLE	PROPN	_	_	16	conj	_	_
19	et	et	CCONJ	_	_	20	cc	_	_
20	MARQUETTE	MARQUETTE	PROPN	_	_	16	conj	_	_
21	-	-	PROPN	_	_	16	conj	_	_
22	LEZ	LEZ	PROPN	_	_	16	conj	_	_
23	-	-	PROPN	_	_	16	conj	_	_
24	LILLE	LILLE	PROPN	_	_	13	nmod	_	_
25	.	.	PUNCT	_	_	6	punct	_	_


#Il peut ainsi être découpé en cinq secteurs d'activités : PAI (Produits Azotés Industriels), ANS (Acide Nitrique de Synthèse), AS/PS (Acide Sulfurique / Produits Sulfités), GMG (Gaz Moyens Généraux) et Organique (Production du TDI).
1	Il	il	PRON	_	_	2	nsubj	_	_
2	peut	pouvoir	VERB	_	_	2	ROOT	_	_
3	ainsi	ainsi	ADV	_	_	2	advmod	_	_
4	être	être	AUX	_	_	5	aux:pass	_	_
5	découpé	découper	VERB	_	_	2	xcomp	_	_
6	en	en	ADP	_	_	8	case	_	_
7	cinq	cinq	NUM	_	_	8	nummod	_	_
8	secteurs	secteur	NOUN	_	_	5	obl:arg	_	_
9	d'	de	ADP	_	_	10	case	_	_
10	activités	activité	NOUN	_	_	8	nmod	_	_
11	:	:	PUNCT	_	_	8	punct	_	_
12	PAI	PAI	PROPN	_	_	8	appos	_	_
13	(	(	PUNCT	_	_	12	punct	_	_
14	Produits	produit	NOUN	_	_	12	appos	_	_
15	Azotés	azoté	ADJ	_	_	14	amod	_	_
16	Industriels	industriel	ADJ	_	_	14	amod	_	_
17	)	)	PUNCT	_	_	12	punct	_	_
18	,	,	PUNCT	_	_	19	punct	_	_
19	ANS	an	NOUN	_	_	12	conj	_	_
20	(	(	PUNCT	_	_	19	punct	_	_
21	Acide	acide	NOUN	_	_	19	appos	_	_
22	Nitrique	nitrique	ADJ	_	_	21	amod	_	_
23	de	de	ADP	_	_	24	case	_	_
24	Synthèse	synthèse	NOUN	_	_	21	nmod	_	_
25	)	)	PUNCT	_	_	19	punct	_	_
26	,	,	PUNCT	_	_	27	punct	_	_
27	AS	as	NOUN	_	_	2	conj	_	_
28	/	/	PROPN	_	_	2	dep	_	_
29	PS	p	NOUN	_	_	29	ROOT	_	_
30	(	(	PUNCT	_	_	29	punct	_	_
31	Acide	acide	NOUN	_	_	29	appos	_	_
32	Sulfurique	sulfurique	ADJ	_	_	31	amod	_	_
33	/	/	CCONJ	_	_	34	cc	_	_
34	Produits	produit	NOUN	_	_	31	conj	_	_
35	Sulfités	sulfité	ADJ	_	_	34	amod	_	_
36	)	)	PUNCT	_	_	29	punct	_	_
37	,	,	PUNCT	_	_	38	punct	_	_
38	GMG	GMG	PROPN	_	_	29	conj	_	_
39	(	(	PUNCT	_	_	38	punct	_	_
40	Gaz	gaz	NOUN	_	_	38	appos	_	_
41	Moyens	moyen	ADJ	_	_	40	amod	_	_
42	Généraux	général	ADJ	_	_	40	amod	_	_
43	)	)	PUNCT	_	_	38	punct	_	_
44	et	et	CCONJ	_	_	45	cc	_	_
45	Organique	organique	ADJ	_	_	29	conj	_	_
46	(	(	PUNCT	_	_	45	punct	_	_
47	Production	production	NOUN	_	_	45	appos	_	_
48	du	de	ADP	_	_	49	case	_	_
49	TDI	tdi	NOUN	_	_	47	nmod	_	_
50	)	)	PUNCT	_	_	45	punct	_	_
51	.	.	PUNCT	_	_	29	punct	_	_


#Secteur PAI :
1	Secteur	secteur	NOUN	_	_	1	ROOT	_	_
2	PAI	pai	NOUN	_	_	1	nmod	_	_
3	:	:	PUNCT	_	_	1	punct	_	_


#Le secteur de 6,5 ha environ se situe sur les communes de LA MADELEINE et de MARQUETTE.
1	Le	le	DET	_	_	2	det	_	_
2	secteur	secteur	NOUN	_	_	8	nsubj	_	_
3	de	de	ADP	_	_	5	case	_	_
4	6,5	6,5	NUM	_	_	5	nummod	_	_
5	ha	ha	NOUN	_	_	2	nmod	_	_
6	environ	environ	ADV	_	_	2	advmod	_	_
7	se	se	PRON	_	_	8	expl:comp	_	_
8	situe	situe	VERB	_	_	8	ROOT	_	_
9	sur	sur	ADP	_	_	11	case	_	_
10	les	le	DET	_	_	11	det	_	_
11	communes	commune	NOUN	_	_	8	obl:arg	_	_
12	de	de	ADP	_	_	14	case	_	_
13	LA	le	DET	_	_	14	det	_	_
14	MADELEINE	MADELEINE	PROPN	_	_	11	nmod	_	_
15	et	et	CCONJ	_	_	17	cc	_	_
16	de	de	ADP	_	_	17	case	_	_
17	MARQUETTE	MARQUETTE	PROPN	_	_	14	conj	_	_
18	.	.	PUNCT	_	_	8	punct	_	_


#La zone a été exploitée pour la production d'engrais :
1	La	le	DET	_	_	2	det	_	_
2	zone	zone	NOUN	_	_	5	nsubj:pass	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	exploitée	exploiter	VERB	_	_	5	ROOT	_	_
6	pour	pour	ADP	_	_	8	case	_	_
7	la	le	DET	_	_	8	det	_	_
8	production	production	NOUN	_	_	5	obl:mod	_	_
9	d'	de	ADP	_	_	10	case	_	_
10	engrais	engrais	NOUN	_	_	8	nmod	_	_
11	:	:	PUNCT	_	_	5	punct	_	_


#- nitrate d'ammoniaque (Nitram) à partir de 1939 (capacité maximale : 700 t/j) par pulvérisation d'une solution d'acide nitrique à 60% neutralisée par de l'ammoniac gazeux ; il était ensuite mélangé avec du carbonate de calcium ou de l'urée ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	nitrate	nitrate	NOUN	_	_	2	ROOT	_	_
3	d'	de	ADP	_	_	4	case	_	_
4	ammoniaque	ammoniaque	NOUN	_	_	2	nmod	_	_
5	(	(	PUNCT	_	_	2	punct	_	_
6	Nitram	Nitram	PROPN	_	_	2	appos	_	_
7	)	)	PUNCT	_	_	2	punct	_	_
8	à	à	ADP	_	_	13	case	_	_
9	partir	partir	VERB	_	_	8	fixed	_	_
10	de	de	ADP	_	_	11	case	_	_
11	1939	1939	NUM	_	_	8	dep	_	_
12	(	(	PUNCT	_	_	8	punct	_	_
13	capacité	capacité	NOUN	_	_	13	ROOT	_	_
14	maximale	maximal	ADJ	_	_	13	amod	_	_
15	:	:	PUNCT	_	_	13	punct	_	_
16	700	700	NUM	_	_	17	nummod	_	_
17	t	t	NOUN	_	_	13	nmod	_	_
18	/	sur	ADP	_	_	19	case	_	_
19	j	j	NOUN	_	_	17	nmod	_	_
