#76.0175

#La société HAG COFFEX était une usine de décaféination dont l'activité consistait à extraire la caféine du café vert par l'utilisation de chlorure de méthylène.
13	accident	accident	NOUN	_	_	10	conj	_	_
14	.	.	PUNCT	_	_	8	punct	_	_


#En septembre 2003 la société a rejeté du DiChloroMéthane (DCM) à l'atmosphère.
1	En	en	ADP	_	_	2	case	_	_
2	septembre	septembre	NOUN	_	_	7	obl:mod	_	_
3	2003	2003	NUM	_	_	2	nmod	_	_
4	la	le	DET	_	_	5	det	_	_
5	société	société	NOUN	_	_	7	nsubj	_	_
6	a	avoir	AUX	_	_	7	aux:tense	_	_
7	rejeté	rejeter	VERB	_	_	7	ROOT	_	_
8	du	de	DET	_	_	9	det	_	_
9	DiChloroMéthane	DiChloroMéthane	PROPN	_	_	7	obj	_	_
10	(	(	PUNCT	_	_	9	punct	_	_
11	DCM	dcm	NOUN	_	_	9	appos	_	_
12	)	)	PUNCT	_	_	9	punct	_	_
13	à	à	ADP	_	_	15	case	_	_
14	l'	le	DET	_	_	15	det	_	_
15	atmosphère	atmosphère	NOUN	_	_	7	obl:arg	_	_
16	.	.	PUNCT	_	_	7	punct	_	_


#Ce rejet a incommodé les habitants situés à proximité du site.
1	Ce	ce	DET	_	_	2	det	_	_
2	rejet	rejet	NOUN	_	_	4	nsubj	_	_
3	a	avoir	AUX	_	_	4	aux:tense	_	_
4	incommodé	incommoder	VERB	_	_	4	ROOT	_	_
5	les	le	DET	_	_	6	det	_	_
6	habitants	habitant	NOUN	_	_	4	obj	_	_
7	situés	situer	VERB	_	_	6	acl	_	_
8	à	à	ADP	_	_	9	case	_	_
9	proximité	proximité	NOUN	_	_	7	obl:arg	_	_
10	du	de	ADP	_	_	11	case	_	_
11	site	site	NOUN	_	_	9	nmod	_	_
12	.	.	PUNCT	_	_	4	punct	_	_


#En effet, les mesures effectuées dans l'atelier et près de la cuve de stockage étaient relativement élevée.
1	En	en	ADP	_	_	2	case	_	_
2	effet	effet	NOUN	_	_	19	obl:mod	_	_
3	,	,	PUNCT	_	_	19	punct	_	_
4	les	le	DET	_	_	5	det	_	_
5	mesures	mesure	NOUN	_	_	19	nsubj	_	_
6	effectuées	effectuer	VERB	_	_	5	acl	_	_
7	dans	dans	ADP	_	_	9	case	_	_
8	l'	le	DET	_	_	9	det	_	_
9	atelier	atelier	NOUN	_	_	6	obl:mod	_	_
10	et	et	CCONJ	_	_	11	cc	_	_
11	près	près	ADV	_	_	9	conj	_	_
12	de	de	ADP	_	_	14	case	_	_
13	la	le	DET	_	_	14	det	_	_
14	cuve	cuve	NOUN	_	_	11	dep	_	_
15	de	de	ADP	_	_	16	case	_	_
16	stockage	stockage	NOUN	_	_	14	nmod	_	_
17	étaient	être	AUX	_	_	19	cop	_	_
18	relativement	relativement	ADV	_	_	19	advmod	_	_
19	élevée	élevé	ADJ	_	_	19	ROOT	_	_
20	.	.	PUNCT	_	_	19	punct	_	_


#En juillet 2004, un employé est retrouvé mort au fond d'un cuve de stockage de DCM.
1	En	en	ADP	_	_	2	case	_	_
2	juillet	juillet	NOUN	_	_	8	obl:mod	_	_
3	2004	2004	PUNCT	_	_	2	nmod	_	_
4	,	,	PUNCT	_	_	8	punct	_	_
5	un	un	DET	_	_	6	det	_	_
6	employé	employé	NOUN	_	_	8	nsubj:pass	_	_
7	est	être	AUX	_	_	8	aux:pass	_	_
8	retrouvé	retrouver	VERB	_	_	8	ROOT	_	_
9	mort	mort	ADJ	_	_	8	xcomp	_	_
10	au	au	ADP	_	_	11	case	_	_
11	fond	fond	NOUN	_	_	9	obl:mod	_	_
12	d'	de	ADP	_	_	14	case	_	_
13	un	un	DET	_	_	14	det	_	_
14	cuve	cuve	NOUN	_	_	11	nmod	_	_
15	de	de	ADP	_	_	16	case	_	_
16	stockage	stockage	NOUN	_	_	14	nmod	_	_
17	de	de	ADP	_	_	18	case	_	_
18	DCM	DCM	PROPN	_	_	16	nmod	_	_
19	.	.	PUNCT	_	_	8	punct	_	_


#Risques et nuisances :
1	Risques	risque	NOUN	_	_	1	ROOT	_	_
2	et	et	CCONJ	_	_	3	cc	_	_
3	nuisances	nuisance	NOUN	_	_	1	conj	_	_
4	 	 	SPACE	_	_	4	dep	_	_
5	:	:	PUNCT	_	_	4	punct	_	_


#Pollution des sols: la présence de métaux dans le sol a été confirmée par des diagnostic de sol.
1	Pollution	pollution	NOUN	_	_	1	ROOT	_	_
2	des	de	ADP	_	_	3	case	_	_
3	sols	sol	NOUN	_	_	1	nmod	_	_
4	:	:	PUNCT	_	_	1	punct	_	_
5	la	le	DET	_	_	6	det	_	_
6	présence	présence	NOUN	_	_	14	nsubj:pass	_	_
7	de	de	ADP	_	_	8	case	_	_
8	métaux	métal	NOUN	_	_	6	nmod	_	_
9	dans	dans	ADP	_	_	11	case	_	_
10	le	le	DET	_	_	11	det	_	_
11	sol	sol	NOUN	_	_	6	nmod	_	_
12	a	avoir	AUX	_	_	14	aux:tense	_	_
13	été	être	AUX	_	_	14	aux:pass	_	_
14	confirmée	confirmer	VERB	_	_	1	parataxis	_	_
15	par	par	ADP	_	_	17	case	_	_
16	des	un	DET	_	_	17	det	_	_
17	diagnostic	diagnostic	NOUN	_	_	14	obl:agent	_	_
18	de	de	ADP	_	_	19	case	_	_
19	sol	sol	NOUN	_	_	17	nmod	_	_
20	.	.	PUNCT	_	_	14	punct	_	_


#Cette pollution serait due à la présence de matériaux de remblais fortement chargés en métaux.
1	Cette	ce	DET	_	_	2	det	_	_
2	pollution	pollution	NOUN	_	_	4	nsubj	_	_
3	serait	être	AUX	_	_	4	cop	_	_
4	due	devoir	ADJ	_	_	4	ROOT	_	_
5	à	à	ADP	_	_	7	case	_	_
6	la	le	DET	_	_	7	det	_	_
7	présence	présence	NOUN	_	_	4	obl:arg	_	_
8	de	de	ADP	_	_	9	case	_	_
9	matériaux	matériau	NOUN	_	_	7	nmod	_	_
10	de	de	ADP	_	_	11	case	_	_
11	remblais	remblai	NOUN	_	_	9	nmod	_	_
12	fortement	fortement	ADV	_	_	13	advmod	_	_
13	chargés	charger	VERB	_	_	11	acl	_	_
14	en	en	ADP	_	_	15	case	_	_
15	métaux	métal	NOUN	_	_	13	obl:arg	_	_
16	.	.	PUNCT	_	_	4	punct	_	_


#Actions menées:
1	Actions	action	NOUN	_	_	1	ROOT	_	_
2	menées	mener	VERB	_	_	1	acl	_	_
3	:	:	PUNCT	_	_	1	punct	_	_


#Le site a été vidé des tous ces déchets et les bâtiments ont été détruit.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	5	nsubj:pass	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	vidé	vider	VERB	_	_	5	ROOT	_	_
6	des	de	ADP	_	_	9	case	_	_
7	tous	tout	ADJ	_	_	9	amod	_	_
8	ces	ce	DET	_	_	9	det	_	_
9	déchets	déchet	NOUN	_	_	5	obl:arg	_	_
10	et	et	CCONJ	_	_	15	cc	_	_
11	les	le	DET	_	_	12	det	_	_
12	bâtiments	bâtiment	NOUN	_	_	15	nsubj:pass	_	_
13	ont	avoir	AUX	_	_	15	aux:tense	_	_
14	été	être	AUX	_	_	15	aux:pass	_	_
15	détruit	détruire	VERB	_	_	5	conj	_	_
16	.	.	PUNCT	_	_	5	punct	_	_


#Les opérations suivantes ont été effectuées par l’exploitant : distillation des eaux de la colonne de stripage, de la cuve de sécurité et des séparateurs eau/solvant ; vidange complète de l’ensemble des équipements de process et des circuits par pompage et dégazage, puis renvoi du solvant dans les cuves de stockage.
1	Les	le	DET	_	_	2	det	_	_
2	opérations	opération	NOUN	_	_	6	nsubj:pass	_	_
3	suivantes	suivant	ADJ	_	_	2	amod	_	_
4	ont	avoir	AUX	_	_	6	aux:tense	_	_
5	été	être	AUX	_	_	6	aux:pass	_	_
6	effectuées	effectuer	VERB	_	_	6	ROOT	_	_
7	par	par	ADP	_	_	9	case	_	_
8	l’	l’	DET	_	_	9	det	_	_
9	exploitant	exploitant	NOUN	_	_	6	obl:agent	_	_
10	 	 	SPACE	_	_	6	dep	_	_
11	:	:	PUNCT	_	_	6	punct	_	_
12	distillation	distillation	NOUN	_	_	6	obl:mod	_	_
13	des	de	ADP	_	_	14	case	_	_
14	eaux	eau	NOUN	_	_	12	nmod	_	_
15	de	de	ADP	_	_	17	case	_	_
16	la	le	DET	_	_	17	det	_	_
17	colonne	colonne	NOUN	_	_	14	nmod	_	_
18	de	de	ADP	_	_	19	case	_	_
19	stripage	stripage	NOUN	_	_	17	nmod	_	_
20	,	,	PUNCT	_	_	23	punct	_	_
21	de	de	ADP	_	_	23	case	_	_
22	la	le	DET	_	_	23	det	_	_
23	cuve	cuve	NOUN	_	_	17	conj	_	_
24	de	de	ADP	_	_	25	case	_	_
25	sécurité	sécurité	NOUN	_	_	23	nmod	_	_
26	et	et	CCONJ	_	_	28	cc	_	_
27	des	de	ADP	_	_	28	case	_	_
28	séparateurs	séparateur	NOUN	_	_	17	conj	_	_
29	eau	eau	NOUN	_	_	28	nmod	_	_
30	/	/	CCONJ	_	_	31	cc	_	_
31	solvant	solvant	NOUN	_	_	29	conj	_	_
32	 	 	SPACE	_	_	32	dep	_	_
33	;	;	PUNCT	_	_	32	punct	_	_
34	vidange	vidange	NOUN	_	_	34	ROOT	_	_
35	complète	complet	ADJ	_	_	34	amod	_	_
36	de	de	ADP	_	_	38	case	_	_
37	l’	l’	DET	_	_	38	det	_	_
38	ensemble	ensemble	NOUN	_	_	34	nmod	_	_
39	des	de	ADP	_	_	40	case	_	_
40	équipements	équipement	NOUN	_	_	38	nmod	_	_
41	de	de	ADP	_	_	42	case	_	_
42	process	process	NOUN	_	_	40	nmod	_	_
43	et	et	CCONJ	_	_	45	cc	_	_
44	des	de	ADP	_	_	45	case	_	_
45	circuits	circuit	NOUN	_	_	40	conj	_	_
46	par	par	ADP	_	_	47	case	_	_
47	pompage	pompage	NOUN	_	_	40	nmod	_	_
48	et	et	CCONJ	_	_	49	cc	_	_
49	dégazage	dégazage	NOUN	_	_	47	conj	_	_
50	,	,	PUNCT	_	_	34	punct	_	_
51	puis	puis	CCONJ	_	_	52	cc	_	_
52	renvoi	renvoi	NOUN	_	_	34	conj	_	_
53	du	de	ADP	_	_	54	case	_	_
54	solvant	solvant	NOUN	_	_	52	nmod	_	_
55	dans	dans	ADP	_	_	57	case	_	_
56	les	le	DET	_	_	57	det	_	_
57	cuves	cuve	NOUN	_	_	52	nmod	_	_
58	de	de	ADP	_	_	59	case	_	_
59	stockage	stockage	NOUN	_	_	57	nmod	_	_
60	.	.	PUNCT	_	_	34	punct	_	_


#Les cuves en inox de stockage de solvant ont ensuite été vidangées, nettoyées, démontées puis vendues.
1	Les	le	DET	_	_	2	det	_	_
2	cuves	cuve	NOUN	_	_	12	nsubj:pass	_	_
3	en	en	ADP	_	_	4	case	_	_
4	inox	inox	NOUN	_	_	2	nmod	_	_
5	de	de	ADP	_	_	6	case	_	_
6	stockage	stockage	NOUN	_	_	2	nmod	_	_
7	de	de	ADP	_	_	8	case	_	_
8	solvant	solvant	NOUN	_	_	6	nmod	_	_
9	ont	avoir	AUX	_	_	12	aux:tense	_	_
10	ensuite	ensuite	ADV	_	_	12	advmod	_	_
11	été	être	AUX	_	_	12	aux:pass	_	_
12	vidangées	vidanger	VERB	_	_	12	ROOT	_	_
13	,	,	PUNCT	_	_	14	punct	_	_
14	nettoyées	nettoyer	VERB	_	_	12	conj	_	_
15	,	,	PUNCT	_	_	16	punct	_	_
16	démontées	démonter	VERB	_	_	12	conj	_	_
17	puis	puis	CCONJ	_	_	18	cc	_	_
18	vendues	vendre	VERB	_	_	12	conj	_	_
19	.	.	PUNCT	_	_	12	punct	_	_


#Dans le cadre de la cessation d'activité des étude ont été réalisé: diagnostic des sols en 2003, diagnostic environnemental en mars 2006, un dossier de réhabilitation en mars 2007 et un diagnostic complémentaire de la qualité des sols en juillet 2007.
1	Dans	dans	ADP	_	_	3	case	_	_
2	le	le	DET	_	_	3	det	_	_
3	cadre	cadre	NOUN	_	_	13	obl:mod	_	_
4	de	de	ADP	_	_	6	case	_	_
5	la	le	DET	_	_	6	det	_	_
6	cessation	cessation	NOUN	_	_	3	nmod	_	_
7	d'	de	ADP	_	_	8	case	_	_
8	activité	activité	NOUN	_	_	6	nmod	_	_
9	des	de	ADP	_	_	10	case	_	_
10	étude	étude	NOUN	_	_	6	nmod	_	_
11	ont	avoir	AUX	_	_	13	aux:tense	_	_
12	été	être	AUX	_	_	13	aux:pass	_	_
13	réalisé	réaliser	VERB	_	_	13	ROOT	_	_
14	:	:	PUNCT	_	_	13	punct	_	_
15	diagnostic	diagnostic	NOUN	_	_	13	obl:mod	_	_
16	des	de	ADP	_	_	17	case	_	_
17	sols	sol	NOUN	_	_	15	nmod	_	_
18	en	en	ADP	_	_	19	case	_	_
19	2003	2003	PUNCT	_	_	15	nmod	_	_
20	,	,	PUNCT	_	_	21	punct	_	_
21	diagnostic	diagnostic	NOUN	_	_	13	dep	_	_
22	environnemental	environnemental	ADJ	_	_	21	amod	_	_
23	en	en	ADP	_	_	24	case	_	_
24	mars	mars	NOUN	_	_	21	nmod	_	_
25	2006	2006	NUM	_	_	24	nmod	_	_
26	,	,	NUM	_	_	28	punct	_	_
27	un	un	DET	_	_	28	det	_	_
28	dossier	dossier	NOUN	_	_	13	dep	_	_
29	de	de	ADP	_	_	30	case	_	_
30	réhabilitation	réhabilitation	NOUN	_	_	28	nmod	_	_
31	en	en	ADP	_	_	32	case	_	_
32	mars	mars	NOUN	_	_	28	nmod	_	_
33	2007	2007	NUM	_	_	32	nmod	_	_
34	et	et	CCONJ	_	_	36	cc	_	_
35	un	un	DET	_	_	36	det	_	_
36	diagnostic	diagnostic	NOUN	_	_	13	conj	_	_
37	complémentaire	complémentaire	ADJ	_	_	36	amod	_	_
38	de	de	ADP	_	_	40	case	_	_
39	la	le	DET	_	_	40	det	_	_
40	qualité	qualité	NOUN	_	_	36	nmod	_	_
41	des	de	ADP	_	_	42	case	_	_
42	sols	sol	NOUN	_	_	40	nmod	_	_
43	en	en	ADP	_	_	44	case	_	_
44	juillet	juillet	NOUN	_	_	36	nmod	_	_
45	2007	2007	PUNCT	_	_	44	nmod	_	_
46	.	.	PUNCT	_	_	36	punct	_	_


#Suite à ces études des travaux de terrassement ont été effectués.
1	Suite	suite	NOUN	_	_	4	case	_	_
2	à	à	ADP	_	_	1	fixed	_	_
3	ces	ce	DET	_	_	4	det	_	_
4	études	étude	NOUN	_	_	11	nsubj:pass	_	_
5	des	de	ADP	_	_	6	det	_	_
6	travaux	travail	NOUN	_	_	4	nmod	_	_
7	de	de	ADP	_	_	8	case	_	_
8	terrassement	terrassement	NOUN	_	_	6	nmod	_	_
9	ont	avoir	AUX	_	_	11	aux:tense	_	_
10	été	être	AUX	_	_	11	aux:pass	_	_
11	effectués	effectuer	VERB	_	_	11	ROOT	_	_
12	.	.	PUNCT	_	_	11	punct	_	_


#Une quantité de 196,7 tonnes de terres a été évacuée du site vers un centre de traitement thermique.
1	Une	un	DET	_	_	2	det	_	_
2	quantité	quantité	NOUN	_	_	10	nsubj:pass	_	_
3	de	de	ADP	_	_	5	case	_	_
4	196,7	196,7	NUM	_	_	5	nummod	_	_
5	tonnes	tonne	NOUN	_	_	2	nmod	_	_
6	de	de	ADP	_	_	7	case	_	_
7	terres	terre	NOUN	_	_	5	nmod	_	_
8	a	avoir	AUX	_	_	10	aux:tense	_	_
9	été	être	AUX	_	_	10	aux:pass	_	_
10	évacuée	évacuer	VERB	_	_	10	ROOT	_	_
11	du	de	ADP	_	_	12	case	_	_
12	site	site	NOUN	_	_	10	obl:arg	_	_
13	vers	vers	ADP	_	_	15	case	_	_
14	un	un	DET	_	_	15	det	_	_
15	centre	centre	NOUN	_	_	10	obl:arg	_	_
16	de	de	ADP	_	_	17	case	_	_
17	traitement	traitement	NOUN	_	_	15	nmod	_	_
18	thermique	thermique	ADJ	_	_	17	amod	_	_
19	.	.	PUNCT	_	_	10	punct	_	_


#Actions projetées:
1	Actions	action	NOUN	_	_	1	ROOT	_	_
2	projetées	projeter	VERB	_	_	1	acl	_	_
3	:	:	PUNCT	_	_	1	punct	_	_


#Une fois le futur usage du site acté, les travaux de réhabilitation du site seront engagés par l’exploitant sur la base d’un dossier de réhabilitation adressé en préfecture (2ème étape de la procédure de cessation d’activité).
1	Une	un	DET	_	_	8	mark	_	_
2	fois	fois	NOUN	_	_	1	fixed	_	_
3	le	le	DET	_	_	5	det	_	_
4	futur	futur	ADJ	_	_	5	amod	_	_
5	usage	usage	NOUN	_	_	8	nsubj	_	_
6	du	de	ADP	_	_	7	case	_	_
7	site	site	NOUN	_	_	5	nmod	_	_
8	acté	acter	VERB	_	_	17	advcl	_	_
9	,	,	PUNCT	_	_	17	punct	_	_
10	les	le	DET	_	_	11	det	_	_
11	travaux	travail	NOUN	_	_	17	nsubj:pass	_	_
12	de	de	ADP	_	_	13	case	_	_
13	réhabilitation	réhabilitation	NOUN	_	_	11	nmod	_	_
14	du	de	ADP	_	_	15	case	_	_
15	site	site	NOUN	_	_	13	nmod	_	_
16	seront	être	AUX	_	_	17	aux:pass	_	_
17	engagés	engager	VERB	_	_	17	ROOT	_	_
18	par	par	ADP	_	_	20	case	_	_
19	l’	l’	DET	_	_	20	det	_	_
20	exploitant	exploitant	NOUN	_	_	17	obl:agent	_	_
21	sur	sur	ADP	_	_	23	case	_	_
22	la	le	DET	_	_	23	det	_	_
23	base	base	NOUN	_	_	17	obl:mod	_	_
24	d’	d’	ADP	_	_	26	case	_	_
25	un	un	DET	_	_	26	det	_	_
26	dossier	dossier	NOUN	_	_	23	nmod	_	_
27	de	de	ADP	_	_	28	case	_	_
28	réhabilitation	réhabilitation	NOUN	_	_	26	nmod	_	_
29	adressé	adresser	VERB	_	_	26	acl	_	_
30	en	en	ADP	_	_	31	case	_	_
31	préfecture	préfecture	NOUN	_	_	29	obl:mod	_	_
32	(	(	PUNCT	_	_	31	punct	_	_
33	2ème	2ème	PUNCT	_	_	34	amod	_	_
34	étape	étape	NOUN	_	_	31	appos	_	_
35	de	de	ADP	_	_	37	case	_	_
36	la	le	DET	_	_	37	det	_	_
37	procédure	procédure	NOUN	_	_	34	nmod	_	_
38	de	de	ADP	_	_	39	case	_	_
39	cessation	cessation	NOUN	_	_	37	nmod	_	_
40	d’	d’	ADP	_	_	41	case	_	_
41	activité	activité	NOUN	_	_	39	nmod	_	_
42	)	)	PUNCT	_	_	31	punct	_	_
43	.	.	PUNCT	_	_	17	punct	_	_


#76.0268

#Présence d'une nappe souterraine à environ 3m50 de profondeur, se déplaçant vers le nord ouest du site.
1	Présence	présence	NOUN	_	_	1	ROOT	_	_
2	d'	de	ADP	_	_	4	case	_	_
3	une	un	DET	_	_	4	det	_	_
4	nappe	nappe	NOUN	_	_	1	nmod	_	_
5	souterraine	souterrain	ADJ	_	_	4	amod	_	_
6	à	à	ADP	_	_	8	case	_	_
7	environ	environ	ADV	_	_	8	advmod	_	_
8	3m50	3m50	NUM	_	_	4	nmod	_	_
9	de	de	ADP	_	_	10	case	_	_
10	profondeur	profondeur	NOUN	_	_	8	nmod	_	_
11	,	,	PUNCT	_	_	1	punct	_	_
12	se	se	PRON	_	_	13	expl:comp	_	_
13	déplaçant	déplacer	VERB	_	_	1	acl	_	_
14	vers	vers	ADP	_	_	16	case	_	_
15	le	le	DET	_	_	16	det	_	_
16	nord	nord	NOUN	_	_	13	obl:arg	_	_
17	ouest	ouest	ADJ	_	_	16	amod	_	_
18	du	de	ADP	_	_	19	case	_	_
19	site	site	NOUN	_	_	16	nmod	_	_
20	.	.	PUNCT	_	_	1	punct	_	_


#Une dizaine d'habitations se situent au nord ouest du site.
1	Une	un	DET	_	_	2	det	_	_
2	dizaine	dizaine	NOUN	_	_	6	nsubj	_	_
3	d'	de	ADP	_	_	4	case	_	_
4	habitations	habitation	NOUN	_	_	2	nmod	_	_
5	se	se	PRON	_	_	6	expl:comp	_	_
6	situent	situer	VERB	_	_	6	ROOT	_	_
7	au	au	ADP	_	_	8	case	_	_
8	nord	nord	NOUN	_	_	6	obl:arg	_	_
9	ouest	ouest	NOUN	_	_	8	amod	_	_
10	du	de	ADP	_	_	11	case	_	_
11	site	site	NOUN	_	_	8	nmod	_	_
12	.	.	PUNCT	_	_	6	punct	_	_


#Superficie 10 000m² dont 6 500m² destinés à l'exploitation.
1	Superficie	superficie	NOUN	_	_	1	ROOT	_	_
2	10	10	DET	_	_	4	det	_	_
3	000	000	DET	_	_	4	det	_	_
4	m²	m²	NOUN	_	_	1	obj	_	_
5	dont	dont	PRON	_	_	8	nmod	_	_
6	6	6	DET	_	_	8	det	_	_
7	500	500	DET	_	_	8	det	_	_
8	m²	m²	NOUN	_	_	4	acl:relcl	_	_
9	destinés	destiner	VERB	_	_	8	acl	_	_
10	à	à	ADP	_	_	12	case	_	_
11	l'	le	DET	_	_	12	det	_	_
12	exploitation	exploitation	NOUN	_	_	9	obl:arg	_	_
13	.	.	PUNCT	_	_	1	punct	_	_


#Stockage de produits chimiques et pétroliers.
1	Stockage	stockage	NOUN	_	_	1	ROOT	_	_
2	de	de	ADP	_	_	3	case	_	_
3	produits	produit	NOUN	_	_	1	nmod	_	_
4	chimiques	chimique	ADJ	_	_	3	amod	_	_
5	et	et	CCONJ	_	_	6	cc	_	_
6	pétroliers	pétrolier	NOUN	_	_	3	conj	_	_
7	.	.	PUNCT	_	_	1	punct	_	_


#Toutes les installations du site ont été démantelées et acheminées hors site pour élimination.
1	Toutes	tout	ADJ	_	_	3	amod	_	_
2	les	le	DET	_	_	3	det	_	_
3	installations	installation	NOUN	_	_	8	nsubj:pass	_	_
4	du	de	ADP	_	_	5	case	_	_
5	site	site	NOUN	_	_	3	nmod	_	_
6	ont	avoir	AUX	_	_	8	aux:tense	_	_
7	été	être	AUX	_	_	8	aux:pass	_	_
8	démantelées	démanteler	VERB	_	_	8	ROOT	_	_
9	et	et	CCONJ	_	_	10	cc	_	_
10	acheminées	acheminer	VERB	_	_	8	conj	_	_
11	hors	hors	ADP	_	_	12	case	_	_
12	site	site	NOUN	_	_	10	obl:mod	_	_
13	pour	pour	ADP	_	_	14	case	_	_
14	élimination	élimination	NOUN	_	_	8	obl:mod	_	_
15	.	.	PUNCT	_	_	8	punct	_	_


#Le plan de gestion prévoit la construction d'un stade de rugby, de commerces (au rez-de-chaussée), de parkings (en sous-sol) et de logements/bureaux (à l'étage).
1	Le	le	DET	_	_	2	det	_	_
2	plan	plan	NOUN	_	_	5	nsubj	_	_
3	de	de	ADP	_	_	4	case	_	_
4	gestion	gestion	NOUN	_	_	2	nmod	_	_
5	prévoit	prévoir	VERB	_	_	5	ROOT	_	_
6	la	le	DET	_	_	7	det	_	_
7	construction	construction	NOUN	_	_	5	obj	_	_
8	d'	de	ADP	_	_	10	case	_	_
9	un	un	DET	_	_	10	det	_	_
10	stade	stade	NOUN	_	_	7	nmod	_	_
11	de	de	ADP	_	_	12	case	_	_
12	rugby	rugby	NOUN	_	_	10	nmod	_	_
13	,	,	PUNCT	_	_	15	punct	_	_
14	de	de	ADP	_	_	15	case	_	_
15	commerces	commerce	NOUN	_	_	10	conj	_	_
16	(	(	PUNCT	_	_	15	punct	_	_
17	au	au	ADP	_	_	18	case	_	_
18	rez-de-chaussée	rez-de-chaussée	NOUN	_	_	15	nmod	_	_
19	)	)	PUNCT	_	_	15	punct	_	_
20	,	,	PUNCT	_	_	22	punct	_	_
21	de	de	ADP	_	_	22	case	_	_
22	parkings	parking	NOUN	_	_	10	conj	_	_
23	(	(	PUNCT	_	_	22	punct	_	_
24	en	en	ADP	_	_	25	case	_	_
25	sous-sol	sous-sol	NOUN	_	_	22	nmod	_	_
26	)	)	PUNCT	_	_	22	punct	_	_
