#51.0052

#Le site est autorisé pour le transit d'huiles usagées.
8	gazole	gazole	NOUN	_	_	6	nmod	_	_
9	et	et	CCONJ	_	_	10	cc	_	_
10	fioul	fioul	NOUN	_	_	8	conj	_	_
11	.	.	PUNCT	_	_	3	punct	_	_


#Sources de pollution suspectées compte tenu de l'activité et de l'exploitation antérieure du dépôt différente de l'exploitation actuelle.
1	Sources	source	NOUN	_	_	1	ROOT	_	_
2	de	de	ADP	_	_	3	case	_	_
3	pollution	pollution	NOUN	_	_	1	nmod	_	_
4	suspectées	suspecter	VERB	_	_	1	acl	_	_
5	compte	compte	NOUN	_	_	9	case	_	_
6	tenu	tenir	VERB	_	_	5	fixed	_	_
7	de	de	ADP	_	_	9	case	_	_
8	l'	le	DET	_	_	9	det	_	_
9	activité	activité	NOUN	_	_	9	ROOT	_	_
10	et	et	CCONJ	_	_	13	cc	_	_
11	de	de	ADP	_	_	13	case	_	_
12	l'	le	DET	_	_	13	det	_	_
13	exploitation	exploitation	NOUN	_	_	9	conj	_	_
14	antérieure	antérieur	ADJ	_	_	13	amod	_	_
15	du	de	ADP	_	_	16	case	_	_
16	dépôt	dépôt	NOUN	_	_	13	nmod	_	_
17	différente	différent	ADJ	_	_	16	amod	_	_
18	de	de	ADP	_	_	20	case	_	_
19	l'	le	DET	_	_	20	det	_	_
20	exploitation	exploitation	NOUN	_	_	17	obl:arg	_	_
21	actuelle	actuel	ADJ	_	_	20	amod	_	_
22	.	.	PUNCT	_	_	9	punct	_	_


#Une évaluation simplifiée des risques a été prescrite par arrêté préfectoral le 11 juillet 2000.
1	Une	un	DET	_	_	2	det	_	_
2	évaluation	évaluation	NOUN	_	_	8	nsubj:pass	_	_
3	simplifiée	simplifier	ADJ	_	_	2	amod	_	_
4	des	de	ADP	_	_	5	case	_	_
5	risques	risque	NOUN	_	_	2	nmod	_	_
6	a	avoir	AUX	_	_	8	aux:tense	_	_
7	été	être	AUX	_	_	8	aux:pass	_	_
8	prescrite	prescrire	VERB	_	_	8	ROOT	_	_
9	par	par	ADP	_	_	10	case	_	_
10	arrêté	arrêté	NOUN	_	_	8	obl:mod	_	_
11	préfectoral	préfectoral	ADJ	_	_	10	amod	_	_
12	le	le	DET	_	_	13	det	_	_
13	11	11	NUM	_	_	8	obl:mod	_	_
14	juillet	juillet	NOUN	_	_	13	nmod	_	_
15	2000	2000	NUM	_	_	14	nmod	_	_
16	.	.	PUNCT	_	_	8	punct	_	_


#A la suite d'une lettre de rappel, le 6/03/2002, l'évaluation simplifiée des risques a été reçue le 22/04/2002.
1	A	à	ADP	_	_	3	case	_	_
2	la	le	DET	_	_	3	det	_	_
3	suite	suite	NOUN	_	_	20	obl:mod	_	_
4	d'	de	ADP	_	_	6	case	_	_
5	une	un	DET	_	_	6	det	_	_
6	lettre	lettre	NOUN	_	_	3	nmod	_	_
7	de	de	ADP	_	_	8	case	_	_
8	rappel	rappel	NOUN	_	_	6	nmod	_	_
9	,	,	PUNCT	_	_	20	punct	_	_
10	le	le	DET	_	_	11	det	_	_
11	6/03/2002	6/03/2002	NUM	_	_	20	obl:mod	_	_
12	,	,	PUNCT	_	_	20	punct	_	_
13	l'	le	DET	_	_	14	det	_	_
14	évaluation	évaluation	NOUN	_	_	20	nsubj:pass	_	_
15	simplifiée	simplifier	ADJ	_	_	14	amod	_	_
16	des	de	ADP	_	_	17	case	_	_
17	risques	risque	NOUN	_	_	14	nmod	_	_
18	a	avoir	AUX	_	_	20	aux:tense	_	_
19	été	être	AUX	_	_	20	aux:pass	_	_
20	reçue	recevoir	VERB	_	_	20	ROOT	_	_
21	le	le	DET	_	_	22	det	_	_
22	22/04/2002	22/04/2002	NUM	_	_	20	obl:mod	_	_
23	.	.	PUNCT	_	_	20	punct	_	_


#Par lettre du 22 mai 2002, l'inspection des installations classées indique à l'exploitant que l'étude est notoirement incomplète et demande des compléments.
1	Par	par	ADP	_	_	2	case	_	_
2	lettre	lettre	NOUN	_	_	13	obl:mod	_	_
3	du	de	ADP	_	_	4	case	_	_
4	22	22	NUM	_	_	2	nmod	_	_
5	mai	mai	NOUN	_	_	4	nmod	_	_
6	2002	2002	PUNCT	_	_	5	nmod	_	_
7	,	,	PUNCT	_	_	13	punct	_	_
8	l'	le	DET	_	_	9	det	_	_
9	inspection	inspection	NOUN	_	_	13	nsubj	_	_
10	des	de	ADP	_	_	11	case	_	_
11	installations	installation	NOUN	_	_	9	nmod	_	_
12	classées	classer	VERB	_	_	11	acl	_	_
13	indique	indique	VERB	_	_	13	ROOT	_	_
14	à	à	ADP	_	_	16	case	_	_
15	l'	le	DET	_	_	16	det	_	_
16	exploitant	exploitant	NOUN	_	_	13	obl:arg	_	_
17	que	que	SCONJ	_	_	22	mark	_	_
18	l'	le	DET	_	_	19	det	_	_
19	étude	étude	NOUN	_	_	22	nsubj	_	_
20	est	être	AUX	_	_	22	cop	_	_
21	notoirement	notoirement	ADV	_	_	22	advmod	_	_
22	incomplète	incomplet	ADJ	_	_	13	ccomp	_	_
23	et	et	CCONJ	_	_	24	cc	_	_
24	demande	demande	VERB	_	_	22	conj	_	_
25	des	un	DET	_	_	26	det	_	_
26	compléments	complément	NOUN	_	_	24	obj	_	_
27	.	.	PUNCT	_	_	13	punct	_	_


#Ceux-ci ont été apportés en septembre 2002 et mettent en évidence une pollution de surface et la nécessité de mettre en place une surveillance des eaux souterraines.
1	Ceux	celui	PRON	_	_	6	nsubj:pass	_	_
2	-	-	PRON	_	_	6	nsubj:pass	_	_
3	ci	ci	PRON	_	_	6	nsubj:pass	_	_
4	ont	avoir	AUX	_	_	6	aux:tense	_	_
5	été	être	AUX	_	_	6	aux:pass	_	_
6	apportés	apporter	VERB	_	_	6	ROOT	_	_
7	en	en	ADP	_	_	8	case	_	_
8	septembre	septembre	NOUN	_	_	6	obl:mod	_	_
9	2002	2002	NUM	_	_	8	nmod	_	_
10	et	et	CCONJ	_	_	11	cc	_	_
11	mettent	mettre	VERB	_	_	6	conj	_	_
12	en	en	ADP	_	_	13	case	_	_
13	évidence	évidence	NOUN	_	_	11	obl:arg	_	_
14	une	un	DET	_	_	15	det	_	_
15	pollution	pollution	NOUN	_	_	11	obj	_	_
16	de	de	ADP	_	_	17	case	_	_
17	surface	surface	NOUN	_	_	15	nmod	_	_
18	et	et	CCONJ	_	_	20	cc	_	_
19	la	le	DET	_	_	20	det	_	_
20	nécessité	nécessité	NOUN	_	_	15	conj	_	_
21	de	de	ADP	_	_	22	mark	_	_
22	mettre	mettre	VERB	_	_	20	acl	_	_
23	en	en	ADP	_	_	24	case	_	_
24	place	place	NOUN	_	_	22	obl:arg	_	_
25	une	un	DET	_	_	26	det	_	_
26	surveillance	surveillance	NOUN	_	_	22	obj	_	_
27	des	de	ADP	_	_	28	case	_	_
28	eaux	eau	NOUN	_	_	26	nmod	_	_
29	souterraines	souterrain	ADJ	_	_	28	amod	_	_
30	.	.	PUNCT	_	_	6	punct	_	_


#Il a été demandé à l'exploitant de décaper le terrain pollué.
1	Il	il	PRON	_	_	4	nsubj:pass	_	_
2	a	avoir	AUX	_	_	4	aux:tense	_	_
3	été	être	AUX	_	_	4	aux:pass	_	_
4	demandé	demander	VERB	_	_	4	ROOT	_	_
5	à	à	ADP	_	_	7	case	_	_
6	l'	le	DET	_	_	7	det	_	_
7	exploitant	exploitant	NOUN	_	_	4	obl:arg	_	_
8	de	de	ADP	_	_	9	mark	_	_
9	décaper	décaper	VERB	_	_	4	xcomp	_	_
10	le	le	DET	_	_	11	det	_	_
11	terrain	terrain	NOUN	_	_	9	obj	_	_
12	pollué	polluer	VERB	_	_	11	acl	_	_
13	.	.	PUNCT	_	_	4	punct	_	_


#Par ailleurs, la surveillance des eaux souterraines fait l'objet d'un arrêté préfectoral complémentaire du 10 février 2004.
1	Par	par	ADP	_	_	2	case	_	_
2	ailleurs	ailleurs	ADV	_	_	9	obl:mod	_	_
3	,	,	PUNCT	_	_	9	punct	_	_
4	la	le	DET	_	_	5	det	_	_
5	surveillance	surveillance	NOUN	_	_	9	nsubj	_	_
6	des	de	ADP	_	_	7	case	_	_
7	eaux	eau	NOUN	_	_	5	nmod	_	_
8	souterraines	souterrain	ADJ	_	_	7	amod	_	_
9	fait	faire	VERB	_	_	9	ROOT	_	_
10	l'	le	DET	_	_	11	det	_	_
11	objet	objet	NOUN	_	_	9	obj	_	_
12	d'	de	ADP	_	_	14	case	_	_
13	un	un	DET	_	_	14	det	_	_
14	arrêté	arrêté	NOUN	_	_	9	obl:arg	_	_
15	préfectoral	préfectoral	ADJ	_	_	14	amod	_	_
16	complémentaire	complémentaire	ADJ	_	_	14	amod	_	_
17	du	de	ADP	_	_	18	case	_	_
18	10	10	NUM	_	_	14	nmod	_	_
19	février	février	NOUN	_	_	18	nmod	_	_
20	2004	2004	NUM	_	_	19	nmod	_	_
21	.	.	PUNCT	_	_	9	punct	_	_


#L'inspection du site en date du 25/07/2006 a mis en évidence que la surveillance des eaux souterraines n'était pas réalisée.
1	L'	le	DET	_	_	2	det	_	_
2	inspection	inspection	NOUN	_	_	10	nsubj	_	_
3	du	de	ADP	_	_	4	case	_	_
4	site	site	NOUN	_	_	2	nmod	_	_
5	en	en	ADP	_	_	6	case	_	_
6	date	date	NOUN	_	_	2	nmod	_	_
7	du	de	ADP	_	_	8	case	_	_
8	25/07/2006	25/07/2006	NOUN	_	_	6	nmod	_	_
9	a	avoir	AUX	_	_	10	aux:tense	_	_
10	mis	mettre	VERB	_	_	10	ROOT	_	_
11	en	en	ADP	_	_	12	case	_	_
12	évidence	évidence	NOUN	_	_	10	obl:arg	_	_
13	que	que	SCONJ	_	_	22	mark	_	_
14	la	le	DET	_	_	15	det	_	_
15	surveillance	surveillance	NOUN	_	_	22	nsubj:pass	_	_
16	des	de	ADP	_	_	17	case	_	_
17	eaux	eau	NOUN	_	_	15	nmod	_	_
18	souterraines	souterrain	ADJ	_	_	17	amod	_	_
19	n'	n'	ADV	_	_	22	advmod	_	_
20	était	être	AUX	_	_	22	aux:pass	_	_
21	pas	pas	ADV	_	_	22	advmod	_	_
22	réalisée	réaliser	VERB	_	_	10	ccomp	_	_
23	.	.	PUNCT	_	_	10	punct	_	_


#Une proposition de suite administrative a été faite au préfet de la Marne.
1	Une	un	DET	_	_	2	det	_	_
2	proposition	proposition	NOUN	_	_	8	nsubj:pass	_	_
3	de	de	ADP	_	_	4	case	_	_
4	suite	suite	NOUN	_	_	2	nmod	_	_
5	administrative	administratif	ADJ	_	_	4	amod	_	_
6	a	avoir	AUX	_	_	8	aux:tense	_	_
7	été	être	AUX	_	_	8	aux:pass	_	_
8	faite	faire	VERB	_	_	8	ROOT	_	_
9	au	au	ADP	_	_	10	case	_	_
10	préfet	préfet	NOUN	_	_	8	obl:arg	_	_
11	de	de	ADP	_	_	13	case	_	_
12	la	le	DET	_	_	13	det	_	_
13	Marne	Marne	PROPN	_	_	10	nmod	_	_
14	.	.	PUNCT	_	_	8	punct	_	_


#Après une inspection du site le 9 février 2009 et voyant que la surveillance des eaux souterraines, entre autre, n'était pas toujours effectué, un arrêté préfectoral de mise en demeure a été émis le 7 mai 2009 concernant notamment son obligation de réalisation de la surveillance des eaux souterraines.
1	Après	après	ADP	_	_	3	case	_	_
2	une	un	DET	_	_	3	det	_	_
3	inspection	inspection	NOUN	_	_	37	obl:mod	_	_
4	du	de	ADP	_	_	5	case	_	_
5	site	site	NOUN	_	_	3	nmod	_	_
6	le	le	DET	_	_	7	det	_	_
7	9	9	NUM	_	_	3	nmod	_	_
8	février	février	NOUN	_	_	7	nmod	_	_
9	2009	2009	NUM	_	_	8	nmod	_	_
10	et	et	CCONJ	_	_	11	cc	_	_
11	voyant	voir	VERB	_	_	3	conj	_	_
12	que	que	SCONJ	_	_	26	mark	_	_
13	la	le	DET	_	_	14	det	_	_
14	surveillance	surveillance	NOUN	_	_	26	nsubj:pass	_	_
15	des	de	ADP	_	_	16	case	_	_
16	eaux	eau	NOUN	_	_	14	nmod	_	_
17	souterraines	souterrain	ADJ	_	_	16	amod	_	_
18	,	,	PUNCT	_	_	26	punct	_	_
19	entre	entre	ADP	_	_	20	case	_	_
20	autre	autre	NOUN	_	_	26	obl:mod	_	_
21	,	,	PUNCT	_	_	26	punct	_	_
22	n'	n'	ADV	_	_	26	advmod	_	_
23	était	être	AUX	_	_	26	aux:pass	_	_
24	pas	pas	ADV	_	_	25	advmod	_	_
25	toujours	toujours	ADV	_	_	26	advmod	_	_
26	effectué	effectuer	VERB	_	_	11	ccomp	_	_
27	,	,	PUNCT	_	_	37	punct	_	_
28	un	un	DET	_	_	29	det	_	_
29	arrêté	arrêté	NOUN	_	_	37	nsubj:pass	_	_
30	préfectoral	préfectoral	ADJ	_	_	29	amod	_	_
31	de	de	ADP	_	_	32	case	_	_
32	mise	mise	NOUN	_	_	29	nmod	_	_
33	en	en	ADP	_	_	34	case	_	_
34	demeure	demeure	NOUN	_	_	32	nmod	_	_
35	a	avoir	AUX	_	_	37	aux:tense	_	_
36	été	être	AUX	_	_	37	aux:pass	_	_
37	émis	émettre	VERB	_	_	37	ROOT	_	_
38	le	le	DET	_	_	39	det	_	_
39	7	7	NUM	_	_	37	obl:mod	_	_
40	mai	mai	NOUN	_	_	39	nmod	_	_
41	2009	2009	NUM	_	_	40	nmod	_	_
42	concernant	concerner	VERB	_	_	37	advcl	_	_
43	notamment	notamment	ADV	_	_	45	case	_	_
44	son	son	DET	_	_	45	det	_	_
45	obligation	obligation	NOUN	_	_	42	obj	_	_
46	de	de	ADP	_	_	47	case	_	_
47	réalisation	réalisation	NOUN	_	_	45	nmod	_	_
48	de	de	ADP	_	_	50	case	_	_
49	la	le	DET	_	_	50	det	_	_
50	surveillance	surveillance	NOUN	_	_	47	nmod	_	_
51	des	de	ADP	_	_	52	case	_	_
52	eaux	eau	NOUN	_	_	50	nmod	_	_
53	souterraines	souterrain	ADJ	_	_	52	amod	_	_
54	.	.	PUNCT	_	_	37	punct	_	_


#Celui-ci indiquait à l'exploitant la réalisation de celle-ci sous un délai de trois mois.
1	Celui	celui	PRON	_	_	4	nsubj	_	_
2	-	-	PRON	_	_	4	nsubj	_	_
3	ci	ci	PRON	_	_	4	nsubj	_	_
4	indiquait	indiquer	VERB	_	_	4	ROOT	_	_
5	à	à	ADP	_	_	7	case	_	_
6	l'	le	DET	_	_	7	det	_	_
7	exploitant	exploitant	NOUN	_	_	4	obl:arg	_	_
8	la	le	DET	_	_	9	det	_	_
9	réalisation	réalisation	NOUN	_	_	4	obj	_	_
10	de	de	ADP	_	_	11	case	_	_
11	celle-ci	celui-ci	PRON	_	_	9	nmod	_	_
12	sous	sous	ADP	_	_	14	case	_	_
13	un	un	DET	_	_	14	det	_	_
14	délai	délai	NOUN	_	_	4	obl:mod	_	_
15	de	de	ADP	_	_	17	case	_	_
16	trois	trois	NUM	_	_	17	nummod	_	_
17	mois	mois	NOUN	_	_	14	nmod	_	_
18	.	.	PUNCT	_	_	4	punct	_	_


#Mais après deux relances écrites, datant du 14 octobre 2009 et du 2 juillet 2010, l'exploitant n'a toujours pas remis à l'inspection des installations classées ses résultats d'autosurveillance des eaux souterraines.
1	Mais	mais	CCONJ	_	_	24	cc	_	_
2	après	après	ADP	_	_	4	case	_	_
3	deux	deux	NUM	_	_	4	nummod	_	_
4	relances	relance	NOUN	_	_	24	obl:mod	_	_
5	écrites	écrire	VERB	_	_	4	acl	_	_
6	,	,	PUNCT	_	_	4	punct	_	_
7	datant	dater	VERB	_	_	4	acl	_	_
8	du	de	ADP	_	_	9	case	_	_
9	14	14	NUM	_	_	7	obl:arg	_	_
10	octobre	octobre	NOUN	_	_	9	nmod	_	_
11	2009	2009	NUM	_	_	10	nmod	_	_
12	et	et	CCONJ	_	_	14	cc	_	_
13	du	de	ADP	_	_	14	case	_	_
14	2	2	NUM	_	_	9	conj	_	_
15	juillet	juillet	NOUN	_	_	14	nmod	_	_
16	2010	2010	PUNCT	_	_	15	nmod	_	_
17	,	,	PUNCT	_	_	24	punct	_	_
18	l'	le	DET	_	_	19	det	_	_
19	exploitant	exploitant	NOUN	_	_	24	nsubj	_	_
20	n'	n'	ADV	_	_	24	advmod	_	_
21	a	avoir	AUX	_	_	24	aux:tense	_	_
22	toujours	toujours	ADV	_	_	23	advmod	_	_
23	pas	pas	ADV	_	_	24	advmod	_	_
24	remis	remettre	VERB	_	_	24	ROOT	_	_
25	à	à	ADP	_	_	27	case	_	_
26	l'	le	DET	_	_	27	det	_	_
27	inspection	inspection	NOUN	_	_	24	obl:arg	_	_
28	des	de	ADP	_	_	29	case	_	_
29	installations	installation	NOUN	_	_	27	nmod	_	_
30	classées	classer	VERB	_	_	29	acl	_	_
31	ses	son	DET	_	_	32	det	_	_
32	résultats	résultat	NOUN	_	_	24	obj	_	_
33	d'	de	ADP	_	_	34	case	_	_
34	autosurveillance	autosurveillance	NOUN	_	_	32	nmod	_	_
35	des	de	ADP	_	_	36	case	_	_
36	eaux	eau	NOUN	_	_	34	nmod	_	_
37	souterraines	souterrain	ADJ	_	_	36	amod	_	_
38	.	.	PUNCT	_	_	24	punct	_	_


#52.0037

#Ce site d'une superficie de 3ha au centre du village, a été le siège d'une activité de fonderie de 1772 à 1990, pour être racheté en 1999 par la commune, après la liquidation de la société Viry.
1	Ce	ce	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	17	nsubj	_	_
3	d'	de	ADP	_	_	5	case	_	_
4	une	un	DET	_	_	5	det	_	_
5	superficie	superficie	NOUN	_	_	2	nmod	_	_
6	de	de	ADP	_	_	8	case	_	_
7	3	3	NUM	_	_	8	nummod	_	_
8	ha	ha	NOUN	_	_	5	nmod	_	_
9	au	au	ADP	_	_	10	case	_	_
10	centre	centre	NOUN	_	_	2	nmod	_	_
11	du	de	ADP	_	_	12	case	_	_
12	village	village	NOUN	_	_	10	nmod	_	_
13	,	,	PUNCT	_	_	17	punct	_	_
14	a	avoir	AUX	_	_	17	aux:tense	_	_
15	été	être	AUX	_	_	17	cop	_	_
16	le	le	DET	_	_	17	det	_	_
17	siège	siège	NOUN	_	_	17	ROOT	_	_
18	d'	de	ADP	_	_	20	case	_	_
19	une	un	DET	_	_	20	det	_	_
20	activité	activité	NOUN	_	_	17	nmod	_	_
21	de	de	ADP	_	_	22	case	_	_
22	fonderie	fonderie	NOUN	_	_	20	nmod	_	_
23	de	de	ADP	_	_	24	case	_	_
24	1772	1772	NUM	_	_	17	nmod	_	_
25	à	à	ADP	_	_	26	case	_	_
26	1990	1990	PUNCT	_	_	24	nmod	_	_
27	,	,	PUNCT	_	_	17	punct	_	_
28	pour	pour	ADP	_	_	30	mark	_	_
29	être	être	AUX	_	_	30	aux:pass	_	_
30	racheté	racheter	VERB	_	_	17	advcl	_	_
31	en	en	ADP	_	_	32	case	_	_
32	1999	1999	NUM	_	_	30	obl:mod	_	_
33	par	par	ADP	_	_	35	case	_	_
34	la	le	DET	_	_	35	det	_	_
35	commune	commune	NOUN	_	_	30	obl:agent	_	_
36	,	,	PUNCT	_	_	30	punct	_	_
37	après	après	ADP	_	_	39	case	_	_
38	la	le	DET	_	_	39	det	_	_
39	liquidation	liquidation	NOUN	_	_	30	obl:mod	_	_
40	de	de	ADP	_	_	42	case	_	_
41	la	le	DET	_	_	42	det	_	_
42	société	société	NOUN	_	_	39	nmod	_	_
43	Viry	Viry	PROPN	_	_	42	nmod	_	_
44	.	.	PUNCT	_	_	17	punct	_	_


#Ce site n'a fait l'objet d'aucun acte administratif au titre de la législation des installations classées.
1	Ce	ce	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	5	nsubj	_	_
3	n'	n'	ADV	_	_	5	advmod	_	_
4	a	avoir	AUX	_	_	5	aux:tense	_	_
5	fait	faire	VERB	_	_	5	ROOT	_	_
6	l'	le	DET	_	_	7	det	_	_
7	objet	objet	NOUN	_	_	5	obj	_	_
8	d'	de	ADP	_	_	10	case	_	_
9	aucun	aucun	DET	_	_	10	det	_	_
10	acte	acte	NOUN	_	_	5	obl:arg	_	_
11	administratif	administratif	ADJ	_	_	10	amod	_	_
12	au	au	ADP	_	_	13	case	_	_
13	titre	titre	NOUN	_	_	5	obl:mod	_	_
14	de	de	ADP	_	_	16	case	_	_
15	la	le	DET	_	_	16	det	_	_
16	législation	législation	NOUN	_	_	13	nmod	_	_
17	des	de	ADP	_	_	18	case	_	_
18	installations	installation	NOUN	_	_	16	nmod	_	_
19	classées	classer	VERB	_	_	18	acl	_	_
20	.	.	PUNCT	_	_	5	punct	_	_


#La commune, qui a pour projet une réhabilitation en zone d'habitation, a fait réaliser un diagnostic initial de la qualité des sols en 2006, dont les analyses ne font apparaitre que des dépassements en manganèse ; cependant, ces analyses sont relativement succintes.
1	La	le	DET	_	_	2	det	_	_
2	commune	commune	NOUN	_	_	17	nsubj	_	_
3	,	,	PUNCT	_	_	2	punct	_	_
4	qui	qui	PRON	_	_	5	nsubj	_	_
5	a	avoir	VERB	_	_	2	acl:relcl	_	_
6	pour	pour	ADP	_	_	7	case	_	_
7	projet	projet	NOUN	_	_	5	xcomp	_	_
8	une	un	DET	_	_	9	det	_	_
9	réhabilitation	réhabilitation	NOUN	_	_	5	obj	_	_
10	en	en	ADP	_	_	11	case	_	_
11	zone	zone	NOUN	_	_	9	nmod	_	_
12	d'	de	ADP	_	_	13	case	_	_
13	habitation	habitation	NOUN	_	_	11	nmod	_	_
14	,	,	PUNCT	_	_	17	punct	_	_
15	a	avoir	AUX	_	_	17	aux:tense	_	_
16	fait	faire	AUX	_	_	17	dep	_	_
17	réaliser	réaliser	VERB	_	_	17	ROOT	_	_
18	un	un	DET	_	_	19	det	_	_
19	diagnostic	diagnostic	NOUN	_	_	17	obj	_	_
20	initial	initial	ADJ	_	_	19	amod	_	_
21	de	de	ADP	_	_	23	case	_	_
22	la	le	DET	_	_	23	det	_	_
23	qualité	qualité	NOUN	_	_	19	nmod	_	_
24	des	de	ADP	_	_	25	case	_	_
25	sols	sol	NOUN	_	_	23	nmod	_	_
26	en	en	ADP	_	_	27	case	_	_
27	2006	2006	PUNCT	_	_	19	nmod	_	_
28	,	,	PUNCT	_	_	17	punct	_	_
29	dont	dont	PRON	_	_	31	nmod	_	_
30	les	le	DET	_	_	31	det	_	_
31	analyses	analyse	NOUN	_	_	34	nsubj	_	_
32	ne	ne	ADV	_	_	34	advmod	_	_
33	font	faire	AUX	_	_	34	aux:pass	_	_
34	apparaitre	apparaitre	VERB	_	_	17	advcl	_	_
35	que	que	ADV	_	_	37	advmod	_	_
36	des	un	DET	_	_	37	det	_	_
37	dépassements	dépassement	NOUN	_	_	17	conj	_	_
38	en	en	ADP	_	_	39	case	_	_
39	manganèse	manganèse	NOUN	_	_	37	nmod	_	_
40	;	;	PUNCT	_	_	17	punct	_	_
41	cependant	cependant	ADV	_	_	47	advmod	_	_
42	,	,	PUNCT	_	_	47	punct	_	_
43	ces	ce	DET	_	_	44	det	_	_
44	analyses	analyse	NOUN	_	_	47	nsubj	_	_
45	sont	être	AUX	_	_	47	cop	_	_
46	relativement	relativement	ADV	_	_	47	advmod	_	_
47	succintes	succint	ADJ	_	_	47	ROOT	_	_
48	.	.	PUNCT	_	_	47	punct	_	_


#Des travaux d'urgence de mise en sécurité ont été entrepris par le maire début juillet 2010.
1	Des	un	DET	_	_	2	det	_	_
2	travaux	travail	NOUN	_	_	11	nsubj:pass	_	_
3	d'	de	ADP	_	_	4	case	_	_
4	urgence	urgence	NOUN	_	_	2	nmod	_	_
5	de	de	ADP	_	_	6	case	_	_
6	mise	mise	NOUN	_	_	2	nmod	_	_
7	en	en	ADP	_	_	8	case	_	_
8	sécurité	sécurité	NOUN	_	_	6	nmod	_	_
9	ont	avoir	AUX	_	_	11	aux:tense	_	_
10	été	être	AUX	_	_	11	aux:pass	_	_
11	entrepris	entreprendre	VERB	_	_	11	ROOT	_	_
12	par	par	ADP	_	_	14	case	_	_
13	le	le	DET	_	_	14	det	_	_
14	maire	maire	NOUN	_	_	11	obl:agent	_	_
15	début	début	NOUN	_	_	11	obl:mod	_	_
16	juillet	juillet	NOUN	_	_	15	nmod	_	_
17	2010	2010	PUNCT	_	_	11	punct	_	_
18	.	.	PUNCT	_	_	11	punct	_	_


#Une visite sur site a été réalisée le 8 juillet 2010 par les services de la DREAL  en vue d'examiner les possibilités de prise en charge par l'ADEME des mesures de sécurité complémentaires à mettre en oeuvre sur le site.
1	Une	un	DET	_	_	2	det	_	_
2	visite	visite	NOUN	_	_	7	nsubj:pass	_	_
